time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
169.8,0.00628,-177.3,,,,,,,
169.84,0.00623,-179.93,,,,,,,
169.89,0.00618,-182.52,,,,,,,
169.94,0.00613,-185.07,,,,,,,
169.99,0.00608,-187.56,,,,,,,
170.04,0.00603,-190.14,,,,,,,
170.09,0.00598,-192.57,,,,,,,
170.15,0.00593,-195.14,,,,,,,
170.2,0.00588,-197.61,,,,,,,
170.25,0.00583,-199.86,,,,,,,
170.3,0.00578,-202.22,,,,,,,
170.35,0.00573,-204.42,,,,,,,
170.4,0.00568,-206.7,,,,,,,
170.46,0.00563,-209.03,,,,,,,
170.51,0.00558,-211.42,,,,,,,
170.57,0.00553,-213.84,,,,,,,
170.61,0.00548,-216.05,,,,,,,
170.66,0.00543,-218.33,,,,,,,
170.71,0.00538,-220.52,,,,,,,
170.76,0.00532,-222.82,,,,,,,
170.77,0.00531,-223.39,,,,,,,
170.81,0.00527,-225.15,,,,,,,
170.86,0.00522,-227.06,,,,,,,
170.9,0.00517,-228.81,,,,,,,
170.95,0.00512,-230.67,,,,,,,
171.0,0.00507,-232.55,,,,,,,
171.06,0.00502,-234.43,,,,,,,
171.11,0.00497,-236.21,,,,,,,
171.16,0.00492,-237.89,,,,,,,
171.21,0.00487,-239.58,,,,,,,
171.26,0.00482,-241.08,,,,,,,
171.31,0.00477,-242.71,,,,,,,
171.36,0.00472,-244.21,,,,,,,
171.41,0.00467,-245.55,,,,,,,
171.46,0.00462,-246.98,,,,,,,
171.51,0.00457,-248.32,,,,,,,
171.56,0.00452,-249.61,,,,,,,
171.61,0.00447,-250.81,,,,,,,
171.66,0.00441,-251.99,,,,,,,
171.7,0.00436,-253.07,,,,,,,
171.75,0.00431,-254.01,,,,,,,
171.77,0.00428,-254.55,,,,,,,
171.79,0.00426,-254.89,,,,,,,
171.83,0.00421,-255.66,,,,,,,
171.88,0.00416,-256.35,,,,,,,
171.93,0.00411,-256.97,,,,,,,
171.98,0.00406,-257.56,,,,,,,
172.03,0.00401,-257.92,,,,,,,
172.08,0.00396,-258.11,,,,,,,
172.13,0.00391,-258.07,,,,,,,
172.18,0.00386,-257.88,,,,,,,
172.23,0.00381,-257.69,,,,,,,
172.29,0.00376,-257.57,,,,,,,
172.34,0.00371,-257.54,,,,,,,
172.4,0.00366,-257.81,,,,,,,
172.45,0.00361,-258.33,,,,,,,
172.5,0.00356,-258.91,,,,,,,
172.55,0.0035,-259.6,,,,,,,
172.6,0.00345,-260.24,,,,,,,
172.65,0.0034,-260.86,,,,,,,
172.7,0.00335,-261.49,,,,,,,
172.75,0.0033,-262.1,,,,,,,
172.77,0.00328,-262.41,,,,,,,
172.79,0.00325,-262.65,,,,,,,
172.84,0.0032,-263.27,,,,,,,
172.89,0.00315,-263.83,,,,,,,
172.94,0.0031,-264.29,,,,,,,
172.99,0.00305,-264.79,,,,,,,
173.04,0.003,-265.22,,,,,,,
173.09,0.00295,-265.62,,,,,,,
173.14,0.0029,-265.98,,,,,,,
173.19,0.00285,-266.3,,,,,,,
173.24,0.0028,-266.7,,,,,,,
173.29,0.00275,-267.09,,,,,,,
173.34,0.0027,-267.29,,,,,,,
173.39,0.00265,-267.68,,,,,,,
173.45,0.0026,-268.03,,,,,,,
173.49,0.00255,-268.4,,,,,,,
173.54,0.0025,-268.72,,,,,,,
173.59,0.00245,-269.04,,,,,,,
173.64,0.0024,-269.36,,,,,,,
173.69,0.00234,-269.68,,,,,,,
173.74,0.00229,-269.97,,,,,,,
173.77,0.00226,-270.17,,,,,,,
173.79,0.00224,-270.24,,,,,,,
173.84,0.00219,-270.49,,,,,,,
173.88,0.00214,-270.74,,,,,,,
173.93,0.00209,-270.94,,,,,,,
173.98,0.00204,-271.08,,,,,,,
174.03,0.00199,-271.26,,,,,,,
174.07,0.00194,-271.39,,,,,,,
174.12,0.00189,-271.5,,,,,,,
174.17,0.00184,-271.56,,,,,,,
174.22,0.00179,-271.46,,,,,,,
174.27,0.00174,-271.03,,,,,,,
174.33,0.00169,-270.67,,,,,,,
174.38,0.00164,-270.37,,,,,,,
174.43,0.00159,-270.13,,,,,,,
174.49,0.00154,-269.94,,,,,,,
174.54,0.00149,-269.83,,,,,,,
174.6,0.00143,-269.78,,,,,,,
174.65,0.00138,-269.82,,,,,,,
174.71,0.00133,-270.18,,,,,,,
174.75,0.00128,-270.9,,,,,,,
174.77,0.00127,-271.21,,,,,,,
174.8,0.00123,-271.74,,,,,,,
174.85,0.00118,-272.5,,,,,,,
174.89,0.00113,-273.15,,,,,,,
174.94,0.00108,-273.83,,,,,,,
174.99,0.00103,-274.34,,,,,,,
175.04,0.00098,-274.74,,,,,,,
175.09,0.00093,-275.13,,,,,,,
175.13,0.00088,-275.44,,,,,,,
175.19,0.00083,-275.64,,,,,,,
175.24,0.00078,-275.88,,,,,,,
175.29,0.00073,-276.09,,,,,,,
175.34,0.00068,-276.32,,,,,,,
175.39,0.00063,-276.55,,,,,,,
175.44,0.00058,-276.82,,,,,,,
175.49,0.00053,-277.07,,,,,,,
175.54,0.00048,-277.27,,,,,,,
175.59,0.00043,-277.46,,,,,,,
175.64,0.00038,-277.62,,,,,,,
175.68,0.00033,-277.77,,,,,,,
175.73,0.00027,-277.88,,,,,,,
175.77,0.00024,-277.96,,,,,,,
175.78,0.00022,-278.0,,,,,,,
175.83,0.00017,-278.07,,,,,,,
175.88,0.00012,-278.13,,,,,,,
175.93,7e-05,-278.09,,,,,,,
175.98,2e-05,-277.86,,,,,,,
176.03,-3e-05,-277.07,,,,,,,
176.08,-8e-05,-276.67,,,,,,,
176.13,-0.00013,-276.45,,,,,,,
176.19,-0.00018,-276.35,,,,,,,
176.24,-0.00023,-276.39,,,,,,,
176.29,-0.00028,-276.48,,,,,,,
176.34,-0.00033,-276.69,,,,,,,
176.39,-0.00038,-276.95,,,,,,,
176.44,-0.00043,-277.26,,,,,,,
176.5,-0.00048,-277.6,,,,,,,
176.55,-0.00053,-277.93,,,,,,,
176.6,-0.00058,-278.17,,,,,,,
176.65,-0.00063,-278.53,,,,,,,
176.7,-0.00068,-279.25,,,,,,,
176.75,-0.00074,-279.99,,,,,,,
176.77,-0.00076,-280.3,,,,,,,
176.79,-0.00079,-280.59,,,,,,,
176.84,-0.00084,-281.16,,,,,,,
176.89,-0.00089,-281.55,,,,,,,
176.93,-0.00094,-281.86,,,,,,,
176.98,-0.00099,-282.02,,,,,,,
177.03,-0.00104,-282.04,,,,,,,
177.08,-0.00109,-281.94,,,,,,,
177.12,-0.00114,-281.7,,,,,,,
177.17,-0.00119,-281.45,,,,,,,
177.22,-0.00124,-281.2,,,,,,,
177.28,-0.00129,-280.93,,,,,,,
177.33,-0.00134,-280.7,,,,,,,
177.38,-0.00139,-280.51,,,,,,,
177.43,-0.00144,-280.44,,,,,,,
177.48,-0.00149,-280.38,,,,,,,
177.54,-0.00154,-280.4,,,,,,,
177.59,-0.00159,-280.44,,,,,,,
177.64,-0.00164,-280.5,,,,,,,
177.69,-0.00169,-280.59,,,,,,,
177.74,-0.00174,-280.71,,,,,,,
177.77,-0.00177,-280.84,,,,,,,
177.79,-0.00179,-280.91,,,,,,,
177.85,-0.00184,-281.12,,,,,,,
177.9,-0.0019,-281.39,,,,,,,
177.95,-0.00195,-281.76,,,,,,,
178.0,-0.002,-282.14,,,,,,,
178.05,-0.00205,-282.63,,,,,,,
178.1,-0.0021,-283.06,,,,,,,
178.15,-0.00215,-283.63,,,,,,,
178.2,-0.0022,-284.18,,,,,,,
178.25,-0.00225,-284.66,,,,,,,
178.3,-0.0023,-285.06,,,,,,,
178.35,-0.00235,-285.43,,,,,,,
178.39,-0.0024,-285.8,,,,,,,
178.44,-0.00245,-286.08,,,,,,,
178.49,-0.0025,-286.36,,,,,,,
178.54,-0.00255,-286.57,,,,,,,
178.58,-0.0026,-286.75,,,,,,,
178.63,-0.00265,-286.88,,,,,,,
178.67,-0.0027,-286.98,,,,,,,
178.72,-0.00275,-287.03,,,,,,,
178.77,-0.0028,-287.03,,,,,,,
178.77,-0.00281,-287.01,,,,,,,
178.81,-0.00285,-286.88,,,,,,,
178.86,-0.0029,-286.27,,,,,,,
178.92,-0.00295,-285.51,,,,,,,
178.97,-0.003,-284.75,,,,,,,
179.02,-0.00306,-284.1,,,,,,,
179.08,-0.00311,-283.39,,,,,,,
179.13,-0.00316,-282.94,,,,,,,
179.18,-0.00321,-282.57,,,,,,,
179.24,-0.00326,-282.38,,,,,,,
179.29,-0.00331,-282.31,,,,,,,
179.34,-0.00336,-282.36,,,,,,,
179.39,-0.00341,-282.56,,,,,,,
179.44,-0.00346,-282.78,,,,,,,
179.49,-0.00351,-282.96,,,,,,,
179.54,-0.00356,-283.15,,,,,,,
179.59,-0.00361,-283.33,,,,,,,
179.64,-0.00366,-283.5,,,,,,,
179.7,-0.00371,-283.68,,,,,,,
179.75,-0.00376,-283.97,,,,,,,
179.77,-0.00378,-284.11,,,,,,,
179.8,-0.00381,-284.22,,,,,,,
179.85,-0.00386,-284.66,,,,,,,
179.9,-0.00391,-285.31,,,,,,,
179.95,-0.00396,-286.01,,,,,,,
180.0,-0.00401,-286.62,,,,,,,
180.05,-0.00407,-287.16,,,,,,,
180.09,-0.00412,-287.64,,,,,,,
180.14,-0.00417,-288.02,,,,,,,
180.19,-0.00422,-288.35,,,,,,,
180.23,-0.00427,-288.56,,,,,,,
180.28,-0.00432,-288.72,,,,,,,
180.33,-0.00437,-288.81,,,,,,,
180.38,-0.00442,-288.85,,,,,,,
180.43,-0.00447,-288.83,,,,,,,
180.48,-0.00452,-288.8,,,,,,,
180.53,-0.00457,-288.78,,,,,,,
180.58,-0.00462,-288.66,,,,,,,
180.63,-0.00467,-288.45,,,,,,,
180.68,-0.00472,-288.23,,,,,,,
180.73,-0.00477,-287.92,,,,,,,
180.77,-0.00482,-287.69,,,,,,,
180.78,-0.00482,-287.65,,,,,,,
180.83,-0.00487,-287.38,,,,,,,
180.88,-0.00492,-287.17,,,,,,,
180.93,-0.00497,-286.93,,,,,,,
180.98,-0.00503,-286.71,,,,,,,
181.05,-0.00508,-286.51,,,,,,,
181.1,-0.00513,-286.58,,,,,,,
181.16,-0.00518,-286.81,,,,,,,
181.21,-0.00523,-287.4,,,,,,,
181.26,-0.00528,-288.19,,,,,,,
181.31,-0.00533,-288.99,,,,,,,
181.35,-0.00538,-289.76,,,,,,,
181.4,-0.00543,-290.37,,,,,,,
181.45,-0.00548,-290.94,,,,,,,
181.49,-0.00553,-291.38,,,,,,,
181.54,-0.00558,-291.72,,,,,,,
181.58,-0.00563,-291.77,,,,,,,
181.63,-0.00568,-291.64,,,,,,,
181.68,-0.00573,-291.43,,,,,,,
181.72,-0.00578,-290.93,,,,,,,
181.77,-0.00583,-290.32,,,,,,,
181.77,-0.00583,-290.26,,,,,,,
181.82,-0.00589,-289.52,,,,,,,
181.88,-0.00594,-288.72,,,,,,,
181.93,-0.00599,-287.9,,,,,,,
181.99,-0.00604,-287.2,,,,,,,
182.05,-0.00609,-286.8,,,,,,,
182.1,-0.00614,-286.77,,,,,,,
182.16,-0.00619,-287.03,,,,,,,
182.21,-0.00624,-287.5,,,,,,,
182.26,-0.00629,-288.07,,,,,,,
182.31,-0.00634,-288.72,,,,,,,
182.36,-0.00639,-289.31,,,,,,,
182.4,-0.00644,-289.81,,,,,,,
182.45,-0.00649,-290.28,,,,,,,
182.5,-0.00654,-290.69,,,,,,,
182.55,-0.00659,-291.07,,,,,,,
182.6,-0.00664,-291.42,,,,,,,
182.64,-0.00669,-291.63,,,,,,,
182.69,-0.00674,-291.82,,,,,,,
182.74,-0.00679,-291.93,,,,,,,
182.77,-0.00683,-291.97,,,,,,,
182.79,-0.00684,-292.0,,,,,,,
182.84,-0.00689,-291.96,,,,,,,
182.89,-0.00694,-291.9,,,,,,,
182.95,-0.007,-291.67,,,,,,,
183.0,-0.00705,-291.51,,,,,,,
183.05,-0.0071,-291.43,,,,,,,
183.1,-0.00715,-291.41,,,,,,,
183.16,-0.0072,-291.41,,,,,,,
183.21,-0.00725,-291.42,,,,,,,
183.26,-0.0073,-291.48,,,,,,,
183.32,-0.00735,-291.54,,,,,,,
183.37,-0.0074,-291.65,,,,,,,
183.42,-0.00745,-292.06,,,,,,,
183.47,-0.0075,-292.54,,,,,,,
183.52,-0.00755,-292.95,,,,,,,
183.57,-0.0076,-293.41,,,,,,,
183.61,-0.00765,-293.8,,,,,,,
183.66,-0.0077,-294.22,,,,,,,
183.71,-0.00775,-294.55,,,,,,,
183.76,-0.0078,-294.8,,,,,,,
183.77,-0.00782,-294.86,,,,,,,
183.81,-0.00785,-295.02,,,,,,,
183.86,-0.0079,-295.26,,,,,,,
183.91,-0.00796,-295.43,,,,,,,
183.96,-0.00801,-295.64,,,,,,,
184.01,-0.00806,-295.79,,,,,,,
184.06,-0.00811,-295.96,,,,,,,
184.11,-0.00816,-296.14,,,,,,,
184.16,-0.00821,-296.29,,,,,,,
184.21,-0.00826,-296.44,,,,,,,
184.26,-0.00831,-296.6,,,,,,,
184.31,-0.00836,-296.79,,,,,,,
184.36,-0.00841,-296.92,,,,,,,
184.41,-0.00846,-297.04,,,,,,,
184.46,-0.00851,-297.18,,,,,,,
184.51,-0.00856,-297.28,,,,,,,
184.57,-0.00861,-297.4,,,,,,,
184.62,-0.00866,-297.52,,,,,,,
184.67,-0.00871,-297.65,,,,,,,
184.72,-0.00876,-297.76,,,,,,,
184.76,-0.00881,-297.85,,,,,,,
184.77,-0.00882,-297.88,,,,,,,
184.81,-0.00887,-297.97,,,,,,,
184.86,-0.00892,-298.01,,,,,,,
184.91,-0.00897,-298.15,,,,,,,
184.96,-0.00902,-298.18,,,,,,,
185.01,-0.00907,-298.21,,,,,,,
185.05,-0.00912,-298.25,,,,,,,
185.1,-0.00917,-298.23,,,,,,,
185.15,-0.00922,-298.21,,,,,,,
185.2,-0.00927,-298.17,,,,,,,
185.25,-0.00932,-298.15,,,,,,,
185.3,-0.00937,-298.09,,,,,,,
185.35,-0.00942,-298.07,,,,,,,
185.4,-0.00947,-298.01,,,,,,,
185.45,-0.00952,-298.01,,,,,,,
185.5,-0.00957,-297.95,,,,,,,
185.55,-0.00962,-297.94,,,,,,,
185.6,-0.00967,-297.92,,,,,,,
185.65,-0.00972,-297.94,,,,,,,
185.71,-0.00977,-297.92,,,,,,,
185.76,-0.00982,-297.94,,,,,,,
185.77,-0.00984,-297.95,,,,,,,
185.8,-0.00987,-297.96,,,,,,,
185.85,-0.00993,-297.99,,,,,,,
185.9,-0.00998,-297.9,,,,,,,
185.97,-0.01003,-294.86,,,,,,,
186.11,-0.00997,-265.01,,,,,,,
186.15,-0.00992,-253.93,,,,,,,
186.19,-0.00987,-243.86,,,,,,,
186.23,-0.00982,-234.32,,,,,,,
186.27,-0.00977,-225.27,,,,,,,
186.31,-0.00972,-216.11,,,,,,,
186.35,-0.00967,-207.36,,,,,,,
186.4,-0.00962,-199.01,,,,,,,
186.45,-0.00957,-190.98,,,,,,,
186.5,-0.00952,-182.98,,,,,,,
186.56,-0.00947,-174.94,,,,,,,
186.61,-0.00942,-167.1,,,,,,,
186.67,-0.00937,-159.3,,,,,,,
186.73,-0.00932,-151.33,,,,,,,
186.77,-0.00928,-145.34,,,,,,,
186.78,-0.00927,-143.59,,,,,,,
186.84,-0.00922,-136.0,,,,,,,
186.89,-0.00917,-129.17,,,,,,,
186.94,-0.00912,-122.18,,,,,,,
186.99,-0.00907,-115.37,,,,,,,
187.05,-0.00902,-108.67,,,,,,,
187.1,-0.00897,-101.43,,,,,,,
187.15,-0.00892,-94.98,,,,,,,
187.21,-0.00887,-88.4,,,,,,,
187.27,-0.00881,-81.64,,,,,,,
187.32,-0.00876,-75.13,,,,,,,
187.37,-0.00871,-68.68,,,,,,,
187.43,-0.00866,-61.82,,,,,,,
187.48,-0.00861,-55.09,,,,,,,
187.54,-0.00856,-48.5,,,,,,,
187.59,-0.00851,-42.03,,,,,,,
187.64,-0.00846,-35.82,,,,,,,
187.7,-0.00841,-29.43,,,,,,,
187.75,-0.00836,-23.33,,,,,,,
187.77,-0.00834,-21.01,,,,,,,
187.8,-0.00831,-17.28,,,,,,,
187.86,-0.00826,-11.21,,,,,,,
187.91,-0.00821,-5.48,,,,,,,
187.96,-0.00816,0.39,,,,,,,
188.02,-0.00811,6.3,,,,,,,
188.07,-0.00806,12.69,,,,,,,
188.12,-0.00801,18.28,,,,,,,
188.18,-0.00796,24.35,,,,,,,
188.23,-0.0079,29.86,,,,,,,
188.31,-0.00785,31.68,,,,,,,
188.44,-0.0078,40.26,,,,,,,
188.47,-0.00775,48.13,,,,,,,
188.5,-0.0077,54.13,,,,,,,
188.53,-0.00765,59.49,,,,,,,
188.57,-0.0076,64.63,,,,,,,
188.62,-0.00755,69.47,,,,,,,
188.67,-0.0075,74.06,,,,,,,
188.73,-0.00745,78.4,,,,,,,
188.77,-0.00742,81.05,,,,,,,
188.8,-0.0074,82.96,,,,,,,
188.86,-0.00735,87.5,,,,,,,
188.92,-0.0073,92.45,,,,,,,
188.98,-0.00725,97.43,,,,,,,
189.04,-0.0072,102.52,,,,,,,
189.1,-0.00715,108.15,,,,,,,
189.16,-0.0071,113.76,,,,,,,
189.22,-0.00705,119.32,,,,,,,
189.28,-0.007,124.97,,,,,,,
189.33,-0.00695,130.81,,,,,,,
189.37,-0.00689,136.63,,,,,,,
189.41,-0.00684,142.55,,,,,,,
189.45,-0.00679,148.4,,,,,,,
189.48,-0.00674,153.74,,,,,,,
189.51,-0.00669,158.88,,,,,,,
189.55,-0.00664,163.8,,,,,,,
189.59,-0.00659,168.66,,,,,,,
189.63,-0.00654,173.14,,,,,,,
189.66,-0.00649,177.32,,,,,,,
189.7,-0.00644,181.12,,,,,,,
189.74,-0.00639,184.66,,,,,,,
189.77,-0.00635,186.85,,,,,,,
189.79,-0.00634,187.99,,,,,,,
189.83,-0.00629,191.06,,,,,,,
189.88,-0.00624,194.05,,,,,,,
189.93,-0.00619,196.96,,,,,,,
189.98,-0.00614,199.81,,,,,,,
190.03,-0.00608,202.7,,,,,,,
190.08,-0.00603,205.33,,,,,,,
190.13,-0.00598,208.12,,,,,,,
190.17,-0.00593,210.71,,,,,,,
190.22,-0.00588,213.33,,,,,,,
190.28,-0.00583,216.15,,,,,,,
190.33,-0.00578,218.69,,,,,,,
190.38,-0.00573,221.28,,,,,,,
190.43,-0.00568,223.76,,,,,,,
190.48,-0.00563,226.14,,,,,,,
190.52,-0.00558,228.46,,,,,,,
190.57,-0.00553,230.56,,,,,,,
190.62,-0.00548,232.54,,,,,,,
190.67,-0.00543,234.4,,,,,,,
190.72,-0.00538,236.16,,,,,,,
190.77,-0.00533,237.94,,,,,,,
190.77,-0.00532,238.02,,,,,,,
190.82,-0.00528,239.56,,,,,,,
190.87,-0.00522,241.17,,,,,,,
190.92,-0.00517,242.72,,,,,,,
190.97,-0.00512,244.13,,,,,,,
191.02,-0.00507,245.54,,,,,,,
191.07,-0.00502,247.02,,,,,,,
191.12,-0.00497,248.47,,,,,,,
191.16,-0.00492,249.76,,,,,,,
191.21,-0.00487,250.97,,,,,,,
191.26,-0.00482,252.2,,,,,,,
191.32,-0.00477,253.38,,,,,,,
191.36,-0.00472,254.48,,,,,,,
191.41,-0.00467,255.47,,,,,,,
191.46,-0.00462,256.48,,,,,,,
191.51,-0.00457,257.47,,,,,,,
191.56,-0.00452,258.41,,,,,,,
191.61,-0.00447,259.26,,,,,,,
191.66,-0.00442,260.09,,,,,,,
191.71,-0.00437,260.76,,,,,,,
191.75,-0.00432,261.35,,,,,,,
191.77,-0.0043,261.52,,,,,,,
191.81,-0.00427,261.15,,,,,,,
191.88,-0.00422,262.63,,,,,,,
191.93,-0.00416,264.0,,,,,,,
191.97,-0.00411,265.31,,,,,,,
192.01,-0.00406,266.39,,,,,,,
192.06,-0.00401,267.34,,,,,,,
192.1,-0.00396,267.99,,,,,,,
192.15,-0.00391,268.39,,,,,,,
192.2,-0.00386,268.59,,,,,,,
192.24,-0.00381,268.19,,,,,,,
192.28,-0.00376,268.15,,,,,,,
192.33,-0.00371,267.85,,,,,,,
192.38,-0.00366,267.33,,,,,,,
192.43,-0.00361,266.67,,,,,,,
192.49,-0.00356,266.16,,,,,,,
192.54,-0.00351,265.71,,,,,,,
192.59,-0.00346,265.44,,,,,,,
192.64,-0.00341,265.31,,,,,,,
192.69,-0.00335,265.32,,,,,,,
192.74,-0.0033,265.34,,,,,,,
192.77,-0.00328,265.33,,,,,,,
192.79,-0.00325,265.35,,,,,,,
192.84,-0.0032,265.37,,,,,,,
192.89,-0.00315,265.37,,,,,,,
192.94,-0.0031,265.44,,,,,,,
192.99,-0.00305,265.47,,,,,,,
193.04,-0.003,265.44,,,,,,,
193.09,-0.00295,265.45,,,,,,,
193.14,-0.0029,265.47,,,,,,,
193.2,-0.00285,265.59,,,,,,,
193.25,-0.0028,265.83,,,,,,,
193.3,-0.00275,266.06,,,,,,,
193.35,-0.0027,266.45,,,,,,,
193.4,-0.00265,266.87,,,,,,,
193.45,-0.0026,267.29,,,,,,,
193.5,-0.00255,267.73,,,,,,,
193.55,-0.0025,268.15,,,,,,,
193.6,-0.00245,268.75,,,,,,,
193.65,-0.00239,269.22,,,,,,,
193.71,-0.00234,269.7,,,,,,,
193.76,-0.00229,270.21,,,,,,,
193.77,-0.00228,270.34,,,,,,,
193.81,-0.00224,270.72,,,,,,,
193.86,-0.00219,271.32,,,,,,,
193.9,-0.00214,271.78,,,,,,,
193.95,-0.00209,272.1,,,,,,,
194.0,-0.00204,272.26,,,,,,,
194.04,-0.00199,272.32,,,,,,,
194.1,-0.00194,272.34,,,,,,,
194.14,-0.00189,272.49,,,,,,,
194.19,-0.00184,272.4,,,,,,,
194.24,-0.00179,272.34,,,,,,,
194.29,-0.00174,272.27,,,,,,,
194.35,-0.00169,272.24,,,,,,,
194.4,-0.00164,272.29,,,,,,,
194.45,-0.00159,272.56,,,,,,,
194.5,-0.00154,272.85,,,,,,,
194.55,-0.00149,273.16,,,,,,,
194.6,-0.00143,273.44,,,,,,,
194.65,-0.00138,273.67,,,,,,,
194.69,-0.00133,273.81,,,,,,,
194.75,-0.00128,273.81,,,,,,,
194.77,-0.00126,273.82,,,,,,,
194.8,-0.00123,273.89,,,,,,,
194.86,-0.00118,274.14,,,,,,,
194.91,-0.00113,274.55,,,,,,,
194.95,-0.00108,274.97,,,,,,,
195.0,-0.00103,275.44,,,,,,,
195.04,-0.00098,275.66,,,,,,,
195.09,-0.00093,275.78,,,,,,,
195.14,-0.00088,275.81,,,,,,,
195.19,-0.00083,275.7,,,,,,,
195.24,-0.00078,275.55,,,,,,,
195.29,-0.00073,275.42,,,,,,,
195.34,-0.00068,275.42,,,,,,,
195.38,-0.00063,275.28,,,,,,,
195.44,-0.00058,274.95,,,,,,,
195.49,-0.00053,274.84,,,,,,,
195.54,-0.00048,274.69,,,,,,,
195.59,-0.00043,274.65,,,,,,,
195.65,-0.00038,274.77,,,,,,,
195.7,-0.00033,274.91,,,,,,,
195.75,-0.00027,275.14,,,,,,,
195.77,-0.00025,275.21,,,,,,,
195.8,-0.00022,275.36,,,,,,,
195.85,-0.00017,275.54,,,,,,,
355.91,-0.00015,273.53,,,,,,,
355.96,-0.0001,273.84,,,,,,,
356.01,-5e-05,274.1,,,,,,,
356.06,0.0,274.34,,,,,,,
356.11,5e-05,274.54,,,,,,,
356.16,0.0001,274.8,,,,,,,
356.21,0.00015,275.17,,,,,,,
356.26,0.0002,275.81,,,,,,,
356.31,0.00025,275.95,,,,,,,
356.36,0.0003,276.05,,,,,,,
356.41,0.00035,276.2,,,,,,,
356.46,0.0004,276.44,,,,,,,
356.51,0.00046,276.66,,,,,,,
356.56,0.00051,276.83,,,,,,,
356.61,0.00056,276.89,,,,,,,
356.66,0.00061,276.95,,,,,,,
356.71,0.00066,277.02,,,,,,,
356.76,0.00071,277.08,,,,,,,
356.77,0.00072,277.12,,,,,,,
356.81,0.00076,277.15,,,,,,,
356.86,0.00081,277.28,,,,,,,
356.91,0.00086,277.39,,,,,,,
356.96,0.00091,277.58,,,,,,,
357.0,0.00096,277.64,,,,,,,
357.05,0.00101,277.7,,,,,,,
357.1,0.00106,277.62,,,,,,,
357.15,0.00111,277.39,,,,,,,
357.2,0.00116,277.07,,,,,,,
357.25,0.00121,276.72,,,,,,,
357.3,0.00126,276.51,,,,,,,
357.35,0.00131,276.32,,,,,,,
357.4,0.00136,276.31,,,,,,,
357.45,0.00142,276.16,,,,,,,
357.5,0.00147,276.04,,,,,,,
357.55,0.00152,275.89,,,,,,,
357.6,0.00157,275.7,,,,,,,
357.65,0.00162,275.53,,,,,,,
357.7,0.00167,275.47,,,,,,,
357.75,0.00172,275.33,,,,,,,
357.77,0.00174,275.25,,,,,,,
357.8,0.00177,275.22,,,,,,,
357.85,0.00182,275.1,,,,,,,
357.9,0.00187,275.12,,,,,,,
357.95,0.00192,275.12,,,,,,,
358.0,0.00197,275.17,,,,,,,
358.05,0.00202,275.22,,,,,,,
358.1,0.00207,275.42,,,,,,,
358.15,0.00212,275.43,,,,,,,
358.2,0.00217,275.42,,,,,,,
358.25,0.00222,275.29,,,,,,,
358.3,0.00227,275.11,,,,,,,
358.35,0.00232,274.95,,,,,,,
358.4,0.00237,274.84,,,,,,,
358.45,0.00243,274.8,,,,,,,
358.5,0.00248,274.78,,,,,,,
358.55,0.00253,274.71,,,,,,,
358.6,0.00258,274.69,,,,,,,
358.65,0.00263,274.67,,,,,,,
358.7,0.00268,274.65,,,,,,,
358.76,0.00273,274.72,,,,,,,
358.77,0.00274,274.84,,,,,,,
358.81,0.00278,274.96,,,,,,,
358.86,0.00283,275.22,,,,,,,
358.92,0.00288,275.63,,,,,,,
358.97,0.00293,276.16,,,,,,,
359.01,0.00298,276.68,,,,,,,
359.06,0.00303,277.12,,,,,,,
359.11,0.00308,277.51,,,,,,,
359.16,0.00313,277.73,,,,,,,
359.2,0.00318,277.9,,,,,,,
359.25,0.00323,277.89,,,,,,,
359.3,0.00328,277.75,,,,,,,
359.35,0.00333,277.57,,,,,,,
359.41,0.00339,277.31,,,,,,,
359.46,0.00344,277.27,,,,,,,
359.51,0.00349,277.28,,,,,,,
359.56,0.00354,277.33,,,,,,,
359.61,0.00359,277.37,,,,,,,
359.66,0.00364,277.48,,,,,,,
359.7,0.00369,277.44,,,,,,,
359.75,0.00374,277.37,,,,,,,
359.77,0.00375,277.36,,,,,,,
359.81,0.00379,277.31,,,,,,,
359.86,0.00384,277.34,,,,,,,
359.91,0.00389,277.41,,,,,,,
359.96,0.00394,277.52,,,,,,,
360.01,0.00399,277.58,,,,,,,
360.06,0.00404,277.67,,,,,,,
360.12,0.00409,277.96,,,,,,,
360.17,0.00414,278.37,,,,,,,
360.22,0.00419,279.05,,,,,,,
360.27,0.00424,279.68,,,,,,,
360.32,0.00429,280.28,,,,,,,
360.37,0.00434,280.85,,,,,,,
360.42,0.00439,281.32,,,,,,,
360.46,0.00444,281.71,,,,,,,
360.51,0.00449,281.96,,,,,,,
360.55,0.00454,282.11,,,,,,,
360.6,0.00459,282.04,,,,,,,
360.65,0.00464,281.86,,,,,,,
360.7,0.00469,281.67,,,,,,,
360.75,0.00475,281.37,,,,,,,
360.77,0.00477,281.22,,,,,,,
360.79,0.0048,281.02,,,,,,,
360.84,0.00485,280.5,,,,,,,
360.89,0.0049,279.95,,,,,,,
360.94,0.00495,279.33,,,,,,,
361.0,0.005,278.66,,,,,,,
361.05,0.00505,278.21,,,,,,,
361.1,0.0051,277.89,,,,,,,
361.15,0.00515,277.66,,,,,,,
361.21,0.0052,277.62,,,,,,,
361.26,0.00525,277.74,,,,,,,
