time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
99874.26,-0.00211,-91.36,,,,,,,
99874.77,-0.00216,-92.75,,,,,,,
99875.17,-0.00221,-92.19,,,,,,,
99875.24,-0.00221,-92.09,,,,,,,
99875.74,-0.00226,-92.08,,,,,,,
99876.17,-0.00231,-91.28,,,,,,,
99876.23,-0.00231,-91.36,,,,,,,
99876.63,-0.00236,-89.0,,,,,,,
99877.17,-0.00241,-86.75,,,,,,,
99877.26,-0.00241,-86.8,,,,,,,
99877.83,-0.00246,-88.97,,,,,,,
99878.17,-0.00251,-89.58,,,,,,,
99878.19,-0.00251,-89.55,,,,,,,
99878.78,-0.00256,-90.02,,,,,,,
99879.17,-0.00261,-88.83,,,,,,,
99879.22,-0.00261,-88.79,,,,,,,
99879.76,-0.00267,-89.13,,,,,,,
99880.15,-0.00272,-87.78,,,,,,,
99880.17,-0.00272,-87.71,,,,,,,
99880.83,-0.00277,-87.09,,,,,,,
99881.17,-0.00281,-87.03,,,,,,,
99881.19,-0.00282,-86.99,,,,,,,
99881.75,-0.00287,-85.68,,,,,,,
99882.17,-0.00291,-86.72,,,,,,,
99882.19,-0.00292,-86.7,,,,,,,
99882.8,-0.00297,-86.78,,,,,,,
99883.17,-0.00301,-87.75,,,,,,,
99883.19,-0.00302,-87.75,,,,,,,
99883.77,-0.00307,-85.89,,,,,,,
99884.17,-0.00311,-85.59,,,,,,,
99884.26,-0.00312,-85.58,,,,,,,
99884.7,-0.00317,-86.8,,,,,,,
99885.17,-0.00321,-87.17,,,,,,,
99885.22,-0.00322,-87.1,,,,,,,
99885.73,-0.00327,-86.83,,,,,,,
99886.17,-0.00331,-88.13,,,,,,,
99886.24,-0.00332,-88.28,,,,,,,
99886.78,-0.00337,-89.76,,,,,,,
99887.17,-0.0034,-90.7,,,,,,,
99887.3,-0.00342,-91.39,,,,,,,
99887.7,-0.00347,-89.11,,,,,,,
99888.17,-0.0035,-90.26,,,,,,,
99888.31,-0.00352,-91.27,,,,,,,
99888.78,-0.00357,-91.44,,,,,,,
99889.17,-0.0036,-92.25,,,,,,,
99889.34,-0.00362,-93.78,,,,,,,
99889.72,-0.00367,-94.78,,,,,,,
99890.17,-0.00371,-93.49,,,,,,,
99890.28,-0.00372,-93.39,,,,,,,
99890.72,-0.00377,-92.58,,,,,,,
99891.17,-0.00381,-91.03,,,,,,,
99891.24,-0.00382,-90.91,,,,,,,
99891.75,-0.00387,-89.18,,,,,,,
99892.17,-0.00391,-89.34,,,,,,,
99892.26,-0.00392,-89.54,,,,,,,
99892.76,-0.00397,-91.03,,,,,,,
99893.17,-0.004,-91.07,,,,,,,
99893.29,-0.00402,-91.54,,,,,,,
99893.72,-0.00407,-90.59,,,,,,,
99894.17,-0.00411,-90.41,,,,,,,
99894.28,-0.00412,-90.74,,,,,,,
99894.65,-0.00417,-90.47,,,,,,,
99895.17,-0.0042,-89.82,,,,,,,
99895.36,-0.00422,-91.71,,,,,,,
99895.8,-0.00427,-91.68,,,,,,,
99896.17,-0.00431,-92.22,,,,,,,
99896.21,-0.00432,-92.17,,,,,,,
99896.83,-0.00437,-90.77,,,,,,,
99897.17,-0.00441,-91.59,,,,,,,
99897.22,-0.00442,-91.54,,,,,,,
99897.67,-0.00447,-90.55,,,,,,,
99898.17,-0.00451,-89.19,,,,,,,
99898.23,-0.00452,-89.19,,,,,,,
99898.78,-0.00457,-88.14,,,,,,,
99899.17,-0.00461,-87.06,,,,,,,
99899.3,-0.00462,-87.18,,,,,,,
99899.71,-0.00467,-88.45,,,,,,,
99900.17,-0.00471,-88.75,,,,,,,
99900.28,-0.00472,-89.07,,,,,,,
99900.76,-0.00477,-89.86,,,,,,,
99901.17,-0.00481,-89.43,,,,,,,
99901.26,-0.00482,-89.43,,,,,,,
99901.81,-0.00487,-90.31,,,,,,,
99902.17,-0.0049,-90.16,,,,,,,
99902.31,-0.00492,-90.44,,,,,,,
99902.94,-0.00497,-94.88,,,,,,,
99903.17,-0.00501,-96.11,,,,,,,
99904.15,-0.00492,-81.26,,,,,,,
99904.17,-0.00492,-80.86,,,,,,,
99904.57,-0.00487,-75.51,,,,,,,
99905.15,-0.00482,-66.94,,,,,,,
99905.17,-0.00481,-66.78,,,,,,,
99905.69,-0.00477,-60.01,,,,,,,
99906.17,-0.00472,-54.05,,,,,,,
99906.3,-0.00472,-52.37,,,,,,,
99906.78,-0.00467,-47.86,,,,,,,
99907.17,-0.00462,-41.73,,,,,,,
99907.21,-0.00462,-41.41,,,,,,,
99907.68,-0.00457,-37.92,,,,,,,
99908.17,-0.00452,-35.04,,,,,,,
99908.22,-0.00452,-34.69,,,,,,,
99908.66,-0.00447,-32.49,,,,,,,
99909.12,-0.00442,-31.49,,,,,,,
99909.17,-0.00441,-31.49,,,,,,,
99909.84,-0.00437,-24.22,,,,,,,
99910.17,-0.00433,-20.45,,,,,,,
99910.3,-0.00432,-18.77,,,,,,,
99910.85,-0.00427,-14.84,,,,,,,
99911.17,-0.00423,-12.03,,,,,,,
99911.34,-0.00422,-10.95,,,,,,,
99911.87,-0.00417,-6.27,,,,,,,
99912.17,-0.00413,-3.65,,,,,,,
99912.3,-0.00412,-2.81,,,,,,,
99912.85,-0.00407,1.57,,,,,,,
99913.17,-0.00403,3.65,,,,,,,
99913.3,-0.00402,4.5,,,,,,,
99913.84,-0.00397,8.32,,,,,,,
99914.17,-0.00395,11.04,,,,,,,
99914.62,-0.00392,12.21,,,,,,,
99915.05,-0.00387,14.47,,,,,,,
99915.17,-0.00385,14.8,,,,,,,
99915.57,-0.00382,17.95,,,,,,,
99916.01,-0.00377,20.01,,,,,,,
99916.17,-0.00375,20.36,,,,,,,
99916.67,-0.00371,24.46,,,,,,,
99917.05,-0.00366,26.52,,,,,,,
99917.17,-0.00365,27.18,,,,,,,
99917.4,-0.00361,30.19,,,,,,,
99917.69,-0.00356,31.98,,,,,,,
99918.17,-0.00352,31.45,,,,,,,
99918.3,-0.00351,31.52,,,,,,,
99918.82,-0.00346,35.68,,,,,,,
99919.17,-0.00343,37.3,,,,,,,
99919.3,-0.00341,37.66,,,,,,,
99919.79,-0.00336,40.9,,,,,,,
99920.17,-0.00333,42.94,,,,,,,
99920.3,-0.00331,43.48,,,,,,,
99920.86,-0.00326,46.35,,,,,,,
99921.17,-0.00323,48.37,,,,,,,
99921.32,-0.00321,49.01,,,,,,,
99921.91,-0.00316,54.12,,,,,,,
99922.17,-0.00312,55.33,,,,,,,
99922.26,-0.00311,55.21,,,,,,,
99922.81,-0.00306,57.06,,,,,,,
99923.17,-0.00303,60.29,,,,,,,
99923.29,-0.00301,60.76,,,,,,,
99923.79,-0.00296,60.81,,,,,,,
99924.17,-0.00293,61.5,,,,,,,
99924.29,-0.00291,62.01,,,,,,,
99924.77,-0.00286,62.66,,,,,,,
99925.17,-0.00283,64.17,,,,,,,
99925.33,-0.00281,65.38,,,,,,,
99925.82,-0.00276,68.14,,,,,,,
99926.17,-0.00272,68.14,,,,,,,
99926.25,-0.00271,67.96,,,,,,,
99926.75,-0.00266,69.64,,,,,,,
99927.17,-0.00262,70.34,,,,,,,
99927.26,-0.00261,70.09,,,,,,,
99927.77,-0.00256,72.67,,,,,,,
99928.17,-0.00252,73.34,,,,,,,
99928.24,-0.00251,73.35,,,,,,,
99928.72,-0.00246,73.84,,,,,,,
99929.17,-0.00242,75.61,,,,,,,
99929.24,-0.00241,75.97,,,,,,,
99929.67,-0.00236,75.29,,,,,,,
99930.17,-0.00232,73.32,,,,,,,
99930.2,-0.00231,73.39,,,,,,,
99930.66,-0.00226,72.68,,,,,,,
99931.17,-0.00221,74.88,,,,,,,
99931.19,-0.00221,74.96,,,,,,,
99931.72,-0.00216,76.85,,,,,,,
99932.17,-0.00213,79.23,,,,,,,
99932.24,-0.00211,80.0,,,,,,,
99932.69,-0.00206,81.91,,,,,,,
99933.17,-0.00202,81.84,,,,,,,
99933.22,-0.00201,81.9,,,,,,,
99933.61,-0.00196,81.99,,,,,,,
99934.17,-0.00192,79.83,,,,,,,
99934.26,-0.00191,80.03,,,,,,,
99934.62,-0.00186,81.91,,,,,,,
99935.15,-0.00181,83.04,,,,,,,
99935.17,-0.00181,83.09,,,,,,,
99935.76,-0.00176,83.2,,,,,,,
99936.15,-0.00171,82.23,,,,,,,
99936.17,-0.00171,82.15,,,,,,,
99936.66,-0.00166,82.97,,,,,,,
99937.02,-0.00161,81.57,,,,,,,
99937.17,-0.0016,80.26,,,,,,,
99937.69,-0.00156,80.47,,,,,,,
99938.15,-0.00151,81.93,,,,,,,
99938.17,-0.00151,81.98,,,,,,,
99938.68,-0.00146,82.51,,,,,,,
99939.12,-0.00141,81.84,,,,,,,
99939.17,-0.00141,81.78,,,,,,,
99939.65,-0.00136,84.2,,,,,,,
99940.17,-0.00131,83.43,,,,,,,
99940.2,-0.00131,83.48,,,,,,,
99940.62,-0.00126,84.99,,,,,,,
99941.12,-0.00121,84.25,,,,,,,
99941.17,-0.00121,84.23,,,,,,,
99941.54,-0.00116,84.23,,,,,,,
99942.09,-0.00111,80.0,,,,,,,
99942.17,-0.0011,79.99,,,,,,,
99942.63,-0.00106,80.48,,,,,,,
99943.04,-0.00101,81.23,,,,,,,
99943.17,-0.001,80.59,,,,,,,
99943.65,-0.00096,82.05,,,,,,,
99944.05,-0.00091,82.7,,,,,,,
99944.17,-0.00089,82.3,,,,,,,
99944.56,-0.00086,80.67,,,,,,,
99945.05,-0.00081,79.31,,,,,,,
99945.17,-0.0008,79.1,,,,,,,
99945.59,-0.00076,81.34,,,,,,,
99946.08,-0.00071,83.18,,,,,,,
99946.17,-0.0007,83.28,,,,,,,
99946.65,-0.00066,83.17,,,,,,,
99947.01,-0.00061,85.5,,,,,,,
99947.17,-0.00059,84.77,,,,,,,
99947.64,-0.00056,85.2,,,,,,,
99948.04,-0.00051,85.72,,,,,,,
99948.17,-0.00049,84.85,,,,,,,
99948.64,-0.00046,84.52,,,,,,,
99949.01,-0.00041,85.92,,,,,,,
99949.17,-0.0004,85.41,,,,,,,
99949.55,-0.00036,85.88,,,,,,,
99950.11,-0.00031,86.86,,,,,,,
99950.17,-0.00029,87.07,,,,,,,
99950.48,-0.00026,86.22,,,,,,,
99951.01,-0.00021,83.66,,,,,,,
99951.17,-0.0002,83.18,,,,,,,
99951.58,-0.00016,81.64,,,,,,,
99951.87,-0.00011,80.74,,,,,,,
99952.17,-8e-05,76.21,,,,,,,
99952.5,-6e-05,72.79,,,,,,,
99953.0,-1e-05,73.9,,,,,,,
129605.17,0.00498,69.7,,,,,,,
129605.89,0.00491,60.06,,,,,,,
129606.17,0.00489,58.27,,,,,,,
129606.29,0.00486,57.28,,,,,,,
129606.86,0.00481,53.06,,,,,,,
129607.17,0.00478,51.8,,,,,,,
129607.55,0.00476,47.46,,,,,,,
129608.01,0.00471,42.03,,,,,,,
129608.17,0.00469,39.79,,,,,,,
129608.43,0.00466,38.24,,,,,,,
129608.96,0.00461,35.47,,,,,,,
129609.17,0.0046,34.05,,,,,,,
129609.47,0.00456,32.06,,,,,,,
129610.03,0.00451,28.8,,,,,,,
129610.17,0.0045,27.63,,,,,,,
129610.45,0.00446,25.9,,,,,,,
129611.05,0.00441,22.75,,,,,,,
129611.17,0.0044,21.82,,,,,,,
129611.5,0.00436,19.16,,,,,,,
129612.03,0.00431,16.23,,,,,,,
129612.17,0.0043,15.57,,,,,,,
129612.57,0.00426,12.62,,,,,,,
129613.07,0.00421,9.52,,,,,,,
129613.17,0.0042,8.68,,,,,,,
129613.54,0.00416,7.05,,,,,,,
129614.17,0.00412,3.57,,,,,,,
129614.23,0.00411,2.8,,,,,,,
129614.96,0.00406,-0.21,,,,,,,
129615.17,0.00404,-1.33,,,,,,,
129615.46,0.00401,-3.93,,,,,,,
129615.85,0.00396,-7.17,,,,,,,
129616.17,0.00393,-9.6,,,,,,,
129616.39,0.00391,-11.14,,,,,,,
129616.7,0.00386,-12.48,,,,,,,
129616.92,0.00381,-14.64,,,,,,,
129617.17,0.00379,-14.54,,,,,,,
129617.47,0.00376,-15.41,,,,,,,
129617.99,0.00371,-18.51,,,,,,,
129618.17,0.0037,-19.05,,,,,,,
129618.5,0.00366,-21.37,,,,,,,
129618.97,0.00361,-23.49,,,,,,,
129619.17,0.0036,-24.44,,,,,,,
129619.57,0.00356,-27.55,,,,,,,
129620.03,0.00351,-29.28,,,,,,,
129620.17,0.00349,-30.03,,,,,,,
129620.56,0.00346,-31.63,,,,,,,
129621.07,0.00341,-32.4,,,,,,,
129621.17,0.0034,-33.38,,,,,,,
129621.48,0.00336,-34.01,,,,,,,
129622.01,0.00331,-36.24,,,,,,,
129622.17,0.0033,-36.95,,,,,,,
129622.5,0.00326,-40.28,,,,,,,
129622.88,0.00321,-38.83,,,,,,,
129623.17,0.0032,-38.12,,,,,,,
129623.48,0.00316,-40.51,,,,,,,
129623.9,0.00311,-39.95,,,,,,,
129624.17,0.00309,-40.56,,,,,,,
129624.55,0.00306,-42.07,,,,,,,
129625.09,0.00301,-43.66,,,,,,,
129625.17,0.003,-44.28,,,,,,,
129625.53,0.00296,-46.01,,,,,,,
129626.0,0.00291,-47.58,,,,,,,
129626.17,0.00289,-47.79,,,,,,,
129626.57,0.00286,-49.83,,,,,,,
129627.07,0.00281,-51.79,,,,,,,
129627.17,0.00277,-52.39,,,,,,,
129627.49,0.00276,-51.52,,,,,,,
129628.0,0.00271,-53.83,,,,,,,
129628.17,0.00268,-53.4,,,,,,,
129628.46,0.00266,-53.24,,,,,,,
129628.9,0.00261,-53.27,,,,,,,
129629.17,0.00258,-51.8,,,,,,,
129629.39,0.00256,-51.03,,,,,,,
129630.0,0.00251,-51.24,,,,,,,
129630.17,0.00249,-52.1,,,,,,,
129630.47,0.00246,-52.02,,,,,,,
129630.95,0.00241,-53.52,,,,,,,
129631.17,0.00238,-53.24,,,,,,,
129631.45,0.00236,-53.17,,,,,,,
129631.94,0.00231,-53.83,,,,,,,
129632.17,0.00229,-54.21,,,,,,,
129632.42,0.00226,-55.27,,,,,,,
129632.94,0.00221,-56.42,,,,,,,
129633.17,0.00219,-56.88,,,,,,,
129633.52,0.00216,-57.15,,,,,,,
129633.96,0.00211,-58.57,,,,,,,
129634.17,0.00209,-59.19,,,,,,,
129634.45,0.00206,-59.28,,,,,,,
129635.02,0.00201,-61.13,,,,,,,
129635.17,0.00198,-61.81,,,,,,,
129635.53,0.00196,-64.06,,,,,,,
129635.86,0.00191,-63.95,,,,,,,
129636.17,0.00188,-62.84,,,,,,,
129636.38,0.00186,-62.13,,,,,,,
129636.98,0.00181,-61.93,,,,,,,
129637.17,0.00178,-62.32,,,,,,,
129637.49,0.00176,-63.01,,,,,,,
129638.05,0.00171,-64.79,,,,,,,
129638.17,0.00169,-66.04,,,,,,,
129638.36,0.00166,-66.31,,,,,,,
129638.89,0.00161,-65.67,,,,,,,
129639.17,0.00157,-64.76,,,,,,,
129639.32,0.00156,-63.81,,,,,,,
129639.86,0.00151,-63.77,,,,,,,
129640.17,0.00149,-63.29,,,,,,,
129640.33,0.00146,-63.9,,,,,,,
129640.88,0.00141,-63.46,,,,,,,
129641.17,0.00138,-64.05,,,,,,,
129641.38,0.00136,-64.13,,,,,,,
129641.89,0.00131,-63.95,,,,,,,
129642.17,0.00128,-64.73,,,,,,,
129642.38,0.00126,-64.81,,,,,,,
129642.88,0.00121,-64.07,,,,,,,
129643.17,0.00118,-63.85,,,,,,,
129643.31,0.00116,-63.59,,,,,,,
129643.79,0.00111,-65.05,,,,,,,
129644.17,0.00107,-65.23,,,,,,,
129644.35,0.00106,-65.38,,,,,,,
129644.93,0.00101,-65.4,,,,,,,
129645.17,0.00097,-66.18,,,,,,,
129645.27,0.00096,-65.75,,,,,,,
129645.79,0.00091,-64.53,,,,,,,
129646.17,0.00088,-63.66,,,,,,,
129646.3,0.00086,-63.82,,,,,,,
129646.87,0.00081,-64.57,,,,,,,
129647.17,0.00078,-64.83,,,,,,,
129647.46,0.00076,-65.42,,,,,,,
129647.86,0.00071,-66.15,,,,,,,
129648.17,0.00068,-65.92,,,,,,,
129648.32,0.00066,-65.92,,,,,,,
129648.93,0.00061,-65.55,,,,,,,
129649.17,0.00058,-66.8,,,,,,,
129649.36,0.00056,-67.27,,,,,,,
129649.87,0.00051,-68.38,,,,,,,
129650.17,0.00046,-67.62,,,,,,,
129650.26,0.00046,-66.8,,,,,,,
129650.78,0.0004,-66.22,,,,,,,
129651.17,0.00038,-65.51,,,,,,,
129651.34,0.00035,-65.93,,,,,,,
129651.82,0.0003,-66.44,,,,,,,
129652.17,0.00027,-66.2,,,,,,,
129652.37,0.00025,-65.74,,,,,,,
129652.81,0.0002,-66.96,,,,,,,
129653.17,0.00017,-65.98,,,,,,,
129653.36,0.00015,-66.21,,,,,,,
129653.82,0.0001,-66.88,,,,,,,
129654.17,8e-05,-67.03,,,,,,,
129654.4,5e-05,-68.91,,,,,,,
129654.86,0.0,-68.96,,,,,,,
129655.17,-3e-05,-68.87,,,,,,,
129655.37,-5e-05,-69.19,,,,,,,
129655.87,-0.0001,-70.3,,,,,,,
129656.17,-0.00013,-70.76,,,,,,,
129656.37,-0.00015,-70.85,,,,,,,
129656.81,-0.0002,-70.37,,,,,,,
129657.17,-0.00024,-70.23,,,,,,,
129657.33,-0.00025,-69.25,,,,,,,
129657.84,-0.0003,-68.48,,,,,,,
129658.17,-0.00032,-69.04,,,,,,,
129658.35,-0.00035,-69.93,,,,,,,
129658.82,-0.0004,-70.6,,,,,,,
129659.17,-0.00043,-70.32,,,,,,,
129659.39,-0.00045,-71.38,,,,,,,
129659.9,-0.0005,-70.03,,,,,,,
129660.17,-0.00053,-70.14,,,,,,,
129660.34,-0.00055,-70.58,,,,,,,
129660.96,-0.0006,-70.76,,,,,,,
129661.17,-0.00063,-71.66,,,,,,,
129661.31,-0.00065,-71.82,,,,,,,
129661.78,-0.0007,-71.82,,,,,,,
129662.17,-0.00074,-69.7,,,,,,,
129662.33,-0.00075,-69.04,,,,,,,
129662.76,-0.0008,-69.1,,,,,,,
129663.17,-0.00083,-68.06,,,,,,,
129663.28,-0.00085,-68.12,,,,,,,
129663.85,-0.0009,-68.23,,,,,,,
129664.17,-0.00093,-68.41,,,,,,,
129664.43,-0.00095,-68.69,,,,,,,
129664.85,-0.001,-69.61,,,,,,,
129665.17,-0.00103,-70.78,,,,,,,
129665.36,-0.00105,-71.25,,,,,,,
129665.96,-0.0011,-72.04,,,,,,,
129666.17,-0.00114,-72.34,,,,,,,
129666.25,-0.00115,-71.6,,,,,,,
129666.82,-0.0012,-70.51,,,,,,,
129667.17,-0.00124,-69.99,,,,,,,
129667.29,-0.00125,-69.68,,,,,,,
129667.82,-0.0013,-71.28,,,,,,,
129668.17,-0.00133,-70.34,,,,,,,
129668.33,-0.00135,-70.15,,,,,,,
129668.77,-0.0014,-72.0,,,,,,,
129669.17,-0.00143,-71.11,,,,,,,
129669.27,-0.00145,-70.82,,,,,,,
129669.91,-0.0015,-70.74,,,,,,,
129670.17,-0.00154,-71.19,,,,,,,
129670.32,-0.00155,-70.87,,,,,,,
129670.86,-0.0016,-70.25,,,,,,,
129671.17,-0.00163,-70.59,,,,,,,
129671.25,-0.00165,-70.8,,,,,,,
129671.83,-0.0017,-69.82,,,,,,,
129672.17,-0.00173,-69.92,,,,,,,
129672.36,-0.00175,-70.66,,,,,,,
129672.86,-0.0018,-71.24,,,,,,,
129673.17,-0.00182,-71.84,,,,,,,
129673.32,-0.00185,-72.48,,,,,,,
129673.86,-0.0019,-72.36,,,,,,,
129674.17,-0.00193,-73.23,,,,,,,
129674.34,-0.00195,-73.05,,,,,,,
129674.82,-0.002,-71.79,,,,,,,
129675.17,-0.00203,-71.75,,,,,,,
129675.34,-0.00205,-72.45,,,,,,,
129675.8,-0.0021,-71.86,,,,,,,
129676.17,-0.00212,-72.87,,,,,,,
129676.42,-0.00215,-74.7,,,,,,,
129676.84,-0.0022,-74.65,,,,,,,
129677.17,-0.00223,-73.66,,,,,,,
129677.32,-0.00225,-73.36,,,,,,,
129677.85,-0.0023,-72.87,,,,,,,
129678.17,-0.00233,-71.93,,,,,,,
129678.36,-0.00235,-72.22,,,,,,,
129678.83,-0.0024,-71.22,,,,,,,
129679.17,-0.00242,-70.84,,,,,,,
129679.34,-0.00245,-72.62,,,,,,,
129679.73,-0.0025,-71.15,,,,,,,
129680.17,-0.00254,-69.72,,,,,,,
129680.31,-0.00255,-69.52,,,,,,,
129680.89,-0.0026,-70.7,,,,,,,
129681.17,-0.00264,-70.75,,,,,,,
129681.37,-0.00265,-70.71,,,,,,,
129681.84,-0.0027,-72.87,,,,,,,
129682.17,-0.00274,-72.84,,,,,,,
129682.4,-0.00275,-72.94,,,,,,,
129682.92,-0.0028,-73.43,,,,,,,
129683.17,-0.00283,-74.22,,,,,,,
129683.37,-0.00285,-74.69,,,,,,,
129683.88,-0.0029,-75.88,,,,,,,
129684.17,-0.00293,-75.68,,,,,,,
129684.32,-0.00295,-75.93,,,,,,,
129684.82,-0.003,-75.04,,,,,,,
129685.17,-0.00303,-73.83,,,,,,,
129685.32,-0.00305,-73.51,,,,,,,
129685.86,-0.0031,-72.01,,,,,,,
129686.17,-0.00313,-72.2,,,,,,,
129686.42,-0.00315,-72.28,,,,,,,
129686.81,-0.0032,-72.46,,,,,,,
129687.17,-0.00323,-71.87,,,,,,,
129687.38,-0.00325,-71.97,,,,,,,
129687.85,-0.0033,-71.48,,,,,,,
129688.17,-0.00334,-71.21,,,,,,,
129688.3,-0.00335,-70.91,,,,,,,
129688.94,-0.0034,-72.84,,,,,,,
129689.17,-0.00344,-73.23,,,,,,,
129689.43,-0.00345,-72.79,,,,,,,
129689.79,-0.0035,-72.11,,,,,,,
129690.17,-0.00354,-71.37,,,,,,,
129690.38,-0.00355,-71.43,,,,,,,
129690.92,-0.0036,-72.22,,,,,,,
129691.17,-0.00363,-72.35,,,,,,,
129691.32,-0.00365,-72.4,,,,,,,
129691.91,-0.0037,-71.91,,,,,,,
129692.17,-0.00373,-72.28,,,,,,,
129692.36,-0.00375,-72.98,,,,,,,
129692.82,-0.0038,-71.78,,,,,,,
129693.17,-0.00383,-71.92,,,,,,,
129693.41,-0.00385,-73.23,,,,,,,
129693.92,-0.0039,-74.83,,,,,,,
129694.17,-0.00393,-75.48,,,,,,,
129694.48,-0.00395,-76.11,,,,,,,
129694.92,-0.004,-75.13,,,,,,,
129695.17,-0.00402,-76.31,,,,,,,
129695.43,-0.00405,-77.9,,,,,,,
129695.78,-0.0041,-78.76,,,,,,,
129696.17,-0.00414,-76.2,,,,,,,
129696.48,-0.00415,-77.6,,,,,,,
129696.81,-0.0042,-78.3,,,,,,,
129697.17,-0.00423,-76.09,,,,,,,
129697.33,-0.00425,-75.89,,,,,,,
129697.84,-0.0043,-73.7,,,,,,,
129698.17,-0.00433,-73.3,,,,,,,
129698.42,-0.00435,-73.74,,,,,,,
129698.91,-0.0044,-74.93,,,,,,,
129699.17,-0.00443,-75.31,,,,,,,
129699.41,-0.00445,-75.4,,,,,,,
129699.84,-0.0045,-75.18,,,,,,,
129700.17,-0.00454,-74.63,,,,,,,
129700.33,-0.00455,-74.32,,,,,,,
129700.86,-0.0046,-73.34,,,,,,,
129701.17,-0.00463,-72.99,,,,,,,
129701.42,-0.00465,-73.13,,,,,,,
129701.82,-0.0047,-74.05,,,,,,,
129702.17,-0.00473,-74.39,,,,,,,
129702.42,-0.00475,-75.05,,,,,,,
129702.89,-0.0048,-76.94,,,,,,,
129703.17,-0.00482,-77.64,,,,,,,
129703.5,-0.00485,-80.34,,,,,,,
129703.9,-0.0049,-82.12,,,,,,,
129704.17,-0.00492,-82.57,,,,,,,
129704.39,-0.00495,-83.77,,,,,,,
129705.17,-0.005,-79.94,,,,,,,
129706.01,-0.0049,-65.23,,,,,,,
129706.17,-0.00489,-63.08,,,,,,,
129706.61,-0.00485,-55.46,,,,,,,
129707.07,-0.0048,-51.0,,,,,,,
129707.17,-0.00479,-49.96,,,,,,,
129707.5,-0.00475,-46.83,,,,,,,
129708.08,-0.0047,-42.7,,,,,,,
129708.17,-0.00469,-41.76,,,,,,,
129708.56,-0.00465,-39.26,,,,,,,
129709.03,-0.0046,-34.98,,,,,,,
129709.17,-0.00459,-34.35,,,,,,,
129709.53,-0.00455,-32.12,,,,,,,
129710.09,-0.0045,-29.68,,,,,,,
129710.17,-0.0045,-29.04,,,,,,,
129710.51,-0.00445,-27.03,,,,,,,
129711.09,-0.0044,-24.57,,,,,,,
129711.17,-0.0044,-23.91,,,,,,,
129711.61,-0.00435,-20.12,,,,,,,
129712.07,-0.0043,-15.42,,,,,,,
129712.17,-0.00429,-15.26,,,,,,,
129712.64,-0.00425,-11.59,,,,,,,
129713.16,-0.0042,-8.36,,,,,,,
129713.17,-0.0042,-8.23,,,,,,,
129713.67,-0.00415,-5.75,,,,,,,
129714.17,-0.0041,-1.74,,,,,,,
129714.18,-0.0041,-1.68,,,,,,,
129714.64,-0.00405,1.43,,,,,,,
129715.17,-0.004,4.78,,,,,,,
129715.18,-0.004,4.82,,,,,,,
129715.61,-0.00395,6.26,,,,,,,
129716.14,-0.0039,7.51,,,,,,,
129716.17,-0.0039,7.62,,,,,,,
129716.67,-0.00385,9.33,,,,,,,
129717.13,-0.0038,10.2,,,,,,,
129717.17,-0.0038,10.12,,,,,,,
129718.0,-0.00375,14.0,,,,,,,
129718.17,-0.00373,15.77,,,,,,,
129718.25,-0.0037,16.9,,,,,,,
129718.82,-0.00365,20.3,,,,,,,
129719.17,-0.00363,21.85,,,,,,,
129719.42,-0.0036,23.64,,,,,,,
129719.82,-0.00355,25.48,,,,,,,
129720.16,-0.0035,26.9,,,,,,,
129720.17,-0.0035,27.01,,,,,,,
129720.62,-0.00345,28.23,,,,,,,
129721.11,-0.0034,30.49,,,,,,,
129721.17,-0.00339,30.83,,,,,,,
129721.62,-0.00335,29.5,,,,,,,
129722.15,-0.0033,30.98,,,,,,,
129722.17,-0.0033,31.11,,,,,,,
129722.61,-0.00325,33.53,,,,,,,
129723.11,-0.0032,36.88,,,,,,,
129723.17,-0.00319,37.13,,,,,,,
129723.62,-0.00315,38.76,,,,,,,
129724.07,-0.0031,40.54,,,,,,,
129724.17,-0.00309,40.65,,,,,,,
129724.57,-0.00305,41.39,,,,,,,
129725.14,-0.003,40.77,,,,,,,
129725.17,-0.003,41.0,,,,,,,
129725.56,-0.00295,42.91,,,,,,,
129726.08,-0.0029,45.39,,,,,,,
129726.17,-0.00289,45.6,,,,,,,
129726.62,-0.00285,46.47,,,,,,,
129727.14,-0.0028,47.85,,,,,,,
129727.17,-0.0028,48.06,,,,,,,
129727.53,-0.00275,48.17,,,,,,,
129728.1,-0.0027,48.11,,,,,,,
129728.17,-0.00269,48.4,,,,,,,
129728.55,-0.00265,50.06,,,,,,,
129729.11,-0.0026,51.73,,,,,,,
129729.17,-0.00259,51.89,,,,,,,
129729.44,-0.00255,51.21,,,,,,,
129730.1,-0.0025,53.65,,,,,,,
129730.17,-0.00249,53.97,,,,,,,
129730.52,-0.00245,54.76,,,,,,,
129730.96,-0.0024,53.92,,,,,,,
129731.17,-0.00238,52.71,,,,,,,
129731.51,-0.00235,52.08,,,,,,,
129731.99,-0.0023,52.05,,,,,,,
129732.17,-0.00228,51.89,,,,,,,
129732.61,-0.00225,53.37,,,,,,,
129733.09,-0.0022,56.25,,,,,,,
129733.17,-0.00219,56.67,,,,,,,
129733.53,-0.00215,57.81,,,,,,,
129734.0,-0.0021,58.86,,,,,,,
129734.17,-0.00209,58.83,,,,,,,
129734.53,-0.00205,58.79,,,,,,,
129735.03,-0.002,60.72,,,,,,,
129735.17,-0.00198,60.96,,,,,,,
