time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
228.06,0.00213,83.5,,,,,,,
228.08,0.00211,80.08,,,,,,,
228.11,0.00208,76.55,,,,,,,
228.14,0.00206,72.71,,,,,,,
228.17,0.00203,69.11,,,,,,,
228.2,0.00201,65.5,,,,,,,
228.22,0.00198,61.85,,,,,,,
228.25,0.00195,57.9,,,,,,,
228.29,0.00193,53.94,,,,,,,
228.31,0.0019,50.18,,,,,,,
228.34,0.00188,46.76,,,,,,,
228.36,0.00185,43.3,,,,,,,
228.39,0.00183,39.52,,,,,,,
228.42,0.0018,35.62,,,,,,,
228.45,0.00178,31.78,,,,,,,
228.48,0.00175,27.86,,,,,,,
228.5,0.00173,24.24,,,,,,,
228.53,0.0017,20.58,,,,,,,
228.56,0.00167,16.67,,,,,,,
228.59,0.00165,13.16,,,,,,,
228.61,0.00162,9.45,,,,,,,
228.64,0.0016,5.6,,,,,,,
228.67,0.00157,1.8,,,,,,,
228.7,0.00155,-1.64,,,,,,,
228.72,0.00152,-5.33,,,,,,,
228.75,0.0015,-9.03,,,,,,,
228.78,0.00147,-13.3,,,,,,,
228.81,0.00144,-16.59,,,,,,,
228.85,0.00142,-17.4,,,,,,,
228.85,0.00142,-17.13,,,,,,,
228.96,0.00139,-25.13,,,,,,,
228.98,0.00137,-30.15,,,,,,,
228.99,0.00134,-34.35,,,,,,,
229.0,0.00132,-38.0,,,,,,,
229.02,0.00129,-41.37,,,,,,,
229.03,0.00127,-44.57,,,,,,,
229.05,0.00124,-47.52,,,,,,,
229.06,0.00121,-50.04,,,,,,,
229.08,0.00119,-52.5,,,,,,,
229.1,0.00116,-55.11,,,,,,,
229.13,0.00114,-57.5,,,,,,,
229.16,0.00111,-60.13,,,,,,,
229.2,0.00109,-63.2,,,,,,,
229.24,0.00106,-66.7,,,,,,,
229.27,0.00104,-70.41,,,,,,,
229.31,0.00101,-74.05,,,,,,,
229.34,0.00099,-77.89,,,,,,,
229.38,0.00096,-81.67,,,,,,,
229.41,0.00094,-85.13,,,,,,,
229.44,0.00091,-88.55,,,,,,,
229.46,0.00088,-91.52,,,,,,,
229.49,0.00086,-94.21,,,,,,,
229.51,0.00083,-97.21,,,,,,,
229.54,0.00081,-100.13,,,,,,,
229.57,0.00078,-102.79,,,,,,,
229.59,0.00076,-105.63,,,,,,,
229.62,0.00073,-108.52,,,,,,,
229.66,0.00071,-111.61,,,,,,,
229.69,0.00068,-114.85,,,,,,,
229.71,0.00066,-117.93,,,,,,,
229.74,0.00063,-120.79,,,,,,,
229.77,0.0006,-124.4,,,,,,,
229.79,0.00058,-128.32,,,,,,,
229.82,0.00055,-131.87,,,,,,,
229.84,0.00053,-135.38,,,,,,,
229.85,0.00051,-138.56,,,,,,,
229.86,0.0005,-138.92,,,,,,,
229.87,0.00048,-142.1,,,,,,,
229.89,0.00045,-145.11,,,,,,,
229.91,0.00043,-148.06,,,,,,,
229.92,0.0004,-150.9,,,,,,,
229.94,0.00038,-153.67,,,,,,,
229.96,0.00035,-156.39,,,,,,,
229.98,0.00032,-159.23,,,,,,,
230.0,0.0003,-161.85,,,,,,,
230.02,0.00027,-164.56,,,,,,,
230.04,0.00025,-167.1,,,,,,,
230.05,0.00022,-169.67,,,,,,,
230.08,0.0002,-172.13,,,,,,,
230.1,0.00017,-174.75,,,,,,,
230.12,0.00015,-177.17,,,,,,,
230.14,0.00012,-179.12,,,,,,,
230.16,9e-05,-181.01,,,,,,,
230.18,7e-05,-181.62,,,,,,,
230.2,4e-05,-182.88,,,,,,,
230.21,1e-05,-183.81,,,,,,,
230.22,-1e-05,-184.64,,,,,,,
230.23,-4e-05,-185.4,,,,,,,
230.25,-6e-05,-185.95,,,,,,,
230.26,-9e-05,-186.32,,,,,,,
230.28,-0.00011,-186.62,,,,,,,
230.31,-0.00014,-186.63,,,,,,,
230.37,-0.00016,-187.05,,,,,,,
230.41,-0.00019,-189.04,,,,,,,
230.44,-0.00021,-191.43,,,,,,,
230.47,-0.00024,-193.45,,,,,,,
230.49,-0.00026,-195.11,,,,,,,
230.51,-0.00029,-195.24,,,,,,,
230.52,-0.00032,-195.79,,,,,,,
230.53,-0.00035,-196.01,,,,,,,
230.53,-0.00037,-195.9,,,,,,,
230.54,-0.0004,-194.43,,,,,,,
230.55,-0.00043,-194.52,,,,,,,
230.57,-0.00045,-194.39,,,,,,,
230.69,-0.00048,-192.0,,,,,,,
230.74,-0.0005,-194.81,,,,,,,
230.77,-0.00053,-197.7,,,,,,,
230.79,-0.00055,-200.31,,,,,,,
230.82,-0.00058,-200.32,,,,,,,
230.83,-0.00061,-200.77,,,,,,,
230.84,-0.00064,-201.18,,,,,,,
230.84,-0.00066,-201.52,,,,,,,
230.84,-0.00069,-201.8,,,,,,,
230.84,-0.00071,-202.05,,,,,,,
230.85,-0.00074,-202.37,,,,,,,
230.85,-0.00077,-202.65,,,,,,,
230.86,-0.0008,-202.79,,,,,,,
230.87,-0.00083,-202.66,,,,,,,
230.97,-0.0008,-191.84,,,,,,,
231.07,-0.00083,-194.94,,,,,,,
231.1,-0.00085,-198.0,,,,,,,
231.13,-0.00088,-200.82,,,,,,,
231.15,-0.0009,-203.65,,,,,,,
231.18,-0.00093,-206.27,,,,,,,
231.2,-0.00095,-208.8,,,,,,,
231.23,-0.00098,-210.35,,,,,,,
231.24,-0.00101,-206.95,,,,,,,
231.24,-0.00104,-207.4,,,,,,,
231.25,-0.00107,-207.74,,,,,,,
231.25,-0.00111,-208.09,,,,,,,
231.25,-0.00114,-208.36,,,,,,,
231.25,-0.00118,-208.62,,,,,,,
231.26,-0.0012,-208.83,,,,,,,
231.26,-0.00124,-208.99,,,,,,,
231.27,-0.00126,-209.1,,,,,,,
231.27,-0.00129,-208.97,,,,,,,
231.28,-0.00131,-208.03,,,,,,,
231.33,-0.00129,-197.23,,,,,,,
231.35,-0.00126,-192.91,,,,,,,
231.38,-0.00124,-189.3,,,,,,,
231.52,-0.00126,-194.53,,,,,,,
231.55,-0.00129,-198.07,,,,,,,
231.57,-0.00131,-201.39,,,,,,,
231.59,-0.00134,-204.31,,,,,,,
231.62,-0.00136,-207.48,,,,,,,
231.65,-0.00139,-210.52,,,,,,,
231.67,-0.00142,-213.33,,,,,,,
231.7,-0.00144,-216.1,,,,,,,
231.71,-0.00147,-209.21,,,,,,,
231.71,-0.00149,-209.66,,,,,,,
231.72,-0.00152,-210.05,,,,,,,
231.72,-0.00155,-210.56,,,,,,,
231.72,-0.00157,-210.84,,,,,,,
231.73,-0.0016,-211.18,,,,,,,
231.73,-0.00163,-211.58,,,,,,,
231.73,-0.00166,-211.93,,,,,,,
231.74,-0.00168,-212.12,,,,,,,
231.75,-0.00171,-211.9,,,,,,,
231.84,-0.00168,-202.28,,,,,,,
231.85,-0.00168,-201.99,,,,,,,
231.96,-0.00171,-206.2,,,,,,,
231.99,-0.00173,-209.32,,,,,,,
232.01,-0.00176,-212.59,,,,,,,
232.04,-0.00178,-215.45,,,,,,,
232.06,-0.00181,-218.19,,,,,,,
232.09,-0.00184,-220.98,,,,,,,
232.11,-0.00186,-218.89,,,,,,,
232.13,-0.00189,-215.04,,,,,,,
232.14,-0.00191,-215.41,,,,,,,
232.14,-0.00195,-215.72,,,,,,,
232.14,-0.00198,-215.98,,,,,,,
232.14,-0.00202,-216.24,,,,,,,
232.15,-0.00205,-216.46,,,,,,,
232.15,-0.00209,-216.67,,,,,,,
232.15,-0.00212,-216.88,,,,,,,
232.15,-0.00215,-217.05,,,,,,,
232.15,-0.00218,-217.16,,,,,,,
232.16,-0.0022,-217.28,,,,,,,
232.16,-0.00224,-217.35,,,,,,,
232.16,-0.00226,-217.36,,,,,,,
232.17,-0.00229,-217.19,,,,,,,
232.17,-0.00232,-216.77,,,,,,,
232.18,-0.00235,-214.77,,,,,,,
232.21,-0.00232,-203.85,,,,,,,
232.22,-0.00229,-198.79,,,,,,,
232.23,-0.00227,-194.48,,,,,,,
232.24,-0.00224,-190.55,,,,,,,
232.25,-0.00222,-187.09,,,,,,,
232.26,-0.00219,-183.97,,,,,,,
232.28,-0.00216,-181.04,,,,,,,
232.3,-0.00214,-178.6,,,,,,,
232.42,-0.00216,-185.83,,,,,,,
232.44,-0.00219,-189.25,,,,,,,
232.46,-0.00221,-192.64,,,,,,,
232.49,-0.00224,-195.83,,,,,,,
232.51,-0.00227,-199.01,,,,,,,
232.54,-0.00229,-202.14,,,,,,,
232.56,-0.00232,-205.36,,,,,,,
232.59,-0.00234,-208.47,,,,,,,
232.62,-0.00237,-211.44,,,,,,,
232.64,-0.00239,-214.58,,,,,,,
232.67,-0.00242,-217.68,,,,,,,
232.7,-0.00245,-220.64,,,,,,,
232.72,-0.00247,-223.62,,,,,,,
232.75,-0.0025,-226.46,,,,,,,
232.78,-0.00252,-229.27,,,,,,,
232.8,-0.00255,-232.05,,,,,,,
232.81,-0.00257,-221.98,,,,,,,
232.82,-0.00261,-222.43,,,,,,,
232.82,-0.00264,-222.74,,,,,,,
232.82,-0.00267,-223.14,,,,,,,
232.82,-0.0027,-223.33,,,,,,,
232.83,-0.00272,-223.46,,,,,,,
232.83,-0.00275,-223.8,,,,,,,
232.83,-0.00278,-223.91,,,,,,,
232.83,-0.00282,-224.26,,,,,,,
232.84,-0.00284,-224.27,,,,,,,
232.84,-0.00287,-224.45,,,,,,,
232.85,-0.0029,-224.37,,,,,,,
232.85,-0.00292,-223.59,,,,,,,
232.9,-0.0029,-211.84,,,,,,,
232.92,-0.00287,-207.45,,,,,,,
232.93,-0.00285,-203.92,,,,,,,
232.95,-0.00282,-200.95,,,,,,,
233.0,-0.0028,-198.64,,,,,,,
233.07,-0.00282,-203.67,,,,,,,
233.1,-0.00285,-207.19,,,,,,,
233.13,-0.00287,-209.78,,,,,,,
233.16,-0.0029,-210.86,,,,,,,
233.28,-0.00287,-198.81,,,,,,,
233.3,-0.00285,-193.95,,,,,,,
233.33,-0.00282,-189.28,,,,,,,
233.36,-0.00279,-184.68,,,,,,,
233.38,-0.00277,-180.11,,,,,,,
233.41,-0.00274,-175.69,,,,,,,
233.43,-0.00272,-171.3,,,,,,,
233.46,-0.00269,-166.84,,,,,,,
233.49,-0.00267,-162.57,,,,,,,
233.51,-0.00264,-158.13,,,,,,,
233.54,-0.00262,-153.96,,,,,,,
233.57,-0.00259,-149.7,,,,,,,
233.6,-0.00257,-145.57,,,,,,,
233.62,-0.00254,-141.45,,,,,,,
233.65,-0.00251,-137.16,,,,,,,
233.68,-0.00249,-133.09,,,,,,,
233.71,-0.00246,-129.14,,,,,,,
233.73,-0.00244,-124.86,,,,,,,
233.76,-0.00241,-120.84,,,,,,,
233.79,-0.00239,-116.83,,,,,,,
233.82,-0.00236,-112.66,,,,,,,
233.84,-0.00234,-108.78,,,,,,,
233.85,-0.00233,-107.35,,,,,,,
233.87,-0.00231,-104.76,,,,,,,
233.9,-0.00228,-100.66,,,,,,,
233.93,-0.00226,-96.76,,,,,,,
233.95,-0.00223,-92.81,,,,,,,
233.98,-0.00221,-88.91,,,,,,,
234.01,-0.00218,-85.04,,,,,,,
234.04,-0.00216,-81.19,,,,,,,
234.06,-0.00213,-77.32,,,,,,,
234.09,-0.00211,-73.66,,,,,,,
234.12,-0.00208,-69.69,,,,,,,
234.15,-0.00205,-65.88,,,,,,,
234.17,-0.00203,-61.88,,,,,,,
234.2,-0.002,-58.18,,,,,,,
234.23,-0.00198,-54.17,,,,,,,
234.26,-0.00195,-50.34,,,,,,,
234.29,-0.00193,-46.5,,,,,,,
234.31,-0.0019,-42.6,,,,,,,
234.34,-0.00188,-38.89,,,,,,,
234.37,-0.00185,-34.96,,,,,,,
234.4,-0.00183,-31.11,,,,,,,
234.42,-0.0018,-27.29,,,,,,,
234.45,-0.00177,-23.53,,,,,,,
234.48,-0.00175,-19.72,,,,,,,
234.51,-0.00172,-16.0,,,,,,,
234.53,-0.0017,-12.22,,,,,,,
234.56,-0.00167,-8.57,,,,,,,
234.59,-0.00165,-4.81,,,,,,,
234.62,-0.00162,-1.05,,,,,,,
234.64,-0.0016,2.52,,,,,,,
234.67,-0.00157,6.18,,,,,,,
234.7,-0.00155,9.77,,,,,,,
234.72,-0.00152,13.42,,,,,,,
234.75,-0.0015,16.94,,,,,,,
234.78,-0.00147,20.54,,,,,,,
234.81,-0.00145,24.36,,,,,,,
234.84,-0.00142,27.97,,,,,,,
234.85,-0.0014,30.28,,,,,,,
234.86,-0.00139,31.54,,,,,,,
234.89,-0.00137,34.86,,,,,,,
234.92,-0.00134,37.55,,,,,,,
235.04,-0.00132,42.67,,,,,,,
235.06,-0.00129,48.11,,,,,,,
235.08,-0.00127,52.77,,,,,,,
235.09,-0.00124,56.26,,,,,,,
235.1,-0.00121,59.54,,,,,,,
235.12,-0.00119,62.74,,,,,,,
235.13,-0.00116,65.68,,,,,,,
235.15,-0.00114,68.58,,,,,,,
235.17,-0.00111,71.54,,,,,,,
235.19,-0.00109,74.36,,,,,,,
235.22,-0.00106,77.44,,,,,,,
235.25,-0.00104,80.56,,,,,,,
235.28,-0.00101,83.82,,,,,,,
235.31,-0.00098,86.98,,,,,,,
235.34,-0.00096,90.35,,,,,,,
235.37,-0.00093,93.57,,,,,,,
235.4,-0.00091,96.74,,,,,,,
235.43,-0.00088,99.96,,,,,,,
235.46,-0.00086,103.15,,,,,,,
235.49,-0.00083,106.23,,,,,,,
235.52,-0.00081,109.35,,,,,,,
235.55,-0.00078,112.43,,,,,,,
235.58,-0.00076,115.32,,,,,,,
235.61,-0.00073,118.32,,,,,,,
235.63,-0.00071,121.29,,,,,,,
235.66,-0.00068,124.18,,,,,,,
235.69,-0.00066,127.11,,,,,,,
235.72,-0.00063,130.06,,,,,,,
235.75,-0.00061,132.95,,,,,,,
235.78,-0.00058,135.99,,,,,,,
235.81,-0.00055,138.83,,,,,,,
235.83,-0.00053,141.48,,,,,,,
235.85,-0.00051,143.6,,,,,,,
235.86,-0.0005,144.18,,,,,,,
235.89,-0.00048,146.96,,,,,,,
235.91,-0.00045,149.72,,,,,,,
235.94,-0.00043,152.66,,,,,,,
235.96,-0.0004,155.76,,,,,,,
235.98,-0.00038,158.9,,,,,,,
236.01,-0.00035,161.97,,,,,,,
236.03,-0.00033,165.06,,,,,,,
236.05,-0.0003,167.98,,,,,,,
236.07,-0.00027,170.84,,,,,,,
584.35,-0.00025,165.36,,,,,,,
584.37,-0.00022,167.94,,,,,,,
584.39,-0.0002,170.55,,,,,,,
584.41,-0.00017,173.25,,,,,,,
584.43,-0.00014,175.99,,,,,,,
584.45,-0.00012,178.55,,,,,,,
584.47,-9e-05,181.15,,,,,,,
584.49,-7e-05,183.49,,,,,,,
584.51,-4e-05,185.93,,,,,,,
584.53,-2e-05,187.02,,,,,,,
584.54,1e-05,188.26,,,,,,,
584.55,4e-05,189.15,,,,,,,
584.56,6e-05,189.34,,,,,,,
584.57,9e-05,189.97,,,,,,,
584.57,0.00011,190.37,,,,,,,
584.58,0.00014,190.72,,,,,,,
584.58,0.00017,191.03,,,,,,,
584.59,0.0002,191.17,,,,,,,
584.61,0.00022,191.03,,,,,,,
584.73,0.00025,186.98,,,,,,,
584.78,0.00027,189.51,,,,,,,
584.81,0.0003,191.95,,,,,,,
584.83,0.00033,194.39,,,,,,,
584.85,0.00035,196.22,,,,,,,
584.86,0.00035,196.67,,,,,,,
584.88,0.00038,198.93,,,,,,,
584.91,0.0004,201.18,,,,,,,
584.94,0.00043,203.49,,,,,,,
584.96,0.00045,201.44,,,,,,,
584.97,0.00048,201.99,,,,,,,
584.97,0.00051,202.37,,,,,,,
584.97,0.00054,202.72,,,,,,,
584.98,0.00057,203.0,,,,,,,
584.98,0.0006,203.3,,,,,,,
584.99,0.00062,203.54,,,,,,,
584.99,0.00065,203.77,,,,,,,
585.0,0.00067,203.82,,,,,,,
585.01,0.0007,203.11,,,,,,,
585.11,0.00068,193.69,,,,,,,
585.2,0.0007,196.17,,,,,,,
585.23,0.00073,198.95,,,,,,,
585.26,0.00075,201.71,,,,,,,
585.29,0.00078,204.42,,,,,,,
585.31,0.0008,207.2,,,,,,,
585.34,0.00083,209.74,,,,,,,
585.36,0.00085,212.21,,,,,,,
585.39,0.00088,214.66,,,,,,,
585.41,0.00091,209.68,,,,,,,
585.42,0.00094,210.04,,,,,,,
585.42,0.00097,210.39,,,,,,,
585.42,0.001,210.61,,,,,,,
585.42,0.00104,210.84,,,,,,,
585.43,0.00107,211.08,,,,,,,
585.43,0.00111,211.19,,,,,,,
585.43,0.00115,211.42,,,,,,,
585.43,0.00118,211.54,,,,,,,
585.43,0.00121,211.59,,,,,,,
585.44,0.00124,211.72,,,,,,,
585.44,0.00127,211.7,,,,,,,
585.44,0.0013,211.72,,,,,,,
585.45,0.00133,211.42,,,,,,,
585.45,0.00136,210.9,,,,,,,
585.46,0.00139,208.79,,,,,,,
585.49,0.00136,197.75,,,,,,,
585.5,0.00133,192.83,,,,,,,
585.51,0.00131,188.61,,,,,,,
585.52,0.00128,184.75,,,,,,,
585.53,0.00125,181.36,,,,,,,
585.54,0.00123,178.24,,,,,,,
585.55,0.0012,175.41,,,,,,,
585.56,0.00118,172.67,,,,,,,
585.59,0.00115,170.46,,,,,,,
585.69,0.00118,177.25,,,,,,,
585.71,0.0012,180.55,,,,,,,
585.74,0.00123,183.6,,,,,,,
585.76,0.00125,186.79,,,,,,,
585.79,0.00128,189.85,,,,,,,
585.81,0.0013,192.75,,,,,,,
585.84,0.00133,195.94,,,,,,,
585.85,0.00134,197.67,,,,,,,
585.86,0.00136,198.84,,,,,,,
585.89,0.00138,201.76,,,,,,,
585.92,0.00141,204.5,,,,,,,
585.94,0.00143,207.24,,,,,,,
585.97,0.00146,210.01,,,,,,,
585.99,0.00148,212.68,,,,,,,
586.02,0.00151,215.3,,,,,,,
586.05,0.00153,217.93,,,,,,,
586.07,0.00156,220.36,,,,,,,
586.1,0.00158,222.63,,,,,,,
586.12,0.00161,225.02,,,,,,,
586.15,0.00164,227.45,,,,,,,
586.17,0.00166,229.71,,,,,,,
586.19,0.00169,219.78,,,,,,,
586.19,0.00172,219.83,,,,,,,
586.19,0.00175,220.07,,,,,,,
586.2,0.00179,220.27,,,,,,,
586.2,0.00183,220.47,,,,,,,
586.2,0.00186,220.54,,,,,,,
586.2,0.00188,220.74,,,,,,,
586.2,0.00191,220.87,,,,,,,
586.2,0.00194,220.93,,,,,,,
586.2,0.00197,220.96,,,,,,,
586.2,0.00199,220.98,,,,,,,
586.21,0.00202,221.07,,,,,,,
586.21,0.00204,221.24,,,,,,,
586.21,0.00209,221.3,,,,,,,
586.21,0.00214,221.3,,,,,,,
586.21,0.00218,221.42,,,,,,,
586.21,0.00221,221.35,,,,,,,
586.22,0.00224,221.16,,,,,,,
586.22,0.00227,221.12,,,,,,,
586.22,0.0023,220.59,,,,,,,
586.22,0.00233,220.24,,,,,,,
586.23,0.00236,219.07,,,,,,,
586.24,0.00238,215.62,,,,,,,
586.25,0.00236,202.82,,,,,,,
586.26,0.00233,197.12,,,,,,,
586.27,0.0023,191.88,,,,,,,
586.28,0.00227,187.55,,,,,,,
586.28,0.00225,183.24,,,,,,,
586.29,0.00222,179.18,,,,,,,
586.29,0.00219,175.39,,,,,,,
586.3,0.00216,171.71,,,,,,,
586.3,0.00214,168.43,,,,,,,
586.31,0.00211,165.42,,,,,,,
586.32,0.00208,162.11,,,,,,,
586.32,0.00206,159.38,,,,,,,
586.33,0.00203,156.62,,,,,,,
586.34,0.002,154.03,,,,,,,
586.35,0.00198,151.76,,,,,,,
586.36,0.00195,149.98,,,,,,,
586.38,0.00193,149.05,,,,,,,
586.46,0.00195,156.72,,,,,,,
586.48,0.00198,160.4,,,,,,,
586.51,0.002,163.74,,,,,,,
586.53,0.00203,167.28,,,,,,,
586.55,0.00206,170.62,,,,,,,
586.58,0.00208,173.93,,,,,,,
586.61,0.00211,177.28,,,,,,,
586.63,0.00213,180.67,,,,,,,
586.66,0.00216,183.8,,,,,,,
586.69,0.00218,187.22,,,,,,,
586.71,0.00221,190.27,,,,,,,
586.74,0.00223,193.36,,,,,,,
586.77,0.00226,196.5,,,,,,,
586.79,0.00228,199.45,,,,,,,
586.82,0.00231,202.31,,,,,,,
586.85,0.00234,205.26,,,,,,,
586.85,0.00234,206.2,,,,,,,
586.87,0.00236,208.32,,,,,,,
586.9,0.00239,211.1,,,,,,,
586.93,0.00241,213.96,,,,,,,
586.95,0.00244,217.07,,,,,,,
586.98,0.00246,220.08,,,,,,,
587.01,0.00249,223.18,,,,,,,
587.04,0.00251,226.19,,,,,,,
587.06,0.00254,229.11,,,,,,,
587.09,0.00256,231.88,,,,,,,
587.11,0.00259,227.48,,,,,,,
587.12,0.00262,228.72,,,,,,,
587.13,0.00265,229.9,,,,,,,
587.14,0.00267,231.1,,,,,,,
587.17,0.0027,232.62,,,,,,,
587.18,0.00272,231.22,,,,,,,
587.19,0.00275,231.48,,,,,,,
587.19,0.00278,231.69,,,,,,,
587.2,0.0028,231.85,,,,,,,
587.2,0.00283,232.05,,,,,,,
587.21,0.00286,231.95,,,,,,,
587.36,0.00288,226.6,,,,,,,
587.42,0.00291,226.93,,,,,,,
587.53,0.00288,213.5,,,,,,,
587.56,0.00286,207.34,,,,,,,
587.59,0.00283,201.94,,,,,,,
587.62,0.00281,196.79,,,,,,,
587.65,0.00278,191.99,,,,,,,
587.67,0.00275,187.55,,,,,,,
587.7,0.00273,183.01,,,,,,,
587.72,0.0027,178.82,,,,,,,
587.74,0.00268,174.63,,,,,,,
587.77,0.00265,170.52,,,,,,,
587.8,0.00263,166.34,,,,,,,
587.82,0.0026,162.18,,,,,,,
587.85,0.00258,158.12,,,,,,,
587.85,0.00257,157.54,,,,,,,
587.88,0.00255,153.75,,,,,,,
587.91,0.00252,149.69,,,,,,,
587.93,0.0025,145.34,,,,,,,
587.96,0.00247,141.09,,,,,,,
587.99,0.00245,136.93,,,,,,,
588.02,0.00242,132.79,,,,,,,
588.05,0.0024,128.71,,,,,,,
588.07,0.00237,124.64,,,,,,,
588.1,0.00235,120.71,,,,,,,
588.13,0.00232,116.67,,,,,,,
588.16,0.0023,112.52,,,,,,,
588.18,0.00227,108.44,,,,,,,
588.21,0.00225,104.36,,,,,,,
588.24,0.00222,100.33,,,,,,,
588.26,0.00219,96.46,,,,,,,
588.29,0.00217,92.48,,,,,,,
588.32,0.00214,88.5,,,,,,,
588.34,0.00212,84.76,,,,,,,
588.37,0.00209,80.98,,,,,,,
588.4,0.00207,77.31,,,,,,,
588.42,0.00204,73.66,,,,,,,
588.45,0.00201,69.89,,,,,,,
588.48,0.00199,66.26,,,,,,,
588.5,0.00196,62.75,,,,,,,
588.53,0.00194,59.38,,,,,,,
588.56,0.00191,55.93,,,,,,,
588.58,0.00189,52.6,,,,,,,
588.61,0.00186,48.97,,,,,,,
588.64,0.00184,45.36,,,,,,,
588.67,0.00181,41.86,,,,,,,
588.7,0.00178,38.11,,,,,,,
588.73,0.00176,34.27,,,,,,,
588.75,0.00173,30.71,,,,,,,
588.78,0.00171,26.83,,,,,,,
588.81,0.00168,23.2,,,,,,,
588.84,0.00166,19.76,,,,,,,
588.85,0.00164,17.5,,,,,,,
588.86,0.00163,16.1,,,,,,,
588.89,0.00161,12.38,,,,,,,
588.92,0.00158,8.86,,,,,,,
588.95,0.00155,5.23,,,,,,,
588.97,0.00153,1.69,,,,,,,
589.0,0.0015,-1.7,,,,,,,
589.03,0.00148,-5.38,,,,,,,
589.06,0.00145,-8.67,,,,,,,
589.08,0.00143,-11.98,,,,,,,
589.11,0.0014,-15.25,,,,,,,
589.15,0.00138,-16.03,,,,,,,
589.26,0.00135,-22.85,,,,,,,
589.28,0.00133,-27.53,,,,,,,
589.3,0.0013,-31.84,,,,,,,
589.31,0.00127,-35.59,,,,,,,
589.32,0.00125,-38.95,,,,,,,
589.34,0.00122,-42.02,,,,,,,
589.35,0.0012,-45.03,,,,,,,
589.37,0.00117,-47.85,,,,,,,
589.39,0.00114,-50.39,,,,,,,
589.41,0.00112,-53.14,,,,,,,
589.45,0.00109,-56.04,,,,,,,
589.48,0.00107,-59.27,,,,,,,
589.52,0.00104,-62.63,,,,,,,
589.55,0.00102,-65.75,,,,,,,
589.58,0.00099,-68.99,,,,,,,
589.61,0.00097,-72.16,,,,,,,
589.64,0.00094,-75.43,,,,,,,
589.67,0.00092,-78.73,,,,,,,
589.71,0.00089,-82.03,,,,,,,
589.73,0.00086,-85.06,,,,,,,
589.76,0.00084,-88.06,,,,,,,
589.79,0.00081,-91.25,,,,,,,
589.82,0.00079,-94.21,,,,,,,
589.85,0.00076,-97.26,,,,,,,
589.85,0.00076,-97.68,,,,,,,
589.88,0.00074,-100.32,,,,,,,
589.91,0.00071,-103.32,,,,,,,
589.93,0.00069,-106.1,,,,,,,
589.96,0.00066,-109.18,,,,,,,
589.99,0.00064,-112.04,,,,,,,
590.02,0.00061,-114.95,,,,,,,
590.04,0.00059,-118.01,,,,,,,
590.07,0.00056,-121.07,,,,,,,
590.1,0.00053,-124.26,,,,,,,
590.12,0.00051,-127.58,,,,,,,
590.14,0.00048,-130.76,,,,,,,
590.16,0.00046,-133.88,,,,,,,
590.18,0.00043,-136.93,,,,,,,
590.2,0.00041,-140.06,,,,,,,
590.21,0.00038,-143.06,,,,,,,
590.23,0.00035,-146.13,,,,,,,
590.25,0.00033,-149.17,,,,,,,
590.27,0.0003,-152.19,,,,,,,
590.29,0.00028,-155.02,,,,,,,
590.31,0.00025,-157.96,,,,,,,
590.33,0.00023,-160.84,,,,,,,
590.35,0.0002,-163.7,,,,,,,
590.37,0.00018,-166.41,,,,,,,
590.39,0.00015,-169.08,,,,,,,
590.41,0.00012,-171.54,,,,,,,
590.43,0.0001,-173.84,,,,,,,
590.45,7e-05,-176.15,,,,,,,
590.47,5e-05,-178.31,,,,,,,
590.49,2e-05,-180.58,,,,,,,
590.52,-0.0,-182.54,,,,,,,
590.54,-3e-05,-184.45,,,,,,,
590.56,-6e-05,-186.31,,,,,,,
590.58,-8e-05,-187.54,,,,,,,
590.59,-0.00011,-186.97,,,,,,,
590.61,-0.00013,-187.61,,,,,,,
590.62,-0.00016,-188.2,,,,,,,
590.63,-0.00019,-188.95,,,,,,,
590.66,-0.00021,-189.74,,,,,,,
590.7,-0.00024,-190.51,,,,,,,
590.73,-0.00026,-191.76,,,,,,,
590.77,-0.00029,-193.15,,,,,,,
590.8,-0.00031,-194.89,,,,,,,
590.83,-0.00034,-196.92,,,,,,,
590.85,-0.00036,-196.89,,,,,,,
590.86,-0.00036,-197.02,,,,,,,
590.86,-0.00039,-196.96,,,,,,,
590.87,-0.00042,-197.28,,,,,,,
590.87,-0.00045,-197.69,,,,,,,
590.88,-0.00047,-198.0,,,,,,,
590.88,-0.0005,-198.3,,,,,,,
590.89,-0.00053,-198.53,,,,,,,
590.91,-0.00055,-198.06,,,,,,,
591.06,-0.00058,-194.36,,,,,,,
591.1,-0.0006,-196.62,,,,,,,
591.13,-0.00063,-199.1,,,,,,,
591.16,-0.00065,-201.74,,,,,,,
591.19,-0.00068,-204.35,,,,,,,
591.21,-0.0007,-206.92,,,,,,,
591.24,-0.00073,-209.43,,,,,,,
591.26,-0.00076,-204.2,,,,,,,
591.27,-0.00078,-205.01,,,,,,,
591.28,-0.00081,-205.69,,,,,,,
591.28,-0.00084,-206.31,,,,,,,
591.29,-0.00086,-207.12,,,,,,,
591.3,-0.00089,-207.75,,,,,,,
591.35,-0.00091,-207.86,,,,,,,
591.42,-0.00094,-209.19,,,,,,,
591.46,-0.00096,-211.8,,,,,,,
591.49,-0.00099,-214.19,,,,,,,
591.52,-0.00102,-210.29,,,,,,,
591.52,-0.00104,-210.83,,,,,,,
