time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1168.78,0.00158,-50.09,,,,,,,
1168.8,0.00156,-52.02,,,,,,,
1168.81,0.00155,-52.07,,,,,,,
1168.84,0.00153,-53.8,,,,,,,
1168.86,0.0015,-55.54,,,,,,,
1168.89,0.00148,-57.14,,,,,,,
1168.92,0.00145,-58.88,,,,,,,
1168.95,0.00143,-60.47,,,,,,,
1168.98,0.0014,-62.03,,,,,,,
1169.01,0.00138,-63.75,,,,,,,
1169.04,0.00135,-65.36,,,,,,,
1169.06,0.00132,-67.15,,,,,,,
1169.09,0.0013,-68.88,,,,,,,
1169.12,0.00127,-70.67,,,,,,,
1169.14,0.00125,-72.43,,,,,,,
1169.17,0.00122,-74.09,,,,,,,
1169.2,0.0012,-76.13,,,,,,,
1169.22,0.00117,-78.33,,,,,,,
1169.23,0.00115,-80.4,,,,,,,
1169.26,0.00112,-82.69,,,,,,,
1169.27,0.0011,-84.83,,,,,,,
1169.3,0.00107,-87.16,,,,,,,
1169.31,0.00105,-88.99,,,,,,,
1169.33,0.00102,-91.4,,,,,,,
1169.34,0.00099,-93.2,,,,,,,
1169.36,0.00097,-95.17,,,,,,,
1169.38,0.00094,-96.95,,,,,,,
1169.39,0.00092,-99.05,,,,,,,
1169.41,0.00089,-100.5,,,,,,,
1169.43,0.00087,-102.2,,,,,,,
1169.45,0.00084,-103.6,,,,,,,
1169.46,0.00081,-104.9,,,,,,,
1169.48,0.00079,-106.2,,,,,,,
1169.49,0.00076,-107.5,,,,,,,
1169.51,0.00074,-108.7,,,,,,,
1169.53,0.00071,-109.7,,,,,,,
1169.55,0.00069,-110.6,,,,,,,
1169.57,0.00066,-111.1,,,,,,,
1169.59,0.00063,-111.8,,,,,,,
1169.61,0.00061,-112.5,,,,,,,
1169.63,0.00058,-113.0,,,,,,,
1169.66,0.00056,-113.4,,,,,,,
1169.68,0.00053,-113.6,,,,,,,
1169.71,0.00051,-114.1,,,,,,,
1169.73,0.00048,-114.4,,,,,,,
1169.76,0.00046,-114.7,,,,,,,
1169.79,0.00043,-115.0,,,,,,,
1169.8,0.00041,-115.4,,,,,,,
1169.81,0.0004,-115.4,,,,,,,
1169.84,0.00038,-115.7,,,,,,,
1169.87,0.00035,-116.1,,,,,,,
1169.89,0.00033,-116.3,,,,,,,
1169.92,0.0003,-117.0,,,,,,,
1169.95,0.00028,-117.3,,,,,,,
1169.98,0.00025,-117.9,,,,,,,
1170.0,0.00022,-118.3,,,,,,,
1170.03,0.0002,-119.0,,,,,,,
1170.05,0.00017,-119.4,,,,,,,
1170.09,0.00015,-120.1,,,,,,,
1170.11,0.00012,-120.7,,,,,,,
1170.13,0.0001,-121.2,,,,,,,
1170.16,7e-05,-121.9,,,,,,,
1170.19,5e-05,-122.5,,,,,,,
1170.2,2e-05,-123.0,,,,,,,
1170.23,-1e-05,-123.8,,,,,,,
1170.25,-3e-05,-124.1,,,,,,,
1170.28,-6e-05,-124.7,,,,,,,
1170.31,-8e-05,-125.1,,,,,,,
1170.33,-0.00011,-125.4,,,,,,,
1170.35,-0.00013,-126.0,,,,,,,
1170.38,-0.00016,-126.5,,,,,,,
1170.41,-0.00018,-126.8,,,,,,,
1170.42,-0.00021,-127.0,,,,,,,
1170.45,-0.00023,-127.5,,,,,,,
1170.48,-0.00026,-127.8,,,,,,,
1170.51,-0.00029,-128.2,,,,,,,
1170.53,-0.00031,-128.6,,,,,,,
1170.55,-0.00034,-128.8,,,,,,,
1170.59,-0.00036,-129.5,,,,,,,
1170.61,-0.00039,-129.8,,,,,,,
1170.63,-0.00041,-130.2,,,,,,,
1170.66,-0.00044,-130.6,,,,,,,
1170.69,-0.00047,-131.1,,,,,,,
1170.71,-0.00049,-131.4,,,,,,,
1170.73,-0.00052,-131.8,,,,,,,
1170.76,-0.00054,-132.1,,,,,,,
1170.78,-0.00057,-132.4,,,,,,,
1170.8,-0.00059,-132.7,,,,,,,
1170.81,-0.00059,-132.8,,,,,,,
1170.84,-0.00062,-133.0,,,,,,,
1170.86,-0.00064,-133.3,,,,,,,
1170.89,-0.00067,-133.4,,,,,,,
1170.91,-0.0007,-133.8,,,,,,,
1170.94,-0.00072,-134.0,,,,,,,
1170.96,-0.00075,-134.2,,,,,,,
1170.99,-0.00077,-134.5,,,,,,,
1171.01,-0.0008,-134.7,,,,,,,
1171.04,-0.00082,-134.8,,,,,,,
1171.06,-0.00085,-135.1,,,,,,,
1171.09,-0.00087,-135.4,,,,,,,
1171.11,-0.0009,-135.6,,,,,,,
1171.13,-0.00093,-135.9,,,,,,,
1171.16,-0.00095,-136.0,,,,,,,
1171.19,-0.00098,-136.0,,,,,,,
1171.21,-0.001,-136.1,,,,,,,
1171.23,-0.00103,-136.3,,,,,,,
1171.26,-0.00105,-136.1,,,,,,,
1171.29,-0.00108,-136.2,,,,,,,
1171.31,-0.0011,-136.2,,,,,,,
1171.34,-0.00113,-136.3,,,,,,,
1171.36,-0.00116,-136.3,,,,,,,
1171.38,-0.00118,-136.3,,,,,,,
1171.41,-0.00121,-136.3,,,,,,,
1171.44,-0.00123,-136.3,,,,,,,
1171.46,-0.00126,-136.1,,,,,,,
1171.49,-0.00128,-136.0,,,,,,,
1171.51,-0.00131,-136.0,,,,,,,
1171.55,-0.00133,-136.0,,,,,,,
1171.57,-0.00136,-136.0,,,,,,,
1171.59,-0.00139,-136.0,,,,,,,
1171.62,-0.00141,-136.2,,,,,,,
1171.65,-0.00144,-136.2,,,,,,,
1171.67,-0.00146,-136.3,,,,,,,
1171.7,-0.00149,-136.5,,,,,,,
1171.73,-0.00151,-136.6,,,,,,,
1171.75,-0.00154,-136.7,,,,,,,
1171.77,-0.00156,-137.0,,,,,,,
1171.8,-0.00159,-137.2,,,,,,,
1171.8,-0.0016,-137.3,,,,,,,
1171.82,-0.00161,-137.2,,,,,,,
1171.84,-0.00164,-137.5,,,,,,,
1171.88,-0.00166,-137.5,,,,,,,
1171.9,-0.00169,-137.6,,,,,,,
1171.92,-0.00171,-137.6,,,,,,,
1171.95,-0.00174,-137.8,,,,,,,
1171.98,-0.00177,-138.0,,,,,,,
1172.0,-0.00179,-138.1,,,,,,,
1172.02,-0.00182,-138.1,,,,,,,
1172.05,-0.00184,-138.4,,,,,,,
1172.07,-0.00187,-138.5,,,,,,,
1172.09,-0.00189,-138.6,,,,,,,
1172.13,-0.00192,-138.6,,,,,,,
1172.15,-0.00194,-138.6,,,,,,,
1172.17,-0.00197,-138.6,,,,,,,
1172.2,-0.00199,-138.7,,,,,,,
1172.23,-0.00202,-138.8,,,,,,,
1172.25,-0.00205,-139.0,,,,,,,
1172.28,-0.00207,-139.2,,,,,,,
1172.3,-0.0021,-139.5,,,,,,,
1172.33,-0.00212,-139.4,,,,,,,
1172.36,-0.00215,-139.8,,,,,,,
1172.38,-0.00217,-140.0,,,,,,,
1172.41,-0.0022,-140.1,,,,,,,
1172.44,-0.00222,-140.4,,,,,,,
1172.46,-0.00225,-140.5,,,,,,,
1172.48,-0.00228,-140.7,,,,,,,
1172.51,-0.0023,-140.9,,,,,,,
1172.53,-0.00233,-141.0,,,,,,,
1172.56,-0.00235,-141.3,,,,,,,
1172.58,-0.00238,-141.3,,,,,,,
1172.61,-0.0024,-141.5,,,,,,,
1172.63,-0.00243,-141.6,,,,,,,
1172.66,-0.00245,-141.7,,,,,,,
1172.68,-0.00248,-141.6,,,,,,,
1172.7,-0.0025,-141.7,,,,,,,
1172.73,-0.00253,-141.6,,,,,,,
1172.75,-0.00256,-141.4,,,,,,,
1172.77,-0.00258,-141.3,,,,,,,
1172.8,-0.00261,-141.3,,,,,,,
1172.8,-0.00261,-141.3,,,,,,,
1172.83,-0.00263,-141.1,,,,,,,
1172.85,-0.00266,-140.9,,,,,,,
1172.88,-0.00268,-140.8,,,,,,,
1172.91,-0.00271,-140.7,,,,,,,
1172.93,-0.00273,-140.7,,,,,,,
1172.95,-0.00276,-140.6,,,,,,,
1172.98,-0.00278,-140.4,,,,,,,
1173.01,-0.00281,-140.4,,,,,,,
1173.03,-0.00284,-140.2,,,,,,,
1173.06,-0.00286,-140.4,,,,,,,
1173.09,-0.00289,-140.2,,,,,,,
1173.11,-0.00291,-140.3,,,,,,,
1173.14,-0.00294,-140.2,,,,,,,
1173.16,-0.00296,-140.2,,,,,,,
1173.2,-0.00299,-139.6,,,,,,,
1173.23,-0.00301,-138.2,,,,,,,
1173.36,-0.00299,-114.4,,,,,,,
1173.38,-0.00296,-109.0,,,,,,,
1173.4,-0.00294,-104.1,,,,,,,
1173.41,-0.00291,-99.52,,,,,,,
1173.44,-0.00289,-95.28,,,,,,,
1173.45,-0.00286,-91.14,,,,,,,
1173.47,-0.00284,-87.2,,,,,,,
1173.48,-0.00281,-83.06,,,,,,,
1173.5,-0.00278,-79.37,,,,,,,
1173.51,-0.00276,-75.85,,,,,,,
1173.54,-0.00273,-72.06,,,,,,,
1173.56,-0.00271,-68.26,,,,,,,
1173.58,-0.00268,-65.01,,,,,,,
1173.6,-0.00266,-61.46,,,,,,,
1173.63,-0.00263,-57.81,,,,,,,
1173.65,-0.0026,-54.49,,,,,,,
1173.67,-0.00258,-51.09,,,,,,,
1173.7,-0.00255,-47.66,,,,,,,
1173.73,-0.00253,-44.27,,,,,,,
1173.76,-0.0025,-41.03,,,,,,,
1173.79,-0.00248,-37.71,,,,,,,
1173.8,-0.00246,-35.02,,,,,,,
1173.81,-0.00245,-34.2,,,,,,,
1173.84,-0.00243,-31.11,,,,,,,
1173.87,-0.0024,-27.69,,,,,,,
1173.9,-0.00238,-24.53,,,,,,,
1173.92,-0.00235,-21.55,,,,,,,
1173.95,-0.00232,-18.61,,,,,,,
1173.98,-0.0023,-15.19,,,,,,,
1174.01,-0.00227,-12.01,,,,,,,
1174.03,-0.00225,-8.8,,,,,,,
1174.06,-0.00222,-5.75,,,,,,,
1174.09,-0.0022,-2.56,,,,,,,
1174.12,-0.00217,0.35,,,,,,,
1174.14,-0.00215,3.38,,,,,,,
1174.17,-0.00212,6.4,,,,,,,
1174.2,-0.0021,9.19,,,,,,,
1174.23,-0.00207,12.15,,,,,,,
1174.25,-0.00204,15.04,,,,,,,
1174.27,-0.00202,17.44,,,,,,,
1174.3,-0.00199,20.29,,,,,,,
1174.33,-0.00197,22.84,,,,,,,
1174.35,-0.00194,25.52,,,,,,,
1174.38,-0.00192,28.05,,,,,,,
1174.41,-0.00189,30.57,,,,,,,
1174.44,-0.00187,33.13,,,,,,,
1174.46,-0.00184,35.39,,,,,,,
1174.49,-0.00181,37.47,,,,,,,
1174.52,-0.00179,39.22,,,,,,,
1174.56,-0.00176,40.76,,,,,,,
1174.6,-0.00174,42.44,,,,,,,
1174.64,-0.00171,43.89,,,,,,,
1174.69,-0.00169,45.88,,,,,,,
1174.73,-0.00166,47.85,,,,,,,
1174.76,-0.00164,50.44,,,,,,,
1174.8,-0.00161,53.6,,,,,,,
1174.8,-0.0016,55.35,,,,,,,
1174.82,-0.00158,56.49,,,,,,,
1174.84,-0.00156,58.99,,,,,,,
1174.86,-0.00153,61.54,,,,,,,
1174.88,-0.00151,64.0,,,,,,,
1174.9,-0.00148,66.8,,,,,,,
1174.92,-0.00146,69.2,,,,,,,
1174.94,-0.00143,71.25,,,,,,,
1174.96,-0.00141,73.36,,,,,,,
1174.98,-0.00138,75.34,,,,,,,
1175.0,-0.00135,77.15,,,,,,,
1175.02,-0.00133,78.87,,,,,,,
1175.05,-0.0013,80.41,,,,,,,
1175.07,-0.00128,81.89,,,,,,,
1175.1,-0.00125,83.22,,,,,,,
1175.13,-0.00123,84.58,,,,,,,
1175.16,-0.0012,85.91,,,,,,,
1175.19,-0.00118,87.21,,,,,,,
1175.22,-0.00115,88.61,,,,,,,
1175.25,-0.00113,90.16,,,,,,,
1175.28,-0.0011,91.93,,,,,,,
1175.3,-0.00107,93.62,,,,,,,
1175.34,-0.00105,95.19,,,,,,,
1175.36,-0.00102,96.99,,,,,,,
1175.39,-0.001,98.53,,,,,,,
1175.41,-0.00097,100.17,,,,,,,
1175.44,-0.00095,101.84,,,,,,,
1175.46,-0.00092,103.43,,,,,,,
1175.48,-0.0009,105.2,,,,,,,
1175.51,-0.00087,107.12,,,,,,,
1175.53,-0.00085,109.01,,,,,,,
1175.55,-0.00082,111.07,,,,,,,
1175.57,-0.00079,113.01,,,,,,,
1175.59,-0.00077,114.9,,,,,,,
1175.61,-0.00074,116.74,,,,,,,
1175.63,-0.00072,118.3,,,,,,,
1175.64,-0.00069,120.02,,,,,,,
1175.66,-0.00067,121.66,,,,,,,
1175.68,-0.00064,123.15,,,,,,,
1175.7,-0.00061,124.6,,,,,,,
1175.71,-0.00059,125.88,,,,,,,
1175.73,-0.00056,127.12,,,,,,,
1175.75,-0.00054,128.3,,,,,,,
1175.76,-0.00051,129.24,,,,,,,
1175.78,-0.00048,130.08,,,,,,,
1175.8,-0.00046,130.99,,,,,,,
1175.8,-0.00045,131.18,,,,,,,
1175.82,-0.00043,131.61,,,,,,,
1175.84,-0.00041,132.22,,,,,,,
1175.86,-0.00038,132.79,,,,,,,
1175.88,-0.00036,133.12,,,,,,,
1175.9,-0.00033,133.54,,,,,,,
1175.92,-0.0003,133.68,,,,,,,
1175.95,-0.00028,133.76,,,,,,,
1175.97,-0.00025,133.95,,,,,,,
1175.99,-0.00023,133.95,,,,,,,
1176.01,-0.0002,133.78,,,,,,,
1176.04,-0.00018,133.78,,,,,,,
1176.06,-0.00015,133.6,,,,,,,
1176.09,-0.00013,133.43,,,,,,,
1176.12,-0.0001,133.26,,,,,,,
1176.14,-7e-05,133.24,,,,,,,
1176.17,-5e-05,133.17,,,,,,,
1176.2,-2e-05,132.98,,,,,,,
1176.22,0.0,132.95,,,,,,,
1176.25,3e-05,132.96,,,,,,,
1176.27,5e-05,132.85,,,,,,,
1176.3,8e-05,133.05,,,,,,,
1176.33,0.0001,133.17,,,,,,,
1176.36,0.00013,133.36,,,,,,,
1176.38,0.00015,133.43,,,,,,,
1176.41,0.00018,133.82,,,,,,,
1176.43,0.00021,134.13,,,,,,,
1176.45,0.00023,134.43,,,,,,,
1176.48,0.00026,134.71,,,,,,,
1176.51,0.00028,134.82,,,,,,,
1176.53,0.00031,135.24,,,,,,,
1176.55,0.00033,135.56,,,,,,,
1176.59,0.00036,135.77,,,,,,,
1176.61,0.00038,135.96,,,,,,,
1176.63,0.00041,136.33,,,,,,,
1176.66,0.00044,136.58,,,,,,,
1176.68,0.00046,136.79,,,,,,,
1176.7,0.00049,136.86,,,,,,,
1176.73,0.00051,137.08,,,,,,,
1176.76,0.00054,137.3,,,,,,,
1176.78,0.00056,137.4,,,,,,,
1176.8,0.00059,137.45,,,,,,,
1176.8,0.00059,137.42,,,,,,,
1176.83,0.00061,137.43,,,,,,,
1176.86,0.00064,137.54,,,,,,,
1176.88,0.00067,137.62,,,,,,,
1176.91,0.00069,137.68,,,,,,,
1176.93,0.00072,137.92,,,,,,,
1176.95,0.00074,138.0,,,,,,,
1176.98,0.00077,138.08,,,,,,,
1177.01,0.00079,138.03,,,,,,,
1177.03,0.00082,138.24,,,,,,,
1177.06,0.00084,138.21,,,,,,,
1177.09,0.00087,138.46,,,,,,,
1177.11,0.00089,138.54,,,,,,,
1177.13,0.00092,138.55,,,,,,,
1177.16,0.00095,138.72,,,,,,,
1177.19,0.00097,138.94,,,,,,,
1177.21,0.001,139.02,,,,,,,
1177.23,0.00102,139.07,,,,,,,
1177.26,0.00105,139.16,,,,,,,
1177.29,0.00107,139.36,,,,,,,
1177.31,0.0011,139.47,,,,,,,
1177.34,0.00112,139.64,,,,,,,
1177.37,0.00115,139.95,,,,,,,
1177.39,0.00117,139.93,,,,,,,
1177.41,0.0012,140.19,,,,,,,
1177.44,0.00123,140.37,,,,,,,
1177.46,0.00125,140.47,,,,,,,
1177.48,0.00128,140.68,,,,,,,
1177.51,0.0013,140.67,,,,,,,
1177.53,0.00133,140.87,,,,,,,
1177.56,0.00135,140.88,,,,,,,
1177.59,0.00138,140.86,,,,,,,
1177.61,0.0014,141.02,,,,,,,
1177.63,0.00143,141.0,,,,,,,
1177.66,0.00146,140.91,,,,,,,
1177.69,0.00148,140.79,,,,,,,
1177.71,0.00151,140.8,,,,,,,
1177.74,0.00153,140.81,,,,,,,
1177.76,0.00156,140.96,,,,,,,
1177.8,0.00158,140.99,,,,,,,
1177.8,0.0016,141.04,,,,,,,
1177.82,0.00161,141.01,,,,,,,
1177.85,0.00163,141.32,,,,,,,
1177.88,0.00166,141.24,,,,,,,
1177.9,0.00168,141.46,,,,,,,
1177.92,0.00171,141.81,,,,,,,
1177.95,0.00174,141.88,,,,,,,
1177.97,0.00176,142.06,,,,,,,
1178.0,0.00179,142.36,,,,,,,
1178.02,0.00181,142.48,,,,,,,
1178.05,0.00184,142.56,,,,,,,
1178.07,0.00186,142.67,,,,,,,
1178.09,0.00189,142.75,,,,,,,
1178.13,0.00191,142.88,,,,,,,
1178.15,0.00194,143.07,,,,,,,
1178.17,0.00197,143.13,,,,,,,
1178.2,0.00199,143.19,,,,,,,
1178.22,0.00202,143.16,,,,,,,
1178.24,0.00204,143.12,,,,,,,
1178.26,0.00207,143.2,,,,,,,
1178.3,0.00209,143.1,,,,,,,
1178.32,0.00212,143.01,,,,,,,
1178.34,0.00214,142.89,,,,,,,
1178.38,0.00217,142.78,,,,,,,
1178.4,0.0022,142.63,,,,,,,
1178.42,0.00222,142.39,,,,,,,
1178.45,0.00225,142.38,,,,,,,
1178.48,0.00227,142.29,,,,,,,
1178.5,0.0023,142.25,,,,,,,
1178.53,0.00232,142.24,,,,,,,
1178.55,0.00235,142.21,,,,,,,
1178.58,0.00238,142.23,,,,,,,
1178.6,0.0024,142.17,,,,,,,
1178.63,0.00243,142.3,,,,,,,
1178.66,0.00245,142.35,,,,,,,
1178.68,0.00248,142.41,,,,,,,
1178.7,0.0025,142.42,,,,,,,
1178.73,0.00253,142.44,,,,,,,
1178.76,0.00255,142.48,,,,,,,
1178.78,0.00258,142.47,,,,,,,
1178.8,0.0026,142.55,,,,,,,
1178.8,0.00261,142.61,,,,,,,
1178.83,0.00263,142.52,,,,,,,
1178.85,0.00266,142.5,,,,,,,
1178.88,0.00268,142.58,,,,,,,
1178.91,0.00271,142.38,,,,,,,
1178.93,0.00273,142.2,,,,,,,
1178.95,0.00276,142.07,,,,,,,
1178.98,0.00278,142.18,,,,,,,
1179.0,0.00281,142.02,,,,,,,
1179.03,0.00283,141.92,,,,,,,
1179.05,0.00286,141.8,,,,,,,
1179.08,0.00288,141.81,,,,,,,
1179.11,0.00291,141.7,,,,,,,
1179.13,0.00294,141.73,,,,,,,
2368.01,0.00294,143.08,,,,,,,
2368.04,0.00296,143.06,,,,,,,
2368.06,0.00299,142.67,,,,,,,
2368.09,0.00301,141.16,,,,,,,
2368.23,0.00299,117.44,,,,,,,
2368.26,0.00296,112.39,,,,,,,
2368.28,0.00294,107.47,,,,,,,
2368.3,0.00291,103.06,,,,,,,
2368.31,0.00289,99.02,,,,,,,
2368.33,0.00286,95.16,,,,,,,
2368.34,0.00283,91.4,,,,,,,
2368.36,0.00281,87.58,,,,,,,
2368.38,0.00278,84.09,,,,,,,
2368.4,0.00276,80.49,,,,,,,
2368.42,0.00273,76.88,,,,,,,
2368.44,0.0027,73.59,,,,,,,
2368.46,0.00268,70.18,,,,,,,
2368.48,0.00265,67.31,,,,,,,
2368.51,0.00263,63.85,,,,,,,
2368.53,0.0026,60.41,,,,,,,
2368.56,0.00258,57.35,,,,,,,
2368.59,0.00255,53.92,,,,,,,
2368.62,0.00253,50.58,,,,,,,
2368.64,0.0025,47.3,,,,,,,
2368.67,0.00248,44.22,,,,,,,
2368.7,0.00245,41.13,,,,,,,
2368.73,0.00242,37.98,,,,,,,
2368.76,0.0024,34.84,,,,,,,
2368.78,0.00237,31.81,,,,,,,
2368.8,0.00235,28.87,,,,,,,
2368.81,0.00235,28.57,,,,,,,
2368.84,0.00232,25.45,,,,,,,
2368.86,0.0023,22.78,,,,,,,
2368.89,0.00227,19.73,,,,,,,
2368.92,0.00225,16.69,,,,,,,
2368.95,0.00222,14.03,,,,,,,
2368.97,0.00219,11.03,,,,,,,
2369.0,0.00217,8.38,,,,,,,
2369.02,0.00214,5.59,,,,,,,
2369.05,0.00212,3.16,,,,,,,
2369.08,0.00209,0.54,,,,,,,
2369.1,0.00207,-1.92,,,,,,,
2369.13,0.00204,-4.45,,,,,,,
2369.16,0.00202,-7.07,,,,,,,
2369.19,0.00199,-9.3,,,,,,,
2369.21,0.00197,-11.22,,,,,,,
2369.25,0.00194,-13.21,,,,,,,
2369.28,0.00191,-14.48,,,,,,,
2369.33,0.00189,-16.02,,,,,,,
2369.39,0.00186,-17.47,,,,,,,
2369.45,0.00184,-20.23,,,,,,,
2369.48,0.00181,-23.41,,,,,,,
2369.5,0.00179,-27.42,,,,,,,
2369.52,0.00176,-30.35,,,,,,,
2369.55,0.00174,-33.1,,,,,,,
2369.56,0.00171,-35.93,,,,,,,
2369.59,0.00168,-38.62,,,,,,,
2369.6,0.00166,-40.99,,,,,,,
2369.62,0.00163,-43.1,,,,,,,
2369.64,0.00161,-45.33,,,,,,,
2369.66,0.00158,-47.56,,,,,,,
2369.69,0.00156,-49.64,,,,,,,
2369.72,0.00153,-51.35,,,,,,,
2369.74,0.00151,-53.25,,,,,,,
2369.77,0.00148,-54.97,,,,,,,
2369.8,0.00145,-56.43,,,,,,,
2369.8,0.00145,-56.95,,,,,,,
2369.83,0.00143,-58.32,,,,,,,
2369.86,0.0014,-60.22,,,,,,,
2369.89,0.00138,-61.76,,,,,,,
2369.92,0.00135,-63.64,,,,,,,
2369.95,0.00133,-65.59,,,,,,,
2369.98,0.0013,-67.51,,,,,,,
2370.01,0.00128,-69.3,,,,,,,
2370.03,0.00125,-70.92,,,,,,,
2370.05,0.00122,-72.8,,,,,,,
2370.08,0.0012,-74.72,,,,,,,
2370.11,0.00117,-76.5,,,,,,,
2370.13,0.00115,-78.86,,,,,,,
2370.15,0.00112,-81.1,,,,,,,
2370.17,0.0011,-83.26,,,,,,,
2370.19,0.00107,-85.55,,,,,,,
2370.2,0.00105,-87.74,,,,,,,
2370.22,0.00102,-89.73,,,,,,,
2370.24,0.001,-91.77,,,,,,,
2370.26,0.00097,-93.85,,,,,,,
2370.27,0.00094,-95.62,,,,,,,
2370.29,0.00092,-97.43,,,,,,,
2370.3,0.00089,-99.2,,,,,,,
2370.32,0.00087,-100.8,,,,,,,
2370.34,0.00084,-102.5,,,,,,,
2370.35,0.00082,-104.0,,,,,,,
2370.37,0.00079,-105.4,,,,,,,
2370.39,0.00076,-106.7,,,,,,,
2370.41,0.00074,-107.7,,,,,,,
2370.42,0.00071,-109.0,,,,,,,
2370.44,0.00069,-110.1,,,,,,,
2370.46,0.00066,-111.1,,,,,,,
2370.48,0.00064,-111.8,,,,,,,
2370.5,0.00061,-112.6,,,,,,,
2370.52,0.00058,-113.1,,,,,,,
2370.55,0.00056,-113.7,,,,,,,
2370.57,0.00053,-114.2,,,,,,,
2370.59,0.00051,-114.7,,,,,,,
2370.62,0.00048,-114.9,,,,,,,
2370.64,0.00046,-115.2,,,,,,,
2370.67,0.00043,-115.3,,,,,,,
2370.7,0.00041,-115.7,,,,,,,
2370.72,0.00038,-115.9,,,,,,,
2370.75,0.00036,-116.2,,,,,,,
2370.77,0.00033,-116.6,,,,,,,
2370.8,0.0003,-117.0,,,,,,,
2370.8,0.0003,-117.1,,,,,,,
2370.83,0.00028,-117.5,,,,,,,
2370.86,0.00025,-118.0,,,,,,,
2370.88,0.00023,-118.7,,,,,,,
2370.91,0.0002,-119.1,,,,,,,
2370.94,0.00018,-119.6,,,,,,,
2370.96,0.00015,-120.4,,,,,,,
2370.98,0.00013,-120.8,,,,,,,
2371.01,0.0001,-121.6,,,,,,,
2371.03,8e-05,-122.2,,,,,,,
2371.06,5e-05,-122.6,,,,,,,
2371.09,3e-05,-123.2,,,,,,,
2371.11,0.0,-123.7,,,,,,,
2371.13,-2e-05,-124.3,,,,,,,
2371.16,-5e-05,-124.9,,,,,,,
2371.18,-8e-05,-125.3,,,,,,,
2371.2,-0.0001,-125.6,,,,,,,
2371.23,-0.00013,-126.0,,,,,,,
2371.26,-0.00015,-126.6,,,,,,,
2371.28,-0.00018,-126.9,,,,,,,
2371.3,-0.0002,-127.2,,,,,,,
2371.33,-0.00023,-127.5,,,,,,,
2371.35,-0.00025,-127.8,,,,,,,
2371.38,-0.00028,-128.1,,,,,,,
2371.41,-0.00031,-128.4,,,,,,,
2371.43,-0.00033,-128.7,,,,,,,
2371.45,-0.00036,-128.8,,,,,,,
2371.48,-0.00038,-129.0,,,,,,,
2371.51,-0.00041,-129.3,,,,,,,
2371.53,-0.00043,-129.5,,,,,,,
2371.56,-0.00046,-129.8,,,,,,,
2371.59,-0.00049,-129.9,,,,,,,
2371.61,-0.00051,-130.3,,,,,,,
2371.63,-0.00054,-130.5,,,,,,,
2371.66,-0.00056,-130.9,,,,,,,
2371.69,-0.00059,-131.1,,,,,,,
2371.71,-0.00061,-131.5,,,,,,,
2371.73,-0.00064,-131.5,,,,,,,
2371.76,-0.00067,-131.9,,,,,,,
2371.78,-0.00069,-132.0,,,,,,,
2371.8,-0.00071,-132.4,,,,,,,
2371.81,-0.00072,-132.4,,,,,,,
2371.84,-0.00074,-132.7,,,,,,,
2371.87,-0.00077,-132.9,,,,,,,
2371.89,-0.00079,-133.1,,,,,,,
2371.91,-0.00082,-133.4,,,,,,,
2371.94,-0.00084,-133.6,,,,,,,
2371.97,-0.00087,-133.8,,,,,,,
2371.99,-0.00089,-134.1,,,,,,,
2372.01,-0.00092,-134.5,,,,,,,
2372.04,-0.00094,-134.6,,,,,,,
2372.06,-0.00097,-134.9,,,,,,,
2372.09,-0.001,-135.2,,,,,,,
2372.12,-0.00102,-135.3,,,,,,,
2372.14,-0.00105,-135.6,,,,,,,
2372.17,-0.00107,-135.8,,,,,,,
2372.2,-0.0011,-136.1,,,,,,,
2372.22,-0.00112,-136.3,,,,,,,
2372.24,-0.00115,-136.5,,,,,,,
2372.26,-0.00117,-136.8,,,,,,,
2372.29,-0.0012,-136.9,,,,,,,
2372.31,-0.00123,-137.0,,,,,,,
2372.34,-0.00125,-137.1,,,,,,,
2372.37,-0.00128,-137.3,,,,,,,
2372.39,-0.0013,-137.4,,,,,,,
2372.41,-0.00133,-137.4,,,,,,,
2372.45,-0.00135,-137.4,,,,,,,
2372.47,-0.00138,-137.6,,,,,,,
2372.49,-0.00141,-137.6,,,,,,,
2372.51,-0.00143,-137.7,,,,,,,
2372.54,-0.00146,-137.7,,,,,,,
2372.56,-0.00148,-137.7,,,,,,,
2372.59,-0.00151,-137.7,,,,,,,
2372.62,-0.00153,-137.6,,,,,,,
2372.64,-0.00156,-137.6,,,,,,,
2372.66,-0.00158,-137.6,,,,,,,
2372.69,-0.00161,-137.6,,,,,,,
2372.72,-0.00164,-137.5,,,,,,,
2372.74,-0.00166,-137.3,,,,,,,
2372.77,-0.00169,-137.2,,,,,,,
2372.8,-0.00171,-137.4,,,,,,,
2372.8,-0.00172,-137.3,,,,,,,
2372.82,-0.00174,-137.2,,,,,,,
2372.85,-0.00176,-137.4,,,,,,,
2372.88,-0.00179,-137.3,,,,,,,
2372.9,-0.00181,-137.4,,,,,,,
2372.93,-0.00184,-137.7,,,,,,,
2372.95,-0.00186,-137.8,,,,,,,
2372.98,-0.00189,-137.9,,,,,,,
2373.0,-0.00191,-138.1,,,,,,,
2373.02,-0.00194,-138.0,,,,,,,
2373.05,-0.00197,-138.2,,,,,,,
2373.08,-0.00199,-138.2,,,,,,,
2373.1,-0.00202,-138.4,,,,,,,
