time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1193.12,-0.00215,-137.85,,,,,,,
1193.13,-0.00217,-142.44,,,,,,,
1193.14,-0.0022,-146.48,,,,,,,
1193.15,-0.00223,-150.37,,,,,,,
1193.15,-0.00225,-153.43,,,,,,,
1193.16,-0.00228,-156.65,,,,,,,
1193.17,-0.00231,-159.38,,,,,,,
1193.18,-0.00233,-161.66,,,,,,,
1193.19,-0.00236,-163.76,,,,,,,
1193.2,-0.00239,-165.32,,,,,,,
1193.21,-0.00241,-166.32,,,,,,,
1193.32,-0.00244,-167.45,,,,,,,
1193.35,-0.00246,-172.27,,,,,,,
1193.37,-0.00249,-175.82,,,,,,,
1193.39,-0.00251,-179.09,,,,,,,
1193.41,-0.00254,-182.14,,,,,,,
1193.43,-0.00256,-184.69,,,,,,,
1193.45,-0.00259,-187.18,,,,,,,
1193.48,-0.00261,-189.68,,,,,,,
1193.5,-0.00264,-192.08,,,,,,,
1193.54,-0.00267,-195.26,,,,,,,
1193.57,-0.00269,-198.39,,,,,,,
1193.59,-0.00272,-201.51,,,,,,,
1193.62,-0.00274,-204.55,,,,,,,
1193.65,-0.00277,-207.64,,,,,,,
1193.67,-0.00279,-210.5,,,,,,,
1193.7,-0.00282,-213.43,,,,,,,
1193.72,-0.00284,-216.02,,,,,,,
1193.74,-0.00287,-218.61,,,,,,,
1193.77,-0.00289,-221.35,,,,,,,
1193.8,-0.00292,-223.99,,,,,,,
1193.82,-0.00295,-226.51,,,,,,,
1193.85,-0.00297,-227.3,,,,,,,
1193.87,-0.00298,-226.02,,,,,,,
1193.92,-0.00295,-211.71,,,,,,,
1193.94,-0.00292,-207.05,,,,,,,
1193.95,-0.00289,-202.98,,,,,,,
1193.96,-0.00287,-199.19,,,,,,,
1193.97,-0.00284,-195.85,,,,,,,
1193.99,-0.00282,-192.7,,,,,,,
1194.01,-0.00279,-189.66,,,,,,,
1194.03,-0.00277,-186.56,,,,,,,
1194.07,-0.00274,-182.47,,,,,,,
1194.12,-0.00272,-176.48,,,,,,,
1194.15,-0.00269,-171.23,,,,,,,
1194.17,-0.00267,-166.2,,,,,,,
1194.2,-0.00264,-161.83,,,,,,,
1194.22,-0.00261,-157.73,,,,,,,
1194.24,-0.00259,-153.5,,,,,,,
1194.27,-0.00256,-149.57,,,,,,,
1194.29,-0.00254,-145.66,,,,,,,
1194.32,-0.00251,-141.6,,,,,,,
1194.35,-0.00249,-137.37,,,,,,,
1194.38,-0.00246,-133.08,,,,,,,
1194.4,-0.00244,-128.73,,,,,,,
1194.43,-0.00241,-124.29,,,,,,,
1194.46,-0.00239,-120.16,,,,,,,
1194.49,-0.00236,-115.68,,,,,,,
1194.51,-0.00234,-111.68,,,,,,,
1194.54,-0.00231,-107.53,,,,,,,
1194.56,-0.00228,-103.56,,,,,,,
1194.59,-0.00226,-99.76,,,,,,,
1194.62,-0.00223,-95.82,,,,,,,
1194.64,-0.00221,-92.04,,,,,,,
1194.67,-0.00218,-88.28,,,,,,,
1194.69,-0.00216,-84.49,,,,,,,
1194.72,-0.00213,-80.67,,,,,,,
1194.75,-0.0021,-77.0,,,,,,,
1194.78,-0.00208,-73.06,,,,,,,
1194.8,-0.00205,-69.5,,,,,,,
1194.83,-0.00203,-65.7,,,,,,,
1194.85,-0.002,-62.02,,,,,,,
1194.87,-0.00199,-59.85,,,,,,,
1194.88,-0.00198,-58.72,,,,,,,
1194.9,-0.00195,-55.37,,,,,,,
1194.93,-0.00193,-51.78,,,,,,,
1194.96,-0.0019,-48.07,,,,,,,
1194.98,-0.00188,-44.4,,,,,,,
1195.01,-0.00185,-40.73,,,,,,,
1195.04,-0.00183,-37.31,,,,,,,
1195.06,-0.0018,-33.83,,,,,,,
1195.09,-0.00178,-30.4,,,,,,,
1195.11,-0.00175,-27.04,,,,,,,
1195.14,-0.00173,-23.74,,,,,,,
1195.17,-0.0017,-20.24,,,,,,,
1195.19,-0.00167,-16.82,,,,,,,
1195.22,-0.00165,-13.31,,,,,,,
1195.25,-0.00162,-9.55,,,,,,,
1195.28,-0.0016,-5.88,,,,,,,
1195.3,-0.00157,-2.04,,,,,,,
1195.33,-0.00155,1.38,,,,,,,
1195.35,-0.00152,4.69,,,,,,,
1195.38,-0.0015,8.01,,,,,,,
1195.4,-0.00147,11.2,,,,,,,
1195.43,-0.00145,14.24,,,,,,,
1195.46,-0.00142,17.54,,,,,,,
1195.48,-0.0014,20.87,,,,,,,
1195.51,-0.00137,24.2,,,,,,,
1195.54,-0.00134,27.52,,,,,,,
1195.56,-0.00132,30.9,,,,,,,
1195.59,-0.00129,33.94,,,,,,,
1195.62,-0.00127,36.37,,,,,,,
1195.66,-0.00124,35.78,,,,,,,
1195.75,-0.00122,45.7,,,,,,,
1195.76,-0.00119,50.86,,,,,,,
1195.77,-0.00117,54.99,,,,,,,
1195.78,-0.00114,58.47,,,,,,,
1195.79,-0.00111,61.6,,,,,,,
1195.8,-0.00109,64.17,,,,,,,
1195.81,-0.00106,66.45,,,,,,,
1195.82,-0.00103,68.3,,,,,,,
1195.84,-0.00101,69.69,,,,,,,
1195.87,-0.00099,70.17,,,,,,,
1195.87,-0.00098,70.19,,,,,,,
1195.94,-0.00096,73.04,,,,,,,
1195.98,-0.00093,76.74,,,,,,,
1196.0,-0.00091,79.95,,,,,,,
1196.02,-0.00088,82.96,,,,,,,
1196.05,-0.00086,85.7,,,,,,,
1196.07,-0.00083,88.38,,,,,,,
1196.1,-0.0008,90.88,,,,,,,
1196.12,-0.00078,93.42,,,,,,,
1196.15,-0.00075,96.01,,,,,,,
1196.18,-0.00073,98.61,,,,,,,
1196.21,-0.0007,101.43,,,,,,,
1196.24,-0.00068,104.33,,,,,,,
1196.27,-0.00065,107.36,,,,,,,
1196.29,-0.00063,110.25,,,,,,,
1196.32,-0.0006,113.1,,,,,,,
1196.35,-0.00058,115.86,,,,,,,
1196.37,-0.00055,118.7,,,,,,,
1196.4,-0.00053,121.47,,,,,,,
1196.43,-0.0005,124.19,,,,,,,
1196.45,-0.00048,126.91,,,,,,,
1196.48,-0.00045,129.55,,,,,,,
1196.51,-0.00042,132.22,,,,,,,
1196.53,-0.0004,134.81,,,,,,,
1196.56,-0.00037,137.45,,,,,,,
1196.59,-0.00035,139.98,,,,,,,
1196.61,-0.00032,142.62,,,,,,,
1196.64,-0.0003,145.67,,,,,,,
1196.66,-0.00027,148.6,,,,,,,
1196.68,-0.00025,151.49,,,,,,,
1196.7,-0.00022,154.41,,,,,,,
1196.72,-0.00019,157.22,,,,,,,
1196.75,-0.00017,159.93,,,,,,,
1196.77,-0.00014,162.55,,,,,,,
1196.79,-0.00012,165.05,,,,,,,
2385.69,-9e-05,162.17,,,,,,,
2385.71,-7e-05,164.82,,,,,,,
2385.74,-4e-05,167.39,,,,,,,
2385.76,-1e-05,169.76,,,,,,,
2385.78,1e-05,172.1,,,,,,,
2385.8,4e-05,174.42,,,,,,,
2385.83,6e-05,176.7,,,,,,,
2385.85,9e-05,178.86,,,,,,,
2385.87,0.00011,180.57,,,,,,,
2385.87,0.00011,181.1,,,,,,,
2385.9,0.00014,183.17,,,,,,,
2385.92,0.00016,185.53,,,,,,,
2385.95,0.00019,187.72,,,,,,,
2385.97,0.00021,189.86,,,,,,,
2386.0,0.00024,191.86,,,,,,,
2386.02,0.00027,193.7,,,,,,,
2386.04,0.00029,195.69,,,,,,,
2386.07,0.00032,197.62,,,,,,,
2386.1,0.00034,199.97,,,,,,,
2386.13,0.00037,202.22,,,,,,,
2386.15,0.00039,200.12,,,,,,,
2386.15,0.00042,200.74,,,,,,,
2386.16,0.00045,201.17,,,,,,,
2386.16,0.00048,201.66,,,,,,,
2386.17,0.0005,202.01,,,,,,,
2386.18,0.00053,201.92,,,,,,,
2386.34,0.00056,199.79,,,,,,,
2386.36,0.00058,202.91,,,,,,,
2386.38,0.00061,205.61,,,,,,,
2386.39,0.00063,208.2,,,,,,,
2386.41,0.00066,210.49,,,,,,,
2386.43,0.00068,212.31,,,,,,,
2386.45,0.00071,210.07,,,,,,,
2386.45,0.00074,210.36,,,,,,,
2386.45,0.00077,210.54,,,,,,,
2386.46,0.0008,210.75,,,,,,,
2386.46,0.00083,210.83,,,,,,,
2386.46,0.00086,210.98,,,,,,,
2386.47,0.00089,210.95,,,,,,,
2386.47,0.00091,210.77,,,,,,,
2386.48,0.00094,210.35,,,,,,,
2386.48,0.00097,208.8,,,,,,,
2386.52,0.00094,191.08,,,,,,,
2386.53,0.00091,186.1,,,,,,,
2386.54,0.00088,182.16,,,,,,,
2386.54,0.00086,178.75,,,,,,,
2386.55,0.00083,175.97,,,,,,,
2386.56,0.0008,173.94,,,,,,,
2386.57,0.00078,172.51,,,,,,,
2386.58,0.00075,172.46,,,,,,,
2386.62,0.00078,184.53,,,,,,,
2386.64,0.0008,188.95,,,,,,,
2386.64,0.00083,192.42,,,,,,,
2386.65,0.00086,195.73,,,,,,,
2386.66,0.00088,198.71,,,,,,,
2386.67,0.00091,201.32,,,,,,,
2386.68,0.00094,203.43,,,,,,,
2386.69,0.00096,205.41,,,,,,,
2386.7,0.00099,207.05,,,,,,,
2386.72,0.00102,207.94,,,,,,,
2386.75,0.00104,207.63,,,,,,,
2386.84,0.00107,210.29,,,,,,,
2386.87,0.00109,213.7,,,,,,,
2386.89,0.00112,216.93,,,,,,,
2386.91,0.00114,219.51,,,,,,,
2386.93,0.00117,221.78,,,,,,,
2386.95,0.00119,223.82,,,,,,,
2386.97,0.00122,225.68,,,,,,,
2386.99,0.00124,227.39,,,,,,,
2387.01,0.00127,228.87,,,,,,,
2387.04,0.0013,230.29,,,,,,,
2387.07,0.00132,231.73,,,,,,,
2387.09,0.00135,221.04,,,,,,,
2387.09,0.00138,221.21,,,,,,,
2387.1,0.00141,221.44,,,,,,,
2387.1,0.00144,221.58,,,,,,,
2387.1,0.00147,221.89,,,,,,,
2387.1,0.0015,221.91,,,,,,,
2387.1,0.00152,221.98,,,,,,,
2387.11,0.00155,222.13,,,,,,,
2387.11,0.00159,222.02,,,,,,,
2387.11,0.00162,222.12,,,,,,,
2387.12,0.00165,221.76,,,,,,,
2387.12,0.00167,221.28,,,,,,,
2387.12,0.0017,220.01,,,,,,,
2387.13,0.00173,214.4,,,,,,,
2387.15,0.0017,199.55,,,,,,,
2387.16,0.00167,193.31,,,,,,,
2387.17,0.00165,188.13,,,,,,,
2387.17,0.00162,183.03,,,,,,,
2387.18,0.00159,179.08,,,,,,,
2387.18,0.00157,175.47,,,,,,,
2387.19,0.00154,172.11,,,,,,,
2387.19,0.00151,169.21,,,,,,,
2387.2,0.00149,166.65,,,,,,,
2387.2,0.00146,164.17,,,,,,,
2387.21,0.00143,162.3,,,,,,,
2387.21,0.0014,161.07,,,,,,,
2387.22,0.00138,160.67,,,,,,,
2387.27,0.0014,178.5,,,,,,,
2387.28,0.00143,182.86,,,,,,,
2387.29,0.00146,186.96,,,,,,,
2387.3,0.00148,190.34,,,,,,,
2387.3,0.00151,193.52,,,,,,,
2387.31,0.00154,196.43,,,,,,,
2387.32,0.00156,198.88,,,,,,,
2387.32,0.00159,201.19,,,,,,,
2387.33,0.00162,203.28,,,,,,,
2387.34,0.00164,204.84,,,,,,,
2387.36,0.00167,205.91,,,,,,,
2387.38,0.0017,205.59,,,,,,,
2387.5,0.00172,205.73,,,,,,,
2387.52,0.00175,209.4,,,,,,,
2387.54,0.00177,212.48,,,,,,,
2387.56,0.0018,215.06,,,,,,,
2387.58,0.00182,217.49,,,,,,,
2387.6,0.00185,219.71,,,,,,,
2387.62,0.00187,221.65,,,,,,,
2387.65,0.0019,223.56,,,,,,,
2387.68,0.00193,225.64,,,,,,,
2387.71,0.00195,227.99,,,,,,,
2387.74,0.00198,230.35,,,,,,,
2387.76,0.002,232.52,,,,,,,
2387.77,0.00203,227.63,,,,,,,
2387.78,0.00205,228.12,,,,,,,
2387.78,0.00208,228.52,,,,,,,
2387.79,0.00211,228.87,,,,,,,
2387.79,0.00213,229.19,,,,,,,
2387.8,0.00216,229.35,,,,,,,
2387.81,0.00219,229.23,,,,,,,
2387.87,0.00217,214.9,,,,,,,
2387.87,0.00216,213.94,,,,,,,
2387.89,0.00214,211.49,,,,,,,
2387.97,0.00216,221.25,,,,,,,
2387.98,0.00219,224.68,,,,,,,
2387.99,0.00221,227.73,,,,,,,
2388.01,0.00224,230.45,,,,,,,
2388.02,0.00226,232.89,,,,,,,
2388.04,0.00229,234.86,,,,,,,
2388.05,0.00232,236.52,,,,,,,
2388.08,0.00234,237.81,,,,,,,
2388.11,0.00237,238.74,,,,,,,
2388.15,0.00239,240.4,,,,,,,
2388.18,0.00242,242.53,,,,,,,
2388.21,0.00244,244.84,,,,,,,
2388.23,0.00247,239.9,,,,,,,
2388.25,0.00249,241.57,,,,,,,
2388.27,0.00252,239.56,,,,,,,
2388.27,0.00255,235.08,,,,,,,
2388.28,0.00258,235.1,,,,,,,
2388.28,0.00262,235.39,,,,,,,
2388.28,0.00266,235.48,,,,,,,
2388.28,0.00271,235.57,,,,,,,
2388.28,0.00274,235.75,,,,,,,
2388.29,0.00276,235.89,,,,,,,
2388.29,0.00279,235.87,,,,,,,
2388.29,0.00282,235.82,,,,,,,
2388.29,0.00285,235.77,,,,,,,
2388.29,0.00287,235.78,,,,,,,
2388.29,0.0029,235.92,,,,,,,
2388.29,0.00293,235.96,,,,,,,
2388.29,0.00297,235.63,,,,,,,
2388.29,0.00301,235.53,,,,,,,
2388.3,0.00305,235.4,,,,,,,
2388.3,0.00309,234.84,,,,,,,
2388.3,0.00312,234.28,,,,,,,
2388.3,0.00314,233.47,,,,,,,
2388.31,0.00318,231.51,,,,,,,
2388.31,0.0032,229.39,,,,,,,
2388.31,0.00323,224.4,,,,,,,
2388.33,0.0032,195.8,,,,,,,
2388.34,0.00318,188.7,,,,,,,
2388.34,0.00314,181.12,,,,,,,
2388.34,0.00312,175.63,,,,,,,
2388.35,0.00309,169.92,,,,,,,
2388.35,0.00306,164.41,,,,,,,
2388.35,0.00303,158.95,,,,,,,
2388.35,0.00299,153.64,,,,,,,
2388.36,0.00296,148.48,,,,,,,
2388.36,0.00292,143.46,,,,,,,
2388.36,0.00289,138.74,,,,,,,
2388.37,0.00285,134.21,,,,,,,
2388.37,0.00281,129.94,,,,,,,
2388.37,0.00278,125.92,,,,,,,
2388.37,0.00274,122.35,,,,,,,
2388.38,0.00271,118.9,,,,,,,
2388.38,0.00267,116.04,,,,,,,
2388.38,0.00264,113.29,,,,,,,
2388.39,0.00261,111.14,,,,,,,
2388.39,0.00258,109.2,,,,,,,
2388.39,0.00255,107.84,,,,,,,
2388.4,0.00252,106.61,,,,,,,
2388.4,0.00249,105.81,,,,,,,
2388.4,0.00246,105.6,,,,,,,
2388.41,0.00243,105.85,,,,,,,
2388.41,0.0024,107.24,,,,,,,
2388.45,0.00243,135.48,,,,,,,
2388.45,0.00246,140.91,,,,,,,
2388.46,0.00248,146.4,,,,,,,
2388.46,0.00251,150.81,,,,,,,
2388.47,0.00254,155.17,,,,,,,
2388.47,0.00257,159.17,,,,,,,
2388.47,0.00259,163.07,,,,,,,
2388.48,0.00262,166.95,,,,,,,
2388.48,0.00265,170.36,,,,,,,
2388.49,0.00268,173.55,,,,,,,
2388.49,0.00271,176.68,,,,,,,
2388.49,0.00274,179.32,,,,,,,
2388.5,0.00277,181.58,,,,,,,
2388.5,0.00279,183.69,,,,,,,
2388.51,0.00282,185.87,,,,,,,
2388.51,0.00285,187.46,,,,,,,
2388.52,0.00288,188.74,,,,,,,
2388.52,0.00291,189.46,,,,,,,
2388.53,0.00294,189.29,,,,,,,
2388.59,0.00291,173.43,,,,,,,
2388.6,0.00288,170.61,,,,,,,
2388.62,0.00286,168.94,,,,,,,
2388.69,0.00288,181.48,,,,,,,
2388.71,0.00291,185.0,,,,,,,
2388.72,0.00294,187.69,,,,,,,
2388.73,0.00296,189.32,,,,,,,
2388.75,0.00299,188.97,,,,,,,
2388.8,0.00296,178.09,,,,,,,
2388.81,0.00294,173.36,,,,,,,
2388.83,0.00291,169.18,,,,,,,
2388.84,0.00288,165.63,,,,,,,
2388.85,0.00286,162.35,,,,,,,
2388.86,0.00283,159.47,,,,,,,
2388.87,0.00282,158.11,,,,,,,
2388.87,0.00281,156.86,,,,,,,
2388.89,0.00278,154.43,,,,,,,
2388.92,0.00275,152.2,,,,,,,
2388.96,0.00273,149.19,,,,,,,
2389.0,0.0027,144.63,,,,,,,
2389.03,0.00268,140.37,,,,,,,
2389.06,0.00265,136.58,,,,,,,
2389.08,0.00263,132.92,,,,,,,
2389.11,0.0026,129.42,,,,,,,
2389.13,0.00258,125.93,,,,,,,
2389.16,0.00255,122.56,,,,,,,
2389.19,0.00253,118.84,,,,,,,
2389.21,0.0025,114.95,,,,,,,
2389.24,0.00248,110.93,,,,,,,
2389.27,0.00245,107.0,,,,,,,
2389.3,0.00242,103.01,,,,,,,
2389.33,0.0024,98.91,,,,,,,
2389.35,0.00237,94.88,,,,,,,
2389.38,0.00235,91.17,,,,,,,
2389.4,0.00232,87.85,,,,,,,
2389.42,0.0023,84.41,,,,,,,
2389.45,0.00227,81.09,,,,,,,
2389.48,0.00225,77.66,,,,,,,
2389.5,0.00222,74.41,,,,,,,
2389.53,0.00219,70.95,,,,,,,
2389.56,0.00217,67.4,,,,,,,
2389.58,0.00214,63.95,,,,,,,
2389.61,0.00212,60.29,,,,,,,
2389.64,0.00209,56.52,,,,,,,
2389.67,0.00207,52.62,,,,,,,
2389.7,0.00204,48.98,,,,,,,
2389.72,0.00202,45.51,,,,,,,
2389.75,0.00199,42.01,,,,,,,
2389.77,0.00197,38.46,,,,,,,
2389.8,0.00194,35.37,,,,,,,
2389.82,0.00191,32.16,,,,,,,
2389.85,0.00189,28.8,,,,,,,
2389.87,0.00187,26.5,,,,,,,
2389.88,0.00186,24.89,,,,,,,
2389.91,0.00184,21.41,,,,,,,
2389.93,0.00181,18.0,,,,,,,
2389.96,0.00179,14.96,,,,,,,
2389.98,0.00176,11.98,,,,,,,
2390.01,0.00174,8.94,,,,,,,
2390.04,0.00171,5.47,,,,,,,
2390.07,0.00168,2.02,,,,,,,
2390.1,0.00166,-1.95,,,,,,,
2390.12,0.00163,-5.67,,,,,,,
2390.15,0.00161,-8.85,,,,,,,
2390.17,0.00158,-11.64,,,,,,,
2390.19,0.00156,-14.38,,,,,,,
2390.22,0.00153,-16.28,,,,,,,
2390.33,0.00151,-20.24,,,,,,,
2390.35,0.00148,-25.83,,,,,,,
2390.36,0.00146,-30.53,,,,,,,
2390.37,0.00143,-34.86,,,,,,,
2390.38,0.0014,-38.41,,,,,,,
2390.39,0.00138,-41.25,,,,,,,
2390.4,0.00135,-43.97,,,,,,,
2390.42,0.00132,-46.23,,,,,,,
2390.43,0.0013,-47.94,,,,,,,
2390.45,0.00127,-48.92,,,,,,,
2390.54,0.00125,-50.91,,,,,,,
2390.57,0.00122,-55.33,,,,,,,
2390.59,0.0012,-58.78,,,,,,,
2390.62,0.00117,-61.93,,,,,,,
2390.64,0.00114,-64.93,,,,,,,
2390.66,0.00112,-67.67,,,,,,,
2390.69,0.00109,-70.94,,,,,,,
2390.72,0.00107,-74.0,,,,,,,
2390.75,0.00104,-76.94,,,,,,,
2390.78,0.00102,-79.87,,,,,,,
2390.8,0.00099,-82.87,,,,,,,
2390.83,0.00097,-85.93,,,,,,,
2390.86,0.00094,-88.64,,,,,,,
2390.87,0.00093,-89.69,,,,,,,
2390.88,0.00092,-91.25,,,,,,,
2390.91,0.00089,-93.67,,,,,,,
2390.93,0.00087,-95.97,,,,,,,
2390.96,0.00084,-98.19,,,,,,,
2390.98,0.00081,-100.37,,,,,,,
2391.01,0.00079,-102.65,,,,,,,
2391.04,0.00076,-105.0,,,,,,,
2391.07,0.00074,-107.61,,,,,,,
2391.1,0.00071,-110.41,,,,,,,
2391.12,0.00069,-113.17,,,,,,,
2391.15,0.00066,-115.95,,,,,,,
2391.17,0.00064,-118.89,,,,,,,
2391.19,0.00061,-121.81,,,,,,,
2391.21,0.00059,-124.58,,,,,,,
2391.23,0.00056,-127.34,,,,,,,
2391.25,0.00053,-129.93,,,,,,,
2391.27,0.00051,-132.31,,,,,,,
2391.29,0.00048,-134.5,,,,,,,
2391.31,0.00046,-136.78,,,,,,,
2391.34,0.00043,-139.2,,,,,,,
2391.36,0.0004,-141.9,,,,,,,
2391.39,0.00038,-144.74,,,,,,,
2391.41,0.00035,-147.19,,,,,,,
2391.43,0.00033,-149.74,,,,,,,
2391.46,0.0003,-152.02,,,,,,,
2391.48,0.00028,-153.92,,,,,,,
2391.5,0.00025,-155.97,,,,,,,
2391.53,0.00023,-158.32,,,,,,,
2391.55,0.0002,-160.5,,,,,,,
2391.58,0.00018,-162.76,,,,,,,
2391.6,0.00015,-165.0,,,,,,,
2391.63,0.00012,-167.25,,,,,,,
2391.66,0.0001,-169.79,,,,,,,
2391.68,7e-05,-172.0,,,,,,,
2391.71,5e-05,-174.32,,,,,,,
2391.73,2e-05,-176.53,,,,,,,
2391.76,-0.0,-178.74,,,,,,,
2391.78,-3e-05,-180.97,,,,,,,
2391.81,-5e-05,-183.03,,,,,,,
2391.83,-8e-05,-184.91,,,,,,,
2391.86,-0.00011,-186.72,,,,,,,
2391.87,-0.00012,-187.63,,,,,,,
2391.88,-0.00013,-188.5,,,,,,,
2391.91,-0.00016,-190.47,,,,,,,
2391.94,-0.00018,-192.31,,,,,,,
2391.96,-0.00021,-194.27,,,,,,,
2391.99,-0.00023,-196.3,,,,,,,
2392.02,-0.00026,-198.41,,,,,,,
2392.04,-0.00029,-200.58,,,,,,,
2392.07,-0.00031,-202.57,,,,,,,
2392.09,-0.00034,-204.7,,,,,,,
2392.12,-0.00036,-206.76,,,,,,,
2392.14,-0.00039,-202.4,,,,,,,
2392.15,-0.00041,-202.9,,,,,,,
2392.15,-0.00044,-203.31,,,,,,,
2392.16,-0.00047,-203.68,,,,,,,
2392.16,-0.0005,-204.04,,,,,,,
2392.17,-0.00052,-204.31,,,,,,,
2392.18,-0.00055,-204.18,,,,,,,
2392.19,-0.00058,-202.2,,,,,,,
2392.23,-0.00055,-191.25,,,,,,,
2392.25,-0.00053,-187.26,,,,,,,
2392.26,-0.0005,-184.93,,,,,,,
2392.34,-0.00053,-195.03,,,,,,,
2392.35,-0.00055,-198.75,,,,,,,
2392.36,-0.00058,-201.95,,,,,,,
2392.37,-0.00061,-204.68,,,,,,,
2392.39,-0.00063,-207.18,,,,,,,
2392.4,-0.00066,-209.14,,,,,,,
2392.42,-0.00068,-210.79,,,,,,,
2392.45,-0.00071,-212.05,,,,,,,
2392.48,-0.00073,-213.01,,,,,,,
2392.52,-0.00076,-214.53,,,,,,,
2392.55,-0.00079,-216.58,,,,,,,
2392.57,-0.00081,-213.03,,,,,,,
2392.58,-0.00084,-213.4,,,,,,,
2392.58,-0.00087,-213.69,,,,,,,
2392.58,-0.00091,-213.99,,,,,,,
2392.58,-0.00094,-214.26,,,,,,,
2392.58,-0.00096,-214.36,,,,,,,
2392.59,-0.00099,-214.51,,,,,,,
2392.59,-0.00102,-214.63,,,,,,,
2392.59,-0.00105,-214.63,,,,,,,
2392.59,-0.00108,-214.67,,,,,,,
2392.6,-0.00111,-214.45,,,,,,,
2392.6,-0.00114,-213.96,,,,,,,
2392.61,-0.00116,-212.88,,,,,,,
2392.62,-0.00119,-206.97,,,,,,,
2392.64,-0.00116,-193.54,,,,,,,
2392.64,-0.00113,-186.82,,,,,,,
2392.65,-0.00111,-181.84,,,,,,,
2392.66,-0.00108,-177.06,,,,,,,
2392.66,-0.00105,-173.31,,,,,,,
2392.67,-0.00102,-169.87,,,,,,,
2392.67,-0.001,-166.71,,,,,,,
2392.67,-0.00097,-164.01,,,,,,,
2392.68,-0.00095,-161.78,,,,,,,
2392.69,-0.00092,-159.59,,,,,,,
2392.69,-0.00089,-158.08,,,,,,,
2392.7,-0.00087,-157.15,,,,,,,
2392.71,-0.00084,-157.4,,,,,,,
2392.75,-0.00087,-176.58,,,,,,,
2392.76,-0.00089,-181.28,,,,,,,
2392.77,-0.00092,-185.29,,,,,,,
2392.78,-0.00095,-189.08,,,,,,,
2392.78,-0.00098,-192.68,,,,,,,
2392.79,-0.001,-195.83,,,,,,,
2392.8,-0.00103,-198.66,,,,,,,
2392.8,-0.00106,-201.14,,,,,,,
2392.81,-0.00108,-203.29,,,,,,,
2392.82,-0.00111,-205.11,,,,,,,
2392.83,-0.00114,-206.26,,,,,,,
2392.84,-0.00116,-206.79,,,,,,,
2392.87,-0.00118,-205.53,,,,,,,
2392.97,-0.00119,-206.42,,,,,,,
2393.0,-0.00121,-210.11,,,,,,,
2393.01,-0.00124,-213.27,,,,,,,
2393.03,-0.00127,-215.96,,,,,,,
2393.05,-0.00129,-218.17,,,,,,,
2393.06,-0.00132,-220.13,,,,,,,
2393.09,-0.00134,-221.97,,,,,,,
2393.11,-0.00137,-223.53,,,,,,,
2393.14,-0.00139,-225.04,,,,,,,
2393.17,-0.00142,-226.65,,,,,,,
2393.2,-0.00144,-223.4,,,,,,,
2393.23,-0.00147,-226.06,,,,,,,
2393.25,-0.0015,-225.52,,,,,,,
2393.26,-0.00153,-225.04,,,,,,,
2393.26,-0.00155,-225.29,,,,,,,
2393.27,-0.00158,-225.61,,,,,,,
2393.27,-0.00162,-225.86,,,,,,,
2393.27,-0.00165,-226.08,,,,,,,
2393.28,-0.00168,-226.23,,,,,,,
2393.28,-0.00171,-226.25,,,,,,,
2393.28,-0.00174,-226.17,,,,,,,
2393.29,-0.00177,-225.81,,,,,,,
2393.29,-0.00179,-224.98,,,,,,,
2393.31,-0.00182,-219.51,,,,,,,
2393.33,-0.00179,-206.99,,,,,,,
2393.33,-0.00177,-200.98,,,,,,,
2393.34,-0.00174,-196.42,,,,,,,
2393.35,-0.00171,-192.23,,,,,,,
2393.36,-0.00168,-188.46,,,,,,,
2393.36,-0.00165,-185.34,,,,,,,
2393.37,-0.00163,-182.83,,,,,,,
2393.38,-0.0016,-180.78,,,,,,,
2393.39,-0.00157,-179.6,,,,,,,
2393.4,-0.00155,-179.92,,,,,,,
2393.44,-0.00157,-193.57,,,,,,,
2393.45,-0.0016,-198.25,,,,,,,
2393.46,-0.00163,-202.51,,,,,,,
2393.47,-0.00165,-205.99,,,,,,,
2393.47,-0.00168,-209.21,,,,,,,
2393.48,-0.00171,-212.21,,,,,,,
2393.49,-0.00173,-214.63,,,,,,,
2393.5,-0.00176,-216.91,,,,,,,
2393.51,-0.00179,-218.7,,,,,,,
2393.52,-0.00181,-220.06,,,,,,,
2393.53,-0.00184,-220.63,,,,,,,
2393.63,-0.00186,-218.66,,,,,,,
2393.68,-0.00189,-223.5,,,,,,,
2393.7,-0.00192,-227.01,,,,,,,
2393.71,-0.00194,-229.93,,,,,,,
2393.73,-0.00197,-232.67,,,,,,,
2393.75,-0.00199,-234.88,,,,,,,
2393.77,-0.00202,-234.01,,,,,,,
2393.78,-0.00205,-234.43,,,,,,,
2393.78,-0.00208,-234.76,,,,,,,
2393.79,-0.0021,-234.98,,,,,,,
2393.79,-0.00214,-235.18,,,,,,,
2393.79,-0.00217,-235.36,,,,,,,
2393.79,-0.00219,-235.41,,,,,,,
2393.8,-0.00223,-235.45,,,,,,,
2393.8,-0.00225,-235.25,,,,,,,
2393.81,-0.00228,-234.61,,,,,,,
2393.82,-0.00231,-232.16,,,,,,,
2393.85,-0.00228,-216.66,,,,,,,
2393.86,-0.00225,-211.47,,,,,,,
2393.86,-0.00223,-206.95,,,,,,,
2393.87,-0.00221,-204.45,,,,,,,
2393.87,-0.0022,-203.55,,,,,,,
2393.88,-0.00217,-200.54,,,,,,,
