time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
395.28,-0.00115,-60.18,,,,,,,
395.3,-0.00112,-56.57,,,,,,,
395.33,-0.00109,-53.21,,,,,,,
395.36,-0.00107,-49.47,,,,,,,
395.38,-0.00104,-45.68,,,,,,,
395.41,-0.00102,-41.98,,,,,,,
395.44,-0.00099,-37.79,,,,,,,
395.47,-0.00097,-34.11,,,,,,,
395.5,-0.00094,-30.14,,,,,,,
395.52,-0.00092,-26.92,,,,,,,
395.55,-0.00089,-23.09,,,,,,,
395.58,-0.00086,-19.33,,,,,,,
395.6,-0.00084,-16.06,,,,,,,
395.62,-0.00081,-12.56,,,,,,,
395.65,-0.00079,-9.29,,,,,,,
395.68,-0.00076,-5.73,,,,,,,
395.7,-0.00074,-2.34,,,,,,,
395.73,-0.00071,1.21,,,,,,,
395.76,-0.00069,5.08,,,,,,,
395.79,-0.00066,9.02,,,,,,,
395.82,-0.00064,12.53,,,,,,,
395.85,-0.00061,15.86,,,,,,,
395.86,-0.0006,17.42,,,,,,,
395.87,-0.00058,19.58,,,,,,,
395.9,-0.00056,22.45,,,,,,,
395.92,-0.00053,25.4,,,,,,,
395.96,-0.00051,28.17,,,,,,,
396.02,-0.00048,31.67,,,,,,,
396.06,-0.00046,35.56,,,,,,,
396.09,-0.00043,40.19,,,,,,,
396.11,-0.00041,44.2,,,,,,,
396.13,-0.00038,47.58,,,,,,,
396.15,-0.00035,51.12,,,,,,,
396.17,-0.00033,54.66,,,,,,,
396.2,-0.0003,57.9,,,,,,,
396.23,-0.00028,61.13,,,,,,,
396.27,-0.00025,65.39,,,,,,,
396.31,-0.00023,68.97,,,,,,,
396.34,-0.0002,72.39,,,,,,,
788.78,-0.00016,69.47,,,,,,,
788.83,-0.00014,73.04,,,,,,,
788.86,-0.00012,75.77,,,,,,,
788.87,-0.00011,76.46,,,,,,,
788.9,-9e-05,79.53,,,,,,,
788.92,-6e-05,82.8,,,,,,,
788.95,-4e-05,86.31,,,,,,,
788.98,-1e-05,89.62,,,,,,,
789.01,1e-05,92.77,,,,,,,
789.03,4e-05,96.2,,,,,,,
789.06,6e-05,99.66,,,,,,,
789.09,9e-05,103.35,,,,,,,
789.11,0.00011,107.23,,,,,,,
789.13,0.00014,111.23,,,,,,,
789.14,0.00017,114.89,,,,,,,
789.16,0.00019,118.49,,,,,,,
789.18,0.00022,122.02,,,,,,,
789.19,0.00024,125.33,,,,,,,
789.21,0.00027,128.5,,,,,,,
789.23,0.0003,131.96,,,,,,,
789.24,0.00032,135.22,,,,,,,
789.26,0.00035,138.38,,,,,,,
789.28,0.00037,141.55,,,,,,,
789.3,0.0004,144.69,,,,,,,
789.33,0.00043,147.65,,,,,,,
789.35,0.00045,150.71,,,,,,,
789.37,0.00048,153.56,,,,,,,
789.4,0.0005,156.07,,,,,,,
789.42,0.00053,158.66,,,,,,,
789.45,0.00055,161.2,,,,,,,
789.47,0.00058,163.67,,,,,,,
789.5,0.0006,166.41,,,,,,,
789.53,0.00063,169.11,,,,,,,
789.55,0.00065,171.84,,,,,,,
789.58,0.00068,174.48,,,,,,,
789.61,0.00071,177.26,,,,,,,
789.63,0.00073,179.85,,,,,,,
789.65,0.00076,181.97,,,,,,,
789.67,0.00079,181.18,,,,,,,
789.67,0.00082,181.46,,,,,,,
789.67,0.00085,181.63,,,,,,,
789.67,0.00089,181.82,,,,,,,
789.68,0.00092,182.03,,,,,,,
789.68,0.00095,182.23,,,,,,,
789.68,0.00098,182.57,,,,,,,
789.79,0.00095,173.6,,,,,,,
789.86,0.00094,171.57,,,,,,,
789.92,0.00098,176.38,,,,,,,
789.94,0.001,179.53,,,,,,,
789.96,0.00103,182.63,,,,,,,
789.98,0.00105,185.66,,,,,,,
790.0,0.00108,188.68,,,,,,,
790.02,0.0011,191.71,,,,,,,
790.04,0.00113,193.72,,,,,,,
790.04,0.00116,193.1,,,,,,,
790.05,0.00118,193.67,,,,,,,
790.05,0.00121,194.17,,,,,,,
790.07,0.00124,195.28,,,,,,,
790.08,0.00126,196.36,,,,,,,
790.14,0.00129,197.18,,,,,,,
790.21,0.00132,198.26,,,,,,,
790.26,0.00134,200.84,,,,,,,
790.27,0.00137,202.09,,,,,,,
790.3,0.0014,199.19,,,,,,,
790.3,0.00143,199.53,,,,,,,
790.3,0.00147,199.74,,,,,,,
790.3,0.0015,199.89,,,,,,,
790.3,0.00154,199.97,,,,,,,
790.3,0.00158,200.05,,,,,,,
790.3,0.00162,200.15,,,,,,,
790.31,0.00166,200.24,,,,,,,
790.31,0.0017,200.33,,,,,,,
790.31,0.00174,200.45,,,,,,,
790.31,0.00177,200.56,,,,,,,
790.31,0.00181,200.75,,,,,,,
790.32,0.00179,201.19,,,,,,,
790.37,0.00176,191.44,,,,,,,
790.38,0.00174,187.06,,,,,,,
790.39,0.00171,182.85,,,,,,,
790.4,0.00168,178.8,,,,,,,
790.41,0.00166,174.87,,,,,,,
790.42,0.00163,171.35,,,,,,,
790.43,0.0016,167.76,,,,,,,
790.45,0.00158,164.32,,,,,,,
790.47,0.00155,161.07,,,,,,,
790.55,0.00158,166.15,,,,,,,
790.57,0.0016,170.19,,,,,,,
790.59,0.00163,173.93,,,,,,,
790.61,0.00165,177.43,,,,,,,
790.62,0.00168,180.83,,,,,,,
790.64,0.00171,184.32,,,,,,,
790.65,0.00173,187.64,,,,,,,
790.67,0.00176,191.14,,,,,,,
790.69,0.00178,194.38,,,,,,,
790.71,0.00181,197.76,,,,,,,
790.73,0.00183,200.9,,,,,,,
790.76,0.00186,204.0,,,,,,,
790.79,0.00189,206.66,,,,,,,
790.81,0.00191,209.39,,,,,,,
790.86,0.00194,209.51,,,,,,,
790.86,0.00194,209.41,,,,,,,
790.87,0.00196,209.19,,,,,,,
790.94,0.00194,198.52,,,,,,,
790.96,0.00191,193.7,,,,,,,
790.98,0.00189,189.16,,,,,,,
791.0,0.00186,184.8,,,,,,,
791.01,0.00184,180.73,,,,,,,
791.03,0.00181,176.82,,,,,,,
791.05,0.00178,172.85,,,,,,,
791.06,0.00176,169.0,,,,,,,
791.08,0.00173,165.12,,,,,,,
791.1,0.00171,161.52,,,,,,,
791.13,0.00168,157.79,,,,,,,
791.16,0.00166,153.52,,,,,,,
791.19,0.00163,149.19,,,,,,,
791.22,0.0016,145.26,,,,,,,
791.25,0.00158,141.26,,,,,,,
791.28,0.00155,137.66,,,,,,,
791.31,0.00153,133.49,,,,,,,
791.33,0.0015,129.64,,,,,,,
791.36,0.00148,125.91,,,,,,,
791.39,0.00145,122.11,,,,,,,
791.42,0.00143,118.12,,,,,,,
791.44,0.0014,114.39,,,,,,,
791.47,0.00137,110.87,,,,,,,
791.5,0.00135,107.02,,,,,,,
791.52,0.00132,103.18,,,,,,,
791.55,0.0013,99.39,,,,,,,
791.58,0.00127,95.56,,,,,,,
791.61,0.00125,91.91,,,,,,,
791.63,0.00122,88.46,,,,,,,
791.66,0.0012,84.92,,,,,,,
791.68,0.00117,81.25,,,,,,,
791.71,0.00114,77.76,,,,,,,
791.74,0.00112,73.86,,,,,,,
791.77,0.00109,69.71,,,,,,,
791.8,0.00107,65.43,,,,,,,
791.83,0.00104,61.38,,,,,,,
791.85,0.00102,57.87,,,,,,,
791.86,0.00101,57.3,,,,,,,
791.88,0.00099,54.36,,,,,,,
791.9,0.00097,50.85,,,,,,,
791.93,0.00094,46.94,,,,,,,
791.96,0.00091,43.16,,,,,,,
791.99,0.00089,39.66,,,,,,,
792.01,0.00086,36.33,,,,,,,
792.03,0.00084,33.07,,,,,,,
792.06,0.00081,29.53,,,,,,,
792.09,0.00079,25.24,,,,,,,
792.12,0.00076,21.53,,,,,,,
792.15,0.00074,17.93,,,,,,,
792.17,0.00071,14.67,,,,,,,
792.2,0.00069,11.04,,,,,,,
792.23,0.00066,7.7,,,,,,,
792.25,0.00064,4.42,,,,,,,
792.27,0.00061,1.62,,,,,,,
792.3,0.00058,-2.01,,,,,,,
792.33,0.00056,-5.11,,,,,,,
792.36,0.00053,-8.48,,,,,,,
792.39,0.00051,-11.68,,,,,,,
792.41,0.00048,-15.0,,,,,,,
792.45,0.00046,-17.94,,,,,,,
792.5,0.00043,-20.5,,,,,,,
792.6,0.00041,-23.1,,,,,,,
792.64,0.00038,-26.53,,,,,,,
792.67,0.00036,-29.81,,,,,,,
792.71,0.00033,-33.79,,,,,,,
792.73,0.00031,-37.41,,,,,,,
792.76,0.00028,-40.88,,,,,,,
792.78,0.00026,-44.92,,,,,,,
792.8,0.00023,-48.46,,,,,,,
792.82,0.0002,-51.74,,,,,,,
792.83,0.00018,-55.93,,,,,,,
792.85,0.00015,-59.48,,,,,,,
792.86,0.00014,-61.93,,,,,,,
792.86,0.00013,-63.04,,,,,,,
792.88,0.0001,-66.49,,,,,,,
792.9,7e-05,-69.84,,,,,,,
792.91,5e-05,-73.52,,,,,,,
792.93,2e-05,-76.92,,,,,,,
792.95,-0.0,-80.32,,,,,,,
792.96,-3e-05,-83.56,,,,,,,
792.98,-5e-05,-87.03,,,,,,,
793.0,-8e-05,-90.13,,,,,,,
793.02,-0.00011,-93.61,,,,,,,
793.04,-0.00013,-97.09,,,,,,,
793.06,-0.00016,-100.3,,,,,,,
793.08,-0.00018,-103.91,,,,,,,
793.11,-0.00021,-107.75,,,,,,,
793.13,-0.00023,-111.21,,,,,,,
793.15,-0.00026,-114.58,,,,,,,
793.18,-0.00028,-117.9,,,,,,,
793.2,-0.00031,-120.79,,,,,,,
793.22,-0.00034,-123.64,,,,,,,
793.25,-0.00036,-126.93,,,,,,,
793.27,-0.00039,-130.03,,,,,,,
793.3,-0.00041,-133.09,,,,,,,
793.33,-0.00044,-136.1,,,,,,,
793.35,-0.00046,-138.99,,,,,,,
793.38,-0.00049,-141.81,,,,,,,
793.41,-0.00051,-144.92,,,,,,,
793.44,-0.00054,-148.14,,,,,,,
793.47,-0.00057,-151.44,,,,,,,
793.49,-0.00059,-154.34,,,,,,,
793.52,-0.00062,-157.4,,,,,,,
793.54,-0.00064,-160.49,,,,,,,
793.57,-0.00067,-163.47,,,,,,,
793.59,-0.00069,-166.73,,,,,,,
793.62,-0.00072,-169.74,,,,,,,
793.65,-0.00074,-172.74,,,,,,,
793.67,-0.00077,-175.78,,,,,,,
793.7,-0.00079,-178.54,,,,,,,
793.72,-0.00082,-181.12,,,,,,,
793.74,-0.00085,-182.38,,,,,,,
793.75,-0.00087,-183.52,,,,,,,
793.76,-0.0009,-184.63,,,,,,,
793.79,-0.00092,-186.7,,,,,,,
793.8,-0.00095,-187.84,,,,,,,
793.82,-0.00097,-188.18,,,,,,,
793.83,-0.00101,-188.28,,,,,,,
793.83,-0.00103,-188.43,,,,,,,
793.86,-0.00106,-188.91,,,,,,,
793.86,-0.00106,-188.82,,,,,,,
794.0,-0.00108,-187.95,,,,,,,
794.03,-0.00111,-190.53,,,,,,,
794.06,-0.00113,-193.39,,,,,,,
794.08,-0.00116,-196.19,,,,,,,
794.1,-0.00119,-197.1,,,,,,,
794.11,-0.00121,-197.41,,,,,,,
794.11,-0.00124,-197.76,,,,,,,
794.11,-0.00128,-198.11,,,,,,,
794.12,-0.00131,-198.47,,,,,,,
794.13,-0.00133,-200.02,,,,,,,
794.14,-0.00136,-198.99,,,,,,,
794.15,-0.00139,-199.04,,,,,,,
794.15,-0.00142,-199.11,,,,,,,
794.15,-0.00145,-199.21,,,,,,,
794.25,-0.00142,-189.46,,,,,,,
794.39,-0.00145,-190.84,,,,,,,
794.41,-0.00147,-194.17,,,,,,,
794.43,-0.0015,-197.4,,,,,,,
794.46,-0.00152,-200.66,,,,,,,
794.48,-0.00155,-203.92,,,,,,,
794.5,-0.00158,-207.29,,,,,,,
794.52,-0.0016,-209.6,,,,,,,
794.53,-0.00163,-209.32,,,,,,,
794.54,-0.00166,-209.85,,,,,,,
794.54,-0.00169,-209.36,,,,,,,
794.55,-0.00172,-208.65,,,,,,,
794.55,-0.00175,-208.65,,,,,,,
794.55,-0.00178,-208.7,,,,,,,
794.55,-0.00182,-208.79,,,,,,,
794.55,-0.00184,-208.9,,,,,,,
794.56,-0.00187,-209.0,,,,,,,
794.58,-0.0019,-209.36,,,,,,,
794.64,-0.00187,-200.22,,,,,,,
794.67,-0.00185,-195.53,,,,,,,
794.71,-0.00182,-190.74,,,,,,,
794.8,-0.00185,-193.77,,,,,,,
794.83,-0.00188,-197.03,,,,,,,
794.86,-0.0019,-199.89,,,,,,,
794.86,-0.0019,-199.98,,,,,,,
794.99,-0.00188,-190.74,,,,,,,
795.01,-0.00185,-186.65,,,,,,,
795.03,-0.00182,-182.68,,,,,,,
795.04,-0.0018,-178.54,,,,,,,
795.06,-0.00177,-174.58,,,,,,,
795.08,-0.00175,-170.79,,,,,,,
795.1,-0.00172,-167.0,,,,,,,
795.12,-0.0017,-163.31,,,,,,,
795.14,-0.00167,-159.32,,,,,,,
795.17,-0.00165,-155.34,,,,,,,
795.2,-0.00162,-151.52,,,,,,,
795.23,-0.0016,-147.56,,,,,,,
795.26,-0.00157,-143.02,,,,,,,
795.29,-0.00154,-138.41,,,,,,,
795.32,-0.00152,-133.97,,,,,,,
795.35,-0.00149,-129.81,,,,,,,
795.38,-0.00147,-125.92,,,,,,,
795.4,-0.00144,-122.03,,,,,,,
795.43,-0.00142,-118.05,,,,,,,
795.46,-0.00139,-113.93,,,,,,,
795.48,-0.00137,-110.1,,,,,,,
795.51,-0.00134,-106.25,,,,,,,
795.54,-0.00132,-101.96,,,,,,,
795.57,-0.00129,-97.67,,,,,,,
795.59,-0.00127,-93.41,,,,,,,
795.62,-0.00124,-89.54,,,,,,,
795.64,-0.00121,-85.96,,,,,,,
795.67,-0.00119,-82.05,,,,,,,
795.69,-0.00116,-78.27,,,,,,,
795.72,-0.00114,-74.76,,,,,,,
795.74,-0.00111,-71.37,,,,,,,
795.77,-0.00109,-67.68,,,,,,,
795.8,-0.00106,-64.05,,,,,,,
795.82,-0.00104,-60.88,,,,,,,
795.85,-0.00101,-57.07,,,,,,,
795.86,-0.001,-56.11,,,,,,,
795.88,-0.00099,-53.29,,,,,,,
795.91,-0.00096,-49.37,,,,,,,
795.94,-0.00093,-45.73,,,,,,,
795.97,-0.00091,-41.77,,,,,,,
795.99,-0.00088,-37.86,,,,,,,
796.02,-0.00086,-33.86,,,,,,,
796.05,-0.00083,-29.54,,,,,,,
796.08,-0.00081,-25.5,,,,,,,
796.11,-0.00078,-21.48,,,,,,,
796.14,-0.00075,-17.51,,,,,,,
796.16,-0.00073,-13.59,,,,,,,
796.19,-0.0007,-10.02,,,,,,,
796.21,-0.00068,-6.52,,,,,,,
796.24,-0.00065,-2.4,,,,,,,
796.27,-0.00063,1.53,,,,,,,
796.3,-0.0006,5.29,,,,,,,
796.32,-0.00058,9.35,,,,,,,
796.35,-0.00055,12.71,,,,,,,
796.37,-0.00053,16.35,,,,,,,
796.4,-0.0005,20.12,,,,,,,
796.43,-0.00048,23.53,,,,,,,
796.46,-0.00045,26.78,,,,,,,
796.5,-0.00043,30.22,,,,,,,
796.55,-0.0004,33.88,,,,,,,
796.59,-0.00037,37.6,,,,,,,
796.61,-0.00035,41.5,,,,,,,
796.63,-0.00032,45.47,,,,,,,
796.65,-0.0003,48.84,,,,,,,
796.67,-0.00027,52.18,,,,,,,
796.7,-0.00025,55.56,,,,,,,
796.72,-0.00022,58.85,,,,,,,
796.75,-0.0002,61.83,,,,,,,
796.78,-0.00017,64.86,,,,,,,
1589.66,-0.00017,66.91,,,,,,,
1589.69,-0.00014,70.01,,,,,,,
1589.73,-0.00012,73.29,,,,,,,
1589.77,-9e-05,77.62,,,,,,,
1589.81,-7e-05,81.63,,,,,,,
1589.84,-4e-05,85.26,,,,,,,
1589.86,-2e-05,87.97,,,,,,,
1589.87,-2e-05,88.86,,,,,,,
1589.89,1e-05,92.56,,,,,,,
1589.92,3e-05,96.03,,,,,,,
1589.94,6e-05,99.23,,,,,,,
1589.97,9e-05,102.29,,,,,,,
1589.99,0.00011,105.99,,,,,,,
1590.01,0.00014,109.88,,,,,,,
1590.03,0.00016,113.6,,,,,,,
1590.05,0.00019,117.45,,,,,,,
1590.07,0.00021,121.13,,,,,,,
1590.08,0.00024,124.87,,,,,,,
1590.1,0.00027,128.4,,,,,,,
1590.12,0.00029,131.96,,,,,,,
1590.13,0.00032,135.08,,,,,,,
1590.15,0.00034,138.25,,,,,,,
1590.17,0.00037,141.28,,,,,,,
1590.18,0.0004,144.39,,,,,,,
1590.2,0.00042,147.46,,,,,,,
1590.23,0.00045,150.36,,,,,,,
1590.25,0.00047,153.44,,,,,,,
1590.27,0.0005,156.25,,,,,,,
1590.3,0.00052,159.04,,,,,,,
1590.33,0.00055,162.07,,,,,,,
1590.35,0.00057,164.89,,,,,,,
1590.38,0.0006,167.52,,,,,,,
1590.41,0.00063,170.36,,,,,,,
1590.43,0.00065,172.89,,,,,,,
1590.45,0.00068,175.36,,,,,,,
1590.48,0.0007,177.71,,,,,,,
1590.5,0.00073,179.99,,,,,,,
1590.52,0.00075,182.14,,,,,,,
1590.55,0.00078,184.33,,,,,,,
1590.57,0.0008,186.04,,,,,,,
1590.59,0.00083,187.64,,,,,,,
1590.61,0.00086,187.67,,,,,,,
1590.61,0.00089,187.88,,,,,,,
1590.61,0.00092,187.96,,,,,,,
1590.62,0.00095,188.07,,,,,,,
1590.62,0.00098,188.27,,,,,,,
1590.63,0.001,188.38,,,,,,,
1590.63,0.00103,188.44,,,,,,,
1590.66,0.00106,187.65,,,,,,,
1590.72,0.00103,180.2,,,,,,,
1590.86,0.00104,179.5,,,,,,,
1590.87,0.00106,181.25,,,,,,,
1590.9,0.00108,184.66,,,,,,,
1590.92,0.00111,187.97,,,,,,,
1590.94,0.00113,191.11,,,,,,,
1590.96,0.00116,194.1,,,,,,,
1590.98,0.00119,197.06,,,,,,,
1591.0,0.00121,199.12,,,,,,,
1591.01,0.00124,199.05,,,,,,,
1591.01,0.00126,199.59,,,,,,,
1591.02,0.00129,200.19,,,,,,,
1591.03,0.00132,200.93,,,,,,,
1591.05,0.00134,201.24,,,,,,,
1591.06,0.00137,201.09,,,,,,,
1591.06,0.00141,201.12,,,,,,,
1591.06,0.00143,201.17,,,,,,,
1591.06,0.00146,201.28,,,,,,,
1591.19,0.00144,190.64,,,,,,,
1591.28,0.00146,193.37,,,,,,,
1591.3,0.00149,196.32,,,,,,,
1591.33,0.00151,199.47,,,,,,,
1591.35,0.00154,202.43,,,,,,,
1591.36,0.00156,205.16,,,,,,,
1591.39,0.00159,208.5,,,,,,,
1591.41,0.00162,211.66,,,,,,,
1591.42,0.00165,207.48,,,,,,,
1591.42,0.00169,207.83,,,,,,,
1591.42,0.00172,208.0,,,,,,,
1591.42,0.00176,208.07,,,,,,,
1591.42,0.0018,208.16,,,,,,,
1591.42,0.00184,208.22,,,,,,,
1591.42,0.00187,208.31,,,,,,,
1591.43,0.00191,208.47,,,,,,,
1591.43,0.00195,208.62,,,,,,,
1591.43,0.00198,208.82,,,,,,,
1591.43,0.00202,209.05,,,,,,,
1591.48,0.00199,201.96,,,,,,,
1591.5,0.00197,196.39,,,,,,,
1591.51,0.00194,192.86,,,,,,,
1591.52,0.00191,188.62,,,,,,,
1591.53,0.00189,184.65,,,,,,,
1591.54,0.00186,181.38,,,,,,,
1591.56,0.00183,177.35,,,,,,,
1591.58,0.00181,174.25,,,,,,,
1591.68,0.00183,178.17,,,,,,,
1591.7,0.00186,181.24,,,,,,,
1591.72,0.00189,184.18,,,,,,,
1591.74,0.00191,186.96,,,,,,,
1591.77,0.00194,188.41,,,,,,,
1591.85,0.00191,179.34,,,,,,,
1591.86,0.0019,177.7,,,,,,,
1591.87,0.00189,174.52,,,,,,,
1591.89,0.00186,170.34,,,,,,,
1591.9,0.00184,166.73,,,,,,,
1591.92,0.00181,162.47,,,,,,,
1591.94,0.00178,158.81,,,,,,,
1591.95,0.00176,155.18,,,,,,,
1591.97,0.00173,151.47,,,,,,,
1591.99,0.00171,147.94,,,,,,,
1592.01,0.00168,144.61,,,,,,,
1592.03,0.00166,141.02,,,,,,,
1592.06,0.00163,137.65,,,,,,,
1592.08,0.00161,134.37,,,,,,,
1592.11,0.00158,131.08,,,,,,,
1592.14,0.00155,127.6,,,,,,,
1592.17,0.00153,124.01,,,,,,,
1592.2,0.0015,120.74,,,,,,,
1592.23,0.00148,117.54,,,,,,,
1592.26,0.00145,114.42,,,,,,,
1592.29,0.00143,110.82,,,,,,,
1592.32,0.0014,106.72,,,,,,,
1592.35,0.00138,103.45,,,,,,,
1592.37,0.00135,99.78,,,,,,,
1592.4,0.00133,96.28,,,,,,,
1592.43,0.0013,92.61,,,,,,,
1592.46,0.00127,88.56,,,,,,,
1592.49,0.00125,84.59,,,,,,,
1592.51,0.00122,80.67,,,,,,,
1592.54,0.0012,76.89,,,,,,,
1592.57,0.00117,72.73,,,,,,,
1592.6,0.00115,68.51,,,,,,,
1592.63,0.00112,64.8,,,,,,,
1592.65,0.0011,60.76,,,,,,,
1592.68,0.00107,56.53,,,,,,,
1592.71,0.00105,52.58,,,,,,,
1592.74,0.00102,48.4,,,,,,,
1592.77,0.001,44.09,,,,,,,
1592.79,0.00097,40.26,,,,,,,
1592.82,0.00094,36.71,,,,,,,
1592.84,0.00092,33.26,,,,,,,
1592.86,0.0009,30.45,,,,,,,
1592.86,0.00089,29.81,,,,,,,
1592.89,0.00087,26.51,,,,,,,
1592.91,0.00084,23.15,,,,,,,
1592.94,0.00082,20.07,,,,,,,
1592.96,0.00079,16.84,,,,,,,
1592.99,0.00077,13.57,,,,,,,
1593.02,0.00074,9.97,,,,,,,
1593.05,0.00072,6.46,,,,,,,
1593.08,0.00069,2.49,,,,,,,
1593.11,0.00067,-0.77,,,,,,,
1593.14,0.00064,-4.52,,,,,,,
1593.16,0.00062,-8.17,,,,,,,
1593.19,0.00059,-12.13,,,,,,,
1593.22,0.00057,-15.48,,,,,,,
1593.25,0.00054,-18.46,,,,,,,
1593.3,0.00051,-21.27,,,,,,,
1593.39,0.00049,-23.42,,,,,,,
1593.44,0.00046,-27.31,,,,,,,
1593.48,0.00044,-30.95,,,,,,,
1593.5,0.00041,-34.28,,,,,,,
1593.53,0.00039,-37.79,,,,,,,
1593.55,0.00036,-41.31,,,,,,,
1593.58,0.00034,-45.2,,,,,,,
1593.6,0.00031,-48.91,,,,,,,
1593.62,0.00029,-52.99,,,,,,,
1593.63,0.00026,-57.13,,,,,,,
1593.65,0.00023,-60.39,,,,,,,
1593.66,0.00021,-63.82,,,,,,,
1593.68,0.00018,-66.85,,,,,,,
1593.69,0.00015,-69.72,,,,,,,
1593.71,0.00013,-73.22,,,,,,,
1593.73,0.0001,-76.72,,,,,,,
1593.75,8e-05,-80.23,,,,,,,
1593.76,5e-05,-83.57,,,,,,,
1593.78,2e-05,-87.07,,,,,,,
1593.8,-0.0,-90.47,,,,,,,
1593.82,-3e-05,-93.61,,,,,,,
1593.84,-5e-05,-96.91,,,,,,,
1593.85,-8e-05,-99.94,,,,,,,
1593.86,-8e-05,-100.58,,,,,,,
1593.87,-0.0001,-102.91,,,,,,,
1593.9,-0.00013,-106.34,,,,,,,
1593.92,-0.00015,-109.33,,,,,,,
1593.94,-0.00018,-112.28,,,,,,,
1593.97,-0.00021,-115.3,,,,,,,
1593.99,-0.00023,-118.2,,,,,,,
1594.02,-0.00026,-121.02,,,,,,,
1594.04,-0.00028,-123.81,,,,,,,
1594.07,-0.00031,-126.58,,,,,,,
1594.09,-0.00033,-129.4,,,,,,,
1594.13,-0.00036,-132.59,,,,,,,
1594.16,-0.00038,-135.86,,,,,,,
1594.18,-0.00041,-138.78,,,,,,,
1594.21,-0.00043,-141.67,,,,,,,
1594.23,-0.00046,-144.54,,,,,,,
1594.26,-0.00049,-147.45,,,,,,,
1594.28,-0.00051,-150.22,,,,,,,
1594.31,-0.00054,-152.89,,,,,,,
1594.33,-0.00056,-155.81,,,,,,,
1594.36,-0.00059,-158.55,,,,,,,
1594.39,-0.00061,-161.45,,,,,,,
1594.41,-0.00064,-164.24,,,,,,,
1594.44,-0.00066,-166.76,,,,,,,
1594.46,-0.00069,-169.6,,,,,,,
1594.49,-0.00071,-172.3,,,,,,,
1594.51,-0.00074,-174.75,,,,,,,
1594.54,-0.00077,-177.63,,,,,,,
1594.57,-0.00079,-180.16,,,,,,,
1594.59,-0.00082,-182.77,,,,,,,
1594.62,-0.00084,-185.41,,,,,,,
1594.64,-0.00087,-187.75,,,,,,,
1594.67,-0.00089,-187.26,,,,,,,
1594.67,-0.00092,-187.59,,,,,,,
1594.67,-0.00095,-187.78,,,,,,,
1594.67,-0.00099,-187.96,,,,,,,
1594.68,-0.00103,-188.13,,,,,,,
1594.68,-0.00107,-188.35,,,,,,,
1594.68,-0.00111,-188.52,,,,,,,
1594.68,-0.00113,-188.87,,,,,,,
1594.76,-0.00111,-181.87,,,,,,,
1594.8,-0.00108,-176.38,,,,,,,
1594.86,-0.00106,-172.63,,,,,,,
1594.93,-0.00111,-177.81,,,,,,,
1594.95,-0.00113,-181.12,,,,,,,
1594.97,-0.00116,-184.4,,,,,,,
1594.99,-0.00118,-187.34,,,,,,,
1595.01,-0.00121,-190.45,,,,,,,
1595.04,-0.00124,-193.46,,,,,,,
1595.06,-0.00126,-196.52,,,,,,,
1595.08,-0.00129,-199.38,,,,,,,
1595.1,-0.00131,-202.18,,,,,,,
1595.12,-0.00134,-200.86,,,,,,,
1595.12,-0.00137,-201.19,,,,,,,
1595.13,-0.0014,-201.34,,,,,,,
1595.13,-0.00142,-201.54,,,,,,,
1595.13,-0.00146,-201.92,,,,,,,
1595.16,-0.00148,-203.81,,,,,,,
1595.29,-0.00151,-201.21,,,,,,,
1595.35,-0.00154,-204.3,,,,,,,
1595.38,-0.00156,-207.01,,,,,,,
1595.39,-0.00159,-208.83,,,,,,,
1595.42,-0.00161,-212.0,,,,,,,
1595.43,-0.00164,-208.42,,,,,,,
1595.43,-0.00167,-208.54,,,,,,,
1595.43,-0.0017,-208.76,,,,,,,
1595.43,-0.00173,-208.9,,,,,,,
1595.44,-0.00177,-208.99,,,,,,,
1595.44,-0.00181,-209.12,,,,,,,
1595.44,-0.00186,-209.22,,,,,,,
1595.44,-0.0019,-209.34,,,,,,,
1595.44,-0.00194,-209.5,,,,,,,
1595.44,-0.00198,-209.65,,,,,,,
1595.44,-0.00201,-209.8,,,,,,,
1595.44,-0.00204,-209.92,,,,,,,
1595.44,-0.00207,-210.13,,,,,,,
1595.45,-0.00204,-210.68,,,,,,,
1595.5,-0.00201,-201.84,,,,,,,
1595.51,-0.00199,-197.1,,,,,,,
1595.52,-0.00196,-192.81,,,,,,,
1595.54,-0.00194,-188.23,,,,,,,
1595.54,-0.00191,-184.66,,,,,,,
1595.56,-0.00188,-180.96,,,,,,,
1595.57,-0.00186,-176.79,,,,,,,
1595.58,-0.00183,-173.55,,,,,,,
1595.6,-0.00181,-170.08,,,,,,,
1595.7,-0.00183,-175.25,,,,,,,
1595.72,-0.00186,-178.59,,,,,,,
1595.74,-0.00188,-181.69,,,,,,,
1595.77,-0.00191,-184.4,,,,,,,
1595.86,-0.00189,-178.01,,,,,,,
1595.87,-0.00188,-176.59,,,,,,,
1595.89,-0.00186,-172.49,,,,,,,
1595.91,-0.00183,-168.21,,,,,,,
1595.93,-0.00181,-164.04,,,,,,,
1595.94,-0.00178,-160.09,,,,,,,
1595.96,-0.00175,-155.81,,,,,,,
1595.98,-0.00173,-151.84,,,,,,,
1596.0,-0.0017,-147.98,,,,,,,
1596.03,-0.00168,-144.18,,,,,,,
1596.05,-0.00165,-140.15,,,,,,,
1596.08,-0.00163,-136.12,,,,,,,
1596.1,-0.0016,-132.19,,,,,,,
