time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1973.26,0.00191,-137.88,,,,,,,
1973.31,0.00186,-137.87,,,,,,,
1973.31,0.00186,-137.81,,,,,,,
1973.36,0.00181,-137.96,,,,,,,
1973.41,0.00176,-138.17,,,,,,,
1973.46,0.0017,-138.25,,,,,,,
1973.51,0.00165,-138.37,,,,,,,
1973.56,0.0016,-138.52,,,,,,,
1973.61,0.00155,-138.66,,,,,,,
1973.67,0.0015,-138.8,,,,,,,
1973.71,0.00145,-138.99,,,,,,,
1973.77,0.00139,-138.96,,,,,,,
1973.81,0.00136,-139.13,,,,,,,
1973.82,0.00134,-139.23,,,,,,,
1973.87,0.00129,-139.27,,,,,,,
1973.92,0.00124,-139.5,,,,,,,
1973.97,0.00119,-139.6,,,,,,,
1974.01,0.00114,-139.78,,,,,,,
1974.06,0.00109,-139.7,,,,,,,
1974.11,0.00104,-139.58,,,,,,,
1974.17,0.00099,-139.5,,,,,,,
1974.23,0.00094,-139.48,,,,,,,
1974.27,0.00089,-139.42,,,,,,,
1974.31,0.00086,-139.47,,,,,,,
1974.33,0.00084,-139.39,,,,,,,
1974.38,0.00079,-139.47,,,,,,,
1974.43,0.00073,-139.53,,,,,,,
1974.48,0.00068,-139.51,,,,,,,
1974.53,0.00063,-139.63,,,,,,,
1974.58,0.00058,-139.58,,,,,,,
1974.63,0.00053,-139.72,,,,,,,
1974.68,0.00048,-139.61,,,,,,,
1974.73,0.00043,-139.75,,,,,,,
1974.78,0.00038,-139.71,,,,,,,
1974.81,0.00035,-139.63,,,,,,,
1974.83,0.00033,-139.66,,,,,,,
1974.88,0.00027,-139.67,,,,,,,
1974.93,0.00022,-139.61,,,,,,,
1974.98,0.00017,-139.56,,,,,,,
1975.03,0.00012,-139.69,,,,,,,
1975.08,7e-05,-139.67,,,,,,,
1975.13,2e-05,-139.76,,,,,,,
1975.18,-3e-05,-139.81,,,,,,,
1975.23,-8e-05,-139.99,,,,,,,
1975.28,-0.00013,-139.96,,,,,,,
1975.31,-0.00015,-140.13,,,,,,,
1975.33,-0.00018,-140.02,,,,,,,
1975.38,-0.00023,-140.08,,,,,,,
1975.44,-0.00028,-140.01,,,,,,,
1975.49,-0.00033,-140.09,,,,,,,
1975.54,-0.00038,-140.25,,,,,,,
1975.59,-0.00044,-140.37,,,,,,,
1975.63,-0.00049,-140.4,,,,,,,
1975.69,-0.00054,-140.42,,,,,,,
1975.74,-0.00059,-140.59,,,,,,,
1975.8,-0.00064,-140.74,,,,,,,
1975.81,-0.00065,-140.86,,,,,,,
1975.84,-0.00069,-140.9,,,,,,,
1975.9,-0.00074,-141.2,,,,,,,
1975.94,-0.00079,-141.19,,,,,,,
1975.99,-0.00084,-141.22,,,,,,,
1976.04,-0.00089,-141.1,,,,,,,
1976.1,-0.00094,-141.11,,,,,,,
1976.15,-0.001,-140.99,,,,,,,
1976.2,-0.00105,-140.77,,,,,,,
1976.25,-0.0011,-140.68,,,,,,,
1976.3,-0.00115,-140.43,,,,,,,
1976.31,-0.00115,-140.56,,,,,,,
1976.35,-0.0012,-140.47,,,,,,,
1976.4,-0.00125,-140.53,,,,,,,
1976.45,-0.0013,-140.59,,,,,,,
1976.5,-0.00135,-140.74,,,,,,,
1976.55,-0.0014,-140.82,,,,,,,
1976.6,-0.00145,-140.9,,,,,,,
1976.65,-0.0015,-141.12,,,,,,,
1976.7,-0.00155,-141.05,,,,,,,
1976.75,-0.00161,-140.93,,,,,,,
1976.8,-0.00166,-140.92,,,,,,,
1976.81,-0.00166,-140.93,,,,,,,
1976.85,-0.00171,-140.87,,,,,,,
1976.9,-0.00176,-140.78,,,,,,,
1976.96,-0.00181,-140.84,,,,,,,
1977.01,-0.00186,-140.89,,,,,,,
1977.06,-0.00191,-141.15,,,,,,,
1977.11,-0.00196,-141.28,,,,,,,
1977.16,-0.00201,-141.5,,,,,,,
1977.21,-0.00206,-141.7,,,,,,,
1977.27,-0.00211,-141.91,,,,,,,
1977.31,-0.00215,-142.07,,,,,,,
1977.32,-0.00217,-142.15,,,,,,,
1977.37,-0.00222,-142.26,,,,,,,
1977.42,-0.00227,-142.48,,,,,,,
1977.47,-0.00232,-142.75,,,,,,,
1977.52,-0.00237,-143.05,,,,,,,
1977.56,-0.00242,-143.47,,,,,,,
1977.61,-0.00247,-143.57,,,,,,,
1977.67,-0.00252,-143.49,,,,,,,
1977.71,-0.00257,-143.55,,,,,,,
1977.77,-0.00262,-143.45,,,,,,,
1977.81,-0.00266,-143.29,,,,,,,
1977.82,-0.00267,-143.3,,,,,,,
1977.87,-0.00272,-143.16,,,,,,,
1977.92,-0.00277,-143.06,,,,,,,
1977.97,-0.00283,-142.96,,,,,,,
1978.02,-0.00288,-142.85,,,,,,,
1978.07,-0.00293,-142.67,,,,,,,
1978.12,-0.00298,-142.46,,,,,,,
1978.18,-0.00303,-142.37,,,,,,,
1978.23,-0.00308,-142.37,,,,,,,
1978.28,-0.00313,-142.45,,,,,,,
1978.31,-0.00316,-142.59,,,,,,,
1978.33,-0.00318,-142.53,,,,,,,
1978.37,-0.00323,-142.82,,,,,,,
1978.42,-0.00328,-142.96,,,,,,,
1978.48,-0.00333,-143.42,,,,,,,
1978.53,-0.00338,-143.37,,,,,,,
1978.58,-0.00343,-143.53,,,,,,,
1978.63,-0.00349,-143.54,,,,,,,
1978.68,-0.00354,-143.52,,,,,,,
1978.73,-0.00359,-143.39,,,,,,,
1978.78,-0.00364,-143.31,,,,,,,
1978.81,-0.00366,-143.22,,,,,,,
1978.83,-0.00369,-143.38,,,,,,,
1978.88,-0.00374,-143.28,,,,,,,
1978.93,-0.00379,-143.18,,,,,,,
1978.98,-0.00384,-143.19,,,,,,,
1979.03,-0.0039,-143.22,,,,,,,
1979.08,-0.00395,-143.24,,,,,,,
1979.13,-0.004,-143.34,,,,,,,
1979.19,-0.00405,-143.39,,,,,,,
1979.24,-0.0041,-143.48,,,,,,,
1979.29,-0.00415,-143.48,,,,,,,
1979.31,-0.00416,-143.6,,,,,,,
1979.33,-0.0042,-143.49,,,,,,,
1979.4,-0.00425,-143.48,,,,,,,
1979.45,-0.0043,-143.72,,,,,,,
1979.49,-0.00436,-143.66,,,,,,,
1979.54,-0.00441,-143.63,,,,,,,
1979.6,-0.00446,-143.42,,,,,,,
1979.64,-0.00451,-143.16,,,,,,,
1979.69,-0.00456,-142.91,,,,,,,
1979.75,-0.00461,-142.7,,,,,,,
1979.8,-0.00466,-142.58,,,,,,,
1979.81,-0.00467,-142.6,,,,,,,
1979.85,-0.00471,-142.61,,,,,,,
1979.9,-0.00476,-142.81,,,,,,,
1979.95,-0.00481,-142.97,,,,,,,
1980.0,-0.00486,-143.1,,,,,,,
1980.05,-0.00491,-143.37,,,,,,,
1980.1,-0.00496,-143.4,,,,,,,
1980.15,-0.00501,-143.62,,,,,,,
1980.2,-0.00507,-143.73,,,,,,,
1980.25,-0.00512,-143.72,,,,,,,
1980.3,-0.00517,-143.63,,,,,,,
1980.31,-0.00517,-143.65,,,,,,,
1980.35,-0.00522,-143.48,,,,,,,
1980.4,-0.00527,-143.45,,,,,,,
1980.46,-0.00532,-143.42,,,,,,,
1980.5,-0.00537,-143.62,,,,,,,
1980.56,-0.00542,-143.47,,,,,,,
1980.6,-0.00547,-143.56,,,,,,,
1980.66,-0.00552,-143.52,,,,,,,
1980.71,-0.00558,-143.61,,,,,,,
1980.76,-0.00563,-143.67,,,,,,,
1980.81,-0.00567,-143.67,,,,,,,
1980.81,-0.00568,-143.69,,,,,,,
1980.86,-0.00573,-143.56,,,,,,,
1980.91,-0.00578,-143.6,,,,,,,
1980.96,-0.00583,-143.58,,,,,,,
1981.01,-0.00588,-143.62,,,,,,,
1981.06,-0.00593,-143.48,,,,,,,
1981.12,-0.00598,-143.7,,,,,,,
1981.17,-0.00603,-143.66,,,,,,,
1981.22,-0.00608,-143.75,,,,,,,
1981.27,-0.00613,-143.8,,,,,,,
1981.31,-0.00617,-143.86,,,,,,,
1981.32,-0.00618,-143.83,,,,,,,
1981.37,-0.00624,-143.72,,,,,,,
1981.42,-0.00629,-143.65,,,,,,,
1981.47,-0.00634,-143.54,,,,,,,
1981.52,-0.00639,-143.54,,,,,,,
1981.57,-0.00644,-143.59,,,,,,,
1981.62,-0.00649,-143.72,,,,,,,
1981.67,-0.00654,-143.79,,,,,,,
1981.73,-0.00659,-143.9,,,,,,,
1981.78,-0.00664,-144.04,,,,,,,
1981.81,-0.00667,-144.11,,,,,,,
1981.82,-0.00669,-144.05,,,,,,,
1981.88,-0.00674,-144.14,,,,,,,
1981.92,-0.00679,-144.24,,,,,,,
1981.98,-0.00684,-144.29,,,,,,,
1982.03,-0.00689,-144.45,,,,,,,
1982.07,-0.00694,-144.57,,,,,,,
1982.13,-0.00699,-144.57,,,,,,,
1982.18,-0.00704,-144.58,,,,,,,
1982.23,-0.0071,-144.76,,,,,,,
1982.28,-0.00715,-144.81,,,,,,,
1982.31,-0.00717,-144.85,,,,,,,
1982.33,-0.0072,-144.79,,,,,,,
1982.38,-0.00725,-145.07,,,,,,,
1982.43,-0.0073,-145.32,,,,,,,
1982.49,-0.00735,-145.43,,,,,,,
1982.53,-0.0074,-145.7,,,,,,,
1982.58,-0.00745,-145.86,,,,,,,
1982.63,-0.0075,-145.89,,,,,,,
1982.68,-0.00755,-145.85,,,,,,,
1982.73,-0.00761,-145.79,,,,,,,
1982.79,-0.00766,-145.58,,,,,,,
1982.81,-0.00768,-145.66,,,,,,,
1982.84,-0.00771,-145.63,,,,,,,
1982.88,-0.00776,-145.66,,,,,,,
1982.93,-0.00781,-145.54,,,,,,,
1983.0,-0.00786,-145.33,,,,,,,
1983.04,-0.00791,-145.26,,,,,,,
1983.09,-0.00796,-145.28,,,,,,,
1983.15,-0.00801,-145.13,,,,,,,
1983.2,-0.00807,-145.17,,,,,,,
1983.25,-0.00812,-145.26,,,,,,,
1983.3,-0.00817,-145.32,,,,,,,
1983.31,-0.00818,-145.31,,,,,,,
1983.35,-0.00822,-145.45,,,,,,,
1983.4,-0.00827,-145.51,,,,,,,
1983.45,-0.00832,-145.73,,,,,,,
1983.5,-0.00837,-145.93,,,,,,,
1983.55,-0.00842,-146.15,,,,,,,
1983.6,-0.00847,-146.37,,,,,,,
1983.65,-0.00853,-146.45,,,,,,,
1983.7,-0.00858,-146.42,,,,,,,
1983.75,-0.00863,-146.45,,,,,,,
1983.8,-0.00868,-146.48,,,,,,,
1983.81,-0.00868,-146.53,,,,,,,
1983.85,-0.00873,-146.41,,,,,,,
1983.9,-0.00878,-146.31,,,,,,,
1983.95,-0.00883,-146.31,,,,,,,
1984.0,-0.00888,-146.35,,,,,,,
1984.05,-0.00893,-146.38,,,,,,,
1984.11,-0.00898,-146.31,,,,,,,
1984.16,-0.00903,-146.34,,,,,,,
1984.21,-0.00908,-146.49,,,,,,,
1984.26,-0.00913,-146.61,,,,,,,
1984.31,-0.00918,-146.72,,,,,,,
1984.31,-0.00918,-146.64,,,,,,,
1984.37,-0.00923,-146.84,,,,,,,
1984.42,-0.00929,-146.92,,,,,,,
1984.46,-0.00934,-146.87,,,,,,,
1984.52,-0.00939,-146.92,,,,,,,
1984.57,-0.00944,-147.08,,,,,,,
1984.62,-0.00949,-147.15,,,,,,,
1984.67,-0.00954,-147.14,,,,,,,
1984.71,-0.00959,-147.03,,,,,,,
1984.77,-0.00964,-147.01,,,,,,,
1984.81,-0.00968,-146.95,,,,,,,
1984.82,-0.00969,-146.96,,,,,,,
1984.87,-0.00974,-146.91,,,,,,,
1984.92,-0.00979,-146.92,,,,,,,
1984.97,-0.00984,-147.02,,,,,,,
1985.02,-0.00989,-147.0,,,,,,,
1985.08,-0.00995,-147.18,,,,,,,
1985.12,-0.01,-147.3,,,,,,,
1985.18,-0.01005,-144.68,,,,,,,
1985.28,-0.01,-127.33,,,,,,,
1985.31,-0.00996,-120.22,,,,,,,
1985.32,-0.00994,-115.91,,,,,,,
1985.36,-0.00989,-108.24,,,,,,,
1985.39,-0.00984,-100.57,,,,,,,
1985.42,-0.00979,-93.63,,,,,,,
1985.47,-0.00974,-86.01,,,,,,,
1985.51,-0.00969,-80.15,,,,,,,
1985.56,-0.00964,-73.65,,,,,,,
1985.62,-0.00959,-66.41,,,,,,,
1985.67,-0.00953,-60.54,,,,,,,
1985.73,-0.00948,-54.63,,,,,,,
1985.79,-0.00943,-47.66,,,,,,,
1985.81,-0.00941,-45.71,,,,,,,
1985.84,-0.00938,-41.77,,,,,,,
1985.89,-0.00933,-35.97,,,,,,,
1985.95,-0.00928,-30.03,,,,,,,
1986.0,-0.00923,-24.13,,,,,,,
1986.06,-0.00918,-18.57,,,,,,,
1986.11,-0.00913,-13.36,,,,,,,
1986.16,-0.00907,-7.9,,,,,,,
1986.21,-0.00902,-3.2,,,,,,,
1986.27,-0.00897,2.62,,,,,,,
1986.31,-0.00894,5.96,,,,,,,
1986.33,-0.00892,7.62,,,,,,,
1986.38,-0.00887,12.42,,,,,,,
1986.43,-0.00882,17.22,,,,,,,
1986.49,-0.00877,22.76,,,,,,,
1986.54,-0.00871,27.23,,,,,,,
1986.61,-0.00866,30.93,,,,,,,
1986.7,-0.00861,34.54,,,,,,,
1986.77,-0.00856,39.41,,,,,,,
1986.81,-0.00853,42.84,,,,,,,
1986.82,-0.00851,45.25,,,,,,,
1986.86,-0.00846,50.02,,,,,,,
1986.9,-0.00841,54.59,,,,,,,
1986.95,-0.00836,58.72,,,,,,,
1987.01,-0.00831,62.61,,,,,,,
1987.07,-0.00825,66.08,,,,,,,
1987.14,-0.0082,69.93,,,,,,,
1987.19,-0.00815,73.21,,,,,,,
1987.26,-0.0081,77.53,,,,,,,
1987.31,-0.00806,80.9,,,,,,,
1987.31,-0.00805,81.04,,,,,,,
1987.36,-0.008,84.96,,,,,,,
1987.41,-0.00795,89.39,,,,,,,
1987.45,-0.0079,94.99,,,,,,,
1987.49,-0.00785,99.66,,,,,,,
1987.51,-0.0078,103.05,,,,,,,
1987.54,-0.00775,106.96,,,,,,,
1987.58,-0.0077,110.66,,,,,,,
1987.61,-0.00765,114.15,,,,,,,
1987.65,-0.0076,116.75,,,,,,,
1987.69,-0.00754,119.44,,,,,,,
1987.73,-0.00749,121.05,,,,,,,
1987.77,-0.00744,122.52,,,,,,,
1987.81,-0.00741,123.44,,,,,,,
1987.81,-0.00739,123.62,,,,,,,
1987.86,-0.00734,124.28,,,,,,,
1987.91,-0.00729,124.88,,,,,,,
1987.96,-0.00724,125.66,,,,,,,
1988.01,-0.00719,126.46,,,,,,,
1988.07,-0.00714,127.45,,,,,,,
1988.12,-0.00709,128.33,,,,,,,
1988.16,-0.00704,128.96,,,,,,,
1988.21,-0.00699,129.58,,,,,,,
1988.26,-0.00694,130.0,,,,,,,
1988.31,-0.0069,130.47,,,,,,,
1988.31,-0.00688,130.54,,,,,,,
1988.37,-0.00683,131.13,,,,,,,
1988.41,-0.00678,131.43,,,,,,,
1988.46,-0.00673,131.85,,,,,,,
1988.51,-0.00668,132.13,,,,,,,
1988.56,-0.00663,132.52,,,,,,,
1988.62,-0.00658,133.04,,,,,,,
1988.66,-0.00653,133.39,,,,,,,
1988.72,-0.00648,133.84,,,,,,,
1988.76,-0.00643,134.13,,,,,,,
1988.81,-0.00639,134.4,,,,,,,
1988.81,-0.00638,134.36,,,,,,,
1988.86,-0.00633,134.57,,,,,,,
1988.91,-0.00628,134.77,,,,,,,
1988.96,-0.00622,134.98,,,,,,,
1989.01,-0.00617,134.93,,,,,,,
1989.06,-0.00612,135.04,,,,,,,
1989.11,-0.00607,135.04,,,,,,,
1989.17,-0.00602,135.22,,,,,,,
1989.21,-0.00597,135.32,,,,,,,
1989.26,-0.00592,135.42,,,,,,,
1989.31,-0.00589,135.44,,,,,,,
1989.32,-0.00587,135.48,,,,,,,
1989.36,-0.00582,135.74,,,,,,,
1989.41,-0.00577,135.82,,,,,,,
1989.47,-0.00572,135.75,,,,,,,
1989.51,-0.00567,135.91,,,,,,,
1989.56,-0.00562,135.93,,,,,,,
1989.62,-0.00557,135.93,,,,,,,
1989.67,-0.00552,135.97,,,,,,,
1989.72,-0.00546,135.85,,,,,,,
1989.78,-0.00541,135.97,,,,,,,
1989.81,-0.00538,136.07,,,,,,,
1989.82,-0.00536,136.22,,,,,,,
1989.87,-0.00531,136.25,,,,,,,
1989.92,-0.00526,136.29,,,,,,,
1989.97,-0.00521,136.46,,,,,,,
1990.03,-0.00516,136.42,,,,,,,
1990.08,-0.00511,136.51,,,,,,,
1990.12,-0.00506,136.53,,,,,,,
1990.17,-0.00501,136.65,,,,,,,
1990.22,-0.00496,136.68,,,,,,,
1990.28,-0.0049,136.65,,,,,,,
1990.31,-0.00488,136.57,,,,,,,
1990.33,-0.00485,136.54,,,,,,,
1990.38,-0.0048,136.48,,,,,,,
1990.43,-0.00475,136.55,,,,,,,
1990.48,-0.0047,136.65,,,,,,,
1990.53,-0.00465,136.85,,,,,,,
1990.58,-0.0046,137.06,,,,,,,
1990.63,-0.00455,137.22,,,,,,,
1990.69,-0.0045,137.41,,,,,,,
1990.73,-0.00445,137.54,,,,,,,
1990.78,-0.0044,137.77,,,,,,,
1990.81,-0.00438,137.86,,,,,,,
1990.83,-0.00435,137.81,,,,,,,
1990.88,-0.0043,137.99,,,,,,,
1990.93,-0.00425,137.93,,,,,,,
1990.99,-0.00419,137.82,,,,,,,
1991.04,-0.00414,137.95,,,,,,,
1991.08,-0.00409,137.91,,,,,,,
1991.13,-0.00404,137.97,,,,,,,
1991.18,-0.00399,137.89,,,,,,,
1991.24,-0.00394,137.88,,,,,,,
1991.29,-0.00389,137.85,,,,,,,
1991.31,-0.00387,137.81,,,,,,,
1991.34,-0.00384,137.94,,,,,,,
1991.39,-0.00379,137.96,,,,,,,
1991.44,-0.00374,138.11,,,,,,,
1991.49,-0.00368,138.26,,,,,,,
1991.54,-0.00363,138.37,,,,,,,
1991.59,-0.00358,138.38,,,,,,,
1991.64,-0.00353,138.41,,,,,,,
1991.69,-0.00348,138.33,,,,,,,
1991.74,-0.00343,138.33,,,,,,,
1991.8,-0.00338,138.5,,,,,,,
1991.81,-0.00337,138.48,,,,,,,
1991.84,-0.00333,138.51,,,,,,,
1991.9,-0.00328,138.71,,,,,,,
1991.94,-0.00323,138.89,,,,,,,
1991.99,-0.00317,139.08,,,,,,,
1992.05,-0.00312,139.15,,,,,,,
1992.09,-0.00307,139.09,,,,,,,
1992.15,-0.00302,138.98,,,,,,,
1992.2,-0.00297,139.07,,,,,,,
1992.25,-0.00292,138.88,,,,,,,
1992.31,-0.00287,138.85,,,,,,,
1992.35,-0.00282,138.98,,,,,,,
1992.4,-0.00277,138.9,,,,,,,
1992.45,-0.00272,138.96,,,,,,,
1992.5,-0.00267,138.8,,,,,,,
1992.55,-0.00262,138.71,,,,,,,
1992.6,-0.00256,138.56,,,,,,,
1992.65,-0.00251,138.48,,,,,,,
1992.71,-0.00246,138.22,,,,,,,
1992.76,-0.00241,138.23,,,,,,,
1992.81,-0.00237,138.31,,,,,,,
1992.81,-0.00236,138.32,,,,,,,
1992.86,-0.00231,138.43,,,,,,,
1992.91,-0.00226,138.65,,,,,,,
1992.96,-0.00221,138.88,,,,,,,
1993.01,-0.00216,138.9,,,,,,,
1993.06,-0.00211,139.01,,,,,,,
1993.11,-0.00206,138.94,,,,,,,
1993.16,-0.002,138.8,,,,,,,
1993.21,-0.00195,138.67,,,,,,,
1993.26,-0.0019,138.6,,,,,,,
1993.31,-0.00186,138.55,,,,,,,
1993.31,-0.00185,138.57,,,,,,,
1993.36,-0.0018,138.53,,,,,,,
1993.41,-0.00175,138.65,,,,,,,
1993.46,-0.0017,138.56,,,,,,,
1993.51,-0.00165,138.66,,,,,,,
1993.57,-0.0016,138.87,,,,,,,
1993.62,-0.00155,139.19,,,,,,,
1993.67,-0.0015,139.48,,,,,,,
1993.71,-0.00145,139.72,,,,,,,
1993.76,-0.0014,139.89,,,,,,,
1993.81,-0.00136,139.97,,,,,,,
1993.81,-0.00134,139.95,,,,,,,
1993.86,-0.00129,140.0,,,,,,,
1993.92,-0.00124,139.82,,,,,,,
1993.96,-0.00119,139.73,,,,,,,
1994.02,-0.00114,139.48,,,,,,,
1994.08,-0.00109,139.53,,,,,,,
1994.12,-0.00104,139.83,,,,,,,
1994.17,-0.00099,140.05,,,,,,,
1994.22,-0.00094,140.2,,,,,,,
1994.27,-0.00089,140.2,,,,,,,
1994.31,-0.00086,140.13,,,,,,,
1994.33,-0.00084,140.24,,,,,,,
1994.37,-0.00079,140.18,,,,,,,
1994.43,-0.00074,139.96,,,,,,,
1994.48,-0.00068,139.94,,,,,,,
1994.53,-0.00063,139.99,,,,,,,
1994.58,-0.00058,140.09,,,,,,,
1994.63,-0.00053,140.14,,,,,,,
1994.68,-0.00048,140.24,,,,,,,
1994.73,-0.00043,140.45,,,,,,,
1994.78,-0.00038,140.75,,,,,,,
1994.81,-0.00036,140.82,,,,,,,
1994.83,-0.00033,140.99,,,,,,,
1994.88,-0.00028,141.13,,,,,,,
1994.93,-0.00023,141.3,,,,,,,
1994.98,-0.00018,141.26,,,,,,,
1995.03,-0.00012,141.21,,,,,,,
1995.08,-7e-05,141.19,,,,,,,
3925.81,0.00998,138.03,,,,,,,
3925.82,0.01,138.13,,,,,,,
3925.9,0.01005,134.09,,,,,,,
3925.98,0.01,120.04,,,,,,,
3926.02,0.00995,110.46,,,,,,,
3926.06,0.0099,102.89,,,,,,,
3926.09,0.00985,95.81,,,,,,,
3926.12,0.0098,89.55,,,,,,,
3926.16,0.00974,83.39,,,,,,,
3926.21,0.00969,77.48,,,,,,,
3926.26,0.00964,71.62,,,,,,,
3926.31,0.0096,66.56,,,,,,,
3926.31,0.00959,66.3,,,,,,,
3926.37,0.00954,60.16,,,,,,,
3926.42,0.00949,54.68,,,,,,,
3926.48,0.00944,49.55,,,,,,,
3926.53,0.00939,44.51,,,,,,,
3926.59,0.00934,38.69,,,,,,,
3926.64,0.00929,33.62,,,,,,,
3926.69,0.00924,28.87,,,,,,,
3926.74,0.00919,24.39,,,,,,,
3926.8,0.00914,19.07,,,,,,,
3926.81,0.00913,18.52,,,,,,,
3926.85,0.00908,15.01,,,,,,,
3926.9,0.00903,10.33,,,,,,,
3926.95,0.00898,6.15,,,,,,,
3927.01,0.00893,1.87,,,,,,,
3927.06,0.00888,-2.33,,,,,,,
3927.14,0.00883,-5.45,,,,,,,
3927.27,0.00878,-9.07,,,,,,,
3927.31,0.00876,-11.11,,,,,,,
3927.34,0.00873,-13.69,,,,,,,
3927.4,0.00868,-18.41,,,,,,,
3927.46,0.00863,-23.53,,,,,,,
3927.51,0.00858,-27.86,,,,,,,
3927.55,0.00853,-32.87,,,,,,,
3927.58,0.00848,-37.34,,,,,,,
3927.62,0.00843,-42.25,,,,,,,
3927.66,0.00838,-46.04,,,,,,,
3927.7,0.00833,-49.95,,,,,,,
3927.74,0.00827,-54.75,,,,,,,
3927.77,0.00822,-58.98,,,,,,,
3927.81,0.00818,-62.98,,,,,,,
3927.81,0.00817,-63.25,,,,,,,
3927.84,0.00812,-67.28,,,,,,,
3927.88,0.00807,-70.94,,,,,,,
3927.91,0.00802,-74.12,,,,,,,
3927.96,0.00796,-77.54,,,,,,,
3928.0,0.00791,-79.7,,,,,,,
3928.06,0.00786,-82.6,,,,,,,
3928.11,0.00781,-85.01,,,,,,,
3928.16,0.00776,-87.27,,,,,,,
3928.21,0.00771,-89.62,,,,,,,
3928.26,0.00766,-92.01,,,,,,,
3928.31,0.00761,-94.23,,,,,,,
3928.31,0.00761,-94.4,,,,,,,
3928.36,0.00755,-96.61,,,,,,,
3928.41,0.0075,-98.81,,,,,,,
3928.46,0.00745,-100.89,,,,,,,
3928.51,0.0074,-102.92,,,,,,,
3928.56,0.00735,-104.74,,,,,,,
3928.61,0.0073,-106.38,,,,,,,
3928.65,0.00725,-107.8,,,,,,,
3928.71,0.0072,-109.1,,,,,,,
3928.76,0.00715,-110.29,,,,,,,
3928.81,0.0071,-111.61,,,,,,,
3928.86,0.00705,-112.92,,,,,,,
3928.91,0.007,-113.96,,,,,,,
3928.96,0.00695,-114.92,,,,,,,
3929.01,0.0069,-115.89,,,,,,,
3929.06,0.00684,-116.9,,,,,,,
3929.11,0.00679,-117.83,,,,,,,
3929.16,0.00674,-118.61,,,,,,,
3929.21,0.00669,-119.17,,,,,,,
3929.26,0.00664,-119.66,,,,,,,
3929.3,0.00659,-120.14,,,,,,,
3929.31,0.00659,-120.17,,,,,,,
3929.36,0.00654,-120.48,,,,,,,
3929.41,0.00649,-120.84,,,,,,,
3929.46,0.00644,-121.26,,,,,,,
3929.51,0.00639,-121.66,,,,,,,
3929.56,0.00633,-122.01,,,,,,,
3929.61,0.00628,-122.17,,,,,,,
3929.66,0.00623,-122.61,,,,,,,
3929.71,0.00618,-122.93,,,,,,,
3929.76,0.00613,-123.47,,,,,,,
3929.81,0.00609,-123.95,,,,,,,
3929.81,0.00608,-123.94,,,,,,,
3929.86,0.00603,-124.44,,,,,,,
3929.91,0.00598,-124.84,,,,,,,
3929.96,0.00593,-125.15,,,,,,,
3930.01,0.00588,-125.4,,,,,,,
3930.06,0.00582,-125.68,,,,,,,
3930.11,0.00577,-125.9,,,,,,,
3930.16,0.00572,-125.93,,,,,,,
3930.21,0.00567,-125.89,,,,,,,
3930.26,0.00562,-125.88,,,,,,,
3930.31,0.00558,-125.95,,,,,,,
3930.31,0.00557,-125.96,,,,,,,
3930.36,0.00552,-126.06,,,,,,,
3930.42,0.00547,-126.29,,,,,,,
3930.46,0.00542,-126.22,,,,,,,
3930.51,0.00537,-126.41,,,,,,,
3930.56,0.00532,-126.29,,,,,,,
3930.62,0.00527,-126.51,,,,,,,
3930.67,0.00522,-126.58,,,,,,,
3930.71,0.00517,-126.68,,,,,,,
3930.76,0.00512,-126.8,,,,,,,
3930.81,0.00508,-126.73,,,,,,,
3930.81,0.00506,-126.79,,,,,,,
3930.87,0.00501,-126.73,,,,,,,
3930.91,0.00496,-126.94,,,,,,,
3930.97,0.00491,-127.04,,,,,,,
3931.02,0.00486,-127.2,,,,,,,
3931.07,0.00481,-127.41,,,,,,,
3931.12,0.00476,-127.57,,,,,,,
3931.17,0.00471,-127.66,,,,,,,
3931.22,0.00466,-127.73,,,,,,,
3931.27,0.00461,-127.81,,,,,,,
3931.31,0.00457,-127.91,,,,,,,
3931.32,0.00456,-127.93,,,,,,,
3931.37,0.00451,-128.07,,,,,,,
3931.42,0.00445,-128.28,,,,,,,
3931.48,0.0044,-128.33,,,,,,,
3931.53,0.00435,-128.53,,,,,,,
3931.58,0.0043,-128.91,,,,,,,
3931.63,0.00425,-129.22,,,,,,,
3931.68,0.0042,-129.43,,,,,,,
3931.73,0.00415,-129.69,,,,,,,
3931.78,0.0041,-129.67,,,,,,,
3931.81,0.00407,-129.65,,,,,,,
3931.82,0.00405,-129.77,,,,,,,
3931.87,0.004,-129.71,,,,,,,
3931.93,0.00395,-129.64,,,,,,,
3931.98,0.0039,-129.43,,,,,,,
3932.03,0.00385,-129.34,,,,,,,
3932.08,0.0038,-129.15,,,,,,,
3932.13,0.00374,-129.15,,,,,,,
3932.19,0.00369,-129.15,,,,,,,
3932.23,0.00364,-129.22,,,,,,,
3932.28,0.00359,-129.22,,,,,,,
3932.31,0.00357,-129.21,,,,,,,
3932.33,0.00354,-129.3,,,,,,,
3932.38,0.00349,-129.14,,,,,,,
3932.43,0.00344,-129.06,,,,,,,
3932.48,0.00339,-128.96,,,,,,,
3932.53,0.00334,-128.94,,,,,,,
3932.59,0.00329,-128.99,,,,,,,
3932.64,0.00324,-129.11,,,,,,,
3932.69,0.00319,-129.26,,,,,,,
