time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
5979.83,7e-05,123.45,,,,,,,
5979.84,7e-05,123.63,,,,,,,
5979.86,9e-05,123.76,,,,,,,
5979.88,0.00012,124.02,,,,,,,
5979.91,0.00014,124.26,,,,,,,
5979.93,0.00017,124.63,,,,,,,
5979.96,0.00019,124.9,,,,,,,
5979.98,0.00022,125.28,,,,,,,
5980.01,0.00025,125.43,,,,,,,
5980.03,0.00027,125.77,,,,,,,
5980.06,0.0003,125.85,,,,,,,
5980.08,0.00032,126.07,,,,,,,
5980.1,0.00035,126.25,,,,,,,
5980.13,0.00037,126.48,,,,,,,
5980.15,0.0004,126.64,,,,,,,
5980.18,0.00042,126.68,,,,,,,
5980.2,0.00045,126.6,,,,,,,
5980.23,0.00047,126.66,,,,,,,
5980.25,0.0005,126.86,,,,,,,
5980.28,0.00052,126.84,,,,,,,
5980.31,0.00055,126.87,,,,,,,
5980.33,0.00058,127.04,,,,,,,
5980.36,0.0006,127.08,,,,,,,
5980.38,0.00063,127.21,,,,,,,
5980.41,0.00065,127.3,,,,,,,
5980.43,0.00068,127.4,,,,,,,
5980.46,0.0007,127.55,,,,,,,
5980.49,0.00073,127.62,,,,,,,
5980.51,0.00075,127.74,,,,,,,
5980.54,0.00078,127.88,,,,,,,
5980.56,0.00081,128.02,,,,,,,
5980.58,0.00083,128.14,,,,,,,
5980.61,0.00086,128.22,,,,,,,
5980.64,0.00088,128.33,,,,,,,
5980.66,0.00091,128.47,,,,,,,
5980.69,0.00093,128.58,,,,,,,
5980.71,0.00096,128.63,,,,,,,
5980.74,0.00098,128.69,,,,,,,
5980.76,0.00101,128.78,,,,,,,
5980.79,0.00103,128.84,,,,,,,
5980.81,0.00106,128.94,,,,,,,
5980.84,0.00109,129.1,,,,,,,
5980.86,0.00111,129.01,,,,,,,
5980.89,0.00114,129.21,,,,,,,
5980.91,0.00116,129.24,,,,,,,
5980.94,0.00119,129.29,,,,,,,
5980.96,0.00121,129.38,,,,,,,
5980.99,0.00124,129.45,,,,,,,
5981.02,0.00126,129.7,,,,,,,
5981.04,0.00129,129.62,,,,,,,
5981.06,0.00132,129.73,,,,,,,
5981.09,0.00134,129.75,,,,,,,
5981.11,0.00137,129.78,,,,,,,
5981.14,0.00139,129.75,,,,,,,
5981.16,0.00142,129.81,,,,,,,
5981.19,0.00144,129.82,,,,,,,
5981.21,0.00147,129.67,,,,,,,
5981.24,0.00149,129.69,,,,,,,
5981.27,0.00152,129.74,,,,,,,
5981.29,0.00155,129.74,,,,,,,
5981.32,0.00157,129.73,,,,,,,
5981.34,0.0016,129.73,,,,,,,
5981.37,0.00162,129.73,,,,,,,
5981.4,0.00165,129.81,,,,,,,
5981.42,0.00167,129.79,,,,,,,
5981.45,0.0017,129.91,,,,,,,
5981.47,0.00172,129.87,,,,,,,
5981.5,0.00175,129.94,,,,,,,
5981.52,0.00177,130.03,,,,,,,
5981.55,0.0018,130.02,,,,,,,
5981.57,0.00182,130.16,,,,,,,
5981.6,0.00185,130.34,,,,,,,
5981.62,0.00188,130.34,,,,,,,
5981.65,0.0019,130.43,,,,,,,
5981.67,0.00193,130.5,,,,,,,
5981.69,0.00195,130.61,,,,,,,
5981.72,0.00198,130.61,,,,,,,
5981.74,0.002,130.51,,,,,,,
5981.77,0.00203,130.37,,,,,,,
5981.79,0.00205,130.34,,,,,,,
5981.82,0.00208,130.21,,,,,,,
5981.84,0.0021,130.15,,,,,,,
5981.84,0.0021,130.13,,,,,,,
5981.87,0.00213,130.05,,,,,,,
5981.9,0.00216,129.9,,,,,,,
5981.92,0.00218,129.85,,,,,,,
5981.95,0.00221,129.75,,,,,,,
5981.98,0.00223,129.76,,,,,,,
5982.0,0.00226,129.8,,,,,,,
5982.03,0.00228,129.9,,,,,,,
5982.06,0.00231,129.95,,,,,,,
5982.08,0.00233,129.91,,,,,,,
5982.11,0.00236,130.08,,,,,,,
5982.13,0.00238,130.11,,,,,,,
5982.16,0.00241,130.3,,,,,,,
5982.18,0.00243,130.39,,,,,,,
5982.2,0.00246,130.45,,,,,,,
5982.23,0.00249,130.6,,,,,,,
5982.26,0.00251,130.81,,,,,,,
5982.28,0.00254,130.95,,,,,,,
5982.31,0.00256,130.93,,,,,,,
5982.33,0.00259,131.04,,,,,,,
5982.35,0.00261,131.02,,,,,,,
5982.38,0.00264,130.95,,,,,,,
5982.4,0.00267,130.98,,,,,,,
5982.43,0.00269,130.88,,,,,,,
5982.45,0.00272,130.75,,,,,,,
5982.48,0.00274,130.82,,,,,,,
5982.51,0.00277,130.77,,,,,,,
5982.54,0.00279,130.65,,,,,,,
5982.56,0.00282,130.6,,,,,,,
5982.59,0.00284,130.7,,,,,,,
5982.62,0.00287,130.77,,,,,,,
5982.65,0.0029,130.93,,,,,,,
5982.67,0.00292,131.05,,,,,,,
8372.46,0.00298,130.04,,,,,,,
8372.49,0.003,129.5,,,,,,,
8372.52,0.00303,127.38,,,,,,,
8372.61,0.003,114.13,,,,,,,
8372.63,0.00298,109.04,,,,,,,
8372.65,0.00295,104.5,,,,,,,
8372.67,0.00293,99.98,,,,,,,
8372.68,0.0029,95.78,,,,,,,
8372.7,0.00288,92.1,,,,,,,
8372.72,0.00285,88.18,,,,,,,
8372.74,0.00282,84.45,,,,,,,
8372.76,0.0028,80.76,,,,,,,
8372.78,0.00277,76.89,,,,,,,
8372.8,0.00275,73.57,,,,,,,
8372.82,0.00272,70.03,,,,,,,
8372.84,0.0027,67.53,,,,,,,
8372.84,0.00269,66.74,,,,,,,
8372.86,0.00267,63.43,,,,,,,
8372.89,0.00264,60.16,,,,,,,
8372.91,0.00262,57.11,,,,,,,
8372.94,0.00259,53.92,,,,,,,
8372.97,0.00257,50.85,,,,,,,
8373.0,0.00254,47.6,,,,,,,
8373.03,0.00252,44.78,,,,,,,
8373.05,0.00249,41.74,,,,,,,
8373.08,0.00247,38.49,,,,,,,
8373.11,0.00244,35.75,,,,,,,
8373.14,0.00241,32.72,,,,,,,
8373.16,0.00239,29.89,,,,,,,
8373.19,0.00236,27.34,,,,,,,
8373.21,0.00234,24.59,,,,,,,
8373.24,0.00231,21.63,,,,,,,
8373.27,0.00229,19.04,,,,,,,
8373.29,0.00226,16.46,,,,,,,
8373.32,0.00224,13.59,,,,,,,
8373.35,0.00221,10.85,,,,,,,
8373.38,0.00219,8.33,,,,,,,
8373.4,0.00216,5.85,,,,,,,
8373.43,0.00213,3.34,,,,,,,
8373.45,0.00211,1.0,,,,,,,
8373.48,0.00208,-1.45,,,,,,,
8373.51,0.00206,-3.62,,,,,,,
8373.54,0.00203,-5.83,,,,,,,
8373.57,0.00201,-7.07,,,,,,,
8373.64,0.00198,-7.81,,,,,,,
8373.69,0.00196,-9.61,,,,,,,
8373.74,0.00193,-11.86,,,,,,,
8373.77,0.00191,-14.27,,,,,,,
8373.81,0.00188,-16.56,,,,,,,
8373.83,0.00185,-18.8,,,,,,,
8373.84,0.00185,-18.98,,,,,,,
8373.86,0.00183,-21.25,,,,,,,
8373.89,0.0018,-23.73,,,,,,,
8373.92,0.00178,-25.92,,,,,,,
8373.95,0.00175,-28.33,,,,,,,
8373.97,0.00173,-30.63,,,,,,,
8374.0,0.0017,-33.15,,,,,,,
8374.02,0.00167,-36.27,,,,,,,
8374.04,0.00165,-38.92,,,,,,,
8374.05,0.00162,-41.25,,,,,,,
8374.07,0.0016,-43.66,,,,,,,
8374.09,0.00157,-45.92,,,,,,,
8374.11,0.00155,-48.13,,,,,,,
8374.13,0.00152,-50.4,,,,,,,
8374.15,0.0015,-52.36,,,,,,,
8374.16,0.00147,-54.71,,,,,,,
8374.18,0.00144,-57.0,,,,,,,
8374.2,0.00142,-59.35,,,,,,,
8374.22,0.00139,-61.42,,,,,,,
8374.24,0.00137,-63.4,,,,,,,
8374.25,0.00134,-65.51,,,,,,,
8374.27,0.00131,-67.56,,,,,,,
8374.29,0.00129,-69.33,,,,,,,
8374.31,0.00126,-71.19,,,,,,,
8374.32,0.00124,-72.92,,,,,,,
8374.34,0.00121,-74.61,,,,,,,
8374.36,0.00119,-76.21,,,,,,,
8374.38,0.00116,-77.8,,,,,,,
8374.4,0.00113,-79.03,,,,,,,
8374.42,0.00111,-80.23,,,,,,,
8374.44,0.00108,-81.52,,,,,,,
8374.47,0.00106,-82.81,,,,,,,
8374.49,0.00103,-83.72,,,,,,,
8374.51,0.00101,-84.78,,,,,,,
8374.54,0.00098,-85.7,,,,,,,
8374.56,0.00096,-86.65,,,,,,,
8374.59,0.00093,-87.54,,,,,,,
8374.61,0.00091,-88.44,,,,,,,
8374.63,0.00088,-89.23,,,,,,,
8374.66,0.00086,-90.05,,,,,,,
8374.68,0.00083,-90.82,,,,,,,
8374.71,0.0008,-91.66,,,,,,,
8374.74,0.00078,-92.35,,,,,,,
8374.76,0.00075,-93.18,,,,,,,
8374.79,0.00073,-93.96,,,,,,,
8374.81,0.0007,-94.71,,,,,,,
8374.84,0.00068,-95.38,,,,,,,
8374.84,0.00068,-95.42,,,,,,,
8374.86,0.00065,-96.2,,,,,,,
8374.88,0.00063,-96.77,,,,,,,
8374.91,0.0006,-97.42,,,,,,,
8374.94,0.00058,-98.33,,,,,,,
8374.97,0.00055,-98.97,,,,,,,
8374.99,0.00052,-99.7,,,,,,,
8375.02,0.0005,-100.4,,,,,,,
8375.04,0.00047,-101.0,,,,,,,
8375.07,0.00045,-101.7,,,,,,,
8375.09,0.00042,-102.4,,,,,,,
8375.12,0.0004,-103.1,,,,,,,
8375.15,0.00037,-103.9,,,,,,,
8375.17,0.00035,-104.5,,,,,,,
8375.2,0.00032,-105.1,,,,,,,
8375.22,0.0003,-105.7,,,,,,,
8375.25,0.00027,-106.6,,,,,,,
8375.27,0.00024,-107.2,,,,,,,
8375.3,0.00022,-107.7,,,,,,,
8375.32,0.00019,-108.4,,,,,,,
8375.35,0.00017,-109.0,,,,,,,
8375.37,0.00014,-109.5,,,,,,,
8375.4,0.00012,-110.1,,,,,,,
8375.42,9e-05,-110.5,,,,,,,
8375.45,7e-05,-111.0,,,,,,,
8375.47,4e-05,-111.4,,,,,,,
8375.5,2e-05,-111.8,,,,,,,
8375.52,-1e-05,-112.4,,,,,,,
8375.55,-4e-05,-112.8,,,,,,,
8375.57,-6e-05,-113.2,,,,,,,
8375.6,-9e-05,-113.7,,,,,,,
8375.62,-0.00011,-114.0,,,,,,,
8375.65,-0.00014,-114.4,,,,,,,
8375.67,-0.00016,-114.7,,,,,,,
8375.7,-0.00019,-115.1,,,,,,,
8375.72,-0.00021,-115.3,,,,,,,
8375.75,-0.00024,-115.7,,,,,,,
8375.77,-0.00026,-116.0,,,,,,,
8375.8,-0.00029,-116.2,,,,,,,
8375.82,-0.00031,-116.3,,,,,,,
8375.84,-0.00033,-116.5,,,,,,,
8375.85,-0.00034,-116.7,,,,,,,
8375.88,-0.00037,-116.9,,,,,,,
8375.9,-0.00039,-117.1,,,,,,,
8375.93,-0.00042,-117.3,,,,,,,
8375.95,-0.00044,-117.7,,,,,,,
8375.97,-0.00047,-117.8,,,,,,,
8376.0,-0.00049,-118.0,,,,,,,
8376.03,-0.00052,-118.3,,,,,,,
8376.05,-0.00055,-118.5,,,,,,,
8376.08,-0.00057,-118.7,,,,,,,
8376.11,-0.0006,-118.8,,,,,,,
8376.13,-0.00062,-119.2,,,,,,,
8376.16,-0.00065,-119.4,,,,,,,
8376.18,-0.00067,-119.6,,,,,,,
8376.21,-0.0007,-119.9,,,,,,,
8376.23,-0.00073,-120.2,,,,,,,
8376.25,-0.00075,-120.2,,,,,,,
8376.28,-0.00078,-120.4,,,,,,,
8376.31,-0.0008,-120.6,,,,,,,
8376.33,-0.00083,-120.7,,,,,,,
8376.35,-0.00085,-120.8,,,,,,,
8376.38,-0.00088,-120.8,,,,,,,
8376.4,-0.0009,-120.8,,,,,,,
8376.43,-0.00093,-120.8,,,,,,,
8376.45,-0.00096,-120.8,,,,,,,
8376.48,-0.00098,-120.8,,,,,,,
8376.5,-0.00101,-120.8,,,,,,,
8376.53,-0.00103,-120.9,,,,,,,
8376.56,-0.00106,-120.9,,,,,,,
8376.58,-0.00108,-120.8,,,,,,,
8376.61,-0.00111,-120.9,,,,,,,
8376.64,-0.00113,-120.9,,,,,,,
8376.66,-0.00116,-121.0,,,,,,,
8376.69,-0.00118,-121.1,,,,,,,
8376.71,-0.00121,-121.2,,,,,,,
8376.74,-0.00123,-121.3,,,,,,,
8376.76,-0.00126,-121.3,,,,,,,
8376.79,-0.00129,-121.4,,,,,,,
8376.81,-0.00131,-121.5,,,,,,,
8376.83,-0.00134,-121.6,,,,,,,
8376.84,-0.00134,-121.6,,,,,,,
8376.86,-0.00136,-121.6,,,,,,,
8376.89,-0.00139,-121.7,,,,,,,
8376.91,-0.00141,-121.8,,,,,,,
8376.94,-0.00144,-121.9,,,,,,,
8376.96,-0.00146,-121.9,,,,,,,
8376.99,-0.00149,-122.0,,,,,,,
8377.02,-0.00151,-122.0,,,,,,,
8377.04,-0.00154,-122.1,,,,,,,
8377.07,-0.00156,-122.2,,,,,,,
8377.09,-0.00159,-122.3,,,,,,,
8377.12,-0.00162,-122.5,,,,,,,
8377.15,-0.00164,-122.6,,,,,,,
8377.17,-0.00167,-122.8,,,,,,,
8377.2,-0.00169,-123.0,,,,,,,
8377.22,-0.00172,-123.3,,,,,,,
8377.25,-0.00174,-123.4,,,,,,,
8377.27,-0.00177,-123.6,,,,,,,
8377.3,-0.0018,-123.8,,,,,,,
8377.32,-0.00182,-124.0,,,,,,,
8377.35,-0.00185,-124.0,,,,,,,
8377.37,-0.00187,-124.2,,,,,,,
8377.4,-0.0019,-124.3,,,,,,,
8377.42,-0.00192,-124.4,,,,,,,
8377.45,-0.00195,-124.6,,,,,,,
8377.47,-0.00197,-124.5,,,,,,,
8377.49,-0.002,-124.5,,,,,,,
8377.52,-0.00202,-124.6,,,,,,,
8377.55,-0.00205,-124.6,,,,,,,
8377.57,-0.00207,-124.7,,,,,,,
8377.6,-0.0021,-124.7,,,,,,,
8377.62,-0.00212,-124.8,,,,,,,
8377.65,-0.00215,-124.7,,,,,,,
8377.67,-0.00218,-124.8,,,,,,,
8377.7,-0.0022,-124.8,,,,,,,
8377.72,-0.00223,-124.9,,,,,,,
8377.75,-0.00225,-125.0,,,,,,,
8377.77,-0.00228,-125.0,,,,,,,
8377.8,-0.0023,-125.0,,,,,,,
8377.82,-0.00233,-125.0,,,,,,,
8377.84,-0.00234,-124.9,,,,,,,
8377.85,-0.00235,-125.0,,,,,,,
8377.88,-0.00238,-124.9,,,,,,,
8377.9,-0.0024,-125.0,,,,,,,
8377.92,-0.00243,-125.0,,,,,,,
8377.95,-0.00246,-125.0,,,,,,,
8377.98,-0.00248,-124.9,,,,,,,
8378.0,-0.00251,-124.9,,,,,,,
8378.03,-0.00253,-125.0,,,,,,,
8378.06,-0.00256,-125.1,,,,,,,
8378.09,-0.00258,-125.1,,,,,,,
8378.11,-0.00261,-125.4,,,,,,,
8378.14,-0.00263,-125.7,,,,,,,
8378.16,-0.00266,-125.9,,,,,,,
8378.19,-0.00269,-126.1,,,,,,,
8378.22,-0.00271,-126.5,,,,,,,
8378.24,-0.00274,-126.7,,,,,,,
8378.27,-0.00276,-127.0,,,,,,,
8378.29,-0.00279,-127.3,,,,,,,
8378.32,-0.00281,-127.5,,,,,,,
8378.34,-0.00284,-127.9,,,,,,,
8378.37,-0.00287,-128.0,,,,,,,
8378.39,-0.00289,-128.1,,,,,,,
8378.42,-0.00292,-128.3,,,,,,,
8378.44,-0.00294,-128.4,,,,,,,
8378.47,-0.00297,-128.7,,,,,,,
8378.49,-0.00299,-128.1,,,,,,,
8378.53,-0.00302,-125.9,,,,,,,
8378.61,-0.00299,-111.9,,,,,,,
8378.64,-0.00297,-106.5,,,,,,,
8378.66,-0.00294,-101.7,,,,,,,
8378.68,-0.00292,-96.92,,,,,,,
8378.69,-0.00289,-92.65,,,,,,,
8378.71,-0.00287,-88.52,,,,,,,
8378.73,-0.00284,-84.64,,,,,,,
8378.75,-0.00281,-80.53,,,,,,,
8378.76,-0.00279,-77.08,,,,,,,
8378.78,-0.00276,-73.09,,,,,,,
8378.81,-0.00274,-69.38,,,,,,,
8378.82,-0.00271,-65.77,,,,,,,
8378.84,-0.0027,-64.06,,,,,,,
8378.85,-0.00269,-62.4,,,,,,,
8378.87,-0.00266,-59.0,,,,,,,
8378.9,-0.00264,-55.75,,,,,,,
8378.92,-0.00261,-52.22,,,,,,,
8378.95,-0.00259,-49.04,,,,,,,
8378.98,-0.00256,-45.58,,,,,,,
8379.01,-0.00253,-42.02,,,,,,,
8379.04,-0.00251,-38.63,,,,,,,
8379.06,-0.00248,-35.3,,,,,,,
8379.09,-0.00246,-32.38,,,,,,,
8379.12,-0.00243,-29.05,,,,,,,
8379.15,-0.00241,-25.83,,,,,,,
8379.17,-0.00238,-22.74,,,,,,,
8379.2,-0.00236,-19.66,,,,,,,
8379.22,-0.00233,-16.62,,,,,,,
8379.25,-0.00231,-13.88,,,,,,,
8379.27,-0.00228,-11.03,,,,,,,
8379.3,-0.00226,-8.22,,,,,,,
8379.33,-0.00223,-5.17,,,,,,,
8379.35,-0.0022,-2.58,,,,,,,
8379.38,-0.00218,0.01,,,,,,,
8379.41,-0.00215,2.92,,,,,,,
8379.43,-0.00213,5.44,,,,,,,
8379.46,-0.0021,8.19,,,,,,,
8379.49,-0.00208,10.84,,,,,,,
8379.51,-0.00205,13.11,,,,,,,
8379.54,-0.00203,15.96,,,,,,,
8379.57,-0.002,18.57,,,,,,,
8379.59,-0.00197,20.82,,,,,,,
8379.62,-0.00195,23.44,,,,,,,
8379.65,-0.00192,25.94,,,,,,,
8379.67,-0.0019,28.2,,,,,,,
8379.7,-0.00187,30.67,,,,,,,
8379.73,-0.00185,32.77,,,,,,,
8379.76,-0.00182,34.29,,,,,,,
8379.81,-0.0018,35.49,,,,,,,
8379.84,-0.00179,36.03,,,,,,,
8379.87,-0.00177,36.92,,,,,,,
8379.91,-0.00175,38.93,,,,,,,
8379.95,-0.00172,41.16,,,,,,,
8379.98,-0.00169,43.44,,,,,,,
8380.01,-0.00167,45.84,,,,,,,
8380.04,-0.00164,48.22,,,,,,,
8380.06,-0.00162,51.63,,,,,,,
8380.08,-0.00159,54.32,,,,,,,
8380.09,-0.00157,56.77,,,,,,,
8380.11,-0.00154,59.33,,,,,,,
8380.13,-0.00151,61.69,,,,,,,
8380.15,-0.00149,64.09,,,,,,,
8380.17,-0.00146,65.86,,,,,,,
8380.19,-0.00144,67.8,,,,,,,
8380.22,-0.00141,69.51,,,,,,,
8380.24,-0.00139,71.11,,,,,,,
8380.27,-0.00136,72.43,,,,,,,
8380.3,-0.00134,73.79,,,,,,,
8380.33,-0.00131,75.09,,,,,,,
8380.36,-0.00129,76.54,,,,,,,
8380.4,-0.00126,78.02,,,,,,,
8380.43,-0.00124,79.54,,,,,,,
8380.45,-0.00121,81.11,,,,,,,
8380.49,-0.00118,82.9,,,,,,,
8380.51,-0.00116,84.67,,,,,,,
8380.53,-0.00113,86.91,,,,,,,
8380.55,-0.00111,89.07,,,,,,,
8380.57,-0.00108,91.18,,,,,,,
8380.59,-0.00105,93.17,,,,,,,
8380.6,-0.00103,95.28,,,,,,,
8380.62,-0.001,97.0,,,,,,,
8380.64,-0.00098,98.87,,,,,,,
8380.65,-0.00095,100.76,,,,,,,
8380.67,-0.00093,102.24,,,,,,,
8380.69,-0.0009,103.89,,,,,,,
8380.7,-0.00087,105.44,,,,,,,
8380.72,-0.00085,106.85,,,,,,,
8380.74,-0.00082,107.99,,,,,,,
8380.76,-0.0008,109.18,,,,,,,
8380.77,-0.00077,110.23,,,,,,,
8380.79,-0.00074,111.14,,,,,,,
8380.81,-0.00072,111.87,,,,,,,
8380.83,-0.00069,112.58,,,,,,,
8380.84,-0.00069,112.78,,,,,,,
8380.85,-0.00067,113.19,,,,,,,
8380.87,-0.00064,113.59,,,,,,,
8380.9,-0.00062,114.08,,,,,,,
8380.92,-0.00059,114.32,,,,,,,
8380.94,-0.00057,114.53,,,,,,,
8380.97,-0.00054,114.7,,,,,,,
8380.99,-0.00051,114.75,,,,,,,
8381.02,-0.00049,114.96,,,,,,,
8381.05,-0.00046,114.97,,,,,,,
8381.07,-0.00044,115.25,,,,,,,
8381.1,-0.00041,115.49,,,,,,,
8381.13,-0.00039,115.63,,,,,,,
8381.15,-0.00036,116.01,,,,,,,
8381.18,-0.00034,116.31,,,,,,,
8381.2,-0.00031,116.71,,,,,,,
8381.23,-0.00029,117.11,,,,,,,
8381.26,-0.00026,117.51,,,,,,,
8381.28,-0.00023,117.89,,,,,,,
8381.31,-0.00021,118.34,,,,,,,
8381.33,-0.00018,118.78,,,,,,,
8381.36,-0.00016,119.35,,,,,,,
8381.38,-0.00013,119.67,,,,,,,
8381.4,-0.00011,120.1,,,,,,,
8381.43,-8e-05,120.37,,,,,,,
8381.45,-6e-05,120.71,,,,,,,
8381.48,-3e-05,120.98,,,,,,,
8381.5,-0.0,121.17,,,,,,,
8381.53,2e-05,121.28,,,,,,,
8381.56,5e-05,121.44,,,,,,,
8381.58,7e-05,121.57,,,,,,,
8381.61,0.0001,121.56,,,,,,,
8381.64,0.00013,121.86,,,,,,,
8381.66,0.00015,122.02,,,,,,,
8381.69,0.00018,122.23,,,,,,,
8381.71,0.0002,122.4,,,,,,,
8381.74,0.00023,122.69,,,,,,,
8381.76,0.00025,122.83,,,,,,,
8381.79,0.00028,123.08,,,,,,,
8381.81,0.0003,123.28,,,,,,,
8381.84,0.00033,123.51,,,,,,,
8381.86,0.00035,123.73,,,,,,,
8381.89,0.00038,123.98,,,,,,,
8381.91,0.0004,124.17,,,,,,,
8381.94,0.00043,124.35,,,,,,,
8381.96,0.00046,124.57,,,,,,,
8381.99,0.00048,124.68,,,,,,,
8382.01,0.00051,124.84,,,,,,,
8382.04,0.00053,124.97,,,,,,,
8382.07,0.00056,125.19,,,,,,,
8382.09,0.00058,125.43,,,,,,,
8382.12,0.00061,125.61,,,,,,,
8382.15,0.00063,125.76,,,,,,,
8382.17,0.00066,126.04,,,,,,,
8382.19,0.00069,126.2,,,,,,,
8382.22,0.00071,126.45,,,,,,,
8382.24,0.00074,126.56,,,,,,,
8382.27,0.00076,126.66,,,,,,,
8382.29,0.00079,126.92,,,,,,,
8382.32,0.00081,126.89,,,,,,,
8382.34,0.00084,126.88,,,,,,,
8382.36,0.00086,127.02,,,,,,,
8382.39,0.00089,127.05,,,,,,,
8382.41,0.00092,127.05,,,,,,,
8382.44,0.00094,126.93,,,,,,,
8382.47,0.00097,126.8,,,,,,,
8382.49,0.00099,126.76,,,,,,,
8382.51,0.00102,126.71,,,,,,,
8382.54,0.00104,126.64,,,,,,,
8382.57,0.00107,126.42,,,,,,,
8382.59,0.00109,126.43,,,,,,,
8382.62,0.00112,126.38,,,,,,,
8382.65,0.00115,126.29,,,,,,,
8382.67,0.00117,126.2,,,,,,,
8382.7,0.0012,126.2,,,,,,,
8382.73,0.00122,126.43,,,,,,,
8382.75,0.00125,126.39,,,,,,,
8382.78,0.00127,126.67,,,,,,,
8382.81,0.0013,126.72,,,,,,,
8382.83,0.00132,127.0,,,,,,,
8382.84,0.00133,127.06,,,,,,,
8382.86,0.00135,127.28,,,,,,,
8382.88,0.00138,127.37,,,,,,,
8382.91,0.0014,127.73,,,,,,,
8382.93,0.00143,127.93,,,,,,,
8382.96,0.00145,128.21,,,,,,,
8382.98,0.00148,128.32,,,,,,,
8383.01,0.0015,128.52,,,,,,,
8383.03,0.00153,128.63,,,,,,,
8383.06,0.00155,128.73,,,,,,,
8383.08,0.00158,128.97,,,,,,,
8383.11,0.0016,129.04,,,,,,,
8383.13,0.00163,129.06,,,,,,,
8383.15,0.00166,129.14,,,,,,,
8383.18,0.00168,129.06,,,,,,,
8383.2,0.00171,129.09,,,,,,,
8383.23,0.00173,129.05,,,,,,,
8383.25,0.00176,128.98,,,,,,,
8383.28,0.00178,128.87,,,,,,,
8383.3,0.00181,128.86,,,,,,,
8383.33,0.00183,128.75,,,,,,,
8383.36,0.00186,128.55,,,,,,,
8383.38,0.00188,128.61,,,,,,,
8383.41,0.00191,128.55,,,,,,,
8383.43,0.00194,128.5,,,,,,,
8383.46,0.00196,128.47,,,,,,,
8383.49,0.00199,128.41,,,,,,,
8383.51,0.00201,128.37,,,,,,,
8383.54,0.00204,128.58,,,,,,,
8383.56,0.00206,128.56,,,,,,,
8383.59,0.00209,128.58,,,,,,,
8383.61,0.00211,128.56,,,,,,,
8383.64,0.00214,128.8,,,,,,,
8383.66,0.00217,128.83,,,,,,,
8383.69,0.00219,129.06,,,,,,,
8383.72,0.00222,129.08,,,,,,,
8383.74,0.00224,129.23,,,,,,,
8383.77,0.00227,129.3,,,,,,,
8383.79,0.00229,129.35,,,,,,,
8383.82,0.00232,129.45,,,,,,,
8383.84,0.00233,129.53,,,,,,,
8383.85,0.00234,129.52,,,,,,,
8383.87,0.00237,129.66,,,,,,,
8383.9,0.0024,129.73,,,,,,,
8383.92,0.00242,129.8,,,,,,,
8383.95,0.00245,129.98,,,,,,,
8383.97,0.00247,129.99,,,,,,,
8384.0,0.0025,130.18,,,,,,,
8384.02,0.00252,130.32,,,,,,,
8384.05,0.00255,130.39,,,,,,,
8384.07,0.00257,130.56,,,,,,,
8384.1,0.0026,130.52,,,,,,,
8384.12,0.00262,130.68,,,,,,,
8384.15,0.00265,130.63,,,,,,,
8384.17,0.00268,130.66,,,,,,,
8384.2,0.0027,130.6,,,,,,,
8384.22,0.00273,130.6,,,,,,,
8384.24,0.00275,130.54,,,,,,,
8384.27,0.00278,130.44,,,,,,,
8384.29,0.0028,130.24,,,,,,,
8384.32,0.00283,130.15,,,,,,,
8384.34,0.00285,129.98,,,,,,,
8384.37,0.00288,129.8,,,,,,,
8384.39,0.0029,129.68,,,,,,,
8384.42,0.00293,129.49,,,,,,,
11975.09,0.00297,121.78,,,,,,,
11975.11,0.00299,121.63,,,,,,,
11975.15,0.00302,120.23,,,,,,,
11975.24,0.00299,106.91,,,,,,,
11975.26,0.00297,102.19,,,,,,,
11975.28,0.00294,98.17,,,,,,,
11975.3,0.00292,94.45,,,,,,,
11975.31,0.00289,90.77,,,,,,,
11975.33,0.00286,87.08,,,,,,,
11975.35,0.00284,83.79,,,,,,,
11975.36,0.00281,80.84,,,,,,,
11975.38,0.00279,77.04,,,,,,,
11975.4,0.00276,73.78,,,,,,,
11975.43,0.00274,70.79,,,,,,,
11975.45,0.00271,67.67,,,,,,,
11975.47,0.00269,64.66,,,,,,,
11975.5,0.00266,61.53,,,,,,,
11975.52,0.00264,58.88,,,,,,,
11975.55,0.00261,55.75,,,,,,,
11975.57,0.00259,53.03,,,,,,,
11975.6,0.00256,50.1,,,,,,,
11975.63,0.00253,47.4,,,,,,,
11975.66,0.00251,44.47,,,,,,,
11975.68,0.00248,41.7,,,,,,,
11975.71,0.00246,38.88,,,,,,,
11975.74,0.00243,36.18,,,,,,,
11975.77,0.00241,33.56,,,,,,,
11975.79,0.00238,30.89,,,,,,,
11975.82,0.00236,27.97,,,,,,,
11975.84,0.00234,26.64,,,,,,,
11975.85,0.00233,25.47,,,,,,,
11975.87,0.0023,22.97,,,,,,,
11975.9,0.00228,20.54,,,,,,,
11975.93,0.00225,18.06,,,,,,,
11975.95,0.00223,15.86,,,,,,,
11975.98,0.0022,13.21,,,,,,,
11976.0,0.00218,11.04,,,,,,,
11976.03,0.00215,8.8,,,,,,,
11976.06,0.00213,6.37,,,,,,,
11976.08,0.0021,4.27,,,,,,,
11976.11,0.00208,1.86,,,,,,,
11976.14,0.00205,-0.3,,,,,,,
11976.16,0.00203,-2.42,,,,,,,
