time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1985.24,0.00162,-168.4,,,,,,,
1985.29,0.00157,-172.2,,,,,,,
1985.34,0.00152,-175.3,,,,,,,
1985.39,0.00147,-178.6,,,,,,,
1985.44,0.00142,-181.7,,,,,,,
1985.49,0.00137,-185.0,,,,,,,
1985.54,0.00132,-187.8,,,,,,,
1985.59,0.00127,-190.5,,,,,,,
1985.64,0.00122,-193.5,,,,,,,
1985.69,0.00117,-196.4,,,,,,,
1985.75,0.00112,-199.6,,,,,,,
1985.8,0.00106,-202.7,,,,,,,
1985.8,0.00106,-202.8,,,,,,,
1985.84,0.00101,-205.3,,,,,,,
1985.89,0.00096,-208.1,,,,,,,
1985.94,0.00091,-210.6,,,,,,,
1985.99,0.00086,-212.9,,,,,,,
1986.04,0.00081,-215.3,,,,,,,
1986.1,0.00076,-217.7,,,,,,,
1986.14,0.00071,-219.9,,,,,,,
1986.19,0.00066,-222.1,,,,,,,
1986.24,0.00061,-224.0,,,,,,,
1986.29,0.00056,-225.9,,,,,,,
1986.34,0.00051,-227.9,,,,,,,
1986.37,0.00044,-221.8,,,,,,,
1986.37,0.00039,-222.1,,,,,,,
1986.38,0.00032,-222.1,,,,,,,
1986.38,0.00023,-222.1,,,,,,,
1986.38,0.00016,-222.2,,,,,,,
1986.38,0.0001,-222.4,,,,,,,
1986.46,0.00015,-204.6,,,,,,,
1986.49,0.0002,-195.8,,,,,,,
1986.52,0.00026,-187.4,,,,,,,
1986.56,0.00031,-179.4,,,,,,,
1986.68,0.00026,-183.9,,,,,,,
1986.72,0.00021,-189.5,,,,,,,
1986.75,0.00015,-194.9,,,,,,,
1986.79,0.0001,-200.3,,,,,,,
1986.8,8e-05,-202.5,,,,,,,
1986.82,5e-05,-205.1,,,,,,,
1986.87,0.0,-209.6,,,,,,,
1986.92,-5e-05,-213.5,,,,,,,
1986.97,-0.0001,-217.1,,,,,,,
1987.03,-0.00015,-221.0,,,,,,,
1987.08,-0.0002,-224.7,,,,,,,
1987.13,-0.00025,-228.3,,,,,,,
1987.18,-0.0003,-231.6,,,,,,,
1987.23,-0.00035,-235.0,,,,,,,
1987.28,-0.0004,-238.1,,,,,,,
1987.32,-0.00045,-240.7,,,,,,,
1987.37,-0.0005,-243.2,,,,,,,
1987.42,-0.00055,-245.5,,,,,,,
1987.47,-0.0006,-247.6,,,,,,,
1987.5,-0.00066,-236.3,,,,,,,
1987.5,-0.00075,-236.7,,,,,,,
1987.5,-0.00083,-236.7,,,,,,,
1987.5,-0.00092,-236.6,,,,,,,
1987.5,-0.001,-236.8,,,,,,,
1987.51,-0.00106,-237.0,,,,,,,
1987.58,-0.00101,-219.5,,,,,,,
1987.61,-0.00095,-210.2,,,,,,,
1987.63,-0.0009,-201.6,,,,,,,
1987.66,-0.00085,-193.9,,,,,,,
1987.8,-0.00086,-194.0,,,,,,,
1987.83,-0.0009,-198.8,,,,,,,
1987.86,-0.00095,-204.4,,,,,,,
1987.9,-0.001,-210.1,,,,,,,
1987.93,-0.00105,-215.4,,,,,,,
1987.98,-0.0011,-220.5,,,,,,,
1988.03,-0.00116,-224.9,,,,,,,
1988.08,-0.00121,-228.9,,,,,,,
1988.13,-0.00126,-232.8,,,,,,,
1988.18,-0.00131,-236.5,,,,,,,
1988.24,-0.00136,-240.3,,,,,,,
1988.29,-0.00141,-244.0,,,,,,,
1988.34,-0.00146,-247.4,,,,,,,
1988.38,-0.00151,-250.7,,,,,,,
1988.43,-0.00156,-253.8,,,,,,,
1988.48,-0.00161,-256.7,,,,,,,
1988.53,-0.00166,-259.2,,,,,,,
1988.57,-0.00171,-261.4,,,,,,,
1988.62,-0.00176,-263.4,,,,,,,
1988.67,-0.00181,-265.2,,,,,,,
1988.72,-0.00186,-266.8,,,,,,,
1988.77,-0.00191,-268.2,,,,,,,
1988.78,-0.00199,-250.2,,,,,,,
1988.78,-0.0021,-250.5,,,,,,,
1988.78,-0.00218,-250.7,,,,,,,
1988.78,-0.00228,-250.6,,,,,,,
1988.79,-0.00238,-250.6,,,,,,,
1988.79,-0.00249,-250.6,,,,,,,
1988.79,-0.0026,-250.4,,,,,,,
1988.79,-0.00271,-250.5,,,,,,,
1988.79,-0.0028,-250.5,,,,,,,
1988.79,-0.00288,-250.7,,,,,,,
1988.79,-0.00295,-250.8,,,,,,,
1988.79,-0.00302,-250.6,,,,,,,
1988.8,-0.00296,-250.6,,,,,,,
1988.8,-0.00289,-250.4,,,,,,,
1988.8,-0.00287,-250.0,,,,,,,
1988.84,-0.00284,-227.7,,,,,,,
1988.85,-0.00279,-218.2,,,,,,,
1988.86,-0.00273,-209.0,,,,,,,
1988.87,-0.00268,-200.4,,,,,,,
1988.87,-0.00262,-191.7,,,,,,,
1988.88,-0.00257,-183.3,,,,,,,
1988.89,-0.00251,-174.9,,,,,,,
1988.9,-0.00246,-166.9,,,,,,,
1988.9,-0.0024,-159.3,,,,,,,
1988.91,-0.00235,-152.1,,,,,,,
1988.92,-0.0023,-144.9,,,,,,,
1988.93,-0.00224,-137.6,,,,,,,
1988.94,-0.00219,-130.8,,,,,,,
1988.95,-0.00214,-124.8,,,,,,,
1988.97,-0.00209,-119.1,,,,,,,
1989.0,-0.00204,-114.4,,,,,,,
1989.07,-0.00209,-125.2,,,,,,,
1989.1,-0.00214,-132.8,,,,,,,
1989.12,-0.00219,-140.0,,,,,,,
1989.14,-0.00224,-146.9,,,,,,,
1989.17,-0.00229,-153.6,,,,,,,
1989.2,-0.00234,-159.9,,,,,,,
1989.23,-0.00239,-166.5,,,,,,,
1989.28,-0.00244,-172.5,,,,,,,
1989.34,-0.00249,-178.5,,,,,,,
1989.41,-0.00254,-184.9,,,,,,,
1989.47,-0.0026,-190.9,,,,,,,
1989.52,-0.00265,-196.5,,,,,,,
1989.57,-0.0027,-202.0,,,,,,,
1989.62,-0.00275,-208.1,,,,,,,
1989.67,-0.0028,-213.4,,,,,,,
1989.72,-0.00285,-218.6,,,,,,,
1989.77,-0.0029,-223.7,,,,,,,
1989.8,-0.00293,-226.7,,,,,,,
1989.82,-0.00295,-228.7,,,,,,,
1989.87,-0.003,-233.5,,,,,,,
1989.92,-0.00305,-237.6,,,,,,,
1989.96,-0.0031,-241.5,,,,,,,
1990.01,-0.00315,-245.0,,,,,,,
1990.06,-0.0032,-248.6,,,,,,,
1990.11,-0.00325,-251.9,,,,,,,
1990.17,-0.0033,-254.9,,,,,,,
1990.21,-0.00335,-257.8,,,,,,,
1990.26,-0.0034,-260.5,,,,,,,
1990.31,-0.00345,-263.2,,,,,,,
1990.36,-0.0035,-265.7,,,,,,,
1990.41,-0.00355,-268.0,,,,,,,
1990.46,-0.00361,-252.5,,,,,,,
1990.46,-0.00367,-252.4,,,,,,,
1990.46,-0.00373,-252.3,,,,,,,
1990.46,-0.0038,-252.3,,,,,,,
1990.47,-0.00388,-252.4,,,,,,,
1990.47,-0.00393,-252.6,,,,,,,
1990.57,-0.00388,-234.5,,,,,,,
1990.6,-0.00383,-226.1,,,,,,,
1990.8,-0.00388,-228.9,,,,,,,
1990.8,-0.00389,-229.7,,,,,,,
1990.83,-0.00394,-234.6,,,,,,,
1990.87,-0.00399,-240.0,,,,,,,
1990.91,-0.00404,-245.0,,,,,,,
1990.95,-0.00409,-249.6,,,,,,,
1991.0,-0.00414,-253.7,,,,,,,
1991.05,-0.00419,-257.4,,,,,,,
1991.1,-0.00424,-260.6,,,,,,,
1991.15,-0.00429,-263.5,,,,,,,
1991.2,-0.00434,-266.3,,,,,,,
1991.25,-0.00439,-268.9,,,,,,,
1991.3,-0.00444,-271.3,,,,,,,
1991.34,-0.0045,-265.1,,,,,,,
1991.34,-0.00458,-265.0,,,,,,,
1991.34,-0.00467,-265.1,,,,,,,
1991.34,-0.00473,-265.2,,,,,,,
1991.34,-0.0048,-265.2,,,,,,,
1991.35,-0.00486,-265.1,,,,,,,
1991.35,-0.00493,-265.2,,,,,,,
1991.35,-0.00498,-265.2,,,,,,,
1991.35,-0.00504,-265.3,,,,,,,
1991.35,-0.00511,-265.4,,,,,,,
1991.36,-0.00506,-264.9,,,,,,,
1991.42,-0.005,-242.1,,,,,,,
1991.43,-0.00495,-233.3,,,,,,,
1991.45,-0.0049,-225.0,,,,,,,
1991.46,-0.00485,-217.2,,,,,,,
1991.48,-0.0048,-209.8,,,,,,,
1991.49,-0.00475,-202.5,,,,,,,
1991.51,-0.0047,-195.3,,,,,,,
1991.55,-0.00465,-188.9,,,,,,,
1991.65,-0.0047,-197.8,,,,,,,
1991.68,-0.00475,-204.8,,,,,,,
1991.71,-0.0048,-211.5,,,,,,,
1991.74,-0.00485,-217.4,,,,,,,
1991.77,-0.0049,-222.9,,,,,,,
1991.8,-0.00494,-226.7,,,,,,,
1991.81,-0.00495,-227.1,,,,,,,
1991.95,-0.0049,-209.2,,,,,,,
1991.99,-0.00485,-200.2,,,,,,,
1992.02,-0.0048,-191.6,,,,,,,
1992.06,-0.00475,-183.3,,,,,,,
1992.1,-0.0047,-175.0,,,,,,,
1992.15,-0.00465,-166.9,,,,,,,
1992.2,-0.0046,-158.9,,,,,,,
1992.26,-0.00455,-151.1,,,,,,,
1992.32,-0.0045,-142.2,,,,,,,
1992.37,-0.00444,-134.3,,,,,,,
1992.43,-0.00439,-126.4,,,,,,,
1992.48,-0.00434,-118.7,,,,,,,
1992.54,-0.00429,-110.4,,,,,,,
1992.59,-0.00424,-102.5,,,,,,,
1992.64,-0.00419,-94.83,,,,,,,
1992.69,-0.00414,-87.46,,,,,,,
1992.75,-0.00409,-80.19,,,,,,,
1992.8,-0.00404,-73.13,,,,,,,
1992.8,-0.00404,-72.34,,,,,,,
1992.85,-0.00399,-66.53,,,,,,,
1992.9,-0.00394,-59.18,,,,,,,
1992.96,-0.00389,-51.87,,,,,,,
1993.01,-0.00384,-44.63,,,,,,,
1993.06,-0.00379,-37.61,,,,,,,
1993.12,-0.00374,-30.89,,,,,,,
1993.17,-0.00369,-24.27,,,,,,,
1993.22,-0.00364,-17.51,,,,,,,
1993.27,-0.00359,-10.99,,,,,,,
1993.33,-0.00354,-4.27,,,,,,,
1993.38,-0.00349,1.91,,,,,,,
1993.42,-0.00344,7.77,,,,,,,
1993.48,-0.00339,13.85,,,,,,,
1993.53,-0.00334,20.02,,,,,,,
1993.59,-0.00329,26.26,,,,,,,
1993.68,-0.00324,31.57,,,,,,,
1993.75,-0.00319,37.53,,,,,,,
1993.8,-0.00314,43.28,,,,,,,
1993.81,-0.00314,43.82,,,,,,,
1993.86,-0.00309,50.69,,,,,,,
1993.9,-0.00303,56.76,,,,,,,
1993.94,-0.00298,62.0,,,,,,,
1994.0,-0.00293,66.93,,,,,,,
1994.05,-0.00288,71.2,,,,,,,
1994.12,-0.00283,75.67,,,,,,,
1994.18,-0.00278,79.96,,,,,,,
1994.25,-0.00273,85.32,,,,,,,
1994.31,-0.00268,91.94,,,,,,,
1994.36,-0.00263,97.76,,,,,,,
1994.4,-0.00258,104.13,,,,,,,
1994.43,-0.00253,109.85,,,,,,,
1994.46,-0.00248,115.58,,,,,,,
1994.49,-0.00243,121.22,,,,,,,
1994.53,-0.00238,126.24,,,,,,,
1994.56,-0.00233,131.75,,,,,,,
1994.61,-0.00228,136.79,,,,,,,
1994.65,-0.00223,141.23,,,,,,,
1994.69,-0.00218,145.62,,,,,,,
1994.74,-0.00212,149.76,,,,,,,
1994.79,-0.00207,153.34,,,,,,,
1994.8,-0.00206,154.52,,,,,,,
1994.84,-0.00202,157.01,,,,,,,
1994.89,-0.00197,161.13,,,,,,,
1994.95,-0.00192,165.37,,,,,,,
1994.99,-0.00187,168.94,,,,,,,
1995.04,-0.00182,172.52,,,,,,,
1995.09,-0.00177,176.33,,,,,,,
1995.14,-0.00172,179.55,,,,,,,
1995.19,-0.00167,182.69,,,,,,,
1995.24,-0.00162,185.85,,,,,,,
1995.29,-0.00157,189.34,,,,,,,
1995.35,-0.00152,192.61,,,,,,,
1995.4,-0.00147,195.87,,,,,,,
1995.44,-0.00142,198.66,,,,,,,
1995.49,-0.00137,201.74,,,,,,,
1995.54,-0.00132,204.45,,,,,,,
1995.59,-0.00127,207.19,,,,,,,
1995.65,-0.00122,209.97,,,,,,,
1995.7,-0.00117,212.69,,,,,,,
1995.74,-0.00112,215.1,,,,,,,
1995.79,-0.00106,215.73,,,,,,,
1995.8,-0.00102,216.43,,,,,,,
1995.82,-0.00101,217.11,,,,,,,
1995.87,-0.00096,218.43,,,,,,,
1995.92,-0.00091,219.2,,,,,,,
1995.99,-0.00086,220.11,,,,,,,
1996.04,-0.00081,221.4,,,,,,,
1996.09,-0.00076,223.26,,,,,,,
1996.15,-0.00071,225.34,,,,,,,
1996.2,-0.00066,227.4,,,,,,,
1996.25,-0.00061,229.58,,,,,,,
1996.3,-0.00056,231.56,,,,,,,
1996.35,-0.00051,233.55,,,,,,,
1996.38,-0.00044,223.42,,,,,,,
1996.38,-0.00038,223.66,,,,,,,
1996.38,-0.00028,223.74,,,,,,,
1996.39,-0.00022,223.78,,,,,,,
1996.39,-0.00016,223.77,,,,,,,
1996.39,-9e-05,223.71,,,,,,,
1996.39,-3e-05,223.79,,,,,,,
1996.39,3e-05,223.88,,,,,,,
1996.39,0.00012,224.04,,,,,,,
1996.39,0.00017,223.99,,,,,,,
1996.4,0.00011,224.05,,,,,,,
1996.45,6e-05,207.36,,,,,,,
1996.46,1e-05,197.76,,,,,,,
1996.48,-4e-05,189.12,,,,,,,
1996.49,-9e-05,180.78,,,,,,,
1996.51,-0.00015,172.66,,,,,,,
1996.53,-0.0002,165.02,,,,,,,
1996.55,-0.00025,157.54,,,,,,,
1996.58,-0.0003,150.51,,,,,,,
1996.69,-0.00025,158.71,,,,,,,
1996.73,-0.0002,165.45,,,,,,,
1341.44,0.00484,238.52,,,,,,,
1341.49,0.00489,241.16,,,,,,,
1341.73,0.00484,213.65,,,,,,,
1341.77,0.00479,204.35,,,,,,,
1341.79,0.00477,200.59,,,,,,,
1341.82,0.00474,195.04,,,,,,,
1341.86,0.00469,186.94,,,,,,,
1341.91,0.00464,178.94,,,,,,,
1341.96,0.00459,171.0,,,,,,,
1342.01,0.00454,163.16,,,,,,,
1342.06,0.00449,155.69,,,,,,,
1342.11,0.00444,148.15,,,,,,,
1342.16,0.00439,140.8,,,,,,,
1342.22,0.00434,133.24,,,,,,,
1342.27,0.00429,126.11,,,,,,,
1342.33,0.00424,118.89,,,,,,,
1342.38,0.00419,112.33,,,,,,,
1342.43,0.00414,105.55,,,,,,,
1342.49,0.00408,98.55,,,,,,,
1342.54,0.00403,91.49,,,,,,,
1342.6,0.00398,84.64,,,,,,,
1342.65,0.00393,78.37,,,,,,,
1342.7,0.00388,71.61,,,,,,,
1342.76,0.00383,65.02,,,,,,,
1342.79,0.00379,60.91,,,,,,,
1342.81,0.00378,59.29,,,,,,,
1342.86,0.00373,53.17,,,,,,,
1342.91,0.00368,47.17,,,,,,,
1342.97,0.00363,40.87,,,,,,,
1343.02,0.00358,34.81,,,,,,,
1343.07,0.00353,29.04,,,,,,,
1343.13,0.00348,22.92,,,,,,,
1343.19,0.00343,16.93,,,,,,,
1343.24,0.00338,10.93,,,,,,,
1343.3,0.00333,4.73,,,,,,,
1343.35,0.00328,-0.35,,,,,,,
1343.4,0.00323,-6.12,,,,,,,
1343.46,0.00318,-11.98,,,,,,,
1343.52,0.00313,-17.4,,,,,,,
1343.59,0.00308,-21.57,,,,,,,
1343.78,0.00302,-24.97,,,,,,,
1343.79,0.00302,-26.07,,,,,,,
1343.85,0.00297,-30.66,,,,,,,
1343.92,0.00292,-36.48,,,,,,,
1343.97,0.00287,-42.6,,,,,,,
1344.02,0.00282,-49.25,,,,,,,
1344.05,0.00277,-56.69,,,,,,,
1344.07,0.00272,-63.03,,,,,,,
1344.09,0.00267,-69.29,,,,,,,
1344.12,0.00262,-75.38,,,,,,,
1344.14,0.00257,-81.18,,,,,,,
1344.17,0.00252,-86.7,,,,,,,
1344.19,0.00247,-91.85,,,,,,,
1344.23,0.00242,-97.15,,,,,,,
1344.26,0.00236,-102.0,,,,,,,
1344.3,0.00231,-106.6,,,,,,,
1344.34,0.00226,-110.9,,,,,,,
1344.39,0.00221,-115.1,,,,,,,
1344.43,0.00216,-118.6,,,,,,,
1344.48,0.00211,-122.5,,,,,,,
1344.53,0.00206,-126.0,,,,,,,
1344.58,0.00201,-129.6,,,,,,,
1344.64,0.00196,-133.2,,,,,,,
1344.69,0.00191,-136.5,,,,,,,
1344.74,0.00186,-139.9,,,,,,,
1344.78,0.00181,-143.0,,,,,,,
1344.79,0.0018,-143.5,,,,,,,
1344.84,0.00176,-146.4,,,,,,,
1344.89,0.00171,-149.6,,,,,,,
1344.94,0.00166,-152.9,,,,,,,
1344.99,0.00161,-156.1,,,,,,,
1345.04,0.00156,-159.4,,,,,,,
1345.1,0.00151,-162.8,,,,,,,
1345.15,0.00145,-166.2,,,,,,,
1345.2,0.0014,-169.4,,,,,,,
1345.25,0.00135,-172.3,,,,,,,
1345.3,0.0013,-175.2,,,,,,,
1345.35,0.00125,-178.2,,,,,,,
1345.41,0.0012,-181.4,,,,,,,
1345.46,0.00115,-184.8,,,,,,,
1345.51,0.0011,-188.0,,,,,,,
1345.56,0.00105,-191.2,,,,,,,
1345.61,0.001,-194.1,,,,,,,
1345.66,0.00095,-197.0,,,,,,,
1345.7,0.0009,-199.6,,,,,,,
1345.75,0.00085,-202.1,,,,,,,
1345.79,0.00081,-204.2,,,,,,,
1345.8,0.0008,-204.7,,,,,,,
1345.86,0.00075,-207.5,,,,,,,
1345.91,0.0007,-210.2,,,,,,,
1345.96,0.00065,-212.7,,,,,,,
1346.0,0.0006,-215.0,,,,,,,
1346.05,0.00055,-217.1,,,,,,,
1346.11,0.0005,-219.5,,,,,,,
1346.15,0.00045,-221.5,,,,,,,
1346.2,0.00039,-223.6,,,,,,,
1346.24,0.00034,-225.2,,,,,,,
1346.3,0.00029,-227.0,,,,,,,
1346.35,0.00024,-228.6,,,,,,,
1346.4,0.00019,-230.4,,,,,,,
1346.46,0.00014,-232.1,,,,,,,
1346.51,9e-05,-233.9,,,,,,,
1346.56,4e-05,-235.7,,,,,,,
1346.61,-1e-05,-237.4,,,,,,,
1346.66,-6e-05,-239.1,,,,,,,
1346.7,-0.00011,-240.7,,,,,,,
1346.75,-0.00016,-242.1,,,,,,,
1346.79,-0.00021,-243.1,,,,,,,
1346.8,-0.00022,-243.3,,,,,,,
1346.85,-0.00027,-244.5,,,,,,,
1346.89,-0.00032,-245.3,,,,,,,
1346.94,-0.00037,-246.1,,,,,,,
1347.0,-0.00042,-246.9,,,,,,,
1347.05,-0.00047,-247.8,,,,,,,
1347.09,-0.00052,-238.0,,,,,,,
1347.09,-0.00058,-237.7,,,,,,,
1347.09,-0.00068,-238.0,,,,,,,
1347.09,-0.00074,-237.9,,,,,,,
1347.09,-0.00082,-238.0,,,,,,,
1347.09,-0.00089,-237.9,,,,,,,
1347.09,-0.00097,-237.9,,,,,,,
1347.09,-0.00104,-237.9,,,,,,,
1347.09,-0.0011,-238.0,,,,,,,
1347.1,-0.00116,-238.1,,,,,,,
1347.1,-0.00123,-238.0,,,,,,,
1347.11,-0.00118,-238.0,,,,,,,
1347.17,-0.00113,-217.3,,,,,,,
1347.18,-0.00108,-208.2,,,,,,,
1347.2,-0.00103,-199.6,,,,,,,
1347.21,-0.00098,-191.7,,,,,,,
1347.23,-0.00093,-184.1,,,,,,,
1347.25,-0.00088,-176.4,,,,,,,
1347.27,-0.00083,-169.0,,,,,,,
1347.29,-0.00078,-161.6,,,,,,,
1347.36,-0.00073,-154.6,,,,,,,
1347.45,-0.00078,-160.8,,,,,,,
1347.49,-0.00083,-167.0,,,,,,,
1347.54,-0.00088,-173.4,,,,,,,
1347.58,-0.00093,-179.3,,,,,,,
1347.62,-0.00098,-184.9,,,,,,,
1347.67,-0.00103,-190.5,,,,,,,
1347.72,-0.00108,-196.0,,,,,,,
1347.77,-0.00113,-201.5,,,,,,,
1347.79,-0.00115,-203.6,,,,,,,
1347.83,-0.00118,-207.1,,,,,,,
1347.88,-0.00123,-212.3,,,,,,,
1347.93,-0.00128,-217.3,,,,,,,
1347.98,-0.00133,-222.5,,,,,,,
1348.04,-0.00138,-227.6,,,,,,,
1348.08,-0.00143,-232.2,,,,,,,
1348.13,-0.00148,-236.5,,,,,,,
1348.17,-0.00153,-239.9,,,,,,,
1348.21,-0.00158,-243.3,,,,,,,
1348.26,-0.00163,-246.3,,,,,,,
1348.31,-0.00168,-249.1,,,,,,,
1348.35,-0.00173,-251.5,,,,,,,
1348.4,-0.00178,-253.8,,,,,,,
1348.45,-0.00183,-255.9,,,,,,,
1348.5,-0.00189,-257.8,,,,,,,
1348.55,-0.00194,-259.6,,,,,,,
1348.6,-0.00199,-261.2,,,,,,,
1348.64,-0.00204,-249.6,,,,,,,
1348.69,-0.00209,-251.5,,,,,,,
1348.74,-0.00214,-253.8,,,,,,,
1348.79,-0.00219,-255.9,,,,,,,
1348.79,-0.00219,-255.9,,,,,,,
1348.85,-0.00224,-258.0,,,,,,,
1348.89,-0.00229,-259.9,,,,,,,
1348.94,-0.00234,-261.7,,,,,,,
1348.97,-0.00239,-254.4,,,,,,,
1349.02,-0.00244,-256.3,,,,,,,
1349.08,-0.00249,-257.8,,,,,,,
1349.14,-0.00254,-259.4,,,,,,,
1349.19,-0.00259,-260.9,,,,,,,
1349.24,-0.00264,-262.4,,,,,,,
1349.29,-0.00269,-263.9,,,,,,,
1349.35,-0.00274,-265.6,,,,,,,
1349.4,-0.00279,-267.2,,,,,,,
1349.45,-0.00284,-268.7,,,,,,,
1349.5,-0.0029,-270.2,,,,,,,
1349.55,-0.00295,-271.6,,,,,,,
1349.6,-0.003,-272.9,,,,,,,
1349.65,-0.00305,-274.2,,,,,,,
1349.69,-0.0031,-275.4,,,,,,,
1349.72,-0.00316,-262.7,,,,,,,
1349.73,-0.00323,-262.5,,,,,,,
1349.73,-0.00328,-262.7,,,,,,,
1349.73,-0.00335,-262.8,,,,,,,
1349.73,-0.00343,-262.7,,,,,,,
1349.73,-0.00351,-262.8,,,,,,,
1349.73,-0.0036,-262.7,,,,,,,
1349.73,-0.00368,-262.6,,,,,,,
1349.73,-0.00376,-262.7,,,,,,,
1349.73,-0.00383,-262.7,,,,,,,
1349.74,-0.00389,-262.8,,,,,,,
1349.74,-0.00396,-262.7,,,,,,,
1349.75,-0.0039,-262.8,,,,,,,
1349.79,-0.00387,-247.4,,,,,,,
1349.8,-0.00385,-242.7,,,,,,,
1349.82,-0.0038,-232.8,,,,,,,
1349.83,-0.00374,-224.1,,,,,,,
1349.85,-0.00369,-215.5,,,,,,,
1349.86,-0.00364,-207.4,,,,,,,
1349.88,-0.00359,-199.6,,,,,,,
1349.9,-0.00354,-191.8,,,,,,,
1349.92,-0.00348,-184.5,,,,,,,
1349.94,-0.00343,-177.5,,,,,,,
1350.0,-0.00338,-171.4,,,,,,,
1350.11,-0.00343,-180.2,,,,,,,
1350.14,-0.00348,-186.6,,,,,,,
1350.18,-0.00354,-193.4,,,,,,,
1350.22,-0.00359,-200.0,,,,,,,
1350.26,-0.00364,-206.0,,,,,,,
1350.31,-0.00369,-211.9,,,,,,,
1350.35,-0.00374,-217.3,,,,,,,
1350.39,-0.00379,-222.0,,,,,,,
1350.44,-0.00384,-226.6,,,,,,,
1350.49,-0.00389,-231.0,,,,,,,
1350.54,-0.00394,-235.3,,,,,,,
1350.59,-0.00399,-239.1,,,,,,,
1350.64,-0.00404,-243.0,,,,,,,
1350.7,-0.00409,-246.8,,,,,,,
1350.75,-0.00414,-250.4,,,,,,,
1350.79,-0.00418,-253.6,,,,,,,
1350.8,-0.00419,-254.2,,,,,,,
1350.85,-0.00424,-257.7,,,,,,,
1350.91,-0.00429,-261.4,,,,,,,
1350.95,-0.00434,-264.7,,,,,,,
1351.0,-0.00439,-267.6,,,,,,,
1351.04,-0.00444,-270.2,,,,,,,
1351.09,-0.00449,-272.7,,,,,,,
1351.13,-0.00454,-275.0,,,,,,,
1351.18,-0.00459,-276.9,,,,,,,
1351.22,-0.00464,-278.3,,,,,,,
1351.26,-0.0047,-279.3,,,,,,,
1351.31,-0.00475,-280.1,,,,,,,
1351.36,-0.0048,-280.6,,,,,,,
1351.39,-0.00485,-274.2,,,,,,,
1351.39,-0.00493,-274.4,,,,,,,
1351.39,-0.00501,-274.4,,,,,,,
1351.4,-0.00509,-274.3,,,,,,,
1351.4,-0.00517,-274.3,,,,,,,
1351.4,-0.00522,-274.4,,,,,,,
1351.5,-0.00517,-254.2,,,,,,,
1351.53,-0.00512,-244.0,,,,,,,
1351.56,-0.00507,-234.7,,,,,,,
1351.59,-0.00502,-225.6,,,,,,,
1351.62,-0.00496,-216.9,,,,,,,
1351.66,-0.00491,-208.2,,,,,,,
1351.69,-0.00486,-199.3,,,,,,,
1351.74,-0.00481,-190.5,,,,,,,
1351.78,-0.00476,-183.0,,,,,,,
1351.79,-0.00474,-180.2,,,,,,,
1351.83,-0.00471,-175.0,,,,,,,
1351.88,-0.00466,-166.4,,,,,,,
1351.94,-0.00461,-158.0,,,,,,,
1351.99,-0.00456,-150.1,,,,,,,
1352.05,-0.00451,-142.1,,,,,,,
1352.1,-0.00446,-134.0,,,,,,,
1352.15,-0.00441,-126.6,,,,,,,
1352.21,-0.00436,-118.5,,,,,,,
1352.26,-0.00431,-111.1,,,,,,,
1352.32,-0.00426,-103.6,,,,,,,
1352.37,-0.00421,-97.12,,,,,,,
1352.42,-0.00416,-89.93,,,,,,,
1352.48,-0.00411,-82.33,,,,,,,
1352.54,-0.00406,-74.99,,,,,,,
1352.59,-0.004,-68.25,,,,,,,
1352.64,-0.00395,-61.37,,,,,,,
1352.69,-0.0039,-54.72,,,,,,,
1352.75,-0.00385,-47.98,,,,,,,
1352.79,-0.00381,-42.06,,,,,,,
1352.79,-0.0038,-41.81,,,,,,,
1352.85,-0.00375,-35.49,,,,,,,
1352.9,-0.0037,-29.35,,,,,,,
1352.95,-0.00365,-23.65,,,,,,,
1353.0,-0.0036,-18.06,,,,,,,
1353.06,-0.00355,-12.07,,,,,,,
1353.11,-0.0035,-6.05,,,,,,,
1353.17,-0.00345,-0.31,,,,,,,
1353.22,-0.0034,5.36,,,,,,,
1353.27,-0.00335,11.11,,,,,,,
1353.33,-0.0033,16.87,,,,,,,
1353.38,-0.00325,22.25,,,,,,,
1353.45,-0.0032,26.67,,,,,,,
1353.53,-0.00315,31.0,,,,,,,
1353.6,-0.0031,36.63,,,,,,,
1353.64,-0.00305,42.68,,,,,,,
1353.69,-0.003,48.06,,,,,,,
1353.75,-0.00295,53.25,,,,,,,
1353.79,-0.00291,57.18,,,,,,,
1353.81,-0.0029,58.14,,,,,,,
1353.87,-0.00285,62.9,,,,,,,
1353.93,-0.0028,67.68,,,,,,,
1353.99,-0.00274,72.66,,,,,,,
1354.05,-0.00269,77.56,,,,,,,
1354.12,-0.00264,82.47,,,,,,,
1354.17,-0.00259,87.55,,,,,,,
1354.23,-0.00254,92.76,,,,,,,
1354.27,-0.00249,98.85,,,,,,,
1354.31,-0.00244,104.78,,,,,,,
1354.34,-0.00239,110.51,,,,,,,
1354.37,-0.00234,116.15,,,,,,,
1354.4,-0.00229,121.52,,,,,,,
1354.44,-0.00224,126.79,,,,,,,
1354.47,-0.00219,131.58,,,,,,,
1354.51,-0.00214,136.2,,,,,,,
1354.55,-0.00209,140.4,,,,,,,
1354.59,-0.00204,144.39,,,,,,,
1354.64,-0.00199,148.08,,,,,,,
1354.68,-0.00194,151.62,,,,,,,
1354.73,-0.00188,155.18,,,,,,,
1354.78,-0.00183,158.53,,,,,,,
