time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
15.17,0.00075,-85.81,,,,,,,
15.18,0.00072,-89.41,,,,,,,
15.2,0.0007,-92.84,,,,,,,
15.21,0.00067,-96.43,,,,,,,
15.23,0.00065,-100.0,,,,,,,
15.24,0.00062,-103.54,,,,,,,
15.26,0.0006,-107.24,,,,,,,
15.28,0.00057,-110.58,,,,,,,
15.3,0.00055,-114.27,,,,,,,
15.32,0.00052,-117.66,,,,,,,
15.34,0.00049,-120.78,,,,,,,
15.36,0.00047,-123.91,,,,,,,
15.38,0.00044,-126.8,,,,,,,
15.4,0.00042,-129.71,,,,,,,
15.42,0.00039,-132.09,,,,,,,
15.44,0.00037,-134.23,,,,,,,
15.46,0.00034,-136.08,,,,,,,
15.47,0.00031,-137.85,,,,,,,
15.49,0.00029,-139.7,,,,,,,
15.51,0.00026,-141.07,,,,,,,
15.53,0.00024,-142.44,,,,,,,
15.55,0.00021,-143.86,,,,,,,
15.58,0.00019,-145.26,,,,,,,
15.61,0.00016,-146.67,,,,,,,
15.64,0.00013,-148.15,,,,,,,
15.68,0.00011,-150.06,,,,,,,
15.7,8e-05,-151.39,,,,,,,
15.72,6e-05,-152.46,,,,,,,
15.74,3e-05,-153.07,,,,,,,
15.75,1e-05,-153.52,,,,,,,
15.76,-2e-05,-153.82,,,,,,,
15.77,-5e-05,-154.11,,,,,,,
15.78,-7e-05,-154.47,,,,,,,
15.8,-0.0001,-154.81,,,,,,,
15.82,-0.00011,-154.89,,,,,,,
15.84,-0.00013,-154.79,,,,,,,
15.93,-0.00015,-155.02,,,,,,,
15.99,-0.00018,-157.49,,,,,,,
16.03,-0.0002,-160.24,,,,,,,
16.06,-0.00023,-162.65,,,,,,,
16.08,-0.00025,-161.38,,,,,,,
16.09,-0.00028,-161.5,,,,,,,
16.09,-0.00031,-161.82,,,,,,,
16.09,-0.00034,-162.19,,,,,,,
16.11,-0.00037,-163.1,,,,,,,
16.12,-0.00039,-163.75,,,,,,,
16.13,-0.00042,-164.03,,,,,,,
16.15,-0.00044,-164.14,,,,,,,
16.16,-0.00047,-164.18,,,,,,,
16.18,-0.0005,-164.07,,,,,,,
16.21,-0.00052,-163.51,,,,,,,
16.35,-0.00055,-162.63,,,,,,,
16.4,-0.00057,-165.97,,,,,,,
16.44,-0.0006,-169.11,,,,,,,
16.46,-0.00062,-171.24,,,,,,,
16.47,-0.00065,-168.85,,,,,,,
16.47,-0.00069,-168.81,,,,,,,
16.47,-0.00073,-168.92,,,,,,,
16.48,-0.00075,-169.0,,,,,,,
16.48,-0.00078,-169.07,,,,,,,
16.48,-0.00081,-169.13,,,,,,,
16.48,-0.00084,-169.2,,,,,,,
16.48,-0.00087,-169.3,,,,,,,
16.48,-0.00089,-169.4,,,,,,,
16.48,-0.00093,-169.62,,,,,,,
16.48,-0.00096,-169.76,,,,,,,
16.59,-0.00094,-161.53,,,,,,,
16.62,-0.00091,-157.29,,,,,,,
16.66,-0.00089,-153.97,,,,,,,
16.77,-0.00091,-158.1,,,,,,,
16.8,-0.00094,-162.03,,,,,,,
16.82,-0.00095,-164.01,,,,,,,
16.83,-0.00096,-165.79,,,,,,,
16.86,-0.00099,-169.44,,,,,,,
16.88,-0.00101,-173.14,,,,,,,
16.9,-0.00104,-176.15,,,,,,,
16.92,-0.00107,-174.27,,,,,,,
16.93,-0.0011,-174.67,,,,,,,
16.93,-0.00114,-174.87,,,,,,,
16.93,-0.00119,-175.1,,,,,,,
16.93,-0.00123,-175.39,,,,,,,
16.94,-0.00126,-175.62,,,,,,,
16.94,-0.00129,-176.18,,,,,,,
16.96,-0.00131,-177.88,,,,,,,
16.98,-0.00134,-177.68,,,,,,,
17.0,-0.00136,-177.32,,,,,,,
17.24,-0.00139,-175.51,,,,,,,
17.27,-0.00141,-178.75,,,,,,,
17.3,-0.00144,-182.4,,,,,,,
17.31,-0.00147,-176.87,,,,,,,
17.32,-0.00151,-177.26,,,,,,,
17.32,-0.00155,-177.45,,,,,,,
17.32,-0.00158,-177.76,,,,,,,
17.32,-0.00161,-178.15,,,,,,,
17.35,-0.00164,-181.01,,,,,,,
17.38,-0.00166,-182.27,,,,,,,
17.45,-0.00169,-182.93,,,,,,,
17.53,-0.00171,-185.12,,,,,,,
17.55,-0.00174,-178.33,,,,,,,
17.55,-0.00178,-178.19,,,,,,,
17.55,-0.00181,-178.34,,,,,,,
17.55,-0.00184,-178.48,,,,,,,
17.55,-0.00188,-178.53,,,,,,,
17.56,-0.00193,-178.62,,,,,,,
17.56,-0.00198,-178.65,,,,,,,
17.56,-0.00203,-178.63,,,,,,,
17.56,-0.00207,-178.7,,,,,,,
17.56,-0.00211,-178.82,,,,,,,
17.56,-0.00215,-178.96,,,,,,,
17.56,-0.00218,-179.09,,,,,,,
17.56,-0.00221,-179.09,,,,,,,
17.57,-0.00218,-179.43,,,,,,,
17.57,-0.00216,-179.53,,,,,,,
17.63,-0.00213,-170.78,,,,,,,
17.65,-0.0021,-166.47,,,,,,,
17.66,-0.00208,-162.62,,,,,,,
17.68,-0.00205,-159.19,,,,,,,
17.69,-0.00203,-155.26,,,,,,,
17.71,-0.002,-151.72,,,,,,,
17.74,-0.00198,-148.16,,,,,,,
17.82,-0.00198,-147.6,,,,,,,
17.87,-0.002,-151.78,,,,,,,
17.89,-0.00203,-155.42,,,,,,,
17.92,-0.00205,-158.81,,,,,,,
17.94,-0.00208,-162.27,,,,,,,
17.96,-0.0021,-165.8,,,,,,,
17.98,-0.00213,-169.15,,,,,,,
18.01,-0.00216,-172.4,,,,,,,
18.03,-0.00218,-175.95,,,,,,,
18.06,-0.00221,-179.5,,,,,,,
18.08,-0.00223,-182.92,,,,,,,
18.1,-0.00226,-185.94,,,,,,,
18.11,-0.00229,-183.42,,,,,,,
18.11,-0.00232,-183.8,,,,,,,
18.12,-0.00236,-183.97,,,,,,,
18.12,-0.00239,-184.08,,,,,,,
18.12,-0.00242,-184.2,,,,,,,
18.12,-0.00245,-184.35,,,,,,,
18.12,-0.00247,-184.5,,,,,,,
18.12,-0.00252,-184.71,,,,,,,
18.12,-0.00254,-184.88,,,,,,,
18.21,-0.00252,-182.6,,,,,,,
18.39,-0.00254,-183.69,,,,,,,
18.43,-0.00257,-186.46,,,,,,,
18.59,-0.00254,-180.66,,,,,,,
18.62,-0.00252,-176.73,,,,,,,
18.65,-0.00249,-172.92,,,,,,,
18.67,-0.00247,-169.19,,,,,,,
18.7,-0.00244,-165.37,,,,,,,
18.72,-0.00242,-161.86,,,,,,,
18.74,-0.00239,-157.91,,,,,,,
18.77,-0.00237,-154.23,,,,,,,
18.8,-0.00234,-150.29,,,,,,,
18.82,-0.00232,-147.17,,,,,,,
18.82,-0.00232,-146.47,,,,,,,
18.85,-0.00229,-142.51,,,,,,,
18.88,-0.00226,-138.69,,,,,,,
18.9,-0.00224,-135.64,,,,,,,
18.93,-0.00221,-132.18,,,,,,,
18.96,-0.00219,-128.31,,,,,,,
18.99,-0.00216,-124.35,,,,,,,
19.02,-0.00214,-120.86,,,,,,,
19.04,-0.00211,-117.37,,,,,,,
19.07,-0.00209,-113.77,,,,,,,
19.1,-0.00206,-110.4,,,,,,,
19.12,-0.00203,-106.95,,,,,,,
19.15,-0.00201,-103.38,,,,,,,
19.18,-0.00198,-100.03,,,,,,,
19.21,-0.00196,-96.45,,,,,,,
19.23,-0.00193,-92.81,,,,,,,
19.26,-0.00191,-89.25,,,,,,,
19.29,-0.00188,-85.58,,,,,,,
19.32,-0.00186,-81.95,,,,,,,
19.35,-0.00183,-78.14,,,,,,,
19.38,-0.00181,-74.43,,,,,,,
19.41,-0.00178,-70.65,,,,,,,
19.43,-0.00175,-67.16,,,,,,,
19.46,-0.00173,-63.12,,,,,,,
19.49,-0.0017,-59.29,,,,,,,
19.52,-0.00168,-55.38,,,,,,,
19.55,-0.00165,-51.42,,,,,,,
19.58,-0.00163,-47.48,,,,,,,
19.61,-0.0016,-43.76,,,,,,,
19.63,-0.00158,-40.16,,,,,,,
19.66,-0.00155,-36.38,,,,,,,
19.68,-0.00152,-32.95,,,,,,,
19.71,-0.0015,-29.65,,,,,,,
19.73,-0.00147,-26.34,,,,,,,
19.76,-0.00145,-22.64,,,,,,,
19.79,-0.00142,-19.21,,,,,,,
19.82,-0.0014,-15.61,,,,,,,
19.82,-0.0014,-15.39,,,,,,,
19.85,-0.00137,-11.97,,,,,,,
19.87,-0.00135,-8.34,,,,,,,
19.91,-0.00132,-4.52,,,,,,,
19.93,-0.00129,-0.74,,,,,,,
19.96,-0.00127,2.88,,,,,,,
19.99,-0.00124,6.38,,,,,,,
20.02,-0.00122,9.94,,,,,,,
20.04,-0.00119,13.48,,,,,,,
20.07,-0.00117,17.27,,,,,,,
20.1,-0.00114,20.99,,,,,,,
20.13,-0.00112,24.57,,,,,,,
20.16,-0.00109,28.11,,,,,,,
20.21,-0.00107,31.32,,,,,,,
20.27,-0.00104,35.24,,,,,,,
20.32,-0.00102,39.17,,,,,,,
20.35,-0.00099,43.11,,,,,,,
20.38,-0.00097,46.55,,,,,,,
20.41,-0.00094,50.85,,,,,,,
20.43,-0.00091,54.49,,,,,,,
20.45,-0.00089,58.11,,,,,,,
20.47,-0.00086,61.64,,,,,,,
20.49,-0.00084,65.2,,,,,,,
20.51,-0.00081,68.57,,,,,,,
20.54,-0.00079,71.86,,,,,,,
20.57,-0.00076,75.11,,,,,,,
20.6,-0.00074,78.42,,,,,,,
20.64,-0.00071,81.64,,,,,,,
20.67,-0.00068,84.78,,,,,,,
20.71,-0.00066,88.25,,,,,,,
20.74,-0.00063,91.46,,,,,,,
20.77,-0.00061,94.88,,,,,,,
20.8,-0.00058,98.55,,,,,,,
20.82,-0.00056,101.35,,,,,,,
20.83,-0.00056,102.53,,,,,,,
20.85,-0.00053,106.24,,,,,,,
20.87,-0.00051,110.1,,,,,,,
20.88,-0.00048,113.77,,,,,,,
20.9,-0.00045,117.55,,,,,,,
20.92,-0.00043,121.02,,,,,,,
20.93,-0.0004,124.43,,,,,,,
20.95,-0.00038,127.71,,,,,,,
20.96,-0.00035,130.53,,,,,,,
20.97,-0.00033,133.26,,,,,,,
20.99,-0.0003,135.71,,,,,,,
21.0,-0.00027,137.69,,,,,,,
21.01,-0.00025,139.68,,,,,,,
21.02,-0.00022,141.21,,,,,,,
21.03,-0.00019,142.49,,,,,,,
21.04,-0.00017,143.83,,,,,,,
21.05,-0.00014,144.94,,,,,,,
21.07,-0.00012,145.98,,,,,,,
43.92,-0.00012,164.38,,,,,,,
43.95,-9e-05,166.1,,,,,,,
43.98,-7e-05,167.44,,,,,,,
44.0,-4e-05,168.59,,,,,,,
44.02,-1e-05,169.12,,,,,,,
44.03,1e-05,169.11,,,,,,,
44.04,4e-05,169.09,,,,,,,
44.05,7e-05,169.26,,,,,,,
44.06,9e-05,169.56,,,,,,,
44.08,0.00012,169.92,,,,,,,
44.13,0.00014,169.88,,,,,,,
44.21,0.00017,170.63,,,,,,,
44.25,0.00019,172.67,,,,,,,
44.28,0.00022,174.76,,,,,,,
44.31,0.00024,176.86,,,,,,,
44.32,0.00027,173.68,,,,,,,
44.33,0.00031,173.83,,,,,,,
44.33,0.00035,173.95,,,,,,,
44.33,0.0004,174.07,,,,,,,
44.33,0.00045,174.22,,,,,,,
44.33,0.00048,174.43,,,,,,,
44.34,0.00051,174.67,,,,,,,
44.48,0.00049,166.34,,,,,,,
44.61,0.00051,168.88,,,,,,,
44.64,0.00054,171.81,,,,,,,
44.66,0.00057,174.83,,,,,,,
44.69,0.00059,178.02,,,,,,,
44.71,0.00062,181.24,,,,,,,
44.74,0.00064,184.0,,,,,,,
44.77,0.00067,185.23,,,,,,,
44.79,0.0007,180.6,,,,,,,
44.79,0.00073,180.64,,,,,,,
44.79,0.00076,180.79,,,,,,,
44.79,0.00079,181.01,,,,,,,
44.79,0.00084,181.14,,,,,,,
44.79,0.00089,181.25,,,,,,,
44.79,0.00095,181.38,,,,,,,
44.8,0.001,181.46,,,,,,,
44.8,0.00106,181.57,,,,,,,
44.8,0.00112,181.69,,,,,,,
44.8,0.00116,181.83,,,,,,,
44.8,0.0012,182.01,,,,,,,
44.8,0.00124,182.17,,,,,,,
44.8,0.00127,182.33,,,,,,,
44.81,0.00124,182.86,,,,,,,
44.81,0.00122,182.96,,,,,,,
44.82,0.00123,182.74,,,,,,,
44.82,0.00124,182.73,,,,,,,
44.86,0.00122,175.04,,,,,,,
44.88,0.00119,170.24,,,,,,,
44.89,0.00116,166.26,,,,,,,
44.9,0.00114,161.88,,,,,,,
44.91,0.00111,158.0,,,,,,,
44.92,0.00109,154.29,,,,,,,
44.94,0.00106,150.3,,,,,,,
44.95,0.00103,146.83,,,,,,,
44.97,0.00101,143.36,,,,,,,
44.99,0.00098,140.02,,,,,,,
45.04,0.00096,137.46,,,,,,,
45.1,0.00098,141.58,,,,,,,
45.13,0.00101,145.58,,,,,,,
45.15,0.00103,149.21,,,,,,,
45.17,0.00106,152.86,,,,,,,
45.19,0.00108,156.54,,,,,,,
45.21,0.00111,160.09,,,,,,,
45.23,0.00114,163.57,,,,,,,
45.25,0.00116,166.99,,,,,,,
45.27,0.00119,170.01,,,,,,,
45.3,0.00121,173.32,,,,,,,
45.32,0.00124,176.43,,,,,,,
45.34,0.00126,179.56,,,,,,,
45.37,0.00129,182.62,,,,,,,
45.39,0.00131,185.68,,,,,,,
45.42,0.00134,188.52,,,,,,,
45.45,0.00136,190.41,,,,,,,
45.46,0.00139,191.24,,,,,,,
45.48,0.00142,192.4,,,,,,,
45.49,0.00144,191.66,,,,,,,
45.49,0.00148,191.82,,,,,,,
45.49,0.00151,191.99,,,,,,,
45.5,0.00154,192.14,,,,,,,
45.5,0.00157,192.29,,,,,,,
45.5,0.00159,192.61,,,,,,,
45.52,0.00162,191.75,,,,,,,
45.53,0.00165,190.42,,,,,,,
45.53,0.00168,190.38,,,,,,,
45.54,0.00171,190.4,,,,,,,
45.64,0.00168,181.93,,,,,,,
45.81,0.00171,183.41,,,,,,,
45.82,0.00172,184.8,,,,,,,
45.84,0.00173,186.73,,,,,,,
45.86,0.00176,189.82,,,,,,,
45.88,0.00178,192.99,,,,,,,
45.91,0.00181,196.22,,,,,,,
45.93,0.00183,199.35,,,,,,,
45.94,0.00187,194.65,,,,,,,
45.94,0.0019,194.98,,,,,,,
45.95,0.00194,195.18,,,,,,,
45.95,0.00198,195.35,,,,,,,
45.95,0.00203,195.6,,,,,,,
45.95,0.00206,195.9,,,,,,,
45.98,0.00208,196.11,,,,,,,
46.0,0.00211,195.65,,,,,,,
46.22,0.00214,193.67,,,,,,,
46.26,0.00216,197.02,,,,,,,
46.29,0.00219,200.7,,,,,,,
46.32,0.00221,200.8,,,,,,,
46.32,0.00225,194.25,,,,,,,
46.32,0.00228,194.32,,,,,,,
46.32,0.00233,194.54,,,,,,,
46.32,0.00238,194.75,,,,,,,
46.33,0.00245,194.83,,,,,,,
46.33,0.00253,194.97,,,,,,,
46.33,0.00261,195.1,,,,,,,
46.33,0.00269,195.17,,,,,,,
46.33,0.00277,195.28,,,,,,,
46.33,0.00285,195.41,,,,,,,
46.33,0.00291,195.57,,,,,,,
46.33,0.00296,195.8,,,,,,,
46.33,0.003,195.9,,,,,,,
46.33,0.00303,195.94,,,,,,,
46.34,0.00299,196.53,,,,,,,
46.34,0.00296,196.57,,,,,,,
46.34,0.00293,196.52,,,,,,,
46.35,0.00296,196.19,,,,,,,
46.36,0.00298,195.49,,,,,,,
46.37,0.00296,191.04,,,,,,,
46.39,0.00293,185.83,,,,,,,
46.4,0.0029,181.2,,,,,,,
46.41,0.00288,176.83,,,,,,,
46.41,0.00285,172.61,,,,,,,
46.42,0.00283,168.47,,,,,,,
46.43,0.0028,164.29,,,,,,,
46.44,0.00277,160.17,,,,,,,
46.44,0.00274,156.24,,,,,,,
46.45,0.00272,152.35,,,,,,,
46.46,0.00269,148.66,,,,,,,
46.47,0.00266,144.84,,,,,,,
46.48,0.00264,141.17,,,,,,,
46.49,0.00261,137.57,,,,,,,
46.5,0.00259,134.15,,,,,,,
46.51,0.00256,130.53,,,,,,,
46.53,0.00253,127.22,,,,,,,
46.55,0.00251,124.22,,,,,,,
46.65,0.00253,129.54,,,,,,,
46.67,0.00256,133.4,,,,,,,
46.69,0.00258,136.99,,,,,,,
46.71,0.00261,140.63,,,,,,,
46.73,0.00264,144.28,,,,,,,
46.75,0.00266,147.71,,,,,,,
46.77,0.00269,151.11,,,,,,,
46.79,0.00271,154.66,,,,,,,
46.81,0.00274,157.76,,,,,,,
46.82,0.00275,159.53,,,,,,,
46.83,0.00276,161.13,,,,,,,
46.85,0.00279,164.38,,,,,,,
46.88,0.00281,167.59,,,,,,,
46.9,0.00284,170.84,,,,,,,
46.93,0.00287,173.97,,,,,,,
46.96,0.00289,176.94,,,,,,,
47.13,0.00286,168.05,,,,,,,
47.16,0.00284,163.63,,,,,,,
47.19,0.00281,159.64,,,,,,,
47.21,0.00279,155.71,,,,,,,
47.23,0.00276,151.65,,,,,,,
47.26,0.00274,147.75,,,,,,,
47.28,0.00271,143.93,,,,,,,
47.31,0.00269,139.72,,,,,,,
47.33,0.00266,135.65,,,,,,,
47.36,0.00264,131.75,,,,,,,
47.39,0.00261,127.56,,,,,,,
47.42,0.00258,123.68,,,,,,,
47.44,0.00256,119.77,,,,,,,
47.47,0.00253,115.8,,,,,,,
47.5,0.00251,111.85,,,,,,,
47.53,0.00248,107.63,,,,,,,
47.56,0.00246,103.62,,,,,,,
47.59,0.00243,99.76,,,,,,,
47.62,0.00241,95.85,,,,,,,
47.64,0.00238,92.2,,,,,,,
47.67,0.00236,88.36,,,,,,,
47.7,0.00233,84.39,,,,,,,
47.73,0.0023,80.65,,,,,,,
47.75,0.00228,76.89,,,,,,,
47.78,0.00225,72.85,,,,,,,
47.81,0.00223,69.03,,,,,,,
47.82,0.00222,67.95,,,,,,,
47.84,0.0022,65.05,,,,,,,
47.87,0.00218,61.07,,,,,,,
47.9,0.00215,57.23,,,,,,,
47.93,0.00213,53.28,,,,,,,
47.95,0.0021,49.46,,,,,,,
47.98,0.00208,45.69,,,,,,,
48.01,0.00205,42.07,,,,,,,
48.03,0.00203,38.67,,,,,,,
48.06,0.002,34.95,,,,,,,
48.09,0.00197,31.18,,,,,,,
48.12,0.00195,27.23,,,,,,,
48.14,0.00192,23.41,,,,,,,
48.17,0.0019,19.8,,,,,,,
48.2,0.00187,16.18,,,,,,,
48.23,0.00185,12.67,,,,,,,
48.25,0.00182,9.06,,,,,,,
48.28,0.0018,5.32,,,,,,,
48.31,0.00177,1.55,,,,,,,
48.34,0.00175,-1.87,,,,,,,
48.37,0.00172,-5.58,,,,,,,
48.39,0.00169,-9.13,,,,,,,
48.42,0.00167,-12.72,,,,,,,
48.45,0.00164,-16.11,,,,,,,
48.48,0.00162,-19.61,,,,,,,
48.52,0.00159,-22.6,,,,,,,
48.65,0.00157,-25.05,,,,,,,
48.7,0.00154,-28.9,,,,,,,
48.74,0.00152,-32.41,,,,,,,
48.78,0.00149,-35.87,,,,,,,
48.82,0.00147,-39.57,,,,,,,
48.82,0.00146,-39.76,,,,,,,
48.85,0.00144,-43.54,,,,,,,
48.87,0.00142,-47.2,,,,,,,
48.89,0.00139,-51.45,,,,,,,
48.91,0.00136,-56.03,,,,,,,
48.92,0.00134,-59.67,,,,,,,
48.94,0.00131,-63.48,,,,,,,
48.95,0.00129,-67.01,,,,,,,
48.96,0.00126,-70.83,,,,,,,
48.97,0.00124,-74.35,,,,,,,
48.98,0.00121,-77.99,,,,,,,
49.0,0.00118,-81.52,,,,,,,
49.01,0.00116,-84.99,,,,,,,
49.02,0.00113,-88.51,,,,,,,
49.04,0.0011,-92.13,,,,,,,
49.05,0.00108,-95.63,,,,,,,
49.07,0.00105,-98.89,,,,,,,
49.08,0.00103,-102.2,,,,,,,
49.1,0.001,-105.58,,,,,,,
49.12,0.00098,-108.75,,,,,,,
49.13,0.00095,-111.89,,,,,,,
49.15,0.00092,-114.98,,,,,,,
49.17,0.0009,-118.15,,,,,,,
49.19,0.00087,-121.31,,,,,,,
49.21,0.00085,-124.3,,,,,,,
49.24,0.00082,-127.21,,,,,,,
49.26,0.0008,-130.25,,,,,,,
49.29,0.00077,-133.36,,,,,,,
49.31,0.00075,-136.13,,,,,,,
49.34,0.00072,-138.88,,,,,,,
49.37,0.00069,-141.75,,,,,,,
49.39,0.00067,-144.25,,,,,,,
49.41,0.00064,-146.69,,,,,,,
49.44,0.00062,-149.15,,,,,,,
49.46,0.00059,-151.41,,,,,,,
49.49,0.00057,-153.3,,,,,,,
49.51,0.00054,-154.92,,,,,,,
49.52,0.00052,-156.04,,,,,,,
49.53,0.00049,-156.96,,,,,,,
49.55,0.00046,-157.73,,,,,,,
49.56,0.00044,-158.34,,,,,,,
49.57,0.00041,-158.9,,,,,,,
49.58,0.00039,-159.56,,,,,,,
49.61,0.00036,-160.13,,,,,,,
49.65,0.00034,-160.55,,,,,,,
49.72,0.00031,-161.57,,,,,,,
49.77,0.00029,-163.51,,,,,,,
49.81,0.00026,-165.91,,,,,,,
49.82,0.00025,-166.91,,,,,,,
49.84,0.00024,-168.46,,,,,,,
49.87,0.00021,-170.66,,,,,,,
49.88,0.00018,-170.79,,,,,,,
49.89,0.00016,-169.8,,,,,,,
49.92,0.00013,-171.47,,,,,,,
49.93,0.0001,-172.82,,,,,,,
49.95,8e-05,-172.06,,,,,,,
49.96,5e-05,-171.87,,,,,,,
49.96,2e-05,-171.8,,,,,,,
49.96,-2e-05,-171.85,,,,,,,
49.96,-5e-05,-171.96,,,,,,,
49.97,-8e-05,-172.04,,,,,,,
49.97,-0.0001,-172.13,,,,,,,
49.98,-0.00013,-172.18,,,,,,,
49.99,-0.00016,-172.23,,,,,,,
50.0,-0.00018,-171.92,,,,,,,
50.08,-0.00016,-164.66,,,,,,,
50.12,-0.00013,-160.18,,,,,,,
50.26,-0.00016,-162.26,,,,,,,
50.29,-0.00019,-165.41,,,,,,,
50.31,-0.00021,-168.39,,,,,,,
50.34,-0.00024,-171.56,,,,,,,
50.36,-0.00026,-174.66,,,,,,,
50.38,-0.00029,-177.65,,,,,,,
50.41,-0.00031,-180.5,,,,,,,
50.43,-0.00034,-183.29,,,,,,,
50.45,-0.00036,-185.09,,,,,,,
50.46,-0.0004,-182.79,,,,,,,
50.46,-0.00043,-182.88,,,,,,,
50.46,-0.00048,-183.0,,,,,,,
50.46,-0.0005,-183.06,,,,,,,
50.46,-0.00053,-183.13,,,,,,,
50.46,-0.00056,-183.22,,,,,,,
50.46,-0.00059,-183.31,,,,,,,
50.47,-0.00063,-183.51,,,,,,,
50.47,-0.00066,-183.7,,,,,,,
50.48,-0.00069,-184.76,,,,,,,
50.5,-0.00072,-184.66,,,,,,,
50.57,-0.00069,-175.45,,,,,,,
50.6,-0.00067,-171.27,,,,,,,
50.63,-0.00064,-167.21,,,,,,,
50.77,-0.00067,-169.8,,,,,,,
50.8,-0.00069,-173.15,,,,,,,
50.82,-0.00071,-175.72,,,,,,,
50.82,-0.00072,-176.21,,,,,,,
50.85,-0.00074,-179.49,,,,,,,
50.87,-0.00077,-182.5,,,,,,,
50.89,-0.00079,-185.64,,,,,,,
50.92,-0.00082,-188.78,,,,,,,
50.94,-0.00084,-191.76,,,,,,,
50.95,-0.00087,-184.84,,,,,,,
50.95,-0.0009,-185.34,,,,,,,
50.95,-0.00094,-185.54,,,,,,,
50.96,-0.00097,-185.77,,,,,,,
50.96,-0.001,-186.07,,,,,,,
50.96,-0.00102,-186.62,,,,,,,
51.08,-0.00105,-190.88,,,,,,,
51.14,-0.00107,-193.08,,,,,,,
51.16,-0.0011,-186.18,,,,,,,
51.16,-0.00113,-186.04,,,,,,,
51.17,-0.00116,-186.14,,,,,,,
51.17,-0.0012,-186.31,,,,,,,
51.17,-0.00125,-186.42,,,,,,,
51.17,-0.0013,-186.48,,,,,,,
51.17,-0.00136,-186.58,,,,,,,
51.17,-0.00142,-186.56,,,,,,,
51.17,-0.00148,-186.58,,,,,,,
51.17,-0.00153,-186.69,,,,,,,
51.17,-0.00158,-186.83,,,,,,,
51.17,-0.00162,-186.99,,,,,,,
51.17,-0.00166,-187.07,,,,,,,
51.18,-0.00169,-187.06,,,,,,,
51.18,-0.00166,-187.35,,,,,,,
51.18,-0.00163,-187.4,,,,,,,
51.23,-0.00161,-179.08,,,,,,,
51.24,-0.00158,-174.59,,,,,,,
51.25,-0.00156,-170.27,,,,,,,
51.26,-0.00153,-165.95,,,,,,,
51.27,-0.0015,-162.18,,,,,,,
51.28,-0.00148,-158.13,,,,,,,
51.29,-0.00145,-154.4,,,,,,,
51.31,-0.00143,-150.56,,,,,,,
51.32,-0.0014,-147.17,,,,,,,
51.33,-0.00137,-143.51,,,,,,,
51.35,-0.00135,-140.28,,,,,,,
51.38,-0.00132,-137.24,,,,,,,
51.47,-0.00135,-141.76,,,,,,,
51.49,-0.00137,-145.11,,,,,,,
51.51,-0.0014,-148.62,,,,,,,
51.53,-0.00143,-152.0,,,,,,,
51.55,-0.00145,-155.18,,,,,,,
51.57,-0.00148,-158.71,,,,,,,
51.59,-0.0015,-162.58,,,,,,,
51.61,-0.00153,-166.04,,,,,,,
51.63,-0.00156,-168.89,,,,,,,
51.66,-0.00158,-172.22,,,,,,,
51.68,-0.00161,-175.34,,,,,,,
51.7,-0.00163,-178.47,,,,,,,
51.73,-0.00166,-181.58,,,,,,,
51.75,-0.00168,-184.68,,,,,,,
51.78,-0.00171,-187.51,,,,,,,
51.81,-0.00173,-190.27,,,,,,,
51.82,-0.00175,-191.78,,,,,,,
51.83,-0.00176,-193.13,,,,,,,
51.86,-0.00179,-196.39,,,,,,,
51.91,-0.00181,-194.63,,,,,,,
51.91,-0.00186,-194.87,,,,,,,
51.92,-0.00189,-195.14,,,,,,,
51.92,-0.00193,-195.3,,,,,,,
51.92,-0.00197,-195.36,,,,,,,
51.92,-0.00202,-195.49,,,,,,,
51.92,-0.00207,-195.57,,,,,,,
51.92,-0.00212,-195.7,,,,,,,
51.92,-0.00217,-195.87,,,,,,,
51.92,-0.00222,-196.01,,,,,,,
51.92,-0.00225,-196.15,,,,,,,
51.92,-0.00228,-196.27,,,,,,,
51.93,-0.00231,-196.5,,,,,,,
51.93,-0.00229,-197.14,,,,,,,
51.94,-0.00226,-197.26,,,,,,,
51.94,-0.00229,-197.35,,,,,,,
51.99,-0.00226,-189.03,,,,,,,
52.01,-0.00223,-184.61,,,,,,,
52.02,-0.00221,-180.08,,,,,,,
52.04,-0.00218,-175.48,,,,,,,
52.06,-0.00216,-171.24,,,,,,,
52.07,-0.00213,-167.64,,,,,,,
52.1,-0.00211,-163.95,,,,,,,
52.24,-0.00213,-166.94,,,,,,,
52.26,-0.00216,-170.39,,,,,,,
52.28,-0.00218,-173.83,,,,,,,
52.3,-0.00221,-177.18,,,,,,,
52.33,-0.00223,-180.53,,,,,,,
52.35,-0.00226,-183.68,,,,,,,
52.37,-0.00229,-187.06,,,,,,,
52.39,-0.00231,-190.44,,,,,,,
52.41,-0.00234,-193.59,,,,,,,
52.44,-0.00236,-196.77,,,,,,,
52.46,-0.00239,-199.94,,,,,,,
52.49,-0.00241,-202.77,,,,,,,
52.5,-0.00245,-194.39,,,,,,,
52.51,-0.00248,-194.32,,,,,,,
52.51,-0.0025,-194.61,,,,,,,
52.51,-0.00253,-194.82,,,,,,,
52.51,-0.00257,-194.85,,,,,,,
52.51,-0.00261,-194.99,,,,,,,
52.51,-0.00265,-195.05,,,,,,,
52.51,-0.00269,-195.1,,,,,,,
52.51,-0.00273,-195.27,,,,,,,
52.51,-0.00276,-195.46,,,,,,,
52.52,-0.00279,-195.65,,,,,,,
