time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
99874.4,-0.00213,-81.69,,,,,,,
99874.86,-0.00218,-79.94,,,,,,,
99875.22,-0.00222,-78.43,,,,,,,
99875.34,-0.00223,-77.78,,,,,,,
99875.88,-0.00228,-76.31,,,,,,,
99876.22,-0.00232,-75.27,,,,,,,
99876.26,-0.00233,-75.11,,,,,,,
99877.0,-0.00238,-73.53,,,,,,,
99877.22,-0.0024,-74.7,,,,,,,
99877.55,-0.00243,-76.6,,,,,,,
99878.06,-0.00248,-79.2,,,,,,,
99878.22,-0.0025,-79.65,,,,,,,
99878.48,-0.00253,-80.26,,,,,,,
99878.99,-0.00258,-79.76,,,,,,,
99879.22,-0.00261,-79.66,,,,,,,
99879.35,-0.00263,-79.47,,,,,,,
99879.88,-0.00268,-77.73,,,,,,,
99880.22,-0.00271,-76.77,,,,,,,
99880.39,-0.00273,-76.66,,,,,,,
99881.15,-0.00278,-80.75,,,,,,,
99881.22,-0.0028,-81.84,,,,,,,
99881.47,-0.00283,-82.58,,,,,,,
99882.07,-0.00288,-85.36,,,,,,,
99882.22,-0.0029,-85.97,,,,,,,
99882.5,-0.00293,-86.85,,,,,,,
99882.96,-0.00298,-87.12,,,,,,,
99883.22,-0.00302,-86.88,,,,,,,
99883.31,-0.00303,-86.39,,,,,,,
99883.87,-0.00308,-82.73,,,,,,,
99884.22,-0.00311,-81.27,,,,,,,
99884.4,-0.00313,-80.62,,,,,,,
99884.96,-0.00318,-80.22,,,,,,,
99885.22,-0.00321,-80.12,,,,,,,
99885.53,-0.00323,-80.62,,,,,,,
99885.98,-0.00328,-81.68,,,,,,,
99886.22,-0.00331,-81.81,,,,,,,
99886.5,-0.00333,-81.94,,,,,,,
99886.96,-0.00338,-82.78,,,,,,,
99887.22,-0.00341,-82.43,,,,,,,
99887.5,-0.00343,-82.43,,,,,,,
99887.93,-0.00348,-82.45,,,,,,,
99888.22,-0.00351,-82.04,,,,,,,
99888.41,-0.00353,-81.72,,,,,,,
99888.89,-0.00358,-80.65,,,,,,,
99889.22,-0.00362,-78.81,,,,,,,
99889.45,-0.00363,-78.26,,,,,,,
99889.9,-0.00368,-78.94,,,,,,,
99890.22,-0.00371,-78.24,,,,,,,
99890.37,-0.00373,-77.81,,,,,,,
99891.06,-0.00378,-79.76,,,,,,,
99891.22,-0.0038,-80.9,,,,,,,
99891.47,-0.00383,-81.64,,,,,,,
99891.99,-0.00388,-81.74,,,,,,,
99892.22,-0.00389,-81.78,,,,,,,
99892.54,-0.00393,-83.77,,,,,,,
99892.91,-0.00398,-84.56,,,,,,,
99893.22,-0.004,-83.97,,,,,,,
99893.5,-0.00403,-84.69,,,,,,,
99893.85,-0.00408,-83.44,,,,,,,
99894.22,-0.00411,-81.77,,,,,,,
99894.51,-0.00413,-81.13,,,,,,,
99894.98,-0.00418,-82.06,,,,,,,
99895.22,-0.0042,-82.58,,,,,,,
99895.53,-0.00423,-83.38,,,,,,,
99896.0,-0.00428,-84.09,,,,,,,
99896.22,-0.0043,-84.31,,,,,,,
99896.47,-0.00433,-84.46,,,,,,,
99896.93,-0.00438,-84.16,,,,,,,
99897.22,-0.00442,-83.22,,,,,,,
99897.52,-0.00443,-82.59,,,,,,,
99897.96,-0.00448,-82.65,,,,,,,
99898.22,-0.00451,-82.53,,,,,,,
99898.46,-0.00453,-82.22,,,,,,,
99898.93,-0.00458,-84.08,,,,,,,
99899.22,-0.0046,-83.34,,,,,,,
99899.64,-0.00463,-86.5,,,,,,,
99900.1,-0.00468,-89.52,,,,,,,
99900.22,-0.00469,-90.08,,,,,,,
99900.58,-0.00473,-91.47,,,,,,,
99901.21,-0.00478,-93.52,,,,,,,
99901.22,-0.00478,-93.6,,,,,,,
99901.61,-0.00483,-95.02,,,,,,,
99901.97,-0.00488,-95.17,,,,,,,
99902.22,-0.00491,-94.13,,,,,,,
99902.45,-0.00493,-92.82,,,,,,,
99902.96,-0.00498,-90.89,,,,,,,
99903.22,-0.00501,-90.16,,,,,,,
99904.22,-0.00494,-68.85,,,,,,,
99904.29,-0.00493,-67.61,,,,,,,
99904.8,-0.00488,-59.35,,,,,,,
99905.22,-0.00483,-52.99,,,,,,,
99905.25,-0.00483,-52.77,,,,,,,
99905.81,-0.00478,-46.13,,,,,,,
99906.22,-0.00474,-42.2,,,,,,,
99906.39,-0.00473,-39.55,,,,,,,
99906.63,-0.00468,-35.95,,,,,,,
99907.22,-0.00464,-32.12,,,,,,,
99907.39,-0.00463,-30.27,,,,,,,
99907.82,-0.00458,-25.36,,,,,,,
99908.22,-0.00453,-21.51,,,,,,,
99908.23,-0.00453,-21.39,,,,,,,
99908.95,-0.00448,-16.46,,,,,,,
99909.22,-0.00443,-12.31,,,,,,,
99909.25,-0.00443,-12.0,,,,,,,
99909.89,-0.00438,-9.33,,,,,,,
99910.22,-0.00434,-7.0,,,,,,,
99910.32,-0.00433,-6.43,,,,,,,
99910.83,-0.00428,-3.19,,,,,,,
99911.21,-0.00423,-2.01,,,,,,,
99911.22,-0.00423,-2.02,,,,,,,
99911.92,-0.00418,0.04,,,,,,,
99912.22,-0.00414,1.89,,,,,,,
99912.39,-0.00413,2.75,,,,,,,
99912.83,-0.00408,5.4,,,,,,,
99913.22,-0.00405,7.2,,,,,,,
99913.39,-0.00403,8.27,,,,,,,
99913.9,-0.00398,12.49,,,,,,,
99914.22,-0.00397,13.16,,,,,,,
99914.93,-0.00393,16.88,,,,,,,
99915.22,-0.00389,22.35,,,,,,,
99915.25,-0.00388,23.32,,,,,,,
99915.34,-0.00383,26.47,,,,,,,
99915.92,-0.00378,23.5,,,,,,,
99916.22,-0.00375,23.47,,,,,,,
99916.46,-0.00373,23.92,,,,,,,
99917.1,-0.00368,26.88,,,,,,,
99917.22,-0.00366,28.71,,,,,,,
99917.5,-0.00363,31.48,,,,,,,
99917.79,-0.00358,34.84,,,,,,,
99918.22,-0.00353,36.33,,,,,,,
99918.22,-0.00353,36.35,,,,,,,
99918.81,-0.00348,38.52,,,,,,,
99919.22,-0.00344,40.75,,,,,,,
99919.43,-0.00343,41.97,,,,,,,
99919.81,-0.00338,45.41,,,,,,,
99920.22,-0.00333,47.42,,,,,,,
99920.25,-0.00333,47.56,,,,,,,
99920.89,-0.00328,49.46,,,,,,,
99921.22,-0.00324,51.33,,,,,,,
99921.32,-0.00323,51.76,,,,,,,
99921.71,-0.00318,53.01,,,,,,,
99922.18,-0.00313,53.48,,,,,,,
99922.22,-0.00313,53.55,,,,,,,
99922.86,-0.00308,55.34,,,,,,,
99923.22,-0.00304,56.91,,,,,,,
99923.32,-0.00303,57.25,,,,,,,
99923.91,-0.00298,59.64,,,,,,,
99924.15,-0.00293,62.24,,,,,,,
99924.22,-0.00292,62.05,,,,,,,
99924.73,-0.00288,64.7,,,,,,,
99925.14,-0.00283,64.37,,,,,,,
99925.22,-0.00282,64.04,,,,,,,
99925.71,-0.00278,64.3,,,,,,,
99926.1,-0.00273,64.9,,,,,,,
99926.22,-0.00271,64.73,,,,,,,
99926.62,-0.00268,63.87,,,,,,,
99927.14,-0.00263,62.95,,,,,,,
99927.22,-0.00262,62.9,,,,,,,
99927.6,-0.00258,62.88,,,,,,,
99928.22,-0.00253,64.42,,,,,,,
99928.27,-0.00253,64.78,,,,,,,
99928.7,-0.00248,67.86,,,,,,,
99929.2,-0.00243,69.72,,,,,,,
99929.22,-0.00242,69.79,,,,,,,
99929.54,-0.00238,69.49,,,,,,,
99930.13,-0.00233,68.99,,,,,,,
99930.22,-0.00232,69.09,,,,,,,
99930.64,-0.00228,69.15,,,,,,,
99931.14,-0.00223,70.74,,,,,,,
99931.22,-0.00222,70.86,,,,,,,
99931.57,-0.00218,70.98,,,,,,,
99932.02,-0.00213,71.14,,,,,,,
99932.22,-0.00212,70.43,,,,,,,
99932.62,-0.00208,71.86,,,,,,,
99933.13,-0.00203,72.05,,,,,,,
99933.22,-0.00202,72.22,,,,,,,
99933.62,-0.00198,72.94,,,,,,,
99934.11,-0.00193,74.61,,,,,,,
99934.22,-0.00191,74.81,,,,,,,
99934.51,-0.00188,74.73,,,,,,,
99935.15,-0.00183,74.38,,,,,,,
99935.22,-0.00182,74.74,,,,,,,
99935.63,-0.00178,75.66,,,,,,,
99936.08,-0.00173,76.73,,,,,,,
99936.22,-0.00171,76.63,,,,,,,
99936.52,-0.00168,76.12,,,,,,,
99937.03,-0.00163,76.09,,,,,,,
99937.22,-0.00161,75.73,,,,,,,
99937.57,-0.00158,75.92,,,,,,,
99938.01,-0.00153,75.48,,,,,,,
99938.22,-0.0015,74.84,,,,,,,
99938.49,-0.00148,73.58,,,,,,,
99939.02,-0.00143,73.24,,,,,,,
99939.22,-0.0014,73.08,,,,,,,
99939.52,-0.00138,72.59,,,,,,,
99940.04,-0.00133,72.52,,,,,,,
99940.22,-0.00131,72.82,,,,,,,
99940.6,-0.00128,73.93,,,,,,,
99941.05,-0.00123,75.77,,,,,,,
99941.22,-0.00122,76.23,,,,,,,
99941.55,-0.00118,78.61,,,,,,,
99941.99,-0.00113,77.75,,,,,,,
99942.22,-0.0011,76.63,,,,,,,
99942.51,-0.00108,76.43,,,,,,,
99943.0,-0.00103,75.38,,,,,,,
99943.22,-0.00101,75.29,,,,,,,
99943.46,-0.00098,75.3,,,,,,,
99943.99,-0.00093,74.08,,,,,,,
99944.22,-0.00091,74.08,,,,,,,
99944.54,-0.00088,74.75,,,,,,,
99945.1,-0.00083,77.32,,,,,,,
99945.22,-0.00082,78.11,,,,,,,
99945.62,-0.00078,80.12,,,,,,,
99946.07,-0.00073,81.56,,,,,,,
99946.22,-0.0007,81.63,,,,,,,
99946.41,-0.00068,81.3,,,,,,,
99946.97,-0.00063,78.3,,,,,,,
99947.22,-0.0006,77.77,,,,,,,
99947.54,-0.00058,77.63,,,,,,,
99947.93,-0.00053,78.1,,,,,,,
99948.22,-0.00051,77.18,,,,,,,
99948.53,-0.00048,78.57,,,,,,,
99948.93,-0.00043,80.0,,,,,,,
99949.22,-0.00039,77.93,,,,,,,
99949.46,-0.00038,76.71,,,,,,,
99949.85,-0.00033,74.97,,,,,,,
99950.22,-0.0003,74.3,,,,,,,
99950.4,-0.00028,74.44,,,,,,,
99950.89,-0.00023,73.05,,,,,,,
99951.22,-0.0002,72.83,,,,,,,
99951.47,-0.00018,73.24,,,,,,,
99952.02,-0.00013,76.04,,,,,,,
99952.22,-0.00011,76.92,,,,,,,
99952.62,-7e-05,80.36,,,,,,,
99953.06,-2e-05,83.15,,,,,,,
129604.93,0.005,65.01,,,,,,,
129605.22,0.00499,61.81,,,,,,,
129605.42,0.00495,59.14,,,,,,,
129606.09,0.0049,54.84,,,,,,,
129606.22,0.00488,53.36,,,,,,,
129606.53,0.00485,50.94,,,,,,,
129607.11,0.0048,45.93,,,,,,,
129607.22,0.00478,45.02,,,,,,,
129607.62,0.00475,42.39,,,,,,,
129608.07,0.0047,41.17,,,,,,,
129608.22,0.0047,40.64,,,,,,,
129608.54,0.00465,37.49,,,,,,,
129609.22,0.0046,35.0,,,,,,,
129609.24,0.0046,34.77,,,,,,,
129609.59,0.00455,31.3,,,,,,,
129610.22,0.0045,27.9,,,,,,,
129610.69,0.00445,25.38,,,,,,,
129611.22,0.0044,22.23,,,,,,,
129611.24,0.0044,22.05,,,,,,,
129611.75,0.00435,19.25,,,,,,,
129612.22,0.0043,16.48,,,,,,,
129612.23,0.0043,16.46,,,,,,,
129612.74,0.00425,14.44,,,,,,,
129613.19,0.0042,13.28,,,,,,,
129613.22,0.0042,13.21,,,,,,,
129613.74,0.00415,11.35,,,,,,,
129614.22,0.00411,8.94,,,,,,,
129614.29,0.0041,8.59,,,,,,,
129614.79,0.00405,6.41,,,,,,,
129615.22,0.00401,5.0,,,,,,,
129615.3,0.004,4.56,,,,,,,
129616.18,0.00395,2.7,,,,,,,
129616.22,0.00395,2.59,,,,,,,
129616.67,0.0039,1.6,,,,,,,
129616.99,0.00385,-0.25,,,,,,,
129617.22,0.00383,-1.63,,,,,,,
129617.3,0.0038,-3.58,,,,,,,
129617.83,0.00375,-3.86,,,,,,,
129618.22,0.00371,-5.07,,,,,,,
129618.41,0.0037,-5.54,,,,,,,
129618.81,0.00365,-6.96,,,,,,,
129619.22,0.00362,-7.46,,,,,,,
129619.34,0.0036,-7.92,,,,,,,
129619.74,0.00355,-10.21,,,,,,,
129620.22,0.0035,-12.3,,,,,,,
129620.23,0.0035,-12.4,,,,,,,
129620.52,0.00345,-13.41,,,,,,,
129621.16,0.0034,-14.17,,,,,,,
129621.22,0.00339,-14.38,,,,,,,
129621.71,0.00335,-16.86,,,,,,,
129622.17,0.0033,-18.96,,,,,,,
129622.22,0.00329,-19.22,,,,,,,
129622.62,0.00325,-20.34,,,,,,,
129623.2,0.0032,-21.36,,,,,,,
129623.22,0.0032,-21.43,,,,,,,
129623.69,0.00315,-22.57,,,,,,,
129624.09,0.0031,-24.48,,,,,,,
129624.22,0.00309,-24.51,,,,,,,
129624.66,0.00305,-24.65,,,,,,,
129625.19,0.003,-26.47,,,,,,,
129625.22,0.003,-26.69,,,,,,,
129625.73,0.00295,-28.57,,,,,,,
129626.14,0.0029,-29.61,,,,,,,
129626.22,0.00289,-29.76,,,,,,,
129626.74,0.00285,-30.8,,,,,,,
129627.17,0.0028,-33.16,,,,,,,
129627.22,0.00279,-33.31,,,,,,,
129627.66,0.00275,-33.17,,,,,,,
129628.22,0.0027,-34.08,,,,,,,
129628.22,0.0027,-34.07,,,,,,,
129628.74,0.00265,-37.32,,,,,,,
129629.22,0.0026,-38.7,,,,,,,
129629.22,0.0026,-38.68,,,,,,,
129629.67,0.00255,-39.7,,,,,,,
129630.06,0.0025,-39.95,,,,,,,
129630.22,0.00249,-39.75,,,,,,,
129630.71,0.00245,-40.27,,,,,,,
129631.19,0.0024,-41.5,,,,,,,
129631.22,0.00239,-41.63,,,,,,,
129631.51,0.00235,-41.78,,,,,,,
129632.2,0.0023,-43.03,,,,,,,
129632.22,0.00229,-43.17,,,,,,,
129632.68,0.00225,-43.17,,,,,,,
129633.22,0.00221,-43.85,,,,,,,
129633.35,0.0022,-44.74,,,,,,,
129633.67,0.00215,-46.95,,,,,,,
129634.09,0.0021,-47.72,,,,,,,
129634.22,0.00208,-47.8,,,,,,,
129634.65,0.00205,-46.92,,,,,,,
129635.22,0.002,-47.45,,,,,,,
129635.23,0.002,-47.45,,,,,,,
129635.73,0.00195,-48.4,,,,,,,
129636.07,0.0019,-48.97,,,,,,,
129636.22,0.00188,-48.81,,,,,,,
129636.66,0.00185,-48.15,,,,,,,
129637.16,0.0018,-48.47,,,,,,,
129637.22,0.00179,-48.53,,,,,,,
129637.68,0.00175,-49.36,,,,,,,
129638.2,0.0017,-49.83,,,,,,,
129638.22,0.0017,-49.81,,,,,,,
129638.65,0.00165,-51.15,,,,,,,
129639.17,0.0016,-51.71,,,,,,,
129639.22,0.00159,-51.8,,,,,,,
129639.63,0.00155,-52.25,,,,,,,
129640.11,0.0015,-52.04,,,,,,,
129640.22,0.00148,-52.07,,,,,,,
129640.57,0.00145,-51.29,,,,,,,
129641.13,0.0014,-51.63,,,,,,,
129641.22,0.00139,-51.75,,,,,,,
129641.67,0.00135,-52.55,,,,,,,
129642.11,0.0013,-52.95,,,,,,,
129642.22,0.00129,-53.04,,,,,,,
129642.62,0.00125,-53.1,,,,,,,
129643.14,0.0012,-53.59,,,,,,,
129643.22,0.00119,-53.8,,,,,,,
129643.62,0.00115,-53.9,,,,,,,
129644.05,0.0011,-54.42,,,,,,,
129644.22,0.00109,-54.12,,,,,,,
129644.62,0.00105,-54.95,,,,,,,
129645.07,0.001,-55.02,,,,,,,
129645.22,0.00098,-55.02,,,,,,,
129645.59,0.00095,-55.09,,,,,,,
129646.12,0.0009,-56.07,,,,,,,
129646.22,0.00088,-56.24,,,,,,,
129646.49,0.00085,-55.73,,,,,,,
129647.08,0.0008,-55.65,,,,,,,
129647.22,0.00078,-55.76,,,,,,,
129647.56,0.00075,-56.29,,,,,,,
129648.03,0.0007,-56.37,,,,,,,
129648.22,0.00068,-56.03,,,,,,,
129648.59,0.00065,-56.31,,,,,,,
129649.08,0.0006,-56.79,,,,,,,
129649.22,0.00057,-56.85,,,,,,,
129649.4,0.00055,-56.11,,,,,,,
129650.05,0.0005,-54.69,,,,,,,
129650.22,0.00048,-54.89,,,,,,,
129650.51,0.00045,-55.26,,,,,,,
129651.0,0.0004,-54.37,,,,,,,
129651.22,0.00039,-54.61,,,,,,,
129651.47,0.00035,-55.2,,,,,,,
129652.06,0.0003,-56.11,,,,,,,
129652.22,0.00027,-56.31,,,,,,,
129652.52,0.00025,-55.93,,,,,,,
129653.0,0.0002,-55.77,,,,,,,
129653.22,0.00017,-55.66,,,,,,,
129653.47,0.00015,-55.21,,,,,,,
129653.99,0.0001,-55.69,,,,,,,
129654.22,8e-05,-55.58,,,,,,,
129654.62,5e-05,-56.71,,,,,,,
129655.09,-0.0,-58.22,,,,,,,
129655.22,-2e-05,-58.6,,,,,,,
129655.59,-5e-05,-59.12,,,,,,,
129656.09,-0.0001,-60.24,,,,,,,
129656.22,-0.00012,-60.5,,,,,,,
129656.52,-0.00015,-60.87,,,,,,,
129656.99,-0.0002,-60.04,,,,,,,
129657.22,-0.00023,-59.49,,,,,,,
129657.49,-0.00025,-59.14,,,,,,,
129658.04,-0.0003,-58.75,,,,,,,
129658.22,-0.00032,-59.01,,,,,,,
129658.5,-0.00035,-59.55,,,,,,,
129658.98,-0.0004,-59.13,,,,,,,
129659.22,-0.00044,-58.82,,,,,,,
129659.49,-0.00045,-57.9,,,,,,,
129660.02,-0.0005,-57.64,,,,,,,
129660.22,-0.00052,-58.09,,,,,,,
129660.51,-0.00055,-58.13,,,,,,,
129660.96,-0.0006,-57.52,,,,,,,
129661.22,-0.00062,-57.7,,,,,,,
129661.5,-0.00065,-59.74,,,,,,,
129662.07,-0.00071,-60.01,,,,,,,
129662.22,-0.00072,-60.38,,,,,,,
129662.45,-0.00076,-60.43,,,,,,,
129662.99,-0.00081,-61.54,,,,,,,
129663.22,-0.00082,-61.34,,,,,,,
129663.56,-0.00086,-61.35,,,,,,,
129664.02,-0.00091,-61.34,,,,,,,
129664.22,-0.00094,-60.77,,,,,,,
129664.41,-0.00096,-60.1,,,,,,,
129665.06,-0.00101,-59.56,,,,,,,
129665.22,-0.00103,-59.9,,,,,,,
129665.45,-0.00106,-59.82,,,,,,,
129665.9,-0.00111,-59.1,,,,,,,
129666.22,-0.00113,-58.33,,,,,,,
129666.49,-0.00116,-58.28,,,,,,,
129667.02,-0.00121,-58.76,,,,,,,
129667.22,-0.00123,-59.23,,,,,,,
129667.48,-0.00126,-59.6,,,,,,,
129668.08,-0.00131,-59.81,,,,,,,
129668.22,-0.00133,-60.38,,,,,,,
129668.46,-0.00136,-60.01,,,,,,,
129669.02,-0.00141,-60.41,,,,,,,
129669.22,-0.00142,-61.06,,,,,,,
129669.55,-0.00146,-62.78,,,,,,,
129670.05,-0.00151,-63.97,,,,,,,
129670.22,-0.00152,-64.15,,,,,,,
129670.48,-0.00156,-64.28,,,,,,,
129670.99,-0.00161,-63.36,,,,,,,
129671.22,-0.00163,-63.07,,,,,,,
129671.46,-0.00166,-63.02,,,,,,,
129671.95,-0.00171,-62.45,,,,,,,
129672.22,-0.00173,-61.73,,,,,,,
129672.52,-0.00176,-61.49,,,,,,,
129672.98,-0.00181,-61.38,,,,,,,
129673.22,-0.00183,-61.01,,,,,,,
129673.47,-0.00186,-60.81,,,,,,,
129673.99,-0.00191,-59.96,,,,,,,
129674.22,-0.00193,-59.81,,,,,,,
129674.47,-0.00196,-59.86,,,,,,,
129675.02,-0.00201,-59.49,,,,,,,
129675.22,-0.00203,-59.94,,,,,,,
129675.51,-0.00206,-60.1,,,,,,,
129676.05,-0.00211,-61.76,,,,,,,
129676.22,-0.00213,-61.96,,,,,,,
129676.49,-0.00216,-61.47,,,,,,,
129677.02,-0.00221,-61.32,,,,,,,
129677.22,-0.00222,-61.63,,,,,,,
129677.49,-0.00226,-62.19,,,,,,,
129677.99,-0.00231,-62.03,,,,,,,
129678.22,-0.00234,-61.7,,,,,,,
129678.46,-0.00236,-60.87,,,,,,,
129679.05,-0.00241,-61.43,,,,,,,
129679.22,-0.00243,-61.79,,,,,,,
129679.53,-0.00246,-62.27,,,,,,,
129680.04,-0.00251,-62.61,,,,,,,
129680.22,-0.00253,-62.93,,,,,,,
129680.59,-0.00256,-63.66,,,,,,,
129681.02,-0.00261,-64.9,,,,,,,
129681.22,-0.00263,-64.83,,,,,,,
129681.54,-0.00266,-64.82,,,,,,,
129681.92,-0.00271,-64.36,,,,,,,
129682.22,-0.00273,-63.37,,,,,,,
129682.44,-0.00276,-63.3,,,,,,,
129682.94,-0.00281,-61.88,,,,,,,
129683.22,-0.00284,-61.05,,,,,,,
129683.43,-0.00286,-60.68,,,,,,,
129684.01,-0.00291,-61.06,,,,,,,
129684.22,-0.00293,-60.59,,,,,,,
129684.59,-0.00296,-62.32,,,,,,,
129685.01,-0.00301,-64.03,,,,,,,
129685.22,-0.00303,-64.01,,,,,,,
129685.47,-0.00306,-63.94,,,,,,,
129686.09,-0.00311,-63.86,,,,,,,
129686.22,-0.00314,-64.24,,,,,,,
129686.53,-0.00316,-64.26,,,,,,,
129686.99,-0.00321,-63.44,,,,,,,
129687.22,-0.00323,-63.09,,,,,,,
129687.58,-0.00326,-62.91,,,,,,,
129688.03,-0.00331,-63.56,,,,,,,
129688.22,-0.00333,-63.62,,,,,,,
129688.41,-0.00336,-63.02,,,,,,,
129689.06,-0.00341,-62.66,,,,,,,
129689.22,-0.00342,-63.1,,,,,,,
129689.48,-0.00346,-63.73,,,,,,,
129690.0,-0.00351,-63.34,,,,,,,
129690.22,-0.00352,-63.01,,,,,,,
129690.45,-0.00356,-63.86,,,,,,,
129690.95,-0.00361,-62.57,,,,,,,
129691.22,-0.00363,-62.12,,,,,,,
129691.54,-0.00366,-62.37,,,,,,,
129692.05,-0.00371,-63.86,,,,,,,
129692.22,-0.00373,-64.17,,,,,,,
129692.59,-0.00376,-64.99,,,,,,,
129693.12,-0.00381,-66.24,,,,,,,
129693.22,-0.00382,-66.59,,,,,,,
129693.52,-0.00386,-67.01,,,,,,,
129693.98,-0.00391,-66.58,,,,,,,
129694.22,-0.00393,-66.11,,,,,,,
129694.45,-0.00396,-65.69,,,,,,,
129694.94,-0.00401,-64.92,,,,,,,
129695.22,-0.00404,-64.39,,,,,,,
129695.46,-0.00406,-64.12,,,,,,,
129695.93,-0.00411,-63.42,,,,,,,
129696.22,-0.00413,-63.11,,,,,,,
129696.62,-0.00416,-63.75,,,,,,,
129697.08,-0.00421,-64.98,,,,,,,
129697.22,-0.00423,-65.18,,,,,,,
129697.62,-0.00426,-65.96,,,,,,,
129698.06,-0.00431,-66.59,,,,,,,
129698.22,-0.00433,-66.75,,,,,,,
129698.44,-0.00436,-66.53,,,,,,,
129699.04,-0.00441,-65.7,,,,,,,
129699.22,-0.00443,-65.67,,,,,,,
129699.7,-0.00446,-66.08,,,,,,,
129700.12,-0.00451,-67.98,,,,,,,
129700.22,-0.00453,-68.23,,,,,,,
129700.52,-0.00456,-68.22,,,,,,,
129700.99,-0.00461,-68.29,,,,,,,
129701.22,-0.00464,-68.07,,,,,,,
129701.48,-0.00466,-67.33,,,,,,,
129702.19,-0.00471,-70.09,,,,,,,
129702.22,-0.00472,-70.32,,,,,,,
129702.69,-0.00476,-73.18,,,,,,,
129703.15,-0.00481,-75.77,,,,,,,
129703.22,-0.00482,-76.04,,,,,,,
129703.58,-0.00486,-76.1,,,,,,,
129704.22,-0.00491,-76.54,,,,,,,
129704.24,-0.00491,-76.63,,,,,,,
129704.71,-0.00496,-79.19,,,,,,,
129705.22,-0.005,-78.06,,,,,,,
129706.05,-0.00491,-61.23,,,,,,,
129706.22,-0.00489,-59.23,,,,,,,
129706.69,-0.00486,-54.02,,,,,,,
129707.0,-0.00481,-49.7,,,,,,,
129707.22,-0.0048,-48.89,,,,,,,
129707.67,-0.00476,-45.97,,,,,,,
129708.16,-0.00471,-40.18,,,,,,,
129708.22,-0.0047,-39.54,,,,,,,
129708.65,-0.00466,-35.85,,,,,,,
129709.22,-0.00462,-31.48,,,,,,,
129709.27,-0.00461,-30.82,,,,,,,
129709.72,-0.00456,-26.89,,,,,,,
129710.13,-0.00451,-24.13,,,,,,,
129710.22,-0.0045,-23.67,,,,,,,
129710.72,-0.00446,-21.5,,,,,,,
129711.22,-0.00441,-18.62,,,,,,,
129711.27,-0.00441,-18.33,,,,,,,
129711.7,-0.00436,-15.83,,,,,,,
129712.22,-0.00432,-13.25,,,,,,,
129712.3,-0.00431,-12.81,,,,,,,
129712.8,-0.00426,-9.47,,,,,,,
129713.22,-0.00421,-6.92,,,,,,,
129713.25,-0.00421,-6.78,,,,,,,
129713.75,-0.00416,-4.78,,,,,,,
129714.22,-0.00411,-2.08,,,,,,,
129714.26,-0.00411,-1.89,,,,,,,
129714.69,-0.00406,0.3,,,,,,,
129715.22,-0.00402,2.29,,,,,,,
129715.31,-0.00401,3.12,,,,,,,
129715.65,-0.00396,6.0,,,,,,,
129716.18,-0.00391,7.45,,,,,,,
129716.22,-0.00391,7.48,,,,,,,
129716.73,-0.00386,9.15,,,,,,,
129717.21,-0.00381,10.6,,,,,,,
129717.22,-0.00381,10.6,,,,,,,
129718.06,-0.00376,12.67,,,,,,,
129718.22,-0.00374,12.98,,,,,,,
129718.56,-0.00371,13.74,,,,,,,
129719.09,-0.00366,15.69,,,,,,,
129719.22,-0.00364,17.02,,,,,,,
129719.34,-0.00361,19.14,,,,,,,
129719.74,-0.00356,17.74,,,,,,,
129720.22,-0.00352,18.98,,,,,,,
129720.27,-0.00351,19.16,,,,,,,
129720.87,-0.00346,21.65,,,,,,,
129721.22,-0.00342,23.06,,,,,,,
129721.32,-0.00341,23.19,,,,,,,
129721.83,-0.00336,26.63,,,,,,,
129722.06,-0.00331,28.04,,,,,,,
129722.22,-0.0033,27.53,,,,,,,
129722.53,-0.00326,27.58,,,,,,,
129723.11,-0.00321,28.06,,,,,,,
129723.22,-0.0032,28.36,,,,,,,
129723.65,-0.00316,29.19,,,,,,,
129724.22,-0.00311,31.34,,,,,,,
129724.26,-0.00311,31.66,,,,,,,
129724.67,-0.00306,34.62,,,,,,,
129725.14,-0.00301,36.94,,,,,,,
129725.22,-0.003,37.23,,,,,,,
129725.62,-0.00296,38.24,,,,,,,
129726.16,-0.00291,39.53,,,,,,,
129726.22,-0.0029,39.69,,,,,,,
129726.79,-0.00286,41.41,,,,,,,
129726.98,-0.00281,43.13,,,,,,,
129727.22,-0.0028,42.13,,,,,,,
129727.64,-0.00276,42.87,,,,,,,
129728.04,-0.00271,43.94,,,,,,,
129728.22,-0.0027,43.58,,,,,,,
129728.61,-0.00266,44.14,,,,,,,
129729.06,-0.00261,44.56,,,,,,,
129729.22,-0.0026,44.56,,,,,,,
129729.49,-0.00256,45.36,,,,,,,
129730.09,-0.00251,43.06,,,,,,,
129730.22,-0.00249,43.2,,,,,,,
129730.5,-0.00246,43.48,,,,,,,
129731.02,-0.00241,44.06,,,,,,,
129731.22,-0.00239,43.89,,,,,,,
129731.6,-0.00236,45.74,,,,,,,
129732.1,-0.00231,47.26,,,,,,,
129732.22,-0.00229,47.74,,,,,,,
129732.57,-0.00226,48.32,,,,,,,
129733.0,-0.00221,48.24,,,,,,,
129733.22,-0.00219,47.82,,,,,,,
129733.52,-0.00216,47.52,,,,,,,
129734.06,-0.00211,48.67,,,,,,,
129734.22,-0.00208,49.69,,,,,,,
129734.6,-0.00206,50.09,,,,,,,
129735.1,-0.00201,50.77,,,,,,,
