time,strain,temperature,stress,type,title,youngs,poissons
10867788.0,0.105866,,,,,,
10874988.0,0.105976,,,,,,
10882188.0,0.10608100000000001,,,,,,
10889388.0,0.106191,,,,,,
10896588.0,0.106306,,,,,,
10903788.0,0.10641099999999999,,,,,,
10910988.0,0.106496,,,,,,
10918188.0,0.106611,,,,,,
10925388.0,0.10670600000000001,,,,,,
10932588.0,0.106821,,,,,,
10939788.0,0.10692600000000001,,,,,,
10946988.0,0.10701599999999999,,,,,,
10954188.0,0.107111,,,,,,
10961388.0,0.107206,,,,,,
10968588.0,0.10733100000000001,,,,,,
10975788.0,0.107426,,,,,,
10982988.0,0.107526,,,,,,
10990188.0,0.10764099999999999,,,,,,
10997388.0,0.107731,,,,,,
11004588.0,0.107821,,,,,,
11011788.0,0.10792600000000001,,,,,,
11018988.0,0.108046,,,,,,
11026188.0,0.10816100000000001,,,,,,
11033388.0,0.10826599999999999,,,,,,
11040588.0,0.108361,,,,,,
11047788.0,0.108466,,,,,,
11054988.0,0.10857599999999999,,,,,,
11062188.0,0.108671,,,,,,
11069388.0,0.108761,,,,,,
11076588.0,0.10885099999999999,,,,,,
11083788.0,0.108956,,,,,,
11090988.0,0.109041,,,,,,
11098188.0,0.10916600000000001,,,,,,
11105388.0,0.109271,,,,,,
11112588.0,0.109361,,,,,,
11119788.0,0.109451,,,,,,
11126988.0,0.109536,,,,,,
11134188.0,0.109641,,,,,,
11141388.0,0.10976100000000001,,,,,,
11148588.0,0.109846,,,,,,
11155788.0,0.109941,,,,,,
11162988.0,0.110031,,,,,,
11170188.0,0.110126,,,,,,
11177388.0,0.110241,,,,,,
11184588.0,0.11036099999999999,,,,,,
11191788.0,0.110456,,,,,,
11198988.0,0.110561,,,,,,
11206188.0,0.110961,,,,,,
11213388.0,0.111096,,,,,,
11220588.0,0.111196,,,,,,
11227788.0,0.11132099999999999,,,,,,
11234988.0,0.111411,,,,,,
11242188.0,0.11152100000000001,,,,,,
11249388.0,0.111646,,,,,,
11256588.0,0.111766,,,,,,
11263788.0,0.111876,,,,,,
11270988.0,0.112001,,,,,,
11278188.0,0.112106,,,,,,
11285388.0,0.11221600000000001,,,,,,
11292588.0,0.11233599999999999,,,,,,
11299788.0,0.11245100000000001,,,,,,
11306988.0,0.112566,,,,,,
11314188.0,0.112686,,,,,,
11321388.0,0.11279600000000001,,,,,,
11328588.0,0.112901,,,,,,
11335788.0,0.113026,,,,,,
11342988.0,0.11313599999999999,,,,,,
11350188.0,0.113256,,,,,,
11357388.0,0.11338100000000001,,,,,,
11364588.0,0.11348599999999999,,,,,,
11371788.0,0.113596,,,,,,
11378988.0,0.11371600000000001,,,,,,
11386188.0,0.113846,,,,,,
11393388.0,0.113966,,,,,,
11400588.0,0.11406599999999999,,,,,,
11407788.0,0.114191,,,,,,
11414988.0,0.114301,,,,,,
11422188.0,0.11441599999999999,,,,,,
11429388.0,0.114531,,,,,,
11436588.0,0.114641,,,,,,
11443788.0,0.11476599999999999,,,,,,
11450988.0,0.114886,,,,,,
11458188.0,0.115016,,,,,,
11465388.0,0.115121,,,,,,
11472588.0,0.115221,,,,,,
11479788.0,0.115341,,,,,,
11486988.0,0.115471,,,,,,
11494188.0,0.11558600000000001,,,,,,
11501388.0,0.115701,,,,,,
11508588.0,0.115811,,,,,,
11515788.0,0.115921,,,,,,
11522988.0,0.116041,,,,,,
11530188.0,0.11617100000000001,,,,,,
11537388.0,0.116296,,,,,,
11544588.0,0.116401,,,,,,
11551788.0,0.11649599999999999,,,,,,
11558988.0,0.116626,,,,,,
11566188.0,0.116756,,,,,,
11573388.0,0.116876,,,,,,
11580588.0,0.116986,,,,,,
11587788.0,0.117091,,,,,,
11594988.0,0.117211,,,,,,
11602188.0,0.117336,,,,,,
11609388.0,0.11745599999999999,,,,,,
11616588.0,0.117591,,,,,,
11623788.0,0.11769600000000001,,,,,,
11630988.0,0.117821,,,,,,
11638188.0,0.117936,,,,,,
11645388.0,0.11805099999999999,,,,,,
11652588.0,0.118186,,,,,,
11659788.0,0.118286,,,,,,
11666988.0,0.11840099999999999,,,,,,
11674188.0,0.118511,,,,,,
11681388.0,0.11864100000000001,,,,,,
11688588.0,0.118756,,,,,,
11695824.0,0.11887600000000001,,,,,,
11703024.0,0.11899599999999999,,,,,,
11710224.0,0.119111,,,,,,
11714940.0,0.119201,,,,,,
11722140.0,0.11931599999999999,,,,,,
11729340.0,0.119436,,,,,,
11736540.0,0.119566,,,,,,
11743740.0,0.11967599999999999,,,,,,
11750940.0,0.119796,,,,,,
11758140.0,0.119921,,,,,,
11765340.0,0.120051,,,,,,
11772540.0,0.120176,,,,,,
11779740.0,0.120306,,,,,,
11786940.0,0.12041600000000001,,,,,,
11794140.0,0.120541,,,,,,
11801340.0,0.120661,,,,,,
11808540.0,0.120786,,,,,,
11815740.0,0.120916,,,,,,
11822940.0,0.12104100000000001,,,,,,
11830140.0,0.121156,,,,,,
11837340.0,0.121276,,,,,,
11844540.0,0.12139099999999999,,,,,,
11851740.0,0.121511,,,,,,
11858940.0,0.12163600000000001,,,,,,
11866140.0,0.12177099999999999,,,,,,
11873340.0,0.121886,,,,,,
11880540.0,0.12202099999999999,,,,,,
11887740.0,0.122151,,,,,,
11894940.0,0.122271,,,,,,
11902140.0,0.122386,,,,,,
11909340.0,0.122501,,,,,,
11916540.0,0.12263099999999999,,,,,,
11923740.0,0.122736,,,,,,
11930940.0,0.122861,,,,,,
11938140.0,0.122981,,,,,,
11945340.0,0.123121,,,,,,
11952540.0,0.12324099999999999,,,,,,
11959740.0,0.123361,,,,,,
11966940.0,0.123491,,,,,,
11974140.0,0.123626,,,,,,
11981340.0,0.123746,,,,,,
11988540.0,0.12386100000000001,,,,,,
11995740.0,0.123996,,,,,,
12002940.0,0.124131,,,,,,
12010140.0,0.124251,,,,,,
12017340.0,0.124376,,,,,,
12024540.0,0.124496,,,,,,
12031740.0,0.124621,,,,,,
12038940.0,0.124751,,,,,,
12046140.0,0.124891,,,,,,
12053340.0,0.125021,,,,,,
12060540.0,0.125146,,,,,,
12067740.0,0.12527100000000002,,,,,,
12074940.0,0.125391,,,,,,
12082140.0,0.125526,,,,,,
12089340.0,0.125656,,,,,,
12096540.0,0.125786,,,,,,
12103740.0,0.125906,,,,,,
12110940.0,0.126036,,,,,,
12118140.0,0.12615600000000002,,,,,,
12125340.0,0.126301,,,,,,
12132540.0,0.126426,,,,,,
12139740.0,0.126561,,,,,,
12146940.0,0.126691,,,,,,
12154140.0,0.12681599999999998,,,,,,
12161340.0,0.126941,,,,,,
12168540.0,0.12707100000000002,,,,,,
12175740.0,0.12720599999999999,,,,,,
12182940.0,0.127336,,,,,,
12190140.0,0.127466,,,,,,
12197340.0,0.127591,,,,,,
12204540.0,0.127721,,,,,,
12211740.0,0.127841,,,,,,
12218940.0,0.12798600000000002,,,,,,
12226140.0,0.128126,,,,,,
12233340.0,0.128271,,,,,,
12240540.0,0.128391,,,,,,
12247740.0,0.12851100000000001,,,,,,
12254940.0,0.128641,,,,,,
12262140.0,0.128786,,,,,,
12269340.0,0.12892599999999999,,,,,,
12276540.0,0.129046,,,,,,
12283740.0,0.129166,,,,,,
12290940.0,0.129306,,,,,,
12298140.0,0.129446,,,,,,
12305340.0,0.129576,,,,,,
12312540.0,0.129711,,,,,,
12319740.0,0.12984099999999998,,,,,,
12326940.0,0.129976,,,,,,
12334140.0,0.13012100000000001,,,,,,
12341340.0,0.130246,,,,,,
12348540.0,0.130376,,,,,,
12355740.0,0.130496,,,,,,
12362940.0,0.130641,,,,,,
12370140.0,0.130776,,,,,,
12377340.0,0.130906,,,,,,
12384540.0,0.13104100000000002,,,,,,
12391740.0,0.131171,,,,,,
12398940.0,0.131331,,,,,,
12406140.0,0.131466,,,,,,
12413340.0,0.131616,,,,,,
12420540.0,0.131731,,,,,,
12427740.0,0.131876,,,,,,
12434940.0,0.132001,,,,,,
12442140.0,0.132146,,,,,,
12449340.0,0.13228099999999998,,,,,,
12456540.0,0.132406,,,,,,
12463740.0,0.132541,,,,,,
12470940.0,0.132691,,,,,,
12478140.0,0.132846,,,,,,
12485340.0,0.132991,,,,,,
12492540.0,0.133116,,,,,,
12499740.0,0.133266,,,,,,
12506940.0,0.133406,,,,,,
12514140.0,0.133551,,,,,,
12521340.0,0.133671,,,,,,
12528540.0,0.133826,,,,,,
12535740.0,0.133941,,,,,,
12542940.0,0.134081,,,,,,
12550140.0,0.134231,,,,,,
12557340.0,0.134361,,,,,,
12564540.0,0.134516,,,,,,
12571740.0,0.134656,,,,,,
12578940.0,0.13478099999999998,,,,,,
12586140.0,0.134941,,,,,,
12593340.0,0.135061,,,,,,
12600540.0,0.135206,,,,,,
12607740.0,0.135366,,,,,,
12614940.0,0.135491,,,,,,
12622140.0,0.135626,,,,,,
12629340.0,0.135766,,,,,,
12636540.0,0.135906,,,,,,
12643740.0,0.136061,,,,,,
12650940.0,0.136211,,,,,,
12658140.0,0.136366,,,,,,
12665340.0,0.136516,,,,,,
12672540.0,0.136636,,,,,,
12679740.0,0.136801,,,,,,
12686940.0,0.136941,,,,,,
12694140.0,0.137086,,,,,,
12701340.0,0.137236,,,,,,
12708540.0,0.137361,,,,,,
12715740.0,0.13750099999999998,,,,,,
12722940.0,0.137646,,,,,,
12730140.0,0.137791,,,,,,
12737340.0,0.137951,,,,,,
12744540.0,0.13811600000000002,,,,,,
12751740.0,0.138266,,,,,,
12758940.0,0.138406,,,,,,
12766140.0,0.138546,,,,,,
12773340.0,0.138681,,,,,,
12780540.0,0.138841,,,,,,
12787740.0,0.13897600000000002,,,,,,
12794940.0,0.139131,,,,,,
12802140.0,0.139266,,,,,,
12809340.0,0.139411,,,,,,
12816540.0,0.139561,,,,,,
12823740.0,0.13972099999999998,,,,,,
12830940.0,0.139851,,,,,,
12838140.0,0.13999599999999998,,,,,,
12845340.0,0.140146,,,,,,
12852540.0,0.140291,,,,,,
12859740.0,0.140436,,,,,,
12866940.0,0.14059100000000002,,,,,,
12874140.0,0.140741,,,,,,
12881340.0,0.14088599999999998,,,,,,
12888540.0,0.141036,,,,,,
12895740.0,0.141176,,,,,,
12902940.0,0.141321,,,,,,
12910140.0,0.141491,,,,,,
12917340.0,0.141641,,,,,,
12924540.0,0.141776,,,,,,
12931740.0,0.141936,,,,,,
12938940.0,0.142066,,,,,,
12946140.0,0.142221,,,,,,
12953376.0,0.14238099999999998,,,,,,
12960576.0,0.142516,,,,,,
12967776.0,0.142676,,,,,,
12974976.0,0.142816,,,,,,
12982176.0,0.142961,,,,,,
12989376.0,0.143116,,,,,,
12996576.0,0.143281,,,,,,
13003776.0,0.143436,,,,,,
13010976.0,0.143576,,,,,,
13018176.0,0.143716,,,,,,
13025376.0,0.14386100000000002,,,,,,
13032576.0,0.144001,,,,,,
13039776.0,0.144161,,,,,,
13046976.0,0.144306,,,,,,
13054176.0,0.144456,,,,,,
13061376.0,0.144601,,,,,,
13068576.0,0.144746,,,,,,
13075776.0,0.144906,,,,,,
13082976.0,0.145061,,,,,,
13090176.0,0.145211,,,,,,
13097376.0,0.145361,,,,,,
13104576.0,0.14552099999999998,,,,,,
13107420.0,0.145606,,,,,,
13112424.0,0.145606,,,,,,
13116600.0,0.145669,,,,,,
13123800.0,0.145824,,,,,,
13131000.0,0.145967,,,,,,
13138200.0,0.14611000000000002,,,,,,
13145400.0,0.146259,,,,,,
13152600.0,0.146407,,,,,,
13159800.0,0.146559,,,,,,
13167000.0,0.146697,,,,,,
13174200.0,0.14685,,,,,,
13181400.0,0.147005,,,,,,
13188600.0,0.147146,,,,,,
13195800.0,0.147303,,,,,,
13203000.0,0.147439,,,,,,
13210200.0,0.147593,,,,,,
13217400.0,0.147765,,,,,,
13224600.0,0.147923,,,,,,
13231800.0,0.148052,,,,,,
13239000.0,0.148204,,,,,,
13246200.0,0.148353,,,,,,
13253400.0,0.148512,,,,,,
13260600.0,0.14866300000000002,,,,,,
13267800.0,0.148815,,,,,,
13275000.0,0.148967,,,,,,
13282200.0,0.149117,,,,,,
13289400.0,0.149277,,,,,,
13296600.0,0.149412,,,,,,
13303800.0,0.149587,,,,,,
13311000.0,0.149735,,,,,,
13318200.0,0.14987899999999998,,,,,,
13325400.0,0.150028,,,,,,
13332600.0,0.15018700000000001,,,,,,
13339800.0,0.150347,,,,,,
13347000.0,0.150511,,,,,,
13354200.0,0.150664,,,,,,
13361400.0,0.150835,,,,,,
13368600.0,0.150993,,,,,,
13375800.0,0.151144,,,,,,
13383000.0,0.151306,,,,,,
13390200.0,0.15146,,,,,,
13397400.0,0.151621,,,,,,
13404600.0,0.15179,,,,,,
13411800.0,0.151947,,,,,,
13419000.0,0.152106,,,,,,
13426200.0,0.15226499999999998,,,,,,
13433400.0,0.15242699999999998,,,,,,
13440600.0,0.15259,,,,,,
13447800.0,0.152761,,,,,,
13455000.0,0.152918,,,,,,
13462200.0,0.153073,,,,,,
13469400.0,0.153236,,,,,,
13476600.0,0.153421,,,,,,
13483800.0,0.153584,,,,,,
13491000.0,0.15374000000000002,,,,,,
13498200.0,0.153891,,,,,,
13505400.0,0.154057,,,,,,
13512600.0,0.154221,,,,,,
13519800.0,0.154397,,,,,,
13527000.0,0.154573,,,,,,
13534200.0,0.154729,,,,,,
13541436.0,0.154904,,,,,,
13548636.0,0.155066,,,,,,
13555836.0,0.155225,,,,,,
13563036.0,0.155388,,,,,,
13570236.0,0.155568,,,,,,
13577436.0,0.155729,,,,,,
13584636.0,0.155889,,,,,,
13591836.0,0.156054,,,,,,
13599036.0,0.15620900000000001,,,,,,
13606236.0,0.156394,,,,,,
13613436.0,0.156549,,,,,,
13620636.0,0.156714,,,,,,
13627836.0,0.15689399999999998,,,,,,
13635036.0,0.157064,,,,,,
13642236.0,0.157224,,,,,,
13649436.0,0.157399,,,,,,
13656636.0,0.157569,,,,,,
13663836.0,0.157734,,,,,,
13671036.0,0.157894,,,,,,
13678236.0,0.15806900000000002,,,,,,
13685436.0,0.15823399999999999,,,,,,
13692636.0,0.158409,,,,,,
13699836.0,0.158574,,,,,,
13707036.0,0.15873400000000001,,,,,,
13714236.0,0.158904,,,,,,
13721436.0,0.15906399999999998,,,,,,
13728636.0,0.15923400000000001,,,,,,
13735836.0,0.159419,,,,,,
13743036.0,0.159574,,,,,,
13750236.0,0.159739,,,,,,
13757436.0,0.159909,,,,,,
13764636.0,0.16006900000000002,,,,,,
13771836.0,0.160229,,,,,,
13779036.0,0.16040400000000002,,,,,,
13786236.0,0.160589,,,,,,
13793436.0,0.160749,,,,,,
13800636.0,0.160924,,,,,,
13807836.0,0.161079,,,,,,
13815036.0,0.16124400000000003,,,,,,
13822236.0,0.16139900000000001,,,,,,
13829436.0,0.161554,,,,,,
13836636.0,0.16172899999999998,,,,,,
13843836.0,0.161889,,,,,,
13851036.0,0.162054,,,,,,
13858236.0,0.162224,,,,,,
13865436.0,0.16240400000000002,,,,,,
13872636.0,0.162584,,,,,,
13879836.0,0.16273900000000002,,,,,,
13887036.0,0.162914,,,,,,
13894236.0,0.16308399999999998,,,,,,
13901436.0,0.16325900000000002,,,,,,
13908636.0,0.16344899999999998,,,,,,
13915836.0,0.163599,,,,,,
13923036.0,0.163774,,,,,,
13930236.0,0.16393899999999997,,,,,,
13937436.0,0.16412400000000002,,,,,,
13944636.0,0.164299,,,,,,
13951836.0,0.164469,,,,,,
13959036.0,0.164659,,,,,,
13966236.0,0.164829,,,,,,
13973436.0,0.164999,,,,,,
13980636.0,0.165169,,,,,,
13987836.0,0.16533899999999999,,,,,,
13995036.0,0.165529,,,,,,
14002236.0,0.165689,,,,,,
14009436.0,0.165864,,,,,,
14016636.0,0.166039,,,,,,
14023836.0,0.16622399999999998,,,,,,
14031036.0,0.16639900000000002,,,,,,
14038236.0,0.166574,,,,,,
14045436.0,0.16675399999999999,,,,,,
14052636.0,0.166934,,,,,,
14059836.0,0.167124,,,,,,
14067036.0,0.167299,,,,,,
14074236.0,0.167459,,,,,,
14081436.0,0.167644,,,,,,
14088636.0,0.167824,,,,,,
14095836.0,0.168004,,,,,,
14103036.0,0.168169,,,,,,
14110236.0,0.168344,,,,,,
14117436.0,0.168529,,,,,,
14124636.0,0.168709,,,,,,
14131836.0,0.16888899999999998,,,,,,
14139036.0,0.169079,,,,,,
14146236.0,0.169239,,,,,,
14153436.0,0.169414,,,,,,
14160636.0,0.169589,,,,,,
14167836.0,0.169779,,,,,,
14175036.0,0.169954,,,,,,
14182236.0,0.17012899999999997,,,,,,
14189436.0,0.17031400000000002,,,,,,
14196636.0,0.170479,,,,,,
14203836.0,0.170659,,,,,,
14211036.0,0.170844,,,,,,
14218236.0,0.17103400000000002,,,,,,
14225436.0,0.171219,,,,,,
14232636.0,0.17138899999999999,,,,,,
14239836.0,0.171574,,,,,,
14247036.0,0.171749,,,,,,
14254236.0,0.17193899999999998,,,,,,
14261436.0,0.172119,,,,,,
14268636.0,0.17227900000000002,,,,,,
14275836.0,0.172464,,,,,,
14283036.0,0.17265899999999998,,,,,,
14290236.0,0.172839,,,,,,
14297436.0,0.17302399999999998,,,,,,
14304636.0,0.17318899999999998,,,,,,
14311836.0,0.173379,,,,,,
14319036.0,0.173569,,,,,,
14326236.0,0.173744,,,,,,
14333436.0,0.173924,,,,,,
14340636.0,0.174119,,,,,,
14347836.0,0.174294,,,,,,
14355036.0,0.174474,,,,,,
14362236.0,0.17465399999999998,,,,,,
14369436.0,0.174829,,,,,,
14376636.0,0.17500900000000003,,,,,,
14383836.0,0.17518899999999998,,,,,,
14391036.0,0.175369,,,,,,
14398236.0,0.175549,,,,,,
14405436.0,0.17573899999999998,,,,,,
14412636.0,0.175929,,,,,,
14419836.0,0.176114,,,,,,
14427036.0,0.17629899999999998,,,,,,
14434236.0,0.17647400000000002,,,,,,
14441436.0,0.176659,,,,,,
14448636.0,0.17682900000000001,,,,,,
14455836.0,0.177014,,,,,,
14463036.0,0.177199,,,,,,
14470236.0,0.177384,,,,,,
14477436.0,0.177579,,,,,,
14484636.0,0.177749,,,,,,
14491836.0,0.177929,,,,,,
14499036.0,0.178124,,,,,,
14506236.0,0.17829899999999999,,,,,,
14513436.0,0.17849399999999999,,,,,,
14520636.0,0.178674,,,,,,
14527836.0,0.178859,,,,,,
14535036.0,0.179029,,,,,,
14542236.0,0.17921399999999998,,,,,,
14549436.0,0.179404,,,,,,
14556636.0,0.179589,,,,,,
14563836.0,0.179774,,,,,,
14571036.0,0.17994900000000003,,,,,,
14578236.0,0.180139,,,,,,
14585436.0,0.18032399999999998,,,,,,
14592636.0,0.18049900000000002,,,,,,
14599836.0,0.180704,,,,,,
14607036.0,0.180884,,,,,,
14614236.0,0.18105899999999997,,,,,,
14621436.0,0.18123899999999998,,,,,,
14628636.0,0.18141400000000002,,,,,,
14635836.0,0.181614,,,,,,
14643036.0,0.18178899999999998,,,,,,
14650236.0,0.18198899999999998,,,,,,
14657436.0,0.182174,,,,,,
14664636.0,0.182354,,,,,,
14671836.0,0.182544,,,,,,
14679036.0,0.182714,,,,,,
14686236.0,0.18291899999999997,,,,,,
14693436.0,0.183094,,,,,,
14700636.0,0.183289,,,,,,
14707836.0,0.18346900000000002,,,,,,
14715036.0,0.18364899999999998,,,,,,
14722236.0,0.183839,,,,,,
14729436.0,0.184029,,,,,,
14736636.0,0.184224,,,,,,
14737284.0,0.184234,,,,,,
14744484.0,0.184419,,,,,,
14751684.0,0.184604,,,,,,
14758884.0,0.18479900000000002,,,,,,
14766084.0,0.184989,,,,,,
14773284.0,0.18517399999999998,,,,,,
14780484.0,0.185354,,,,,,
14787684.0,0.185529,,,,,,
14794884.0,0.18573399999999998,,,,,,
14802084.0,0.18590900000000002,,,,,,
14809284.0,0.186104,,,,,,
14816484.0,0.18631399999999998,,,,,,
14823684.0,0.186499,,,,,,
14830884.0,0.186689,,,,,,
14838084.0,0.18688400000000002,,,,,,
14845284.0,0.187074,,,,,,
14852484.0,0.187264,,,,,,
14859684.0,0.187449,,,,,,
14866884.0,0.187619,,,,,,
14874084.0,0.187814,,,,,,
14881284.0,0.187994,,,,,,
14888484.0,0.18818400000000002,,,,,,
14895684.0,0.188384,,,,,,
14902884.0,0.188574,,,,,,
14910084.0,0.188759,,,,,,
14917284.0,0.18895900000000002,,,,,,
14924484.0,0.189159,,,,,,
14931684.0,0.189344,,,,,,
14938884.0,0.189524,,,,,,
14946084.0,0.18971900000000003,,,,,,
14953284.0,0.189889,,,,,,
14960484.0,0.190089,,,,,,
14967684.0,0.190274,,,,,,
14974884.0,0.190459,,,,,,
14982084.0,0.19063400000000003,,,,,,
14989284.0,0.19081900000000002,,,,,,
14996484.0,0.191019,,,,,,
15003684.0,0.191229,,,,,,
15010884.0,0.191444,,,,,,
15018084.0,0.19164899999999999,,,,,,
15025284.0,0.19182400000000002,,,,,,
15032484.0,0.19203399999999998,,,,,,
15039684.0,0.192204,,,,,,
15046884.0,0.19240400000000002,,,,,,
15054084.0,0.192594,,,,,,
15061284.0,0.192774,,,,,,
15068484.0,0.19297899999999998,,,,,,
15075684.0,0.19317399999999998,,,,,,
15082884.0,0.19335899999999998,,,,,,
15090084.0,0.193539,,,,,,
15097284.0,0.193734,,,,,,
15104484.0,0.19392399999999999,,,,,,
15111684.0,0.194104,,,,,,
15118884.0,0.19429400000000002,,,,,,
15126084.0,0.194479,,,,,,
15133284.0,0.194664,,,,,,
15140484.0,0.194859,,,,,,
15147684.0,0.19503399999999999,,,,,,
15154884.0,0.195224,,,,,,
15162084.0,0.195414,,,,,,
15169284.0,0.195589,,,,,,
15176484.0,0.19578399999999999,,,,,,
15183684.0,0.195969,,,,,,
15190884.0,0.196159,,,,,,
15198084.0,0.196354,,,,,,
15205284.0,0.19653400000000001,,,,,,
15212484.0,0.196729,,,,,,
15219684.0,0.19689399999999999,,,,,,
15226884.0,0.197089,,,,,,
15234084.0,0.197279,,,,,,
15241284.0,0.197469,,,,,,
15248484.0,0.19765899999999997,,,,,,
15255684.0,0.197864,,,,,,
15262884.0,0.19805399999999998,,,,,,
15270084.0,0.19822900000000002,,,,,,
15277284.0,0.19841899999999998,,,,,,
15284484.0,0.19859400000000002,,,,,,
15291684.0,0.19878900000000002,,,,,,
15298884.0,0.19896899999999998,,,,,,
15306084.0,0.199139,,,,,,
15313284.0,0.19933399999999998,,,,,,
15320484.0,0.199504,,,,,,
15327684.0,0.199699,,,,,,
15334884.0,0.199899,,,,,,
15342084.0,0.200084,,,,,,
15349284.0,0.20025400000000002,,,,,,
15356484.0,0.200409,,,,,,
15363684.0,0.20058900000000002,,,,,,
15370884.0,0.20075900000000002,,,,,,
15378084.0,0.20095400000000002,,,,,,
15385284.0,0.20113399999999998,,,,,,
15392484.0,0.201334,,,,,,
15399684.0,0.20152899999999999,,,,,,
15406884.0,0.201724,,,,,,
15414084.0,0.201914,,,,,,
15421284.0,0.20211400000000002,,,,,,
15428484.0,0.20225400000000002,,,,,,
15435684.0,0.202389,,,,,,
15442884.0,0.202554,,,,,,
15450084.0,0.20271899999999998,,,,,,
15457284.0,0.202909,,,,,,
15457284.0,0.202909,,,,,,
15461244.0,0.20307200000000003,,,,,,
15468444.0,0.203312,,,,,,
15475644.0,0.203499,,,,,,
15482844.0,0.203703,,,,,,
15490044.0,0.20389,,,,,,
15497244.0,0.204056,,,,,,
15504444.0,0.204238,,,,,,
15511644.0,0.204395,,,,,,
15518844.0,0.20456700000000003,,,,,,
15526044.0,0.20474699999999998,,,,,,
15533244.0,0.204909,,,,,,
15540444.0,0.205074,,,,,,
15547644.0,0.20521899999999998,,,,,,
15554844.0,0.205382,,,,,,
15562044.0,0.20553999999999997,,,,,,
15569244.0,0.205714,,,,,,
15576444.0,0.20589300000000002,,,,,,
15583644.0,0.20605,,,,,,
15590844.0,0.206212,,,,,,
15598044.0,0.206389,,,,,,
15605244.0,0.206542,,,,,,
15612444.0,0.206728,,,,,,
15619644.0,0.206841,,,,,,
15626844.0,0.20699,,,,,,
15634044.0,0.207163,,,,,,
15641244.0,0.207326,,,,,,
15648444.0,0.207499,,,,,,
15655644.0,0.207667,,,,,,
15662844.0,0.207838,,,,,,
15670044.0,0.208003,,,,,,
15677244.0,0.208186,,,,,,
15684444.0,0.20836200000000002,,,,,,
15691644.0,0.208523,,,,,,
15698844.0,0.208715,,,,,,
15706044.0,0.208899,,,,,,
15713244.0,0.20904699999999998,,,,,,
15720444.0,0.20921199999999998,,,,,,
15727644.0,0.20936,,,,,,
15734844.0,0.209533,,,,,,
15742044.0,0.20971800000000002,,,,,,
15749244.0,0.209893,,,,,,
15756444.0,0.210064,,,,,,
15763644.0,0.210226,,,,,,
15770844.0,0.21040199999999998,,,,,,
15778044.0,0.210565,,,,,,
15785244.0,0.210742,,,,,,
15792444.0,0.210931,,,,,,
15799644.0,0.21110600000000002,,,,,,
15806844.0,0.21128599999999997,,,,,,
15814044.0,0.21145499999999998,,,,,,
15821244.0,0.211635,,,,,,
15828444.0,0.211817,,,,,,
15835644.0,0.21199500000000002,,,,,,
15842844.0,0.21216000000000002,,,,,,
15850044.0,0.21233000000000002,,,,,,
15857244.0,0.212505,,,,,,
15864444.0,0.21267499999999998,,,,,,
15871644.0,0.212845,,,,,,
15878844.0,0.21302,,,,,,
15886044.0,0.21319,,,,,,
15893244.0,0.213355,,,,,,
15900444.0,0.21350999999999998,,,,,,
15907644.0,0.2137,,,,,,
15914844.0,0.21387499999999998,,,,,,
15922044.0,0.21405000000000002,,,,,,
15929244.0,0.21420999999999998,,,,,,
15936444.0,0.21438500000000002,,,,,,
15943644.0,0.21456,,,,,,
15950844.0,0.214755,,,,,,
15958044.0,0.21493500000000001,,,,,,
15965244.0,0.2151,,,,,,
15972444.0,0.21525,,,,,,
15979644.0,0.215445,,,,,,
15986844.0,0.21561,,,,,,
15994044.0,0.21578499999999998,,,,,,
16001244.0,0.21597000000000002,,,,,,
16008444.0,0.216135,,,,,,
16015644.0,0.2163,,,,,,
16022844.0,0.216475,,,,,,
16030044.0,0.21665500000000001,,,,,,
16037244.0,0.21682500000000002,,,,,,
16044444.0,0.217,,,,,,
16051644.0,0.217165,,,,,,
16058844.0,0.217335,,,,,,
16066044.0,0.217485,,,,,,
16073244.0,0.217665,,,,,,
16080444.0,0.21782,,,,,,
16087644.0,0.21800999999999998,,,,,,
16094844.0,0.21817,,,,,,
16102044.0,0.21834,,,,,,
16109244.0,0.21850999999999998,,,,,,
16116444.0,0.21868500000000002,,,,,,
16123644.0,0.21885000000000002,,,,,,
16130844.0,0.21902999999999997,,,,,,
16138044.0,0.2192,,,,,,
16145244.0,0.21937,,,,,,
16152444.0,0.21954,,,,,,
16159644.0,0.21971,,,,,,
16166844.0,0.219885,,,,,,
16174044.0,0.22006499999999998,,,,,,
16181244.0,0.22024000000000002,,,,,,
16188444.0,0.22040500000000002,,,,,,
16195644.0,0.22058499999999998,,,,,,
16202844.0,0.220755,,,,,,
16210044.0,0.220935,,,,,,
16217244.0,0.221115,,,,,,
16224444.0,0.221275,,,,,,
16231644.0,0.22145,,,,,,
16238844.0,0.22162500000000002,,,,,,
16246044.0,0.2218,,,,,,
16253244.0,0.22198,,,,,,
16260444.0,0.22213999999999998,,,,,,
16267644.0,0.222315,,,,,,
16274844.0,0.22249,,,,,,
16282044.0,0.22265999999999997,,,,,,
16289244.0,0.22283,,,,,,
16296444.0,0.22301500000000002,,,,,,
16303644.0,0.223195,,,,,,
16310844.0,0.22336999999999999,,,,,,
16318044.0,0.223535,,,,,,
16325244.0,0.223705,,,,,,
16332444.0,0.22387,,,,,,
16339644.0,0.224045,,,,,,
16346844.0,0.224225,,,,,,
16354044.0,0.22439499999999998,,,,,,
16361244.0,0.22457000000000002,,,,,,
16368444.0,0.22472999999999999,,,,,,
16375644.0,0.22490500000000002,,,,,,
