time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
4170.1,0.455097731,94.56388262,,,,,,,
4170.300001,0.455097731,94.54811934,,,,,,,
4170.6,0.455097731,94.51659279,,,,,,,
4170.800002,0.455097731,94.56388262,,,,,,,
4171,0.455097731,94.51659279,,,,,,,
4171.200001,0.455097731,94.51659279,,,,,,,
4171.5,0.455283207,94.48682636,,,,,,,
4171.700002,0.455283207,94.45529397,,,,,,,
4171.9,0.455283207,94.45529397,,,,,,,
4172.100001,0.455283207,94.45529397,,,,,,,
4172.299999,0.455283207,94.40799537,,,,,,,
4172.600002,0.455283207,94.39222917,,,,,,,
4172.8,0.455283207,94.39222917,,,,,,,
4173.000001,0.455283207,94.36069678,,,,,,,
4173.199999,0.455283207,94.34493058,,,,,,,
4173.500002,0.455468648,94.33088941,,,,,,,
4173.7,0.455468648,94.36242765,,,,,,,
4173.900001,0.455468648,94.36242765,,,,,,,
4174.099999,0.455468648,94.33088941,,,,,,,
4174.300001,0.455468648,94.33088941,,,,,,,
4174.6,0.455468648,94.29935116,,,,,,,
4174.800001,0.455468648,94.28358204,,,,,,,
4174.999999,0.455468648,94.28358204,,,,,,,
4175.200001,0.455468648,94.28358204,,,,,,,
4175.5,0.455654055,94.3010645,,,,,,,
4175.700001,0.455654055,94.3010645,,,,,,,
4175.899999,0.455654055,94.26952041,,,,,,,
4176.100001,0.455654055,94.25374836,,,,,,,
4176.299999,0.455654055,94.26952041,,,,,,,
4176.600001,0.455654055,94.26952041,,,,,,,
4176.799999,0.455654055,94.25374836,,,,,,,
4177.000001,0.455654055,94.22220427,,,,,,,
4177.199999,0.455654055,94.19066018,,,,,,,
4177.500001,0.455839428,94.20812217,,,,,,,
4177.699999,0.455839428,94.1923472,,,,,,,
4177.900001,0.455839428,94.1923472,,,,,,,
4178.099999,0.455839428,94.20812217,,,,,,,
4178.3,0.455839428,94.20812217,,,,,,,
4178.599999,0.455839428,94.1923472,,,,,,,
4178.800001,0.455839428,94.1923472,,,,,,,
4178.999999,0.455839428,94.1923472,,,,,,,
4179.2,0.455839428,94.1923472,,,,,,,
4179.499999,0.456024766,94.17825047,,,,,,,
4179.700001,0.456024766,94.17825047,,,,,,,
4179.899999,0.456024766,94.16247257,,,,,,,
4180.1,0.456024766,94.17825047,,,,,,,
4180.299998,0.456024766,94.17825047,,,,,,,
4180.600001,0.456024766,94.16247257,,,,,,,
4180.799999,0.456024766,94.16247257,,,,,,,
4181,0.456024766,94.13091679,,,,,,,
4181.199998,0.456024766,94.11513889,,,,,,,
4181.500001,0.45621007,94.10101878,,,,,,,
4181.699999,0.45621007,94.13258041,,,,,,,
4181.9,0.45621007,94.10101878,,,,,,,
4182.099998,0.45621007,94.10101878,,,,,,,
4182.3,0.45621007,94.06945714,,,,,,,
4182.599999,0.45621007,94.10101878,,,,,,,
4182.8,0.45621007,94.06945714,,,,,,,
4182.999998,0.45621007,94.13258041,,,,,,,
4183.2,0.45621007,94.13258041,,,,,,,
4183.499999,0.456395339,94.08688696,,,,,,,
4183.7,0.456395339,94.11845445,,,,,,,
4183.899998,0.456395339,94.08688696,,,,,,,
4184.1,0.456395339,94.08688696,,,,,,,
4184.300002,0.456395339,94.11845445,,,,,,,
4184.6,0.456395339,94.11845445,,,,,,,
4184.799998,0.456395339,94.07110322,,,,,,,
4185,0.456395339,94.08688696,,,,,,,
4185.200002,0.456395339,94.11845445,,,,,,,
4185.5,0.456580575,94.13589012,,,,,,,
4185.9,0.456580575,94.08853012,,,,,,,
4186.100002,0.456580575,94.05695679,,,,,,,
4186.4,0.456580575,94.08853012,,,,,,,
4186.599998,0.456580575,94.04117012,,,,,,,
4187.000002,0.456580575,94.04117012,,,,,,,
4187.3,0.456580575,94.05695679,,,,,,,
4187.499998,0.456765776,94.05858826,,,,,,,
4187.7,0.456765776,94.07437785,,,,,,,
4187.900002,0.456765776,94.07437785,,,,,,,
4188.1,0.456765776,94.05858826,,,,,,,
4188.399998,0.456765776,94.05858826,,,,,,,
4188.6,0.456765776,94.02700908,,,,,,,
4188.800002,0.456765776,94.02700908,,,,,,,
4189,0.456765776,93.9954299,,,,,,,
4189.299998,0.456765776,93.9796403,,,,,,,
4189.5,0.456950942,94.01283632,,,,,,,
4189.700002,0.456950942,94.01283632,,,,,,,
4190,0.456950942,93.99704381,,,,,,,
4190.199998,0.456950942,93.96545878,,,,,,,
4190.4,0.456950942,93.99704381,,,,,,,
4190.600002,0.456950942,93.94966627,,,,,,,
4190.8,0.456950942,93.94966627,,,,,,,
4191.099998,0.456950942,93.91808124,,,,,,,
4191.3,0.456950942,93.91808124,,,,,,,
4191.500002,0.457136075,93.96706101,,,,,,,
4191.7,0.457136075,93.93547013,,,,,,,
4191.999998,0.457136075,93.93547013,,,,,,,
4192.2,0.457136075,93.93547013,,,,,,,
4192.400002,0.457136075,93.96706101,,,,,,,
4192.6,0.457136075,93.96706101,,,,,,,
4192.800001,0.457136075,93.96706101,,,,,,,
4193.1,0.457136075,93.96706101,,,,,,,
4193.300002,0.457136075,93.93547013,,,,,,,
4193.5,0.457321173,93.98445574,,,,,,,
4193.700001,0.457321173,93.93706065,,,,,,,
4194,0.457321173,93.90546393,,,,,,,
4194.200002,0.457321173,93.93706065,,,,,,,
4194.4,0.457321173,93.93706065,,,,,,,
4194.600001,0.457321173,93.93706065,,,,,,,
4194.799999,0.457321173,93.90546393,,,,,,,
4195.100002,0.457321173,93.87386721,,,,,,,
4195.3,0.457321173,93.87386721,,,,,,,
4195.500001,0.457506237,93.89124148,,,,,,,
4195.699999,0.457506237,93.89124148,,,,,,,
4196.000002,0.457506237,93.84383762,,,,,,,
4196.2,0.457506237,93.87544019,,,,,,,
4196.400001,0.457506237,93.89124148,,,,,,,
4196.599999,0.457506237,93.89124148,,,,,,,
4196.800001,0.457506237,93.87544019,,,,,,,
4197.1,0.457506237,93.79643376,,,,,,,
4197.300001,0.457691266,93.89281154,,,,,,,
4197.499999,0.457691266,93.84539891,,,,,,,
4197.700001,0.457691266,93.81379049,,,,,,,
4198,0.457691266,93.81379049,,,,,,,
4198.200001,0.457691266,93.81379049,,,,,,,
4198.399999,0.457691266,93.78218207,,,,,,,
4198.600001,0.457691266,93.76637786,,,,,,,
4198.799999,0.457691266,93.76637786,,,,,,,
4199.100001,0.457691266,93.73476944,,,,,,,
4199.299999,0.457691266,93.73476944,,,,,,,
4199.500001,0.457876262,93.75211154,,,,,,,
4199.699999,0.457876262,93.70469014,,,,,,,
4200.000001,0.457876262,93.70469014,,,,,,,
4200.199999,0.457876262,93.67307587,,,,,,,
4200.400001,0.457876262,93.67307587,,,,,,,
4200.599999,0.457876262,93.70469014,,,,,,,
4200.8,0.457876262,93.67307587,,,,,,,
4201.099999,0.457876262,93.70469014,,,,,,,
4201.300001,0.457876262,93.67307587,,,,,,,
4201.499999,0.458061223,93.72202347,,,,,,,
4201.7,0.458061223,93.6745933,,,,,,,
4201.999999,0.458061223,93.6745933,,,,,,,
4202.200001,0.458061223,93.6745933,,,,,,,
4202.399999,0.458061223,93.69040336,,,,,,,
4202.6,0.458061223,93.6745933,,,,,,,
4202.799998,0.458061223,93.6745933,,,,,,,
4203.100001,0.458061223,93.62716313,,,,,,,
4203.299999,0.458061223,93.64297318,,,,,,,
4203.5,0.45824615,93.64447891,,,,,,,
4203.699998,0.45824615,93.61285295,,,,,,,
4204.000001,0.45824615,93.64447891,,,,,,,
4204.199999,0.45824615,93.64447891,,,,,,,
4204.4,0.45824615,93.61285295,,,,,,,
4204.599998,0.45824615,93.59703997,,,,,,,
4204.8,0.45824615,93.61285295,,,,,,,
4205.099999,0.45824615,93.59703997,,,,,,,
4205.3,0.45824615,93.64447891,,,,,,,
4205.499998,0.458431043,93.6617947,,,,,,,
4205.7,0.458431043,93.63016289,,,,,,,
4205.999999,0.458431043,93.61434699,,,,,,,
4206.2,0.458431043,93.61434699,,,,,,,
4206.399998,0.458431043,93.61434699,,,,,,,
4206.6,0.458431043,93.58271517,,,,,,,
4206.800002,0.458431043,93.55108336,,,,,,,
4207.1,0.458431043,93.55108336,,,,,,,
4207.299998,0.458431043,93.55108336,,,,,,,
4207.5,0.458615901,93.56837869,,,,,,,
4207.700002,0.458615901,93.56837869,,,,,,,
4208,0.458615901,93.55255986,,,,,,,
4208.199998,0.458615901,93.55255986,,,,,,,
4208.4,0.458615901,93.5209222,,,,,,,
4208.600002,0.458615901,93.50510337,,,,,,,
4208.8,0.458615901,93.50510337,,,,,,,
4209.099998,0.458615901,93.5209222,,,,,,,
4209.3,0.458615901,93.5209222,,,,,,,
4209.500002,0.458800726,93.52238699,,,,,,,
4209.7,0.458800726,93.52238699,,,,,,,
4209.900001,0.458800726,93.52238699,,,,,,,
4210.2,0.458800726,93.49074348,,,,,,,
4210.400002,0.458800726,93.52238699,,,,,,,
4210.6,0.458800726,93.49074348,,,,,,,
4210.800001,0.458800726,93.49074348,,,,,,,
4211.1,0.458800726,93.52238699,,,,,,,
4211.300002,0.458800726,93.49074348,,,,,,,
4211.5,0.458985516,93.50802126,,,,,,,
4211.700001,0.458985516,93.50802126,,,,,,,
4212,0.458985516,93.53967062,,,,,,,
4212.200002,0.458985516,93.53967062,,,,,,,
4212.4,0.458985516,93.53967062,,,,,,,
4212.600001,0.458985516,93.50802126,,,,,,,
4212.799999,0.458985516,93.53967062,,,,,,,
4213.100002,0.458985516,93.53967062,,,,,,,
4213.3,0.458985516,93.50802126,,,,,,,
4213.500001,0.459170272,93.52529904,,,,,,,
4213.699999,0.459170272,93.49364384,,,,,,,
4214.000002,0.459170272,93.47781624,,,,,,,
4214.2,0.459170272,93.47781624,,,,,,,
4214.400001,0.459170272,93.47781624,,,,,,,
4214.599999,0.459170272,93.47781624,,,,,,,
4214.800001,0.459170272,93.44616103,,,,,,,
4215.1,0.459170272,93.44616103,,,,,,,
4215.300001,0.459170272,93.47781624,,,,,,,
4215.499999,0.459354994,93.49508524,,,,,,,
4215.700001,0.459354994,93.51091576,,,,,,,
4216,0.459354994,93.46342419,,,,,,,
4216.200001,0.459354994,93.46342419,,,,,,,
4216.399999,0.459354994,93.46342419,,,,,,,
4216.600001,0.459354994,93.44759366,,,,,,,
4216.799999,0.459354994,93.41593261,,,,,,,
4217.100001,0.459354994,93.44759366,,,,,,,
4217.299999,0.459539682,93.48068735,,,,,,,
4217.500001,0.459539682,93.4648539,,,,,,,
4217.699999,0.459539682,93.433187,,,,,,,
4218.000001,0.459539682,93.41735355,,,,,,,
4218.199999,0.459539682,93.433187,,,,,,,
4218.400001,0.459539682,93.41735355,,,,,,,
4218.599999,0.459539682,93.433187,,,,,,,
4218.8,0.459539682,93.4648539,,,,,,,
4219.099999,0.459539682,93.433187,,,,,,,
4219.300001,0.459724336,93.57713237,,,,,,,
4219.499999,0.459724336,93.65631424,,,,,,,
4219.7,0.459724336,93.62464149,,,,,,,
4219.999999,0.459724336,93.60880512,,,,,,,
4220.200001,0.459724336,93.60880512,,,,,,,
4220.399999,0.459724336,93.60880512,,,,,,,
4220.6,0.459724336,93.60880512,,,,,,,
4220.799998,0.459724336,93.57713237,,,,,,,
4221.100001,0.459724336,93.54545962,,,,,,,
4221.299999,0.459908956,93.59441015,,,,,,,
4221.5,0.459908956,93.56273156,,,,,,,
4221.699998,0.459908956,93.56273156,,,,,,,
4222.000001,0.459908956,93.56273156,,,,,,,
4222.199999,0.459908956,93.49937436,,,,,,,
4222.4,0.459908956,93.51521366,,,,,,,
4222.599998,0.459908956,93.49937436,,,,,,,
4222.8,0.459908956,93.49937436,,,,,,,
4223.099999,0.459908956,93.45185647,,,,,,,
4223.3,0.460093541,93.48495016,,,,,,,
4223.499998,0.460093541,93.48495016,,,,,,,
4223.7,0.460093541,93.5166346,,,,,,,
4223.999999,0.460093541,93.48495016,,,,,,,
4224.2,0.460093541,93.46910794,,,,,,,
4224.399998,0.460093541,93.43742349,,,,,,,
4224.6,0.460093541,93.43742349,,,,,,,
4224.800002,0.460093541,93.43742349,,,,,,,
4225.1,0.460093541,93.38989683,,,,,,,
4225.299998,0.460278093,93.42297881,,,,,,,
4225.5,0.460278093,93.42297881,,,,,,,
4225.700002,0.460278093,93.42297881,,,,,,,
4226,0.460278093,93.42297881,,,,,,,
4226.199998,0.460278093,93.40713367,,,,,,,
4226.4,0.460278093,93.40713367,,,,,,,
4226.600002,0.460278093,93.37544337,,,,,,,
4226.8,0.460278093,93.37544337,,,,,,,
4227.099998,0.460278093,93.35959823,,,,,,,
4227.3,0.46046261,93.3768263,,,,,,,
4227.500002,0.46046261,93.3768263,,,,,,,
4227.7,0.46046261,93.3768263,,,,,,,
4227.999998,0.46046261,93.3768263,,,,,,,
4228.2,0.46046261,93.3768263,,,,,,,
4228.400002,0.46046261,93.39267437,,,,,,,
4228.6,0.46046261,93.3768263,,,,,,,
4228.800001,0.46046261,93.3768263,,,,,,,
4229.1,0.46046261,93.31343402,,,,,,,
4229.300002,0.460647094,93.36235238,,,,,,,
4229.5,0.460647094,93.39405437,,,,,,,
4229.700001,0.460647094,93.36235238,,,,,,,
4230,0.460647094,93.36235238,,,,,,,
4230.200002,0.460647094,93.33065039,,,,,,,
4230.4,0.460647094,93.39405437,,,,,,,
4230.600001,0.460647094,93.39405437,,,,,,,
4230.799999,0.460647094,93.39405437,,,,,,,
4231.100002,0.460647094,93.33065039,,,,,,,
4231.3,0.460831543,93.34786677,,,,,,,
4231.500001,0.460831543,93.34786677,,,,,,,
4231.699999,0.460831543,93.34786677,,,,,,,
4232.000002,0.460831543,93.33201285,,,,,,,
4232.2,0.460831543,93.30030502,,,,,,,
4232.400001,0.460831543,93.30030502,,,,,,,
4232.599999,0.460831543,93.30030502,,,,,,,
4232.800001,0.460831543,93.2844511,,,,,,,
4233.1,0.460831543,93.2844511,,,,,,,
4233.300001,0.461015959,93.30165578,,,,,,,
4233.499999,0.461015959,93.30165578,,,,,,,
4233.700001,0.461015959,93.30165578,,,,,,,
4234,0.461015959,93.2699421,,,,,,,
4234.200001,0.461015959,93.2699421,,,,,,,
4234.399999,0.461015959,93.22237157,,,,,,,
4234.600001,0.461015959,93.2699421,,,,,,,
4234.799999,0.461015959,93.23822841,,,,,,,
4235.100001,0.461015959,93.23822841,,,,,,,
4235.299999,0.46120034,93.25542139,,,,,,,
4235.500001,0.46120034,93.25542139,,,,,,,
4235.699999,0.46120034,93.14440303,,,,,,,
4236.000001,0.46120034,93.14440303,,,,,,,
4236.199999,0.46120034,93.06510421,,,,,,,
4236.400001,0.46120034,93.08096397,,,,,,,
4236.599999,0.46120034,93.1126835,,,,,,,
4236.8,0.46120034,93.08096397,,,,,,,
4237.099999,0.46120034,93.1126835,,,,,,,
4237.300001,0.461384688,93.0822621,,,,,,,
4237.499999,0.461384688,93.0822621,,,,,,,
4237.7,0.461384688,93.0822621,,,,,,,
4237.999999,0.461384688,93.0822621,,,,,,,
4238.200001,0.461384688,93.12985017,,,,,,,
4238.399999,0.461384688,93.09812479,,,,,,,
4238.6,0.461384688,93.09812479,,,,,,,
4238.799998,0.461384688,93.12985017,,,,,,,
4239.100001,0.461384688,93.12985017,,,,,,,
4239.299999,0.461569001,93.14701684,,,,,,,
4239.5,0.461569001,93.11528561,,,,,,,
4239.699998,0.461569001,93.11528561,,,,,,,
4239.9,0.461569001,93.11528561,,,,,,,
4240.199999,0.461569001,93.11528561,,,,,,,
4240.4,0.461569001,93.11528561,,,,,,,
4240.599998,0.461569001,93.09941999,,,,,,,
4240.8,0.461569001,93.09941999,,,,,,,
4241.099999,0.461569001,93.06768877,,,,,,,
4241.3,0.461753281,93.06897228,,,,,,,
4241.499998,0.461753281,93.0372352,,,,,,,
4241.7,0.461753281,93.0372352,,,,,,,
4241.999999,0.461753281,93.06897228,,,,,,,
4242.2,0.461753281,93.06897228,,,,,,,
4242.399998,0.461753281,93.11657789,,,,,,,
4242.6,0.461753281,93.08484082,,,,,,,
4242.800002,0.461753281,93.11657789,,,,,,,
4243.1,0.461753281,93.06897228,,,,,,,
4243.299998,0.461937526,93.0861214,,,,,,,
4243.5,0.461937526,93.05437848,,,,,,,
4243.700002,0.461937526,93.05437848,,,,,,,
4244,0.461937526,93.05437848,,,,,,,
4244.199998,0.461937526,93.05437848,,,,,,,
4244.4,0.461937526,93.02263556,,,,,,,
4244.600002,0.461937526,93.0067641,,,,,,,
4244.8,0.461937526,92.97502117,,,,,,,
4245.099998,0.461937526,93.0067641,,,,,,,
4245.3,0.462121738,92.99214983,,,,,,,
4245.500002,0.462121738,92.99214983,,,,,,,
4245.7,0.462121738,92.97627544,,,,,,,
4245.999998,0.462121738,92.97627544,,,,,,,
4246.2,0.462121738,92.97627544,,,,,,,
4246.400002,0.462121738,92.97627544,,,,,,,
4246.6,0.462121738,92.97627544,,,,,,,
4246.800001,0.462121738,92.99214983,,,,,,,
4247.1,0.462121738,92.97627544,,,,,,,
4247.300002,0.462305915,92.99340117,,,,,,,
4247.5,0.462305915,93.00927848,,,,,,,
4247.700001,0.462305915,93.00927848,,,,,,,
4248,0.462305915,93.00927848,,,,,,,
4248.200002,0.462305915,93.00927848,,,,,,,
4248.4,0.462305915,93.00927848,,,,,,,
4248.600001,0.462305915,92.99340117,,,,,,,
4248.799999,0.462305915,93.00927848,,,,,,,
4249.100002,0.462305915,92.96164655,,,,,,,
4249.3,0.462490059,92.97876643,,,,,,,
4249.500001,0.462490059,93.0105269,,,,,,,
4249.699999,0.462490059,92.97876643,,,,,,,
4249.900001,0.462490059,92.97876643,,,,,,,
4250.2,0.462490059,92.97876643,,,,,,,
4250.400001,0.462490059,92.97876643,,,,,,,
4250.599999,0.462490059,92.9628862,,,,,,,
4250.800001,0.462490059,92.93112573,,,,,,,
4250.999999,0.462490059,92.97876643,,,,,,,
4251.300001,0.462674169,92.99588632,,,,,,,
4251.499999,0.462674169,92.98000316,,,,,,,
4251.700001,0.462674169,92.91647053,,,,,,,
4252,0.462674169,92.94823685,,,,,,,
4252.200001,0.462674169,93.02765263,,,,,,,
4252.399999,0.462674169,92.98000316,,,,,,,
4252.600001,0.462674169,92.94823685,,,,,,,
4252.799999,0.462674169,92.98000316,,,,,,,
4253.100001,0.462674169,92.91647053,,,,,,,
4253.299999,0.462858245,92.9335758,,,,,,,
4253.500001,0.462858245,92.9335758,,,,,,,
4253.699999,0.462858245,92.9335758,,,,,,,
4254.000001,0.462858245,92.9335758,,,,,,,
4254.199999,0.462858245,92.91768972,,,,,,,
4254.400001,0.462858245,92.88591755,,,,,,,
4254.599999,0.462858245,92.87003147,,,,,,,
4254.8,0.462858245,92.88591755,,,,,,,
4255.099999,0.462858245,92.88591755,,,,,,,
4255.300001,0.463042287,92.90301404,,,,,,,
4255.499999,0.463042287,92.95068106,,,,,,,
4255.7,0.463042287,92.93479205,,,,,,,
4255.999999,0.463042287,92.90301404,,,,,,,
