time,strain,temperature,stress,type,title,youngs,poissons
2116.39,0.22416799999999998,,,,,,
2116.50,0.224189,,,,,,
2116.94,0.2243,,,,,,
2117.21,0.224331,,,,,,
2117.77,0.224422,,,,,,
2118.04,0.224437,,,,,,
2118.31,0.224497,,,,,,
2118.59,0.22457899999999997,,,,,,
2118.99,0.224618,,,,,,
2119.26,0.224646,,,,,,
2119.66,0.224695,,,,,,
2120.06,0.224742,,,,,,
2120.33,0.224775,,,,,,
2120.79,0.22482500000000002,,,,,,
2121.13,0.224864,,,,,,
2121.68,0.22493400000000002,,,,,,
2122.14,0.225001,,,,,,
2122.18,0.225024,,,,,,
2122.48,0.225059,,,,,,
2122.74,0.225092,,,,,,
2123.01,0.225119,,,,,,
2123.35,0.225164,,,,,,
2123.61,0.225187,,,,,,
2124.08,0.225241,,,,,,
2124.48,0.225293,,,,,,
2124.75,0.225324,,,,,,
2125.01,0.225351,,,,,,
2125.28,0.22537600000000002,,,,,,
2125.66,0.225421,,,,,,
2125.93,0.225452,,,,,,
2126.23,0.22549499999999997,,,,,,
2126.48,0.225659,,,,,,
2126.75,0.225654,,,,,,
2127.02,0.225665,,,,,,
2127.28,0.22569,,,,,,
2127.55,0.225713,,,,,,
2128.08,0.225777,,,,,,
2128.35,0.22579899999999997,,,,,,
2128.62,0.225841,,,,,,
2129.02,0.225881,,,,,,
2129.28,0.225911,,,,,,
2129.82,0.225971,,,,,,
2130.09,0.225999,,,,,,
2130.34,0.226023,,,,,,
2130.65,0.22606300000000001,,,,,,
2130.77,0.22608799999999998,,,,,,
2130.87,0.226109,,,,,,
2131.14,0.226142,,,,,,
2131.40,0.226168,,,,,,
2132.07,0.226241,,,,,,
2132.34,0.22627,,,,,,
2132.87,0.22633099999999998,,,,,,
2133.27,0.22637000000000002,,,,,,
2133.74,0.22641999999999998,,,,,,
2134.01,0.226449,,,,,,
2134.96,0.226651,,,,,,
2135.66,0.226742,,,,,,
2135.92,0.226771,,,,,,
2136.29,0.22682,,,,,,
2136.66,0.226859,,,,,,
2136.71,0.226968,,,,,,
2136.73,0.22700399999999998,,,,,,
2137.06,0.227027,,,,,,
2137.43,0.227063,,,,,,
2137.73,0.22709900000000002,,,,,,
2138.03,0.227135,,,,,,
2138.49,0.22718699999999997,,,,,,
2139.06,0.227252,,,,,,
2139.50,0.227304,,,,,,
2139.75,0.227332,,,,,,
2140.03,0.22739,,,,,,
2140.45,0.227438,,,,,,
2140.90,0.22749,,,,,,
2141.38,0.22754200000000002,,,,,,
2141.88,0.227603,,,,,,
2142.48,0.22767099999999998,,,,,,
2142.87,0.227711,,,,,,
2143.13,0.227744,,,,,,
2143.40,0.227775,,,,,,
2143.73,0.22780899999999998,,,,,,
2144.32,0.22788,,,,,,
2144.60,0.227928,,,,,,
2144.97,0.227979,,,,,,
2145.43,0.228051,,,,,,
2145.72,0.228071,,,,,,
2146.14,0.22811,,,,,,
2146.34,0.22814199999999998,,,,,,
2146.94,0.228215,,,,,,
2147.49,0.22828099999999998,,,,,,
2147.79,0.22830999999999999,,,,,,
2148.00,0.228342,,,,,,
2148.24,0.22837,,,,,,
2148.97,0.22845700000000002,,,,,,
2149.42,0.228512,,,,,,
2149.87,0.22856100000000001,,,,,,
2150.41,0.22862,,,,,,
2150.86,0.228676,,,,,,
2151.21,0.22873100000000002,,,,,,
2151.66,0.228778,,,,,,
2152.01,0.228816,,,,,,
2152.44,0.228858,,,,,,
2153.01,0.228916,,,,,,
2153.39,0.228955,,,,,,
2153.79,0.229004,,,,,,
2153.94,0.22917400000000002,,,,,,
2154.43,0.229205,,,,,,
2154.84,0.22924299999999997,,,,,,
2155.31,0.229315,,,,,,
2155.81,0.22948899999999997,,,,,,
2156.18,0.22953700000000002,,,,,,
2156.60,0.22957799999999998,,,,,,
2157.13,0.229649,,,,,,
2157.36,0.229678,,,,,,
2157.76,0.22972599999999999,,,,,,
2158.45,0.22981200000000002,,,,,,
2158.83,0.229852,,,,,,
2159.08,0.229882,,,,,,
2159.57,0.229941,,,,,,
2160.02,0.229997,,,,,,
2160.37,0.230033,,,,,,
2160.92,0.230097,,,,,,
2161.32,0.23014600000000002,,,,,,
2161.52,0.23016899999999998,,,,,,
2161.82,0.230201,,,,,,
2162.15,0.230235,,,,,,
2162.47,0.23027899999999998,,,,,,
2162.80,0.23031300000000002,,,,,,
2163.27,0.230373,,,,,,
2163.70,0.23042300000000002,,,,,,
2164.32,0.230509,,,,,,
2164.72,0.23054200000000002,,,,,,
2165.07,0.23058299999999998,,,,,,
2165.29,0.230605,,,,,,
2165.56,0.230635,,,,,,
2165.92,0.23068000000000002,,,,,,
2166.29,0.230767,,,,,,
2166.62,0.230807,,,,,,
2166.97,0.230849,,,,,,
2167.17,0.230875,,,,,,
2167.49,0.230916,,,,,,
2167.83,0.23095400000000002,,,,,,
2168.49,0.231041,,,,,,
2168.76,0.23107399999999997,,,,,,
2169.08,0.23112,,,,,,
2169.46,0.23116499999999998,,,,,,
2169.69,0.23121200000000003,,,,,,
2169.88,0.23131000000000002,,,,,,
2170.09,0.231326,,,,,,
2170.51,0.231372,,,,,,
2171.11,0.231442,,,,,,
2171.88,0.231537,,,,,,
2172.26,0.231585,,,,,,
2172.56,0.231618,,,,,,
2172.63,0.231651,,,,,,
2172.95,0.23167300000000002,,,,,,
2173.16,0.23170200000000002,,,,,,
2173.43,0.23173300000000002,,,,,,
2174.03,0.2318,,,,,,
2174.42,0.231843,,,,,,
2175.10,0.23198,,,,,,
2175.58,0.232045,,,,,,
2176.45,0.23215,,,,,,
2176.80,0.232197,,,,,,
2176.93,0.23224599999999998,,,,,,
2177.34,0.23229,,,,,,
2177.85,0.23235399999999998,,,,,,
2178.39,0.232456,,,,,,
2178.94,0.232525,,,,,,
2179.20,0.232565,,,,,,
2179.87,0.23264600000000002,,,,,,
2180.12,0.232685,,,,,,
2180.37,0.232713,,,,,,
2180.66,0.232788,,,,,,
2180.96,0.23281500000000002,,,,,,
2181.41,0.23287400000000003,,,,,,
2181.79,0.23292400000000002,,,,,,
2182.27,0.232977,,,,,,
2182.64,0.23302199999999998,,,,,,
2183.04,0.233073,,,,,,
2183.58,0.23314000000000001,,,,,,
2183.98,0.23318999999999998,,,,,,
2184.21,0.23321000000000003,,,,,,
2184.66,0.23326799999999998,,,,,,
2184.98,0.233303,,,,,,
2185.26,0.23334,,,,,,
2185.93,0.233409,,,,,,
2186.24,0.233493,,,,,,
2186.43,0.23352,,,,,,
2186.49,0.233606,,,,,,
2186.83,0.233639,,,,,,
2187.25,0.233685,,,,,,
2187.50,0.233717,,,,,,
2187.86,0.23375800000000002,,,,,,
2188.08,0.233787,,,,,,
2188.46,0.233828,,,,,,
2189.03,0.23389800000000002,,,,,,
2189.36,0.233942,,,,,,
2189.91,0.23400300000000002,,,,,,
2190.15,0.234031,,,,,,
2190.42,0.234061,,,,,,
2191.00,0.23415400000000003,,,,,,
2191.25,0.234186,,,,,,
2191.55,0.23423300000000002,,,,,,
2192.15,0.23430099999999998,,,,,,
2192.55,0.234357,,,,,,
2192.80,0.234433,,,,,,
2193.05,0.234461,,,,,,
2193.49,0.23451799999999998,,,,,,
2193.85,0.23456,,,,,,
2194.09,0.23458600000000002,,,,,,
2194.42,0.234633,,,,,,
2194.65,0.23466599999999999,,,,,,
2195.02,0.234711,,,,,,
2195.52,0.234762,,,,,,
2195.82,0.23481100000000002,,,,,,
2196.20,0.234857,,,,,,
2196.49,0.23491,,,,,,
2196.84,0.234944,,,,,,
2197.04,0.234969,,,,,,
2197.49,0.235026,,,,,,
2197.82,0.235064,,,,,,
2198.17,0.235104,,,,,,
2198.54,0.23514500000000002,,,,,,
2198.84,0.235179,,,,,,
2198.91,0.235205,,,,,,
2199.44,0.235258,,,,,,
2200.18,0.235348,,,,,,
2200.23,0.23541299999999998,,,,,,
2200.24,0.235439,,,,,,
2200.26,0.235458,,,,,,
2200.69,0.235504,,,,,,
2201.36,0.23562999999999998,,,,,,
2201.83,0.23569800000000002,,,,,,
2202.21,0.23575,,,,,,
2202.61,0.23580600000000002,,,,,,
2202.98,0.235848,,,,,,
2203.38,0.235903,,,,,,
2203.76,0.23595,,,,,,
2204.10,0.235989,,,,,,
2204.50,0.236058,,,,,,
2204.76,0.236089,,,,,,
2205.11,0.23613399999999998,,,,,,
2205.36,0.23616299999999998,,,,,,
2205.73,0.236205,,,,,,
2205.97,0.23623899999999998,,,,,,
2206.47,0.23630500000000002,,,,,,
2206.93,0.23638,,,,,,
2207.27,0.23642700000000003,,,,,,
2207.70,0.236493,,,,,,
2207.97,0.236522,,,,,,
2208.30,0.236559,,,,,,
2208.72,0.23661100000000002,,,,,,
2209.09,0.236655,,,,,,
2209.49,0.236725,,,,,,
2209.75,0.236755,,,,,,
2209.97,0.236783,,,,,,
2210.32,0.236826,,,,,,
2210.52,0.23684999999999998,,,,,,
2210.82,0.236892,,,,,,
2211.14,0.236931,,,,,,
2211.60,0.23701699999999998,,,,,,
2211.87,0.23704799999999998,,,,,,
2212.34,0.237102,,,,,,
2212.59,0.23713599999999999,,,,,,
2212.86,0.237224,,,,,,
2212.87,0.237248,,,,,,
2213.04,0.237265,,,,,,
2213.42,0.237306,,,,,,
2213.69,0.23734200000000003,,,,,,
2214.04,0.23738399999999998,,,,,,
2214.31,0.23741800000000002,,,,,,
2214.57,0.23744800000000002,,,,,,
2214.94,0.237504,,,,,,
2215.21,0.237532,,,,,,
2215.54,0.237572,,,,,,
2216.14,0.237644,,,,,,
2216.41,0.23767700000000003,,,,,,
2216.74,0.23772,,,,,,
2217.01,0.23774599999999999,,,,,,
2217.28,0.237775,,,,,,
2217.68,0.23782399999999998,,,,,,
2217.86,0.237906,,,,,,
2217.91,0.237931,,,,,,
2218.39,0.237983,,,,,,
2218.86,0.238044,,,,,,
2219.11,0.23807099999999998,,,,,,
2219.35,0.238104,,,,,,
2219.61,0.23814,,,,,,
2220.15,0.23823699999999998,,,,,,
2220.51,0.23828700000000003,,,,,,
2220.71,0.238311,,,,,,
2220.98,0.23834499999999997,,,,,,
2221.30,0.238389,,,,,,
2221.56,0.238421,,,,,,
2221.83,0.23846,,,,,,
2222.10,0.238485,,,,,,
2222.55,0.238563,,,,,,
2222.82,0.23861100000000002,,,,,,
2223.08,0.23864999999999997,,,,,,
2223.37,0.238687,,,,,,
2223.68,0.238727,,,,,,
2224.02,0.238766,,,,,,
2224.35,0.238809,,,,,,
2224.55,0.23883500000000002,,,,,,
2224.95,0.238884,,,,,,
2225.22,0.238919,,,,,,
2225.87,0.23904699999999998,,,,,,
2226.34,0.23913,,,,,,
2226.94,0.239188,,,,,,
2227.55,0.23927099999999998,,,,,,
2227.82,0.23930900000000002,,,,,,
2228.09,0.239335,,,,,,
2228.49,0.23938500000000001,,,,,,
2228.71,0.239484,,,,,,
2229.21,0.239538,,,,,,
2229.81,0.23961400000000002,,,,,,
2230.01,0.239646,,,,,,
2230.34,0.239682,,,,,,
2230.72,0.239729,,,,,,
2231.06,0.239775,,,,,,
2231.53,0.239825,,,,,,
2231.94,0.23987999999999998,,,,,,
2232.34,0.239955,,,,,,
2232.61,0.23998999999999998,,,,,,
2232.99,0.240042,,,,,,
2233.44,0.24009699999999998,,,,,,
2233.84,0.240141,,,,,,
2233.98,0.24017,,,,,,
2234.14,0.24028400000000003,,,,,,
2234.41,0.24030200000000002,,,,,,
2234.80,0.240356,,,,,,
2235.06,0.24038299999999999,,,,,,
2235.66,0.240471,,,,,,
2235.98,0.240517,,,,,,
2236.63,0.240595,,,,,,
2237.13,0.240654,,,,,,
2237.53,0.240704,,,,,,
2237.93,0.24081399999999997,,,,,,
2238.20,0.24085,,,,,,
2238.60,0.24090599999999998,,,,,,
2239.00,0.24096599999999999,,,,,,
2239.52,0.241036,,,,,,
2239.72,0.241058,,,,,,
2240.12,0.241112,,,,,,
2240.38,0.24114899999999997,,,,,,
2240.85,0.241214,,,,,,
2241.27,0.241267,,,,,,
2241.80,0.241352,,,,,,
2242.07,0.24139,,,,,,
2242.34,0.241421,,,,,,
2242.60,0.24145499999999998,,,,,,
2242.87,0.24150300000000002,,,,,,
2243.14,0.241529,,,,,,
2243.34,0.241561,,,,,,
2243.60,0.24159,,,,,,
2243.80,0.241625,,,,,,
2244.12,0.241668,,,,,,
2244.56,0.241722,,,,,,
2244.81,0.24174800000000002,,,,,,
2245.07,0.24178999999999998,,,,,,
2245.34,0.24182800000000002,,,,,,
2245.54,0.24185800000000002,,,,,,
2245.79,0.24188300000000001,,,,,,
2246.06,0.24192,,,,,,
2246.32,0.241953,,,,,,
2246.86,0.242028,,,,,,
2247.13,0.24206,,,,,,
2247.39,0.24211200000000002,,,,,,
2247.66,0.24215,,,,,,
2247.93,0.24218299999999998,,,,,,
2247.96,0.242235,,,,,,
2248.03,0.242313,,,,,,
2248.29,0.242331,,,,,,
2248.56,0.242365,,,,,,
2248.83,0.242393,,,,,,
2249.23,0.242445,,,,,,
2249.93,0.242534,,,,,,
2250.20,0.242581,,,,,,
2250.46,0.242607,,,,,,
2250.61,0.24266300000000002,,,,,,
2250.88,0.242672,,,,,,
2251.15,0.242709,,,,,,
2251.41,0.242749,,,,,,
2251.68,0.242776,,,,,,
2252.01,0.242817,,,,,,
2252.28,0.242851,,,,,,
2252.66,0.242907,,,,,,
2253.06,0.24312899999999998,,,,,,
2253.33,0.24316500000000002,,,,,,
2253.60,0.243202,,,,,,
2253.87,0.243242,,,,,,
2254.07,0.24326599999999998,,,,,,
2254.28,0.243305,,,,,,
2254.68,0.24335,,,,,,
2255.02,0.243391,,,,,,
2256.00,0.243521,,,,,,
2256.27,0.243557,,,,,,
2256.47,0.243583,,,,,,
2256.74,0.243622,,,,,,
2257.07,0.243658,,,,,,
2257.34,0.243694,,,,,,
2257.54,0.243722,,,,,,
2257.87,0.243763,,,,,,
2258.20,0.243807,,,,,,
2258.72,0.24387,,,,,,
2259.04,0.24391,,,,,,
2259.10,0.243926,,,,,,
2259.17,0.24395,,,,,,
2259.47,0.24398599999999998,,,,,,
2259.84,0.244038,,,,,,
2260.11,0.24408100000000002,,,,,,
2260.51,0.24413,,,,,,
2260.74,0.244164,,,,,,
2261.01,0.244195,,,,,,
2261.21,0.244221,,,,,,
2261.41,0.24424900000000002,,,,,,
2261.67,0.24427700000000002,,,,,,
2262.04,0.244328,,,,,,
2262.24,0.244358,,,,,,
2262.54,0.244394,,,,,,
2262.84,0.244433,,,,,,
2262.99,0.244501,,,,,,
2263.04,0.24455200000000002,,,,,,
2263.13,0.244579,,,,,,
2263.31,0.244597,,,,,,
2263.86,0.24465900000000002,,,,,,
2264.29,0.24471900000000002,,,,,,
2264.54,0.24475999999999998,,,,,,
2264.79,0.244817,,,,,,
2265.01,0.244855,,,,,,
2265.56,0.244926,,,,,,
2265.86,0.24496300000000001,,,,,,
2266.30,0.245028,,,,,,
2266.55,0.245051,,,,,,
2267.10,0.245124,,,,,,
2267.63,0.245239,,,,,,
2267.91,0.24528099999999997,,,,,,
2268.26,0.24532900000000002,,,,,,
2268.96,0.24542000000000003,,,,,,
2269.18,0.245457,,,,,,
2269.45,0.245471,,,,,,
2269.72,0.245486,,,,,,
2270.33,0.245551,,,,,,
2270.55,0.245592,,,,,,
2270.82,0.24565,,,,,,
2271.17,0.24569500000000002,,,,,,
2271.70,0.245769,,,,,,
2272.15,0.245828,,,,,,
2272.45,0.245866,,,,,,
2272.75,0.24590800000000002,,,,,,
2273.07,0.245945,,,,,,
2273.35,0.245987,,,,,,
2273.62,0.246063,,,,,,
2273.99,0.24615700000000001,,,,,,
2274.24,0.2462,,,,,,
2274.60,0.246247,,,,,,
2274.97,0.246298,,,,,,
2274.99,0.24644,,,,,,
2275.25,0.246464,,,,,,
2275.49,0.24648399999999998,,,,,,
2275.87,0.246539,,,,,,
2276.31,0.246598,,,,,,
2276.51,0.24662900000000001,,,,,,
2277.16,0.246721,,,,,,
2277.51,0.246766,,,,,,
2277.77,0.246794,,,,,,
2277.81,0.246822,,,,,,
2278.29,0.246878,,,,,,
2278.52,0.246911,,,,,,
2278.79,0.246943,,,,,,
2279.01,0.246973,,,,,,
2279.36,0.247018,,,,,,
2279.71,0.247075,,,,,,
2280.16,0.24713100000000002,,,,,,
2280.48,0.247179,,,,,,
2280.81,0.247214,,,,,,
2281.23,0.247273,,,,,,
2281.79,0.247359,,,,,,
2282.03,0.247389,,,,,,
2282.36,0.247432,,,,,,
2283.03,0.247552,,,,,,
2283.43,0.24761500000000003,,,,,,
2283.66,0.24764399999999998,,,,,,
2283.96,0.24769100000000002,,,,,,
2284.31,0.24773499999999998,,,,,,
2284.56,0.247773,,,,,,
2284.83,0.247807,,,,,,
2285.08,0.247844,,,,,,
2285.35,0.24787700000000001,,,,,,
2285.82,0.247958,,,,,,
2286.22,0.248019,,,,,,
2286.48,0.248051,,,,,,
2286.92,0.24808599999999997,,,,,,
2287.18,0.24812,,,,,,
2287.45,0.24822299999999997,,,,,,
2287.65,0.248257,,,,,,
2287.88,0.248298,,,,,,
2287.90,0.248353,,,,,,
2287.98,0.248371,,,,,,
2288.25,0.248388,,,,,,
2288.52,0.24840399999999999,,,,,,
2288.79,0.248435,,,,,,
2289.19,0.24847999999999998,,,,,,
2289.72,0.248544,,,,,,
2289.77,0.24863,,,,,,
2290.17,0.24866599999999997,,,,,,
2290.69,0.24872599999999997,,,,,,
2290.94,0.24875599999999998,,,,,,
2291.27,0.248802,,,,,,
2291.67,0.24884799999999999,,,,,,
2292.24,0.248933,,,,,,
2292.71,0.249036,,,,,,
2293.26,0.24913,,,,,,
2293.34,0.249162,,,,,,
2293.47,0.24918099999999999,,,,,,
2293.74,0.249233,,,,,,
2293.99,0.24928,,,,,,
2294.26,0.249328,,,,,,
2294.52,0.249364,,,,,,
2295.04,0.249441,,,,,,
2295.29,0.249488,,,,,,
2295.56,0.24952200000000002,,,,,,
2295.76,0.24955100000000002,,,,,,
2296.13,0.249606,,,,,,
2296.53,0.249666,,,,,,
2296.79,0.249724,,,,,,
2297.06,0.249757,,,,,,
2297.59,0.249841,,,,,,
2298.00,0.24989,,,,,,
2298.30,0.24993600000000002,,,,,,
2298.70,0.24999,,,,,,
2298.96,0.250024,,,,,,
2299.00,0.25005299999999997,,,,,,
2299.15,0.250076,,,,,,
2299.48,0.250104,,,,,,
2299.73,0.25014,,,,,,
2300.13,0.250207,,,,,,
2300.53,0.25026,,,,,,
2300.80,0.250294,,,,,,
2300.81,0.25038900000000003,,,,,,
2301.01,0.250404,,,,,,
2301.22,0.250425,,,,,,
2301.62,0.250487,,,,,,
2301.88,0.250521,,,,,,
2302.28,0.250576,,,,,,
2302.35,0.25061,,,,,,
2302.62,0.250627,,,,,,
2303.02,0.25068,,,,,,
2303.28,0.250723,,,,,,
2303.55,0.250781,,,,,,
2304.08,0.25085999999999997,,,,,,
2304.35,0.25089300000000003,,,,,,
2304.60,0.25092,,,,,,
2304.94,0.250971,,,,,,
2305.34,0.25102399999999997,,,,,,
2305.40,0.251087,,,,,,
2305.67,0.25111100000000003,,,,,,
2305.94,0.251149,,,,,,
2306.20,0.25117999999999996,,,,,,
2306.67,0.251316,,,,,,
2307.07,0.251375,,,,,,
2307.45,0.251435,,,,,,
2307.72,0.251483,,,,,,
2308.14,0.251541,,,,,,
2308.61,0.251612,,,,,,
2308.94,0.251658,,,,,,
2309.47,0.251758,,,,,,
2310.01,0.25183,,,,,,
2310.21,0.251867,,,,,,
2310.54,0.251915,,,,,,
2310.81,0.251944,,,,,,
2311.06,0.251985,,,,,,
2311.39,0.25203,,,,,,
2311.79,0.25208200000000003,,,,,,
2311.99,0.25210699999999997,,,,,,
2312.26,0.252163,,,,,,
2312.71,0.252233,,,,,,
2312.88,0.252261,,,,,,
2313.58,0.25235399999999997,,,,,,
2314.18,0.252434,,,,,,
2314.30,0.252548,,,,,,
2314.86,0.252613,,,,,,
2315.16,0.252652,,,,,,
2315.53,0.252716,,,,,,
2315.80,0.252755,,,,,,
2316.10,0.252801,,,,,,
2316.46,0.252851,,,,,,
2316.80,0.252894,,,,,,
2317.17,0.252948,,,,,,
2317.42,0.252985,,,,,,
2317.80,0.253044,,,,,,
2318.08,0.25307999999999997,,,,,,
2318.42,0.253127,,,,,,
2318.82,0.253191,,,,,,
2319.05,0.253223,,,,,,
2319.33,0.253261,,,,,,
2319.52,0.253299,,,,,,
2319.75,0.25332699999999997,,,,,,
2319.80,0.253372,,,,,,
2320.15,0.253415,,,,,,
2320.37,0.253446,,,,,,
2320.72,0.253506,,,,,,
2321.27,0.253718,,,,,,
2321.49,0.253754,,,,,,
2321.89,0.253818,,,,,,
2322.32,0.253883,,,,,,
2322.72,0.25394100000000003,,,,,,
2322.99,0.253978,,,,,,
2323.49,0.25405,,,,,,
2323.79,0.254093,,,,,,
2324.26,0.254164,,,,,,
2324.44,0.254191,,,,,,
2324.74,0.254238,,,,,,
2325.44,0.254323,,,,,,
2325.64,0.25436,,,,,,
2326.04,0.254421,,,,,,
2326.39,0.254475,,,,,,
2326.73,0.254523,,,,,,
2327.01,0.254559,,,,,,
2327.31,0.254598,,,,,,
2327.43,0.254623,,,,,,
2327.66,0.254654,,,,,,
2328.04,0.254712,,,,,,
2328.26,0.254758,,,,,,
2328.46,0.254774,,,,,,
2328.83,0.25485800000000003,,,,,,
2328.89,0.254922,,,,,,
2329.13,0.254946,,,,,,
2329.80,0.255061,,,,,,
2330.11,0.255101,,,,,,
2330.51,0.255156,,,,,,
2330.73,0.255191,,,,,,
2331.06,0.25523399999999996,,,,,,
2331.30,0.255274,,,,,,
2331.63,0.255321,,,,,,
2331.90,0.255357,,,,,,
2332.20,0.25540199999999996,,,,,,
2332.61,0.25546,,,,,,
2333.08,0.255567,,,,,,
2333.42,0.2556,,,,,,
2333.72,0.25564800000000004,,,,,,
2334.17,0.255712,,,,,,
2334.32,0.255734,,,,,,
2334.65,0.25578,,,,,,
2335.40,0.255891,,,,,,
2335.88,0.256075,,,,,,
2336.15,0.256166,,,,,,
2336.45,0.25621099999999997,,,,,,
2336.70,0.25625,,,,,,
2337.15,0.256324,,,,,,
2337.42,0.256367,,,,,,
2337.89,0.256431,,,,,,
2338.15,0.256478,,,,,,
2338.50,0.256532,,,,,,
2338.94,0.25659,,,,,,
2339.34,0.256648,,,,,,
2339.54,0.256778,,,,,,
2339.72,0.256791,,,,,,
2340.22,0.25686,,,,,,
2340.49,0.256898,,,,,,
2340.77,0.256942,,,,,,
2341.07,0.256983,,,,,,
2341.27,0.25701599999999997,,,,,,
2341.54,0.25705,,,,,,
2341.81,0.257091,,,,,,
2342.24,0.257148,,,,,,
2342.69,0.257214,,,,,,
2343.16,0.257277,,,,,,
2343.58,0.257334,,,,,,
2343.83,0.257372,,,,,,
2344.11,0.25742899999999996,,,,,,
2344.44,0.25747699999999996,,,,,,
2344.81,0.25752600000000003,,,,,,
2345.24,0.257591,,,,,,
2345.63,0.25764600000000004,,,,,,
2345.85,0.257673,,,,,,
2346.16,0.257724,,,,,,
2346.41,0.257757,,,,,,
2346.66,0.257787,,,,,,
2346.81,0.257813,,,,,,
2347.18,0.257879,,,,,,
2347.36,0.257912,,,,,,
2347.60,0.257938,,,,,,
2348.05,0.258031,,,,,,
2348.43,0.25809,,,,,,
2348.73,0.258144,,,,,,
2349.13,0.25819600000000004,,,,,,
2349.40,0.25824,,,,,,
2349.47,0.25830400000000003,,,,,,
2349.57,0.258327,,,,,,
2349.68,0.258343,,,,,,
2350.02,0.258381,,,,,,
2350.32,0.258427,,,,,,
2350.58,0.25846,,,,,,
2350.78,0.258488,,,,,,
2351.03,0.258528,,,,,,
2351.58,0.258725,,,,,,
2351.85,0.258761,,,,,,
2351.97,0.258787,,,,,,
2352.15,0.258839,,,,,,
2352.37,0.25888,,,,,,
2352.49,0.25889399999999996,,,,,,
2352.52,0.258947,,,,,,
2352.69,0.258968,,,,,,
2353.29,0.259068,,,,,,
2353.62,0.259125,,,,,,
2353.85,0.259162,,,,,,
2354.44,0.259266,,,,,,
2354.77,0.259316,,,,,,
2355.11,0.25937,,,,,,
2355.42,0.259419,,,,,,
2355.69,0.25945599999999996,,,,,,
2356.02,0.259508,,,,,,
2356.44,0.25956399999999996,,,,,,
2356.71,0.259602,,,,,,
2356.89,0.259635,,,,,,
2357.12,0.259662,,,,,,
2357.19,0.259697,,,,,,
2357.69,0.25976099999999996,,,,,,
2357.87,0.259788,,,,,,
2358.13,0.259824,,,,,,
2358.39,0.259892,,,,,,
2358.79,0.259957,,,,,,
2359.13,0.26001,,,,,,
2359.46,0.260062,,,,,,
2359.99,0.26014,,,,,,
2360.53,0.260221,,,,,,
2360.69,0.26025200000000004,,,,,,
2360.96,0.26029,,,,,,
2361.33,0.260353,,,,,,
2361.63,0.260395,,,,,,
2362.26,0.26049,,,,,,
2362.60,0.260534,,,,,,
2362.80,0.26056,,,,,,
2363.05,0.26073599999999997,,,,,,
2363.31,0.260758,,,,,,
2363.56,0.260788,,,,,,
2363.83,0.26083300000000004,,,,,,
2364.10,0.260863,,,,,,
2364.30,0.260898,,,,,,
2364.70,0.261057,,,,,,
2365.07,0.261114,,,,,,
2365.40,0.261174,,,,,,
2365.73,0.261221,,,,,,
2365.90,0.261251,,,,,,
2366.23,0.261302,,,,,,
2366.53,0.261344,,,,,,
2366.87,0.261391,,,,,,
2367.13,0.26143,,,,,,
2367.43,0.261502,,,,,,
2367.97,0.261587,,,,,,
2368.27,0.261636,,,,,,
2368.52,0.261675,,,,,,
2368.79,0.261708,,,,,,
2369.19,0.261774,,,,,,
2369.45,0.261806,,,,,,
2369.82,0.261864,,,,,,
2370.22,0.26191600000000004,,,,,,
2370.55,0.261967,,,,,,
2370.89,0.26201399999999997,,,,,,
2371.29,0.26207,,,,,,
2371.56,0.262105,,,,,,
2371.82,0.262191,,,,,,
2372.09,0.262233,,,,,,
2372.49,0.262306,,,,,,
2372.96,0.262374,,,,,,
2373.36,0.262442,,,,,,
2373.49,0.262476,,,,,,
2373.79,0.262518,,,,,,
2374.06,0.262547,,,,,,
2374.33,0.262596,,,,,,
2374.73,0.262653,,,,,,
2374.81,0.26271,,,,,,
2375.11,0.262758,,,,,,
2375.58,0.262822,,,,,,
2375.78,0.262855,,,,,,
2376.33,0.26293700000000003,,,,,,
2376.59,0.263075,,,,,,
2376.99,0.263118,,,,,,
2377.26,0.263157,,,,,,
2377.53,0.263192,,,,,,
2377.61,0.263239,,,,,,
2377.88,0.26325299999999996,,,,,,
2378.15,0.26329,,,,,,
2378.28,0.263317,,,,,,
2378.68,0.263511,,,,,,
2378.95,0.263552,,,,,,
2379.41,0.263628,,,,,,
2379.81,0.263695,,,,,,
2380.06,0.263737,,,,,,
2380.33,0.26378,,,,,,
2380.58,0.263822,,,,,,
2380.85,0.263862,,,,,,
2381.15,0.263911,,,,,,
2381.62,0.26398900000000003,,,,,,
2381.88,0.264026,,,,,,
2382.15,0.264067,,,,,,
2382.42,0.264115,,,,,,
2382.88,0.264196,,,,,,
2383.28,0.264261,,,,,,
2383.53,0.264302,,,,,,
2383.73,0.264333,,,,,,
2384.00,0.264376,,,,,,
2384.20,0.264407,,,,,,
2384.30,0.264477,,,,,,
2384.70,0.264529,,,,,,
2385.00,0.264578,,,,,,
2385.27,0.264619,,,,,,
2385.67,0.264682,,,,,,
2386.07,0.264745,,,,,,
2386.34,0.264781,,,,,,
2386.60,0.264818,,,,,,
2386.85,0.264862,,,,,,
2387.26,0.264919,,,,,,
2387.59,0.264978,,,,,,
2387.86,0.265021,,,,,,
2388.26,0.265075,,,,,,
2388.59,0.265145,,,,,,
2389.12,0.26523199999999997,,,,,,
2389.37,0.26536899999999997,,,,,,
2389.76,0.26540800000000003,,,,,,
2390.21,0.265485,,,,,,
2390.48,0.265517,,,,,,
