time,strain,temperature,stress,type,title,youngs,poissons
6136.81,0.176405,,,,,,
6140.71,0.17654399999999998,,,,,,
6143.03,0.176676,,,,,,
6144.45,0.176751,,,,,,
6146.15,0.176826,,,,,,
6147.32,0.176818,,,,,,
6149.14,0.176924,,,,,,
6151.39,0.177059,,,,,,
6153.07,0.177116,,,,,,
6154.11,0.17718499999999998,,,,,,
6156.88,0.177325,,,,,,
6159.81,0.17744700000000002,,,,,,
6161.88,0.177559,,,,,,
6164.75,0.177683,,,,,,
6167.17,0.177731,,,,,,
6168.77,0.17783300000000002,,,,,,
6170.36,0.177915,,,,,,
6172.58,0.178042,,,,,,
6173.73,0.17806899999999998,,,,,,
6174.86,0.178111,,,,,,
6178.25,0.178288,,,,,,
6179.72,0.178357,,,,,,
6181.25,0.178429,,,,,,
6182.59,0.17849,,,,,,
6184.59,0.17857399999999998,,,,,,
6186.13,0.17865999999999999,,,,,,
6188.24,0.178733,,,,,,
6190.63,0.178851,,,,,,
6192.08,0.178899,,,,,,
6193.33,0.17892600000000003,,,,,,
6195.65,0.17907299999999998,,,,,,
6198.69,0.179205,,,,,,
6200.06,0.179282,,,,,,
6201.34,0.17935099999999998,,,,,,
6205.06,0.17952200000000001,,,,,,
6207.21,0.179598,,,,,,
6208.43,0.179659,,,,,,
6210.52,0.179768,,,,,,
6211.97,0.17982800000000002,,,,,,
6213.97,0.179913,,,,,,
6215.89,0.17998999999999998,,,,,,
6217.83,0.18006599999999998,,,,,,
6220.08,0.18018699999999999,,,,,,
6221.48,0.180247,,,,,,
6224.15,0.18039100000000002,,,,,,
6225.98,0.18046500000000001,,,,,,
6227.29,0.180521,,,,,,
6229.02,0.180582,,,,,,
6230.99,0.180688,,,,,,
6232.32,0.180742,,,,,,
6233.73,0.18080300000000002,,,,,,
6235.18,0.18087299999999998,,,,,,
6236.83,0.18093800000000002,,,,,,
6239.00,0.181025,,,,,,
6241.47,0.181153,,,,,,
6242.75,0.181177,,,,,,
6244.10,0.181282,,,,,,
6245.75,0.181331,,,,,,
6248.14,0.181448,,,,,,
6250.24,0.18152100000000002,,,,,,
6251.73,0.18160199999999999,,,,,,
6253.25,0.181666,,,,,,
6254.28,0.18171600000000002,,,,,,
6257.38,0.181846,,,,,,
6258.97,0.181895,,,,,,
6261.17,0.181982,,,,,,
6264.39,0.182129,,,,,,
6265.76,0.182149,,,,,,
6267.23,0.18225100000000002,,,,,,
6268.66,0.18231999999999998,,,,,,
6270.33,0.182364,,,,,,
6271.72,0.18244800000000003,,,,,,
6273.38,0.182474,,,,,,
6276.00,0.182612,,,,,,
6277.59,0.182686,,,,,,
6279.01,0.18275200000000003,,,,,,
6281.13,0.18284,,,,,,
6283.24,0.18293099999999998,,,,,,
6284.51,0.182981,,,,,,
6287.72,0.18310300000000002,,,,,,
6289.12,0.18317699999999998,,,,,,
6291.47,0.18324400000000002,,,,,,
6292.74,0.183317,,,,,,
6293.92,0.18337,,,,,,
6295.52,0.18344100000000002,,,,,,
6296.91,0.183498,,,,,,
6299.64,0.18360900000000002,,,,,,
6302.63,0.183724,,,,,,
6303.97,0.183778,,,,,,
6306.50,0.18390399999999998,,,,,,
6308.04,0.18396200000000001,,,,,,
6309.40,0.184008,,,,,,
6311.04,0.18406099999999997,,,,,,
6313.98,0.18418299999999999,,,,,,
6315.08,0.184207,,,,,,
6317.78,0.184345,,,,,,
6319.67,0.18442799999999998,,,,,,
6321.08,0.18448699999999998,,,,,,
6324.20,0.184615,,,,,,
6326.76,0.184716,,,,,,
6328.32,0.184783,,,,,,
6330.94,0.184892,,,,,,
6333.08,0.184971,,,,,,
6334.73,0.185033,,,,,,
6336.07,0.185087,,,,,,
6337.32,0.18514299999999997,,,,,,
6338.57,0.185176,,,,,,
6340.55,0.185253,,,,,,
6341.62,0.185324,,,,,,
6343.22,0.185384,,,,,,
6344.79,0.185455,,,,,,
6346.28,0.18550899999999998,,,,,,
6347.73,0.18558599999999997,,,,,,
6350.13,0.185752,,,,,,
6352.51,0.18587399999999998,,,,,,
6356.37,0.186022,,,,,,
6357.80,0.186038,,,,,,
6359.52,0.18609,,,,,,
6360.84,0.18617899999999998,,,,,,
6363.19,0.18631,,,,,,
6364.49,0.186359,,,,,,
6366.18,0.186429,,,,,,
6367.56,0.186474,,,,,,
6370.13,0.186582,,,,,,
6371.75,0.18666,,,,,,
6373.35,0.18672999999999998,,,,,,
6375.91,0.18683499999999997,,,,,,
6377.27,0.18689699999999998,,,,,,
6380.11,0.18700299999999997,,,,,,
6382.01,0.18709499999999998,,,,,,
6383.50,0.187139,,,,,,
6385.08,0.18720199999999998,,,,,,
6386.28,0.187247,,,,,,
6387.33,0.187305,,,,,,
6390.45,0.187421,,,,,,
6392.06,0.187481,,,,,,
6393.71,0.187562,,,,,,
6397.40,0.18770499999999998,,,,,,
6401.08,0.18785799999999997,,,,,,
6404.27,0.18799600000000002,,,,,,
6405.94,0.188062,,,,,,
6407.52,0.188127,,,,,,
6408.86,0.18817599999999998,,,,,,
6411.39,0.18827100000000002,,,,,,
6413.43,0.18835100000000002,,,,,,
6414.46,0.18841000000000002,,,,,,
6415.83,0.18844999999999998,,,,,,
6418.95,0.188567,,,,,,
6421.05,0.18866,,,,,,
6422.40,0.188711,,,,,,
6424.02,0.18877300000000002,,,,,,
6428.21,0.188938,,,,,,
6429.81,0.188977,,,,,,
6431.18,0.18904800000000002,,,,,,
6433.47,0.189147,,,,,,
6434.62,0.189202,,,,,,
6436.62,0.18928899999999999,,,,,,
6438.72,0.189368,,,,,,
6440.26,0.189418,,,,,,
6441.54,0.18946200000000002,,,,,,
6443.71,0.189577,,,,,,
6445.13,0.189635,,,,,,
6448.28,0.189741,,,,,,
6450.65,0.189823,,,,,,
6452.20,0.18990200000000002,,,,,,
6453.37,0.189911,,,,,,
6454.92,0.19005299999999997,,,,,,
6456.01,0.19003799999999998,,,,,,
6457.47,0.19010200000000002,,,,,,
6460.41,0.190199,,,,,,
6461.58,0.190249,,,,,,
6464.87,0.19038900000000003,,,,,,
6467.40,0.19048500000000002,,,,,,
6468.89,0.19054200000000002,,,,,,
6470.35,0.19058599999999998,,,,,,
6473.12,0.190678,,,,,,
6474.76,0.190773,,,,,,
6476.31,0.19080100000000003,,,,,,
6478.96,0.19091999999999998,,,,,,
6481.52,0.191021,,,,,,
6482.97,0.191072,,,,,,
6485.89,0.19118300000000002,,,,,,
6487.87,0.19126300000000002,,,,,,
6491.18,0.191383,,,,,,
6492.78,0.191439,,,,,,
6494.56,0.191504,,,,,,
6497.20,0.19160799999999997,,,,,,
6498.83,0.191663,,,,,,
6501.67,0.191774,,,,,,
6503.67,0.19183499999999998,,,,,,
6505.21,0.19189599999999998,,,,,,
6506.36,0.191921,,,,,,
6507.61,0.19197199999999998,,,,,,
6510.13,0.19208999999999998,,,,,,
6512.05,0.192157,,,,,,
6514.02,0.192233,,,,,,
6515.50,0.192289,,,,,,
6518.37,0.19240500000000002,,,,,,
6520.89,0.19250299999999998,,,,,,
6522.48,0.19257000000000002,,,,,,
6523.71,0.192587,,,,,,
6525.21,0.192655,,,,,,
6527.26,0.192734,,,,,,
6528.92,0.19279800000000002,,,,,,
6530.20,0.19284700000000002,,,,,,
6532.82,0.192951,,,,,,
6534.32,0.193003,,,,,,
6535.87,0.193062,,,,,,
6537.06,0.193109,,,,,,
6538.58,0.19316299999999997,,,,,,
6541.01,0.193258,,,,,,
6544.45,0.193399,,,,,,
6546.18,0.193462,,,,,,
6547.29,0.193502,,,,,,
6549.05,0.193543,,,,,,
6550.77,0.19363499999999997,,,,,,
6552.79,0.193708,,,,,,
6554.08,0.193747,,,,,,
6557.01,0.193872,,,,,,
6558.10,0.193915,,,,,,
6562.35,0.194083,,,,,,
6564.34,0.194162,,,,,,
6566.04,0.194222,,,,,,
6569.63,0.19437000000000001,,,,,,
6572.31,0.19445900000000002,,,,,,
6575.03,0.19455100000000003,,,,,,
6576.53,0.194624,,,,,,
6577.97,0.19463799999999998,,,,,,
6579.10,0.194713,,,,,,
6580.77,0.19477,,,,,,
6582.76,0.194878,,,,,,
6584.36,0.194947,,,,,,
6585.94,0.19500699999999999,,,,,,
6587.46,0.19506900000000002,,,,,,
6588.93,0.195123,,,,,,
6590.50,0.195195,,,,,,
6592.07,0.195261,,,,,,
6593.83,0.19533,,,,,,
6595.60,0.195366,,,,,,
6597.42,0.19546500000000003,,,,,,
6599.47,0.195535,,,,,,
6602.83,0.195668,,,,,,
6603.99,0.195702,,,,,,
6607.38,0.19585899999999998,,,,,,
6609.63,0.19595300000000002,,,,,,
6610.94,0.196017,,,,,,
6614.11,0.196141,,,,,,
6617.01,0.196222,,,,,,
6618.34,0.19627199999999997,,,,,,
6620.73,0.196375,,,,,,
6622.31,0.196431,,,,,,
6626.38,0.196585,,,,,,
6629.14,0.19667500000000002,,,,,,
6630.34,0.196748,,,,,,
6632.36,0.196799,,,,,,
6633.48,0.196859,,,,,,
6635.41,0.19694099999999998,,,,,,
6636.81,0.196995,,,,,,
6638.48,0.197054,,,,,,
6641.02,0.197115,,,,,,
6643.05,0.197231,,,,,,
6644.89,0.197263,,,,,,
6646.17,0.197332,,,,,,
6648.66,0.19744299999999998,,,,,,
6651.09,0.19753900000000002,,,,,,
6652.70,0.197609,,,,,,
6654.30,0.197667,,,,,,
6656.78,0.197743,,,,,,
6658.65,0.197839,,,,,,
6661.02,0.197938,,,,,,
6663.61,0.19804,,,,,,
6664.91,0.19810099999999997,,,,,,
6666.44,0.198147,,,,,,
6668.53,0.19822900000000002,,,,,,
6670.01,0.198266,,,,,,
6671.57,0.198337,,,,,,
6673.67,0.19841799999999998,,,,,,
6675.34,0.19845500000000002,,,,,,
6677.52,0.19855799999999998,,,,,,
6679.01,0.198618,,,,,,
6680.31,0.198659,,,,,,
6681.36,0.198719,,,,,,
6683.26,0.198786,,,,,,
6685.25,0.198853,,,,,,
6686.80,0.198915,,,,,,
6688.72,0.19899699999999998,,,,,,
6690.14,0.199051,,,,,,
6693.72,0.199122,,,,,,
6695.82,0.199239,,,,,,
6697.56,0.199308,,,,,,
6700.53,0.199409,,,,,,
6701.83,0.199467,,,,,,
6703.85,0.199551,,,,,,
6706.90,0.199695,,,,,,
6708.09,0.199714,,,,,,
6709.29,0.199758,,,,,,
6710.54,0.199816,,,,,,
6713.34,0.199929,,,,,,
6715.25,0.20000099999999998,,,,,,
6716.63,0.20003900000000002,,,,,,
6718.52,0.20008199999999998,,,,,,
6719.90,0.200174,,,,,,
6722.32,0.200264,,,,,,
6724.17,0.20031600000000002,,,,,,
6727.32,0.20045300000000002,,,,,,
6728.46,0.200505,,,,,,
6730.13,0.200557,,,,,,
6731.81,0.200598,,,,,,
6732.90,0.20066199999999998,,,,,,
6735.03,0.20075500000000002,,,,,,
6736.33,0.200795,,,,,,
6737.53,0.200852,,,,,,
6738.94,0.20090599999999997,,,,,,
6740.81,0.200961,,,,,,
6742.34,0.20102,,,,,,
6743.88,0.201086,,,,,,
6746.11,0.201156,,,,,,
6747.68,0.201216,,,,,,
6750.37,0.201298,,,,,,
6752.33,0.201417,,,,,,
6753.99,0.20147600000000002,,,,,,
6755.57,0.201553,,,,,,
6757.96,0.20165400000000003,,,,,,
6759.43,0.20171,,,,,,
6761.04,0.201764,,,,,,
6763.18,0.201826,,,,,,
6764.73,0.201879,,,,,,
6767.37,0.20199899999999998,,,,,,
6768.78,0.202065,,,,,,
6770.10,0.202095,,,,,,
6771.99,0.202212,,,,,,
6774.71,0.20229,,,,,,
6776.66,0.202367,,,,,,
6779.45,0.202514,,,,,,
6781.03,0.202572,,,,,,
6782.53,0.20258900000000002,,,,,,
6783.53,0.202675,,,,,,
6785.77,0.2027,,,,,,
6787.40,0.20283,,,,,,
6788.86,0.20288,,,,,,
6791.41,0.202986,,,,,,
6795.03,0.20313099999999998,,,,,,
6796.61,0.20317,,,,,,
6799.40,0.20329799999999998,,,,,,
6800.67,0.20335999999999999,,,,,,
6802.82,0.203431,,,,,,
6804.72,0.203478,,,,,,
6805.94,0.203546,,,,,,
6808.28,0.203617,,,,,,
6809.81,0.203715,,,,,,
6813.01,0.20383600000000002,,,,,,
6814.38,0.20388,,,,,,
6815.65,0.20390999999999998,,,,,,
6816.75,0.203952,,,,,,
6819.05,0.204055,,,,,,
6820.49,0.20411,,,,,,
6821.92,0.204178,,,,,,
6824.43,0.204224,,,,,,
6826.48,0.20433800000000002,,,,,,
6827.81,0.204405,,,,,,
6829.78,0.204464,,,,,,
6831.85,0.204526,,,,,,
6833.24,0.204588,,,,,,
6834.82,0.204682,,,,,,
6836.59,0.20470300000000002,,,,,,
6838.57,0.20479199999999997,,,,,,
6839.94,0.204827,,,,,,
6841.41,0.20488900000000002,,,,,,
6842.86,0.204962,,,,,,
6844.31,0.20502199999999998,,,,,,
6846.73,0.205113,,,,,,
6849.62,0.20519300000000001,,,,,,
6850.82,0.205269,,,,,,
6852.14,0.205329,,,,,,
6853.61,0.205317,,,,,,
6854.94,0.205411,,,,,,
6856.61,0.205483,,,,,,
6857.94,0.205545,,,,,,
6859.71,0.205603,,,,,,
6862.12,0.205684,,,,,,
6864.80,0.20579999999999998,,,,,,
6866.47,0.205873,,,,,,
6868.86,0.205939,,,,,,
6870.89,0.206038,,,,,,
6872.84,0.206108,,,,,,
6874.08,0.206146,,,,,,
6875.68,0.206185,,,,,,
6877.75,0.20628,,,,,,
6879.12,0.20637,,,,,,
6883.32,0.206498,,,,,,
6884.67,0.206548,,,,,,
6885.89,0.206596,,,,,,
6888.53,0.20672000000000001,,,,,,
6890.93,0.206803,,,,,,
6892.18,0.20684000000000002,,,,,,
6895.03,0.20696799999999999,,,,,,
6896.64,0.207024,,,,,,
6898.47,0.207101,,,,,,
6900.99,0.207199,,,,,,
6902.12,0.20724399999999998,,,,,,
6904.31,0.207325,,,,,,
6905.38,0.207378,,,,,,
6908.13,0.207453,,,,,,
6909.53,0.207515,,,,,,
6914.57,0.20772200000000002,,,,,,
6915.69,0.207756,,,,,,
6917.92,0.207821,,,,,,
6919.88,0.2079,,,,,,
6921.48,0.20799600000000001,,,,,,
6924.11,0.208095,,,,,,
6927.17,0.20819400000000002,,,,,,
6928.57,0.208262,,,,,,
6929.95,0.208312,,,,,,
6932.67,0.208421,,,,,,
6934.39,0.208486,,,,,,
6935.79,0.208533,,,,,,
6937.38,0.20859100000000003,,,,,,
6938.50,0.20864000000000002,,,,,,
6940.23,0.2087,,,,,,
6941.87,0.20877199999999999,,,,,,
6943.47,0.208829,,,,,,
6946.49,0.20895,,,,,,
6947.69,0.208998,,,,,,
6949.52,0.209068,,,,,,
6950.96,0.209085,,,,,,
6953.06,0.209203,,,,,,
6954.41,0.20924900000000002,,,,,,
6956.78,0.20934899999999998,,,,,,
6958.38,0.20938500000000002,,,,,,
6959.70,0.209419,,,,,,
6962.50,0.20955200000000002,,,,,,
6965.06,0.20965599999999998,,,,,,
6966.48,0.20970199999999997,,,,,,
6970.53,0.20985800000000002,,,,,,
6973.53,0.20997900000000003,,,,,,
6974.70,0.21001899999999998,,,,,,
6976.27,0.210035,,,,,,
6978.77,0.21018699999999998,,,,,,
6980.37,0.210237,,,,,,
6981.79,0.210289,,,,,,
6982.86,0.210351,,,,,,
6984.84,0.210393,,,,,,
6986.00,0.21046800000000002,,,,,,
6987.56,0.210512,,,,,,
6989.40,0.210604,,,,,,
6990.40,0.210656,,,,,,
6991.65,0.210689,,,,,,
6993.05,0.21074400000000001,,,,,,
6994.30,0.210812,,,,,,
6995.71,0.21084499999999998,,,,,,
6996.99,0.210879,,,,,,
6998.29,0.210915,,,,,,
6999.44,0.210991,,,,,,
7002.31,0.211111,,,,,,
7003.65,0.21117,,,,,,
7006.75,0.211292,,,,,,
7010.70,0.21144,,,,,,
7012.72,0.211527,,,,,,
7014.26,0.211598,,,,,,
7015.59,0.211636,,,,,,
7017.96,0.211743,,,,,,
7019.41,0.211799,,,,,,
7022.38,0.211869,,,,,,
7025.14,0.21201799999999998,,,,,,
7026.42,0.212072,,,,,,
7029.24,0.21215299999999998,,,,,,
7031.23,0.212268,,,,,,
7032.66,0.21231000000000003,,,,,,
7034.18,0.212382,,,,,,
7035.31,0.212426,,,,,,
7037.18,0.212513,,,,,,
7038.95,0.21251699999999998,,,,,,
7041.04,0.212621,,,,,,
7042.45,0.212721,,,,,,
7044.87,0.212797,,,,,,
7046.89,0.212888,,,,,,
7049.04,0.21297,,,,,,
7050.25,0.213024,,,,,,
7051.56,0.21306899999999998,,,,,,
7053.55,0.213131,,,,,,
7055.48,0.21319600000000002,,,,,,
7057.45,0.2133,,,,,,
7059.62,0.213366,,,,,,
7061.56,0.213458,,,,,,
7063.44,0.213534,,,,,,
7064.91,0.213569,,,,,,
7066.71,0.213655,,,,,,
7068.13,0.21371099999999998,,,,,,
7070.80,0.21381799999999998,,,,,,
7072.42,0.21389,,,,,,
7075.69,0.21400300000000003,,,,,,
7077.98,0.21407800000000002,,,,,,
7080.41,0.214167,,,,,,
7081.73,0.214233,,,,,,
7083.03,0.21428899999999998,,,,,,
7086.02,0.214413,,,,,,
7088.09,0.214503,,,,,,
7090.12,0.214559,,,,,,
7092.61,0.21462299999999998,,,,,,
7094.41,0.214735,,,,,,
7096.56,0.21479900000000002,,,,,,
7098.11,0.214874,,,,,,
7100.15,0.214949,,,,,,
7101.45,0.214983,,,,,,
7104.24,0.215106,,,,,,
7107.11,0.215207,,,,,,
7108.41,0.215277,,,,,,
7110.44,0.215351,,,,,,
7112.44,0.21540800000000002,,,,,,
7114.68,0.215512,,,,,,
7116.82,0.21560300000000002,,,,,,
7117.90,0.21564699999999998,,,,,,
7120.55,0.21574100000000002,,,,,,
7121.69,0.215791,,,,,,
7124.16,0.215885,,,,,,
7125.29,0.215884,,,,,,
7126.96,0.21599000000000002,,,,,,
7129.13,0.216026,,,,,,
7130.28,0.216109,,,,,,
7132.32,0.21619599999999997,,,,,,
7135.38,0.216291,,,,,,
7137.69,0.21641100000000002,,,,,,
7141.61,0.216556,,,,,,
7143.31,0.216634,,,,,,
7144.31,0.21668800000000002,,,,,,
7147.40,0.21679700000000002,,,,,,
7148.52,0.21682500000000002,,,,,,
7151.39,0.216924,,,,,,
7152.39,0.21699200000000002,,,,,,
7153.94,0.217006,,,,,,
7156.31,0.217163,,,,,,
7158.14,0.21721800000000002,,,,,,
7159.84,0.21729099999999998,,,,,,
7161.31,0.21733899999999998,,,,,,
7162.78,0.217409,,,,,,
7164.22,0.21744700000000003,,,,,,
7166.33,0.217547,,,,,,
7168.37,0.217619,,,,,,
7169.94,0.217669,,,,,,
7171.27,0.217727,,,,,,
7172.71,0.217774,,,,,,
7174.88,0.217862,,,,,,
7176.14,0.21790700000000002,,,,,,
7178.50,0.217993,,,,,,
7179.75,0.218029,,,,,,
7181.47,0.218126,,,,,,
7185.12,0.21827100000000002,,,,,,
7186.84,0.218327,,,,,,
7188.21,0.218358,,,,,,
7190.31,0.218473,,,,,,
7193.80,0.2186,,,,,,
7194.81,0.218652,,,,,,
7198.50,0.218746,,,,,,
7200.70,0.218868,,,,,,
7202.14,0.21891,,,,,,
7203.72,0.21898199999999998,,,,,,
7205.16,0.21904800000000002,,,,,,
7206.73,0.219086,,,,,,
7208.65,0.219148,,,,,,
7210.66,0.219248,,,,,,
7212.52,0.21932400000000002,,,,,,
7214.52,0.21941400000000003,,,,,,
7216.77,0.219496,,,,,,
7218.79,0.219576,,,,,,
7221.41,0.219668,,,,,,
7224.08,0.219758,,,,,,
7226.63,0.219853,,,,,,
7228.40,0.21995699999999999,,,,,,
7229.70,0.22000599999999998,,,,,,
7231.65,0.22006399999999998,,,,,,
7233.09,0.22014399999999998,,,,,,
7235.94,0.220256,,,,,,
7237.79,0.220332,,,,,,
7240.14,0.220413,,,,,,
7243.15,0.220534,,,,,,
7244.60,0.220589,,,,,,
7246.33,0.220639,,,,,,
7247.79,0.22069400000000003,,,,,,
7249.40,0.220776,,,,,,
7251.09,0.220836,,,,,,
7253.53,0.220954,,,,,,
7255.73,0.221025,,,,,,
7259.73,0.221171,,,,,,
7261.25,0.221248,,,,,,
7264.64,0.221386,,,,,,
7267.02,0.22148800000000002,,,,,,
7268.27,0.221524,,,,,,
7269.88,0.221587,,,,,,
7271.39,0.221647,,,,,,
7273.33,0.221722,,,,,,
7275.57,0.22182200000000002,,,,,,
7277.12,0.221889,,,,,,
7278.52,0.22193300000000002,,,,,,
7280.10,0.221995,,,,,,
7283.09,0.22210999999999997,,,,,,
7286.11,0.222222,,,,,,
7288.55,0.222329,,,,,,
7290.15,0.222392,,,,,,
7291.80,0.222471,,,,,,
7294.13,0.222526,,,,,,
7296.05,0.222625,,,,,,
7299.39,0.222762,,,,,,
7302.58,0.222883,,,,,,
7305.30,0.22298400000000002,,,,,,
7307.16,0.22301400000000002,,,,,,
7308.23,0.223105,,,,,,
7310.67,0.223194,,,,,,
7313.10,0.223287,,,,,,
7317.36,0.22345099999999998,,,,,,
7318.44,0.22346800000000003,,,,,,
7320.51,0.223529,,,,,,
7322.68,0.22363499999999997,,,,,,
7324.12,0.223703,,,,,,
7325.47,0.223764,,,,,,
7326.85,0.223807,,,,,,
7329.39,0.223905,,,,,,
7331.49,0.22399999999999998,,,,,,
7332.71,0.224044,,,,,,
7334.28,0.224101,,,,,,
7337.10,0.22420500000000002,,,,,,
7338.70,0.22427600000000003,,,,,,
7340.80,0.224349,,,,,,
7342.94,0.22444,,,,,,
7345.84,0.224546,,,,,,
7347.76,0.22459700000000002,,,,,,
7350.48,0.224727,,,,,,
7353.08,0.224829,,,,,,
7356.08,0.22494399999999998,,,,,,
7357.88,0.22499199999999997,,,,,,
7358.92,0.225049,,,,,,
7360.30,0.225097,,,,,,
7361.91,0.225188,,,,,,
7364.11,0.22524999999999998,,,,,,
7365.29,0.225307,,,,,,
7368.18,0.22539,,,,,,
7370.31,0.225492,,,,,,
7371.62,0.22554400000000002,,,,,,
7373.73,0.225657,,,,,,
7375.04,0.22567299999999998,,,,,,
7376.50,0.225777,,,,,,
7377.91,0.22582999999999998,,,,,,
7381.18,0.225941,,,,,,
7382.34,0.225976,,,,,,
7384.65,0.226079,,,,,,
7386.36,0.226112,,,,,,
7388.47,0.226251,,,,,,
7391.22,0.22636,,,,,,
7392.35,0.22640899999999997,,,,,,
7393.64,0.22645600000000002,,,,,,
7395.01,0.226477,,,,,,
7398.13,0.226599,,,,,,
7400.60,0.226701,,,,,,
7402.23,0.226776,,,,,,
7404.00,0.22684100000000001,,,,,,
7406.74,0.226983,,,,,,
7409.49,0.227075,,,,,,
7410.49,0.227143,,,,,,
7411.57,0.227126,,,,,,
7412.93,0.227181,,,,,,
7414.84,0.227294,,,,,,
7417.26,0.227363,,,,,,
7419.10,0.227455,,,,,,
7420.62,0.22752199999999997,,,,,,
7422.08,0.22758299999999998,,,,,,
7423.57,0.22764099999999998,,,,,,
7425.14,0.22771999999999998,,,,,,
7426.86,0.227754,,,,,,
7428.79,0.22784300000000002,,,,,,
7431.13,0.22795500000000002,,,,,,
7433.56,0.22805599999999998,,,,,,
7435.18,0.228109,,,,,,
7437.72,0.22821999999999998,,,,,,
7440.17,0.228331,,,,,,
7441.49,0.228381,,,,,,
7444.69,0.228501,,,,,,
7446.54,0.22859100000000002,,,,,,
7447.70,0.228643,,,,,,
7450.40,0.228738,,,,,,
7451.48,0.22880199999999998,,,,,,
7454.37,0.22888999999999998,,,,,,
7455.90,0.22898800000000002,,,,,,
7457.04,0.22899,,,,,,
7458.94,0.22910599999999998,,,,,,
7461.91,0.22924299999999997,,,,,,
7463.36,0.229308,,,,,,
7465.31,0.22938099999999997,,,,,,
7466.92,0.22944900000000001,,,,,,
7468.05,0.22950299999999998,,,,,,
7469.63,0.229572,,,,,,
7472.85,0.22970500000000002,,,,,,
7475.14,0.229792,,,,,,
7478.03,0.229926,,,,,,
7479.18,0.23000900000000002,,,,,,
7480.30,0.230045,,,,,,
7482.40,0.230132,,,,,,
7483.87,0.23018,,,,,,
7485.82,0.23027899999999998,,,,,,
7487.37,0.23034600000000002,,,,,,
7488.84,0.230399,,,,,,
7490.14,0.23046299999999997,,,,,,
7491.67,0.230534,,,,,,
7495.23,0.230664,,,,,,
7496.71,0.230719,,,,,,
7497.73,0.23079799999999998,,,,,,
7499.92,0.230875,,,,,,
7502.04,0.230959,,,,,,
7503.34,0.231006,,,,,,
7504.75,0.231071,,,,,,
7505.86,0.231113,,,,,,
7507.88,0.23122299999999998,,,,,,
7509.79,0.23129000000000002,,,,,,
7511.61,0.23135899999999998,,,,,,
7512.65,0.231412,,,,,,
7515.18,0.231525,,,,,,
7516.88,0.231569,,,,,,
7518.07,0.23161400000000001,,,,,,
7519.84,0.231715,,,,,,
7522.14,0.231789,,,,,,
7523.24,0.23183499999999999,,,,,,
7525.38,0.231922,,,,,,
7527.45,0.23200900000000002,,,,,,
7528.80,0.23206600000000002,,,,,,
7530.32,0.23214600000000002,,,,,,
7533.84,0.232288,,,,,,
7537.04,0.232407,,,,,,
7538.89,0.232497,,,,,,
7540.09,0.232561,,,,,,
7542.48,0.232653,,,,,,
7543.81,0.232713,,,,,,
7546.16,0.232798,,,,,,
7547.47,0.232848,,,,,,
7548.77,0.2329,,,,,,
7550.69,0.232984,,,,,,
7552.12,0.23305900000000002,,,,,,
7553.22,0.233086,,,,,,
7554.56,0.23314900000000002,,,,,,
7555.81,0.233153,,,,,,
7557.53,0.233254,,,,,,
7559.11,0.23332799999999998,,,,,,
7560.65,0.233378,,,,,,
7561.75,0.233427,,,,,,
7564.20,0.233518,,,,,,
7566.27,0.233615,,,,,,
7567.70,0.233672,,,,,,
7569.62,0.233734,,,,,,
7571.12,0.233806,,,,,,
7572.61,0.233872,,,,,,
7573.79,0.233904,,,,,,
7575.38,0.23395600000000003,,,,,,
7576.65,0.234022,,,,,,
7578.03,0.234086,,,,,,
7580.83,0.234195,,,,,,
7582.25,0.234258,,,,,,
7584.57,0.234293,,,,,,
7585.87,0.234403,,,,,,
7588.04,0.23449,,,,,,
7589.63,0.234552,,,,,,
7590.81,0.234591,,,,,,
7592.58,0.234668,,,,,,
7594.10,0.234725,,,,,,
7596.97,0.23485399999999998,,,,,,
7598.55,0.23491099999999998,,,,,,
7599.69,0.234955,,,,,,
7601.27,0.235003,,,,,,
7604.09,0.235124,,,,,,
7605.61,0.235198,,,,,,
7608.53,0.235311,,,,,,
7610.83,0.23539300000000002,,,,,,
7612.45,0.23546299999999998,,,,,,
7613.85,0.23552700000000001,,,,,,
7616.42,0.235624,,,,,,
7617.51,0.235627,,,,,,
7619.37,0.235735,,,,,,
7620.94,0.23578600000000002,,,,,,
7622.34,0.235851,,,,,,
7624.31,0.235947,,,,,,
7627.23,0.236021,,,,,,
7629.67,0.23613099999999998,,,,,,
7630.69,0.23617999999999997,,,,,,
7631.72,0.236243,,,,,,
7635.22,0.236374,,,,,,
7636.61,0.236391,,,,,,
7638.09,0.23646,,,,,,
7640.40,0.236551,,,,,,
7642.17,0.236602,,,,,,
7643.93,0.23667000000000002,,,,,,
7647.20,0.236848,,,,,,
7648.89,0.23691299999999998,,,,,,
7650.14,0.236935,,,,,,
7652.13,0.237023,,,,,,
7653.69,0.23711200000000002,,,,,,
7655.76,0.237206,,,,,,
7656.96,0.237159,,,,,,
7658.73,0.23727,,,,,,
7660.33,0.23737200000000003,,,,,,
7661.87,0.23741,,,,,,
7663.59,0.237466,,,,,,
7665.06,0.237547,,,,,,
7666.51,0.237602,,,,,,
7669.04,0.23768599999999998,,,,,,
7670.95,0.237789,,,,,,
7672.15,0.237821,,,,,,
7674.02,0.237928,,,,,,
7675.82,0.237976,,,,,,
7678.02,0.238072,,,,,,
7680.37,0.238172,,,,,,
7682.37,0.23826899999999998,,,,,,
