time,strain,temperature,stress,type,title,youngs,poissons
80.472,0.025897,,,,,,
80.506,0.025913,,,,,,
80.606,0.025938,,,,,,
80.639,0.025949,,,,,,
80.673,0.025955,,,,,,
80.739,0.025969000000000002,,,,,,
80.789,0.025981999999999998,,,,,,
80.806,0.025987,,,,,,
80.823,0.025996000000000002,,,,,,
80.856,0.026012,,,,,,
80.940,0.026021000000000002,,,,,,
80.956,0.026028,,,,,,
80.990,0.026025,,,,,,
81.023,0.026033,,,,,,
81.040,0.026044,,,,,,
81.056,0.026052,,,,,,
81.073,0.026057,,,,,,
81.106,0.026067,,,,,,
81.123,0.026077,,,,,,
81.190,0.026084999999999997,,,,,,
81.223,0.026095999999999998,,,,,,
81.240,0.026105999999999997,,,,,,
81.290,0.02611,,,,,,
81.307,0.026109,,,,,,
81.323,0.026121,,,,,,
81.340,0.026129,,,,,,
81.373,0.026145,,,,,,
81.423,0.026154,,,,,,
81.457,0.026158999999999998,,,,,,
81.507,0.026173000000000002,,,,,,
81.540,0.026183,,,,,,
81.557,0.026192000000000003,,,,,,
81.574,0.02619,,,,,,
81.590,0.026195,,,,,,
81.624,0.026205,,,,,,
81.640,0.026201,,,,,,
81.657,0.026206,,,,,,
81.674,0.026222,,,,,,
81.724,0.026233,,,,,,
81.740,0.026229,,,,,,
81.757,0.026241,,,,,,
81.774,0.026248999999999998,,,,,,
81.824,0.026255,,,,,,
81.874,0.026265,,,,,,
81.891,0.026272000000000004,,,,,,
81.907,0.026278000000000003,,,,,,
81.924,0.026274000000000002,,,,,,
81.941,0.02628,,,,,,
81.974,0.026293999999999998,,,,,,
81.991,0.026299000000000003,,,,,,
82.024,0.026309999999999997,,,,,,
82.058,0.026312000000000002,,,,,,
82.108,0.026324999999999998,,,,,,
82.141,0.026328,,,,,,
82.158,0.026333000000000002,,,,,,
82.174,0.02634,,,,,,
82.191,0.026345,,,,,,
82.224,0.026358000000000003,,,,,,
82.274,0.02637,,,,,,
82.308,0.026365,,,,,,
82.324,0.026377,,,,,,
82.358,0.026381,,,,,,
82.374,0.026391,,,,,,
82.391,0.026404,,,,,,
82.441,0.026416,,,,,,
82.475,0.02643,,,,,,
82.491,0.026435,,,,,,
82.525,0.026441,,,,,,
82.575,0.026452,,,,,,
82.591,0.026452,,,,,,
82.625,0.026459,,,,,,
82.658,0.026463999999999998,,,,,,
82.691,0.026471,,,,,,
82.725,0.026483,,,,,,
82.742,0.026488,,,,,,
82.758,0.026495,,,,,,
82.775,0.026501,,,,,,
82.858,0.026518,,,,,,
82.875,0.026522,,,,,,
82.892,0.026533,,,,,,
82.925,0.026543,,,,,,
82.992,0.026554,,,,,,
83.025,0.026563,,,,,,
83.075,0.026569,,,,,,
83.109,0.026583000000000002,,,,,,
83.142,0.026595,,,,,,
83.192,0.026578,,,,,,
83.209,0.026608999999999997,,,,,,
83.225,0.026618,,,,,,
83.242,0.026621000000000002,,,,,,
83.259,0.026627,,,,,,
83.309,0.026633,,,,,,
83.325,0.026629999999999997,,,,,,
83.342,0.026640999999999998,,,,,,
83.359,0.026646999999999997,,,,,,
83.426,0.02666,,,,,,
83.442,0.02667,,,,,,
83.459,0.026661999999999998,,,,,,
83.476,0.026673,,,,,,
83.509,0.026684,,,,,,
83.559,0.026699999999999998,,,,,,
83.576,0.026695000000000003,,,,,,
83.592,0.026705999999999997,,,,,,
83.626,0.026728000000000002,,,,,,
83.659,0.026736,,,,,,
83.676,0.026736,,,,,,
83.743,0.026742,,,,,,
83.793,0.026751,,,,,,
83.809,0.026756000000000002,,,,,,
83.843,0.026767,,,,,,
83.859,0.026771,,,,,,
83.876,0.026774,,,,,,
83.893,0.026779999999999998,,,,,,
83.909,0.026788,,,,,,
83.943,0.026796,,,,,,
83.976,0.026806999999999997,,,,,,
83.993,0.026809,,,,,,
84.026,0.026815000000000002,,,,,,
84.060,0.026833,,,,,,
84.076,0.026841,,,,,,
84.093,0.026836000000000002,,,,,,
84.143,0.026844,,,,,,
84.176,0.026851,,,,,,
84.210,0.026869,,,,,,
84.226,0.026864,,,,,,
84.260,0.026876999999999998,,,,,,
84.276,0.026871999999999997,,,,,,
84.293,0.026878000000000003,,,,,,
84.310,0.026889,,,,,,
84.343,0.026899000000000003,,,,,,
84.393,0.026907,,,,,,
84.410,0.026915,,,,,,
84.460,0.026924,,,,,,
84.477,0.026932,,,,,,
84.527,0.026951999999999997,,,,,,
84.593,0.026964000000000002,,,,,,
84.627,0.026972999999999997,,,,,,
84.677,0.026983,,,,,,
84.694,0.026981,,,,,,
84.710,0.026987,,,,,,
84.760,0.026998,,,,,,
84.827,0.027014,,,,,,
84.860,0.027024,,,,,,
84.877,0.027029,,,,,,
84.910,0.027042,,,,,,
84.927,0.027045,,,,,,
84.961,0.027058,,,,,,
85.027,0.027069999999999997,,,,,,
85.044,0.027077,,,,,,
85.094,0.027093,,,,,,
85.111,0.027105999999999998,,,,,,
85.144,0.027105,,,,,,
85.178,0.027103000000000002,,,,,,
85.194,0.0271,,,,,,
85.211,0.02711,,,,,,
85.228,0.027120000000000002,,,,,,
85.261,0.027126,,,,,,
85.294,0.027135,,,,,,
85.311,0.027143,,,,,,
85.344,0.027149999999999997,,,,,,
85.378,0.027159,,,,,,
85.394,0.027163,,,,,,
85.444,0.027176999999999996,,,,,,
85.511,0.02719,,,,,,
85.528,0.027198000000000003,,,,,,
85.578,0.02721,,,,,,
85.595,0.027206,,,,,,
85.611,0.027212999999999998,,,,,,
85.645,0.027218,,,,,,
85.661,0.027223,,,,,,
85.695,0.027235,,,,,,
85.711,0.027207,,,,,,
85.728,0.027252000000000002,,,,,,
85.761,0.02726,,,,,,
85.778,0.027261999999999998,,,,,,
85.828,0.027271,,,,,,
85.862,0.027277999999999997,,,,,,
85.912,0.027292,,,,,,
85.928,0.027296,,,,,,
85.978,0.027313999999999998,,,,,,
86.012,0.027319,,,,,,
86.028,0.02733,,,,,,
86.045,0.027324,,,,,,
86.078,0.027329,,,,,,
86.095,0.027336,,,,,,
86.129,0.027347,,,,,,
86.145,0.027351,,,,,,
86.195,0.027355,,,,,,
86.212,0.027363,,,,,,
86.245,0.027374,,,,,,
86.279,0.02738,,,,,,
86.295,0.027389,,,,,,
86.312,0.0274,,,,,,
86.395,0.027409,,,,,,
86.412,0.027421,,,,,,
86.429,0.027422,,,,,,
86.446,0.027427,,,,,,
86.462,0.027433,,,,,,
86.529,0.027440000000000003,,,,,,
86.546,0.027448999999999998,,,,,,
86.613,0.027458999999999997,,,,,,
86.646,0.027471000000000002,,,,,,
86.696,0.027484,,,,,,
86.713,0.02749,,,,,,
86.746,0.027489,,,,,,
86.763,0.027496,,,,,,
86.796,0.027507999999999998,,,,,,
86.829,0.027519000000000002,,,,,,
86.846,0.027515,,,,,,
86.863,0.027524000000000003,,,,,,
86.896,0.027534999999999997,,,,,,
86.963,0.027547000000000002,,,,,,
86.980,0.027555999999999997,,,,,,
86.996,0.027561,,,,,,
87.013,0.02757,,,,,,
87.030,0.027566999999999998,,,,,,
87.046,0.027575,,,,,,
87.113,0.027596,,,,,,
87.196,0.027607,,,,,,
87.213,0.027612,,,,,,
87.280,0.027629,,,,,,
87.330,0.027639,,,,,,
87.363,0.027643,,,,,,
87.380,0.027656,,,,,,
87.413,0.027656999999999998,,,,,,
87.430,0.027665000000000002,,,,,,
87.497,0.027677999999999998,,,,,,
87.530,0.027688,,,,,,
87.564,0.027696000000000002,,,,,,
87.597,0.027705999999999998,,,,,,
87.614,0.027715,,,,,,
87.630,0.027711,,,,,,
87.647,0.027736999999999998,,,,,,
87.664,0.027748,,,,,,
87.697,0.027752,,,,,,
87.764,0.027766000000000002,,,,,,
87.780,0.027772,,,,,,
87.797,0.027773,,,,,,
87.814,0.027778999999999998,,,,,,
87.864,0.027780999999999997,,,,,,
87.881,0.027789,,,,,,
87.931,0.027797000000000002,,,,,,
87.947,0.027814000000000002,,,,,,
87.964,0.027816,,,,,,
87.998,0.027818,,,,,,
88.014,0.027827,,,,,,
88.048,0.027826,,,,,,
88.064,0.027841,,,,,,
88.098,0.027848,,,,,,
88.131,0.027862,,,,,,
88.198,0.027874,,,,,,
88.248,0.027884000000000003,,,,,,
88.281,0.027892,,,,,,
88.298,0.027901,,,,,,
88.315,0.027894000000000002,,,,,,
88.331,0.0279,,,,,,
88.365,0.027906,,,,,,
88.381,0.027917,,,,,,
88.398,0.027919999999999997,,,,,,
88.415,0.027919,,,,,,
88.431,0.027926000000000003,,,,,,
88.465,0.027939,,,,,,
88.481,0.027940999999999997,,,,,,
88.515,0.027949,,,,,,
88.548,0.027965,,,,,,
88.581,0.027954,,,,,,
88.598,0.027970000000000002,,,,,,
88.615,0.027981,,,,,,
88.632,0.027985000000000003,,,,,,
88.648,0.027985000000000003,,,,,,
88.665,0.027988,,,,,,
88.698,0.027993999999999998,,,,,,
88.748,0.028003999999999998,,,,,,
88.765,0.028010999999999998,,,,,,
88.815,0.028025,,,,,,
88.832,0.028029000000000002,,,,,,
88.848,0.028037999999999997,,,,,,
88.932,0.028056,,,,,,
88.982,0.028065000000000003,,,,,,
88.999,0.028069,,,,,,
89.015,0.028082,,,,,,
89.032,0.028077,,,,,,
89.049,0.028083,,,,,,
89.099,0.028100999999999998,,,,,,
89.149,0.028103,,,,,,
89.165,0.028114,,,,,,
89.215,0.028128,,,,,,
89.232,0.028132,,,,,,
89.282,0.028140000000000002,,,,,,
89.316,0.028148,,,,,,
89.382,0.028163,,,,,,
89.432,0.028175,,,,,,
89.482,0.028197,,,,,,
89.499,0.028189000000000002,,,,,,
89.516,0.028205,,,,,,
89.549,0.028215,,,,,,
89.583,0.028217,,,,,,
89.599,0.028216,,,,,,
89.649,0.028228,,,,,,
89.666,0.028237,,,,,,
89.699,0.028245,,,,,,
89.733,0.028253,,,,,,
89.799,0.02827,,,,,,
89.816,0.028264,,,,,,
89.833,0.028274,,,,,,
89.849,0.028281,,,,,,
89.866,0.028291,,,,,,
89.883,0.028298,,,,,,
89.900,0.028283999999999997,,,,,,
89.916,0.028298999999999998,,,,,,
89.933,0.028304999999999997,,,,,,
89.983,0.028318,,,,,,
90.033,0.028315999999999997,,,,,,
90.050,0.028325,,,,,,
90.100,0.028331,,,,,,
90.133,0.028349000000000003,,,,,,
90.166,0.028359000000000002,,,,,,
90.200,0.028365,,,,,,
90.217,0.028374,,,,,,
90.233,0.028369,,,,,,
90.267,0.028374,,,,,,
90.300,0.028387,,,,,,
90.350,0.028398,,,,,,
90.367,0.028401,,,,,,
90.383,0.028405999999999997,,,,,,
90.400,0.028413,,,,,,
90.433,0.02842,,,,,,
90.483,0.028435000000000002,,,,,,
90.500,0.028432,,,,,,
90.517,0.028419,,,,,,
90.534,0.028447,,,,,,
90.550,0.028456000000000002,,,,,,
90.650,0.028474,,,,,,
90.684,0.028483,,,,,,
90.700,0.028479,,,,,,
90.717,0.028489,,,,,,
90.750,0.028496999999999998,,,,,,
90.767,0.028506,,,,,,
90.800,0.028512,,,,,,
90.867,0.028532000000000002,,,,,,
90.884,0.028533,,,,,,
90.901,0.028538,,,,,,
90.917,0.028534999999999998,,,,,,
90.934,0.028547,,,,,,
90.951,0.028549,,,,,,
90.967,0.028558,,,,,,
91.001,0.028559,,,,,,
91.017,0.028565,,,,,,
91.051,0.028574000000000002,,,,,,
91.068,0.028584000000000002,,,,,,
91.168,0.028596,,,,,,
91.201,0.028611,,,,,,
91.234,0.028623,,,,,,
91.284,0.028633000000000002,,,,,,
91.368,0.028655,,,,,,
91.385,0.028662,,,,,,
91.468,0.028673,,,,,,
91.485,0.028682,,,,,,
91.518,0.028689,,,,,,
91.535,0.028686,,,,,,
91.568,0.028697,,,,,,
91.585,0.028687999999999998,,,,,,
91.601,0.028700999999999997,,,,,,
91.618,0.02871,,,,,,
91.635,0.028716,,,,,,
91.651,0.028723000000000002,,,,,,
91.668,0.028718,,,,,,
91.685,0.028724,,,,,,
91.718,0.028732999999999998,,,,,,
91.752,0.028739,,,,,,
91.768,0.028748,,,,,,
91.852,0.028767,,,,,,
91.885,0.028774,,,,,,
91.918,0.028786,,,,,,
92.002,0.028807999999999997,,,,,,
92.019,0.028801,,,,,,
92.035,0.028813,,,,,,
92.052,0.028821,,,,,,
92.069,0.028824000000000002,,,,,,
92.102,0.028832,,,,,,
92.185,0.028848,,,,,,
92.219,0.028856000000000003,,,,,,
92.269,0.028875,,,,,,
92.302,0.028876,,,,,,
92.336,0.028886,,,,,,
92.369,0.028894000000000003,,,,,,
92.386,0.02889,,,,,,
92.402,0.028893,,,,,,
92.436,0.028913,,,,,,
92.469,0.028927,,,,,,
92.569,0.028940999999999998,,,,,,
92.586,0.028945,,,,,,
92.602,0.028952,,,,,,
92.653,0.028959000000000002,,,,,,
92.686,0.028969,,,,,,
92.703,0.028978999999999998,,,,,,
92.736,0.028984,,,,,,
92.753,0.028988999999999997,,,,,,
92.769,0.028992,,,,,,
92.786,0.028998,,,,,,
92.803,0.029011,,,,,,
92.819,0.029008,,,,,,
92.836,0.029022000000000003,,,,,,
92.853,0.029024,,,,,,
92.869,0.029026999999999997,,,,,,
92.919,0.029034,,,,,,
92.936,0.029034,,,,,,
92.953,0.029043,,,,,,
92.986,0.029047,,,,,,
93.036,0.029062,,,,,,
93.103,0.029074,,,,,,
93.136,0.029079999999999998,,,,,,
93.170,0.029085999999999997,,,,,,
93.203,0.029101,,,,,,
93.270,0.029116,,,,,,
93.303,0.029126,,,,,,
93.353,0.029141,,,,,,
93.403,0.029152,,,,,,
93.437,0.02915,,,,,,
93.453,0.029159,,,,,,
93.470,0.029167000000000002,,,,,,
93.487,0.029175,,,,,,
93.537,0.029186999999999998,,,,,,
93.604,0.029207,,,,,,
93.687,0.029215,,,,,,
93.720,0.029224999999999998,,,,,,
93.737,0.029228999999999998,,,,,,
93.754,0.029234,,,,,,
93.787,0.029245,,,,,,
93.837,0.029257,,,,,,
93.854,0.029262,,,,,,
93.887,0.029271,,,,,,
93.987,0.029285000000000002,,,,,,
94.021,0.029297,,,,,,
94.087,0.029314,,,,,,
94.104,0.029325,,,,,,
94.138,0.029328,,,,,,
94.171,0.029341,,,,,,
94.221,0.029349,,,,,,
94.288,0.02936,,,,,,
94.304,0.029373,,,,,,
94.371,0.029386000000000002,,,,,,
94.421,0.029397000000000003,,,,,,
94.455,0.029403000000000002,,,,,,
94.521,0.029418000000000003,,,,,,
94.538,0.029426,,,,,,
94.571,0.029435,,,,,,
94.605,0.029442,,,,,,
94.671,0.029458,,,,,,
94.705,0.029467,,,,,,
94.721,0.029474999999999998,,,,,,
94.772,0.029474999999999998,,,,,,
94.788,0.029488,,,,,,
94.805,0.029495,,,,,,
94.822,0.029502,,,,,,
94.905,0.029512999999999998,,,,,,
94.938,0.029523999999999998,,,,,,
94.972,0.029533999999999998,,,,,,
95.022,0.029542000000000002,,,,,,
95.055,0.029549,,,,,,
95.072,0.029554,,,,,,
95.089,0.029553,,,,,,
95.105,0.029567,,,,,,
95.155,0.029575999999999998,,,,,,
95.189,0.029582999999999998,,,,,,
95.222,0.029596,,,,,,
95.255,0.029602,,,,,,
95.272,0.029604,,,,,,
95.305,0.029613999999999998,,,,,,
95.322,0.029617,,,,,,
95.355,0.029626,,,,,,
95.389,0.029639000000000002,,,,,,
95.456,0.029653,,,,,,
95.489,0.029663,,,,,,
95.556,0.029671,,,,,,
95.572,0.029679999999999998,,,,,,
95.639,0.029692,,,,,,
95.706,0.029700999999999998,,,,,,
95.739,0.029713,,,,,,
95.773,0.029724,,,,,,
95.806,0.029729000000000002,,,,,,
95.823,0.029737,,,,,,
95.839,0.029746,,,,,,
95.889,0.029751,,,,,,
95.940,0.029761000000000003,,,,,,
95.956,0.029765,,,,,,
95.973,0.029765,,,,,,
95.990,0.029774,,,,,,
96.023,0.029786,,,,,,
96.056,0.029794,,,,,,
96.106,0.029807,,,,,,
96.123,0.029813999999999997,,,,,,
96.156,0.029821,,,,,,
96.190,0.029820000000000003,,,,,,
96.206,0.029824000000000003,,,,,,
96.223,0.029831,,,,,,
96.290,0.029845,,,,,,
96.307,0.029853,,,,,,
96.340,0.029865,,,,,,
96.357,0.029861,,,,,,
96.407,0.029876,,,,,,
96.440,0.029889000000000002,,,,,,
96.523,0.029908999999999998,,,,,,
96.557,0.029914,,,,,,
96.607,0.029924,,,,,,
96.624,0.029922,,,,,,
96.640,0.02993,,,,,,
96.707,0.029944000000000002,,,,,,
96.724,0.02995,,,,,,
96.757,0.029952,,,,,,
96.774,0.029964,,,,,,
96.807,0.029972,,,,,,
96.824,0.029976,,,,,,
96.840,0.029983,,,,,,
96.891,0.029990000000000003,,,,,,
96.907,0.029994,,,,,,
96.941,0.03,,,,,,
96.957,0.030007000000000002,,,,,,
96.974,0.030011,,,,,,
96.991,0.030023,,,,,,
97.007,0.030019,,,,,,
97.058,0.030026999999999998,,,,,,
97.091,0.030038999999999996,,,,,,
97.108,0.030048,,,,,,
97.124,0.030051,,,,,,
97.158,0.030056,,,,,,
97.191,0.030066000000000002,,,,,,
97.241,0.030074999999999998,,,,,,
97.291,0.030082,,,,,,
97.308,0.030093,,,,,,
97.358,0.030101,,,,,,
97.458,0.030125000000000002,,,,,,
97.475,0.03013,,,,,,
97.541,0.030144,,,,,,
97.558,0.030149,,,,,,
97.591,0.030156000000000002,,,,,,
97.625,0.030164,,,,,,
97.658,0.03017,,,,,,
97.675,0.030177,,,,,,
97.708,0.030185,,,,,,
97.725,0.030192,,,,,,
97.742,0.030198999999999997,,,,,,
97.775,0.030208,,,,,,
97.792,0.030206,,,,,,
97.842,0.030216,,,,,,
97.908,0.030229,,,,,,
97.925,0.030236,,,,,,
97.958,0.030248,,,,,,
97.975,0.030257,,,,,,
98.008,0.030254,,,,,,
98.025,0.030259,,,,,,
98.092,0.030272,,,,,,
98.109,0.030278,,,,,,
98.125,0.030282,,,,,,
98.142,0.030288,,,,,,
98.175,0.030299999999999997,,,,,,
98.192,0.030307,,,,,,
98.225,0.030318,,,,,,
98.242,0.030320999999999997,,,,,,
98.275,0.030327000000000003,,,,,,
98.376,0.030345,,,,,,
98.409,0.030354000000000003,,,,,,
98.459,0.030368,,,,,,
98.476,0.030379,,,,,,
98.526,0.030390999999999998,,,,,,
98.559,0.030396,,,,,,
98.609,0.030400999999999997,,,,,,
98.626,0.030409000000000002,,,,,,
98.676,0.030421,,,,,,
98.693,0.030427,,,,,,
98.709,0.030425,,,,,,
98.726,0.030431,,,,,,
98.776,0.030445000000000003,,,,,,
98.826,0.030449999999999998,,,,,,
98.843,0.030463,,,,,,
98.859,0.030466000000000003,,,,,,
98.876,0.030470999999999998,,,,,,
98.909,0.030472000000000003,,,,,,
98.976,0.030493000000000003,,,,,,
99.010,0.030495,,,,,,
99.043,0.030501999999999998,,,,,,
99.076,0.030508999999999998,,,,,,
99.093,0.030520000000000002,,,,,,
99.126,0.030524,,,,,,
99.143,0.030533,,,,,,
99.176,0.030539999999999998,,,,,,
99.210,0.030554,,,,,,
99.226,0.030551,,,,,,
99.260,0.030558000000000002,,,,,,
99.310,0.030569000000000002,,,,,,
99.377,0.030581999999999998,,,,,,
99.410,0.030590000000000003,,,,,,
99.427,0.030598,,,,,,
99.493,0.030608,,,,,,
99.510,0.030615999999999997,,,,,,
99.527,0.030619,,,,,,
99.577,0.030631,,,,,,
99.593,0.030636999999999998,,,,,,
99.610,0.030636999999999998,,,,,,
99.627,0.030644,,,,,,
99.644,0.030644,,,,,,
99.660,0.030655,,,,,,
99.677,0.030662,,,,,,
99.727,0.030671,,,,,,
99.760,0.030676000000000002,,,,,,
99.827,0.030686,,,,,,
99.844,0.030695999999999998,,,,,,
99.894,0.030712000000000003,,,,,,
99.927,0.030726,,,,,,
99.977,0.030727,,,,,,
99.994,0.030735000000000002,,,,,,
100.061,0.030752,,,,,,
100.111,0.030758,,,,,,
100.127,0.030766,,,,,,
100.194,0.030781,,,,,,
100.211,0.030787,,,,,,
100.228,0.030788000000000003,,,,,,
100.244,0.030794000000000002,,,,,,
100.294,0.030809000000000003,,,,,,
100.311,0.030817,,,,,,
100.328,0.030815000000000002,,,,,,
100.344,0.030822,,,,,,
100.361,0.030826,,,,,,
100.378,0.030823,,,,,,
100.394,0.030828,,,,,,
100.411,0.030834999999999998,,,,,,
100.428,0.030839,,,,,,
100.461,0.030851000000000003,,,,,,
100.495,0.030853000000000002,,,,,,
100.528,0.030865,,,,,,
100.545,0.030861999999999997,,,,,,
100.561,0.030874000000000002,,,,,,
100.595,0.030879,,,,,,
100.611,0.030884,,,,,,
100.661,0.030888,,,,,,
100.678,0.030897,,,,,,
100.745,0.030907,,,,,,
100.761,0.030916000000000003,,,,,,
100.778,0.030928,,,,,,
100.828,0.030924999999999998,,,,,,
100.862,0.03093,,,,,,
100.878,0.030937000000000003,,,,,,
100.895,0.030945999999999998,,,,,,
100.962,0.030956,,,,,,
100.995,0.030969000000000003,,,,,,
101.045,0.030985,,,,,,
101.062,0.030982,,,,,,
101.078,0.030987,,,,,,
101.095,0.030998,,,,,,
101.112,0.031006999999999996,,,,,,
101.179,0.031014,,,,,,
101.212,0.031016,,,,,,
101.245,0.031024,,,,,,
101.279,0.031029,,,,,,
101.295,0.031038999999999997,,,,,,
101.362,0.031055000000000003,,,,,,
101.379,0.031052,,,,,,
101.395,0.031059,,,,,,
101.446,0.031069,,,,,,
101.479,0.031077,,,,,,
101.496,0.031084999999999998,,,,,,
101.512,0.031094,,,,,,
101.562,0.031101999999999998,,,,,,
101.596,0.031104,,,,,,
101.613,0.031113,,,,,,
101.646,0.031125,,,,,,
101.713,0.031137,,,,,,
101.779,0.031150999999999998,,,,,,
101.813,0.031160999999999998,,,,,,
101.846,0.03117,,,,,,
101.913,0.031185,,,,,,
101.946,0.031196,,,,,,
102.013,0.031208,,,,,,
102.030,0.031214,,,,,,
102.096,0.031228,,,,,,
102.113,0.031234,,,,,,
102.146,0.031244,,,,,,
102.163,0.031248,,,,,,
102.247,0.031259999999999996,,,,,,
102.263,0.031264,,,,,,
102.280,0.031272,,,,,,
102.297,0.031279,,,,,,
102.313,0.031286999999999995,,,,,,
102.347,0.031292,,,,,,
102.397,0.031301999999999996,,,,,,
102.430,0.031305,,,,,,
102.447,0.031301999999999996,,,,,,
102.463,0.031312,,,,,,
102.513,0.031324,,,,,,
102.530,0.031328999999999996,,,,,,
102.564,0.031339,,,,,,
102.597,0.031345,,,,,,
102.630,0.031355,,,,,,
102.647,0.031356999999999996,,,,,,
102.730,0.031377999999999996,,,,,,
102.764,0.031381,,,,,,
102.780,0.031385,,,,,,
102.814,0.031398,,,,,,
102.847,0.031404999999999995,,,,,,
102.897,0.031415,,,,,,
102.947,0.031429,,,,,,
102.964,0.03144,,,,,,
102.998,0.031437,,,,,,
103.014,0.031441,,,,,,
103.031,0.031448000000000004,,,,,,
103.081,0.031463,,,,,,
103.148,0.031473,,,,,,
103.181,0.031478,,,,,,
103.198,0.031484,,,,,,
103.231,0.031497000000000004,,,,,,
103.298,0.031511,,,,,,
103.331,0.031524,,,,,,
103.381,0.031532,,,,,,
103.431,0.031543999999999996,,,,,,
103.465,0.031541,,,,,,
103.481,0.031551,,,,,,
103.498,0.031556,,,,,,
103.515,0.031557,,,,,,
103.531,0.031562,,,,,,
103.565,0.03157,,,,,,
103.581,0.031576,,,,,,
103.615,0.031584,,,,,,
103.648,0.031589,,,,,,
103.682,0.031606999999999996,,,,,,
103.782,0.031627,,,,,,
103.815,0.031634999999999996,,,,,,
103.882,0.031642,,,,,,
103.898,0.03165,,,,,,
103.949,0.031661999999999996,,,,,,
103.982,0.031668,,,,,,
104.015,0.03168,,,,,,
104.049,0.031691,,,,,,
104.132,0.031702,,,,,,
104.165,0.031716,,,,,,
104.199,0.03172,,,,,,
104.232,0.031724999999999996,,,,,,
104.249,0.031728,,,,,,
104.299,0.031742,,,,,,
104.316,0.031748,,,,,,
104.349,0.031759,,,,,,
104.366,0.031764,,,,,,
104.382,0.031759,,,,,,
104.399,0.031763,,,,,,
104.449,0.031779,,,,,,
104.499,0.031786,,,,,,
104.532,0.031795,,,,,,
104.549,0.031803,,,,,,
104.599,0.031811,,,,,,
104.616,0.031818,,,,,,
104.649,0.03183,,,,,,
104.699,0.031838000000000005,,,,,,
104.766,0.03185,,,,,,
104.799,0.031861,,,,,,
104.833,0.031867,,,,,,
104.849,0.031874,,,,,,
104.866,0.031877,,,,,,
104.933,0.031884,,,,,,
104.950,0.03189,,,,,,
104.966,0.031901,,,,,,
105.016,0.03191,,,,,,
105.050,0.031916,,,,,,
105.066,0.031915,,,,,,
105.083,0.031926,,,,,,
105.100,0.031931,,,,,,
105.133,0.031931,,,,,,
105.166,0.031939,,,,,,
105.183,0.031948,,,,,,
105.233,0.03195,,,,,,
105.250,0.031963,,,,,,
105.267,0.031972,,,,,,
105.283,0.031971,,,,,,
105.300,0.031977000000000005,,,,,,
105.367,0.031987999999999996,,,,,,
105.383,0.031996000000000004,,,,,,
105.417,0.031992,,,,,,
105.433,0.032002,,,,,,
105.450,0.032010000000000004,,,,,,
105.500,0.032023,,,,,,
105.584,0.032053,,,,,,
105.617,0.032063,,,,,,
105.667,0.032066,,,,,,
105.684,0.032053,,,,,,
105.700,0.032104,,,,,,
105.717,0.032116,,,,,,
105.750,0.032102,,,,,,
105.767,0.032109,,,,,,
105.784,0.032117,,,,,,
105.800,0.032114,,,,,,
105.817,0.03211,,,,,,
105.834,0.032108,,,,,,
105.851,0.032119,,,,,,
105.867,0.032132999999999995,,,,,,
105.901,0.032132999999999995,,,,,,
105.917,0.03214,,,,,,
105.934,0.032132,,,,,,
105.951,0.032144,,,,,,
105.967,0.032152,,,,,,
105.984,0.032153999999999995,,,,,,
106.001,0.032161,,,,,,
106.034,0.03216,,,,,,
106.051,0.032174999999999995,,,,,,
106.118,0.032192,,,,,,
106.151,0.032195,,,,,,
106.184,0.032202,,,,,,
106.201,0.032197,,,,,,
106.218,0.032206,,,,,,
106.234,0.032215,,,,,,
106.268,0.032215,,,,,,
106.301,0.032222,,,,,,
106.318,0.03222,,,,,,
106.334,0.032231,,,,,,
106.368,0.032241,,,,,,
106.401,0.032246000000000004,,,,,,
106.418,0.032240000000000005,,,,,,
106.435,0.032251,,,,,,
106.451,0.032243,,,,,,
106.468,0.032265999999999996,,,,,,
106.485,0.032277,,,,,,
106.501,0.032275,,,,,,
106.551,0.032283,,,,,,
106.618,0.032292999999999995,,,,,,
106.635,0.032303,,,,,,
106.702,0.032298,,,,,,
106.718,0.032315,,,,,,
106.735,0.032325,,,,,,
106.752,0.032331,,,,,,
106.835,0.032344,,,,,,
106.852,0.032361,,,,,,
106.902,0.032369,,,,,,
106.918,0.032363,,,,,,
106.935,0.032371,,,,,,
106.952,0.032383,,,,,,
106.968,0.032379,,,,,,
106.985,0.032396,,,,,,
107.002,0.032395,,,,,,
107.019,0.032399,,,,,,
107.035,0.032407,,,,,,
107.052,0.032403,,,,,,
107.069,0.032409,,,,,,
107.085,0.032407,,,,,,
107.119,0.032404,,,,,,
107.135,0.032424,,,,,,
107.152,0.03243,,,,,,
107.202,0.032433000000000003,,,,,,
107.219,0.032434,,,,,,
107.235,0.032439,,,,,,
107.252,0.032448000000000005,,,,,,
107.285,0.032456,,,,,,
107.319,0.032471,,,,,,
107.352,0.032477,,,,,,
107.369,0.032479,,,,,,
107.386,0.032484,,,,,,
107.402,0.03249,,,,,,
107.469,0.032489,,,,,,
107.486,0.032489,,,,,,
107.502,0.032503000000000004,,,,,,
107.552,0.032513,,,,,,
107.586,0.032507,,,,,,
107.602,0.032524000000000004,,,,,,
107.636,0.032536,,,,,,
107.669,0.032541,,,,,,
107.703,0.032551000000000004,,,,,,
107.719,0.032556,,,,,,
107.736,0.03256,,,,,,
107.753,0.032556,,,,,,
