time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
0.28825,0.120401826,591.94816,,,,,,,
0.288305556,0.120401826,591.94816,,,,,,,
0.288361111,0.120437288,591.969152,,,,,,,
0.288444444,0.120472748,591.990144,,,,,,,
0.2885,0.120472748,592.102947,,,,,,,
0.288555556,0.120543666,592.144939,,,,,,,
0.288611111,0.120543666,592.144939,,,,,,,
0.288694444,0.120579123,592.165935,,,,,,,
0.28875,0.120614579,592.29975,,,,,,,
0.288805556,0.120614579,592.29975,,,,,,,
0.288861111,0.120650033,592.433573,,,,,,,
0.288916667,0.120685486,592.454577,,,,,,,
0.289,0.120720938,592.588412,,,,,,,
0.289055556,0.120720938,592.588412,,,,,,,
0.289111111,0.120756389,592.60942,,,,,,,
0.289166667,0.120791838,592.743267,,,,,,,
0.28925,0.120827286,592.764279,,,,,,,
0.289305556,0.120827286,592.764279,,,,,,,
0.289361111,0.120853871,592.892884,,,,,,,
0.289416667,0.120889317,592.9139,,,,,,,
0.289472222,0.120924762,592.934916,,,,,,,
0.289555556,0.120960205,593.06879,,,,,,,
0.289611111,0.120960205,593.06879,,,,,,,
0.289666667,0.120995647,593.08981,,,,,,,
0.289722222,0.121031088,593.223696,,,,,,,
0.289805556,0.121066528,593.24472,,,,,,,
0.289861111,0.121066528,593.24472,,,,,,,
0.289916667,0.121101966,593.378618,,,,,,,
0.289972222,0.121137403,593.399646,,,,,,,
0.290027778,0.121172839,593.533556,,,,,,,
0.290111111,0.121208274,593.554588,,,,,,,
0.290166667,0.121208274,593.554588,,,,,,,
0.290222222,0.121243707,593.57562,,,,,,,
0.290277778,0.121279139,593.709546,,,,,,,
0.290361111,0.12131457,593.730582,,,,,,,
0.290416667,0.12131457,593.84348,,,,,,,
0.290472222,0.12135,593.86452,,,,,,,
0.290527778,0.121385428,593.998466,,,,,,,
0.290583333,0.121385428,593.998466,,,,,,,
0.290666667,0.121411999,594.014249,,,,,,,
0.290722222,0.121447425,594.035293,,,,,,,
0.290777778,0.12148285,594.169254,,,,,,,
0.290833333,0.121518273,594.190302,,,,,,,
0.290916667,0.121518273,594.190302,,,,,,,
0.290972222,0.121553696,594.324275,,,,,,,
0.291027778,0.121589117,594.345327,,,,,,,
0.291083333,0.121624537,594.479312,,,,,,,
0.291138889,0.121624537,594.479312,,,,,,,
0.291222222,0.121659955,594.500368,,,,,,,
0.291277778,0.121695372,594.634365,,,,,,,
0.291333333,0.121730789,594.655425,,,,,,,
0.291388889,0.121766203,594.676485,,,,,,,
0.291472222,0.121766203,594.789434,,,,,,,
0.291527778,0.121801617,594.810498,,,,,,,
0.291583333,0.121837029,594.831562,,,,,,,
0.291638889,0.12187244,594.965587,,,,,,,
0.291694444,0.12187244,594.965587,,,,,,,
0.291777778,0.12190785,594.986655,,,,,,,
0.291833333,0.121943259,595.120692,,,,,,,
0.291888889,0.121969814,595.136496,,,,,,,
0.291944444,0.121969814,595.136496,,,,,,,
0.292027778,0.122040626,595.29162,,,,,,,
0.292083333,0.122040626,595.29162,,,,,,,
0.292138889,0.12207603,595.42568,,,,,,,
0.292194444,0.12207603,595.42568,,,,,,,
0.29225,0.122111432,595.44676,,,,,,,
0.292333333,0.122146834,595.46784,,,,,,,
0.292388889,0.122182234,595.601916,,,,,,,
0.292444444,0.122182234,595.601916,,,,,,,
0.2925,0.122217633,595.623,,,,,,,
0.292583333,0.12225303,595.757088,,,,,,,
0.292638889,0.122288427,595.778176,,,,,,,
0.292694444,0.122288427,595.891184,,,,,,,
0.29275,0.122323822,595.912276,,,,,,,
0.292805556,0.122359216,595.933368,,,,,,,
0.292888889,0.122394608,595.95446,,,,,,,
0.292944444,0.12243,596.088576,,,,,,,
0.293,0.12243,596.088576,,,,,,,
0.293055556,0.12246539,596.2227,,,,,,,
0.293138889,0.122491931,596.238525,,,,,,,
0.293194444,0.122527319,596.259625,,,,,,,
0.29325,0.122527319,596.259625,,,,,,,
0.293305556,0.122562706,596.393764,,,,,,,
0.293361111,0.122598091,596.414868,,,,,,,
0.293444444,0.122633475,596.549019,,,,,,,
0.2935,0.122633475,596.549019,,,,,,,
0.293555556,0.122668858,596.570127,,,,,,,
0.293611111,0.12270424,596.70429,,,,,,,
0.293694444,0.12273962,596.725402,,,,,,,
0.29375,0.12273962,596.725402,,,,,,,
0.293805556,0.122810377,596.767626,,,,,,,
0.293861111,0.122810377,596.880693,,,,,,,
0.293916667,0.122845754,596.901809,,,,,,,
0.294,0.122845754,596.901809,,,,,,,
0.294055556,0.122881129,597.036,,,,,,,
0.294111111,0.122916504,597.05712,,,,,,,
0.294166667,0.122951876,597.191323,,,,,,,
0.29425,0.122951876,597.191323,,,,,,,
0.294305556,0.122987248,597.325534,,,,,,,
0.294361111,0.123022618,597.346662,,,,,,,
0.294416667,0.123049145,597.475602,,,,,,,
0.294472222,0.123084514,597.496734,,,,,,,
0.294555556,0.123084514,597.496734,,,,,,,
0.294611111,0.12311988,597.630968,,,,,,,
0.294666667,0.123155246,597.652104,,,,,,,
0.294722222,0.123190611,597.67324,,,,,,,
0.294805556,0.123190611,597.67324,,,,,,,
0.294861111,0.123225974,597.80749,,,,,,,
0.294916667,0.123261336,597.82863,,,,,,,
0.294972222,0.123296696,597.962892,,,,,,,
0.295027778,0.123296696,597.962892,,,,,,,
0.295111111,0.123332056,597.984036,,,,,,,
0.295166667,0.123367414,598.11831,,,,,,,
0.295222222,0.123402771,598.139458,,,,,,,
0.295277778,0.123402771,598.139458,,,,,,,
0.295361111,0.123438127,598.160606,,,,,,,
0.295416667,0.123473481,598.294896,,,,,,,
0.295472222,0.123508834,598.316048,,,,,,,
0.295527778,0.123544186,598.45035,,,,,,,
0.295583333,0.123544186,598.45035,,,,,,,
0.295666667,0.123579537,598.471506,,,,,,,
0.295722222,0.123606049,598.487373,,,,,,,
0.295777778,0.123641397,598.62169,,,,,,,
0.295833333,0.123641397,598.62169,,,,,,,
0.295916667,0.123676745,598.64285,,,,,,,
0.295972222,0.123712091,598.777179,,,,,,,
0.296027778,0.123747435,598.911516,,,,,,,
0.296083333,0.123747435,598.911516,,,,,,,
0.296138889,0.123782779,598.932684,,,,,,,
0.296222222,0.123818121,599.067033,,,,,,,
0.296277778,0.123853462,599.088205,,,,,,,
0.296333333,0.123888802,599.222566,,,,,,,
0.296388889,0.123888802,599.222566,,,,,,,
0.296472222,0.12392414,599.243742,,,,,,,
0.296527778,0.123959478,599.264918,,,,,,,
0.296583333,0.123994814,599.399295,,,,,,,
0.296638889,0.123994814,599.399295,,,,,,,
0.296694444,0.124030148,599.53368,,,,,,,
0.296777778,0.124065482,599.554864,,,,,,,
0.296833333,0.124100814,599.576048,,,,,,,
0.296888889,0.124136145,599.597232,,,,,,,
0.296944444,0.124136145,599.597232,,,,,,,
0.297027778,0.124162643,599.72634,,,,,,,
0.297083333,0.124197971,599.860752,,,,,,,
0.297138889,0.124197971,599.860752,,,,,,,
0.297194444,0.124233299,599.881944,,,,,,,
0.29725,0.124268625,600.016368,,,,,,,
0.297333333,0.12430395,600.037564,,,,,,,
0.297388889,0.124339274,600.05876,,,,,,,
0.297444444,0.124339274,600.172,,,,,,,
0.2975,0.124374597,600.1932,,,,,,,
0.297583333,0.124409918,600.2144,,,,,,,
0.297638889,0.124445238,600.348852,,,,,,,
0.297694444,0.124445238,600.348852,,,,,,,
0.29775,0.124480557,600.483312,,,,,,,
0.297805556,0.124515875,600.50452,,,,,,,
0.297888889,0.124551191,600.525728,,,,,,,
0.297944444,0.124551191,600.638992,,,,,,,
0.298,0.124586506,600.660204,,,,,,,
0.298055556,0.12462182,600.681416,,,,,,,
0.298138889,0.124657133,600.702628,,,,,,,
0.298194444,0.124692444,600.83712,,,,,,,
0.29825,0.124692444,600.83712,,,,,,,
0.298305556,0.124718927,600.966315,,,,,,,
0.298361111,0.124754236,600.987535,,,,,,,
0.298444444,0.124789544,601.008755,,,,,,,
0.2985,0.124789544,601.122046,,,,,,,
0.298555556,0.12482485,601.14327,,,,,,,
0.298611111,0.124860156,601.277793,,,,,,,
0.298694444,0.12489546,601.525627,,,,,,,
0.29875,0.124930763,601.546863,,,,,,,
0.298805556,0.124930763,601.546863,,,,,,,
0.298861111,0.124966065,601.568099,,,,,,,
0.298916667,0.125001365,601.589335,,,,,,,
0.299,0.125001365,601.589335,,,,,,,
0.299055556,0.125071962,601.74513,,,,,,,
0.299111111,0.125071962,601.74513,,,,,,,
0.299166667,0.125107259,601.879697,,,,,,,
0.29925,0.125142555,601.900941,,,,,,,
0.299305556,0.125142555,601.900941,,,,,,,
0.299361111,0.125177849,601.922185,,,,,,,
0.299416667,0.125213142,601.943429,,,,,,,
0.299472222,0.125248433,601.964673,,,,,,,
0.299555556,0.125274901,602.093952,,,,,,,
0.299611111,0.125274901,602.093952,,,,,,,
0.299666667,0.125310191,602.22855,,,,,,,
0.299722222,0.125345479,602.249802,,,,,,,
0.299805556,0.125380766,602.271054,,,,,,,
0.299861111,0.125380766,602.271054,,,,,,,
0.299916667,0.125416052,602.405668,,,,,,,
0.299972222,0.125451337,602.426924,,,,,,,
0.300027778,0.12548662,602.44818,,,,,,,
0.300111111,0.12548662,602.56155,,,,,,,
0.300166667,0.125521902,602.58281,,,,,,,
0.300222222,0.125557183,602.60407,,,,,,,
0.300277778,0.125592463,602.738712,,,,,,,
0.300361111,0.125627741,602.759976,,,,,,,
0.300416667,0.125627741,602.873362,,,,,,,
0.300472222,0.125663018,602.89463,,,,,,,
0.300527778,0.125698294,602.915898,,,,,,,
0.300583333,0.125733568,602.937166,,,,,,,
0.300666667,0.125733568,603.050564,,,,,,,
0.300722222,0.125768842,603.071836,,,,,,,
0.300777778,0.125804114,603.093108,,,,,,,
0.300833333,0.125830567,603.222471,,,,,,,
0.300916667,0.125830567,603.222471,,,,,,,
0.300972222,0.125865837,603.35716,,,,,,,
0.301027778,0.125901106,603.37844,,,,,,,
0.301083333,0.125901106,603.37844,,,,,,,
0.301138889,0.125936373,603.513141,,,,,,,
0.301222222,0.12597164,603.534425,,,,,,,
0.301277778,0.126006905,603.555709,,,,,,,
0.301333333,0.126042168,603.690426,,,,,,,
0.301388889,0.126042168,603.690426,,,,,,,
0.301472222,0.126077431,603.711714,,,,,,,
0.301527778,0.126112692,603.846443,,,,,,,
0.301583333,0.126147952,603.867735,,,,,,,
0.301638889,0.126147952,603.867735,,,,,,,
0.301694444,0.126183211,604.002476,,,,,,,
0.301777778,0.126218468,604.023772,,,,,,,
0.301833333,0.126253725,604.045068,,,,,,,
0.301888889,0.12628898,604.179825,,,,,,,
0.301944444,0.12628898,604.179825,,,,,,,
0.302,0.126324233,604.31459,,,,,,,
0.302083333,0.126359486,604.335894,,,,,,,
0.302138889,0.126385924,604.351872,,,,,,,
0.302194444,0.126385924,604.465344,,,,,,,
0.30225,0.126421175,604.600128,,,,,,,
0.302333333,0.126456424,604.62144,,,,,,,
0.302388889,0.126491672,604.642752,,,,,,,
0.302444444,0.126491672,604.642752,,,,,,,
0.3025,0.126562164,604.685376,,,,,,,
0.302583333,0.126562164,604.798868,,,,,,,
0.302638889,0.126597408,604.820184,,,,,,,
0.302694444,0.126597408,604.820184,,,,,,,
0.30275,0.126632651,604.955,,,,,,,
0.302805556,0.126667893,604.97632,,,,,,,
0.302888889,0.126703133,604.99764,,,,,,,
0.302944444,0.126703133,604.99764,,,,,,,
0.303,0.126738372,605.132472,,,,,,,
0.303055556,0.12677361,605.153796,,,,,,,
0.303138889,0.126808847,605.28864,,,,,,,
0.303194444,0.126808847,605.28864,,,,,,,
0.30325,0.126844082,605.309968,,,,,,,
0.303305556,0.126879317,605.444824,,,,,,,
0.303361111,0.126905741,605.460823,,,,,,,
0.303444444,0.126940973,605.482155,,,,,,,
0.3035,0.126940973,605.482155,,,,,,,
0.303555556,0.126976204,605.617026,,,,,,,
0.303611111,0.127011434,605.638362,,,,,,,
0.303694444,0.127046662,605.773245,,,,,,,
0.30375,0.127046662,605.773245,,,,,,,
0.303805556,0.127081889,605.908136,,,,,,,
0.303861111,0.127117115,605.92948,,,,,,,
0.303916667,0.12715234,605.950824,,,,,,,
0.304,0.127187563,606.085731,,,,,,,
0.304055556,0.127187563,606.085731,,,,,,,
0.304111111,0.127222785,606.107079,,,,,,,
0.304166667,0.127258006,606.128427,,,,,,,
0.30425,0.127258006,606.241998,,,,,,,
0.304305556,0.127328444,606.284702,,,,,,,
0.304361111,0.127328444,606.284702,,,,,,,
0.304416667,0.127363661,606.419637,,,,,,,
0.304472222,0.127363661,606.419637,,,,,,,
0.304555556,0.127398877,606.55458,,,,,,,
0.304611111,0.127434092,606.57594,,,,,,,
0.304666667,0.127460502,606.59196,,,,,,,
0.304722222,0.127460502,606.59196,,,,,,,
0.304805556,0.127495715,606.726918,,,,,,,
0.304861111,0.127530926,606.748282,,,,,,,
0.304916667,0.127566136,606.883252,,,,,,,
0.304972222,0.127601345,606.90462,,,,,,,
0.305027778,0.127601345,607.01823,,,,,,,
0.305111111,0.127636552,607.039602,,,,,,,
0.305166667,0.127671758,607.060974,,,,,,,
0.305222222,0.127706964,607.195968,,,,,,,
0.305277778,0.127742167,607.217344,,,,,,,
0.305361111,0.127742167,607.33097,,,,,,,
0.305416667,0.12777737,607.35235,,,,,,,
0.305472222,0.127812571,607.37373,,,,,,,
0.305527778,0.127847771,607.39511,,,,,,,
0.305583333,0.127847771,607.508748,,,,,,,
0.305666667,0.12788297,607.530132,,,,,,,
0.305722222,0.127918168,607.551516,,,,,,,
0.305777778,0.127918168,607.551516,,,,,,,
0.305833333,0.127953364,607.68655,,,,,,,
0.305916667,0.127988559,607.707938,,,,,,,
0.305972222,0.128050148,607.859028,,,,,,,
0.306027778,0.128050148,607.859028,,,,,,,
0.306083333,0.128050148,607.859028,,,,,,,
0.306166667,0.12808534,607.994085,,,,,,,
0.306222222,0.12812053,608.015481,,,,,,,
0.306277778,0.12815572,608.036877,,,,,,,
0.306333333,0.12815572,608.15055,,,,,,,
0.306388889,0.128190908,608.17195,,,,,,,
0.306472222,0.128226094,608.19335,,,,,,,
0.306527778,0.12826128,608.328435,,,,,,,
0.306583333,0.12826128,608.328435,,,,,,,
0.306638889,0.128296464,608.349839,,,,,,,
0.306694444,0.128331647,608.484936,,,,,,,
0.306777778,0.128366829,608.506344,,,,,,,
0.306833333,0.128366829,608.506344,,,,,,,
0.306888889,0.12840201,608.641453,,,,,,,
0.306944444,0.128437189,608.662865,,,,,,,
0.307027778,0.128472367,608.684277,,,,,,,
0.307083333,0.128507544,608.819402,,,,,,,
0.307138889,0.128507544,608.819402,,,,,,,
0.307194444,0.12854272,608.840818,,,,,,,
0.30725,0.128569101,608.9706,,,,,,,
0.307333333,0.128604274,608.99202,,,,,,,
0.307388889,0.128639447,609.127168,,,,,,,
0.307444444,0.128639447,609.127168,,,,,,,
0.3075,0.128674618,609.148592,,,,,,,
0.307583333,0.128709787,609.170016,,,,,,,
0.307638889,0.128709787,609.283752,,,,,,,
0.307694444,0.128744956,609.30518,,,,,,,
0.30775,0.128780123,609.440352,,,,,,,
0.307805556,0.128815289,609.461784,,,,,,,
0.307888889,0.128815289,609.461784,,,,,,,
0.307944444,0.128850454,609.596968,,,,,,,
0.308,0.128885618,609.618404,,,,,,,
0.308055556,0.12892078,609.63984,,,,,,,
0.308138889,0.12892078,609.63984,,,,,,,
0.308194444,0.128955941,609.77504,,,,,,,
0.30825,0.128991101,609.79648,,,,,,,
0.308305556,0.12902626,609.931692,,,,,,,
0.308361111,0.12902626,609.931692,,,,,,,
0.308444444,0.129061417,609.953136,,,,,,,
0.3085,0.129096573,610.08836,,,,,,,
0.308555556,0.12912294,610.104446,,,,,,,
0.308611111,0.12912294,610.104446,,,,,,,
0.308694444,0.129193246,610.261133,,,,,,,
0.30875,0.129193246,610.261133,,,,,,,
0.308805556,0.129228398,610.39638,,,,,,,
0.308861111,0.129263548,610.417836,,,,,,,
0.308916667,0.129298697,610.439292,,,,,,,
0.309,0.129298697,610.553095,,,,,,,
0.309055556,0.129333845,610.574555,,,,,,,
0.309111111,0.129368992,610.596015,,,,,,,
0.309166667,0.129404137,610.73129,,,,,,,
0.30925,0.129404137,610.73129,,,,,,,
0.309305556,0.129439281,610.752754,,,,,,,
0.309361111,0.129474424,610.774218,,,,,,,
0.309416667,0.129474424,610.888041,,,,,,,
0.309472222,0.129509566,610.909509,,,,,,,
0.309555556,0.129579846,610.952445,,,,,,,
0.309611111,0.129579846,611.06628,,,,,,,
0.309666667,0.129614983,611.087752,,,,,,,
0.309722222,0.129614983,611.087752,,,,,,,
0.309805556,0.12965012,611.223067,,,,,,,
0.309861111,0.129676472,611.35302,,,,,,,
0.309916667,0.129711607,611.3745,,,,,,,
0.309972222,0.129711607,611.3745,,,,,,,
0.310027778,0.12974674,611.39598,,,,,,,
0.310111111,0.129781872,611.41746,,,,,,,
0.310166667,0.129817003,611.552802,,,,,,,
0.310222222,0.129817003,611.552802,,,,,,,
0.310277778,0.129852132,611.688152,,,,,,,
0.310361111,0.129887261,611.70964,,,,,,,
0.310416667,0.129922388,611.731128,,,,,,,
0.310472222,0.129922388,611.731128,,,,,,,
0.310527778,0.129957514,611.866494,,,,,,,
0.310583333,0.129992639,611.887986,,,,,,,
0.310666667,0.130027762,611.909478,,,,,,,
0.310722222,0.130027762,612.023364,,,,,,,
0.310777778,0.130062884,612.04486,,,,,,,
0.310833333,0.130098005,612.066356,,,,,,,
0.310916667,0.130133125,612.20175,,,,,,,
0.310972222,0.130168244,612.22325,,,,,,,
0.311027778,0.130168244,612.337152,,,,,,,
0.311083333,0.130203361,612.586468,,,,,,,
0.311138889,0.130229698,612.602602,,,,,,,
0.311222222,0.130229698,612.602602,,,,,,,
0.311277778,0.130264813,612.624114,,,,,,,
0.311333333,0.130299927,612.645626,,,,,,,
0.311388889,0.13033504,612.667138,,,,,,,
0.311472222,0.130370151,612.68865,,,,,,,
0.311527778,0.130370151,612.802575,,,,,,,
0.311583333,0.130405261,612.824091,,,,,,,
0.311638889,0.13044037,612.845607,,,,,,,
0.311694444,0.13044037,612.95954,,,,,,,
0.311777778,0.130475478,612.98106,,,,,,,
0.311833333,0.130510585,613.230462,,,,,,,
0.311888889,0.13054569,613.365935,,,,,,,
0.311944444,0.130580794,613.387467,,,,,,,
0.312027778,0.130580794,613.387467,,,,,,,
0.312083333,0.130615897,613.408999,,,,,,,
0.312138889,0.130650998,613.430531,,,,,,,
0.312194444,0.130686099,613.452063,,,,,,,
0.31225,0.130721198,613.58756,,,,,,,
0.312333333,0.130721198,613.58756,,,,,,,
0.312388889,0.130756296,613.609096,,,,,,,
0.312444444,0.130782618,613.625248,,,,,,,
0.3125,0.130817714,613.646784,,,,,,,
0.312583333,0.130817714,613.76076,,,,,,,
0.312638889,0.130887902,613.80384,,,,,,,
0.312694444,0.130887902,613.80384,,,,,,,
0.31275,0.130922994,613.82538,,,,,,,
0.312805556,0.130958085,613.960912,,,,,,,
0.312888889,0.130958085,614.074904,,,,,,,
0.312944444,0.130993174,614.096452,,,,,,,
0.313,0.131028262,614.118,,,,,,,
0.313055556,0.13106335,614.139548,,,,,,,
0.313138889,0.13106335,614.253552,,,,,,,
0.313194444,0.131098435,614.275104,,,,,,,
0.31325,0.13113352,614.296656,,,,,,,
0.313305556,0.131168603,614.432224,,,,,,,
0.313361111,0.131168603,614.432224,,,,,,,
0.313444444,0.131203686,614.45378,,,,,,,
0.3135,0.131238767,614.475336,,,,,,,
0.313555556,0.131273846,614.61092,,,,,,,
0.313611111,0.131273846,614.61092,,,,,,,
0.313694444,0.131300155,614.741121,,,,,,,
0.31375,0.131335233,614.762685,,,,,,,
0.313805556,0.131335233,614.762685,,,,,,,
0.313861111,0.131370309,614.898288,,,,,,,
0.313916667,0.131405384,614.919856,,,,,,,
0.314,0.131440458,614.941424,,,,,,,
0.314055556,0.131475531,615.077043,,,,,,,
0.314111111,0.131475531,615.077043,,,,,,,
0.314166667,0.131510602,615.098615,,,,,,,
0.31425,0.131545672,615.120187,,,,,,,
0.314305556,0.131580741,615.255822,,,,,,,
0.314361111,0.131580741,615.369885,,,,,,,
0.314416667,0.131615809,615.391465,,,,,,,
0.3145,0.131650876,615.413045,,,,,,,
0.314555556,0.131685941,615.5487,,,,,,,
0.314611111,0.131685941,615.5487,,,,,,,
0.314666667,0.131721005,615.570284,,,,,,,
0.314722222,0.131756068,615.705951,,,,,,,
0.314805556,0.131791129,615.727539,,,,,,,
0.314861111,0.13182619,615.749127,,,,,,,
0.314916667,0.13182619,615.863218,,,,,,,
0.314972222,0.131852484,615.879412,,,,,,,
0.315027778,0.131887542,615.901004,,,,,,,
0.315111111,0.131887542,615.901004,,,,,,,
0.315166667,0.131922599,616.036698,,,,,,,
0.315222222,0.131957655,616.058294,,,,,,,
0.315277778,0.131992709,616.194,,,,,,,
0.315361111,0.132027763,616.2156,,,,,,,
0.315416667,0.132027763,616.329714,,,,,,,
0.315472222,0.132062815,616.351318,,,,,,,
0.315527778,0.132097866,616.372922,,,,,,,
0.315583333,0.132097866,616.372922,,,,,,,
0.315666667,0.132132915,616.508652,,,,,,,
0.315722222,0.132167964,616.53026,,,,,,,
0.315777778,0.132203011,616.551868,,,,,,,
0.315833333,0.132238057,616.573476,,,,,,,
0.315916667,0.132238057,616.687614,,,,,,,
0.315972222,0.132273101,616.823368,,,,,,,
0.316027778,0.132308145,616.844984,,,,,,,
0.316083333,0.132343187,616.8666,,,,,,,
0.316138889,0.132378228,616.888216,,,,,,,
0.316222222,0.132378228,617.00237,,,,,,,
0.316277778,0.132404508,617.018585,,,,,,,
0.316333333,0.132439547,617.154366,,,,,,,
0.316388889,0.132474584,617.17599,,,,,,,
0.316472222,0.132474584,617.17599,,,,,,,
0.316527778,0.132509621,617.197614,,,,,,,
0.316583333,0.132544656,617.333411,,,,,,,
0.316638889,0.13257969,617.355039,,,,,,,
0.316694444,0.13257969,617.469216,,,,,,,
0.316777778,0.132614723,617.490848,,,,,,,
0.316833333,0.132649754,617.51248,,,,,,,
0.316888889,0.132684784,617.534112,,,,,,,
0.316944444,0.132684784,617.648301,,,,,,,
0.317027778,0.132719813,617.669937,,,,,,,
0.317083333,0.132754841,617.80577,,,,,,,
0.317138889,0.132789868,617.82741,,,,,,,
0.317194444,0.132789868,617.82741,,,,,,,
0.31725,0.132824893,617.963255,,,,,,,
0.317333333,0.132859917,618.099108,,,,,,,
0.317388889,0.13289494,618.120756,,,,,,,
0.317444444,0.132929962,618.142404,,,,,,,
0.3175,0.132929962,618.142404,,,,,,,
0.317583333,0.132956227,618.15864,,,,,,,
0.317638889,0.132991247,618.294512,,,,,,,
0.317694444,0.133026265,618.316164,,,,,,,
0.31775,0.133026265,618.316164,,,,,,,
0.317833333,0.133061282,618.452048,,,,,,,
0.317888889,0.133096298,618.473704,,,,,,,
0.317944444,0.133131313,618.49536,,,,,,,
0.318,0.133131313,618.49536,,,,,,,
0.318055556,0.133166326,618.63126,,,,,,,
0.318138889,0.133201338,618.65292,,,,,,,
0.318194444,0.133236349,618.67458,,,,,,,
0.31825,0.133236349,618.788832,,,,,,,
