time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
0.675833333,0.271023512,477.8398706,,,,,,,
0.675888889,0.271023512,477.8398706,,,,,,,
0.675944444,0.271023512,477.8398706,,,,,,,
0.676,0.271023512,477.70874,,,,,,,
0.676055556,0.271246469,477.8152605,,,,,,,
0.676138889,0.271246469,477.8152605,,,,,,,
0.676194444,0.271246469,477.8152605,,,,,,,
0.67625,0.271246469,477.8152605,,,,,,,
0.676305556,0.271246469,477.8152605,,,,,,,
0.676388889,0.271246469,477.8152605,,,,,,,
0.676444444,0.271246469,477.8152605,,,,,,,
0.6765,0.271246469,477.8152605,,,,,,,
0.676555556,0.271246469,477.8152605,,,,,,,
0.676611111,0.271469377,477.921781,,,,,,,
0.676694444,0.271469377,477.921781,,,,,,,
0.67675,0.271469377,477.921781,,,,,,,
0.676805556,0.271469377,477.921781,,,,,,,
0.676861111,0.271469377,477.921781,,,,,,,
0.676944444,0.271469377,477.921781,,,,,,,
0.677,0.271469377,477.7905919,,,,,,,
0.677055556,0.271469377,477.921781,,,,,,,
0.677111111,0.271469377,477.7905919,,,,,,,
0.677166667,0.271692235,477.8970831,,,,,,,
0.67725,0.271692235,477.8970831,,,,,,,
0.677305556,0.271692235,477.8970831,,,,,,,
0.677361111,0.271692235,477.8970831,,,,,,,
0.677416667,0.271692235,477.8970831,,,,,,,
0.6775,0.271692235,477.8970831,,,,,,,
0.677555556,0.271692235,477.8970831,,,,,,,
0.677611111,0.271692235,477.7658648,,,,,,,
0.677666667,0.271692235,477.7658648,,,,,,,
0.677722222,0.271915043,477.8723268,,,,,,,
0.677805556,0.271915043,477.8723268,,,,,,,
0.677861111,0.271915043,477.8723268,,,,,,,
0.677916667,0.271915043,477.7410792,,,,,,,
0.677972222,0.271915043,477.8723268,,,,,,,
0.678055556,0.271915043,477.7410792,,,,,,,
0.678111111,0.271915043,477.7410792,,,,,,,
0.678166667,0.271915043,477.7410792,,,,,,,
0.678222222,0.271915043,477.7410792,,,,,,,
0.678277778,0.272137801,477.847512,,,,,,,
0.678361111,0.272137801,477.847512,,,,,,,
0.678416667,0.272137801,477.847512,,,,,,,
0.678472222,0.272137801,477.7162352,,,,,,,
0.678527778,0.272137801,477.7162352,,,,,,,
0.678611111,0.272137801,477.7162352,,,,,,,
0.678666667,0.272137801,477.7162352,,,,,,,
0.678722222,0.272137801,477.7162352,,,,,,,
0.678777778,0.272137801,477.7162352,,,,,,,
0.678833333,0.27236051,477.8226387,,,,,,,
0.678916667,0.27236051,477.8226387,,,,,,,
0.678972222,0.27236051,477.8226387,,,,,,,
0.679027778,0.27236051,477.8226387,,,,,,,
0.679083333,0.27236051,477.8226387,,,,,,,
0.679166667,0.27236051,477.8226387,,,,,,,
0.679222222,0.27236051,477.6913327,,,,,,,
0.679277778,0.27236051,477.6913327,,,,,,,
0.679333333,0.27236051,477.6913327,,,,,,,
0.679388889,0.27258317,477.7977069,,,,,,,
0.679472222,0.27258317,477.7977069,,,,,,,
0.679527778,0.27258317,477.7977069,,,,,,,
0.679583333,0.27258317,477.7977069,,,,,,,
0.679638889,0.27258317,477.7977069,,,,,,,
0.679722222,0.27258317,477.6663717,,,,,,,
0.679777778,0.27258317,477.6663717,,,,,,,
0.679833333,0.27258317,477.6663717,,,,,,,
0.679888889,0.27258317,477.6663717,,,,,,,
0.679944444,0.272805779,477.6413522,,,,,,,
0.680027778,0.272805779,477.6413522,,,,,,,
0.680083333,0.272805779,477.6413522,,,,,,,
0.680138889,0.272805779,477.6413522,,,,,,,
0.680194444,0.272805779,477.6413522,,,,,,,
0.680277778,0.272805779,477.6413522,,,,,,,
0.680333333,0.272805779,477.6413522,,,,,,,
0.680388889,0.272805779,477.6413522,,,,,,,
0.680444444,0.272805779,477.6413522,,,,,,,
0.6805,0.27302834,477.6162742,,,,,,,
0.680583333,0.27302834,477.6162742,,,,,,,
0.680638889,0.27302834,477.6162742,,,,,,,
0.680694444,0.27302834,477.6162742,,,,,,,
0.68075,0.27302834,477.6162742,,,,,,,
0.680833333,0.27302834,477.4848805,,,,,,,
0.680888889,0.27302834,477.6162742,,,,,,,
0.680944444,0.27302834,477.4848805,,,,,,,
0.681,0.27302834,477.4848805,,,,,,,
0.681055556,0.27325085,477.5911378,,,,,,,
0.681138889,0.27325085,477.4597148,,,,,,,
0.681194444,0.27325085,477.4597148,,,,,,,
0.68125,0.27325085,477.4597148,,,,,,,
0.681305556,0.27325085,477.4597148,,,,,,,
0.681388889,0.27325085,477.4597148,,,,,,,
0.681444444,0.27325085,477.4597148,,,,,,,
0.6815,0.27325085,477.4597148,,,,,,,
0.681555556,0.27325085,477.4597148,,,,,,,
0.681611111,0.273473311,477.5659429,,,,,,,
0.681694444,0.273473311,477.4344906,,,,,,,
0.68175,0.273473311,477.4344906,,,,,,,
0.681805556,0.273473311,477.4344906,,,,,,,
0.681861111,0.273473311,477.4344906,,,,,,,
0.681944444,0.273473311,477.4344906,,,,,,,
0.682,0.273473311,477.4344906,,,,,,,
0.682055556,0.273473311,477.4344906,,,,,,,
0.682111111,0.273473311,477.4344906,,,,,,,
0.682166667,0.273695723,477.5406895,,,,,,,
0.68225,0.273695723,477.409208,,,,,,,
0.682305556,0.273695723,477.409208,,,,,,,
0.682361111,0.273695723,477.409208,,,,,,,
0.682416667,0.273695723,477.409208,,,,,,,
0.6825,0.273695723,477.409208,,,,,,,
0.682555556,0.273695723,477.409208,,,,,,,
0.682611111,0.273695723,477.409208,,,,,,,
0.682666667,0.273695723,477.2777266,,,,,,,
0.682722222,0.273918085,477.3838669,,,,,,,
0.682805556,0.273918085,477.3838669,,,,,,,
0.682861111,0.273918085,477.3838669,,,,,,,
0.682916667,0.273918085,477.3838669,,,,,,,
0.682972222,0.273918085,477.3838669,,,,,,,
0.683055556,0.273918085,477.3838669,,,,,,,
0.683111111,0.273918085,477.3838669,,,,,,,
0.683166667,0.273918085,477.3838669,,,,,,,
0.683222222,0.273918085,477.3838669,,,,,,,
0.683277778,0.274140398,477.4900072,,,,,,,
0.683361111,0.274140398,477.3584673,,,,,,,
0.683416667,0.274140398,477.3584673,,,,,,,
0.683472222,0.274140398,477.3584673,,,,,,,
0.683527778,0.274140398,477.3584673,,,,,,,
0.683611111,0.274140398,477.3584673,,,,,,,
0.683666667,0.274140398,477.3584673,,,,,,,
0.683722222,0.274140398,477.3584673,,,,,,,
0.683777778,0.274140398,477.2269274,,,,,,,
0.683833333,0.274362662,477.3330092,,,,,,,
0.683916667,0.274362662,477.3330092,,,,,,,
0.683972222,0.274362662,477.3330092,,,,,,,
0.684027778,0.274362662,477.3330092,,,,,,,
0.684083333,0.274362662,477.3330092,,,,,,,
0.684166667,0.274362662,477.3330092,,,,,,,
0.684222222,0.274362662,477.3330092,,,,,,,
0.684277778,0.274362662,477.3330092,,,,,,,
0.684333333,0.274362662,477.3330092,,,,,,,
0.684388889,0.274584876,477.3074927,,,,,,,
0.684472222,0.274584876,477.4390911,,,,,,,
0.684527778,0.274584876,477.3074927,,,,,,,
0.684583333,0.274584876,477.3074927,,,,,,,
0.684638889,0.274584876,477.3074927,,,,,,,
0.684722222,0.274584876,477.3074927,,,,,,,
0.684777778,0.274584876,477.3074927,,,,,,,
0.684833333,0.274584876,477.3074927,,,,,,,
0.684888889,0.274584876,477.3074927,,,,,,,
0.684944444,0.27480704,477.4135453,,,,,,,
0.685027778,0.27480704,477.2819176,,,,,,,
0.685083333,0.27480704,477.2819176,,,,,,,
0.685138889,0.27480704,477.2819176,,,,,,,
0.685194444,0.27480704,477.2819176,,,,,,,
0.685277778,0.27480704,477.2819176,,,,,,,
0.685333333,0.27480704,477.2819176,,,,,,,
0.685388889,0.27480704,477.2819176,,,,,,,
0.685444444,0.27480704,477.2819176,,,,,,,
0.6855,0.275029156,477.387941,,,,,,,
0.685583333,0.275029156,477.387941,,,,,,,
0.685638889,0.275029156,477.387941,,,,,,,
0.685694444,0.275029156,477.387941,,,,,,,
0.68575,0.275029156,477.2562841,,,,,,,
0.685805556,0.275029156,477.2562841,,,,,,,
0.685888889,0.275029156,477.2562841,,,,,,,
0.685944444,0.275029156,477.2562841,,,,,,,
0.686,0.275029156,477.2562841,,,,,,,
0.686055556,0.275251222,477.3622783,,,,,,,
0.686138889,0.275251222,477.3622783,,,,,,,
0.686194444,0.275251222,477.3622783,,,,,,,
0.68625,0.275251222,477.2305921,,,,,,,
0.686305556,0.275251222,477.2305921,,,,,,,
0.686388889,0.275251222,477.3622783,,,,,,,
0.686444444,0.275251222,477.6256506,,,,,,,
0.6865,0.275251222,477.6256506,,,,,,,
0.686555556,0.275473238,477.7317032,,,,,,,
0.686611111,0.275473238,477.7317032,,,,,,,
0.686694444,0.275473238,477.5999878,,,,,,,
0.68675,0.275473238,477.5999878,,,,,,,
0.686805556,0.275473238,477.5999878,,,,,,,
0.686861111,0.275473238,477.5999878,,,,,,,
0.686944444,0.275473238,477.5999878,,,,,,,
0.687,0.275473238,477.5999878,,,,,,,
0.687055556,0.275473238,477.5999878,,,,,,,
0.687111111,0.275473238,477.5999878,,,,,,,
0.687166667,0.275695206,477.7060112,,,,,,,
0.68725,0.275695206,477.7060112,,,,,,,
0.687305556,0.275695206,477.5742666,,,,,,,
0.687361111,0.275695206,477.5742666,,,,,,,
0.687416667,0.275695206,477.5742666,,,,,,,
0.6875,0.275695206,477.5742666,,,,,,,
0.687555556,0.275695206,477.5742666,,,,,,,
0.687611111,0.275695206,477.5742666,,,,,,,
0.687666667,0.275917124,477.5484869,,,,,,,
0.687722222,0.275917124,477.5484869,,,,,,,
0.687805556,0.275917124,477.5484869,,,,,,,
0.687861111,0.275917124,477.5484869,,,,,,,
0.687916667,0.275917124,477.5484869,,,,,,,
0.687972222,0.275917124,477.5484869,,,,,,,
0.688027778,0.275917124,477.416713,,,,,,,
0.688111111,0.275917124,477.416713,,,,,,,
0.688166667,0.275917124,477.416713,,,,,,,
0.688222222,0.276138993,477.5226487,,,,,,,
0.688277778,0.276138993,477.5226487,,,,,,,
0.688361111,0.276138993,477.5226487,,,,,,,
0.688416667,0.276138993,477.3908456,,,,,,,
0.688472222,0.276138993,477.3908456,,,,,,,
0.688527778,0.276138993,477.3908456,,,,,,,
0.688611111,0.276138993,477.3908456,,,,,,,
0.688666667,0.276138993,477.3908456,,,,,,,
0.688722222,0.276138993,477.3908456,,,,,,,
0.688777778,0.276360812,477.3649197,,,,,,,
0.688833333,0.276360812,477.3649197,,,,,,,
0.688916667,0.276360812,477.496752,,,,,,,
0.688972222,0.276360812,477.3649197,,,,,,,
0.689027778,0.276360812,477.3649197,,,,,,,
0.689083333,0.276360812,477.3649197,,,,,,,
0.689138889,0.276360812,477.3649197,,,,,,,
0.689222222,0.276360812,477.3649197,,,,,,,
0.689277778,0.276360812,477.2330873,,,,,,,
0.689333333,0.276582583,477.3389353,,,,,,,
0.689388889,0.276582583,477.3389353,,,,,,,
0.689472222,0.276582583,477.3389353,,,,,,,
0.689527778,0.276582583,477.3389353,,,,,,,
0.689583333,0.276582583,477.3389353,,,,,,,
0.689638889,0.276582583,477.3389353,,,,,,,
0.689722222,0.276582583,477.2070737,,,,,,,
0.689777778,0.276582583,477.2070737,,,,,,,
0.689833333,0.276582583,477.2070737,,,,,,,
0.689888889,0.276804304,477.3128924,,,,,,,
0.689944444,0.276804304,477.3128924,,,,,,,
0.690027778,0.276804304,477.3128924,,,,,,,
0.690083333,0.276804304,477.1810016,,,,,,,
0.690138889,0.276804304,477.1810016,,,,,,,
0.690194444,0.276804304,477.1810016,,,,,,,
0.690277778,0.276804304,477.1810016,,,,,,,
0.690333333,0.276804304,477.1810016,,,,,,,
0.690388889,0.276804304,477.1810016,,,,,,,
0.690444444,0.277025976,477.286791,,,,,,,
0.6905,0.277025976,477.286791,,,,,,,
0.690583333,0.277025976,477.154871,,,,,,,
0.690638889,0.277025976,477.154871,,,,,,,
0.690694444,0.277025976,477.154871,,,,,,,
0.69075,0.277025976,477.154871,,,,,,,
0.690833333,0.277025976,477.154871,,,,,,,
0.690888889,0.277025976,477.154871,,,,,,,
0.690944444,0.277025976,477.0229509,,,,,,,
0.691,0.277247599,477.1286819,,,,,,,
0.691055556,0.277247599,477.1286819,,,,,,,
0.691138889,0.277247599,477.1286819,,,,,,,
0.691194444,0.277247599,477.1286819,,,,,,,
0.69125,0.277247599,476.9967326,,,,,,,
0.691305556,0.277247599,476.9967326,,,,,,,
0.691388889,0.277247599,476.9967326,,,,,,,
0.691444444,0.277247599,476.9967326,,,,,,,
0.6915,0.277247599,476.9967326,,,,,,,
0.691555556,0.277247599,476.9967326,,,,,,,
0.691638889,0.277469173,477.1024344,,,,,,,
0.691694444,0.277469173,476.9704558,,,,,,,
0.69175,0.277469173,476.9704558,,,,,,,
0.691805556,0.277469173,476.9704558,,,,,,,
0.691861111,0.277469173,476.9704558,,,,,,,
0.691944444,0.277469173,476.9704558,,,,,,,
0.692,0.277469173,476.9704558,,,,,,,
0.692055556,0.277469173,476.9704558,,,,,,,
0.692111111,0.277690698,477.0761283,,,,,,,
0.692166667,0.277690698,477.0761283,,,,,,,
0.69225,0.277690698,477.0761283,,,,,,,
0.692305556,0.277690698,476.9441206,,,,,,,
0.692361111,0.277690698,476.9441206,,,,,,,
0.692416667,0.277690698,476.9441206,,,,,,,
0.6925,0.277690698,476.9441206,,,,,,,
0.692555556,0.277690698,476.9441206,,,,,,,
0.692611111,0.277690698,476.9441206,,,,,,,
0.692666667,0.277690698,476.9441206,,,,,,,
0.69275,0.277912174,477.0497638,,,,,,,
0.692805556,0.277912174,476.9177268,,,,,,,
0.692861111,0.277912174,476.9177268,,,,,,,
0.692916667,0.277912174,476.9177268,,,,,,,
0.692972222,0.277912174,476.9177268,,,,,,,
0.693027778,0.277912174,476.9177268,,,,,,,
0.693111111,0.277912174,476.9177268,,,,,,,
0.693166667,0.277912174,476.9177268,,,,,,,
0.693222222,0.278133601,476.8912746,,,,,,,
0.693305556,0.278133601,476.8912746,,,,,,,
0.693361111,0.278133601,476.8912746,,,,,,,
0.693416667,0.278133601,476.8912746,,,,,,,
0.693472222,0.278133601,476.8912746,,,,,,,
0.693527778,0.278133601,476.8912746,,,,,,,
0.693611111,0.278133601,476.8912746,,,,,,,
0.693666667,0.278133601,476.8912746,,,,,,,
0.693722222,0.278133601,476.8912746,,,,,,,
0.693777778,0.278354978,476.9968594,,,,,,,
0.693833333,0.278354978,476.8647639,,,,,,,
0.693916667,0.278354978,476.8647639,,,,,,,
0.693972222,0.278354978,476.8647639,,,,,,,
0.694027778,0.278354978,476.8647639,,,,,,,
0.694083333,0.278354978,476.8647639,,,,,,,
0.694166667,0.278354978,476.8647639,,,,,,,
0.694222222,0.278354978,476.8647639,,,,,,,
0.694277778,0.278354978,476.7326684,,,,,,,
0.694333333,0.278576307,476.8381947,,,,,,,
0.694416667,0.278576307,476.8381947,,,,,,,
0.694472222,0.278576307,476.8381947,,,,,,,
0.694527778,0.278576307,476.8381947,,,,,,,
0.694583333,0.278576307,476.8381947,,,,,,,
0.694638889,0.278576307,476.8381947,,,,,,,
0.694722222,0.278576307,476.8381947,,,,,,,
0.694777778,0.278576307,476.8381947,,,,,,,
0.694833333,0.278576307,476.8381947,,,,,,,
0.694888889,0.278797587,476.943721,,,,,,,
0.694972222,0.278797587,476.943721,,,,,,,
0.695027778,0.278797587,476.811567,,,,,,,
0.695083333,0.278797587,476.811567,,,,,,,
0.695138889,0.278797587,476.811567,,,,,,,
0.695194444,0.278797587,476.811567,,,,,,,
0.695277778,0.278797587,476.811567,,,,,,,
0.695333333,0.278797587,476.811567,,,,,,,
0.695388889,0.278797587,476.811567,,,,,,,
0.695444444,0.279018818,476.9170641,,,,,,,
0.6955,0.279018818,476.9170641,,,,,,,
0.695583333,0.279018818,476.7848809,,,,,,,
0.695638889,0.279018818,476.7848809,,,,,,,
0.695694444,0.279018818,476.7848809,,,,,,,
0.69575,0.279018818,476.7848809,,,,,,,
0.695833333,0.279018818,476.7848809,,,,,,,
0.695888889,0.279018818,476.7848809,,,,,,,
0.695944444,0.279018818,476.7848809,,,,,,,
0.696,0.27924,476.8903487,,,,,,,
0.696055556,0.27924,476.8903487,,,,,,,
0.696138889,0.27924,476.7581362,,,,,,,
0.696194444,0.27924,476.7581362,,,,,,,
0.69625,0.27924,476.7581362,,,,,,,
0.696305556,0.27924,476.7581362,,,,,,,
0.696388889,0.27924,476.7581362,,,,,,,
0.696444444,0.27924,476.7581362,,,,,,,
0.6965,0.27924,476.7581362,,,,,,,
0.696555556,0.279461133,476.8635749,,,,,,,
0.696638889,0.279461133,476.8635749,,,,,,,
0.696694444,0.279461133,476.7313332,,,,,,,
0.69675,0.279461133,476.7313332,,,,,,,
0.696805556,0.279461133,476.7313332,,,,,,,
0.696861111,0.279461133,476.7313332,,,,,,,
0.696944444,0.279461133,476.7313332,,,,,,,
0.697,0.279461133,476.7313332,,,,,,,
0.697055556,0.279461133,476.7313332,,,,,,,
0.697111111,0.279682217,476.8367425,,,,,,,
0.697194444,0.279682217,476.8367425,,,,,,,
0.69725,0.279682217,476.8367425,,,,,,,
0.697305556,0.279682217,476.8367425,,,,,,,
0.697361111,0.279682217,476.8367425,,,,,,,
0.697416667,0.279682217,476.8367425,,,,,,,
0.697472222,0.279682217,476.7044715,,,,,,,
0.697555556,0.279682217,476.7044715,,,,,,,
0.697611111,0.279682217,476.7044715,,,,,,,
0.697666667,0.279903252,476.8098517,,,,,,,
0.697722222,0.279903252,476.6775515,,,,,,,
0.697805556,0.279903252,476.6775515,,,,,,,
0.697861111,0.279903252,476.6775515,,,,,,,
0.697916667,0.279903252,476.6775515,,,,,,,
0.697972222,0.279903252,476.6775515,,,,,,,
0.698055556,0.279903252,476.6775515,,,,,,,
0.698111111,0.279903252,476.9421519,,,,,,,
0.698166667,0.279903252,476.9421519,,,,,,,
0.698222222,0.280124238,477.0475612,,,,,,,
0.698277778,0.280124238,476.9152318,,,,,,,
0.698361111,0.280124238,476.9152318,,,,,,,
0.698416667,0.280124238,476.9152318,,,,,,,
0.698472222,0.280124238,476.7829024,,,,,,,
0.698527778,0.280124238,476.7829024,,,,,,,
0.698611111,0.280124238,476.7829024,,,,,,,
0.698666667,0.280124238,476.7829024,,,,,,,
0.698722222,0.280124238,476.7829024,,,,,,,
0.698777778,0.280345176,476.7558946,,,,,,,
0.698833333,0.280345176,476.8882532,,,,,,,
0.698916667,0.280345176,476.7558946,,,,,,,
0.698972222,0.280345176,476.7558946,,,,,,,
0.699027778,0.280345176,476.7558946,,,,,,,
0.699083333,0.280345176,476.7558946,,,,,,,
0.699166667,0.280345176,476.7558946,,,,,,,
0.699222222,0.280345176,476.7558946,,,,,,,
0.699277778,0.280345176,476.7558946,,,,,,,
0.699333333,0.280566065,476.7288283,,,,,,,
0.699388889,0.280566065,476.7288283,,,,,,,
0.699472222,0.280566065,476.7288283,,,,,,,
0.699527778,0.280566065,476.7288283,,,,,,,
0.699583333,0.280566065,476.7288283,,,,,,,
0.699638889,0.280566065,476.7288283,,,,,,,
0.699722222,0.280566065,476.7288283,,,,,,,
0.699777778,0.280566065,476.5964404,,,,,,,
0.699833333,0.280566065,476.5964404,,,,,,,
0.699888889,0.280786904,476.7017036,,,,,,,
0.699944444,0.280786904,476.7017036,,,,,,,
0.700027778,0.280786904,476.7017036,,,,,,,
0.700083333,0.280786904,476.7017036,,,,,,,
0.700138889,0.280786904,476.7017036,,,,,,,
0.700194444,0.280786904,476.5692865,,,,,,,
0.700277778,0.280786904,476.5692865,,,,,,,
0.700333333,0.280786904,476.5692865,,,,,,,
0.700388889,0.280786904,476.5692865,,,,,,,
0.700444444,0.281007696,476.6745204,,,,,,,
0.7005,0.281007696,476.6745204,,,,,,,
0.700583333,0.281007696,476.542074,,,,,,,
0.700638889,0.281007696,476.542074,,,,,,,
0.700694444,0.281007696,476.542074,,,,,,,
0.70075,0.281007696,476.542074,,,,,,,
0.700833333,0.281007696,476.542074,,,,,,,
0.700888889,0.281007696,476.542074,,,,,,,
0.700944444,0.281007696,476.542074,,,,,,,
0.701,0.281228438,476.6472787,,,,,,,
0.701055556,0.281228438,476.6472787,,,,,,,
0.701138889,0.281228438,476.5148031,,,,,,,
0.701194444,0.281228438,476.5148031,,,,,,,
0.70125,0.281228438,476.5148031,,,,,,,
0.701305556,0.281228438,476.5148031,,,,,,,
0.701388889,0.281228438,476.5148031,,,,,,,
0.701444444,0.281228438,476.5148031,,,,,,,
0.7015,0.281228438,476.5148031,,,,,,,
0.701555556,0.281449132,476.4874736,,,,,,,
0.701638889,0.281449132,476.4874736,,,,,,,
0.701694444,0.281449132,476.4874736,,,,,,,
0.70175,0.281449132,476.4874736,,,,,,,
0.701805556,0.281449132,476.4874736,,,,,,,
0.701861111,0.281449132,476.4874736,,,,,,,
0.701944444,0.281449132,476.4874736,,,,,,,
0.702,0.281449132,476.4874736,,,,,,,
0.702055556,0.281449132,476.4874736,,,,,,,
0.702111111,0.281669777,476.5926198,,,,,,,
0.702166667,0.281669777,476.5926198,,,,,,,
0.70225,0.281669777,476.4600857,,,,,,,
0.702305556,0.281669777,476.5926198,,,,,,,
0.702361111,0.281669777,476.4600857,,,,,,,
0.702416667,0.281669777,476.4600857,,,,,,,
0.7025,0.281669777,476.4600857,,,,,,,
0.702555556,0.281669777,476.4600857,,,,,,,
0.702611111,0.281669777,476.4600857,,,,,,,
0.702666667,0.281890373,476.5652027,,,,,,,
0.702722222,0.281890373,476.5652027,,,,,,,
0.702805556,0.281890373,476.4326394,,,,,,,
0.702861111,0.281890373,476.4326394,,,,,,,
0.702916667,0.281890373,476.4326394,,,,,,,
0.702972222,0.281890373,476.4326394,,,,,,,
0.703055556,0.281890373,476.4326394,,,,,,,
0.703111111,0.281890373,476.4326394,,,,,,,
0.703166667,0.281890373,476.300076,,,,,,,
0.703222222,0.282110921,476.5377271,,,,,,,
0.703277778,0.282110921,476.5377271,,,,,,,
0.703361111,0.282110921,476.5377271,,,,,,,
0.703416667,0.282110921,476.4051345,,,,,,,
0.703472222,0.282110921,476.4051345,,,,,,,
0.703527778,0.282110921,476.4051345,,,,,,,
0.703611111,0.282110921,476.4051345,,,,,,,
0.703666667,0.282110921,476.4051345,,,,,,,
0.703722222,0.282110921,476.4051345,,,,,,,
0.703777778,0.28233142,476.510193,,,,,,,
0.703833333,0.28233142,476.3775712,,,,,,,
0.703916667,0.28233142,476.3775712,,,,,,,
0.703972222,0.28233142,476.3775712,,,,,,,
0.704027778,0.28233142,476.3775712,,,,,,,
0.704083333,0.28233142,476.3775712,,,,,,,
0.704166667,0.28233142,476.3775712,,,,,,,
0.704222222,0.28233142,476.3775712,,,,,,,
0.704277778,0.28233142,476.3775712,,,,,,,
0.704333333,0.282551871,476.4826004,,,,,,,
0.704388889,0.282551871,476.4826004,,,,,,,
0.704472222,0.282551871,476.4826004,,,,,,,
0.704527778,0.282551871,476.4826004,,,,,,,
0.704583333,0.282551871,476.3499493,,,,,,,
0.704638889,0.282551871,476.3499493,,,,,,,
0.704722222,0.282551871,476.3499493,,,,,,,
0.704777778,0.282551871,476.3499493,,,,,,,
0.704833333,0.282551871,476.3499493,,,,,,,
0.704888889,0.282772272,476.4549493,,,,,,,
0.704944444,0.282772272,476.4549493,,,,,,,
0.705027778,0.282772272,476.4549493,,,,,,,
0.705083333,0.282772272,476.322269,,,,,,,
0.705138889,0.282772272,476.322269,,,,,,,
0.705194444,0.282772272,476.322269,,,,,,,
0.705277778,0.282772272,476.322269,,,,,,,
