time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
1.205138889,0.459980103,711.7102802,,,,,,,
1.205222222,0.459980103,711.5518759,,,,,,,
1.205277778,0.459980103,711.5518759,,,,,,,
1.205333333,0.459980103,711.3934717,,,,,,,
1.205388889,0.459980103,711.3934717,,,,,,,
1.205472222,0.459980103,711.3934717,,,,,,,
1.205527778,0.459980103,711.3934717,,,,,,,
1.205583333,0.459980103,711.2350674,,,,,,,
1.205638889,0.459980103,711.2350674,,,,,,,
1.205694444,0.460164675,711.3663539,,,,,,,
1.205777778,0.460164675,711.3663539,,,,,,,
1.205833333,0.460164675,711.2079204,,,,,,,
1.205888889,0.460164675,711.2079204,,,,,,,
1.205944444,0.460164675,711.2079204,,,,,,,
1.206027778,0.460164675,711.049487,,,,,,,
1.206083333,0.460164675,711.049487,,,,,,,
1.206138889,0.460164675,710.8910535,,,,,,,
1.206194444,0.460164675,710.8910535,,,,,,,
1.20625,0.460349214,711.0222523,,,,,,,
1.206333333,0.460349214,711.0222523,,,,,,,
1.206388889,0.460349214,711.0222523,,,,,,,
1.206444444,0.460349214,710.8637896,,,,,,,
1.2065,0.460349214,710.8637896,,,,,,,
1.206583333,0.460349214,710.8637896,,,,,,,
1.206638889,0.460349214,710.7053269,,,,,,,
1.206694444,0.460349214,710.7053269,,,,,,,
1.20675,0.460349214,710.7053269,,,,,,,
1.206805556,0.460533718,710.8364672,,,,,,,
1.206888889,0.460533718,710.8364672,,,,,,,
1.206944444,0.460533718,710.6779752,,,,,,,
1.207,0.460533718,710.6779752,,,,,,,
1.207055556,0.460533718,710.6779752,,,,,,,
1.207138889,0.460533718,710.5194833,,,,,,,
1.207194444,0.460533718,710.5194833,,,,,,,
1.20725,0.460533718,710.5194833,,,,,,,
1.207305556,0.460533718,710.3609913,,,,,,,
1.207361111,0.460718188,710.4920439,,,,,,,
1.207444444,0.460718188,710.3335227,,,,,,,
1.2075,0.460718188,710.3335227,,,,,,,
1.207555556,0.460718188,710.3335227,,,,,,,
1.207611111,0.460718188,710.3335227,,,,,,,
1.207694444,0.460718188,710.3335227,,,,,,,
1.20775,0.460718188,710.1750015,,,,,,,
1.207805556,0.460718188,710.1750015,,,,,,,
1.207861111,0.460718188,710.0164803,,,,,,,
1.207916667,0.460902625,710.1474453,,,,,,,
1.208,0.460902625,710.1474453,,,,,,,
1.208055556,0.460902625,710.1474453,,,,,,,
1.208111111,0.460902625,710.1474453,,,,,,,
1.208166667,0.460902625,709.9888948,,,,,,,
1.20825,0.460902625,709.9888948,,,,,,,
1.208305556,0.460902625,709.8303444,,,,,,,
1.208361111,0.460902625,709.8303444,,,,,,,
1.208416667,0.460902625,709.6717939,,,,,,,
1.208472222,0.461087027,709.8026711,,,,,,,
1.208555556,0.461087027,709.8026711,,,,,,,
1.208611111,0.461087027,709.8026711,,,,,,,
1.208666667,0.461087027,709.6440914,,,,,,,
1.208722222,0.461087027,709.6440914,,,,,,,
1.208805556,0.461087027,709.6440914,,,,,,,
1.208861111,0.461087027,709.4855117,,,,,,,
1.208916667,0.461087027,709.4855117,,,,,,,
1.208972222,0.461087027,709.4855117,,,,,,,
1.209027778,0.461271395,709.4577215,,,,,,,
1.209111111,0.461271395,709.4577215,,,,,,,
1.209166667,0.461271395,709.4577215,,,,,,,
1.209222222,0.461271395,709.4577215,,,,,,,
1.209277778,0.461271395,709.2991126,,,,,,,
1.209361111,0.461271395,709.2991126,,,,,,,
1.209416667,0.461271395,709.2991126,,,,,,,
1.209472222,0.461271395,709.2991126,,,,,,,
1.209527778,0.461271395,709.1405037,,,,,,,
1.209583333,0.46145573,709.2712346,,,,,,,
1.209666667,0.46145573,709.1125965,,,,,,,
1.209722222,0.46145573,709.1125965,,,,,,,
1.209777778,0.46145573,709.1125965,,,,,,,
1.209833333,0.46145573,709.1125965,,,,,,,
1.209916667,0.46145573,708.9539583,,,,,,,
1.209972222,0.46145573,708.9539583,,,,,,,
1.210027778,0.46145573,708.7953201,,,,,,,
1.210083333,0.46145573,708.7953201,,,,,,,
1.210138889,0.46164003,708.9259634,,,,,,,
1.210222222,0.46164003,708.9259634,,,,,,,
1.210277778,0.46164003,708.767296,,,,,,,
1.210333333,0.46164003,708.9259634,,,,,,,
1.210388889,0.46164003,708.767296,,,,,,,
1.210472222,0.46164003,708.767296,,,,,,,
1.210527778,0.46164003,708.6086286,,,,,,,
1.210583333,0.46164003,708.6086286,,,,,,,
1.210638889,0.46164003,708.4499612,,,,,,,
1.210694444,0.461824296,708.5805168,,,,,,,
1.210777778,0.461824296,708.5805168,,,,,,,
1.210833333,0.461824296,708.4218202,,,,,,,
1.210888889,0.461824296,708.4218202,,,,,,,
1.210944444,0.461824296,708.4218202,,,,,,,
1.211027778,0.461824296,708.2631235,,,,,,,
1.211083333,0.461824296,708.2631235,,,,,,,
1.211138889,0.461824296,708.2631235,,,,,,,
1.211194444,0.461824296,708.1044269,,,,,,,
1.21125,0.462008529,708.2348947,,,,,,,
1.211333333,0.462008529,708.2348947,,,,,,,
1.211388889,0.462008529,708.2348947,,,,,,,
1.211444444,0.462008529,708.0761688,,,,,,,
1.2115,0.462008529,708.0761688,,,,,,,
1.211583333,0.462008529,707.9174429,,,,,,,
1.211638889,0.462008529,707.9174429,,,,,,,
1.211694444,0.462008529,707.9174429,,,,,,,
1.21175,0.462008529,707.9174429,,,,,,,
1.211805556,0.462192727,708.0478523,,,,,,,
1.211888889,0.462192727,707.8890972,,,,,,,
1.211944444,0.462192727,707.8890972,,,,,,,
1.212,0.462192727,707.8890972,,,,,,,
1.212055556,0.462192727,707.8890972,,,,,,,
1.212138889,0.462192727,707.5715869,,,,,,,
1.212194444,0.462192727,707.5715869,,,,,,,
1.21225,0.462192727,707.5715869,,,,,,,
1.212305556,0.462192727,707.5715869,,,,,,,
1.212361111,0.462376892,707.5431242,,,,,,,
1.212444444,0.462376892,707.5431242,,,,,,,
1.2125,0.462376892,707.3843398,,,,,,,
1.212555556,0.462376892,707.3843398,,,,,,,
1.212611111,0.462376892,707.3843398,,,,,,,
1.212694444,0.462376892,707.2255555,,,,,,,
1.21275,0.462376892,707.2255555,,,,,,,
1.212805556,0.462376892,707.2255555,,,,,,,
1.212861111,0.462376892,707.0667711,,,,,,,
1.212916667,0.462561023,707.1969758,,,,,,,
1.213,0.462561023,707.1969758,,,,,,,
1.213055556,0.462561023,707.1969758,,,,,,,
1.213111111,0.462561023,707.0381622,,,,,,,
1.213166667,0.462561023,707.1969758,,,,,,,
1.21325,0.462561023,707.0381622,,,,,,,
1.213305556,0.462561023,706.8793486,,,,,,,
1.213361111,0.462561023,706.8793486,,,,,,,
1.213416667,0.462561023,706.8793486,,,,,,,
1.213472222,0.462745119,707.0094948,,,,,,,
1.213555556,0.462745119,706.8506519,,,,,,,
1.213611111,0.462745119,706.8506519,,,,,,,
1.213666667,0.462745119,706.6918091,,,,,,,
1.213722222,0.462745119,706.6918091,,,,,,,
1.213805556,0.462745119,706.6918091,,,,,,,
1.213861111,0.462745119,706.5329662,,,,,,,
1.213916667,0.462745119,706.5329662,,,,,,,
1.213972222,0.462745119,706.5329662,,,,,,,
1.214027778,0.462929182,706.6630247,,,,,,,
1.214111111,0.462929182,706.5041526,,,,,,,
1.214166667,0.462929182,706.5041526,,,,,,,
1.214222222,0.462929182,706.5041526,,,,,,,
1.214277778,0.462929182,706.5041526,,,,,,,
1.214361111,0.462929182,706.3452805,,,,,,,
1.214416667,0.462929182,706.3452805,,,,,,,
1.214472222,0.462929182,706.1864084,,,,,,,
1.214527778,0.462929182,706.1864084,,,,,,,
1.214583333,0.463113211,706.3163792,,,,,,,
1.214666667,0.463113211,706.1574779,,,,,,,
1.214722222,0.463113211,706.1574779,,,,,,,
1.214777778,0.463113211,706.1574779,,,,,,,
1.214833333,0.463113211,705.9985766,,,,,,,
1.214916667,0.463113211,705.9985766,,,,,,,
1.214972222,0.463113211,705.9985766,,,,,,,
1.215027778,0.463113211,705.8396753,,,,,,,
1.215083333,0.463113211,705.8396753,,,,,,,
1.215138889,0.463297207,705.9695583,,,,,,,
1.215222222,0.463297207,705.8106278,,,,,,,
1.215277778,0.463297207,705.8106278,,,,,,,
1.215333333,0.463297207,705.6516972,,,,,,,
1.215388889,0.463297207,705.6516972,,,,,,,
1.215472222,0.463297207,705.6516972,,,,,,,
1.215527778,0.463297207,705.6516972,,,,,,,
1.215583333,0.463297207,705.6516972,,,,,,,
1.215638889,0.463297207,705.4927666,,,,,,,
1.215694444,0.463481168,705.6225619,,,,,,,
1.215777778,0.463481168,705.6225619,,,,,,,
1.215833333,0.463481168,705.4636021,,,,,,,
1.215888889,0.463481168,705.4636021,,,,,,,
1.215944444,0.463481168,705.4636021,,,,,,,
1.216027778,0.463481168,705.3046423,,,,,,,
1.216083333,0.463481168,705.3046423,,,,,,,
1.216138889,0.463481168,705.3046423,,,,,,,
1.216194444,0.463481168,705.1456825,,,,,,,
1.21625,0.463665095,705.2753901,,,,,,,
1.216333333,0.463665095,705.2753901,,,,,,,
1.216388889,0.463665095,705.1164011,,,,,,,
1.216444444,0.463665095,705.1164011,,,,,,,
1.2165,0.463665095,705.1164011,,,,,,,
1.216583333,0.463665095,705.1164011,,,,,,,
1.216638889,0.463665095,704.9574121,,,,,,,
1.216694444,0.463665095,704.9574121,,,,,,,
1.21675,0.463665095,704.9574121,,,,,,,
1.216805556,0.463848989,704.9280429,,,,,,,
1.216888889,0.463848989,704.9280429,,,,,,,
1.216944444,0.463848989,704.7690246,,,,,,,
1.217,0.463848989,704.7690246,,,,,,,
1.217055556,0.463848989,704.7690246,,,,,,,
1.217138889,0.463848989,704.7690246,,,,,,,
1.217194444,0.463848989,704.6100063,,,,,,,
1.21725,0.463848989,704.6100063,,,,,,,
1.217305556,0.463848989,704.6100063,,,,,,,
1.217361111,0.464032849,704.5805202,,,,,,,
1.217444444,0.464032849,704.5805202,,,,,,,
1.2175,0.464032849,704.5805202,,,,,,,
1.217555556,0.464032849,704.5805202,,,,,,,
1.217611111,0.464032849,704.4214727,,,,,,,
1.217694444,0.464032849,704.2624252,,,,,,,
1.21775,0.464032849,704.2624252,,,,,,,
1.217805556,0.464032849,704.2624252,,,,,,,
1.217861111,0.464032849,704.1033776,,,,,,,
1.217916667,0.464216675,704.2328221,,,,,,,
1.218,0.464216675,704.2328221,,,,,,,
1.218055556,0.464216675,704.2328221,,,,,,,
1.218111111,0.464216675,704.0737453,,,,,,,
1.218166667,0.464216675,704.0737453,,,,,,,
1.21825,0.464216675,704.0737453,,,,,,,
1.218305556,0.464216675,704.0737453,,,,,,,
1.218361111,0.464216675,703.9146686,,,,,,,
1.218416667,0.464216675,703.9146686,,,,,,,
1.218472222,0.464400467,703.8849485,,,,,,,
1.218555556,0.464400467,703.8849485,,,,,,,
1.218611111,0.464400467,703.7258425,,,,,,,
1.218666667,0.464400467,703.7258425,,,,,,,
1.218722222,0.464400467,703.5667365,,,,,,,
1.218805556,0.464400467,703.5667365,,,,,,,
1.218861111,0.464400467,703.5667365,,,,,,,
1.218916667,0.464400467,703.5667365,,,,,,,
1.218972222,0.464400467,703.4076305,,,,,,,
1.219027778,0.464584226,703.5368995,,,,,,,
1.219111111,0.464584226,703.5368995,,,,,,,
1.219166667,0.464584226,703.5368995,,,,,,,
1.219222222,0.464584226,703.3777643,,,,,,,
1.219277778,0.464584226,703.2186291,,,,,,,
1.219333333,0.464584226,703.2186291,,,,,,,
1.219416667,0.464584226,703.2186291,,,,,,,
1.219472222,0.464584226,703.2186291,,,,,,,
1.219527778,0.464584226,703.0594938,,,,,,,
1.219583333,0.46476795,703.1886751,,,,,,,
1.219666667,0.46476795,703.0295106,,,,,,,
1.219722222,0.46476795,703.0295106,,,,,,,
1.219777778,0.46476795,703.0295106,,,,,,,
1.219833333,0.46476795,702.8703461,,,,,,,
1.219916667,0.46476795,702.8703461,,,,,,,
1.219972222,0.46476795,702.8703461,,,,,,,
1.220027778,0.46476795,702.7111816,,,,,,,
1.220083333,0.46476795,702.7111816,,,,,,,
1.220138889,0.464951641,702.8402752,,,,,,,
1.220222222,0.464951641,702.6810815,,,,,,,
1.220277778,0.464951641,702.6810815,,,,,,,
1.220333333,0.464951641,702.5218878,,,,,,,
1.220388889,0.464951641,702.5218878,,,,,,,
1.220472222,0.464951641,702.5218878,,,,,,,
1.220527778,0.464951641,702.3626941,,,,,,,
1.220583333,0.464951641,702.3626941,,,,,,,
1.220638889,0.464951641,702.2035003,,,,,,,
1.220694444,0.465135299,702.332477,,,,,,,
1.220777778,0.465135299,702.332477,,,,,,,
1.220833333,0.465135299,702.332477,,,,,,,
1.220888889,0.465135299,702.332477,,,,,,,
1.220944444,0.465135299,702.332477,,,,,,,
1.221027778,0.465135299,702.173254,,,,,,,
1.221083333,0.465135299,702.173254,,,,,,,
1.221138889,0.465135299,702.014031,,,,,,,
1.221194444,0.465318922,702.1429491,,,,,,,
1.22125,0.465318922,702.1429491,,,,,,,
1.221333333,0.465318922,702.1429491,,,,,,,
1.221388889,0.465318922,701.9836969,,,,,,,
1.221444444,0.465318922,701.9836969,,,,,,,
1.2215,0.465318922,701.8244447,,,,,,,
1.221583333,0.465318922,701.8244447,,,,,,,
1.221638889,0.465318922,701.6651925,,,,,,,
1.221694444,0.465318922,701.6651925,,,,,,,
1.22175,0.465318922,701.6651925,,,,,,,
1.221805556,0.465502512,701.6347415,,,,,,,
1.221888889,0.465502512,701.6347415,,,,,,,
1.221944444,0.465502512,701.4754601,,,,,,,
1.222,0.465502512,701.4754601,,,,,,,
1.222055556,0.465502512,701.4754601,,,,,,,
1.222111111,0.465502512,701.3161786,,,,,,,
1.222194444,0.465502512,701.3161786,,,,,,,
1.22225,0.465502512,701.3161786,,,,,,,
1.222305556,0.465502512,701.1568972,,,,,,,
1.222361111,0.465686068,701.2856106,,,,,,,
1.222444444,0.465686068,701.2856106,,,,,,,
1.2225,0.465686068,701.1263,,,,,,,
1.222555556,0.465686068,701.1263,,,,,,,
1.222611111,0.465686068,701.1263,,,,,,,
1.222694444,0.465686068,700.9669893,,,,,,,
1.22275,0.465686068,700.9669893,,,,,,,
1.222805556,0.465686068,700.9669893,,,,,,,
1.222861111,0.465686068,700.8076786,,,,,,,
1.222916667,0.465869591,700.9363043,,,,,,,
1.223,0.465869591,700.9363043,,,,,,,
1.223055556,0.465869591,700.7769644,,,,,,,
1.223111111,0.465869591,700.7769644,,,,,,,
1.223166667,0.465869591,700.7769644,,,,,,,
1.22325,0.465869591,700.6176245,,,,,,,
1.223305556,0.465869591,700.6176245,,,,,,,
1.223361111,0.465869591,700.4582846,,,,,,,
1.223416667,0.465869591,700.4582846,,,,,,,
1.223472222,0.466053079,700.5868226,,,,,,,
1.223555556,0.466053079,700.5868226,,,,,,,
1.223611111,0.466053079,700.4274535,,,,,,,
1.223666667,0.466053079,700.4274535,,,,,,,
1.223722222,0.466053079,700.2680843,,,,,,,
1.223805556,0.466053079,700.2680843,,,,,,,
1.223861111,0.466053079,700.1087151,,,,,,,
1.223916667,0.466053079,700.1087151,,,,,,,
1.223972222,0.466053079,700.1087151,,,,,,,
1.224027778,0.466236534,700.2371654,,,,,,,
1.224111111,0.466236534,700.077767,,,,,,,
1.224166667,0.466236534,700.077767,,,,,,,
1.224222222,0.466236534,700.077767,,,,,,,
1.224277778,0.466236534,700.077767,,,,,,,
1.224361111,0.466236534,700.077767,,,,,,,
1.224416667,0.466236534,699.9183686,,,,,,,
1.224472222,0.466236534,699.7589702,,,,,,,
1.224527778,0.466419956,699.8873328,,,,,,,
1.224583333,0.466419956,699.7279052,,,,,,,
1.224666667,0.466419956,699.7279052,,,,,,,
1.224722222,0.466419956,699.5684775,,,,,,,
1.224777778,0.466419956,699.5684775,,,,,,,
1.224833333,0.466419956,699.5684775,,,,,,,
1.224916667,0.466419956,699.5684775,,,,,,,
1.224972222,0.466419956,699.4090499,,,,,,,
1.225027778,0.466419956,699.4090499,,,,,,,
1.225083333,0.466603344,699.5373248,,,,,,,
1.225138889,0.466603344,699.3778679,,,,,,,
1.225222222,0.466603344,699.3778679,,,,,,,
1.225277778,0.466603344,699.218411,,,,,,,
1.225333333,0.466603344,699.218411,,,,,,,
1.225388889,0.466603344,699.218411,,,,,,,
1.225444444,0.466603344,699.218411,,,,,,,
1.225527778,0.466603344,699.0589541,,,,,,,
1.225583333,0.466603344,699.0589541,,,,,,,
1.225638889,0.466786698,699.0276551,,,,,,,
1.225694444,0.466786698,699.0276551,,,,,,,
1.225777778,0.466786698,699.0276551,,,,,,,
1.225833333,0.466786698,698.868169,,,,,,,
1.225888889,0.466786698,698.868169,,,,,,,
1.225944444,0.466786698,698.7086829,,,,,,,
1.226027778,0.466786698,698.7086829,,,,,,,
1.226083333,0.466786698,698.7086829,,,,,,,
1.226138889,0.466786698,698.5491968,,,,,,,
1.226194444,0.466970018,698.6772669,,,,,,,
1.22625,0.466970018,698.6772669,,,,,,,
1.226333333,0.466970018,698.6772669,,,,,,,
1.226388889,0.466970018,698.5177516,,,,,,,
1.226444444,0.466970018,698.5177516,,,,,,,
1.2265,0.466970018,698.5177516,,,,,,,
1.226583333,0.466970018,698.3582362,,,,,,,
1.226638889,0.466970018,698.3582362,,,,,,,
1.226694444,0.466970018,698.1987209,,,,,,,
1.22675,0.467153305,698.3267033,,,,,,,
1.226805556,0.467153305,698.3267033,,,,,,,
1.226888889,0.467153305,698.3267033,,,,,,,
1.226944444,0.467153305,698.1671587,,,,,,,
1.227,0.467153305,698.0076141,,,,,,,
1.227055556,0.467153305,698.0076141,,,,,,,
1.227138889,0.467153305,698.0076141,,,,,,,
1.227194444,0.467153305,698.0076141,,,,,,,
1.22725,0.467153305,698.0076141,,,,,,,
1.227305556,0.467336559,697.9759643,,,,,,,
1.227361111,0.467336559,697.9759643,,,,,,,
1.227444444,0.467336559,697.8163904,,,,,,,
1.2275,0.467336559,697.8163904,,,,,,,
1.227555556,0.467336559,697.8163904,,,,,,,
1.227611111,0.467336559,697.6568166,,,,,,,
1.227694444,0.467336559,697.6568166,,,,,,,
1.22775,0.467336559,697.6568166,,,,,,,
1.227805556,0.467336559,697.4972428,,,,,,,
1.227861111,0.467519779,697.6250498,,,,,,,
1.227916667,0.467519779,697.6250498,,,,,,,
1.228,0.467519779,697.4654467,,,,,,,
1.228055556,0.467519779,697.4654467,,,,,,,
1.228111111,0.467519779,697.3058436,,,,,,,
1.228166667,0.467519779,697.3058436,,,,,,,
1.22825,0.467519779,697.1462406,,,,,,,
1.228305556,0.467519779,697.1462406,,,,,,,
1.228361111,0.467519779,697.1462406,,,,,,,
1.228416667,0.467702965,697.1143275,,,,,,,
1.228472222,0.467702965,697.1143275,,,,,,,
1.228555556,0.467702965,696.9546952,,,,,,,
1.228611111,0.467702965,696.9546952,,,,,,,
1.228666667,0.467702965,696.9546952,,,,,,,
1.228722222,0.467702965,696.7950629,,,,,,,
1.228805556,0.467702965,696.7950629,,,,,,,
1.228861111,0.467702965,696.7950629,,,,,,,
1.228916667,0.467702965,696.6354306,,,,,,,
1.228972222,0.467886118,696.7630329,,,,,,,
1.229027778,0.467886118,696.6033714,,,,,,,
1.229111111,0.467886118,696.6033714,,,,,,,
1.229166667,0.467886118,696.6033714,,,,,,,
1.229222222,0.467886118,696.4437098,,,,,,,
1.229277778,0.467886118,696.4437098,,,,,,,
1.229361111,0.467886118,696.4437098,,,,,,,
1.229416667,0.467886118,696.2840482,,,,,,,
1.229472222,0.467886118,696.2840482,,,,,,,
1.229527778,0.468069237,696.251872,,,,,,,
1.229583333,0.468069237,696.251872,,,,,,,
1.229666667,0.468069237,696.251872,,,,,,,
1.229722222,0.468069237,696.0921812,,,,,,,
1.229777778,0.468069237,696.0921812,,,,,,,
1.229833333,0.468069237,695.9324904,,,,,,,
1.229916667,0.468069237,695.9324904,,,,,,,
1.229972222,0.468069237,695.9324904,,,,,,,
1.230027778,0.468069237,695.9324904,,,,,,,
1.230083333,0.468252322,695.9001973,,,,,,,
1.230138889,0.468252322,695.7404773,,,,,,,
1.230222222,0.468252322,695.7404773,,,,,,,
1.230277778,0.468252322,695.7404773,,,,,,,
1.230333333,0.468252322,695.5807573,,,,,,,
1.230388889,0.468252322,695.5807573,,,,,,,
1.230472222,0.468252322,695.4210372,,,,,,,
1.230527778,0.468252322,695.4210372,,,,,,,
1.230583333,0.468252322,695.4210372,,,,,,,
1.230638889,0.468435374,695.3885979,,,,,,,
1.230694444,0.468435374,695.3885979,,,,,,,
1.230777778,0.468435374,695.2288486,,,,,,,
1.230833333,0.468435374,695.2288486,,,,,,,
1.230888889,0.468435374,695.2288486,,,,,,,
1.230944444,0.468435374,695.0690994,,,,,,,
1.231027778,0.468435374,695.0690994,,,,,,,
1.231083333,0.468435374,694.9093501,,,,,,,
1.231138889,0.468435374,694.9093501,,,,,,,
1.231194444,0.468618393,694.8767645,,,,,,,
1.23125,0.468618393,694.8767645,,,,,,,
1.231333333,0.468618393,694.716986,,,,,,,
1.231388889,0.468618393,694.8767645,,,,,,,
1.231444444,0.468618393,694.716986,,,,,,,
1.2315,0.468618393,694.716986,,,,,,,
1.231583333,0.468618393,694.5572075,,,,,,,
1.231638889,0.468618393,694.397429,,,,,,,
1.231694444,0.468618393,694.397429,,,,,,,
1.23175,0.468801378,694.524505,,,,,,,
1.231805556,0.468801378,694.3646973,,,,,,,
1.231888889,0.468801378,694.3646973,,,,,,,
1.231944444,0.468801378,694.3646973,,,,,,,
1.232,0.468801378,694.2048895,,,,,,,
1.232055556,0.468801378,694.2048895,,,,,,,
1.232138889,0.468801378,694.0450817,,,,,,,
1.232194444,0.468801378,694.0450817,,,,,,,
1.23225,0.468801378,694.0450817,,,,,,,
1.232305556,0.46898433,694.012233,,,,,,,
1.232361111,0.46898433,694.012233,,,,,,,
1.232444444,0.46898433,693.852396,,,,,,,
1.2325,0.46898433,693.852396,,,,,,,
1.232555556,0.46898433,693.852396,,,,,,,
1.232611111,0.46898433,693.692559,,,,,,,
1.232694444,0.46898433,693.532722,,,,,,,
1.23275,0.46898433,693.532722,,,,,,,
1.232805556,0.46898433,693.532722,,,,,,,
1.232861111,0.469167248,693.4997272,,,,,,,
1.232916667,0.469167248,693.4997272,,,,,,,
1.233,0.469167248,693.3398609,,,,,,,
1.233055556,0.469167248,693.3398609,,,,,,,
1.233111111,0.469167248,693.3398609,,,,,,,
1.233166667,0.469167248,693.1799947,,,,,,,
1.23325,0.469167248,693.1799947,,,,,,,
1.233305556,0.469167248,693.0201285,,,,,,,
1.233361111,0.469167248,693.0201285,,,,,,,
1.233416667,0.469350133,693.1468829,,,,,,,
1.233472222,0.469350133,693.1468829,,,,,,,
1.233555556,0.469350133,693.1468829,,,,,,,
1.233611111,0.469350133,693.1468829,,,,,,,
1.233666667,0.469350133,692.9869874,,,,,,,
1.233722222,0.469350133,692.9869874,,,,,,,
1.233777778,0.469350133,692.8270919,,,,,,,
1.233861111,0.469350133,692.8270919,,,,,,,
1.233916667,0.469350133,692.6671964,,,,,,,
1.233972222,0.469532984,692.7938631,,,,,,,
1.234027778,0.469532984,692.6339384,,,,,,,
1.234111111,0.469532984,692.4740137,,,,,,,
1.234166667,0.469532984,692.4740137,,,,,,,
1.234222222,0.469532984,692.4740137,,,,,,,
1.234277778,0.469532984,692.3140889,,,,,,,
1.234361111,0.469532984,692.3140889,,,,,,,
1.234416667,0.469532984,692.1541642,,,,,,,
1.234472222,0.469532984,692.1541642,,,,,,,
1.234527778,0.469715802,692.280714,,,,,,,
