time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
0.727055556,0.306686066,334.021133,,,,,,,
0.727138889,0.306707583,333.8924258,,,,,,,
0.727194444,0.306750615,333.9067942,,,,,,,
0.72725,0.306772131,333.9139784,,,,,,,
0.727305556,0.306793646,333.9211626,,,,,,,
0.727361111,0.30681516,333.9283468,,,,,,,
0.727444444,0.306836674,333.935531,,,,,,,
0.7275,0.306858188,333.9427152,,,,,,,
0.727555556,0.306879701,333.9498994,,,,,,,
0.727611111,0.306901213,333.9570837,,,,,,,
0.727694444,0.306922725,333.8283443,,,,,,,
0.72775,0.306965748,333.8427069,,,,,,,
0.727805556,0.306987259,333.8498881,,,,,,,
0.727861111,0.307008769,333.8570694,,,,,,,
0.727916667,0.307030279,333.8642507,,,,,,,
0.728,0.307051788,333.871432,,,,,,,
0.728055556,0.307073297,333.8786133,,,,,,,
0.728111111,0.307094806,333.8857946,,,,,,,
0.728166667,0.307116314,333.8929759,,,,,,,
0.72825,0.307137821,333.7642043,,,,,,,
0.728305556,0.307180835,333.778561,,,,,,,
0.728361111,0.307202341,333.7857394,,,,,,,
0.728416667,0.307223847,333.7929178,,,,,,,
0.728472222,0.307245352,333.8000961,,,,,,,
0.728555556,0.307266857,333.8072745,,,,,,,
0.728611111,0.307288361,333.8144529,,,,,,,
0.728666667,0.307309865,333.8216312,,,,,,,
0.728722222,0.307331368,333.6928304,,,,,,,
0.728805556,0.307352871,333.8359879,,,,,,,
0.728861111,0.307395875,333.7143567,,,,,,,
0.728916667,0.307417377,333.7215322,,,,,,,
0.728972222,0.307438878,333.7287076,,,,,,,
0.729027778,0.307460379,333.7358831,,,,,,,
0.729111111,0.307481879,333.6070589,,,,,,,
0.729166667,0.307503378,333.6142314,,,,,,,
0.729222222,0.307524878,333.6214039,,,,,,,
0.729277778,0.307546376,333.6285764,,,,,,,
0.729361111,0.307567875,333.6357489,,,,,,,
0.729416667,0.307589372,333.6429214,,,,,,,
0.729472222,0.307632367,333.6572665,,,,,,,
0.729527778,0.307653863,333.664439,,,,,,,
0.729583333,0.307675359,333.6716115,,,,,,,
0.729666667,0.307696854,333.678784,,,,,,,
0.729722222,0.30771835,333.6859565,,,,,,,
0.729777778,0.307739844,333.6931291,,,,,,,
0.729833333,0.307761338,333.7003016,,,,,,,
0.729916667,0.307782832,333.5714335,,,,,,,
0.729972222,0.307825818,333.5857727,,,,,,,
0.730027778,0.30784731,333.5929423,,,,,,,
0.730083333,0.307868802,333.6001119,,,,,,,
0.730138889,0.307890293,333.6072815,,,,,,,
0.730222222,0.307911784,333.6144511,,,,,,,
0.730277778,0.307933274,333.6216207,,,,,,,
0.730333333,0.307954764,333.6287902,,,,,,,
0.730388889,0.307976254,333.6359598,,,,,,,
0.730472222,0.307997743,333.6431294,,,,,,,
0.730527778,0.308019231,333.650299,,,,,,,
0.730583333,0.308062207,333.5285597,,,,,,,
0.730638889,0.308083694,333.5357263,,,,,,,
0.730694444,0.308105181,333.542893,,,,,,,
0.730777778,0.308126667,333.5500597,,,,,,,
0.730833333,0.308148153,333.5572263,,,,,,,
0.730888889,0.308169639,333.564393,,,,,,,
0.730944444,0.308191123,333.5715597,,,,,,,
0.731027778,0.308212608,333.5787263,,,,,,,
0.731083333,0.308255575,333.4569548,,,,,,,
0.731138889,0.308277058,333.6002263,,,,,,,
0.731194444,0.308298541,333.4712823,,,,,,,
0.73125,0.308320023,333.478446,,,,,,,
0.731333333,0.308341505,333.4856097,,,,,,,
0.731388889,0.308362986,333.4927735,,,,,,,
0.731444444,0.308384467,333.4999372,,,,,,,
0.7315,0.308405947,333.507101,,,,,,,
0.731583333,0.308427427,333.5142647,,,,,,,
0.731638889,0.308448906,333.5214285,,,,,,,
0.731694444,0.308470385,333.5285922,,,,,,,
0.73175,0.308513341,333.4067797,,,,,,,
0.731805556,0.308534819,333.4139405,,,,,,,
0.731888889,0.308556296,333.4211014,,,,,,,
0.731944444,0.308577772,333.4282622,,,,,,,
0.732,0.308599248,333.435423,,,,,,,
0.732055556,0.308620724,333.4425838,,,,,,,
0.732138889,0.308642199,333.4497446,,,,,,,
0.732194444,0.308663674,333.4569054,,,,,,,
0.73225,0.308706622,333.4712271,,,,,,,
0.732305556,0.308728095,333.4783879,,,,,,,
0.732361111,0.308749568,333.4855487,,,,,,,
0.732444444,0.308771041,333.4927095,,,,,,,
0.7325,0.308792513,333.4998704,,,,,,,
0.732555556,0.308813984,333.5070312,,,,,,,
0.732611111,0.308835455,333.514192,,,,,,,
0.732694444,0.308856926,333.5213528,,,,,,,
0.73275,0.308878396,333.5285136,,,,,,,
0.732805556,0.308899866,333.5356744,,,,,,,
0.732861111,0.308942803,333.4137976,,,,,,,
0.732916667,0.308964272,333.4209555,,,,,,,
0.733,0.30898574,333.4281134,,,,,,,
0.733055556,0.309007207,333.4352713,,,,,,,
0.733111111,0.309028674,333.4424292,,,,,,,
0.733166667,0.30905014,333.4495871,,,,,,,
0.73325,0.309071606,333.456745,,,,,,,
0.733305556,0.309114537,333.4710608,,,,,,,
0.733361111,0.309136001,333.4782187,,,,,,,
0.733416667,0.309157465,333.4853766,,,,,,,
0.733472222,0.309178929,333.4925345,,,,,,,
0.733555556,0.309200392,333.4996924,,,,,,,
0.733611111,0.309221855,333.5068503,,,,,,,
0.733666667,0.309243317,333.5140082,,,,,,,
0.733722222,0.309264779,333.5211661,,,,,,,
0.733805556,0.30928624,333.5283239,,,,,,,
0.733861111,0.309307701,333.5354818,,,,,,,
0.733916667,0.309350622,333.5497976,,,,,,,
0.733972222,0.309372081,333.4206986,,,,,,,
0.734027778,0.30939354,333.5641134,,,,,,,
0.734111111,0.309414999,333.5712713,,,,,,,
0.734166667,0.309436457,333.4421635,,,,,,,
0.734222222,0.309457915,333.5855871,,,,,,,
0.734277778,0.309479372,333.4564735,,,,,,,
0.734361111,0.309500829,333.4636284,,,,,,,
0.734416667,0.309543741,333.4779384,,,,,,,
0.734472222,0.309565196,333.4850933,,,,,,,
0.734527778,0.309586651,333.4922483,,,,,,,
0.734583333,0.309608106,333.4994033,,,,,,,
0.734666667,0.30962956,333.5065583,,,,,,,
0.734722222,0.309651013,333.5137132,,,,,,,
0.734777778,0.309672466,333.5208682,,,,,,,
0.734833333,0.309693919,333.5280232,,,,,,,
0.734916667,0.309715371,333.5351781,,,,,,,
0.734972222,0.309736823,333.5423331,,,,,,,
0.735027778,0.309779725,333.5566431,,,,,,,
0.735083333,0.309801175,333.563798,,,,,,,
0.735138889,0.309822625,333.570953,,,,,,,
0.735222222,0.309844074,333.578108,,,,,,,
0.735277778,0.309865523,333.5852629,,,,,,,
0.735333333,0.309886972,333.5924179,,,,,,,
0.735388889,0.30990842,333.5995729,,,,,,,
0.735444444,0.309929867,333.6067278,,,,,,,
0.735527778,0.309972761,333.6210378,,,,,,,
0.735583333,0.309994207,333.6281928,,,,,,,
0.735638889,0.310015653,333.6353477,,,,,,,
0.735694444,0.310037098,333.6425027,,,,,,,
0.735777778,0.310058543,333.6496577,,,,,,,
0.735833333,0.310079987,333.6568126,,,,,,,
0.735888889,0.310101431,333.6639676,,,,,,,
0.735944444,0.310122874,333.6711226,,,,,,,
0.736027778,0.310144317,333.6782776,,,,,,,
0.736083333,0.31016576,333.5490674,,,,,,,
0.736138889,0.310208644,333.5633715,,,,,,,
0.736194444,0.310230085,333.5705235,,,,,,,
0.73625,0.310251525,333.5776756,,,,,,,
0.736333333,0.310272966,333.5848277,,,,,,,
0.736388889,0.310294405,333.5919797,,,,,,,
0.736444444,0.310315845,333.5991317,,,,,,,
0.7365,0.310337283,333.6062838,,,,,,,
0.736583333,0.310358722,333.6134358,,,,,,,
0.736638889,0.310401597,333.6277399,,,,,,,
0.736694444,0.310423034,333.634892,,,,,,,
0.73675,0.310444471,333.642044,,,,,,,
0.736805556,0.310465907,333.6491961,,,,,,,
0.736888889,0.310487342,333.5199391,,,,,,,
0.736944444,0.310508777,333.6635002,,,,,,,
0.737,0.310530212,333.6706522,,,,,,,
0.737055556,0.310551646,333.5413865,,,,,,,
0.737138889,0.31057308,333.6849563,,,,,,,
0.737194444,0.310615946,333.6992604,,,,,,,
0.73725,0.310637379,333.569983,,,,,,,
0.737305556,0.31065881,333.5771321,,,,,,,
0.737361111,0.310680242,333.5842812,,,,,,,
0.737444444,0.310701673,333.5914304,,,,,,,
0.7375,0.310723103,333.5985795,,,,,,,
0.737555556,0.310744534,333.6057286,,,,,,,
0.737611111,0.310765963,333.6128777,,,,,,,
0.737666667,0.310787392,333.6200269,,,,,,,
0.73775,0.310830249,333.6343251,,,,,,,
0.737805556,0.310851677,333.6414742,,,,,,,
0.737861111,0.310873104,333.6486233,,,,,,,
0.737916667,0.310894531,333.6557725,,,,,,,
0.738,0.310915958,333.6629216,,,,,,,
0.738055556,0.310937384,333.6700707,,,,,,,
0.738111111,0.310958809,333.6772198,,,,,,,
0.738166667,0.310980234,333.684369,,,,,,,
0.73825,0.311001659,333.6915181,,,,,,,
0.738305556,0.311044506,333.7058163,,,,,,,
0.738361111,0.31106593,333.7129655,,,,,,,
0.738416667,0.311087352,333.7201146,,,,,,,
0.738472222,0.311108775,333.8637575,,,,,,,
0.738555556,0.311130197,333.8709095,,,,,,,
0.738611111,0.311173039,333.8852136,,,,,,,
0.738666667,0.311194459,333.8923657,,,,,,,
0.738722222,0.311215879,333.8995177,,,,,,,
0.738805556,0.311237299,333.9066697,,,,,,,
0.738861111,0.311258718,333.7773076,,,,,,,
0.738916667,0.311280136,333.7844567,,,,,,,
0.738972222,0.311301555,333.7916058,,,,,,,
0.739027778,0.311322972,333.7987549,,,,,,,
0.739111111,0.31134439,333.8059041,,,,,,,
0.739166667,0.311365806,333.8130532,,,,,,,
0.739222222,0.311387223,333.8202023,,,,,,,
0.739277778,0.311408639,333.8273514,,,,,,,
0.739333333,0.311430054,333.8345005,,,,,,,
0.739416667,0.311472883,333.8487988,,,,,,,
0.739472222,0.311494297,333.8559479,,,,,,,
0.739527778,0.311515711,333.863097,,,,,,,
0.739583333,0.311537124,333.8702462,,,,,,,
0.739666667,0.311558537,333.8773953,,,,,,,
0.739722222,0.311579949,333.8845444,,,,,,,
0.739777778,0.311601361,333.7551325,,,,,,,
0.739833333,0.311644183,333.7694249,,,,,,,
0.739888889,0.311665593,333.7765711,,,,,,,
0.739972222,0.311687003,333.7837173,,,,,,,
0.740027778,0.311708412,333.7908635,,,,,,,
0.740083333,0.311729821,333.7980097,,,,,,,
0.740138889,0.31175123,333.8051559,,,,,,,
0.740194444,0.311772638,333.8123021,,,,,,,
0.740277778,0.311794046,333.8194483,,,,,,,
0.740333333,0.311815453,333.8265945,,,,,,,
0.740388889,0.311836859,333.8337407,,,,,,,
0.740444444,0.311858266,333.8408869,,,,,,,
0.740527778,0.311901077,333.8551793,,,,,,,
0.740583333,0.311922482,333.8623255,,,,,,,
0.740638889,0.311943886,333.7328639,,,,,,,
0.740694444,0.31196529,333.7400072,,,,,,,
0.74075,0.311986693,333.7471504,,,,,,,
0.740833333,0.312008096,333.7542937,,,,,,,
0.740888889,0.312029499,333.761437,,,,,,,
0.740944444,0.312050901,333.7685803,,,,,,,
0.741,0.312093704,333.7828668,,,,,,,
0.741083333,0.312115105,333.7900101,,,,,,,
0.741138889,0.312136505,333.7971534,,,,,,,
0.741194444,0.312157905,333.8042966,,,,,,,
0.74125,0.312179304,333.8114399,,,,,,,
0.741305556,0.312200703,333.8185832,,,,,,,
0.741388889,0.312222101,333.8257265,,,,,,,
0.741444444,0.312243499,333.696221,,,,,,,
0.7415,0.312264897,333.7033613,,,,,,,
0.741555556,0.312286294,333.7105017,,,,,,,
0.741638889,0.312329087,333.7247824,,,,,,,
0.741694444,0.312350483,333.7319228,,,,,,,
0.74175,0.312371878,333.7390631,,,,,,,
0.741805556,0.312393273,333.7462034,,,,,,,
0.741861111,0.312414667,333.7533438,,,,,,,
0.741944444,0.312436061,333.7604841,,,,,,,
0.742,0.312457454,333.7676245,,,,,,,
0.742055556,0.312478847,333.7747649,,,,,,,
0.742111111,0.312521632,333.7890456,,,,,,,
0.742194444,0.312543023,333.7961859,,,,,,,
0.74225,0.312564414,333.8033262,,,,,,,
0.742305556,0.312585805,333.8104666,,,,,,,
0.742361111,0.312607195,333.817607,,,,,,,
0.742416667,0.312628585,333.8247473,,,,,,,
0.7425,0.312649974,333.8318877,,,,,,,
0.742555556,0.312671363,333.839028,,,,,,,
0.742611111,0.312692751,333.8461684,,,,,,,
0.742666667,0.312714139,333.7165956,,,,,,,
0.74275,0.312756914,333.7308705,,,,,,,
0.742805556,0.3127783,333.7380079,,,,,,,
0.742861111,0.312799686,333.7451454,,,,,,,
0.742916667,0.312821072,333.7522828,,,,,,,
0.742972222,0.312842457,333.7594202,,,,,,,
0.743055556,0.312863842,333.7665576,,,,,,,
0.743111111,0.31290661,333.7808325,,,,,,,
0.743166667,0.312927993,333.7879699,,,,,,,
0.743222222,0.312949376,333.7951073,,,,,,,
0.743305556,0.312970759,333.8022448,,,,,,,
0.743361111,0.312992141,333.8093822,,,,,,,
0.743416667,0.313013522,333.8165196,,,,,,,
0.743472222,0.313034903,333.823657,,,,,,,
0.743527778,0.313056284,333.8307945,,,,,,,
0.743611111,0.313077664,333.8379319,,,,,,,
0.743666667,0.313099044,333.8450693,,,,,,,
0.743722222,0.313120423,333.8522068,,,,,,,
0.743777778,0.31316318,333.8664816,,,,,,,
0.743861111,0.313184558,333.873619,,,,,,,
0.743916667,0.313205935,333.7439761,,,,,,,
0.743972222,0.313227312,333.8878939,,,,,,,
0.744027778,0.313248689,333.7582452,,,,,,,
0.744083333,0.313270065,333.7653796,,,,,,,
0.744166667,0.31329144,333.7725142,,,,,,,
0.744222222,0.31333419,333.7867832,,,,,,,
0.744277778,0.313355564,333.7939177,,,,,,,
0.744333333,0.313376938,333.8010522,,,,,,,
0.744416667,0.313398311,333.8081867,,,,,,,
0.744472222,0.313419684,333.8153212,,,,,,,
0.744527778,0.313441057,333.8224557,,,,,,,
0.744583333,0.313462428,333.8295902,,,,,,,
0.744638889,0.3134838,333.8367247,,,,,,,
0.744722222,0.313505171,333.8438592,,,,,,,
0.744777778,0.313526541,333.8509937,,,,,,,
0.744833333,0.313547912,333.8581282,,,,,,,
0.744888889,0.31359065,333.8723972,,,,,,,
0.744972222,0.313612019,333.8795317,,,,,,,
0.745027778,0.313633387,333.8866662,,,,,,,
0.745083333,0.313654755,333.8938007,,,,,,,
0.745138889,0.313676123,333.9009352,,,,,,,
0.745194444,0.313697489,333.9080697,,,,,,,
0.745277778,0.313718856,333.9152042,,,,,,,
0.745333333,0.313761587,333.9294732,,,,,,,
0.745388889,0.313782952,333.9366077,,,,,,,
0.745444444,0.313804317,333.9437422,,,,,,,
0.745527778,0.313825681,333.9508767,,,,,,,
0.745583333,0.313847045,333.9580112,,,,,,,
0.745638889,0.313868408,333.8282748,,,,,,,
0.745694444,0.313889771,333.9722802,,,,,,,
0.74575,0.313911133,333.8425379,,,,,,,
0.745833333,0.313932495,333.8496695,,,,,,,
0.745888889,0.313953857,333.8568011,,,,,,,
0.745944444,0.313975218,333.8639327,,,,,,,
0.746,0.314017938,333.8781958,,,,,,,
0.746083333,0.314039298,333.8853274,,,,,,,
0.746138889,0.314060657,333.892459,,,,,,,
0.746194444,0.314082015,333.8995906,,,,,,,
0.74625,0.314103374,333.9067221,,,,,,,
0.746305556,0.314124732,333.9138537,,,,,,,
0.746388889,0.314146089,333.9209853,,,,,,,
0.746444444,0.314188802,333.9352485,,,,,,,
0.7465,0.314210158,333.94238,,,,,,,
0.746555556,0.314231514,333.9495116,,,,,,,
0.746638889,0.314252869,333.9566432,,,,,,,
0.746694444,0.314274223,333.8268483,,,,,,,
0.74675,0.314295577,333.9709064,,,,,,,
0.746805556,0.314316931,333.8411056,,,,,,,
0.746861111,0.314338284,333.8482342,,,,,,,
0.746944444,0.314359637,333.8553629,,,,,,,
0.747,0.314380989,333.8624915,,,,,,,
0.747055556,0.314402341,333.8696202,,,,,,,
0.747111111,0.314445043,333.8838775,,,,,,,
0.747194444,0.314466394,333.8910061,,,,,,,
0.74725,0.314487744,333.8981348,,,,,,,
0.747305556,0.314509093,333.9052635,,,,,,,
0.747361111,0.314530442,333.9123921,,,,,,,
0.747416667,0.314551791,333.9195208,,,,,,,
0.7475,0.314573139,333.9266494,,,,,,,
0.747555556,0.314615834,333.9409067,,,,,,,
0.747611111,0.314637181,333.9480354,,,,,,,
0.747666667,0.314658528,333.955164,,,,,,,
0.74775,0.314679873,333.9622927,,,,,,,
0.747805556,0.314701219,333.9694213,,,,,,,
0.747861111,0.314722564,333.8395621,,,,,,,
0.747916667,0.314743908,333.8466878,,,,,,,
0.747972222,0.314765253,333.8538135,,,,,,,
0.748055556,0.314786596,333.8609393,,,,,,,
0.748111111,0.314807939,333.868065,,,,,,,
0.748166667,0.314829282,333.8751907,,,,,,,
0.748222222,0.314850624,333.8823165,,,,,,,
0.748305556,0.314893308,333.8965679,,,,,,,
0.748361111,0.314914648,333.9036937,,,,,,,
0.748416667,0.314935989,333.9108194,,,,,,,
0.748472222,0.314957329,333.9179451,,,,,,,
0.748527778,0.314978668,333.9250709,,,,,,,
0.748611111,0.315000008,333.9321966,,,,,,,
0.748666667,0.315021346,333.9393223,,,,,,,
0.748722222,0.315042684,333.9464481,,,,,,,
0.748777778,0.315085359,333.9606995,,,,,,,
0.748861111,0.315106696,333.9678252,,,,,,,
0.748916667,0.315128032,333.974951,,,,,,,
0.748972222,0.315149368,333.8450303,,,,,,,
0.749027778,0.315170704,333.8521531,,,,,,,
0.749083333,0.315192039,333.8592759,,,,,,,
0.749166667,0.315213373,333.8663987,,,,,,,
0.749222222,0.315234707,333.8735215,,,,,,,
0.749277778,0.315256041,333.8806444,,,,,,,
0.749333333,0.315277374,333.8877671,,,,,,,
0.749416667,0.315320039,333.9020128,,,,,,,
0.749472222,0.315341371,333.9091356,,,,,,,
0.749527778,0.315362702,333.9162584,,,,,,,
0.749583333,0.315384033,333.9233812,,,,,,,
0.749638889,0.315405364,333.7934225,,,,,,,
0.749722222,0.315426694,333.8005424,,,,,,,
0.749777778,0.315448023,333.8076623,,,,,,,
0.749833333,0.315469352,333.9518724,,,,,,,
0.749888889,0.315490681,333.821902,,,,,,,
0.749972222,0.315533337,333.9732408,,,,,,,
0.750027778,0.315554664,333.8432617,,,,,,,
0.750083333,0.315575991,333.8503816,,,,,,,
0.750138889,0.315597317,333.8575014,,,,,,,
0.750194444,0.315618643,333.8646213,,,,,,,
0.750277778,0.315639968,333.8717412,,,,,,,
0.750333333,0.315661293,333.8788611,,,,,,,
0.750388889,0.315682618,333.885981,,,,,,,
0.750444444,0.315703942,333.8931009,,,,,,,
0.750527778,0.315746589,333.9073406,,,,,,,
0.750583333,0.315767911,333.9144605,,,,,,,
0.750638889,0.315789234,333.9215804,,,,,,,
0.750694444,0.315810555,333.7915632,,,,,,,
0.750777778,0.315831877,333.9358202,,,,,,,
0.750833333,0.315853198,333.8057972,,,,,,,
0.750888889,0.315874518,333.8129141,,,,,,,
0.750944444,0.315895838,333.9571798,,,,,,,
0.751,0.315917158,333.827148,,,,,,,
0.751083333,0.315959795,333.9785395,,,,,,,
0.751138889,0.315981113,333.8484989,,,,,,,
0.751194444,0.316002431,333.8556159,,,,,,,
0.75125,0.316023748,333.8627328,,,,,,,
0.751305556,0.316045065,333.8698498,,,,,,,
0.751388889,0.316066382,333.8769668,,,,,,,
0.751444444,0.316087697,333.8840837,,,,,,,
0.7515,0.316109013,333.8912007,,,,,,,
0.751555556,0.316130328,333.8983176,,,,,,,
0.751638889,0.316151642,333.9054346,,,,,,,
0.751694444,0.31619427,333.9196685,,,,,,,
0.75175,0.316215583,333.9267855,,,,,,,
0.751805556,0.316236896,333.9339024,,,,,,,
0.751861111,0.316258208,333.8038209,,,,,,,
0.751944444,0.31627952,333.810935,,,,,,,
0.752,0.316300831,333.818049,,,,,,,
0.752055556,0.316322142,333.825163,,,,,,,
0.752111111,0.316343453,333.8322771,,,,,,,
0.752166667,0.316364763,333.8393911,,,,,,,
0.75225,0.316407381,333.8536192,,,,,,,
0.752305556,0.31642869,333.8607332,,,,,,,
0.752361111,0.316449998,333.8678473,,,,,,,
0.752416667,0.316471306,333.8749613,,,,,,,
0.7525,0.316492613,333.8820753,,,,,,,
0.752555556,0.31651392,333.8891894,,,,,,,
0.752611111,0.316535226,333.8963034,,,,,,,
0.752666667,0.316556532,333.9034174,,,,,,,
0.75275,0.316577837,333.9105315,,,,,,,
0.752805556,0.316599142,333.9176455,,,,,,,
0.752861111,0.316641751,333.9318736,,,,,,,
0.752916667,0.316663055,333.9389876,,,,,,,
0.752972222,0.316684358,333.9461016,,,,,,,
0.753055556,0.316705661,333.9532157,,,,,,,
0.753111111,0.316726963,333.9603297,,,,,,,
0.753166667,0.316748265,333.9674437,,,,,,,
0.753222222,0.316769566,333.9745578,,,,,,,
0.753305556,0.316812167,333.9887859,,,,,,,
0.753361111,0.316833467,333.9958999,,,,,,,
0.753416667,0.316854767,334.0030139,,,,,,,
0.753472222,0.316876066,333.8728447,,,,,,,
0.753527778,0.316897365,333.8799558,,,,,,,
0.753611111,0.316918663,334.024356,,,,,,,
0.753666667,0.31693996,333.894178,,,,,,,
0.753722222,0.316961258,333.9012892,,,,,,,
0.753777778,0.316982555,333.9084003,,,,,,,
0.753861111,0.317003851,333.9155114,,,,,,,
0.753916667,0.317046442,333.9297336,,,,,,,
0.753972222,0.317067737,333.9368447,,,,,,,
0.754027778,0.317089032,333.9439558,,,,,,,
0.754083333,0.317110326,333.9510669,,,,,,,
0.754166667,0.31713162,333.958178,,,,,,,
0.754222222,0.317152913,333.9652891,,,,,,,
0.754277778,0.317174206,333.9724003,,,,,,,
0.754333333,0.317195498,333.9795114,,,,,,,
0.754416667,0.31721679,333.9866225,,,,,,,
0.754472222,0.317259372,334.0008447,,,,,,,
0.754527778,0.317280662,334.0079558,,,,,,,
0.754583333,0.317301952,334.0150669,,,,,,,
0.754638889,0.317323242,334.0221781,,,,,,,
0.754722222,0.317344531,334.0292891,,,,,,,
0.754777778,0.31736582,334.0364003,,,,,,,
0.754833333,0.317387108,334.0435114,,,,,,,
0.754888889,0.317408396,334.0506225,,,,,,,
0.754972222,0.317429683,334.0577336,,,,,,,
0.755027778,0.317472256,334.0719558,,,,,,,
0.755083333,0.317493542,334.0790669,,,,,,,
0.755138889,0.317514828,334.0861781,,,,,,,
0.755194444,0.317536113,333.9559153,,,,,,,
0.755277778,0.317557397,334.1004003,,,,,,,
0.755333333,0.317578681,334.1075114,,,,,,,
0.755388889,0.317599965,334.1146225,,,,,,,
0.755444444,0.317621248,334.1217336,,,,,,,
0.755527778,0.317663813,333.9985644,,,,,,,
0.755583333,0.317685095,334.0056726,,,,,,,
0.755638889,0.317706377,334.0127808,,,,,,,
0.755694444,0.317727658,334.0198889,,,,,,,
0.75575,0.317748938,334.0269971,,,,,,,
0.755833333,0.317770218,334.0341053,,,,,,,
0.755888889,0.317791498,334.0412135,,,,,,,
0.755944444,0.317812777,334.0483217,,,,,,,
0.756,0.317834056,334.3302595,,,,,,,
0.756083333,0.317876612,334.4819083,,,,,,,
0.756138889,0.317897889,334.3516016,,,,,,,
0.756194444,0.317919166,334.3587157,,,,,,,
0.75625,0.317940442,334.3658297,,,,,,,
0.756305556,0.317961718,334.3729438,,,,,,,
0.756388889,0.317982994,334.3800578,,,,,,,
