time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
3976.56,8e-05,128.88,,,,,,,
3976.61,0.00013,129.18,,,,,,,
3976.66,0.00018,129.45,,,,,,,
3976.71,0.00023,129.53,,,,,,,
3976.76,0.00028,130.0,,,,,,,
3976.8,0.00033,130.24,,,,,,,
3976.81,0.00033,130.43,,,,,,,
3976.85,0.00038,130.44,,,,,,,
3976.91,0.00043,130.69,,,,,,,
3976.95,0.00048,130.54,,,,,,,
3977.01,0.00053,130.5,,,,,,,
3977.06,0.00058,130.35,,,,,,,
3977.11,0.00063,130.55,,,,,,,
3977.16,0.00068,130.97,,,,,,,
3977.2,0.00073,131.17,,,,,,,
3977.26,0.00078,131.23,,,,,,,
3977.3,0.00083,131.24,,,,,,,
3977.31,0.00084,131.2,,,,,,,
3977.36,0.00089,131.38,,,,,,,
3977.41,0.00094,131.32,,,,,,,
3977.46,0.00099,131.52,,,,,,,
3977.51,0.00104,131.76,,,,,,,
3977.56,0.00109,131.88,,,,,,,
3977.62,0.00114,131.89,,,,,,,
3977.66,0.00119,132.09,,,,,,,
3977.71,0.00124,131.99,,,,,,,
3977.77,0.00129,132.01,,,,,,,
3977.8,0.00134,131.96,,,,,,,
3977.82,0.00134,131.99,,,,,,,
3977.86,0.00139,131.85,,,,,,,
3977.92,0.00144,131.78,,,,,,,
3977.96,0.00149,132.08,,,,,,,
3978.02,0.00155,132.14,,,,,,,
3978.07,0.0016,132.14,,,,,,,
3978.12,0.00165,132.32,,,,,,,
3978.17,0.0017,132.31,,,,,,,
3978.21,0.00175,132.27,,,,,,,
3978.26,0.0018,132.22,,,,,,,
3978.3,0.00184,132.07,,,,,,,
3978.31,0.00185,132.14,,,,,,,
3978.37,0.0019,132.06,,,,,,,
3978.42,0.00195,131.86,,,,,,,
3978.47,0.002,132.08,,,,,,,
3978.52,0.00205,132.08,,,,,,,
3978.57,0.0021,132.29,,,,,,,
3978.62,0.00215,132.39,,,,,,,
3978.67,0.0022,132.44,,,,,,,
3978.72,0.00225,132.5,,,,,,,
3978.77,0.0023,132.56,,,,,,,
3978.8,0.00234,132.46,,,,,,,
3978.82,0.00235,132.53,,,,,,,
3978.87,0.0024,132.54,,,,,,,
3978.93,0.00245,132.73,,,,,,,
3978.97,0.0025,132.98,,,,,,,
3979.03,0.00255,133.26,,,,,,,
3979.07,0.0026,133.39,,,,,,,
3979.12,0.00265,133.43,,,,,,,
3979.17,0.00271,133.69,,,,,,,
3979.22,0.00276,133.73,,,,,,,
3979.27,0.00281,133.74,,,,,,,
3979.3,0.00284,133.76,,,,,,,
3979.32,0.00286,133.72,,,,,,,
3979.38,0.00291,133.51,,,,,,,
3979.42,0.00296,133.46,,,,,,,
3979.47,0.00301,133.68,,,,,,,
3979.53,0.00306,133.44,,,,,,,
3979.58,0.00311,133.48,,,,,,,
3979.63,0.00316,133.37,,,,,,,
3979.68,0.00321,133.27,,,,,,,
3979.73,0.00326,133.5,,,,,,,
3979.78,0.00331,133.63,,,,,,,
3979.8,0.00334,133.8,,,,,,,
3979.83,0.00336,133.93,,,,,,,
3979.88,0.00341,134.23,,,,,,,
3979.93,0.00346,134.29,,,,,,,
3979.98,0.00351,134.29,,,,,,,
3980.03,0.00357,134.33,,,,,,,
3980.08,0.00362,134.45,,,,,,,
3980.13,0.00367,134.53,,,,,,,
3980.18,0.00372,134.64,,,,,,,
3980.23,0.00377,134.82,,,,,,,
3980.28,0.00382,135.13,,,,,,,
3980.3,0.00384,135.21,,,,,,,
3980.33,0.00387,135.21,,,,,,,
3980.38,0.00392,135.08,,,,,,,
3980.43,0.00397,134.96,,,,,,,
3980.48,0.00402,135.03,,,,,,,
3980.53,0.00407,135.09,,,,,,,
3980.58,0.00412,134.92,,,,,,,
3980.63,0.00417,135.02,,,,,,,
3980.68,0.00422,135.1,,,,,,,
3980.73,0.00427,135.14,,,,,,,
3980.79,0.00432,135.08,,,,,,,
3980.8,0.00434,135.15,,,,,,,
3980.84,0.00437,135.06,,,,,,,
3980.89,0.00442,135.29,,,,,,,
3980.94,0.00447,135.6,,,,,,,
3980.99,0.00452,135.74,,,,,,,
3981.03,0.00458,135.84,,,,,,,
3981.08,0.00463,135.91,,,,,,,
3981.13,0.00468,135.73,,,,,,,
3981.19,0.00473,135.65,,,,,,,
3981.24,0.00478,135.59,,,,,,,
3981.29,0.00483,135.35,,,,,,,
3981.3,0.00484,135.4,,,,,,,
3981.34,0.00488,135.45,,,,,,,
3981.39,0.00493,135.56,,,,,,,
9964.08,0.00499,127.48,,,,,,,
9964.15,0.00504,123.35,,,,,,,
9964.23,0.00499,109.69,,,,,,,
9964.27,0.00494,101.02,,,,,,,
9964.3,0.00488,93.81,,,,,,,
9964.3,0.00487,92.49,,,,,,,
9964.33,0.00483,87.59,,,,,,,
9964.36,0.00478,81.18,,,,,,,
9964.4,0.00473,75.02,,,,,,,
9964.44,0.00468,69.68,,,,,,,
9964.5,0.00463,63.91,,,,,,,
9964.55,0.00458,58.63,,,,,,,
9964.61,0.00453,53.33,,,,,,,
9964.66,0.00448,48.31,,,,,,,
9964.72,0.00443,43.16,,,,,,,
9964.77,0.00438,38.25,,,,,,,
9964.8,0.00435,35.18,,,,,,,
9964.83,0.00433,33.05,,,,,,,
9964.88,0.00428,27.76,,,,,,,
9964.93,0.00423,23.19,,,,,,,
9964.98,0.00418,18.55,,,,,,,
9965.03,0.00413,14.36,,,,,,,
9965.08,0.00408,9.35,,,,,,,
9965.14,0.00403,5.36,,,,,,,
9965.19,0.00397,0.92,,,,,,,
9965.25,0.00392,-3.54,,,,,,,
9965.3,0.0039,-5.24,,,,,,,
9965.36,0.00387,-6.21,,,,,,,
9965.45,0.00382,-10.31,,,,,,,
9965.52,0.00377,-14.49,,,,,,,
9965.59,0.00372,-18.94,,,,,,,
9965.63,0.00367,-22.88,,,,,,,
9965.68,0.00362,-28.14,,,,,,,
9965.71,0.00357,-32.85,,,,,,,
9965.74,0.00352,-36.96,,,,,,,
9965.78,0.00347,-40.89,,,,,,,
9965.8,0.00344,-42.81,,,,,,,
9965.83,0.00342,-44.28,,,,,,,
9965.88,0.00337,-47.47,,,,,,,
9965.93,0.00332,-51.02,,,,,,,
9965.96,0.00327,-55.14,,,,,,,
9965.99,0.00322,-59.0,,,,,,,
9966.03,0.00317,-62.47,,,,,,,
9966.06,0.00312,-65.61,,,,,,,
9966.09,0.00307,-69.0,,,,,,,
9966.13,0.00302,-71.95,,,,,,,
9966.17,0.00297,-74.05,,,,,,,
9966.21,0.00292,-76.23,,,,,,,
9966.26,0.00287,-77.95,,,,,,,
9966.3,0.00283,-79.3,,,,,,,
9966.31,0.00282,-79.44,,,,,,,
9966.37,0.00276,-81.11,,,,,,,
9966.42,0.00271,-82.74,,,,,,,
9966.47,0.00266,-84.49,,,,,,,
9966.53,0.00261,-86.33,,,,,,,
9966.57,0.00256,-88.22,,,,,,,
9966.63,0.00251,-89.99,,,,,,,
9966.68,0.00246,-91.81,,,,,,,
9966.72,0.00241,-93.54,,,,,,,
9966.77,0.00236,-94.97,,,,,,,
9966.8,0.00233,-95.96,,,,,,,
9966.82,0.00231,-96.19,,,,,,,
9966.87,0.00226,-97.44,,,,,,,
9966.92,0.00221,-98.42,,,,,,,
9966.97,0.00216,-99.32,,,,,,,
9967.02,0.00211,-100.3,,,,,,,
9967.07,0.00206,-101.2,,,,,,,
9967.12,0.00201,-101.7,,,,,,,
9967.17,0.00196,-102.4,,,,,,,
9967.22,0.00191,-102.9,,,,,,,
9967.27,0.00185,-103.5,,,,,,,
9967.3,0.00182,-104.0,,,,,,,
9967.32,0.0018,-104.1,,,,,,,
9967.37,0.00175,-104.7,,,,,,,
9967.42,0.0017,-105.2,,,,,,,
9967.47,0.00165,-105.8,,,,,,,
9967.52,0.0016,-106.2,,,,,,,
9967.57,0.00155,-106.7,,,,,,,
9967.62,0.0015,-107.6,,,,,,,
9967.67,0.00145,-108.5,,,,,,,
9967.72,0.0014,-109.1,,,,,,,
9967.77,0.00135,-109.7,,,,,,,
9967.8,0.00132,-110.0,,,,,,,
9967.82,0.0013,-110.1,,,,,,,
9967.87,0.00125,-110.5,,,,,,,
9967.92,0.0012,-110.8,,,,,,,
9967.97,0.00115,-110.9,,,,,,,
9968.02,0.0011,-111.0,,,,,,,
9968.07,0.00104,-111.1,,,,,,,
9968.12,0.00099,-111.1,,,,,,,
9968.17,0.00094,-111.0,,,,,,,
9968.22,0.00089,-111.0,,,,,,,
9968.27,0.00084,-111.0,,,,,,,
9968.3,0.00081,-111.0,,,,,,,
9968.32,0.00079,-111.0,,,,,,,
9968.37,0.00074,-110.9,,,,,,,
9968.43,0.00069,-111.0,,,,,,,
9968.48,0.00064,-111.3,,,,,,,
9968.53,0.00059,-111.6,,,,,,,
9968.59,0.00054,-112.2,,,,,,,
9968.64,0.00049,-113.1,,,,,,,
9968.68,0.00044,-113.8,,,,,,,
9968.73,0.00039,-114.2,,,,,,,
9968.78,0.00034,-114.7,,,,,,,
9968.8,0.00031,-114.9,,,,,,,
9968.83,0.00029,-115.1,,,,,,,
9968.87,0.00024,-115.1,,,,,,,
9968.92,0.00018,-115.3,,,,,,,
9968.97,0.00013,-115.2,,,,,,,
9969.02,8e-05,-115.1,,,,,,,
9969.07,3e-05,-114.8,,,,,,,
9969.12,-2e-05,-114.6,,,,,,,
9969.17,-7e-05,-114.3,,,,,,,
9969.22,-0.00012,-114.0,,,,,,,
9969.28,-0.00017,-113.7,,,,,,,
9969.3,-0.0002,-113.7,,,,,,,
9969.32,-0.00022,-113.7,,,,,,,
9969.37,-0.00027,-113.7,,,,,,,
9969.42,-0.00032,-113.6,,,,,,,
9969.48,-0.00037,-113.6,,,,,,,
9969.53,-0.00042,-113.7,,,,,,,
9969.58,-0.00047,-113.7,,,,,,,
9969.63,-0.00052,-114.1,,,,,,,
9969.68,-0.00057,-114.4,,,,,,,
9969.73,-0.00062,-114.7,,,,,,,
9969.78,-0.00067,-115.0,,,,,,,
9969.8,-0.00069,-115.0,,,,,,,
9969.83,-0.00072,-115.0,,,,,,,
9969.88,-0.00077,-115.3,,,,,,,
9969.93,-0.00082,-115.4,,,,,,,
9969.98,-0.00087,-115.3,,,,,,,
9970.03,-0.00092,-115.7,,,,,,,
9970.08,-0.00097,-115.5,,,,,,,
9970.14,-0.00102,-115.5,,,,,,,
9970.19,-0.00107,-115.4,,,,,,,
9970.24,-0.00113,-115.7,,,,,,,
9970.28,-0.00118,-115.8,,,,,,,
9970.3,-0.0012,-115.8,,,,,,,
9970.33,-0.00123,-115.7,,,,,,,
9970.38,-0.00128,-116.0,,,,,,,
9970.43,-0.00133,-115.9,,,,,,,
9970.49,-0.00138,-115.9,,,,,,,
9970.54,-0.00143,-115.8,,,,,,,
9970.59,-0.00148,-116.1,,,,,,,
9970.64,-0.00153,-116.4,,,,,,,
9970.69,-0.00158,-116.5,,,,,,,
9970.74,-0.00163,-116.6,,,,,,,
9970.79,-0.00168,-116.8,,,,,,,
9970.8,-0.0017,-116.7,,,,,,,
9970.84,-0.00173,-116.9,,,,,,,
9970.89,-0.00178,-117.0,,,,,,,
9970.94,-0.00183,-117.0,,,,,,,
9970.99,-0.00189,-116.8,,,,,,,
9971.04,-0.00194,-116.9,,,,,,,
9971.09,-0.00199,-117.0,,,,,,,
9971.14,-0.00204,-116.9,,,,,,,
9971.19,-0.00209,-116.8,,,,,,,
9971.24,-0.00214,-116.7,,,,,,,
9971.3,-0.00219,-116.7,,,,,,,
9971.3,-0.0022,-116.9,,,,,,,
9971.35,-0.00224,-117.0,,,,,,,
9971.4,-0.00229,-117.2,,,,,,,
9971.45,-0.00234,-117.6,,,,,,,
9971.5,-0.00239,-117.7,,,,,,,
9971.55,-0.00244,-118.0,,,,,,,
9971.6,-0.00249,-118.2,,,,,,,
9971.65,-0.00254,-118.6,,,,,,,
9971.7,-0.0026,-118.8,,,,,,,
9971.75,-0.00265,-119.1,,,,,,,
9971.79,-0.0027,-119.2,,,,,,,
9971.8,-0.0027,-119.2,,,,,,,
9971.85,-0.00275,-119.3,,,,,,,
9971.9,-0.0028,-119.3,,,,,,,
9971.95,-0.00285,-119.2,,,,,,,
9972.0,-0.0029,-119.4,,,,,,,
9972.05,-0.00295,-119.8,,,,,,,
9972.1,-0.003,-120.1,,,,,,,
9972.15,-0.00305,-120.3,,,,,,,
9972.2,-0.0031,-120.4,,,,,,,
9972.26,-0.00315,-120.2,,,,,,,
9972.3,-0.0032,-120.5,,,,,,,
9972.3,-0.0032,-120.4,,,,,,,
9972.35,-0.00325,-120.5,,,,,,,
9972.41,-0.0033,-120.4,,,,,,,
9972.45,-0.00335,-120.3,,,,,,,
9972.51,-0.0034,-120.5,,,,,,,
9972.56,-0.00345,-120.8,,,,,,,
9972.61,-0.00351,-120.9,,,,,,,
9972.66,-0.00356,-121.1,,,,,,,
9972.71,-0.00361,-121.5,,,,,,,
9972.76,-0.00366,-121.4,,,,,,,
9972.8,-0.0037,-121.4,,,,,,,
9972.81,-0.00371,-121.5,,,,,,,
9972.86,-0.00376,-121.3,,,,,,,
9972.91,-0.00381,-121.3,,,,,,,
9972.96,-0.00386,-121.5,,,,,,,
9973.01,-0.00391,-121.6,,,,,,,
9973.06,-0.00396,-121.3,,,,,,,
9973.11,-0.00401,-121.1,,,,,,,
9973.16,-0.00406,-121.4,,,,,,,
9973.22,-0.00411,-121.4,,,,,,,
9973.26,-0.00416,-121.7,,,,,,,
9973.3,-0.00421,-122.0,,,,,,,
9973.32,-0.00422,-122.0,,,,,,,
9973.36,-0.00427,-122.1,,,,,,,
9973.42,-0.00432,-122.1,,,,,,,
9973.46,-0.00437,-121.9,,,,,,,
9973.52,-0.00442,-122.1,,,,,,,
9973.57,-0.00447,-122.2,,,,,,,
9973.62,-0.00452,-122.1,,,,,,,
9973.67,-0.00457,-122.6,,,,,,,
9973.72,-0.00462,-122.9,,,,,,,
9973.77,-0.00467,-123.1,,,,,,,
9973.8,-0.00471,-123.3,,,,,,,
9973.82,-0.00472,-123.2,,,,,,,
9973.87,-0.00477,-123.2,,,,,,,
9973.92,-0.00482,-123.4,,,,,,,
9973.97,-0.00487,-123.6,,,,,,,
9974.02,-0.00492,-123.7,,,,,,,
9974.08,-0.00497,-123.9,,,,,,,
9974.27,-0.00492,-97.67,,,,,,,
9974.3,-0.00487,-89.99,,,,,,,
9974.3,-0.00487,-89.85,,,,,,,
9974.34,-0.00482,-82.54,,,,,,,
9974.38,-0.00477,-75.72,,,,,,,
9974.42,-0.00472,-68.68,,,,,,,
9974.47,-0.00467,-61.25,,,,,,,
9974.52,-0.00462,-55.53,,,,,,,
9974.57,-0.00457,-50.12,,,,,,,
9974.63,-0.00452,-42.7,,,,,,,
9974.68,-0.00447,-37.24,,,,,,,
9974.73,-0.00442,-32.31,,,,,,,
9974.78,-0.00436,-27.06,,,,,,,
9974.8,-0.00434,-24.88,,,,,,,
9974.83,-0.00431,-21.8,,,,,,,
9974.89,-0.00426,-16.52,,,,,,,
9974.95,-0.00421,-10.43,,,,,,,
9974.99,-0.00416,-6.37,,,,,,,
9975.05,-0.00411,-1.11,,,,,,,
9975.1,-0.00406,3.28,,,,,,,
9975.15,-0.00401,7.99,,,,,,,
9975.2,-0.00396,12.53,,,,,,,
9975.26,-0.00391,16.62,,,,,,,
9975.3,-0.00387,20.15,,,,,,,
9975.32,-0.00386,21.23,,,,,,,
9975.37,-0.00381,25.66,,,,,,,
9975.42,-0.00376,29.89,,,,,,,
9975.48,-0.00371,32.99,,,,,,,
9975.58,-0.00366,36.15,,,,,,,
9975.66,-0.00361,39.51,,,,,,,
9975.72,-0.00356,43.84,,,,,,,
9975.76,-0.00351,49.46,,,,,,,
9975.79,-0.00345,53.9,,,,,,,
9975.8,-0.00343,56.06,,,,,,,
9975.82,-0.0034,57.92,,,,,,,
9975.86,-0.00335,61.12,,,,,,,
9975.91,-0.0033,63.83,,,,,,,
9975.96,-0.00325,66.02,,,,,,,
9976.03,-0.0032,68.15,,,,,,,
9976.09,-0.00315,70.5,,,,,,,
9976.15,-0.0031,72.87,,,,,,,
9976.2,-0.00305,75.54,,,,,,,
9976.25,-0.003,78.15,,,,,,,
9976.3,-0.00295,80.82,,,,,,,
9976.31,-0.00295,81.24,,,,,,,
9976.35,-0.0029,83.98,,,,,,,
9976.39,-0.00285,87.92,,,,,,,
9976.42,-0.0028,91.29,,,,,,,
9976.46,-0.00275,94.62,,,,,,,
9976.49,-0.00269,97.61,,,,,,,
9976.53,-0.00264,100.33,,,,,,,
9976.57,-0.00259,102.58,,,,,,,
9976.6,-0.00254,104.3,,,,,,,
9976.65,-0.00249,105.89,,,,,,,
9976.69,-0.00244,106.6,,,,,,,
9976.74,-0.00239,107.26,,,,,,,
9976.79,-0.00234,108.09,,,,,,,
9976.8,-0.00233,108.25,,,,,,,
9976.84,-0.00229,108.77,,,,,,,
9976.89,-0.00224,109.58,,,,,,,
9976.94,-0.00219,110.55,,,,,,,
9976.99,-0.00214,111.21,,,,,,,
9977.04,-0.00209,111.91,,,,,,,
9977.09,-0.00204,112.45,,,,,,,
9977.14,-0.00199,112.89,,,,,,,
9977.19,-0.00194,113.44,,,,,,,
9977.24,-0.00189,114.05,,,,,,,
9977.29,-0.00184,114.53,,,,,,,
9977.3,-0.00182,114.77,,,,,,,
9977.34,-0.00178,115.17,,,,,,,
9977.39,-0.00173,115.69,,,,,,,
9977.44,-0.00168,115.99,,,,,,,
9977.49,-0.00163,115.98,,,,,,,
9977.54,-0.00158,115.88,,,,,,,
9977.59,-0.00153,115.91,,,,,,,
9977.64,-0.00148,116.2,,,,,,,
9977.69,-0.00143,116.42,,,,,,,
9977.74,-0.00138,116.62,,,,,,,
9977.79,-0.00133,116.84,,,,,,,
9977.8,-0.00133,116.93,,,,,,,
9977.84,-0.00128,117.35,,,,,,,
9977.89,-0.00123,117.59,,,,,,,
9977.95,-0.00118,118.07,,,,,,,
9978.0,-0.00113,118.46,,,,,,,
9978.04,-0.00108,118.81,,,,,,,
9978.09,-0.00103,119.08,,,,,,,
9978.14,-0.00098,119.32,,,,,,,
9978.19,-0.00093,119.87,,,,,,,
9978.24,-0.00088,119.88,,,,,,,
9978.28,-0.00083,120.01,,,,,,,
9978.3,-0.00081,119.87,,,,,,,
9978.33,-0.00078,119.81,,,,,,,
9978.39,-0.00073,119.65,,,,,,,
9978.44,-0.00068,119.59,,,,,,,
9978.49,-0.00063,119.59,,,,,,,
9978.55,-0.00058,119.84,,,,,,,
9978.6,-0.00053,120.18,,,,,,,
9978.65,-0.00048,120.69,,,,,,,
9978.7,-0.00042,121.1,,,,,,,
9978.74,-0.00037,121.46,,,,,,,
9978.79,-0.00032,121.69,,,,,,,
9978.8,-0.00031,121.83,,,,,,,
9978.84,-0.00027,121.87,,,,,,,
9978.89,-0.00022,121.62,,,,,,,
9978.94,-0.00017,121.41,,,,,,,
9979.0,-0.00012,121.35,,,,,,,
9979.04,-7e-05,121.38,,,,,,,
9979.09,-2e-05,121.25,,,,,,,
9979.15,3e-05,121.19,,,,,,,
9979.2,8e-05,121.33,,,,,,,
9979.25,0.00013,121.2,,,,,,,
9979.3,0.00018,121.36,,,,,,,
9979.3,0.00018,121.42,,,,,,,
9979.35,0.00023,121.71,,,,,,,
9979.4,0.00028,121.71,,,,,,,
9979.45,0.00033,121.91,,,,,,,
9979.5,0.00038,122.19,,,,,,,
9979.55,0.00043,122.19,,,,,,,
9979.6,0.00049,122.3,,,,,,,
9979.65,0.00054,122.04,,,,,,,
9979.71,0.00059,122.1,,,,,,,
9979.76,0.00064,122.12,,,,,,,
9979.8,0.00068,122.35,,,,,,,
9979.81,0.00069,122.21,,,,,,,
9979.86,0.00074,122.78,,,,,,,
9979.9,0.00079,123.05,,,,,,,
9979.95,0.00084,122.98,,,,,,,
9980.0,0.00089,122.86,,,,,,,
9980.05,0.00094,122.8,,,,,,,
9980.1,0.00099,122.7,,,,,,,
9980.15,0.00104,122.72,,,,,,,
9980.21,0.00109,122.44,,,,,,,
9980.25,0.00114,122.71,,,,,,,
9980.3,0.00119,122.84,,,,,,,
9980.31,0.00119,122.9,,,,,,,
9980.36,0.00124,123.09,,,,,,,
9980.41,0.00129,123.27,,,,,,,
9980.46,0.00135,123.3,,,,,,,
9980.51,0.0014,123.61,,,,,,,
9980.56,0.00145,123.78,,,,,,,
9980.61,0.0015,123.76,,,,,,,
9980.66,0.00155,123.7,,,,,,,
9980.71,0.0016,123.63,,,,,,,
9980.76,0.00165,123.55,,,,,,,
9980.8,0.00169,123.4,,,,,,,
9980.81,0.0017,123.39,,,,,,,
9980.86,0.00175,123.3,,,,,,,
9980.91,0.0018,123.09,,,,,,,
9980.96,0.00185,122.86,,,,,,,
9981.01,0.0019,123.13,,,,,,,
9981.06,0.00195,122.86,,,,,,,
9981.11,0.002,123.0,,,,,,,
9981.16,0.00205,123.1,,,,,,,
9981.21,0.0021,123.16,,,,,,,
9981.26,0.00215,123.29,,,,,,,
9981.3,0.00219,123.36,,,,,,,
9981.31,0.0022,123.26,,,,,,,
9981.36,0.00225,123.2,,,,,,,
9981.41,0.00231,123.36,,,,,,,
9981.46,0.00236,123.45,,,,,,,
9981.51,0.00241,123.35,,,,,,,
9981.57,0.00246,123.46,,,,,,,
9981.62,0.00251,123.74,,,,,,,
9981.67,0.00256,124.06,,,,,,,
9981.72,0.00261,124.15,,,,,,,
9981.77,0.00266,124.23,,,,,,,
9981.8,0.00269,124.37,,,,,,,
9981.82,0.00271,124.26,,,,,,,
9981.87,0.00276,124.4,,,,,,,
9981.92,0.00281,124.36,,,,,,,
9981.97,0.00286,124.52,,,,,,,
9982.02,0.00291,124.73,,,,,,,
9982.07,0.00296,124.83,,,,,,,
9982.12,0.00301,124.72,,,,,,,
9982.17,0.00306,124.83,,,,,,,
9982.22,0.00312,124.99,,,,,,,
9982.27,0.00317,124.63,,,,,,,
9982.3,0.00319,124.82,,,,,,,
9982.33,0.00322,124.89,,,,,,,
9982.38,0.00327,125.09,,,,,,,
9982.43,0.00332,125.44,,,,,,,
9982.47,0.00337,125.71,,,,,,,
9982.52,0.00342,125.91,,,,,,,
9982.57,0.00347,125.9,,,,,,,
9982.62,0.00352,125.73,,,,,,,
9982.68,0.00357,125.62,,,,,,,
9982.73,0.00362,125.71,,,,,,,
9982.78,0.00367,125.69,,,,,,,
9982.8,0.0037,125.93,,,,,,,
9982.83,0.00372,125.77,,,,,,,
9982.88,0.00377,125.84,,,,,,,
9982.93,0.00382,125.96,,,,,,,
9982.98,0.00387,126.09,,,,,,,
9983.03,0.00392,126.27,,,,,,,
9983.08,0.00398,126.28,,,,,,,
9983.12,0.00403,126.62,,,,,,,
9983.17,0.00408,126.46,,,,,,,
9983.22,0.00413,126.13,,,,,,,
9983.28,0.00418,125.57,,,,,,,
9983.3,0.00421,125.51,,,,,,,
9983.33,0.00423,125.19,,,,,,,
9983.38,0.00428,124.91,,,,,,,
9983.43,0.00433,124.53,,,,,,,
9983.48,0.00438,124.57,,,,,,,
9983.53,0.00443,124.67,,,,,,,
9983.58,0.00448,124.69,,,,,,,
9983.64,0.00453,124.89,,,,,,,
9983.69,0.00458,125.0,,,,,,,
9983.74,0.00463,125.3,,,,,,,
9983.79,0.00469,125.6,,,,,,,
9983.8,0.0047,125.75,,,,,,,
9983.84,0.00474,125.83,,,,,,,
9983.89,0.00479,125.96,,,,,,,
9983.94,0.00484,126.28,,,,,,,
9983.98,0.00489,126.39,,,,,,,
9984.04,0.00494,126.33,,,,,,,
17967.58,0.00497,83.88,,,,,,,
17967.63,0.00502,83.55,,,,,,,
17967.72,0.00497,73.88,,,,,,,
17967.76,0.00492,69.36,,,,,,,
17967.78,0.00487,65.8,,,,,,,
17967.8,0.00482,62.38,,,,,,,
17967.84,0.00477,59.17,,,,,,,
17967.88,0.00472,55.69,,,,,,,
17967.94,0.00467,52.82,,,,,,,
17968.01,0.00462,49.42,,,,,,,
17968.07,0.00457,46.21,,,,,,,
17968.12,0.00452,43.07,,,,,,,
17968.16,0.00447,40.38,,,,,,,
17968.21,0.00442,37.52,,,,,,,
17968.26,0.00437,34.71,,,,,,,
17968.3,0.00433,32.39,,,,,,,
17968.32,0.00431,31.87,,,,,,,
17968.37,0.00426,29.3,,,,,,,
17968.42,0.00421,26.65,,,,,,,
17968.47,0.00416,24.21,,,,,,,
17968.52,0.00411,21.63,,,,,,,
17968.58,0.00406,19.18,,,,,,,
17968.62,0.00401,16.98,,,,,,,
17968.67,0.00396,14.66,,,,,,,
17968.73,0.00391,11.81,,,,,,,
17968.77,0.00386,9.99,,,,,,,
17968.8,0.00384,8.66,,,,,,,
17968.83,0.00381,7.83,,,,,,,
17968.89,0.00376,5.76,,,,,,,
17968.97,0.00371,4.23,,,,,,,
17969.06,0.00365,2.38,,,,,,,
17969.11,0.0036,0.46,,,,,,,
17969.16,0.00355,-1.15,,,,,,,
17969.21,0.0035,-3.26,,,,,,,
17969.27,0.00345,-5.94,,,,,,,
17969.3,0.00342,-7.33,,,,,,,
17969.31,0.0034,-7.4,,,,,,,
17969.36,0.00335,-9.39,,,,,,,
17969.42,0.0033,-11.35,,,,,,,
17969.47,0.00325,-13.65,,,,,,,
17969.49,0.0032,-15.47,,,,,,,
17969.53,0.00315,-17.61,,,,,,,
17969.58,0.0031,-18.63,,,,,,,
17969.65,0.00305,-19.26,,,,,,,
17969.71,0.00299,-20.7,,,,,,,
17969.77,0.00294,-22.45,,,,,,,
17969.8,0.0029,-23.82,,,,,,,
17969.81,0.00289,-24.32,,,,,,,
17969.86,0.00284,-25.8,,,,,,,
17969.9,0.00279,-27.89,,,,,,,
17969.93,0.00274,-29.82,,,,,,,
17969.96,0.00269,-31.76,,,,,,,
17969.99,0.00264,-33.09,,,,,,,
17970.03,0.00259,-34.27,,,,,,,
17970.07,0.00254,-34.93,,,,,,,
17970.13,0.00249,-35.15,,,,,,,
17970.19,0.00244,-35.87,,,,,,,
17970.24,0.00239,-36.7,,,,,,,
17970.3,0.00234,-37.87,,,,,,,
17970.3,0.00233,-38.19,,,,,,,
17970.34,0.00229,-39.13,,,,,,,
17970.39,0.00224,-40.28,,,,,,,
17970.43,0.00219,-41.11,,,,,,,
17970.48,0.00214,-41.9,,,,,,,
17970.54,0.00208,-42.74,,,,,,,
17970.58,0.00203,-43.38,,,,,,,
17970.64,0.00198,-44.28,,,,,,,
17970.69,0.00193,-45.18,,,,,,,
17970.74,0.00188,-46.13,,,,,,,
17970.79,0.00183,-46.71,,,,,,,
17970.8,0.00181,-46.88,,,,,,,
17970.84,0.00178,-47.4,,,,,,,
17970.89,0.00173,-48.01,,,,,,,
17970.94,0.00168,-48.61,,,,,,,
17970.99,0.00163,-49.25,,,,,,,
17971.04,0.00158,-49.87,,,,,,,
17971.09,0.00153,-50.77,,,,,,,
17971.14,0.00148,-51.63,,,,,,,
17971.19,0.00143,-52.21,,,,,,,
17971.25,0.00138,-52.75,,,,,,,
17971.29,0.00133,-53.32,,,,,,,
17971.3,0.00132,-53.48,,,,,,,
17971.34,0.00128,-53.94,,,,,,,
17971.39,0.00122,-54.51,,,,,,,
17971.44,0.00117,-55.02,,,,,,,
17971.5,0.00112,-55.51,,,,,,,
17971.54,0.00107,-55.96,,,,,,,
17971.6,0.00102,-56.46,,,,,,,
17971.65,0.00097,-56.94,,,,,,,
17971.69,0.00092,-57.41,,,,,,,
17971.74,0.00087,-57.67,,,,,,,
17971.79,0.00082,-58.21,,,,,,,
17971.8,0.00081,-58.12,,,,,,,
17971.84,0.00077,-58.47,,,,,,,
17971.9,0.00072,-58.84,,,,,,,
17971.95,0.00067,-59.25,,,,,,,
17972.01,0.00062,-59.6,,,,,,,
17972.05,0.00057,-60.18,,,,,,,
