time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
5996.18,-0.00065,266.02,,,,,,,
5996.23,-0.0006,265.79,,,,,,,
5996.33,-0.0005,265.68,,,,,,,
5996.38,-0.00045,265.69,,,,,,,
5996.44,-0.0004,265.82,,,,,,,
5996.49,-0.00035,266.03,,,,,,,
5996.53,-0.0003,266.12,,,,,,,
5996.58,-0.00025,266.15,,,,,,,
5996.63,-0.0002,266.1,,,,,,,
8892.18,0.01499,191.25,,,,,,,
8892.31,0.01494,177.77,,,,,,,
8892.34,0.01489,173.88,,,,,,,
8892.38,0.01484,170.2,,,,,,,
8892.43,0.01479,166.16,,,,,,,
8892.49,0.01474,161.57,,,,,,,
8892.59,0.01464,153.63,,,,,,,
8892.64,0.01459,150.1,,,,,,,
8892.69,0.01454,146.67,,,,,,,
8892.75,0.01449,143.17,,,,,,,
8892.79,0.01444,140.09,,,,,,,
8892.8,0.01444,139.96,,,,,,,
8892.9,0.01434,133.75,,,,,,,
8892.95,0.01429,130.56,,,,,,,
8893.0,0.01424,127.54,,,,,,,
8893.05,0.01419,124.8,,,,,,,
8893.11,0.01414,121.5,,,,,,,
8893.16,0.01409,118.45,,,,,,,
8893.21,0.01404,115.32,,,,,,,
8893.31,0.01394,109.32,,,,,,,
8893.36,0.01389,106.27,,,,,,,
8893.41,0.01384,103.71,,,,,,,
8893.46,0.01379,101.19,,,,,,,
8893.51,0.01373,98.68,,,,,,,
8893.57,0.01368,95.88,,,,,,,
8893.67,0.01358,90.03,,,,,,,
8893.72,0.01353,87.33,,,,,,,
8893.77,0.01348,84.69,,,,,,,
8893.79,0.01346,83.62,,,,,,,
8893.83,0.01343,81.91,,,,,,,
8893.88,0.01338,79.39,,,,,,,
8893.97,0.01328,74.79,,,,,,,
8894.03,0.01323,72.41,,,,,,,
8894.08,0.01318,69.79,,,,,,,
8894.14,0.01313,67.13,,,,,,,
8894.19,0.01308,64.63,,,,,,,
8894.24,0.01303,61.96,,,,,,,
8894.34,0.01293,56.83,,,,,,,
8894.39,0.01288,54.4,,,,,,,
8894.45,0.01283,52.03,,,,,,,
8894.5,0.01278,49.53,,,,,,,
8894.55,0.01272,47.08,,,,,,,
8894.6,0.01267,44.64,,,,,,,
8894.65,0.01262,42.35,,,,,,,
8894.75,0.01252,38.11,,,,,,,
8894.79,0.01248,36.47,,,,,,,
8894.81,0.01247,35.94,,,,,,,
8894.86,0.01242,33.7,,,,,,,
8894.91,0.01237,31.48,,,,,,,
8894.96,0.01232,29.22,,,,,,,
8895.07,0.01222,24.41,,,,,,,
8895.12,0.01217,22.0,,,,,,,
8895.16,0.01212,19.95,,,,,,,
8895.21,0.01207,17.82,,,,,,,
8895.27,0.01202,15.77,,,,,,,
8895.32,0.01197,13.64,,,,,,,
8895.43,0.01187,9.23,,,,,,,
8895.49,0.01182,6.59,,,,,,,
8895.54,0.01176,4.08,,,,,,,
8895.58,0.01171,1.89,,,,,,,
8895.63,0.01166,-0.27,,,,,,,
8895.68,0.01161,-2.13,,,,,,,
8895.74,0.01156,-3.95,,,,,,,
8895.86,0.01151,-5.07,,,,,,,
8895.92,0.01146,-7.38,,,,,,,
8895.97,0.01141,-10.33,,,,,,,
8896.01,0.01136,-14.07,,,,,,,
8896.03,0.01131,-16.87,,,,,,,
8896.05,0.01126,-18.99,,,,,,,
8896.11,0.01116,-21.61,,,,,,,
8896.23,0.01111,-21.84,,,,,,,
8896.29,0.01106,-24.42,,,,,,,
8896.33,0.011,-26.3,,,,,,,
8896.38,0.01095,-28.35,,,,,,,
8896.44,0.0109,-30.1,,,,,,,
8896.55,0.0108,-33.89,,,,,,,
8896.6,0.01075,-35.88,,,,,,,
8896.65,0.0107,-37.67,,,,,,,
8896.71,0.01065,-39.65,,,,,,,
8896.77,0.0106,-41.72,,,,,,,
8896.79,0.01057,-42.75,,,,,,,
8896.86,0.0105,-45.17,,,,,,,
8896.91,0.01045,-46.59,,,,,,,
8896.97,0.0104,-48.22,,,,,,,
8897.02,0.01035,-49.8,,,,,,,
8897.07,0.0103,-51.42,,,,,,,
8897.12,0.01025,-53.08,,,,,,,
8897.18,0.0102,-54.77,,,,,,,
8897.28,0.0101,-58.12,,,,,,,
8897.33,0.01005,-59.82,,,,,,,
8897.37,0.01,-61.77,,,,,,,
8897.41,0.00995,-63.89,,,,,,,
8897.44,0.00989,-65.82,,,,,,,
8897.48,0.00984,-67.46,,,,,,,
8897.56,0.00974,-70.42,,,,,,,
8897.61,0.00969,-71.79,,,,,,,
8897.65,0.00964,-73.01,,,,,,,
8897.7,0.00959,-74.37,,,,,,,
8897.75,0.00954,-75.94,,,,,,,
8897.79,0.0095,-77.18,,,,,,,
8897.84,0.00944,-78.69,,,,,,,
8897.89,0.00939,-79.96,,,,,,,
8897.94,0.00934,-81.07,,,,,,,
8897.99,0.00929,-82.19,,,,,,,
8898.05,0.00924,-83.45,,,,,,,
8898.1,0.00919,-84.69,,,,,,,
8898.15,0.00914,-86.05,,,,,,,
8898.24,0.00903,-88.46,,,,,,,
8898.29,0.00898,-89.69,,,,,,,
8898.34,0.00893,-90.84,,,,,,,
8898.39,0.00888,-92.01,,,,,,,
8898.44,0.00883,-93.01,,,,,,,
8898.5,0.00878,-94.3,,,,,,,
8898.6,0.00868,-96.62,,,,,,,
8898.65,0.00863,-97.72,,,,,,,
8898.7,0.00858,-98.72,,,,,,,
8898.75,0.00853,-99.72,,,,,,,
8898.79,0.00848,-100.59,,,,,,,
8898.8,0.00848,-100.63,,,,,,,
8898.9,0.00838,-102.58,,,,,,,
8898.95,0.00833,-103.5,,,,,,,
8899.0,0.00828,-104.42,,,,,,,
8899.05,0.00823,-105.34,,,,,,,
8899.1,0.00818,-106.28,,,,,,,
8899.16,0.00812,-107.18,,,,,,,
8899.26,0.00802,-108.87,,,,,,,
8899.32,0.00797,-110.08,,,,,,,
8899.36,0.00792,-111.35,,,,,,,
8899.4,0.00787,-112.47,,,,,,,
8899.44,0.00782,-113.22,,,,,,,
8899.5,0.00777,-113.81,,,,,,,
8899.55,0.00772,-114.55,,,,,,,
8899.65,0.00762,-116.15,,,,,,,
8899.7,0.00757,-116.99,,,,,,,
8899.75,0.00752,-117.75,,,,,,,
8899.79,0.00748,-118.37,,,,,,,
8899.8,0.00747,-118.5,,,,,,,
8899.85,0.00742,-119.22,,,,,,,
8899.96,0.00732,-120.58,,,,,,,
8900.02,0.00726,-121.37,,,,,,,
8900.07,0.00721,-122.23,,,,,,,
8900.11,0.00716,-123.09,,,,,,,
8900.16,0.00711,-124.07,,,,,,,
8900.21,0.00706,-124.95,,,,,,,
8900.3,0.00696,-126.34,,,,,,,
8900.35,0.00691,-126.89,,,,,,,
8900.4,0.00686,-127.3,,,,,,,
8900.46,0.00681,-127.64,,,,,,,
8900.51,0.00676,-128.14,,,,,,,
8900.56,0.00671,-128.92,,,,,,,
8900.61,0.00666,-129.67,,,,,,,
8900.7,0.00656,-130.85,,,,,,,
8900.75,0.00651,-131.34,,,,,,,
8900.79,0.00646,-131.81,,,,,,,
8900.8,0.00646,-131.86,,,,,,,
8900.85,0.00641,-132.37,,,,,,,
8900.9,0.00636,-132.84,,,,,,,
8901.0,0.00626,-133.76,,,,,,,
8901.05,0.00621,-134.15,,,,,,,
8901.1,0.00616,-134.51,,,,,,,
8901.15,0.0061,-134.8,,,,,,,
8901.2,0.00605,-135.07,,,,,,,
8901.26,0.006,-135.41,,,,,,,
8901.37,0.0059,-136.27,,,,,,,
8901.42,0.00585,-137.1,,,,,,,
8901.47,0.0058,-138.0,,,,,,,
8901.52,0.00575,-138.88,,,,,,,
8901.57,0.0057,-139.66,,,,,,,
8901.62,0.00565,-140.39,,,,,,,
8901.71,0.00555,-141.67,,,,,,,
8901.76,0.0055,-142.27,,,,,,,
8901.79,0.00546,-142.57,,,,,,,
8901.81,0.00545,-142.72,,,,,,,
8901.86,0.0054,-143.14,,,,,,,
8901.91,0.00535,-143.52,,,,,,,
8901.96,0.0053,-143.87,,,,,,,
8902.07,0.0052,-144.68,,,,,,,
8902.12,0.00515,-145.06,,,,,,,
8902.17,0.0051,-145.5,,,,,,,
8902.22,0.00505,-145.92,,,,,,,
8902.27,0.00499,-146.36,,,,,,,
8902.32,0.00494,-146.83,,,,,,,
8902.42,0.00484,-147.9,,,,,,,
8902.46,0.00479,-148.34,,,,,,,
8902.51,0.00474,-148.76,,,,,,,
8902.56,0.00469,-149.14,,,,,,,
8902.61,0.00464,-149.54,,,,,,,
8902.65,0.00459,-149.81,,,,,,,
8902.75,0.00449,-150.27,,,,,,,
8902.79,0.00445,-150.38,,,,,,,
8902.8,0.00444,-150.4,,,,,,,
8902.86,0.00439,-150.49,,,,,,,
8902.91,0.00434,-150.61,,,,,,,
8902.96,0.00429,-150.73,,,,,,,
8903.02,0.00424,-150.88,,,,,,,
8903.12,0.00414,-151.23,,,,,,,
8903.18,0.00409,-151.47,,,,,,,
8903.23,0.00404,-151.86,,,,,,,
8903.28,0.00398,-152.58,,,,,,,
8903.32,0.00393,-153.18,,,,,,,
8903.37,0.00388,-153.8,,,,,,,
8903.46,0.00378,-154.56,,,,,,,
8903.51,0.00373,-154.55,,,,,,,
8903.57,0.00368,-154.43,,,,,,,
8903.62,0.00363,-154.58,,,,,,,
8903.67,0.00358,-154.99,,,,,,,
8903.72,0.00353,-155.36,,,,,,,
8903.79,0.00346,-155.94,,,,,,,
8903.82,0.00343,-156.11,,,,,,,
8903.87,0.00338,-156.4,,,,,,,
8903.92,0.00333,-156.66,,,,,,,
8903.97,0.00328,-156.94,,,,,,,
8904.02,0.00323,-157.2,,,,,,,
8904.12,0.00313,-157.65,,,,,,,
8904.17,0.00308,-157.85,,,,,,,
8904.21,0.00303,-158.07,,,,,,,
8904.26,0.00297,-158.22,,,,,,,
8904.31,0.00292,-158.27,,,,,,,
8904.36,0.00287,-158.06,,,,,,,
8904.41,0.00282,-157.86,,,,,,,
8904.53,0.00272,-157.65,,,,,,,
8904.58,0.00267,-157.88,,,,,,,
8904.63,0.00262,-158.47,,,,,,,
8904.68,0.00257,-158.98,,,,,,,
8904.72,0.00252,-159.44,,,,,,,
8904.77,0.00247,-159.9,,,,,,,
8904.83,0.00242,-160.28,,,,,,,
8904.87,0.00237,-160.64,,,,,,,
8904.92,0.00232,-160.93,,,,,,,
8904.97,0.00227,-161.23,,,,,,,
8905.02,0.00222,-161.46,,,,,,,
8905.07,0.00217,-161.73,,,,,,,
8905.17,0.00207,-162.09,,,,,,,
8905.22,0.00202,-162.23,,,,,,,
8905.27,0.00197,-162.37,,,,,,,
8905.33,0.00192,-162.54,,,,,,,
8905.38,0.00187,-162.74,,,,,,,
8905.43,0.00182,-162.96,,,,,,,
8905.48,0.00177,-163.14,,,,,,,
8905.59,0.00166,-163.66,,,,,,,
8905.64,0.00161,-163.96,,,,,,,
8905.68,0.00156,-164.26,,,,,,,
8905.73,0.00151,-164.48,,,,,,,
8905.78,0.00146,-164.75,,,,,,,
8905.79,0.00144,-164.82,,,,,,,
8905.87,0.00136,-165.1,,,,,,,
8905.92,0.00131,-165.25,,,,,,,
8905.97,0.00126,-165.38,,,,,,,
8906.02,0.00121,-165.54,,,,,,,
8906.07,0.00116,-165.67,,,,,,,
8906.12,0.00111,-165.82,,,,,,,
8906.22,0.00101,-166.04,,,,,,,
8906.27,0.00096,-166.12,,,,,,,
8906.32,0.00091,-166.22,,,,,,,
8906.37,0.00086,-166.3,,,,,,,
8906.42,0.00081,-166.42,,,,,,,
8906.47,0.00076,-166.51,,,,,,,
8906.57,0.00065,-166.75,,,,,,,
8906.62,0.0006,-166.84,,,,,,,
8906.67,0.00055,-166.92,,,,,,,
8906.72,0.0005,-166.97,,,,,,,
8906.77,0.00045,-167.03,,,,,,,
8906.79,0.00043,-167.01,,,,,,,
8906.82,0.0004,-167.06,,,,,,,
8906.92,0.0003,-167.18,,,,,,,
8906.97,0.00025,-167.24,,,,,,,
8907.03,0.0002,-167.3,,,,,,,
8907.08,0.00015,-167.37,,,,,,,
8907.13,0.0001,-167.4,,,,,,,
8907.18,5e-05,-167.52,,,,,,,
8907.29,-5e-05,-167.72,,,,,,,
8907.35,-0.0001,-167.89,,,,,,,
8907.4,-0.00015,-168.06,,,,,,,
8907.45,-0.0002,-168.73,,,,,,,
8907.49,-0.00025,-169.47,,,,,,,
8907.54,-0.00031,-170.04,,,,,,,
8907.64,-0.00041,-170.49,,,,,,,
8907.69,-0.00046,-170.65,,,,,,,
8907.74,-0.00051,-170.83,,,,,,,
8907.79,-0.00056,-171.06,,,,,,,
8907.79,-0.00056,-171.07,,,,,,,
8907.84,-0.00061,-171.26,,,,,,,
8907.89,-0.00066,-171.42,,,,,,,
8907.99,-0.00076,-171.77,,,,,,,
8908.03,-0.00081,-171.86,,,,,,,
8908.08,-0.00086,-171.93,,,,,,,
8908.13,-0.00091,-171.98,,,,,,,
8908.19,-0.00096,-172.04,,,,,,,
8908.24,-0.00101,-172.13,,,,,,,
8908.33,-0.00111,-172.27,,,,,,,
8908.38,-0.00116,-172.29,,,,,,,
8908.43,-0.00121,-172.36,,,,,,,
8908.49,-0.00126,-172.39,,,,,,,
8908.54,-0.00131,-172.45,,,,,,,
8908.59,-0.00136,-172.52,,,,,,,
8908.69,-0.00147,-172.63,,,,,,,
8908.74,-0.00152,-172.68,,,,,,,
8908.79,-0.00157,-172.75,,,,,,,
8908.79,-0.00157,-172.72,,,,,,,
8908.84,-0.00162,-172.81,,,,,,,
8908.89,-0.00167,-172.9,,,,,,,
8909.0,-0.00177,-173.09,,,,,,,
8909.05,-0.00182,-173.21,,,,,,,
8909.11,-0.00187,-173.44,,,,,,,
8909.16,-0.00192,-173.75,,,,,,,
8909.21,-0.00197,-174.56,,,,,,,
8909.25,-0.00202,-175.23,,,,,,,
8909.3,-0.00207,-175.64,,,,,,,
8909.4,-0.00217,-175.8,,,,,,,
8909.45,-0.00222,-175.82,,,,,,,
8909.5,-0.00227,-175.87,,,,,,,
8909.55,-0.00233,-175.99,,,,,,,
8909.6,-0.00238,-176.07,,,,,,,
8909.65,-0.00243,-176.13,,,,,,,
8909.75,-0.00253,-176.28,,,,,,,
8909.79,-0.00257,-176.36,,,,,,,
8909.8,-0.00258,-176.36,,,,,,,
8909.85,-0.00263,-176.43,,,,,,,
8909.89,-0.00268,-176.53,,,,,,,
8909.95,-0.00273,-176.58,,,,,,,
8910.05,-0.00283,-176.76,,,,,,,
8910.1,-0.00288,-176.84,,,,,,,
8910.15,-0.00293,-176.9,,,,,,,
8910.2,-0.00298,-176.95,,,,,,,
8910.25,-0.00303,-177.02,,,,,,,
8910.3,-0.00308,-177.08,,,,,,,
8910.35,-0.00313,-177.17,,,,,,,
8910.45,-0.00323,-177.33,,,,,,,
8910.5,-0.00328,-177.41,,,,,,,
8910.55,-0.00333,-177.45,,,,,,,
8910.6,-0.00339,-177.54,,,,,,,
8910.65,-0.00344,-177.58,,,,,,,
8910.7,-0.00349,-177.64,,,,,,,
8910.79,-0.00358,-177.73,,,,,,,
8910.8,-0.00359,-177.72,,,,,,,
8910.85,-0.00364,-177.79,,,,,,,
8910.9,-0.00369,-177.83,,,,,,,
8910.95,-0.00374,-177.88,,,,,,,
8911.0,-0.00379,-177.91,,,,,,,
8911.1,-0.00389,-177.95,,,,,,,
8911.15,-0.00394,-177.97,,,,,,,
8911.21,-0.00399,-178.03,,,,,,,
8911.26,-0.00404,-178.1,,,,,,,
8911.31,-0.00409,-178.12,,,,,,,
8911.37,-0.00414,-178.17,,,,,,,
8911.47,-0.00424,-178.38,,,,,,,
8911.52,-0.00429,-178.46,,,,,,,
8911.56,-0.00434,-178.56,,,,,,,
8911.61,-0.00439,-178.62,,,,,,,
8911.66,-0.00445,-178.69,,,,,,,
8911.71,-0.0045,-178.81,,,,,,,
8911.76,-0.00455,-178.85,,,,,,,
8911.81,-0.0046,-178.92,,,,,,,
8911.86,-0.00465,-178.98,,,,,,,
8911.91,-0.0047,-179.06,,,,,,,
8911.97,-0.00475,-179.11,,,,,,,
8912.02,-0.0048,-179.2,,,,,,,
8912.08,-0.00485,-179.25,,,,,,,
8912.18,-0.00495,-179.46,,,,,,,
8912.23,-0.005,-179.76,,,,,,,
8912.28,-0.00505,-180.45,,,,,,,
8912.32,-0.0051,-181.08,,,,,,,
8912.36,-0.00515,-181.33,,,,,,,
8912.41,-0.00521,-181.29,,,,,,,
8912.52,-0.00531,-180.6,,,,,,,
8912.57,-0.00536,-180.62,,,,,,,
8912.62,-0.00541,-180.82,,,,,,,
8912.67,-0.00546,-181.03,,,,,,,
8912.71,-0.00551,-181.15,,,,,,,
8912.76,-0.00556,-181.24,,,,,,,
8912.79,-0.0056,-181.26,,,,,,,
8912.86,-0.00566,-181.26,,,,,,,
8912.91,-0.00571,-180.88,,,,,,,
8912.97,-0.00576,-180.56,,,,,,,
8913.02,-0.00581,-180.42,,,,,,,
8913.07,-0.00586,-180.45,,,,,,,
8913.12,-0.00591,-180.56,,,,,,,
8913.22,-0.00601,-180.78,,,,,,,
8913.28,-0.00606,-180.89,,,,,,,
8913.33,-0.00612,-181.02,,,,,,,
8913.38,-0.00617,-181.15,,,,,,,
8913.43,-0.00622,-181.24,,,,,,,
8913.48,-0.00627,-181.42,,,,,,,
8913.58,-0.00637,-181.83,,,,,,,
8913.63,-0.00642,-182.07,,,,,,,
8913.68,-0.00647,-182.31,,,,,,,
8913.72,-0.00652,-182.52,,,,,,,
8913.77,-0.00657,-182.65,,,,,,,
8913.79,-0.0066,-182.72,,,,,,,
8913.87,-0.00667,-182.85,,,,,,,
8913.91,-0.00672,-182.78,,,,,,,
8913.97,-0.00677,-182.47,,,,,,,
8914.02,-0.00682,-182.2,,,,,,,
8914.08,-0.00687,-181.93,,,,,,,
8914.13,-0.00692,-181.76,,,,,,,
8914.19,-0.00698,-181.73,,,,,,,
8914.29,-0.00708,-182.06,,,,,,,
8914.34,-0.00713,-182.72,,,,,,,
8914.38,-0.00718,-183.18,,,,,,,
8914.42,-0.00723,-183.45,,,,,,,
8914.47,-0.00728,-183.36,,,,,,,
8914.53,-0.00733,-183.23,,,,,,,
8914.63,-0.00743,-183.09,,,,,,,
8914.68,-0.00748,-183.06,,,,,,,
8914.74,-0.00753,-183.06,,,,,,,
8914.79,-0.00758,-183.18,,,,,,,
8914.79,-0.00759,-183.2,,,,,,,
8914.84,-0.00763,-183.34,,,,,,,
8914.93,-0.00773,-183.56,,,,,,,
8914.98,-0.00778,-183.65,,,,,,,
8915.03,-0.00783,-183.71,,,,,,,
8915.07,-0.00788,-183.79,,,,,,,
8915.12,-0.00793,-183.76,,,,,,,
8915.18,-0.00798,-183.67,,,,,,,
8915.23,-0.00803,-183.59,,,,,,,
8915.33,-0.00814,-183.58,,,,,,,
8915.39,-0.00819,-183.55,,,,,,,
8915.45,-0.00824,-183.57,,,,,,,
8915.5,-0.00829,-183.68,,,,,,,
8915.56,-0.00834,-183.8,,,,,,,
8915.6,-0.00839,-184.61,,,,,,,
8915.69,-0.00849,-185.75,,,,,,,
8915.73,-0.00854,-185.75,,,,,,,
8915.79,-0.00859,-185.42,,,,,,,
8915.79,-0.0086,-185.4,,,,,,,
8915.84,-0.00864,-185.28,,,,,,,
8915.89,-0.00869,-185.34,,,,,,,
8915.99,-0.00879,-185.39,,,,,,,
8916.04,-0.00884,-185.4,,,,,,,
8916.09,-0.00889,-185.42,,,,,,,
8916.14,-0.00894,-185.41,,,,,,,
8916.19,-0.009,-185.36,,,,,,,
8916.24,-0.00905,-185.21,,,,,,,
8916.34,-0.00915,-184.98,,,,,,,
8916.4,-0.0092,-184.95,,,,,,,
8916.45,-0.00925,-184.94,,,,,,,
8916.5,-0.0093,-184.94,,,,,,,
8916.55,-0.00935,-184.91,,,,,,,
8916.6,-0.0094,-184.92,,,,,,,
8916.65,-0.00945,-184.91,,,,,,,
8916.75,-0.00955,-184.89,,,,,,,
8916.79,-0.00959,-184.88,,,,,,,
8916.81,-0.0096,-184.89,,,,,,,
8916.86,-0.00965,-184.95,,,,,,,
8916.91,-0.0097,-185.16,,,,,,,
8916.96,-0.00975,-185.75,,,,,,,
8917.04,-0.00986,-186.46,,,,,,,
8917.09,-0.00991,-186.27,,,,,,,
8917.15,-0.00996,-185.95,,,,,,,
8917.2,-0.01001,-185.78,,,,,,,
8917.25,-0.01006,-185.68,,,,,,,
8917.31,-0.01011,-185.67,,,,,,,
8917.41,-0.01021,-185.92,,,,,,,
8917.46,-0.01026,-186.26,,,,,,,
8917.51,-0.01031,-186.52,,,,,,,
8917.55,-0.01036,-186.74,,,,,,,
8917.6,-0.01041,-186.95,,,,,,,
8917.66,-0.01046,-187.01,,,,,,,
8917.7,-0.01051,-187.08,,,,,,,
8917.79,-0.0106,-187.22,,,,,,,
8917.8,-0.01061,-187.24,,,,,,,
8917.85,-0.01067,-187.32,,,,,,,
8917.9,-0.01072,-187.37,,,,,,,
8917.95,-0.01077,-187.42,,,,,,,
8918.0,-0.01082,-187.47,,,,,,,
8918.1,-0.01092,-187.53,,,,,,,
8918.15,-0.01097,-187.53,,,,,,,
8918.2,-0.01102,-187.59,,,,,,,
8918.25,-0.01107,-187.63,,,,,,,
8918.3,-0.01112,-187.64,,,,,,,
8918.35,-0.01117,-187.64,,,,,,,
8918.46,-0.01127,-187.71,,,,,,,
8918.51,-0.01132,-187.7,,,,,,,
8918.56,-0.01137,-187.73,,,,,,,
8918.61,-0.01142,-187.76,,,,,,,
8918.66,-0.01147,-187.78,,,,,,,
8918.72,-0.01153,-187.83,,,,,,,
8918.79,-0.0116,-187.93,,,,,,,
8918.82,-0.01163,-187.98,,,,,,,
8918.87,-0.01168,-188.02,,,,,,,
8918.92,-0.01173,-188.1,,,,,,,
8918.98,-0.01178,-188.13,,,,,,,
8919.03,-0.01183,-188.19,,,,,,,
8919.08,-0.01188,-188.31,,,,,,,
8919.18,-0.01198,-188.59,,,,,,,
8919.23,-0.01203,-188.72,,,,,,,
8919.28,-0.01208,-188.84,,,,,,,
8919.34,-0.01213,-188.97,,,,,,,
8919.39,-0.01218,-189.07,,,,,,,
8919.44,-0.01223,-189.23,,,,,,,
8919.54,-0.01233,-189.62,,,,,,,
8919.59,-0.01238,-189.79,,,,,,,
8919.64,-0.01243,-189.98,,,,,,,
8919.7,-0.01248,-190.13,,,,,,,
8919.75,-0.01253,-190.8,,,,,,,
8919.79,-0.01258,-191.77,,,,,,,
8919.84,-0.01264,-192.79,,,,,,,
8919.89,-0.01269,-193.63,,,,,,,
8919.94,-0.01274,-194.31,,,,,,,
8919.99,-0.01279,-194.93,,,,,,,
8920.05,-0.01284,-195.69,,,,,,,
8920.11,-0.01289,-196.6,,,,,,,
8920.17,-0.01294,-198.05,,,,,,,
8920.26,-0.01304,-200.97,,,,,,,
8920.31,-0.01309,-202.1,,,,,,,
8920.36,-0.01314,-203.17,,,,,,,
8920.41,-0.01319,-204.19,,,,,,,
8920.46,-0.01324,-205.08,,,,,,,
8920.51,-0.01329,-205.93,,,,,,,
8920.61,-0.01339,-207.47,,,,,,,
8920.66,-0.01344,-208.18,,,,,,,
8920.71,-0.01349,-208.9,,,,,,,
8920.77,-0.01354,-209.68,,,,,,,
8920.79,-0.01357,-210.11,,,,,,,
8920.81,-0.01359,-210.41,,,,,,,
8920.92,-0.0137,-211.96,,,,,,,
8920.98,-0.01375,-212.68,,,,,,,
8921.03,-0.0138,-213.68,,,,,,,
8921.09,-0.01385,-215.5,,,,,,,
8921.15,-0.0139,-217.58,,,,,,,
8921.19,-0.01395,-219.6,,,,,,,
8921.29,-0.01405,-223.48,,,,,,,
8921.35,-0.0141,-225.46,,,,,,,
8921.4,-0.01415,-227.32,,,,,,,
8921.44,-0.0142,-229.08,,,,,,,
8921.5,-0.01425,-230.8,,,,,,,
8921.54,-0.0143,-232.43,,,,,,,
8921.59,-0.01435,-233.96,,,,,,,
8921.69,-0.01445,-236.86,,,,,,,
8921.74,-0.0145,-238.18,,,,,,,
8921.79,-0.01455,-239.47,,,,,,,
8921.79,-0.01455,-239.48,,,,,,,
8921.85,-0.0146,-240.7,,,,,,,
8921.9,-0.01466,-242.0,,,,,,,
8922.0,-0.01476,-244.47,,,,,,,
8922.05,-0.01481,-245.72,,,,,,,
8922.1,-0.01486,-246.96,,,,,,,
8922.16,-0.01491,-248.18,,,,,,,
8922.21,-0.01496,-248.73,,,,,,,
8922.4,-0.01491,-219.04,,,,,,,
8922.49,-0.01481,-200.68,,,,,,,
8922.54,-0.01476,-192.56,,,,,,,
8922.58,-0.01471,-184.78,,,,,,,
8922.64,-0.01465,-176.92,,,,,,,
8922.69,-0.0146,-169.24,,,,,,,
8922.74,-0.01455,-161.95,,,,,,,
8922.79,-0.0145,-155.04,,,,,,,
8922.85,-0.01445,-147.94,,,,,,,
8922.9,-0.0144,-141.01,,,,,,,
8922.95,-0.01435,-134.03,,,,,,,
8923.01,-0.0143,-127.66,,,,,,,
8923.06,-0.01425,-121.19,,,,,,,
8923.11,-0.0142,-115.32,,,,,,,
8923.21,-0.0141,-103.83,,,,,,,
8923.27,-0.01405,-97.82,,,,,,,
8923.33,-0.014,-91.01,,,,,,,
8923.38,-0.01395,-84.97,,,,,,,
8923.43,-0.0139,-79.39,,,,,,,
8923.48,-0.01385,-73.93,,,,,,,
8923.58,-0.01375,-64.32,,,,,,,
8923.63,-0.0137,-59.66,,,,,,,
8923.68,-0.01365,-55.15,,,,,,,
8923.73,-0.01359,-50.63,,,,,,,
8923.78,-0.01354,-46.55,,,,,,,
8923.79,-0.01353,-45.25,,,,,,,
8923.88,-0.01344,-38.7,,,,,,,
8923.93,-0.01339,-34.82,,,,,,,
8923.99,-0.01334,-30.51,,,,,,,
8924.04,-0.01329,-26.67,,,,,,,
8924.09,-0.01324,-22.7,,,,,,,
8924.14,-0.01319,-19.07,,,,,,,
8924.19,-0.01314,-15.56,,,,,,,
8924.29,-0.01304,-8.35,,,,,,,
8924.34,-0.01299,-4.9,,,,,,,
8924.4,-0.01294,-1.33,,,,,,,
8924.45,-0.01289,2.12,,,,,,,
8924.5,-0.01284,5.36,,,,,,,
8924.54,-0.01279,8.38,,,,,,,
8924.63,-0.01269,13.14,,,,,,,
8924.67,-0.01263,15.01,,,,,,,
8924.72,-0.01258,16.69,,,,,,,
8924.77,-0.01253,18.53,,,,,,,
8924.79,-0.01251,19.2,,,,,,,
8924.83,-0.01248,20.21,,,,,,,
8925.03,-0.01238,21.88,,,,,,,
8925.08,-0.01233,24.93,,,,,,,
8925.11,-0.01228,28.17,,,,,,,
8925.13,-0.01223,30.38,,,,,,,
8925.16,-0.01218,33.05,,,,,,,
8925.18,-0.01213,35.16,,,,,,,
8925.21,-0.01208,36.77,,,,,,,
8925.35,-0.01198,37.56,,,,,,,
8925.41,-0.01193,39.48,,,,,,,
8925.46,-0.01188,41.24,,,,,,,
8925.51,-0.01183,42.71,,,,,,,
8925.56,-0.01178,44.05,,,,,,,
8925.62,-0.01172,45.6,,,,,,,
8925.73,-0.01162,49.24,,,,,,,
8925.77,-0.01157,50.95,,,,,,,
8925.79,-0.01155,51.62,,,,,,,
8925.82,-0.01152,52.34,,,,,,,
8925.87,-0.01147,53.6,,,,,,,
8925.93,-0.01142,55.09,,,,,,,
8926.04,-0.01132,58.22,,,,,,,
8926.09,-0.01127,59.77,,,,,,,
8926.14,-0.01122,61.21,,,,,,,
8926.2,-0.01117,63.26,,,,,,,
8926.25,-0.01112,64.83,,,,,,,
8926.29,-0.01107,66.31,,,,,,,
8926.4,-0.01097,68.93,,,,,,,
8926.45,-0.01092,70.15,,,,,,,
8926.5,-0.01087,71.45,,,,,,,
8926.55,-0.01082,72.81,,,,,,,
8926.61,-0.01077,74.22,,,,,,,
