time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1966.64,-0.00106,-126.74,,,,,,,
1966.69,-0.00111,-126.47,,,,,,,
1966.74,-0.00116,-126.24,,,,,,,
1966.79,-0.00121,-125.99,,,,,,,
1966.8,-0.00121,-125.97,,,,,,,
1966.85,-0.00126,-125.85,,,,,,,
1966.89,-0.00131,-125.85,,,,,,,
1966.95,-0.00136,-125.83,,,,,,,
1967.01,-0.00141,-126.18,,,,,,,
1967.05,-0.00146,-126.34,,,,,,,
1967.1,-0.00151,-126.94,,,,,,,
1967.15,-0.00156,-127.38,,,,,,,
1967.2,-0.00161,-127.35,,,,,,,
1967.25,-0.00166,-127.36,,,,,,,
1967.3,-0.00172,-127.2,,,,,,,
1967.35,-0.00177,-126.93,,,,,,,
1967.4,-0.00182,-126.77,,,,,,,
1967.45,-0.00187,-126.78,,,,,,,
1967.5,-0.00192,-126.82,,,,,,,
1967.56,-0.00197,-127.2,,,,,,,
1967.61,-0.00202,-127.64,,,,,,,
1967.65,-0.00207,-127.78,,,,,,,
1967.71,-0.00212,-128.03,,,,,,,
1967.75,-0.00217,-128.34,,,,,,,
1967.8,-0.00221,-128.33,,,,,,,
1967.81,-0.00222,-128.3,,,,,,,
1967.86,-0.00227,-128.43,,,,,,,
1967.9,-0.00232,-128.47,,,,,,,
1967.95,-0.00237,-128.15,,,,,,,
1968.01,-0.00242,-128.31,,,,,,,
1968.06,-0.00247,-128.29,,,,,,,
1968.11,-0.00252,-128.65,,,,,,,
1968.17,-0.00257,-129.0,,,,,,,
1968.22,-0.00263,-129.38,,,,,,,
1968.26,-0.00268,-129.78,,,,,,,
1968.3,-0.00271,-130.24,,,,,,,
1968.31,-0.00273,-130.33,,,,,,,
1968.37,-0.00278,-130.6,,,,,,,
1968.42,-0.00283,-130.9,,,,,,,
1968.47,-0.00288,-131.11,,,,,,,
1968.51,-0.00293,-131.31,,,,,,,
1968.57,-0.00298,-131.42,,,,,,,
1968.61,-0.00303,-131.32,,,,,,,
1968.66,-0.00308,-131.59,,,,,,,
1968.71,-0.00313,-131.37,,,,,,,
1968.76,-0.00318,-131.34,,,,,,,
1968.8,-0.00322,-131.48,,,,,,,
1968.81,-0.00323,-131.41,,,,,,,
1968.87,-0.00328,-131.37,,,,,,,
1968.91,-0.00333,-131.48,,,,,,,
1968.97,-0.00338,-131.53,,,,,,,
1969.01,-0.00343,-131.42,,,,,,,
1969.06,-0.00348,-131.32,,,,,,,
1969.12,-0.00353,-131.26,,,,,,,
1969.17,-0.00358,-131.1,,,,,,,
1969.22,-0.00364,-131.18,,,,,,,
1969.27,-0.00369,-131.65,,,,,,,
1969.3,-0.00372,-131.79,,,,,,,
1969.32,-0.00374,-131.9,,,,,,,
1969.37,-0.00379,-131.98,,,,,,,
1969.42,-0.00384,-132.17,,,,,,,
1969.48,-0.00389,-132.67,,,,,,,
1969.52,-0.00394,-133.0,,,,,,,
1969.57,-0.00399,-133.19,,,,,,,
1969.61,-0.00404,-132.97,,,,,,,
1969.66,-0.00409,-132.81,,,,,,,
1969.72,-0.00414,-132.5,,,,,,,
1969.77,-0.00419,-132.33,,,,,,,
1969.8,-0.00422,-132.22,,,,,,,
1969.82,-0.00424,-132.08,,,,,,,
1969.88,-0.00429,-132.17,,,,,,,
1969.92,-0.00434,-132.16,,,,,,,
1969.97,-0.00439,-131.9,,,,,,,
1970.02,-0.00445,-132.06,,,,,,,
1970.08,-0.0045,-131.99,,,,,,,
1970.12,-0.00455,-131.95,,,,,,,
1970.17,-0.0046,-131.97,,,,,,,
1970.23,-0.00465,-132.06,,,,,,,
1970.28,-0.0047,-132.0,,,,,,,
1970.3,-0.00473,-132.06,,,,,,,
1970.33,-0.00475,-131.92,,,,,,,
1970.38,-0.0048,-132.15,,,,,,,
1970.44,-0.00485,-132.26,,,,,,,
1970.48,-0.0049,-132.47,,,,,,,
1970.53,-0.00495,-132.58,,,,,,,
1970.58,-0.005,-132.06,,,,,,,
1970.73,-0.00495,-107.57,,,,,,,
1970.77,-0.0049,-99.69,,,,,,,
1970.8,-0.00485,-91.18,,,,,,,
1970.84,-0.0048,-82.88,,,,,,,
1970.87,-0.00475,-76.46,,,,,,,
1970.92,-0.0047,-67.82,,,,,,,
1970.96,-0.00465,-62.12,,,,,,,
1971.01,-0.0046,-55.95,,,,,,,
1971.07,-0.00455,-49.38,,,,,,,
1971.14,-0.0045,-41.27,,,,,,,
1971.19,-0.00445,-35.52,,,,,,,
1971.23,-0.0044,-30.99,,,,,,,
1971.28,-0.00435,-24.69,,,,,,,
1971.3,-0.00433,-22.61,,,,,,,
1971.34,-0.0043,-17.97,,,,,,,
1971.39,-0.00424,-13.07,,,,,,,
1971.45,-0.00419,-6.82,,,,,,,
1971.5,-0.00414,-1.18,,,,,,,
1971.55,-0.00409,3.99,,,,,,,
1971.61,-0.00404,9.59,,,,,,,
1971.66,-0.00399,14.51,,,,,,,
1971.71,-0.00394,19.24,,,,,,,
1971.76,-0.00389,23.99,,,,,,,
1971.8,-0.00385,27.36,,,,,,,
1971.82,-0.00384,28.8,,,,,,,
1971.88,-0.00379,32.98,,,,,,,
1971.97,-0.00374,36.12,,,,,,,
1972.06,-0.00369,39.38,,,,,,,
1972.12,-0.00364,44.3,,,,,,,
1972.16,-0.00359,49.97,,,,,,,
1972.19,-0.00354,55.33,,,,,,,
1972.23,-0.00349,60.09,,,,,,,
1972.27,-0.00344,64.18,,,,,,,
1972.3,-0.00341,65.98,,,,,,,
1972.33,-0.00339,67.58,,,,,,,
1972.39,-0.00334,70.88,,,,,,,
1972.45,-0.00328,74.06,,,,,,,
1972.52,-0.00323,77.5,,,,,,,
1972.57,-0.00318,81.07,,,,,,,
1972.63,-0.00313,84.45,,,,,,,
1972.68,-0.00308,88.31,,,,,,,
1972.72,-0.00303,92.71,,,,,,,
1972.75,-0.00298,96.72,,,,,,,
1972.78,-0.00293,100.81,,,,,,,
1972.8,-0.0029,102.81,,,,,,,
1972.82,-0.00288,104.81,,,,,,,
1972.85,-0.00283,108.21,,,,,,,
1972.89,-0.00278,111.47,,,,,,,
1972.92,-0.00273,114.04,,,,,,,
1972.96,-0.00268,116.48,,,,,,,
1973.0,-0.00263,117.98,,,,,,,
1973.05,-0.00258,119.53,,,,,,,
1973.09,-0.00252,120.73,,,,,,,
1973.14,-0.00247,121.54,,,,,,,
1973.19,-0.00242,122.23,,,,,,,
1973.24,-0.00237,122.92,,,,,,,
1973.29,-0.00232,123.32,,,,,,,
1973.3,-0.00231,123.35,,,,,,,
1973.34,-0.00227,123.77,,,,,,,
1973.39,-0.00222,124.12,,,,,,,
1973.44,-0.00217,124.64,,,,,,,
1973.49,-0.00212,124.99,,,,,,,
1973.54,-0.00207,125.35,,,,,,,
1973.59,-0.00202,125.68,,,,,,,
1973.64,-0.00197,125.8,,,,,,,
1973.69,-0.00192,125.92,,,,,,,
1973.74,-0.00187,126.04,,,,,,,
1973.79,-0.00182,126.31,,,,,,,
1973.8,-0.00181,126.33,,,,,,,
1973.84,-0.00177,126.59,,,,,,,
1973.89,-0.00172,126.75,,,,,,,
1973.94,-0.00167,127.01,,,,,,,
1973.99,-0.00162,127.28,,,,,,,
1974.04,-0.00156,127.64,,,,,,,
1974.09,-0.00151,127.84,,,,,,,
1974.14,-0.00146,128.09,,,,,,,
1974.19,-0.00141,128.24,,,,,,,
1974.24,-0.00136,128.42,,,,,,,
1974.29,-0.00131,128.53,,,,,,,
1974.3,-0.0013,128.51,,,,,,,
1974.34,-0.00126,128.62,,,,,,,
1974.39,-0.00121,128.82,,,,,,,
1974.44,-0.00116,129.01,,,,,,,
1974.49,-0.00111,129.08,,,,,,,
1974.54,-0.00106,129.08,,,,,,,
1974.59,-0.00101,129.08,,,,,,,
1974.64,-0.00096,128.95,,,,,,,
1974.69,-0.00091,129.1,,,,,,,
1974.74,-0.00086,129.16,,,,,,,
1974.8,-0.00081,129.2,,,,,,,
1974.8,-0.0008,129.2,,,,,,,
1974.84,-0.00076,129.38,,,,,,,
1974.89,-0.00071,129.42,,,,,,,
1974.95,-0.00066,129.62,,,,,,,
1974.99,-0.0006,129.68,,,,,,,
1975.04,-0.00055,129.78,,,,,,,
1975.09,-0.0005,129.82,,,,,,,
1975.14,-0.00045,129.85,,,,,,,
1975.2,-0.0004,129.77,,,,,,,
1975.25,-0.00035,129.67,,,,,,,
1975.3,-0.0003,129.83,,,,,,,
1975.3,-0.00029,129.81,,,,,,,
1975.35,-0.00025,130.0,,,,,,,
1975.4,-0.0002,129.97,,,,,,,
1975.45,-0.00015,129.93,,,,,,,
1975.5,-0.0001,130.04,,,,,,,
1975.56,-5e-05,130.54,,,,,,,
1975.61,0.0,130.61,,,,,,,
1975.65,6e-05,130.53,,,,,,,
1975.7,0.00011,130.77,,,,,,,
1975.75,0.00016,130.7,,,,,,,
1975.8,0.00021,130.75,,,,,,,
1975.8,0.00021,130.85,,,,,,,
1975.85,0.00026,130.61,,,,,,,
1975.91,0.00031,130.73,,,,,,,
1975.96,0.00036,130.7,,,,,,,
1976.01,0.00041,130.78,,,,,,,
1976.06,0.00046,131.11,,,,,,,
1976.11,0.00051,131.32,,,,,,,
1976.17,0.00056,131.56,,,,,,,
1976.22,0.00061,131.63,,,,,,,
1976.27,0.00067,131.79,,,,,,,
1976.3,0.00071,131.67,,,,,,,
1976.31,0.00072,131.76,,,,,,,
1976.37,0.00077,131.84,,,,,,,
1976.41,0.00082,132.08,,,,,,,
1976.46,0.00087,132.03,,,,,,,
1976.51,0.00092,131.86,,,,,,,
1976.56,0.00097,131.55,,,,,,,
1976.61,0.00102,131.52,,,,,,,
1976.66,0.00107,131.23,,,,,,,
1976.71,0.00112,131.05,,,,,,,
1976.77,0.00117,130.92,,,,,,,
1976.8,0.00121,131.02,,,,,,,
1976.82,0.00122,131.18,,,,,,,
1976.87,0.00127,131.54,,,,,,,
1976.92,0.00132,131.66,,,,,,,
1976.97,0.00137,131.91,,,,,,,
1977.02,0.00142,132.09,,,,,,,
1977.07,0.00148,132.24,,,,,,,
1977.12,0.00153,132.14,,,,,,,
1977.17,0.00158,131.99,,,,,,,
1977.22,0.00163,132.06,,,,,,,
1977.27,0.00168,132.05,,,,,,,
1977.3,0.00171,132.07,,,,,,,
1977.32,0.00173,132.21,,,,,,,
1977.37,0.00178,132.19,,,,,,,
1977.42,0.00183,132.39,,,,,,,
1977.48,0.00188,132.5,,,,,,,
1977.52,0.00193,132.62,,,,,,,
1977.57,0.00198,132.85,,,,,,,
1977.62,0.00203,133.11,,,,,,,
1977.67,0.00208,133.2,,,,,,,
1977.72,0.00213,133.3,,,,,,,
1977.77,0.00218,133.42,,,,,,,
1977.8,0.00221,133.18,,,,,,,
1977.82,0.00223,133.31,,,,,,,
1977.88,0.00228,133.25,,,,,,,
1977.93,0.00233,133.32,,,,,,,
1977.98,0.00238,133.39,,,,,,,
1978.03,0.00244,133.4,,,,,,,
1978.07,0.00249,133.79,,,,,,,
1978.12,0.00254,133.7,,,,,,,
1978.17,0.00259,133.52,,,,,,,
1978.22,0.00264,133.36,,,,,,,
1978.27,0.00269,132.91,,,,,,,
1978.3,0.00272,132.62,,,,,,,
1978.32,0.00274,132.59,,,,,,,
1978.38,0.00279,132.0,,,,,,,
1978.42,0.00284,132.02,,,,,,,
1978.48,0.00289,131.77,,,,,,,
1978.53,0.00294,132.02,,,,,,,
1978.58,0.00299,132.08,,,,,,,
1978.64,0.00304,132.38,,,,,,,
1978.69,0.00309,132.62,,,,,,,
1978.74,0.00314,133.01,,,,,,,
1978.78,0.00319,133.33,,,,,,,
1978.8,0.00321,133.42,,,,,,,
1978.83,0.00324,133.78,,,,,,,
1978.88,0.00329,134.09,,,,,,,
1978.93,0.00335,134.27,,,,,,,
1978.98,0.0034,134.36,,,,,,,
1979.03,0.00345,134.29,,,,,,,
1979.08,0.0035,133.96,,,,,,,
1979.13,0.00355,134.05,,,,,,,
1979.18,0.0036,133.97,,,,,,,
1979.23,0.00365,133.95,,,,,,,
1979.28,0.0037,134.12,,,,,,,
1979.3,0.00372,133.82,,,,,,,
1979.34,0.00375,134.13,,,,,,,
1979.39,0.0038,134.03,,,,,,,
1979.44,0.00385,134.2,,,,,,,
1979.48,0.0039,134.33,,,,,,,
1979.53,0.00395,134.29,,,,,,,
1979.58,0.004,134.12,,,,,,,
1979.64,0.00405,133.95,,,,,,,
1979.68,0.0041,133.97,,,,,,,
1979.74,0.00415,133.97,,,,,,,
1979.79,0.0042,134.22,,,,,,,
1979.8,0.00421,134.03,,,,,,,
1979.85,0.00425,134.58,,,,,,,
1979.89,0.0043,135.0,,,,,,,
1979.94,0.00436,135.2,,,,,,,
1979.99,0.00441,135.66,,,,,,,
1980.04,0.00446,135.61,,,,,,,
1980.09,0.00451,135.71,,,,,,,
1980.14,0.00456,135.79,,,,,,,
1980.19,0.00461,135.67,,,,,,,
1980.24,0.00466,135.79,,,,,,,
1980.29,0.00471,135.82,,,,,,,
1980.3,0.00472,135.63,,,,,,,
1980.34,0.00476,135.73,,,,,,,
1980.39,0.00481,135.63,,,,,,,
1980.44,0.00486,135.53,,,,,,,
1980.5,0.00491,135.32,,,,,,,
3961.44,0.00499,131.85,,,,,,,
3961.62,0.00494,106.39,,,,,,,
3961.65,0.00489,98.45,,,,,,,
3961.69,0.00484,91.07,,,,,,,
3961.73,0.00479,83.65,,,,,,,
3961.76,0.00474,77.97,,,,,,,
3961.8,0.00469,72.05,,,,,,,
3961.81,0.00469,71.17,,,,,,,
3961.85,0.00464,65.31,,,,,,,
3961.91,0.00458,59.18,,,,,,,
3961.97,0.00453,53.18,,,,,,,
3962.02,0.00448,47.55,,,,,,,
3962.08,0.00443,42.0,,,,,,,
3962.13,0.00438,36.56,,,,,,,
3962.18,0.00433,31.5,,,,,,,
3962.23,0.00428,26.31,,,,,,,
3962.29,0.00423,21.0,,,,,,,
3962.3,0.00422,19.64,,,,,,,
3962.34,0.00418,15.71,,,,,,,
3962.39,0.00413,10.96,,,,,,,
3962.45,0.00408,6.06,,,,,,,
3962.5,0.00403,1.32,,,,,,,
3962.56,0.00398,-3.35,,,,,,,
3962.63,0.00393,-5.69,,,,,,,
3962.76,0.00388,-9.52,,,,,,,
3962.8,0.00384,-12.39,,,,,,,
3962.83,0.00383,-14.05,,,,,,,
3962.89,0.00378,-18.41,,,,,,,
3962.94,0.00373,-23.44,,,,,,,
3962.99,0.00368,-28.9,,,,,,,
3963.02,0.00362,-34.42,,,,,,,
3963.05,0.00357,-38.93,,,,,,,
3963.09,0.00352,-43.05,,,,,,,
3963.14,0.00347,-46.71,,,,,,,
3963.19,0.00342,-49.99,,,,,,,
3963.24,0.00337,-54.42,,,,,,,
3963.27,0.00332,-58.82,,,,,,,
3963.3,0.00328,-62.65,,,,,,,
3963.31,0.00327,-63.44,,,,,,,
3963.34,0.00322,-67.22,,,,,,,
3963.37,0.00317,-71.27,,,,,,,
3963.41,0.00312,-74.78,,,,,,,
3963.45,0.00307,-77.93,,,,,,,
3963.48,0.00302,-80.72,,,,,,,
3963.53,0.00297,-83.08,,,,,,,
3963.58,0.00292,-85.26,,,,,,,
3963.63,0.00287,-87.08,,,,,,,
3963.68,0.00282,-89.01,,,,,,,
3963.73,0.00277,-90.79,,,,,,,
3963.78,0.00271,-92.59,,,,,,,
3963.8,0.0027,-93.38,,,,,,,
3963.83,0.00266,-94.32,,,,,,,
3963.88,0.00261,-96.24,,,,,,,
3963.93,0.00256,-98.02,,,,,,,
3963.98,0.00251,-99.43,,,,,,,
3964.03,0.00246,-101.29,,,,,,,
3964.08,0.00241,-102.82,,,,,,,
3964.13,0.00236,-104.28,,,,,,,
3964.18,0.00231,-105.8,,,,,,,
3964.23,0.00226,-107.17,,,,,,,
3964.28,0.00221,-108.66,,,,,,,
3964.3,0.00219,-109.07,,,,,,,
3964.33,0.00216,-109.75,,,,,,,
3964.38,0.00211,-110.8,,,,,,,
3964.42,0.00206,-111.7,,,,,,,
3964.48,0.00201,-112.48,,,,,,,
3964.52,0.00196,-112.93,,,,,,,
3964.57,0.00191,-113.68,,,,,,,
3964.62,0.00186,-114.26,,,,,,,
3964.67,0.00181,-114.61,,,,,,,
3964.72,0.00176,-114.85,,,,,,,
3964.78,0.00171,-115.2,,,,,,,
3964.8,0.00168,-115.36,,,,,,,
3964.83,0.00166,-115.59,,,,,,,
3964.87,0.00161,-115.86,,,,,,,
3964.92,0.00156,-116.39,,,,,,,
3964.97,0.00151,-116.5,,,,,,,
3965.02,0.00146,-116.93,,,,,,,
3965.07,0.00141,-117.11,,,,,,,
3965.13,0.00136,-117.54,,,,,,,
3965.17,0.00131,-117.95,,,,,,,
3965.22,0.00125,-118.07,,,,,,,
3965.28,0.0012,-118.33,,,,,,,
3965.3,0.00118,-118.6,,,,,,,
3965.33,0.00115,-118.71,,,,,,,
3965.38,0.0011,-119.0,,,,,,,
3965.43,0.00105,-119.44,,,,,,,
3965.48,0.001,-119.78,,,,,,,
3965.52,0.00095,-120.12,,,,,,,
3965.57,0.0009,-120.45,,,,,,,
3965.62,0.00085,-120.49,,,,,,,
3965.67,0.0008,-120.3,,,,,,,
3965.72,0.00075,-119.84,,,,,,,
3965.77,0.0007,-119.6,,,,,,,
3965.8,0.00067,-119.36,,,,,,,
3965.82,0.00065,-119.33,,,,,,,
3965.88,0.0006,-119.26,,,,,,,
3965.93,0.00055,-119.29,,,,,,,
3965.98,0.0005,-119.48,,,,,,,
3966.03,0.00045,-119.97,,,,,,,
3966.07,0.0004,-120.08,,,,,,,
3966.13,0.00035,-120.3,,,,,,,
3966.18,0.0003,-120.46,,,,,,,
3966.23,0.00025,-120.44,,,,,,,
3966.27,0.00019,-120.52,,,,,,,
3966.3,0.00017,-120.48,,,,,,,
3966.32,0.00014,-120.7,,,,,,,
3966.37,9e-05,-120.38,,,,,,,
3966.43,4e-05,-120.43,,,,,,,
3966.48,-1e-05,-120.55,,,,,,,
3966.53,-6e-05,-120.6,,,,,,,
3966.59,-0.00011,-120.85,,,,,,,
3966.63,-0.00016,-120.96,,,,,,,
3966.69,-0.00021,-121.37,,,,,,,
3966.73,-0.00026,-121.6,,,,,,,
3966.78,-0.00031,-121.88,,,,,,,
3966.8,-0.00033,-121.98,,,,,,,
3966.83,-0.00036,-122.1,,,,,,,
3966.88,-0.00041,-122.14,,,,,,,
3966.93,-0.00046,-122.45,,,,,,,
3966.98,-0.00051,-122.39,,,,,,,
3967.03,-0.00056,-122.1,,,,,,,
3967.08,-0.00061,-122.28,,,,,,,
3967.14,-0.00066,-122.28,,,,,,,
3967.19,-0.00071,-122.55,,,,,,,
3967.24,-0.00076,-122.69,,,,,,,
3967.29,-0.00082,-123.03,,,,,,,
3967.3,-0.00083,-122.99,,,,,,,
3967.34,-0.00087,-122.95,,,,,,,
3967.38,-0.00092,-123.24,,,,,,,
3967.44,-0.00097,-123.44,,,,,,,
3967.49,-0.00102,-123.47,,,,,,,
3967.54,-0.00107,-123.57,,,,,,,
3967.59,-0.00112,-123.61,,,,,,,
3967.64,-0.00117,-123.77,,,,,,,
3967.69,-0.00122,-123.83,,,,,,,
3967.74,-0.00127,-124.12,,,,,,,
3967.79,-0.00132,-124.16,,,,,,,
3967.8,-0.00134,-124.17,,,,,,,
3967.84,-0.00137,-124.06,,,,,,,
3967.89,-0.00142,-124.35,,,,,,,
3967.94,-0.00147,-124.43,,,,,,,
3967.99,-0.00152,-124.32,,,,,,,
3968.04,-0.00157,-124.63,,,,,,,
3968.1,-0.00162,-124.73,,,,,,,
3968.15,-0.00167,-124.88,,,,,,,
3968.2,-0.00173,-125.24,,,,,,,
3968.25,-0.00178,-125.78,,,,,,,
3968.29,-0.00183,-126.07,,,,,,,
3968.3,-0.00183,-126.01,,,,,,,
3968.35,-0.00188,-126.19,,,,,,,
3968.39,-0.00193,-126.62,,,,,,,
3968.44,-0.00198,-126.49,,,,,,,
3968.49,-0.00203,-126.51,,,,,,,
3968.54,-0.00208,-126.27,,,,,,,
3968.59,-0.00213,-126.04,,,,,,,
3968.64,-0.00218,-126.17,,,,,,,
3968.69,-0.00223,-126.09,,,,,,,
3968.74,-0.00228,-126.27,,,,,,,
3968.79,-0.00233,-126.11,,,,,,,
3968.8,-0.00234,-126.19,,,,,,,
3968.84,-0.00238,-126.13,,,,,,,
3968.89,-0.00243,-126.01,,,,,,,
3968.95,-0.00248,-125.89,,,,,,,
3969.0,-0.00253,-126.07,,,,,,,
3969.05,-0.00258,-126.09,,,,,,,
3969.1,-0.00263,-126.3,,,,,,,
3969.15,-0.00268,-126.44,,,,,,,
3969.2,-0.00273,-126.67,,,,,,,
3969.24,-0.00278,-126.9,,,,,,,
3969.29,-0.00283,-126.81,,,,,,,
3969.3,-0.00284,-126.68,,,,,,,
3969.35,-0.00289,-126.66,,,,,,,
3969.4,-0.00294,-126.49,,,,,,,
3969.45,-0.00299,-126.38,,,,,,,
3969.49,-0.00304,-126.51,,,,,,,
3969.55,-0.00309,-126.4,,,,,,,
3969.6,-0.00314,-126.41,,,,,,,
3969.65,-0.00319,-126.2,,,,,,,
3969.7,-0.00324,-126.45,,,,,,,
3969.75,-0.00329,-126.57,,,,,,,
3969.8,-0.00334,-126.51,,,,,,,
3969.8,-0.00334,-126.6,,,,,,,
3969.85,-0.00339,-126.72,,,,,,,
3969.9,-0.00344,-126.58,,,,,,,
3969.95,-0.00349,-126.65,,,,,,,
3970.0,-0.00354,-126.7,,,,,,,
3970.06,-0.00359,-126.7,,,,,,,
3970.1,-0.00364,-126.7,,,,,,,
3970.15,-0.0037,-127.01,,,,,,,
3970.2,-0.00375,-127.31,,,,,,,
3970.25,-0.0038,-127.25,,,,,,,
3970.3,-0.00385,-127.2,,,,,,,
3970.3,-0.00385,-127.22,,,,,,,
3970.35,-0.0039,-127.18,,,,,,,
3970.41,-0.00395,-127.25,,,,,,,
3970.46,-0.004,-127.34,,,,,,,
3970.51,-0.00405,-127.39,,,,,,,
3970.56,-0.0041,-127.82,,,,,,,
3970.61,-0.00415,-127.99,,,,,,,
3970.66,-0.0042,-128.39,,,,,,,
3970.71,-0.00425,-128.56,,,,,,,
3970.76,-0.0043,-128.62,,,,,,,
3970.8,-0.00435,-128.5,,,,,,,
3970.81,-0.00435,-128.5,,,,,,,
3970.86,-0.0044,-128.46,,,,,,,
3970.91,-0.00445,-128.34,,,,,,,
3970.96,-0.0045,-128.4,,,,,,,
3971.01,-0.00456,-128.24,,,,,,,
3971.06,-0.00461,-128.27,,,,,,,
3971.11,-0.00466,-128.58,,,,,,,
3971.16,-0.00471,-128.82,,,,,,,
3971.21,-0.00476,-129.11,,,,,,,
3971.27,-0.00481,-129.2,,,,,,,
3971.3,-0.00484,-129.19,,,,,,,
3971.31,-0.00486,-129.33,,,,,,,
3971.37,-0.00491,-129.24,,,,,,,
3971.42,-0.00496,-129.53,,,,,,,
3971.47,-0.00501,-128.18,,,,,,,
3971.61,-0.00496,-105.52,,,,,,,
3971.64,-0.00491,-97.17,,,,,,,
3971.68,-0.00485,-89.39,,,,,,,
3971.71,-0.0048,-81.73,,,,,,,
3971.75,-0.00475,-74.34,,,,,,,
3971.8,-0.0047,-65.92,,,,,,,
3971.8,-0.0047,-65.78,,,,,,,
3971.84,-0.00465,-60.26,,,,,,,
3971.9,-0.0046,-53.08,,,,,,,
3971.95,-0.00455,-46.1,,,,,,,
3972.01,-0.0045,-39.56,,,,,,,
3972.06,-0.00445,-34.09,,,,,,,
3972.11,-0.0044,-27.89,,,,,,,
3972.16,-0.00435,-22.13,,,,,,,
3972.22,-0.0043,-16.4,,,,,,,
3972.26,-0.00424,-11.38,,,,,,,
3972.3,-0.00421,-7.53,,,,,,,
3972.32,-0.00419,-5.2,,,,,,,
3972.38,-0.00414,-0.3,,,,,,,
3972.43,-0.00409,4.95,,,,,,,
3972.48,-0.00404,9.46,,,,,,,
3972.53,-0.00399,14.17,,,,,,,
3972.58,-0.00394,19.11,,,,,,,
3972.63,-0.00389,23.51,,,,,,,
3972.69,-0.00384,28.01,,,,,,,
3972.74,-0.00379,32.1,,,,,,,
3972.8,-0.00376,34.05,,,,,,,
3972.83,-0.00374,34.93,,,,,,,
3972.93,-0.00369,37.65,,,,,,,
3972.99,-0.00364,41.82,,,,,,,
3973.04,-0.00359,47.31,,,,,,,
3973.07,-0.00354,52.18,,,,,,,
3973.1,-0.00349,56.84,,,,,,,
3973.14,-0.00344,60.55,,,,,,,
3973.19,-0.00339,63.74,,,,,,,
3973.24,-0.00334,66.18,,,,,,,
3973.3,-0.00329,68.52,,,,,,,
3973.31,-0.00329,68.84,,,,,,,
3973.37,-0.00324,71.69,,,,,,,
3973.43,-0.00319,74.7,,,,,,,
3973.49,-0.00313,78.04,,,,,,,
3973.54,-0.00308,81.37,,,,,,,
3973.59,-0.00303,84.94,,,,,,,
3973.64,-0.00298,89.12,,,,,,,
3973.67,-0.00293,93.64,,,,,,,
3973.7,-0.00288,97.31,,,,,,,
3973.74,-0.00283,100.91,,,,,,,
3973.77,-0.00278,104.13,,,,,,,
3973.8,-0.00274,106.58,,,,,,,
3973.81,-0.00273,106.98,,,,,,,
3973.84,-0.00268,109.19,,,,,,,
3973.88,-0.00263,111.32,,,,,,,
3973.93,-0.00258,113.09,,,,,,,
3973.97,-0.00253,114.43,,,,,,,
3974.01,-0.00248,115.27,,,,,,,
3974.06,-0.00243,115.66,,,,,,,
3974.11,-0.00238,116.36,,,,,,,
3974.17,-0.00233,116.76,,,,,,,
3974.21,-0.00227,117.19,,,,,,,
3974.26,-0.00222,117.74,,,,,,,
3974.3,-0.00219,117.99,,,,,,,
3974.31,-0.00217,118.24,,,,,,,
3974.37,-0.00212,118.89,,,,,,,
3974.42,-0.00207,119.53,,,,,,,
3974.47,-0.00202,119.84,,,,,,,
3974.52,-0.00197,120.5,,,,,,,
3974.57,-0.00192,121.09,,,,,,,
3974.62,-0.00187,121.68,,,,,,,
3974.67,-0.00182,122.38,,,,,,,
3974.72,-0.00177,122.72,,,,,,,
3974.77,-0.00172,123.23,,,,,,,
3974.8,-0.00168,123.3,,,,,,,
3974.82,-0.00167,123.39,,,,,,,
3974.86,-0.00162,123.84,,,,,,,
3974.91,-0.00157,124.17,,,,,,,
3974.96,-0.00152,124.35,,,,,,,
3975.02,-0.00147,124.35,,,,,,,
3975.06,-0.00142,124.62,,,,,,,
3975.11,-0.00137,124.85,,,,,,,
3975.17,-0.00132,124.84,,,,,,,
3975.22,-0.00127,124.87,,,,,,,
3975.27,-0.00121,125.16,,,,,,,
3975.3,-0.00118,125.27,,,,,,,
3975.32,-0.00116,125.44,,,,,,,
3975.37,-0.00111,125.18,,,,,,,
3975.42,-0.00106,125.37,,,,,,,
3975.47,-0.00101,125.7,,,,,,,
3975.52,-0.00096,125.73,,,,,,,
3975.57,-0.00091,125.91,,,,,,,
3975.62,-0.00086,126.06,,,,,,,
3975.67,-0.00081,126.34,,,,,,,
3975.72,-0.00076,126.44,,,,,,,
3975.77,-0.00071,126.28,,,,,,,
3975.8,-0.00067,126.27,,,,,,,
3975.82,-0.00066,126.26,,,,,,,
3975.87,-0.00061,126.12,,,,,,,
3975.92,-0.00056,126.28,,,,,,,
3975.97,-0.00051,126.34,,,,,,,
3976.02,-0.00046,126.76,,,,,,,
3976.07,-0.00041,126.73,,,,,,,
3976.12,-0.00036,126.95,,,,,,,
3976.17,-0.00031,126.98,,,,,,,
3976.22,-0.00025,127.06,,,,,,,
3976.27,-0.0002,127.03,,,,,,,
3976.3,-0.00017,126.99,,,,,,,
3976.32,-0.00015,126.94,,,,,,,
3976.37,-0.0001,127.03,,,,,,,
3976.42,-5e-05,127.45,,,,,,,
3976.47,-0.0,127.41,,,,,,,
3976.53,5e-05,127.33,,,,,,,
