time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
3964.96,0.00817,280.87,,,,,,,
3965.01,0.00822,280.67,,,,,,,
3965.05,0.00827,280.48,,,,,,,
3965.1,0.00832,280.2,,,,,,,
3965.15,0.00837,279.81,,,,,,,
3965.21,0.00842,279.47,,,,,,,
3965.26,0.00847,279.38,,,,,,,
3965.31,0.00852,279.52,,,,,,,
3965.36,0.00857,279.55,,,,,,,
3965.41,0.00862,279.56,,,,,,,
3965.46,0.00867,279.75,,,,,,,
3965.51,0.00872,279.84,,,,,,,
3965.56,0.00877,279.96,,,,,,,
3965.62,0.00882,280.14,,,,,,,
3965.67,0.00887,280.37,,,,,,,
3965.72,0.00892,280.69,,,,,,,
3965.78,0.00898,281.18,,,,,,,
3965.79,0.00899,281.43,,,,,,,
3965.83,0.00903,281.86,,,,,,,
3965.88,0.00908,282.43,,,,,,,
3965.92,0.00913,282.95,,,,,,,
3965.97,0.00918,283.31,,,,,,,
3966.02,0.00923,283.52,,,,,,,
3966.06,0.00928,283.5,,,,,,,
3966.11,0.00933,283.28,,,,,,,
3966.16,0.00938,282.95,,,,,,,
3966.21,0.00943,282.45,,,,,,,
3966.26,0.00948,281.92,,,,,,,
3966.31,0.00953,281.41,,,,,,,
3966.36,0.00958,281.0,,,,,,,
3966.41,0.00963,280.72,,,,,,,
3966.46,0.00968,280.67,,,,,,,
3966.52,0.00973,280.65,,,,,,,
3966.57,0.00978,280.71,,,,,,,
3966.62,0.00983,280.8,,,,,,,
3966.67,0.00988,280.92,,,,,,,
3966.72,0.00993,281.12,,,,,,,
3966.77,0.00998,280.45,,,,,,,
3966.79,0.01,279.25,,,,,,,
3966.97,0.00993,245.23,,,,,,,
3967.02,0.00988,235.09,,,,,,,
3967.06,0.00983,225.2,,,,,,,
3967.11,0.00978,215.85,,,,,,,
3967.16,0.00973,207.55,,,,,,,
3967.21,0.00968,199.29,,,,,,,
3967.26,0.00963,190.66,,,,,,,
3967.31,0.00958,182.35,,,,,,,
3967.36,0.00953,174.33,,,,,,,
3967.41,0.00948,167.05,,,,,,,
3967.46,0.00943,160.21,,,,,,,
3967.51,0.00938,153.54,,,,,,,
3967.57,0.00933,145.72,,,,,,,
3967.63,0.00928,138.54,,,,,,,
3967.67,0.00923,132.33,,,,,,,
3967.73,0.00918,125.64,,,,,,,
3967.78,0.00912,118.8,,,,,,,
3967.79,0.00911,117.35,,,,,,,
3967.84,0.00907,111.64,,,,,,,
3967.89,0.00902,104.79,,,,,,,
3967.95,0.00897,97.87,,,,,,,
3968.0,0.00892,91.41,,,,,,,
3968.05,0.00887,85.1,,,,,,,
3968.1,0.00882,78.71,,,,,,,
3968.16,0.00877,72.52,,,,,,,
3968.21,0.00872,66.06,,,,,,,
3968.27,0.00867,59.64,,,,,,,
3968.32,0.00862,53.73,,,,,,,
3968.37,0.00857,47.59,,,,,,,
3968.42,0.00852,41.76,,,,,,,
3968.47,0.00847,36.2,,,,,,,
3968.52,0.00842,30.95,,,,,,,
3968.58,0.00837,25.54,,,,,,,
3968.63,0.00832,20.02,,,,,,,
3968.68,0.00827,14.44,,,,,,,
3968.74,0.00822,9.03,,,,,,,
3968.79,0.00817,3.49,,,,,,,
3968.79,0.00817,3.4,,,,,,,
3968.85,0.00812,-1.99,,,,,,,
3968.9,0.00807,-7.47,,,,,,,
3968.95,0.00802,-12.04,,,,,,,
3969.1,0.00797,-12.79,,,,,,,
3969.15,0.00792,-21.89,,,,,,,
3969.18,0.00786,-28.52,,,,,,,
3969.21,0.00781,-34.09,,,,,,,
3969.24,0.00776,-39.04,,,,,,,
3969.28,0.00771,-43.5,,,,,,,
3969.35,0.00766,-48.05,,,,,,,
3969.4,0.00761,-51.9,,,,,,,
3969.47,0.00756,-56.19,,,,,,,
3969.52,0.00751,-60.1,,,,,,,
3969.58,0.00746,-64.2,,,,,,,
3969.64,0.00741,-68.58,,,,,,,
3969.7,0.00736,-72.73,,,,,,,
3969.76,0.00731,-77.24,,,,,,,
3969.79,0.00728,-79.82,,,,,,,
3969.82,0.00726,-81.76,,,,,,,
3969.88,0.00721,-86.58,,,,,,,
3969.94,0.00716,-91.72,,,,,,,
3969.99,0.00711,-96.32,,,,,,,
3970.04,0.00706,-100.65,,,,,,,
3970.09,0.00701,-105.87,,,,,,,
3970.13,0.00696,-111.03,,,,,,,
3970.16,0.0069,-116.02,,,,,,,
3970.2,0.00685,-120.8,,,,,,,
3970.23,0.0068,-125.41,,,,,,,
3970.27,0.00675,-129.72,,,,,,,
3970.31,0.0067,-134.14,,,,,,,
3970.35,0.00665,-138.55,,,,,,,
3970.39,0.0066,-142.62,,,,,,,
3970.43,0.00655,-146.64,,,,,,,
3970.48,0.0065,-150.51,,,,,,,
3970.52,0.00645,-154.33,,,,,,,
3970.57,0.0064,-157.89,,,,,,,
3970.61,0.00635,-161.23,,,,,,,
3970.66,0.0063,-164.45,,,,,,,
3970.7,0.00625,-167.47,,,,,,,
3970.75,0.00619,-170.42,,,,,,,
3970.79,0.00615,-173.04,,,,,,,
3970.8,0.00614,-173.32,,,,,,,
3970.85,0.00609,-176.13,,,,,,,
3970.9,0.00604,-179.08,,,,,,,
3970.95,0.00599,-182.18,,,,,,,
3971.0,0.00594,-185.11,,,,,,,
3971.05,0.00589,-188.01,,,,,,,
3971.1,0.00584,-190.97,,,,,,,
3971.15,0.00579,-193.75,,,,,,,
3971.2,0.00574,-196.48,,,,,,,
3971.25,0.00569,-199.13,,,,,,,
3971.3,0.00564,-201.84,,,,,,,
3971.36,0.00559,-204.54,,,,,,,
3971.41,0.00554,-207.12,,,,,,,
3971.46,0.00549,-209.68,,,,,,,
3971.51,0.00544,-212.19,,,,,,,
3971.55,0.00539,-214.4,,,,,,,
3971.6,0.00534,-216.38,,,,,,,
3971.65,0.00529,-218.49,,,,,,,
3971.7,0.00524,-220.61,,,,,,,
3971.75,0.00519,-222.79,,,,,,,
3971.79,0.00515,-224.42,,,,,,,
3971.81,0.00514,-224.96,,,,,,,
3971.86,0.00509,-226.99,,,,,,,
3971.91,0.00503,-229.02,,,,,,,
3971.96,0.00498,-231.02,,,,,,,
3972.01,0.00493,-233.09,,,,,,,
3972.05,0.00488,-234.92,,,,,,,
3972.1,0.00483,-236.52,,,,,,,
3972.15,0.00478,-238.15,,,,,,,
3972.2,0.00473,-239.72,,,,,,,
3972.25,0.00468,-241.09,,,,,,,
3972.3,0.00463,-242.47,,,,,,,
3972.35,0.00458,-243.6,,,,,,,
3972.4,0.00453,-244.82,,,,,,,
3972.44,0.00448,-245.84,,,,,,,
3972.49,0.00443,-246.83,,,,,,,
3972.54,0.00438,-247.73,,,,,,,
3972.59,0.00433,-248.69,,,,,,,
3972.64,0.00428,-249.65,,,,,,,
3972.69,0.00423,-250.54,,,,,,,
3972.74,0.00418,-251.56,,,,,,,
3972.79,0.00413,-252.57,,,,,,,
3972.79,0.00413,-252.57,,,,,,,
3972.84,0.00408,-253.55,,,,,,,
3972.89,0.00403,-254.44,,,,,,,
3972.94,0.00398,-255.23,,,,,,,
3972.99,0.00393,-256.01,,,,,,,
3973.04,0.00388,-256.74,,,,,,,
3973.09,0.00382,-257.34,,,,,,,
3973.13,0.00377,-257.9,,,,,,,
3973.18,0.00372,-258.39,,,,,,,
3973.23,0.00367,-258.76,,,,,,,
3973.28,0.00362,-259.08,,,,,,,
3973.33,0.00357,-259.5,,,,,,,
3973.38,0.00352,-259.95,,,,,,,
3973.43,0.00347,-260.43,,,,,,,
3973.49,0.00342,-260.97,,,,,,,
3973.54,0.00337,-261.51,,,,,,,
3973.58,0.00332,-262.02,,,,,,,
3973.63,0.00327,-262.51,,,,,,,
3973.68,0.00322,-262.98,,,,,,,
3973.73,0.00317,-263.38,,,,,,,
3973.78,0.00312,-263.64,,,,,,,
3973.79,0.0031,-263.72,,,,,,,
3973.83,0.00307,-263.9,,,,,,,
3973.87,0.00302,-264.01,,,,,,,
3973.92,0.00297,-264.19,,,,,,,
3973.97,0.00292,-264.33,,,,,,,
3974.03,0.00287,-264.53,,,,,,,
3974.07,0.00282,-264.77,,,,,,,
3974.13,0.00277,-265.03,,,,,,,
3974.18,0.00272,-265.3,,,,,,,
3974.23,0.00267,-265.67,,,,,,,
3974.28,0.00262,-266.18,,,,,,,
3974.33,0.00257,-266.72,,,,,,,
3974.38,0.00252,-267.15,,,,,,,
3974.43,0.00246,-267.56,,,,,,,
3974.48,0.00241,-267.97,,,,,,,
3974.53,0.00236,-268.46,,,,,,,
3974.59,0.00231,-269.06,,,,,,,
3974.63,0.00226,-269.65,,,,,,,
3974.68,0.00221,-270.21,,,,,,,
3974.73,0.00216,-270.61,,,,,,,
3974.78,0.00211,-270.97,,,,,,,
3974.79,0.00209,-271.08,,,,,,,
3974.83,0.00206,-271.2,,,,,,,
3974.87,0.00201,-271.37,,,,,,,
3974.92,0.00196,-271.48,,,,,,,
3974.97,0.00191,-271.63,,,,,,,
3975.02,0.00186,-271.73,,,,,,,
3975.07,0.00181,-271.72,,,,,,,
3975.12,0.00176,-271.66,,,,,,,
3975.17,0.00171,-271.78,,,,,,,
3975.23,0.00166,-272.01,,,,,,,
3975.28,0.00161,-272.37,,,,,,,
3975.33,0.00156,-272.71,,,,,,,
3975.38,0.00151,-272.98,,,,,,,
3975.43,0.00146,-273.27,,,,,,,
3975.48,0.0014,-273.55,,,,,,,
3975.53,0.00135,-273.8,,,,,,,
3975.57,0.0013,-273.94,,,,,,,
3975.62,0.00125,-274.08,,,,,,,
3975.67,0.0012,-274.17,,,,,,,
3975.73,0.00115,-274.33,,,,,,,
3975.78,0.0011,-274.5,,,,,,,
3975.79,0.00108,-274.52,,,,,,,
3975.83,0.00105,-274.73,,,,,,,
3975.87,0.001,-274.96,,,,,,,
3975.92,0.00095,-275.15,,,,,,,
3975.97,0.0009,-275.23,,,,,,,
3976.01,0.00085,-275.11,,,,,,,
3976.06,0.0008,-274.94,,,,,,,
3976.11,0.00075,-274.74,,,,,,,
3976.16,0.0007,-274.58,,,,,,,
3976.21,0.00065,-274.38,,,,,,,
3976.26,0.0006,-274.13,,,,,,,
3976.32,0.00055,-273.89,,,,,,,
3976.37,0.00049,-273.91,,,,,,,
3976.42,0.00044,-274.09,,,,,,,
3976.48,0.00039,-274.42,,,,,,,
3976.53,0.00034,-274.75,,,,,,,
3976.57,0.00029,-275.05,,,,,,,
3976.62,0.00024,-275.16,,,,,,,
3976.66,0.00019,-275.1,,,,,,,
3976.71,0.00014,-274.9,,,,,,,
3976.76,9e-05,-274.71,,,,,,,
3976.79,6e-05,-274.61,,,,,,,
3976.81,4e-05,-274.55,,,,,,,
3976.87,-1e-05,-274.51,,,,,,,
3976.92,-6e-05,-274.46,,,,,,,
3976.97,-0.00011,-274.59,,,,,,,
3977.02,-0.00016,-274.73,,,,,,,
3977.08,-0.00021,-274.94,,,,,,,
3977.13,-0.00026,-275.26,,,,,,,
3977.18,-0.00031,-275.64,,,,,,,
3977.23,-0.00036,-276.04,,,,,,,
3977.28,-0.00041,-276.36,,,,,,,
3977.33,-0.00046,-276.84,,,,,,,
3977.38,-0.00051,-277.24,,,,,,,
3977.43,-0.00057,-277.54,,,,,,,
3977.48,-0.00062,-277.85,,,,,,,
3977.53,-0.00067,-278.22,,,,,,,
3977.58,-0.00072,-278.46,,,,,,,
3977.62,-0.00077,-278.56,,,,,,,
3977.67,-0.00082,-278.6,,,,,,,
3977.72,-0.00087,-278.49,,,,,,,
3977.77,-0.00092,-278.46,,,,,,,
3977.79,-0.00094,-278.37,,,,,,,
3977.82,-0.00097,-278.38,,,,,,,
3977.87,-0.00102,-278.33,,,,,,,
3977.92,-0.00107,-278.33,,,,,,,
3977.98,-0.00112,-278.42,,,,,,,
3978.03,-0.00117,-278.6,,,,,,,
3978.08,-0.00122,-278.84,,,,,,,
3978.13,-0.00127,-279.12,,,,,,,
3978.18,-0.00133,-279.48,,,,,,,
3978.23,-0.00138,-279.75,,,,,,,
3978.28,-0.00143,-279.96,,,,,,,
3978.33,-0.00148,-280.04,,,,,,,
3978.37,-0.00153,-280.07,,,,,,,
3978.43,-0.00158,-280.14,,,,,,,
3978.48,-0.00163,-280.2,,,,,,,
3978.53,-0.00168,-280.41,,,,,,,
3978.58,-0.00173,-280.57,,,,,,,
3978.63,-0.00178,-280.81,,,,,,,
3978.68,-0.00183,-280.98,,,,,,,
3978.73,-0.00188,-281.18,,,,,,,
3978.78,-0.00193,-281.45,,,,,,,
3978.79,-0.00194,-281.46,,,,,,,
3978.83,-0.00198,-281.68,,,,,,,
3978.88,-0.00203,-281.9,,,,,,,
3978.93,-0.00208,-282.15,,,,,,,
3978.98,-0.00213,-282.14,,,,,,,
3979.03,-0.00219,-282.09,,,,,,,
3979.08,-0.00224,-282.05,,,,,,,
3979.13,-0.00229,-282.15,,,,,,,
3979.18,-0.00234,-282.19,,,,,,,
3979.23,-0.00239,-282.19,,,,,,,
3979.28,-0.00244,-282.13,,,,,,,
3979.33,-0.00249,-282.14,,,,,,,
3979.38,-0.00254,-282.2,,,,,,,
3979.42,-0.00259,-282.16,,,,,,,
3979.47,-0.00264,-282.06,,,,,,,
3979.52,-0.00269,-281.85,,,,,,,
3979.57,-0.00274,-281.46,,,,,,,
3979.62,-0.00279,-280.84,,,,,,,
3979.67,-0.00284,-280.45,,,,,,,
3979.72,-0.00289,-280.47,,,,,,,
3979.77,-0.00294,-280.55,,,,,,,
3979.79,-0.00296,-280.52,,,,,,,
3979.82,-0.00299,-280.51,,,,,,,
3979.87,-0.00304,-280.52,,,,,,,
3979.92,-0.00309,-280.42,,,,,,,
3979.98,-0.00314,-280.42,,,,,,,
3980.03,-0.0032,-280.44,,,,,,,
3980.08,-0.00325,-280.68,,,,,,,
3980.13,-0.0033,-280.98,,,,,,,
3980.19,-0.00335,-281.35,,,,,,,
3980.24,-0.0034,-281.87,,,,,,,
3980.29,-0.00345,-282.41,,,,,,,
3980.34,-0.0035,-282.99,,,,,,,
3980.39,-0.00355,-283.67,,,,,,,
3980.44,-0.0036,-284.28,,,,,,,
3980.5,-0.00365,-284.96,,,,,,,
3980.54,-0.0037,-285.54,,,,,,,
3980.59,-0.00375,-286.06,,,,,,,
3980.64,-0.0038,-286.57,,,,,,,
3980.69,-0.00385,-287.02,,,,,,,
3980.74,-0.0039,-287.38,,,,,,,
3980.79,-0.00395,-287.76,,,,,,,
3980.79,-0.00396,-287.73,,,,,,,
3980.84,-0.004,-288.01,,,,,,,
3980.88,-0.00405,-288.26,,,,,,,
3980.93,-0.0041,-288.37,,,,,,,
3980.98,-0.00415,-288.39,,,,,,,
3981.03,-0.00421,-288.37,,,,,,,
3981.08,-0.00426,-288.18,,,,,,,
3981.13,-0.00431,-287.82,,,,,,,
3981.18,-0.00436,-287.56,,,,,,,
3981.23,-0.00441,-287.39,,,,,,,
3981.28,-0.00446,-287.25,,,,,,,
3981.33,-0.00451,-287.08,,,,,,,
3981.38,-0.00456,-286.78,,,,,,,
3981.43,-0.00461,-286.48,,,,,,,
3981.48,-0.00466,-286.24,,,,,,,
3981.53,-0.00471,-286.02,,,,,,,
3981.58,-0.00476,-285.9,,,,,,,
3981.63,-0.00481,-285.78,,,,,,,
3981.68,-0.00486,-285.69,,,,,,,
3981.73,-0.00491,-285.68,,,,,,,
3981.78,-0.00496,-285.6,,,,,,,
3981.79,-0.00497,-285.6,,,,,,,
3981.83,-0.00501,-285.55,,,,,,,
3981.88,-0.00506,-285.53,,,,,,,
3981.93,-0.00511,-285.47,,,,,,,
3981.98,-0.00516,-285.4,,,,,,,
3982.03,-0.00521,-285.37,,,,,,,
3982.08,-0.00526,-285.34,,,,,,,
3982.13,-0.00532,-285.33,,,,,,,
3982.18,-0.00537,-285.3,,,,,,,
3982.23,-0.00542,-285.23,,,,,,,
3982.28,-0.00547,-285.19,,,,,,,
3982.33,-0.00552,-285.17,,,,,,,
3982.39,-0.00557,-285.15,,,,,,,
3982.44,-0.00562,-285.17,,,,,,,
3982.49,-0.00567,-285.27,,,,,,,
3982.54,-0.00572,-285.33,,,,,,,
3982.59,-0.00577,-285.43,,,,,,,
3982.64,-0.00582,-285.54,,,,,,,
3982.69,-0.00587,-285.64,,,,,,,
3982.74,-0.00592,-285.73,,,,,,,
3982.79,-0.00597,-285.83,,,,,,,
3982.79,-0.00598,-285.83,,,,,,,
3982.84,-0.00602,-285.88,,,,,,,
3982.89,-0.00607,-285.97,,,,,,,
3982.95,-0.00612,-286.05,,,,,,,
3983.0,-0.00617,-286.15,,,,,,,
3983.05,-0.00623,-286.26,,,,,,,
3983.11,-0.00628,-286.55,,,,,,,
3983.16,-0.00633,-287.38,,,,,,,
3983.21,-0.00638,-288.19,,,,,,,
3983.25,-0.00643,-289.03,,,,,,,
3983.3,-0.00648,-289.82,,,,,,,
3983.35,-0.00653,-290.51,,,,,,,
3983.4,-0.00658,-291.02,,,,,,,
3983.45,-0.00663,-291.48,,,,,,,
3983.5,-0.00668,-291.81,,,,,,,
3983.54,-0.00673,-292.13,,,,,,,
3983.59,-0.00678,-292.39,,,,,,,
3983.64,-0.00683,-292.43,,,,,,,
3983.69,-0.00688,-292.34,,,,,,,
3983.74,-0.00694,-292.19,,,,,,,
3983.78,-0.00699,-291.94,,,,,,,
3983.79,-0.007,-291.84,,,,,,,
3983.83,-0.00704,-291.45,,,,,,,
3983.88,-0.00709,-290.7,,,,,,,
3983.92,-0.00714,-289.92,,,,,,,
3983.98,-0.00719,-288.87,,,,,,,
3984.03,-0.00724,-287.85,,,,,,,
3984.09,-0.00729,-287.49,,,,,,,
3984.14,-0.00734,-287.42,,,,,,,
3984.2,-0.00739,-287.29,,,,,,,
3984.25,-0.00744,-287.27,,,,,,,
3984.3,-0.00749,-287.37,,,,,,,
3984.35,-0.00754,-287.48,,,,,,,
3984.41,-0.00759,-287.79,,,,,,,
3984.46,-0.00764,-288.17,,,,,,,
3984.51,-0.00769,-288.6,,,,,,,
3984.56,-0.00775,-289.05,,,,,,,
3984.61,-0.0078,-289.4,,,,,,,
3984.66,-0.00785,-289.73,,,,,,,
3984.7,-0.0079,-290.01,,,,,,,
3984.76,-0.00795,-290.31,,,,,,,
3984.79,-0.00798,-290.52,,,,,,,
3984.81,-0.008,-290.59,,,,,,,
3984.86,-0.00805,-290.86,,,,,,,
3984.91,-0.0081,-291.15,,,,,,,
3984.96,-0.00815,-291.48,,,,,,,
3985.01,-0.0082,-291.74,,,,,,,
3985.06,-0.00825,-292.0,,,,,,,
3985.11,-0.0083,-292.21,,,,,,,
3985.16,-0.00835,-292.46,,,,,,,
3985.21,-0.0084,-292.76,,,,,,,
3985.26,-0.00845,-293.02,,,,,,,
3985.31,-0.0085,-293.29,,,,,,,
3985.36,-0.00855,-293.51,,,,,,,
3985.41,-0.0086,-293.77,,,,,,,
3985.46,-0.00865,-293.98,,,,,,,
3985.51,-0.00871,-294.13,,,,,,,
3985.56,-0.00876,-294.26,,,,,,,
3985.61,-0.00881,-294.39,,,,,,,
3985.66,-0.00886,-294.5,,,,,,,
3985.71,-0.00891,-294.55,,,,,,,
3985.75,-0.00896,-294.54,,,,,,,
3985.79,-0.009,-294.46,,,,,,,
3985.8,-0.00901,-294.47,,,,,,,
3985.85,-0.00906,-294.39,,,,,,,
3985.91,-0.00911,-294.28,,,,,,,
3985.96,-0.00916,-294.21,,,,,,,
3986.02,-0.00921,-294.23,,,,,,,
3986.07,-0.00926,-294.29,,,,,,,
3986.12,-0.00931,-294.37,,,,,,,
3986.17,-0.00936,-294.41,,,,,,,
3986.21,-0.00941,-294.49,,,,,,,
3986.26,-0.00946,-294.52,,,,,,,
3986.31,-0.00951,-294.58,,,,,,,
3986.36,-0.00956,-294.61,,,,,,,
3986.42,-0.00961,-294.69,,,,,,,
3986.47,-0.00966,-294.74,,,,,,,
3986.52,-0.00971,-294.81,,,,,,,
3986.57,-0.00976,-294.84,,,,,,,
3986.62,-0.00981,-294.9,,,,,,,
3986.67,-0.00986,-294.95,,,,,,,
3986.73,-0.00992,-295.04,,,,,,,
3986.78,-0.00997,-294.69,,,,,,,
3986.79,-0.00998,-293.85,,,,,,,
3986.99,-0.00991,-255.31,,,,,,,
3987.04,-0.00986,-243.6,,,,,,,
3987.09,-0.00981,-232.94,,,,,,,
3987.13,-0.00976,-223.49,,,,,,,
3987.18,-0.00971,-214.09,,,,,,,
3987.23,-0.00966,-205.27,,,,,,,
3987.28,-0.00961,-196.61,,,,,,,
3987.33,-0.00956,-188.14,,,,,,,
3987.38,-0.00951,-179.72,,,,,,,
3987.44,-0.00946,-170.85,,,,,,,
3987.49,-0.00941,-162.77,,,,,,,
3987.55,-0.00936,-154.63,,,,,,,
3987.6,-0.00931,-147.23,,,,,,,
3987.65,-0.00926,-139.52,,,,,,,
3987.71,-0.00921,-131.84,,,,,,,
3987.76,-0.00916,-124.11,,,,,,,
3987.79,-0.00913,-119.76,,,,,,,
3987.81,-0.00911,-117.14,,,,,,,
3987.86,-0.00906,-110.31,,,,,,,
3987.92,-0.00901,-103.05,,,,,,,
3987.98,-0.00896,-95.0,,,,,,,
3988.03,-0.00891,-87.72,,,,,,,
3988.08,-0.00886,-80.72,,,,,,,
3988.13,-0.00881,-73.97,,,,,,,
3988.19,-0.00875,-66.63,,,,,,,
3988.25,-0.0087,-59.56,,,,,,,
3988.29,-0.00865,-53.43,,,,,,,
3988.34,-0.0086,-47.32,,,,,,,
3988.4,-0.00855,-40.73,,,,,,,
3988.45,-0.0085,-34.64,,,,,,,
3988.51,-0.00845,-28.44,,,,,,,
3988.55,-0.0084,-23.15,,,,,,,
3988.61,-0.00835,-17.34,,,,,,,
3988.66,-0.0083,-11.2,,,,,,,
3988.71,-0.00825,-5.68,,,,,,,
3988.77,-0.0082,-0.05,,,,,,,
3988.79,-0.00818,2.83,,,,,,,
3988.82,-0.00815,5.61,,,,,,,
3988.88,-0.0081,11.5,,,,,,,
3988.93,-0.00805,17.2,,,,,,,
3988.98,-0.008,22.74,,,,,,,
3989.03,-0.00795,27.88,,,,,,,
3989.09,-0.0079,32.87,,,,,,,
3989.24,-0.00785,36.08,,,,,,,
3989.28,-0.0078,44.04,,,,,,,
3989.31,-0.00775,50.93,,,,,,,
3989.34,-0.00769,56.22,,,,,,,
3989.37,-0.00764,61.17,,,,,,,
3989.42,-0.00759,66.07,,,,,,,
3989.47,-0.00754,70.77,,,,,,,
3989.53,-0.00749,75.53,,,,,,,
3989.59,-0.00744,80.13,,,,,,,
3989.64,-0.00739,84.39,,,,,,,
3989.7,-0.00734,88.71,,,,,,,
3989.76,-0.00729,93.35,,,,,,,
3989.79,-0.00726,95.95,,,,,,,
3989.82,-0.00724,97.98,,,,,,,
3989.88,-0.00719,102.6,,,,,,,
3989.93,-0.00714,106.85,,,,,,,
3989.99,-0.00709,111.18,,,,,,,
3990.04,-0.00704,115.8,,,,,,,
3990.1,-0.00699,120.11,,,,,,,
3990.15,-0.00694,124.45,,,,,,,
3990.21,-0.00689,128.88,,,,,,,
3990.26,-0.00684,134.0,,,,,,,
3990.3,-0.00679,139.16,,,,,,,
3990.34,-0.00674,144.01,,,,,,,
3990.38,-0.00669,148.73,,,,,,,
3990.42,-0.00664,153.38,,,,,,,
3990.45,-0.00659,158.0,,,,,,,
3990.49,-0.00654,162.45,,,,,,,
3990.54,-0.00649,166.79,,,,,,,
3990.58,-0.00643,170.83,,,,,,,
3990.62,-0.00638,174.75,,,,,,,
3990.66,-0.00633,178.58,,,,,,,
3990.71,-0.00628,181.98,,,,,,,
3990.75,-0.00623,185.22,,,,,,,
3990.79,-0.00618,188.42,,,,,,,
3990.84,-0.00613,191.15,,,,,,,
3990.88,-0.00608,193.85,,,,,,,
3990.93,-0.00603,196.41,,,,,,,
3990.98,-0.00598,198.9,,,,,,,
3991.03,-0.00593,201.32,,,,,,,
3991.08,-0.00588,203.65,,,,,,,
3991.13,-0.00583,206.22,,,,,,,
3991.18,-0.00578,208.8,,,,,,,
3991.23,-0.00573,211.5,,,,,,,
3991.28,-0.00568,214.01,,,,,,,
3991.33,-0.00563,216.69,,,,,,,
3991.38,-0.00558,219.11,,,,,,,
3991.43,-0.00553,221.38,,,,,,,
3991.48,-0.00548,223.55,,,,,,,
3991.52,-0.00542,225.51,,,,,,,
3991.57,-0.00537,227.51,,,,,,,
3991.63,-0.00532,229.42,,,,,,,
3991.67,-0.00527,231.24,,,,,,,
3991.73,-0.00522,233.24,,,,,,,
3991.78,-0.00517,235.1,,,,,,,
3991.79,-0.00516,235.75,,,,,,,
3991.83,-0.00512,236.96,,,,,,,
3991.88,-0.00507,238.87,,,,,,,
3991.93,-0.00502,240.57,,,,,,,
3991.98,-0.00497,242.32,,,,,,,
3992.02,-0.00492,243.89,,,,,,,
3992.07,-0.00487,245.4,,,,,,,
3992.12,-0.00482,246.8,,,,,,,
3992.17,-0.00477,248.07,,,,,,,
3992.22,-0.00472,249.25,,,,,,,
3992.27,-0.00467,250.31,,,,,,,
3992.31,-0.00462,251.24,,,,,,,
3992.36,-0.00457,252.26,,,,,,,
3992.42,-0.00452,253.25,,,,,,,
3992.46,-0.00447,254.17,,,,,,,
3992.52,-0.00441,255.08,,,,,,,
3992.57,-0.00436,255.98,,,,,,,
3992.62,-0.00431,257.04,,,,,,,
3992.67,-0.00426,257.98,,,,,,,
3992.71,-0.00421,258.86,,,,,,,
3992.76,-0.00416,259.62,,,,,,,
3992.79,-0.00413,260.06,,,,,,,
3992.81,-0.00411,260.32,,,,,,,
3992.86,-0.00406,260.93,,,,,,,
3992.91,-0.00401,261.49,,,,,,,
3992.95,-0.00396,261.82,,,,,,,
3993.0,-0.00391,262.13,,,,,,,
3993.05,-0.00386,262.41,,,,,,,
3993.1,-0.00381,262.65,,,,,,,
3993.15,-0.00376,262.83,,,,,,,
3993.2,-0.00371,263.12,,,,,,,
3993.25,-0.00366,263.34,,,,,,,
3993.31,-0.00361,263.62,,,,,,,
3993.36,-0.00356,264.01,,,,,,,
3993.4,-0.0035,264.4,,,,,,,
3993.45,-0.00345,264.68,,,,,,,
3993.5,-0.0034,264.91,,,,,,,
3993.55,-0.00335,265.17,,,,,,,
3993.6,-0.0033,265.53,,,,,,,
3993.66,-0.00325,265.98,,,,,,,
3993.7,-0.0032,266.36,,,,,,,
3993.75,-0.00315,266.67,,,,,,,
3993.79,-0.00311,266.92,,,,,,,
3993.81,-0.0031,266.95,,,,,,,
3993.85,-0.00305,267.36,,,,,,,
3993.9,-0.003,267.74,,,,,,,
3993.95,-0.00295,267.95,,,,,,,
3994.0,-0.0029,268.06,,,,,,,
3994.05,-0.00285,268.2,,,,,,,
3994.1,-0.0028,268.42,,,,,,,
3994.15,-0.00275,268.45,,,,,,,
3994.2,-0.0027,268.37,,,,,,,
3994.25,-0.00265,268.29,,,,,,,
3994.29,-0.0026,268.31,,,,,,,
3994.34,-0.00255,268.22,,,,,,,
3994.39,-0.00249,268.22,,,,,,,
3994.44,-0.00244,268.16,,,,,,,
3994.5,-0.00239,268.19,,,,,,,
3994.55,-0.00234,268.24,,,,,,,
3994.61,-0.00229,268.72,,,,,,,
3994.65,-0.00224,269.18,,,,,,,
3994.7,-0.00219,269.52,,,,,,,
3994.75,-0.00214,269.73,,,,,,,
3994.79,-0.0021,269.97,,,,,,,
3994.8,-0.00209,270.12,,,,,,,
3994.85,-0.00204,270.52,,,,,,,
3994.9,-0.00199,270.93,,,,,,,
3994.95,-0.00194,271.23,,,,,,,
3995.0,-0.00189,271.57,,,,,,,
3995.05,-0.00184,271.81,,,,,,,
3995.1,-0.00179,271.95,,,,,,,
3995.14,-0.00174,271.89,,,,,,,
3995.2,-0.00169,271.88,,,,,,,
3995.25,-0.00164,271.89,,,,,,,
3995.3,-0.00159,271.95,,,,,,,
