time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
13.83,0.00198,42.98,,,,,,,
13.83,0.00198,42.46,,,,,,,
13.86,0.00195,38.49,,,,,,,
13.89,0.00193,34.75,,,,,,,
13.92,0.0019,31.0,,,,,,,
13.95,0.00188,27.06,,,,,,,
13.98,0.00185,23.42,,,,,,,
14.0,0.00183,19.76,,,,,,,
14.03,0.0018,15.84,,,,,,,
14.06,0.00178,12.28,,,,,,,
14.09,0.00175,8.43,,,,,,,
14.12,0.00173,4.67,,,,,,,
14.15,0.0017,1.16,,,,,,,
14.17,0.00167,-2.57,,,,,,,
14.2,0.00165,-6.16,,,,,,,
14.23,0.00162,-9.64,,,,,,,
14.26,0.0016,-13.52,,,,,,,
14.3,0.00157,-16.21,,,,,,,
14.43,0.00155,-24.83,,,,,,,
14.45,0.00152,-29.31,,,,,,,
14.47,0.00149,-33.17,,,,,,,
14.48,0.00147,-36.6,,,,,,,
14.49,0.00144,-39.9,,,,,,,
14.51,0.00142,-43.12,,,,,,,
14.53,0.00139,-46.14,,,,,,,
14.55,0.00137,-49.17,,,,,,,
14.58,0.00134,-52.53,,,,,,,
14.61,0.00131,-56.19,,,,,,,
14.65,0.00129,-59.88,,,,,,,
14.69,0.00126,-63.85,,,,,,,
14.72,0.00124,-67.75,,,,,,,
14.75,0.00121,-71.51,,,,,,,
14.79,0.00119,-75.54,,,,,,,
14.82,0.00116,-79.19,,,,,,,
14.83,0.00116,-79.88,,,,,,,
14.86,0.00114,-82.92,,,,,,,
14.89,0.00111,-86.53,,,,,,,
14.92,0.00109,-90.04,,,,,,,
14.95,0.00106,-93.53,,,,,,,
14.98,0.00104,-97.32,,,,,,,
15.01,0.00101,-100.98,,,,,,,
15.04,0.00099,-104.57,,,,,,,
15.07,0.00096,-108.12,,,,,,,
15.1,0.00094,-111.61,,,,,,,
15.13,0.00091,-115.0,,,,,,,
15.15,0.00088,-118.73,,,,,,,
15.18,0.00086,-122.53,,,,,,,
15.2,0.00083,-126.09,,,,,,,
15.22,0.00081,-129.42,,,,,,,
15.24,0.00078,-132.21,,,,,,,
15.25,0.00076,-134.37,,,,,,,
15.26,0.00073,-136.22,,,,,,,
15.27,0.0007,-138.09,,,,,,,
15.28,0.00068,-139.46,,,,,,,
15.29,0.00065,-140.61,,,,,,,
15.3,0.00063,-141.7,,,,,,,
15.31,0.0006,-142.72,,,,,,,
15.32,0.00057,-143.61,,,,,,,
15.33,0.00055,-144.49,,,,,,,
15.34,0.00052,-145.34,,,,,,,
15.35,0.00049,-146.1,,,,,,,
15.36,0.00047,-146.83,,,,,,,
15.38,0.00044,-147.53,,,,,,,
15.42,0.00042,-148.74,,,,,,,
15.46,0.00039,-151.06,,,,,,,
15.5,0.00037,-153.76,,,,,,,
15.52,0.00034,-155.74,,,,,,,
15.54,0.00031,-155.88,,,,,,,
15.55,0.00029,-155.97,,,,,,,
15.56,0.00026,-156.06,,,,,,,
15.57,0.00024,-156.26,,,,,,,
15.57,0.0002,-156.55,,,,,,,
15.58,0.00018,-156.79,,,,,,,
15.58,0.00015,-157.03,,,,,,,
15.59,0.00012,-157.2,,,,,,,
15.59,9e-05,-157.35,,,,,,,
15.6,7e-05,-157.3,,,,,,,
15.61,4e-05,-156.99,,,,,,,
15.72,7e-05,-148.76,,,,,,,
15.82,4e-05,-153.86,,,,,,,
15.83,4e-05,-154.89,,,,,,,
15.85,2e-05,-157.43,,,,,,,
15.88,-1e-05,-160.85,,,,,,,
15.91,-3e-05,-164.09,,,,,,,
15.94,-6e-05,-166.77,,,,,,,
15.96,-9e-05,-166.45,,,,,,,
15.96,-0.00011,-167.03,,,,,,,
15.97,-0.00014,-167.4,,,,,,,
15.98,-0.00016,-167.48,,,,,,,
15.98,-0.00019,-167.54,,,,,,,
15.99,-0.00022,-167.76,,,,,,,
15.99,-0.00024,-167.97,,,,,,,
16.0,-0.00027,-168.18,,,,,,,
16.0,-0.0003,-168.31,,,,,,,
16.01,-0.00032,-168.4,,,,,,,
16.02,-0.00035,-168.3,,,,,,,
16.03,-0.00038,-167.84,,,,,,,
16.14,-0.00035,-160.43,,,,,,,
16.24,-0.00038,-165.19,,,,,,,
16.27,-0.0004,-168.97,,,,,,,
16.3,-0.00043,-172.33,,,,,,,
16.33,-0.00045,-169.5,,,,,,,
16.34,-0.00048,-170.04,,,,,,,
16.34,-0.00051,-170.33,,,,,,,
16.35,-0.00054,-170.56,,,,,,,
16.35,-0.00057,-170.8,,,,,,,
16.35,-0.0006,-170.94,,,,,,,
16.35,-0.00062,-171.13,,,,,,,
16.36,-0.00066,-171.4,,,,,,,
16.36,-0.00069,-171.66,,,,,,,
16.36,-0.00071,-171.88,,,,,,,
16.37,-0.00074,-172.07,,,,,,,
16.37,-0.00077,-172.16,,,,,,,
16.38,-0.0008,-172.05,,,,,,,
16.45,-0.00077,-161.33,,,,,,,
16.47,-0.00074,-158.33,,,,,,,
16.64,-0.00077,-165.03,,,,,,,
16.67,-0.0008,-168.46,,,,,,,
16.7,-0.00082,-171.9,,,,,,,
16.73,-0.00085,-175.4,,,,,,,
16.75,-0.00087,-178.7,,,,,,,
16.78,-0.0009,-175.41,,,,,,,
16.79,-0.00093,-175.99,,,,,,,
16.79,-0.00096,-176.36,,,,,,,
16.79,-0.00099,-176.6,,,,,,,
16.79,-0.00103,-176.8,,,,,,,
16.8,-0.00106,-177.14,,,,,,,
16.8,-0.0011,-177.32,,,,,,,
16.8,-0.00114,-177.51,,,,,,,
16.8,-0.00118,-177.8,,,,,,,
16.8,-0.00122,-177.89,,,,,,,
16.81,-0.00125,-178.04,,,,,,,
16.81,-0.00128,-178.21,,,,,,,
16.81,-0.0013,-178.23,,,,,,,
16.81,-0.00134,-178.31,,,,,,,
16.82,-0.00137,-178.21,,,,,,,
16.82,-0.0014,-178.1,,,,,,,
16.82,-0.00142,-177.64,,,,,,,
16.83,-0.00144,-176.9,,,,,,,
16.84,-0.00145,-175.03,,,,,,,
16.86,-0.00142,-166.11,,,,,,,
16.87,-0.0014,-161.28,,,,,,,
16.88,-0.00137,-157.4,,,,,,,
16.89,-0.00134,-153.8,,,,,,,
16.9,-0.00132,-150.53,,,,,,,
16.91,-0.00129,-147.36,,,,,,,
16.92,-0.00127,-144.56,,,,,,,
16.94,-0.00124,-141.99,,,,,,,
16.96,-0.00121,-139.65,,,,,,,
17.0,-0.00119,-138.59,,,,,,,
17.07,-0.00121,-143.92,,,,,,,
17.1,-0.00124,-147.63,,,,,,,
17.13,-0.00127,-151.19,,,,,,,
17.15,-0.00129,-154.57,,,,,,,
17.18,-0.00132,-157.96,,,,,,,
17.21,-0.00134,-161.48,,,,,,,
17.23,-0.00137,-164.69,,,,,,,
17.26,-0.00139,-168.06,,,,,,,
17.29,-0.00142,-171.38,,,,,,,
17.32,-0.00144,-174.68,,,,,,,
17.34,-0.00147,-177.87,,,,,,,
17.37,-0.00149,-181.23,,,,,,,
17.4,-0.00152,-184.41,,,,,,,
17.42,-0.00155,-179.09,,,,,,,
17.42,-0.00158,-179.5,,,,,,,
17.42,-0.00161,-179.81,,,,,,,
17.42,-0.00165,-180.07,,,,,,,
17.43,-0.00169,-180.32,,,,,,,
17.43,-0.00173,-180.61,,,,,,,
17.43,-0.00177,-180.81,,,,,,,
17.43,-0.00182,-181.02,,,,,,,
17.43,-0.00186,-181.26,,,,,,,
17.44,-0.00189,-181.33,,,,,,,
17.44,-0.00192,-181.51,,,,,,,
17.44,-0.00195,-181.65,,,,,,,
17.44,-0.00198,-181.63,,,,,,,
17.45,-0.00201,-181.7,,,,,,,
17.45,-0.00204,-181.47,,,,,,,
17.45,-0.00207,-181.26,,,,,,,
17.46,-0.00209,-180.55,,,,,,,
17.5,-0.00207,-166.94,,,,,,,
17.5,-0.00204,-162.65,,,,,,,
17.51,-0.00201,-158.61,,,,,,,
17.52,-0.00199,-155.2,,,,,,,
17.53,-0.00196,-151.71,,,,,,,
17.54,-0.00193,-148.71,,,,,,,
17.55,-0.00191,-145.86,,,,,,,
17.57,-0.00188,-143.16,,,,,,,
17.58,-0.00186,-140.87,,,,,,,
17.61,-0.00183,-139.18,,,,,,,
17.71,-0.00186,-146.11,,,,,,,
17.74,-0.00188,-149.95,,,,,,,
17.77,-0.00191,-153.49,,,,,,,
17.79,-0.00193,-156.93,,,,,,,
17.82,-0.00196,-160.35,,,,,,,
17.83,-0.00197,-161.39,,,,,,,
17.85,-0.00198,-163.71,,,,,,,
17.87,-0.00201,-166.97,,,,,,,
17.9,-0.00204,-170.39,,,,,,,
17.93,-0.00206,-173.75,,,,,,,
17.96,-0.00209,-177.06,,,,,,,
17.98,-0.00211,-180.34,,,,,,,
18.01,-0.00214,-183.62,,,,,,,
18.04,-0.00216,-186.81,,,,,,,
18.1,-0.00219,-182.21,,,,,,,
18.11,-0.00221,-184.14,,,,,,,
18.12,-0.00224,-185.82,,,,,,,
18.13,-0.00227,-185.62,,,,,,,
18.15,-0.00229,-187.56,,,,,,,
18.18,-0.00232,-187.1,,,,,,,
18.19,-0.00234,-187.63,,,,,,,
18.2,-0.00237,-188.3,,,,,,,
18.2,-0.0024,-188.87,,,,,,,
18.21,-0.00242,-189.45,,,,,,,
18.22,-0.00245,-189.95,,,,,,,
18.23,-0.00248,-190.03,,,,,,,
18.24,-0.0025,-189.97,,,,,,,
18.25,-0.00253,-189.96,,,,,,,
18.26,-0.00255,-189.9,,,,,,,
18.27,-0.00258,-189.46,,,,,,,
18.46,-0.0026,-186.06,,,,,,,
18.56,-0.00258,-177.84,,,,,,,
18.6,-0.00255,-172.93,,,,,,,
18.63,-0.00253,-168.38,,,,,,,
18.66,-0.0025,-164.12,,,,,,,
18.68,-0.00248,-160.16,,,,,,,
18.71,-0.00245,-156.24,,,,,,,
18.74,-0.00243,-152.43,,,,,,,
18.76,-0.0024,-148.5,,,,,,,
18.79,-0.00237,-144.47,,,,,,,
18.82,-0.00235,-140.35,,,,,,,
18.83,-0.00234,-139.15,,,,,,,
18.85,-0.00232,-136.2,,,,,,,
18.88,-0.0023,-132.13,,,,,,,
18.91,-0.00227,-128.01,,,,,,,
18.94,-0.00225,-123.75,,,,,,,
18.97,-0.00222,-119.79,,,,,,,
19.0,-0.0022,-115.69,,,,,,,
19.02,-0.00217,-111.67,,,,,,,
19.05,-0.00215,-107.83,,,,,,,
19.08,-0.00212,-104.05,,,,,,,
19.1,-0.00209,-100.48,,,,,,,
19.13,-0.00207,-96.87,,,,,,,
19.16,-0.00204,-93.16,,,,,,,
19.18,-0.00202,-89.45,,,,,,,
19.21,-0.00199,-85.77,,,,,,,
19.24,-0.00197,-82.16,,,,,,,
19.27,-0.00194,-78.51,,,,,,,
19.3,-0.00192,-74.64,,,,,,,
19.32,-0.00189,-71.05,,,,,,,
19.35,-0.00187,-67.34,,,,,,,
19.38,-0.00184,-63.43,,,,,,,
19.41,-0.00181,-59.52,,,,,,,
19.44,-0.00179,-55.61,,,,,,,
19.47,-0.00176,-51.66,,,,,,,
19.5,-0.00174,-47.92,,,,,,,
19.53,-0.00171,-44.09,,,,,,,
19.55,-0.00169,-40.19,,,,,,,
19.58,-0.00166,-36.47,,,,,,,
19.61,-0.00164,-32.49,,,,,,,
19.64,-0.00161,-28.45,,,,,,,
19.67,-0.00159,-24.7,,,,,,,
19.7,-0.00156,-20.78,,,,,,,
19.72,-0.00153,-16.78,,,,,,,
19.75,-0.00151,-12.99,,,,,,,
19.78,-0.00148,-8.84,,,,,,,
19.81,-0.00146,-4.83,,,,,,,
19.83,-0.00144,-2.21,,,,,,,
19.84,-0.00143,-0.72,,,,,,,
19.87,-0.00141,3.44,,,,,,,
19.9,-0.00138,7.68,,,,,,,
19.93,-0.00136,11.41,,,,,,,
19.96,-0.00133,15.35,,,,,,,
19.99,-0.0013,19.64,,,,,,,
20.01,-0.00128,23.75,,,,,,,
20.04,-0.00125,27.74,,,,,,,
20.07,-0.00123,31.52,,,,,,,
20.1,-0.0012,34.99,,,,,,,
20.13,-0.00118,37.72,,,,,,,
20.26,-0.00115,46.7,,,,,,,
20.27,-0.00113,51.12,,,,,,,
20.29,-0.0011,54.95,,,,,,,
20.3,-0.00108,58.51,,,,,,,
20.32,-0.00105,61.96,,,,,,,
20.33,-0.00102,65.12,,,,,,,
20.35,-0.001,68.29,,,,,,,
20.37,-0.00097,71.62,,,,,,,
20.39,-0.00095,74.96,,,,,,,
20.42,-0.00092,78.24,,,,,,,
20.44,-0.0009,81.4,,,,,,,
20.47,-0.00087,84.48,,,,,,,
20.5,-0.00085,87.6,,,,,,,
20.53,-0.00082,90.68,,,,,,,
20.56,-0.00079,93.77,,,,,,,
20.6,-0.00077,97.25,,,,,,,
20.63,-0.00074,100.7,,,,,,,
20.66,-0.00072,103.98,,,,,,,
20.7,-0.00069,107.61,,,,,,,
20.73,-0.00067,111.18,,,,,,,
20.76,-0.00064,114.96,,,,,,,
20.79,-0.00062,118.37,,,,,,,
20.82,-0.00059,121.89,,,,,,,
20.83,-0.00059,122.47,,,,,,,
20.86,-0.00057,125.62,,,,,,,
20.88,-0.00054,128.8,,,,,,,
20.91,-0.00052,132.08,,,,,,,
20.94,-0.00049,135.33,,,,,,,
20.97,-0.00046,138.22,,,,,,,
21.0,-0.00044,140.92,,,,,,,
21.02,-0.00041,143.36,,,,,,,
21.04,-0.00039,145.36,,,,,,,
21.05,-0.00036,146.95,,,,,,,
21.07,-0.00034,148.32,,,,,,,
21.08,-0.00031,149.42,,,,,,,
43.91,-0.00034,155.27,,,,,,,
43.93,-0.00031,156.91,,,,,,,
43.94,-0.00029,158.07,,,,,,,
43.95,-0.00026,159.1,,,,,,,
43.96,-0.00023,159.96,,,,,,,
43.96,-0.00021,160.68,,,,,,,
43.97,-0.00018,161.37,,,,,,,
43.98,-0.00015,161.97,,,,,,,
43.99,-0.00013,162.45,,,,,,,
44.0,-0.0001,162.82,,,,,,,
44.0,-7e-05,163.17,,,,,,,
44.01,-5e-05,163.48,,,,,,,
44.02,-2e-05,163.68,,,,,,,
44.05,0.0,163.56,,,,,,,
44.14,3e-05,165.11,,,,,,,
44.18,5e-05,167.83,,,,,,,
44.21,8e-05,170.4,,,,,,,
44.24,0.0001,172.91,,,,,,,
44.26,0.00013,174.07,,,,,,,
44.28,0.00016,174.53,,,,,,,
44.29,0.00018,173.28,,,,,,,
44.3,0.00021,173.46,,,,,,,
44.31,0.00024,174.09,,,,,,,
44.31,0.00026,174.73,,,,,,,
44.32,0.00029,175.15,,,,,,,
44.33,0.00032,175.57,,,,,,,
44.34,0.00034,175.8,,,,,,,
44.35,0.00037,175.84,,,,,,,
44.36,0.00039,175.58,,,,,,,
44.39,0.00042,174.62,,,,,,,
44.54,0.00045,176.15,,,,,,,
44.58,0.00047,179.17,,,,,,,
44.61,0.0005,181.72,,,,,,,
44.63,0.00052,181.01,,,,,,,
44.63,0.00055,181.45,,,,,,,
44.63,0.00059,181.84,,,,,,,
44.64,0.00061,182.11,,,,,,,
44.64,0.00064,182.44,,,,,,,
44.64,0.00067,182.73,,,,,,,
44.65,0.0007,183.02,,,,,,,
44.66,0.00073,183.2,,,,,,,
44.66,0.00076,183.19,,,,,,,
44.68,0.00078,182.21,,,,,,,
44.78,0.00076,175.26,,,,,,,
44.83,0.00076,175.9,,,,,,,
44.88,0.00078,179.02,,,,,,,
44.92,0.00081,182.1,,,,,,,
44.95,0.00083,185.25,,,,,,,
44.97,0.00086,188.1,,,,,,,
45.0,0.00088,190.85,,,,,,,
45.02,0.00091,186.15,,,,,,,
45.02,0.00094,186.56,,,,,,,
45.03,0.00097,186.9,,,,,,,
45.03,0.00099,187.15,,,,,,,
45.03,0.00102,187.4,,,,,,,
45.03,0.00105,187.61,,,,,,,
45.04,0.00107,187.8,,,,,,,
45.04,0.00111,188.06,,,,,,,
45.04,0.00114,188.32,,,,,,,
45.04,0.00117,188.47,,,,,,,
45.05,0.0012,188.62,,,,,,,
45.05,0.00123,188.62,,,,,,,
45.06,0.00125,188.39,,,,,,,
45.12,0.00123,177.55,,,,,,,
45.15,0.0012,174.1,,,,,,,
45.18,0.00118,171.44,,,,,,,
45.31,0.0012,176.67,,,,,,,
45.34,0.00123,180.24,,,,,,,
45.37,0.00125,183.46,,,,,,,
45.4,0.00128,186.74,,,,,,,
45.43,0.0013,189.94,,,,,,,
45.45,0.00133,192.91,,,,,,,
45.48,0.00135,189.52,,,,,,,
45.52,0.00138,194.05,,,,,,,
45.54,0.0014,196.59,,,,,,,
45.56,0.00143,189.15,,,,,,,
45.57,0.00146,190.28,,,,,,,
45.57,0.00148,191.06,,,,,,,
45.58,0.00151,191.79,,,,,,,
45.59,0.00154,192.79,,,,,,,
45.6,0.00156,193.56,,,,,,,
45.61,0.00159,194.57,,,,,,,
45.63,0.00162,194.61,,,,,,,
45.65,0.00164,194.74,,,,,,,
45.66,0.00167,194.8,,,,,,,
45.75,0.00169,194.91,,,,,,,
45.81,0.00172,198.13,,,,,,,
45.83,0.00173,199.58,,,,,,,
45.85,0.00174,195.67,,,,,,,
45.86,0.00177,194.36,,,,,,,
45.86,0.0018,194.55,,,,,,,
45.86,0.00184,194.81,,,,,,,
45.87,0.00188,194.98,,,,,,,
45.87,0.00192,195.18,,,,,,,
45.87,0.00197,195.59,,,,,,,
45.87,0.002,195.65,,,,,,,
45.87,0.00203,195.63,,,,,,,
45.87,0.00207,195.86,,,,,,,
45.88,0.00212,196.03,,,,,,,
45.88,0.00216,196.0,,,,,,,
45.88,0.0022,196.16,,,,,,,
45.88,0.00223,196.27,,,,,,,
45.88,0.00226,196.12,,,,,,,
45.88,0.00229,196.18,,,,,,,
45.89,0.00232,195.94,,,,,,,
45.89,0.00235,195.69,,,,,,,
45.89,0.00238,194.98,,,,,,,
45.9,0.0024,193.12,,,,,,,
45.93,0.00238,182.06,,,,,,,
45.93,0.00235,177.16,,,,,,,
45.94,0.00233,172.9,,,,,,,
45.95,0.0023,168.67,,,,,,,
45.96,0.00227,165.3,,,,,,,
45.96,0.00225,162.06,,,,,,,
45.97,0.00222,158.71,,,,,,,
45.98,0.00219,155.55,,,,,,,
45.99,0.00217,152.47,,,,,,,
46.0,0.00214,149.53,,,,,,,
46.01,0.00211,146.86,,,,,,,
46.02,0.00209,144.54,,,,,,,
46.04,0.00206,142.38,,,,,,,
46.17,0.00209,149.89,,,,,,,
46.2,0.00211,152.87,,,,,,,
46.23,0.00214,156.15,,,,,,,
46.25,0.00216,159.2,,,,,,,
46.28,0.00219,161.92,,,,,,,
46.3,0.00222,164.87,,,,,,,
46.33,0.00224,167.79,,,,,,,
46.36,0.00227,170.61,,,,,,,
46.38,0.00229,173.32,,,,,,,
46.41,0.00232,176.13,,,,,,,
46.44,0.00234,178.66,,,,,,,
46.46,0.00237,181.28,,,,,,,
46.49,0.00239,184.07,,,,,,,
46.52,0.00242,187.08,,,,,,,
46.55,0.00244,190.27,,,,,,,
46.58,0.00247,193.31,,,,,,,
46.61,0.00249,196.37,,,,,,,
46.64,0.00252,199.24,,,,,,,
46.67,0.00255,202.15,,,,,,,
46.69,0.00257,198.18,,,,,,,
46.7,0.0026,198.88,,,,,,,
46.7,0.00263,199.25,,,,,,,
46.7,0.00266,199.57,,,,,,,
46.71,0.0027,199.95,,,,,,,
46.71,0.00273,200.21,,,,,,,
46.71,0.00276,200.51,,,,,,,
46.72,0.00279,200.74,,,,,,,
46.72,0.00282,200.99,,,,,,,
46.72,0.00285,201.18,,,,,,,
46.73,0.00287,201.21,,,,,,,
46.74,0.0029,200.79,,,,,,,
46.8,0.00287,192.57,,,,,,,
46.83,0.00286,189.99,,,,,,,
46.84,0.00285,189.26,,,,,,,
46.97,0.00287,191.97,,,,,,,
47.14,0.00285,179.99,,,,,,,
47.17,0.00282,175.36,,,,,,,
47.2,0.0028,171.28,,,,,,,
47.23,0.00277,167.48,,,,,,,
47.25,0.00275,163.55,,,,,,,
47.28,0.00272,159.92,,,,,,,
47.31,0.0027,156.24,,,,,,,
47.33,0.00267,152.42,,,,,,,
47.36,0.00265,148.85,,,,,,,
47.39,0.00262,145.19,,,,,,,
47.42,0.00259,141.26,,,,,,,
47.45,0.00257,137.56,,,,,,,
47.47,0.00254,133.89,,,,,,,
47.5,0.00252,130.18,,,,,,,
47.53,0.00249,126.62,,,,,,,
47.56,0.00247,122.9,,,,,,,
47.59,0.00244,119.15,,,,,,,
47.62,0.00242,115.46,,,,,,,
47.64,0.00239,111.53,,,,,,,
47.67,0.00237,107.69,,,,,,,
47.7,0.00234,103.77,,,,,,,
47.73,0.00231,99.72,,,,,,,
47.76,0.00229,95.84,,,,,,,
47.79,0.00226,92.06,,,,,,,
47.82,0.00224,88.33,,,,,,,
47.83,0.00223,86.48,,,,,,,
47.84,0.00221,84.54,,,,,,,
47.87,0.00219,80.67,,,,,,,
47.9,0.00216,76.97,,,,,,,
47.93,0.00214,73.06,,,,,,,
47.96,0.00211,69.07,,,,,,,
47.99,0.00209,65.22,,,,,,,
48.02,0.00206,61.26,,,,,,,
48.04,0.00204,57.12,,,,,,,
48.07,0.00201,53.4,,,,,,,
48.1,0.00199,49.58,,,,,,,
48.13,0.00196,45.85,,,,,,,
48.15,0.00193,42.19,,,,,,,
48.18,0.00191,38.29,,,,,,,
48.21,0.00188,34.49,,,,,,,
48.24,0.00186,30.79,,,,,,,
48.27,0.00183,26.9,,,,,,,
48.3,0.00181,23.06,,,,,,,
48.33,0.00178,19.34,,,,,,,
48.35,0.00176,15.39,,,,,,,
48.38,0.00173,11.43,,,,,,,
48.41,0.0017,7.54,,,,,,,
48.44,0.00168,3.7,,,,,,,
48.47,0.00165,0.05,,,,,,,
48.49,0.00163,-3.53,,,,,,,
48.52,0.0016,-7.24,,,,,,,
48.55,0.00158,-10.86,,,,,,,
48.58,0.00155,-14.35,,,,,,,
48.61,0.00153,-16.39,,,,,,,
48.74,0.0015,-24.41,,,,,,,
48.76,0.00148,-29.08,,,,,,,
48.77,0.00145,-32.84,,,,,,,
48.79,0.00142,-36.48,,,,,,,
48.8,0.0014,-39.76,,,,,,,
48.81,0.00137,-42.94,,,,,,,
48.83,0.00135,-45.88,,,,,,,
48.83,0.00135,-46.06,,,,,,,
48.85,0.00132,-48.84,,,,,,,
48.87,0.0013,-51.64,,,,,,,
48.9,0.00127,-54.87,,,,,,,
48.93,0.00125,-58.12,,,,,,,
48.97,0.00122,-61.5,,,,,,,
49.0,0.0012,-65.07,,,,,,,
49.03,0.00117,-68.47,,,,,,,
49.07,0.00115,-71.95,,,,,,,
49.1,0.00112,-75.52,,,,,,,
49.13,0.00109,-78.98,,,,,,,
49.17,0.00107,-82.33,,,,,,,
49.2,0.00104,-85.93,,,,,,,
49.23,0.00102,-89.39,,,,,,,
49.26,0.00099,-92.83,,,,,,,
49.29,0.00097,-96.26,,,,,,,
49.32,0.00094,-99.78,,,,,,,
49.35,0.00092,-103.02,,,,,,,
49.38,0.00089,-106.54,,,,,,,
49.41,0.00087,-109.87,,,,,,,
49.44,0.00084,-113.22,,,,,,,
49.46,0.00082,-116.51,,,,,,,
49.49,0.00079,-120.31,,,,,,,
49.52,0.00076,-124.15,,,,,,,
49.54,0.00074,-127.99,,,,,,,
49.56,0.00071,-131.49,,,,,,,
49.58,0.00069,-134.99,,,,,,,
49.59,0.00066,-138.5,,,,,,,
49.61,0.00064,-141.8,,,,,,,
49.63,0.00061,-145.01,,,,,,,
49.65,0.00058,-148.16,,,,,,,
49.66,0.00056,-150.55,,,,,,,
49.67,0.00053,-152.35,,,,,,,
49.68,0.00051,-153.73,,,,,,,
49.69,0.00048,-155.04,,,,,,,
49.7,0.00045,-156.25,,,,,,,
49.71,0.00043,-157.41,,,,,,,
49.72,0.0004,-158.59,,,,,,,
49.74,0.00037,-159.44,,,,,,,
49.75,0.00035,-160.09,,,,,,,
49.76,0.00032,-160.59,,,,,,,
49.76,0.0003,-161.12,,,,,,,
49.77,0.00027,-161.55,,,,,,,
49.79,0.00025,-162.03,,,,,,,
49.82,0.00022,-162.41,,,,,,,
49.83,0.00022,-162.46,,,,,,,
49.88,0.0002,-164.08,,,,,,,
49.93,0.00017,-166.85,,,,,,,
49.96,0.00015,-169.75,,,,,,,
49.99,0.00012,-171.94,,,,,,,
50.02,9e-05,-172.12,,,,,,,
50.04,7e-05,-171.78,,,,,,,
50.05,4e-05,-171.35,,,,,,,
50.06,1e-05,-171.7,,,,,,,
50.06,-2e-05,-172.03,,,,,,,
50.07,-5e-05,-172.32,,,,,,,
50.07,-8e-05,-172.58,,,,,,,
50.07,-0.00011,-172.83,,,,,,,
50.08,-0.00014,-173.0,,,,,,,
50.08,-0.00017,-173.15,,,,,,,
50.09,-0.00019,-173.2,,,,,,,
50.1,-0.00022,-172.98,,,,,,,
50.2,-0.00019,-161.96,,,,,,,
50.32,-0.00022,-165.71,,,,,,,
50.35,-0.00024,-168.9,,,,,,,
50.38,-0.00027,-171.86,,,,,,,
50.41,-0.0003,-174.83,,,,,,,
50.44,-0.00032,-177.79,,,,,,,
50.47,-0.00035,-180.64,,,,,,,
50.49,-0.00037,-181.33,,,,,,,
50.5,-0.0004,-182.05,,,,,,,
50.5,-0.00043,-182.52,,,,,,,
50.51,-0.00046,-182.9,,,,,,,
50.52,-0.00048,-183.4,,,,,,,
50.52,-0.00051,-183.76,,,,,,,
50.53,-0.00054,-184.12,,,,,,,
50.55,-0.00056,-184.22,,,,,,,
50.57,-0.00059,-183.81,,,,,,,
50.69,-0.00061,-183.57,,,,,,,
50.74,-0.00064,-186.75,,,,,,,
50.77,-0.00066,-189.46,,,,,,,
50.8,-0.00069,-185.5,,,,,,,
50.81,-0.00072,-186.18,,,,,,,
50.81,-0.00075,-186.63,,,,,,,
50.82,-0.00077,-187.03,,,,,,,
50.82,-0.0008,-187.32,,,,,,,
50.83,-0.00082,-187.63,,,,,,,
50.83,-0.00084,-187.66,,,,,,,
50.83,-0.00085,-187.22,,,,,,,
50.84,-0.00088,-185.9,,,,,,,
50.85,-0.0009,-185.9,,,,,,,
50.85,-0.00093,-185.93,,,,,,,
50.85,-0.00096,-185.84,,,,,,,
50.86,-0.00099,-185.74,,,,,,,
50.86,-0.00101,-185.63,,,,,,,
50.87,-0.00104,-185.41,,,,,,,
50.88,-0.00107,-184.85,,,,,,,
50.93,-0.00104,-174.06,,,,,,,
50.95,-0.00102,-170.59,,,,,,,
50.98,-0.00099,-167.73,,,,,,,
51.12,-0.00102,-172.54,,,,,,,
51.15,-0.00104,-175.65,,,,,,,
51.18,-0.00107,-178.49,,,,,,,
51.2,-0.00109,-181.39,,,,,,,
51.23,-0.00112,-184.13,,,,,,,
51.25,-0.00114,-186.84,,,,,,,
51.28,-0.00117,-189.66,,,,,,,
51.31,-0.0012,-192.35,,,,,,,
51.33,-0.00122,-195.0,,,,,,,
51.36,-0.00125,-190.29,,,,,,,
51.36,-0.00128,-190.53,,,,,,,
51.36,-0.00131,-190.85,,,,,,,
51.36,-0.00135,-191.06,,,,,,,
51.37,-0.00138,-191.26,,,,,,,
51.37,-0.00142,-191.53,,,,,,,
51.37,-0.00146,-191.68,,,,,,,
51.37,-0.0015,-191.87,,,,,,,
51.37,-0.00153,-192.03,,,,,,,
51.38,-0.00156,-192.09,,,,,,,
51.38,-0.00159,-192.26,,,,,,,
51.38,-0.00162,-192.39,,,,,,,
51.38,-0.00165,-192.38,,,,,,,
51.39,-0.00168,-192.36,,,,,,,
51.39,-0.00171,-192.16,,,,,,,
51.39,-0.00173,-191.69,,,,,,,
51.44,-0.00171,-176.79,,,,,,,
51.45,-0.00168,-172.73,,,,,,,
51.46,-0.00166,-169.23,,,,,,,
51.47,-0.00163,-165.8,,,,,,,
51.48,-0.0016,-162.58,,,,,,,
51.5,-0.00158,-159.7,,,,,,,
