time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
23.93,-0.00496,-221.02,,,,,,,
23.94,-0.00502,-221.06,,,,,,,
23.94,-0.00509,-221.06,,,,,,,
23.94,-0.00514,-221.15,,,,,,,
23.95,-0.0052,-220.93,,,,,,,
23.95,-0.00526,-220.81,,,,,,,
23.96,-0.00531,-220.51,,,,,,,
23.96,-0.00537,-219.79,,,,,,,
23.97,-0.00542,-217.31,,,,,,,
24.01,-0.00537,-197.52,,,,,,,
24.02,-0.00532,-189.5,,,,,,,
24.04,-0.00527,-182.17,,,,,,,
24.05,-0.00521,-175.53,,,,,,,
24.07,-0.00516,-169.41,,,,,,,
24.1,-0.00511,-164.07,,,,,,,
24.3,-0.00516,-175.02,,,,,,,
24.36,-0.00521,-182.1,,,,,,,
24.41,-0.00526,-189.1,,,,,,,
24.47,-0.00531,-195.84,,,,,,,
24.52,-0.00536,-202.55,,,,,,,
24.58,-0.00541,-208.97,,,,,,,
24.63,-0.00546,-215.56,,,,,,,
24.68,-0.00551,-221.76,,,,,,,
24.73,-0.00557,-227.26,,,,,,,
24.76,-0.00562,-218.82,,,,,,,
24.76,-0.00568,-219.47,,,,,,,
24.76,-0.00573,-220.0,,,,,,,
24.76,-0.00575,-220.07,,,,,,,
24.77,-0.00581,-220.53,,,,,,,
24.77,-0.00587,-220.76,,,,,,,
24.78,-0.00592,-221.06,,,,,,,
24.78,-0.00598,-221.06,,,,,,,
24.8,-0.00603,-220.0,,,,,,,
24.86,-0.00598,-205.01,,,,,,,
24.89,-0.00593,-197.4,,,,,,,
25.13,-0.00598,-204.28,,,,,,,
25.18,-0.00603,-210.43,,,,,,,
25.23,-0.00608,-216.45,,,,,,,
25.29,-0.00613,-222.5,,,,,,,
25.34,-0.00618,-227.7,,,,,,,
25.46,-0.00623,-227.15,,,,,,,
25.47,-0.00628,-227.59,,,,,,,
25.48,-0.00633,-228.28,,,,,,,
25.5,-0.00638,-228.5,,,,,,,
25.5,-0.00644,-228.65,,,,,,,
25.51,-0.00649,-228.85,,,,,,,
25.52,-0.00654,-228.99,,,,,,,
25.52,-0.0066,-229.05,,,,,,,
25.53,-0.00665,-228.98,,,,,,,
25.54,-0.0067,-228.75,,,,,,,
25.54,-0.00675,-228.12,,,,,,,
25.56,-0.0068,-224.74,,,,,,,
25.61,-0.00675,-209.96,,,,,,,
25.64,-0.0067,-202.92,,,,,,,
25.69,-0.00665,-197.18,,,,,,,
25.76,-0.00665,-197.52,,,,,,,
25.84,-0.0067,-204.3,,,,,,,
25.9,-0.00675,-210.3,,,,,,,
25.95,-0.0068,-216.18,,,,,,,
26.0,-0.00685,-222.21,,,,,,,
26.05,-0.0069,-227.74,,,,,,,
26.11,-0.00695,-233.56,,,,,,,
26.13,-0.00701,-224.95,,,,,,,
26.13,-0.00707,-225.27,,,,,,,
26.14,-0.00714,-225.56,,,,,,,
26.14,-0.0072,-225.91,,,,,,,
26.14,-0.00725,-226.1,,,,,,,
26.14,-0.00731,-226.21,,,,,,,
26.14,-0.00736,-226.5,,,,,,,
26.15,-0.00744,-226.58,,,,,,,
26.15,-0.0075,-226.75,,,,,,,
26.15,-0.00755,-226.71,,,,,,,
26.16,-0.00761,-226.58,,,,,,,
26.16,-0.00766,-226.08,,,,,,,
26.17,-0.00772,-223.53,,,,,,,
26.21,-0.00766,-203.32,,,,,,,
26.22,-0.00761,-194.23,,,,,,,
26.23,-0.00756,-186.28,,,,,,,
26.24,-0.00751,-179.26,,,,,,,
26.26,-0.00746,-172.92,,,,,,,
26.27,-0.0074,-166.91,,,,,,,
26.29,-0.00735,-161.34,,,,,,,
26.33,-0.0073,-156.96,,,,,,,
26.48,-0.00735,-168.14,,,,,,,
26.54,-0.0074,-175.07,,,,,,,
26.59,-0.00745,-182.07,,,,,,,
26.64,-0.00751,-188.19,,,,,,,
26.69,-0.00756,-194.59,,,,,,,
26.75,-0.00761,-200.72,,,,,,,
26.76,-0.00762,-202.75,,,,,,,
26.8,-0.00766,-207.06,,,,,,,
26.86,-0.00771,-213.46,,,,,,,
26.91,-0.00776,-219.69,,,,,,,
26.96,-0.00781,-225.47,,,,,,,
27.02,-0.00786,-231.0,,,,,,,
27.06,-0.00791,-225.0,,,,,,,
27.07,-0.00797,-226.32,,,,,,,
27.08,-0.00802,-226.96,,,,,,,
27.08,-0.00808,-227.47,,,,,,,
27.09,-0.00813,-227.98,,,,,,,
27.1,-0.00818,-228.29,,,,,,,
27.38,-0.00823,-223.65,,,,,,,
27.44,-0.00829,-229.24,,,,,,,
27.48,-0.00834,-234.49,,,,,,,
27.57,-0.00839,-230.33,,,,,,,
27.63,-0.00844,-236.32,,,,,,,
27.65,-0.00849,-234.63,,,,,,,
27.66,-0.00855,-235.55,,,,,,,
27.66,-0.0086,-236.16,,,,,,,
27.66,-0.00866,-236.63,,,,,,,
27.67,-0.00872,-236.99,,,,,,,
27.67,-0.00877,-237.26,,,,,,,
27.68,-0.00882,-237.4,,,,,,,
27.68,-0.00888,-236.8,,,,,,,
27.69,-0.00894,-233.7,,,,,,,
27.7,-0.00899,-232.85,,,,,,,
27.7,-0.00904,-232.09,,,,,,,
27.71,-0.0091,-231.04,,,,,,,
27.71,-0.00915,-229.34,,,,,,,
27.72,-0.0092,-225.67,,,,,,,
27.76,-0.00915,-203.84,,,,,,,
27.78,-0.0091,-195.5,,,,,,,
27.79,-0.00905,-187.54,,,,,,,
27.81,-0.00899,-180.13,,,,,,,
27.83,-0.00894,-173.63,,,,,,,
27.86,-0.00889,-167.81,,,,,,,
28.06,-0.00894,-176.82,,,,,,,
28.11,-0.00899,-182.82,,,,,,,
28.17,-0.00905,-189.03,,,,,,,
28.22,-0.0091,-195.02,,,,,,,
28.28,-0.00915,-201.24,,,,,,,
28.33,-0.0092,-207.32,,,,,,,
28.38,-0.00925,-213.22,,,,,,,
28.44,-0.0093,-218.98,,,,,,,
28.49,-0.00935,-224.81,,,,,,,
28.54,-0.0094,-230.06,,,,,,,
28.59,-0.00945,-235.58,,,,,,,
28.65,-0.0095,-240.17,,,,,,,
28.76,-0.00953,-234.77,,,,,,,
28.89,-0.00945,-213.77,,,,,,,
28.94,-0.0094,-204.15,,,,,,,
28.99,-0.00935,-194.22,,,,,,,
29.05,-0.0093,-184.03,,,,,,,
29.11,-0.00925,-174.18,,,,,,,
29.15,-0.0092,-166.14,,,,,,,
29.2,-0.00915,-158.96,,,,,,,
29.25,-0.0091,-150.72,,,,,,,
29.31,-0.00905,-142.19,,,,,,,
29.37,-0.00899,-133.78,,,,,,,
29.43,-0.00894,-124.29,,,,,,,
29.49,-0.00889,-115.87,,,,,,,
29.54,-0.00884,-108.16,,,,,,,
29.59,-0.00879,-100.61,,,,,,,
29.65,-0.00874,-92.51,,,,,,,
29.71,-0.00869,-84.12,,,,,,,
29.76,-0.00864,-75.91,,,,,,,
29.76,-0.00864,-75.78,,,,,,,
29.82,-0.00859,-67.19,,,,,,,
29.88,-0.00854,-59.43,,,,,,,
29.93,-0.00849,-51.84,,,,,,,
29.98,-0.00844,-44.64,,,,,,,
30.04,-0.00839,-36.63,,,,,,,
30.1,-0.00834,-28.1,,,,,,,
30.15,-0.00829,-20.02,,,,,,,
30.21,-0.00824,-12.08,,,,,,,
30.26,-0.00819,-5.32,,,,,,,
30.31,-0.00814,1.76,,,,,,,
30.36,-0.00809,8.45,,,,,,,
30.41,-0.00803,14.88,,,,,,,
30.47,-0.00798,21.75,,,,,,,
30.53,-0.00793,28.75,,,,,,,
30.58,-0.00788,35.4,,,,,,,
30.74,-0.00783,44.03,,,,,,,
30.76,-0.00779,51.43,,,,,,,
30.77,-0.00778,52.41,,,,,,,
30.79,-0.00773,58.88,,,,,,,
30.83,-0.00768,64.73,,,,,,,
30.86,-0.00763,70.08,,,,,,,
30.92,-0.00758,75.9,,,,,,,
30.98,-0.00753,81.9,,,,,,,
31.03,-0.00748,87.15,,,,,,,
31.09,-0.00743,92.8,,,,,,,
31.16,-0.00738,98.89,,,,,,,
31.22,-0.00733,104.73,,,,,,,
31.28,-0.00727,110.34,,,,,,,
31.33,-0.00722,115.86,,,,,,,
31.39,-0.00717,121.26,,,,,,,
31.45,-0.00712,126.96,,,,,,,
31.5,-0.00707,132.14,,,,,,,
31.56,-0.00702,137.52,,,,,,,
31.61,-0.00697,143.88,,,,,,,
31.66,-0.00692,150.27,,,,,,,
31.7,-0.00687,156.6,,,,,,,
31.73,-0.00682,161.75,,,,,,,
31.76,-0.00677,165.91,,,,,,,
31.77,-0.00677,166.15,,,,,,,
31.79,-0.00672,169.31,,,,,,,
31.81,-0.00667,171.21,,,,,,,
31.83,-0.00661,172.52,,,,,,,
31.85,-0.00656,173.64,,,,,,,
31.88,-0.00651,174.46,,,,,,,
31.92,-0.00646,174.93,,,,,,,
32.01,-0.00641,177.14,,,,,,,
32.08,-0.00636,181.15,,,,,,,
32.13,-0.00631,185.15,,,,,,,
32.18,-0.00626,186.66,,,,,,,
32.21,-0.00621,187.95,,,,,,,
32.23,-0.00616,188.22,,,,,,,
32.25,-0.00611,188.34,,,,,,,
32.26,-0.00606,188.36,,,,,,,
32.29,-0.00601,188.01,,,,,,,
32.45,-0.00596,185.36,,,,,,,
32.52,-0.0059,190.29,,,,,,,
32.58,-0.00585,195.12,,,,,,,
32.62,-0.0058,194.13,,,,,,,
32.63,-0.00575,194.82,,,,,,,
32.63,-0.00569,195.36,,,,,,,
32.64,-0.00564,195.97,,,,,,,
32.66,-0.00559,196.21,,,,,,,
32.76,-0.00558,190.25,,,,,,,
32.88,-0.00554,193.76,,,,,,,
32.94,-0.00549,198.96,,,,,,,
33.0,-0.00544,203.88,,,,,,,
33.01,-0.00539,198.17,,,,,,,
33.02,-0.00533,198.66,,,,,,,
33.02,-0.00527,198.93,,,,,,,
33.02,-0.0052,199.25,,,,,,,
33.03,-0.00514,199.44,,,,,,,
33.03,-0.00508,199.57,,,,,,,
33.03,-0.00502,199.81,,,,,,,
33.04,-0.00497,199.82,,,,,,,
33.04,-0.00491,199.45,,,,,,,
33.05,-0.00486,197.92,,,,,,,
33.1,-0.00491,180.11,,,,,,,
33.12,-0.00496,171.81,,,,,,,
33.13,-0.00501,164.94,,,,,,,
33.16,-0.00506,158.61,,,,,,,
33.19,-0.00511,153.15,,,,,,,
33.36,-0.00506,162.7,,,,,,,
33.42,-0.00501,168.79,,,,,,,
33.47,-0.00496,174.99,,,,,,,
33.53,-0.00491,181.1,,,,,,,
33.58,-0.00486,187.4,,,,,,,
33.64,-0.00481,193.75,,,,,,,
33.69,-0.00476,199.86,,,,,,,
33.75,-0.00471,205.57,,,,,,,
33.76,-0.00469,205.21,,,,,,,
33.78,-0.00466,202.27,,,,,,,
33.81,-0.0046,205.05,,,,,,,
33.87,-0.00455,201.81,,,,,,,
33.94,-0.0045,209.11,,,,,,,
33.99,-0.00445,212.27,,,,,,,
34.0,-0.0044,208.64,,,,,,,
34.01,-0.00435,209.11,,,,,,,
34.01,-0.00429,209.52,,,,,,,
34.02,-0.00424,209.95,,,,,,,
34.02,-0.00419,210.38,,,,,,,
34.04,-0.00413,210.39,,,,,,,
34.35,-0.00408,207.58,,,,,,,
34.4,-0.00403,212.98,,,,,,,
34.46,-0.00398,218.36,,,,,,,
34.54,-0.00393,212.47,,,,,,,
34.55,-0.00387,214.06,,,,,,,
34.56,-0.00381,214.78,,,,,,,
34.56,-0.00376,215.24,,,,,,,
34.57,-0.00371,215.91,,,,,,,
34.57,-0.00366,216.48,,,,,,,
34.58,-0.00361,216.37,,,,,,,
34.59,-0.00355,215.7,,,,,,,
34.61,-0.0035,214.63,,,,,,,
34.7,-0.00355,196.79,,,,,,,
34.76,-0.00359,192.45,,,,,,,
34.93,-0.0035,204.35,,,,,,,
34.98,-0.00345,210.56,,,,,,,
35.04,-0.0034,216.63,,,,,,,
35.09,-0.00335,222.25,,,,,,,
35.11,-0.00329,216.62,,,,,,,
35.11,-0.00323,217.14,,,,,,,
35.12,-0.00316,217.52,,,,,,,
35.12,-0.0031,217.79,,,,,,,
35.12,-0.00305,217.97,,,,,,,
35.12,-0.003,218.14,,,,,,,
35.13,-0.00293,218.32,,,,,,,
35.13,-0.00286,218.52,,,,,,,
35.13,-0.00281,218.58,,,,,,,
35.14,-0.00275,218.53,,,,,,,
35.14,-0.0027,218.11,,,,,,,
35.15,-0.00265,216.67,,,,,,,
35.19,-0.0027,195.14,,,,,,,
35.21,-0.00275,186.47,,,,,,,
35.22,-0.0028,179.2,,,,,,,
35.24,-0.00285,172.24,,,,,,,
35.26,-0.0029,165.76,,,,,,,
35.28,-0.00296,160.23,,,,,,,
35.49,-0.00291,168.79,,,,,,,
35.55,-0.00285,175.26,,,,,,,
35.61,-0.0028,182.0,,,,,,,
35.67,-0.00275,188.43,,,,,,,
35.71,-0.0027,194.03,,,,,,,
35.76,-0.00265,199.51,,,,,,,
35.76,-0.00265,199.6,,,,,,,
35.82,-0.0026,205.11,,,,,,,
35.87,-0.00255,210.95,,,,,,,
35.93,-0.0025,216.29,,,,,,,
35.98,-0.00245,221.74,,,,,,,
36.03,-0.0024,224.54,,,,,,,
36.06,-0.00235,223.72,,,,,,,
36.07,-0.0023,225.25,,,,,,,
36.11,-0.00225,218.6,,,,,,,
36.18,-0.0022,221.37,,,,,,,
36.25,-0.00215,225.14,,,,,,,
36.3,-0.00209,228.25,,,,,,,
36.32,-0.00204,223.64,,,,,,,
36.33,-0.00198,223.96,,,,,,,
36.33,-0.00192,224.22,,,,,,,
36.33,-0.00185,224.55,,,,,,,
36.34,-0.0018,224.73,,,,,,,
36.34,-0.00174,224.74,,,,,,,
36.35,-0.00169,224.56,,,,,,,
36.44,-0.00174,202.0,,,,,,,
36.49,-0.00179,195.41,,,,,,,
36.66,-0.00174,201.6,,,,,,,
36.71,-0.00169,207.3,,,,,,,
36.76,-0.00164,212.42,,,,,,,
36.77,-0.00164,212.59,,,,,,,
36.82,-0.00159,217.96,,,,,,,
36.87,-0.00154,223.02,,,,,,,
36.92,-0.00149,227.86,,,,,,,
36.97,-0.00144,232.48,,,,,,,
37.01,-0.00139,228.15,,,,,,,
37.04,-0.00134,230.99,,,,,,,
37.09,-0.00129,233.2,,,,,,,
37.11,-0.00124,219.57,,,,,,,
37.12,-0.00118,219.68,,,,,,,
37.12,-0.00112,219.84,,,,,,,
37.13,-0.00105,220.18,,,,,,,
37.13,-0.00097,220.2,,,,,,,
37.13,-0.0009,220.51,,,,,,,
37.13,-0.00084,220.3,,,,,,,
37.14,-0.00079,220.46,,,,,,,
37.14,-0.00074,220.22,,,,,,,
37.15,-0.00068,219.67,,,,,,,
37.16,-0.00063,218.32,,,,,,,
37.2,-0.00068,197.41,,,,,,,
37.21,-0.00074,189.16,,,,,,,
37.23,-0.00079,181.87,,,,,,,
37.25,-0.00084,174.89,,,,,,,
37.27,-0.00089,168.79,,,,,,,
37.3,-0.00094,163.23,,,,,,,
37.48,-0.00089,171.63,,,,,,,
37.54,-0.00084,177.85,,,,,,,
37.6,-0.00079,184.38,,,,,,,
37.66,-0.00074,190.95,,,,,,,
37.71,-0.00069,197.01,,,,,,,
37.76,-0.00064,202.86,,,,,,,
37.77,-0.00064,203.15,,,,,,,
37.82,-0.00059,209.19,,,,,,,
37.87,-0.00054,214.56,,,,,,,
37.92,-0.00049,219.85,,,,,,,
37.97,-0.00044,224.92,,,,,,,
38.02,-0.00039,230.04,,,,,,,
38.07,-0.00034,234.68,,,,,,,
38.12,-0.00029,239.2,,,,,,,
38.21,-0.00024,232.19,,,,,,,
38.25,-0.00018,226.24,,,,,,,
38.25,-0.00011,226.74,,,,,,,
38.25,-4e-05,227.42,,,,,,,
38.25,2e-05,227.57,,,,,,,
38.26,9e-05,227.98,,,,,,,
38.26,0.00016,228.29,,,,,,,
38.26,0.00023,228.3,,,,,,,
38.26,0.00029,228.68,,,,,,,
38.26,0.00035,228.81,,,,,,,
38.27,0.00041,228.81,,,,,,,
38.27,0.00048,229.06,,,,,,,
38.27,0.00054,228.77,,,,,,,
38.28,0.0006,228.53,,,,,,,
38.28,0.00066,227.78,,,,,,,
38.29,0.00071,224.45,,,,,,,
38.32,0.00066,203.31,,,,,,,
38.33,0.00061,193.88,,,,,,,
38.34,0.00055,185.62,,,,,,,
38.35,0.0005,177.96,,,,,,,
38.36,0.00045,170.85,,,,,,,
38.38,0.00039,164.17,,,,,,,
38.39,0.00034,158.15,,,,,,,
38.4,0.00029,152.14,,,,,,,
38.42,0.00024,146.66,,,,,,,
38.46,0.00019,142.64,,,,,,,
38.61,0.00024,153.92,,,,,,,
38.67,0.00029,161.17,,,,,,,
38.72,0.00034,167.94,,,,,,,
38.76,0.00038,172.81,,,,,,,
38.78,0.00039,174.16,,,,,,,
38.83,0.00044,180.31,,,,,,,
38.88,0.00049,186.35,,,,,,,
38.94,0.00054,192.46,,,,,,,
38.99,0.00059,198.51,,,,,,,
39.04,0.00064,204.4,,,,,,,
39.1,0.00069,210.43,,,,,,,
39.15,0.00074,216.01,,,,,,,
39.2,0.00079,221.49,,,,,,,
39.25,0.00084,226.55,,,,,,,
39.3,0.00089,231.53,,,,,,,
39.35,0.00094,236.4,,,,,,,
39.4,0.00099,241.02,,,,,,,
39.43,0.00105,228.92,,,,,,,
39.44,0.0011,229.36,,,,,,,
39.44,0.00116,229.64,,,,,,,
39.44,0.00121,230.07,,,,,,,
39.45,0.00127,230.28,,,,,,,
39.45,0.00132,230.52,,,,,,,
39.45,0.00138,230.84,,,,,,,
39.46,0.00144,230.88,,,,,,,
39.46,0.00149,230.63,,,,,,,
39.48,0.00154,228.86,,,,,,,
39.53,0.00149,212.25,,,,,,,
39.55,0.00144,204.0,,,,,,,
39.58,0.00139,196.94,,,,,,,
39.62,0.00134,191.03,,,,,,,
39.76,0.00138,197.34,,,,,,,
39.77,0.00139,198.16,,,,,,,
39.83,0.00144,204.07,,,,,,,
39.88,0.00149,210.04,,,,,,,
39.94,0.00154,215.85,,,,,,,
39.99,0.00159,221.72,,,,,,,
40.04,0.00164,227.15,,,,,,,
40.09,0.00169,232.25,,,,,,,
40.14,0.00174,237.2,,,,,,,
40.2,0.00179,242.33,,,,,,,
40.24,0.00184,229.46,,,,,,,
40.25,0.00191,229.72,,,,,,,
40.25,0.00196,230.04,,,,,,,
40.25,0.00202,230.24,,,,,,,
40.25,0.0021,230.45,,,,,,,
40.25,0.00219,230.89,,,,,,,
40.25,0.00229,231.01,,,,,,,
40.26,0.00239,231.05,,,,,,,
40.26,0.00248,231.33,,,,,,,
40.26,0.00257,231.22,,,,,,,
40.26,0.00265,231.27,,,,,,,
40.26,0.00272,231.34,,,,,,,
40.27,0.00279,231.13,,,,,,,
40.27,0.00285,230.95,,,,,,,
40.27,0.0029,230.78,,,,,,,
40.27,0.00297,229.95,,,,,,,
40.28,0.00302,229.2,,,,,,,
40.28,0.00307,227.04,,,,,,,
40.29,0.00312,220.54,,,,,,,
40.31,0.00307,199.18,,,,,,,
40.32,0.00301,188.11,,,,,,,
40.33,0.00296,178.13,,,,,,,
40.33,0.0029,169.64,,,,,,,
40.34,0.00285,161.4,,,,,,,
40.35,0.00279,153.39,,,,,,,
40.35,0.00274,145.98,,,,,,,
40.36,0.00268,139.07,,,,,,,
40.37,0.00263,132.72,,,,,,,
40.37,0.00257,125.93,,,,,,,
40.38,0.00252,119.95,,,,,,,
40.39,0.00247,114.14,,,,,,,
40.4,0.00241,108.79,,,,,,,
40.41,0.00236,104.03,,,,,,,
40.42,0.00231,99.46,,,,,,,
40.44,0.00226,95.75,,,,,,,
40.65,0.00231,112.86,,,,,,,
40.71,0.00236,121.12,,,,,,,
40.76,0.00241,127.85,,,,,,,
40.77,0.00241,128.85,,,,,,,
40.83,0.00246,136.23,,,,,,,
40.88,0.00251,143.4,,,,,,,
40.94,0.00256,150.5,,,,,,,
40.99,0.00261,157.39,,,,,,,
41.05,0.00267,164.65,,,,,,,
41.1,0.00272,171.47,,,,,,,
41.16,0.00277,178.38,,,,,,,
41.22,0.00282,185.4,,,,,,,
41.27,0.00287,192.68,,,,,,,
41.33,0.00292,199.39,,,,,,,
41.38,0.00297,205.76,,,,,,,
41.42,0.00302,211.87,,,,,,,
41.47,0.00307,217.58,,,,,,,
41.52,0.00312,222.82,,,,,,,
41.57,0.00317,227.89,,,,,,,
41.62,0.00322,232.82,,,,,,,
41.67,0.00327,237.47,,,,,,,
41.71,0.00332,242.07,,,,,,,
41.76,0.00337,236.56,,,,,,,
41.76,0.00337,236.93,,,,,,,
41.78,0.00342,238.24,,,,,,,
41.79,0.00347,239.17,,,,,,,
41.81,0.00353,240.31,,,,,,,
41.86,0.00358,234.51,,,,,,,
41.87,0.00363,234.51,,,,,,,
41.88,0.00368,234.48,,,,,,,
42.09,0.00373,229.33,,,,,,,
42.15,0.00378,233.51,,,,,,,
42.2,0.00383,237.67,,,,,,,
42.25,0.00388,241.64,,,,,,,
42.3,0.00393,245.1,,,,,,,
42.33,0.00399,237.93,,,,,,,
42.33,0.00406,238.29,,,,,,,
42.33,0.00412,238.53,,,,,,,
42.33,0.00417,238.81,,,,,,,
42.34,0.00422,238.82,,,,,,,
42.34,0.00427,238.98,,,,,,,
42.34,0.00434,239.07,,,,,,,
42.34,0.0044,239.13,,,,,,,
42.35,0.00446,239.1,,,,,,,
42.35,0.00451,239.03,,,,,,,
42.36,0.00456,238.5,,,,,,,
42.37,0.00462,236.55,,,,,,,
42.41,0.00457,215.58,,,,,,,
42.42,0.00451,206.9,,,,,,,
42.44,0.00446,199.2,,,,,,,
42.45,0.00441,192.17,,,,,,,
42.47,0.00436,185.61,,,,,,,
42.5,0.00431,179.99,,,,,,,
42.72,0.00436,189.42,,,,,,,
42.76,0.0044,194.67,,,,,,,
42.77,0.00441,195.47,,,,,,,
42.82,0.00446,201.38,,,,,,,
42.88,0.00451,207.37,,,,,,,
42.94,0.00456,213.5,,,,,,,
42.99,0.00461,219.08,,,,,,,
43.04,0.00466,224.34,,,,,,,
43.09,0.00471,229.43,,,,,,,
43.14,0.00476,233.97,,,,,,,
43.19,0.00481,238.72,,,,,,,
43.25,0.00486,243.59,,,,,,,
43.3,0.00491,245.57,,,,,,,
43.35,0.00497,240.9,,,,,,,
43.35,0.00503,241.34,,,,,,,
43.36,0.0051,241.68,,,,,,,
43.36,0.00515,242.01,,,,,,,
43.36,0.00521,242.22,,,,,,,
43.36,0.00527,242.33,,,,,,,
43.36,0.00533,242.65,,,,,,,
43.37,0.00538,242.74,,,,,,,
43.37,0.00545,242.95,,,,,,,
43.37,0.00551,243.04,,,,,,,
43.38,0.00557,242.95,,,,,,,
43.38,0.00562,242.51,,,,,,,
43.38,0.00567,241.7,,,,,,,
43.44,0.00562,213.97,,,,,,,
43.45,0.00557,205.73,,,,,,,
43.46,0.00552,198.19,,,,,,,
43.48,0.00546,191.34,,,,,,,
43.49,0.00541,184.92,,,,,,,
43.51,0.00536,179.12,,,,,,,
43.55,0.00531,174.25,,,,,,,
43.71,0.00536,183.58,,,,,,,
43.76,0.00541,189.67,,,,,,,
43.76,0.00541,189.92,,,,,,,
43.82,0.00546,195.66,,,,,,,
43.87,0.00551,201.52,,,,,,,
43.92,0.00556,207.34,,,,,,,
43.98,0.00561,212.76,,,,,,,
44.03,0.00566,218.02,,,,,,,
44.08,0.00571,222.93,,,,,,,
44.13,0.00576,227.73,,,,,,,
44.18,0.00581,232.33,,,,,,,
44.23,0.00586,236.67,,,,,,,
44.28,0.00591,240.98,,,,,,,
44.33,0.00596,245.07,,,,,,,
44.38,0.00601,249.1,,,,,,,
44.41,0.00607,241.85,,,,,,,
44.42,0.00612,242.2,,,,,,,
44.42,0.00619,242.46,,,,,,,
44.42,0.00625,242.65,,,,,,,
44.42,0.0063,242.86,,,,,,,
44.43,0.00636,242.93,,,,,,,
44.43,0.00642,243.09,,,,,,,
44.43,0.00647,243.14,,,,,,,
44.43,0.00655,243.23,,,,,,,
44.44,0.00661,243.28,,,,,,,
44.44,0.00666,243.1,,,,,,,
44.44,0.00671,242.71,,,,,,,
44.45,0.00676,241.98,,,,,,,
44.46,0.00682,237.46,,,,,,,
44.49,0.00676,220.46,,,,,,,
44.5,0.00671,211.16,,,,,,,
44.51,0.00666,203.06,,,,,,,
44.53,0.00661,195.67,,,,,,,
44.54,0.00656,188.78,,,,,,,
44.55,0.0065,182.62,,,,,,,
44.57,0.00645,176.58,,,,,,,
44.6,0.0064,171.47,,,,,,,
44.76,0.00643,178.07,,,,,,,
44.79,0.00645,181.17,,,,,,,
44.85,0.0065,187.16,,,,,,,
44.9,0.00655,193.05,,,,,,,
44.96,0.0066,199.03,,,,,,,
45.01,0.00665,204.71,,,,,,,
45.06,0.0067,210.31,,,,,,,
45.12,0.00676,215.79,,,,,,,
45.17,0.00681,221.23,,,,,,,
45.22,0.00686,226.59,,,,,,,
45.28,0.00691,231.73,,,,,,,
45.33,0.00696,236.6,,,,,,,
45.38,0.00701,241.3,,,,,,,
45.43,0.00706,245.88,,,,,,,
45.55,0.00711,242.73,,,,,,,
45.6,0.00716,247.98,,,,,,,
45.61,0.00722,246.24,,,,,,,
45.62,0.00727,247.58,,,,,,,
45.63,0.00733,248.53,,,,,,,
45.64,0.00738,249.17,,,,,,,
45.65,0.00743,248.4,,,,,,,
45.66,0.00749,248.43,,,,,,,
45.67,0.00754,248.26,,,,,,,
45.69,0.00759,246.96,,,,,,,
45.76,0.00756,236.22,,,,,,,
45.98,0.00764,238.97,,,,,,,
46.04,0.00769,243.09,,,,,,,
46.09,0.00774,247.0,,,,,,,
46.14,0.00779,250.88,,,,,,,
46.19,0.00784,254.86,,,,,,,
46.21,0.0079,247.47,,,,,,,
46.22,0.00796,247.79,,,,,,,
46.22,0.00804,247.96,,,,,,,
46.22,0.00809,248.32,,,,,,,
46.22,0.00816,248.42,,,,,,,
46.22,0.00822,248.48,,,,,,,
46.23,0.00827,248.69,,,,,,,
46.23,0.00833,248.68,,,,,,,
46.23,0.0084,248.75,,,,,,,
46.23,0.00846,248.64,,,,,,,
46.24,0.00851,248.5,,,,,,,
46.24,0.00857,247.87,,,,,,,
46.25,0.00862,246.79,,,,,,,
46.29,0.00857,217.1,,,,,,,
46.31,0.00852,208.86,,,,,,,
46.32,0.00847,201.21,,,,,,,
46.33,0.00842,194.26,,,,,,,
46.34,0.00837,187.83,,,,,,,
46.36,0.00831,181.8,,,,,,,
46.38,0.00826,176.17,,,,,,,
46.4,0.00821,171.19,,,,,,,
46.59,0.00826,182.41,,,,,,,
46.65,0.00831,188.72,,,,,,,
46.7,0.00836,194.94,,,,,,,
46.76,0.00841,200.95,,,,,,,
46.76,0.00842,201.84,,,,,,,
46.81,0.00846,206.25,,,,,,,
46.86,0.00851,211.59,,,,,,,
46.91,0.00856,216.98,,,,,,,
46.96,0.00861,221.9,,,,,,,
47.01,0.00866,226.63,,,,,,,
47.06,0.00872,231.17,,,,,,,
47.11,0.00877,235.21,,,,,,,
47.17,0.00882,239.84,,,,,,,
47.22,0.00887,244.32,,,,,,,
47.28,0.00892,248.9,,,,,,,
47.32,0.00897,252.82,,,,,,,
47.37,0.00902,256.38,,,,,,,
47.4,0.00907,249.74,,,,,,,
47.4,0.00913,250.36,,,,,,,
47.41,0.00918,250.73,,,,,,,
47.42,0.00924,251.22,,,,,,,
47.44,0.00929,250.93,,,,,,,
47.67,0.00934,243.61,,,,,,,
47.73,0.00939,247.16,,,,,,,
47.76,0.00942,249.95,,,,,,,
47.78,0.00944,251.06,,,,,,,
47.83,0.00949,254.55,,,,,,,
47.87,0.00954,247.99,,,,,,,
47.88,0.0096,248.87,,,,,,,
47.89,0.00965,249.61,,,,,,,
47.92,0.0097,250.08,,,,,,,
48.1,0.00965,224.9,,,,,,,
