time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
980.55,0.00414,264.66,,,,,,,
980.6,0.00419,266.59,,,,,,,
980.64,0.00425,255.36,,,,,,,
980.64,0.00434,255.25,,,,,,,
980.65,0.00439,255.46,,,,,,,
980.65,0.00447,255.56,,,,,,,
980.65,0.00456,255.49,,,,,,,
980.65,0.00465,255.55,,,,,,,
980.65,0.00475,255.5,,,,,,,
980.65,0.00486,255.44,,,,,,,
980.65,0.00495,255.53,,,,,,,
980.65,0.00504,255.62,,,,,,,
980.65,0.00511,255.72,,,,,,,
980.65,0.00517,255.78,,,,,,,
980.66,0.00524,255.66,,,,,,,
980.66,0.00517,255.63,,,,,,,
980.67,0.00512,255.34,,,,,,,
980.71,0.00507,233.39,,,,,,,
980.72,0.00501,224.14,,,,,,,
980.73,0.00496,215.18,,,,,,,
980.73,0.0049,206.94,,,,,,,
980.74,0.00485,198.89,,,,,,,
980.75,0.0048,190.84,,,,,,,
980.76,0.00474,183.31,,,,,,,
980.77,0.00469,176.01,,,,,,,
980.78,0.00464,168.61,,,,,,,
980.79,0.00459,161.83,,,,,,,
980.8,0.00453,155.18,,,,,,,
980.8,0.00452,153.51,,,,,,,
980.81,0.00448,148.53,,,,,,,
980.83,0.00443,142.52,,,,,,,
980.85,0.00438,137.03,,,,,,,
980.95,0.00443,148.31,,,,,,,
980.97,0.00448,155.47,,,,,,,
981.0,0.00453,162.18,,,,,,,
981.02,0.00458,168.5,,,,,,,
981.05,0.00463,174.61,,,,,,,
981.08,0.00469,180.37,,,,,,,
981.12,0.00474,185.98,,,,,,,
981.17,0.00479,191.43,,,,,,,
981.24,0.00484,196.63,,,,,,,
981.3,0.00489,201.58,,,,,,,
981.36,0.00494,205.56,,,,,,,
981.49,0.00489,193.14,,,,,,,
981.54,0.00484,185.0,,,,,,,
981.58,0.00479,176.89,,,,,,,
981.62,0.00473,168.89,,,,,,,
981.67,0.00468,161.14,,,,,,,
981.72,0.00463,154.14,,,,,,,
981.77,0.00458,146.78,,,,,,,
981.8,0.00456,142.7,,,,,,,
981.83,0.00453,139.33,,,,,,,
981.89,0.00448,131.87,,,,,,,
981.95,0.00443,123.81,,,,,,,
982.0,0.00438,116.14,,,,,,,
982.05,0.00433,108.64,,,,,,,
982.1,0.00428,101.75,,,,,,,
982.15,0.00423,95.15,,,,,,,
982.21,0.00418,88.09,,,,,,,
982.26,0.00413,80.87,,,,,,,
982.32,0.00408,73.67,,,,,,,
982.37,0.00403,67.63,,,,,,,
982.42,0.00398,61.24,,,,,,,
982.47,0.00393,54.71,,,,,,,
982.52,0.00388,48.5,,,,,,,
982.57,0.00383,42.62,,,,,,,
982.64,0.00378,35.01,,,,,,,
982.69,0.00372,28.29,,,,,,,
982.75,0.00367,21.74,,,,,,,
982.8,0.00362,15.56,,,,,,,
982.8,0.00362,14.86,,,,,,,
982.85,0.00357,9.82,,,,,,,
982.89,0.00352,4.46,,,,,,,
982.95,0.00347,-0.86,,,,,,,
983.0,0.00342,-6.6,,,,,,,
983.06,0.00337,-12.61,,,,,,,
983.12,0.00332,-18.41,,,,,,,
983.26,0.00327,-22.71,,,,,,,
983.35,0.00322,-27.88,,,,,,,
983.41,0.00317,-33.46,,,,,,,
983.47,0.00312,-38.84,,,,,,,
983.53,0.00307,-44.15,,,,,,,
983.57,0.00302,-51.17,,,,,,,
983.6,0.00297,-58.27,,,,,,,
983.63,0.00292,-65.0,,,,,,,
983.65,0.00286,-71.23,,,,,,,
983.67,0.00281,-77.22,,,,,,,
983.7,0.00276,-82.9,,,,,,,
983.73,0.00271,-88.67,,,,,,,
983.77,0.00266,-94.23,,,,,,,
983.8,0.00262,-98.89,,,,,,,
983.81,0.00261,-99.62,,,,,,,
983.85,0.00256,-104.1,,,,,,,
983.89,0.00251,-108.4,,,,,,,
983.94,0.00246,-112.8,,,,,,,
983.99,0.00241,-117.0,,,,,,,
984.05,0.00236,-121.5,,,,,,,
984.1,0.00231,-125.6,,,,,,,
984.15,0.00226,-129.8,,,,,,,
984.2,0.00221,-133.9,,,,,,,
984.25,0.00216,-137.9,,,,,,,
984.3,0.00211,-141.7,,,,,,,
984.35,0.00205,-145.5,,,,,,,
984.4,0.002,-148.9,,,,,,,
984.45,0.00195,-152.6,,,,,,,
984.51,0.0019,-156.8,,,,,,,
984.56,0.00185,-160.6,,,,,,,
984.61,0.0018,-164.8,,,,,,,
984.66,0.00175,-168.5,,,,,,,
984.71,0.0017,-172.3,,,,,,,
984.76,0.00165,-176.0,,,,,,,
984.8,0.00161,-178.7,,,,,,,
984.81,0.0016,-179.3,,,,,,,
984.87,0.00155,-183.0,,,,,,,
984.92,0.0015,-186.1,,,,,,,
984.96,0.00145,-189.1,,,,,,,
985.01,0.0014,-192.2,,,,,,,
985.07,0.00135,-195.5,,,,,,,
985.12,0.0013,-198.7,,,,,,,
985.17,0.00125,-201.7,,,,,,,
985.21,0.0012,-204.6,,,,,,,
985.26,0.00115,-207.5,,,,,,,
985.32,0.0011,-210.2,,,,,,,
985.37,0.00105,-209.3,,,,,,,
985.37,0.00099,-209.7,,,,,,,
985.38,0.00092,-209.8,,,,,,,
985.38,0.00086,-209.9,,,,,,,
985.38,0.0008,-210.1,,,,,,,
985.55,0.00085,-188.1,,,,,,,
985.67,0.0008,-190.5,,,,,,,
985.72,0.00074,-195.6,,,,,,,
985.76,0.00069,-200.4,,,,,,,
985.8,0.00064,-205.0,,,,,,,
985.8,0.00064,-205.4,,,,,,,
985.84,0.00059,-209.4,,,,,,,
985.89,0.00054,-213.5,,,,,,,
985.94,0.00049,-217.1,,,,,,,
985.99,0.00044,-220.6,,,,,,,
986.04,0.00039,-223.9,,,,,,,
986.09,0.00034,-222.0,,,,,,,
986.09,0.00028,-222.4,,,,,,,
986.13,0.00023,-224.2,,,,,,,
986.22,0.00018,-224.2,,,,,,,
986.3,0.00013,-225.8,,,,,,,
986.36,8e-05,-228.8,,,,,,,
986.41,3e-05,-231.9,,,,,,,
986.46,-2e-05,-234.9,,,,,,,
986.51,-7e-05,-238.0,,,,,,,
986.55,-0.00012,-240.8,,,,,,,
986.6,-0.00017,-243.4,,,,,,,
986.61,-0.00024,-228.9,,,,,,,
986.61,-0.00033,-229.4,,,,,,,
986.61,-0.00038,-229.4,,,,,,,
986.61,-0.00045,-229.3,,,,,,,
986.62,-0.00052,-229.5,,,,,,,
986.62,-0.00059,-229.4,,,,,,,
986.62,-0.00066,-229.3,,,,,,,
986.62,-0.00072,-229.5,,,,,,,
986.62,-0.00077,-229.5,,,,,,,
986.62,-0.00084,-229.7,,,,,,,
986.63,-0.00079,-229.9,,,,,,,
986.68,-0.00074,-213.1,,,,,,,
986.69,-0.00068,-204.0,,,,,,,
986.71,-0.00063,-195.8,,,,,,,
986.72,-0.00058,-188.0,,,,,,,
986.74,-0.00053,-180.0,,,,,,,
986.75,-0.00047,-172.7,,,,,,,
986.77,-0.00042,-165.5,,,,,,,
986.79,-0.00037,-159.2,,,,,,,
986.8,-0.00036,-157.7,,,,,,,
986.94,-0.00042,-170.4,,,,,,,
986.97,-0.00047,-177.1,,,,,,,
987.0,-0.00052,-184.0,,,,,,,
987.03,-0.00057,-190.7,,,,,,,
987.07,-0.00063,-197.1,,,,,,,
987.11,-0.00068,-202.9,,,,,,,
987.15,-0.00073,-207.6,,,,,,,
987.2,-0.00078,-211.9,,,,,,,
987.25,-0.00083,-215.7,,,,,,,
987.3,-0.00088,-219.1,,,,,,,
987.35,-0.00093,-222.7,,,,,,,
987.41,-0.00098,-226.0,,,,,,,
987.46,-0.00103,-229.7,,,,,,,
987.51,-0.00108,-233.4,,,,,,,
987.56,-0.00113,-236.6,,,,,,,
987.61,-0.00118,-239.9,,,,,,,
987.66,-0.00123,-242.9,,,,,,,
987.71,-0.00128,-245.9,,,,,,,
987.76,-0.00133,-248.8,,,,,,,
987.8,-0.00138,-251.1,,,,,,,
987.8,-0.00138,-251.2,,,,,,,
987.85,-0.00143,-253.6,,,,,,,
987.9,-0.00148,-255.6,,,,,,,
987.96,-0.00153,-257.7,,,,,,,
987.99,-0.0016,-240.3,,,,,,,
987.99,-0.0017,-239.8,,,,,,,
987.99,-0.00178,-240.1,,,,,,,
987.99,-0.00189,-240.3,,,,,,,
987.99,-0.00201,-240.2,,,,,,,
987.99,-0.00215,-240.2,,,,,,,
987.99,-0.00229,-240.2,,,,,,,
987.99,-0.00243,-240.1,,,,,,,
987.99,-0.00257,-240.2,,,,,,,
988.0,-0.00269,-240.2,,,,,,,
988.0,-0.00279,-240.3,,,,,,,
988.0,-0.00287,-240.5,,,,,,,
988.0,-0.00293,-240.4,,,,,,,
988.0,-0.00299,-240.5,,,,,,,
988.0,-0.00292,-240.2,,,,,,,
988.01,-0.00286,-240.1,,,,,,,
988.01,-0.0028,-239.4,,,,,,,
988.02,-0.00285,-235.2,,,,,,,
988.03,-0.0028,-225.8,,,,,,,
988.04,-0.00275,-213.0,,,,,,,
988.05,-0.00269,-204.3,,,,,,,
988.06,-0.00264,-195.1,,,,,,,
988.06,-0.00258,-185.5,,,,,,,
988.07,-0.00252,-177.1,,,,,,,
988.07,-0.00246,-168.6,,,,,,,
988.08,-0.00241,-160.1,,,,,,,
988.09,-0.00235,-151.8,,,,,,,
988.09,-0.00229,-143.6,,,,,,,
988.1,-0.00223,-135.6,,,,,,,
988.1,-0.00218,-128.0,,,,,,,
988.11,-0.00212,-120.6,,,,,,,
988.12,-0.00207,-113.7,,,,,,,
988.12,-0.00201,-106.1,,,,,,,
988.13,-0.00196,-99.04,,,,,,,
988.14,-0.00191,-92.63,,,,,,,
988.14,-0.00186,-86.47,,,,,,,
988.15,-0.00181,-80.25,,,,,,,
988.16,-0.00175,-74.44,,,,,,,
988.18,-0.0017,-68.99,,,,,,,
988.21,-0.00165,-65.54,,,,,,,
988.27,-0.0017,-76.71,,,,,,,
988.29,-0.00175,-84.77,,,,,,,
988.31,-0.0018,-92.17,,,,,,,
988.33,-0.00185,-99.26,,,,,,,
988.35,-0.0019,-106.1,,,,,,,
988.38,-0.00195,-113.0,,,,,,,
988.4,-0.00201,-119.4,,,,,,,
988.44,-0.00206,-125.5,,,,,,,
988.48,-0.00211,-131.2,,,,,,,
988.54,-0.00216,-137.6,,,,,,,
988.6,-0.00221,-142.9,,,,,,,
988.67,-0.00226,-149.3,,,,,,,
988.73,-0.00231,-155.8,,,,,,,
988.79,-0.00236,-162.6,,,,,,,
988.8,-0.00237,-164.2,,,,,,,
988.85,-0.00241,-169.4,,,,,,,
988.9,-0.00246,-176.5,,,,,,,
988.96,-0.00251,-184.1,,,,,,,
989.01,-0.00256,-191.2,,,,,,,
989.06,-0.00261,-198.3,,,,,,,
989.11,-0.00266,-205.0,,,,,,,
989.16,-0.00271,-211.2,,,,,,,
989.21,-0.00276,-217.0,,,,,,,
989.26,-0.00281,-222.8,,,,,,,
989.3,-0.00286,-228.0,,,,,,,
989.35,-0.00291,-232.9,,,,,,,
989.4,-0.00296,-237.2,,,,,,,
989.45,-0.00301,-241.4,,,,,,,
989.5,-0.00307,-245.5,,,,,,,
989.54,-0.00312,-249.0,,,,,,,
989.59,-0.00317,-252.6,,,,,,,
989.64,-0.00322,-255.8,,,,,,,
989.69,-0.00327,-258.9,,,,,,,
989.74,-0.00332,-261.7,,,,,,,
989.76,-0.00337,-247.0,,,,,,,
989.76,-0.00343,-247.3,,,,,,,
989.77,-0.00352,-247.4,,,,,,,
989.77,-0.00357,-247.5,,,,,,,
989.77,-0.00362,-247.5,,,,,,,
989.77,-0.00368,-247.4,,,,,,,
989.77,-0.00377,-247.6,,,,,,,
989.77,-0.00383,-247.8,,,,,,,
989.8,-0.00382,-245.9,,,,,,,
989.83,-0.00378,-237.0,,,,,,,
989.85,-0.00373,-227.6,,,,,,,
989.87,-0.00368,-219.3,,,,,,,
989.89,-0.00363,-211.9,,,,,,,
989.92,-0.00358,-204.7,,,,,,,
989.95,-0.00353,-197.8,,,,,,,
990.07,-0.00358,-203.8,,,,,,,
990.11,-0.00363,-209.6,,,,,,,
990.14,-0.00368,-215.2,,,,,,,
990.17,-0.00373,-220.8,,,,,,,
990.21,-0.00378,-225.7,,,,,,,
990.25,-0.00383,-230.5,,,,,,,
990.3,-0.00388,-234.5,,,,,,,
990.35,-0.00394,-238.1,,,,,,,
990.41,-0.00399,-241.7,,,,,,,
990.46,-0.00404,-245.1,,,,,,,
990.51,-0.00409,-248.6,,,,,,,
990.57,-0.00414,-252.3,,,,,,,
990.62,-0.00419,-255.6,,,,,,,
990.66,-0.00424,-258.8,,,,,,,
990.71,-0.00429,-261.5,,,,,,,
990.76,-0.00434,-264.4,,,,,,,
990.8,-0.00438,-266.4,,,,,,,
990.81,-0.00439,-267.0,,,,,,,
990.84,-0.00445,-251.9,,,,,,,
990.84,-0.00452,-252.3,,,,,,,
990.84,-0.00462,-252.4,,,,,,,
990.84,-0.00468,-252.5,,,,,,,
990.85,-0.00475,-252.4,,,,,,,
990.85,-0.00481,-252.3,,,,,,,
990.85,-0.00486,-252.4,,,,,,,
990.85,-0.00491,-252.5,,,,,,,
990.85,-0.00499,-252.8,,,,,,,
990.9,-0.00494,-241.5,,,,,,,
990.92,-0.00488,-232.2,,,,,,,
990.94,-0.00483,-224.1,,,,,,,
990.96,-0.00478,-215.8,,,,,,,
990.97,-0.00473,-208.9,,,,,,,
990.99,-0.00468,-201.7,,,,,,,
991.01,-0.00463,-195.1,,,,,,,
991.17,-0.00468,-203.8,,,,,,,
991.2,-0.00473,-210.2,,,,,,,
991.23,-0.00478,-216.1,,,,,,,
991.26,-0.00483,-221.9,,,,,,,
991.3,-0.00488,-227.4,,,,,,,
991.34,-0.00493,-231.6,,,,,,,
991.51,-0.00488,-212.9,,,,,,,
991.55,-0.00483,-204.2,,,,,,,
991.59,-0.00478,-196.3,,,,,,,
991.62,-0.00473,-188.4,,,,,,,
991.67,-0.00468,-180.6,,,,,,,
991.72,-0.00463,-172.9,,,,,,,
991.77,-0.00458,-165.1,,,,,,,
991.8,-0.00455,-161.1,,,,,,,
991.83,-0.00453,-157.4,,,,,,,
991.88,-0.00448,-149.7,,,,,,,
991.94,-0.00443,-142.3,,,,,,,
991.99,-0.00438,-134.8,,,,,,,
992.05,-0.00433,-127.0,,,,,,,
992.1,-0.00428,-119.9,,,,,,,
992.15,-0.00423,-112.5,,,,,,,
992.21,-0.00418,-105.3,,,,,,,
992.26,-0.00413,-98.09,,,,,,,
992.31,-0.00407,-90.64,,,,,,,
992.37,-0.00402,-83.51,,,,,,,
992.42,-0.00397,-76.97,,,,,,,
992.46,-0.00392,-70.58,,,,,,,
992.52,-0.00387,-64.14,,,,,,,
992.57,-0.00382,-57.32,,,,,,,
992.63,-0.00377,-50.55,,,,,,,
992.69,-0.00372,-43.57,,,,,,,
992.74,-0.00367,-36.24,,,,,,,
992.79,-0.00362,-29.75,,,,,,,
992.8,-0.00361,-28.7,,,,,,,
992.85,-0.00357,-23.14,,,,,,,
992.9,-0.00352,-16.39,,,,,,,
992.95,-0.00347,-9.76,,,,,,,
993.01,-0.00342,-2.86,,,,,,,
993.06,-0.00337,3.51,,,,,,,
993.11,-0.00332,9.63,,,,,,,
993.16,-0.00327,15.59,,,,,,,
993.22,-0.00322,21.79,,,,,,,
993.28,-0.00317,27.22,,,,,,,
993.37,-0.00312,32.66,,,,,,,
993.43,-0.00307,38.75,,,,,,,
993.48,-0.00301,45.31,,,,,,,
993.52,-0.00296,51.49,,,,,,,
993.57,-0.00291,57.13,,,,,,,
993.62,-0.00286,62.32,,,,,,,
993.68,-0.00281,67.25,,,,,,,
993.75,-0.00276,72.23,,,,,,,
993.8,-0.00272,76.84,,,,,,,
993.81,-0.00271,77.85,,,,,,,
993.88,-0.00266,83.48,,,,,,,
993.93,-0.00261,88.97,,,,,,,
993.98,-0.00256,94.3,,,,,,,
994.03,-0.00251,99.73,,,,,,,
994.07,-0.00246,105.71,,,,,,,
994.11,-0.00241,111.94,,,,,,,
994.14,-0.00236,117.77,,,,,,,
994.17,-0.00231,123.21,,,,,,,
994.21,-0.00226,128.69,,,,,,,
994.25,-0.0022,134.1,,,,,,,
994.29,-0.00215,139.2,,,,,,,
994.34,-0.0021,144.06,,,,,,,
994.39,-0.00205,148.9,,,,,,,
994.43,-0.002,153.53,,,,,,,
994.48,-0.00195,157.63,,,,,,,
994.52,-0.0019,161.27,,,,,,,
994.56,-0.00185,164.44,,,,,,,
994.61,-0.0018,167.32,,,,,,,
994.66,-0.00175,169.93,,,,,,,
994.72,-0.0017,172.69,,,,,,,
994.77,-0.00165,175.62,,,,,,,
994.8,-0.00162,177.36,,,,,,,
994.83,-0.0016,178.76,,,,,,,
994.88,-0.00155,181.91,,,,,,,
994.92,-0.0015,184.94,,,,,,,
994.97,-0.00145,188.0,,,,,,,
995.02,-0.0014,190.87,,,,,,,
995.07,-0.00135,193.64,,,,,,,
995.13,-0.0013,196.47,,,,,,,
995.18,-0.00125,199.35,,,,,,,
995.23,-0.00119,202.3,,,,,,,
995.28,-0.00114,205.25,,,,,,,
995.33,-0.00109,207.99,,,,,,,
995.38,-0.00104,210.64,,,,,,,
995.43,-0.00099,213.42,,,,,,,
995.48,-0.00094,215.85,,,,,,,
995.53,-0.00089,218.42,,,,,,,
995.55,-0.00083,210.68,,,,,,,
995.55,-0.00078,210.86,,,,,,,
995.55,-0.00071,210.94,,,,,,,
995.55,-0.00065,210.96,,,,,,,
995.56,-0.00059,211.15,,,,,,,
995.56,-0.00053,211.25,,,,,,,
995.64,-0.00058,199.03,,,,,,,
995.68,-0.00063,189.56,,,,,,,
995.74,-0.00068,180.63,,,,,,,
995.8,-0.00067,180.78,,,,,,,
995.85,-0.00063,185.2,,,,,,,
995.88,-0.00058,190.49,,,,,,,
995.92,-0.00053,195.26,,,,,,,
995.96,-0.00048,200.13,,,,,,,
996.0,-0.00043,204.35,,,,,,,
996.04,-0.00038,208.14,,,,,,,
996.1,-0.00033,211.88,,,,,,,
996.15,-0.00028,215.37,,,,,,,
996.21,-0.00023,219.0,,,,,,,
996.26,-0.00018,222.68,,,,,,,
1976.76,-9e-05,234.12,,,,,,,
1976.8,-4e-05,234.73,,,,,,,
1976.8,-3e-05,234.82,,,,,,,
1976.85,1e-05,235.59,,,,,,,
1976.91,6e-05,236.43,,,,,,,
1976.96,0.00011,237.31,,,,,,,
1977.02,0.00016,238.71,,,,,,,
1977.06,0.00021,240.12,,,,,,,
1977.11,0.00026,241.35,,,,,,,
1977.15,0.00031,230.52,,,,,,,
1977.15,0.00038,230.28,,,,,,,
1977.15,0.00046,230.43,,,,,,,
1977.16,0.00051,230.41,,,,,,,
1977.16,0.00057,230.44,,,,,,,
1977.16,0.00063,230.36,,,,,,,
1977.16,0.00069,230.39,,,,,,,
1977.16,0.00074,230.48,,,,,,,
1977.16,0.00082,230.61,,,,,,,
1977.16,0.00087,230.64,,,,,,,
1977.17,0.00081,230.67,,,,,,,
1977.22,0.00076,216.88,,,,,,,
1977.24,0.0007,206.99,,,,,,,
1977.26,0.00065,198.24,,,,,,,
1977.28,0.0006,190.21,,,,,,,
1977.3,0.00055,182.81,,,,,,,
1977.33,0.0005,175.5,,,,,,,
1977.48,0.00055,182.59,,,,,,,
1977.51,0.0006,188.55,,,,,,,
1977.54,0.00065,194.48,,,,,,,
1977.58,0.0007,199.94,,,,,,,
1977.62,0.00076,204.91,,,,,,,
1977.66,0.00081,209.42,,,,,,,
1977.72,0.00086,213.62,,,,,,,
1977.77,0.00091,217.24,,,,,,,
1977.8,0.00094,219.47,,,,,,,
1977.83,0.00096,221.04,,,,,,,
1977.88,0.00101,224.7,,,,,,,
1977.93,0.00106,228.19,,,,,,,
1977.98,0.00111,231.5,,,,,,,
1978.02,0.00116,234.81,,,,,,,
1978.07,0.00121,237.88,,,,,,,
1978.12,0.00126,240.68,,,,,,,
1978.17,0.00131,243.17,,,,,,,
1978.23,0.00136,245.97,,,,,,,
1978.28,0.00141,248.45,,,,,,,
1978.32,0.00146,250.69,,,,,,,
1978.37,0.00151,252.63,,,,,,,
1978.38,0.00158,241.87,,,,,,,
1978.38,0.00163,242.04,,,,,,,
1978.38,0.0017,242.1,,,,,,,
1978.39,0.00177,242.07,,,,,,,
1978.39,0.00182,242.23,,,,,,,
1978.5,0.00177,222.37,,,,,,,
1978.56,0.00172,212.29,,,,,,,
1978.68,0.00177,216.69,,,,,,,
1978.72,0.00182,222.0,,,,,,,
1978.76,0.00187,226.69,,,,,,,
1978.79,0.00192,231.24,,,,,,,
1978.8,0.00193,232.28,,,,,,,
1978.83,0.00197,235.42,,,,,,,
1978.88,0.00202,239.13,,,,,,,
1978.93,0.00207,242.35,,,,,,,
1978.98,0.00212,245.24,,,,,,,
1979.03,0.00217,248.01,,,,,,,
1979.08,0.00222,250.61,,,,,,,
1979.13,0.00227,252.65,,,,,,,
1979.17,0.00232,254.46,,,,,,,
1979.23,0.00237,256.23,,,,,,,
1979.28,0.00243,257.9,,,,,,,
1979.33,0.00248,259.58,,,,,,,
1979.38,0.00253,261.27,,,,,,,
1979.42,0.00258,262.7,,,,,,,
1979.47,0.00263,263.86,,,,,,,
1979.51,0.00268,264.74,,,,,,,
1979.56,0.00273,265.26,,,,,,,
1979.61,0.00278,265.43,,,,,,,
1979.67,0.00283,265.61,,,,,,,
1979.72,0.00288,265.93,,,,,,,
1979.77,0.00293,266.4,,,,,,,
1979.8,0.00297,266.73,,,,,,,
1979.82,0.00298,266.84,,,,,,,
1979.94,0.00303,262.79,,,,,,,
1979.97,0.00308,266.29,,,,,,,
1980.0,0.00313,269.2,,,,,,,
1980.03,0.00318,262.86,,,,,,,
1980.04,0.00325,263.02,,,,,,,
1980.04,0.00332,263.16,,,,,,,
1980.04,0.00338,263.39,,,,,,,
1980.05,0.00344,263.8,,,,,,,
1980.37,0.00349,243.11,,,,,,,
1980.41,0.00354,247.37,,,,,,,
1980.46,0.00359,251.29,,,,,,,
1980.5,0.00364,254.72,,,,,,,
1980.53,0.00369,257.23,,,,,,,
1980.58,0.00374,259.51,,,,,,,
1980.63,0.00379,261.2,,,,,,,
1980.67,0.00384,262.38,,,,,,,
1980.73,0.00389,263.38,,,,,,,
1980.78,0.00394,264.26,,,,,,,
1980.8,0.00396,264.78,,,,,,,
1980.83,0.00399,265.25,,,,,,,
1980.87,0.00404,266.17,,,,,,,
1980.92,0.00409,266.86,,,,,,,
1980.97,0.00414,267.46,,,,,,,
1981.02,0.00419,267.92,,,,,,,
1981.08,0.00425,268.36,,,,,,,
1981.13,0.0043,268.92,,,,,,,
1981.18,0.00435,269.47,,,,,,,
1981.23,0.0044,270.18,,,,,,,
1981.28,0.00445,270.75,,,,,,,
1981.32,0.0045,271.23,,,,,,,
1981.37,0.00455,271.54,,,,,,,
1981.42,0.0046,271.59,,,,,,,
1981.47,0.00465,271.5,,,,,,,
1981.52,0.0047,271.46,,,,,,,
1981.57,0.00475,271.52,,,,,,,
1981.63,0.0048,271.73,,,,,,,
1981.68,0.00485,272.06,,,,,,,
1981.72,0.0049,272.38,,,,,,,
1981.77,0.00495,272.16,,,,,,,
1981.8,0.00497,270.89,,,,,,,
1981.95,0.0049,241.08,,,,,,,
1981.98,0.00485,231.02,,,,,,,
1982.02,0.0048,222.05,,,,,,,
1982.05,0.00475,213.26,,,,,,,
1982.09,0.0047,205.12,,,,,,,
1982.13,0.00465,197.37,,,,,,,
1982.18,0.0046,189.43,,,,,,,
1982.24,0.00455,181.13,,,,,,,
1982.3,0.00449,173.47,,,,,,,
1982.36,0.00444,165.43,,,,,,,
1982.41,0.00439,157.77,,,,,,,
1982.47,0.00434,149.91,,,,,,,
1982.52,0.00429,142.66,,,,,,,
1982.57,0.00424,134.89,,,,,,,
1982.62,0.00419,127.58,,,,,,,
1982.68,0.00414,120.21,,,,,,,
1982.73,0.00409,113.48,,,,,,,
1982.78,0.00404,106.46,,,,,,,
1982.8,0.00402,103.45,,,,,,,
1982.83,0.00399,99.72,,,,,,,
1982.89,0.00394,92.51,,,,,,,
1982.94,0.00389,85.56,,,,,,,
1982.99,0.00384,79.28,,,,,,,
1983.04,0.00379,72.76,,,,,,,
1983.1,0.00374,65.82,,,,,,,
1983.16,0.00369,58.89,,,,,,,
1983.21,0.00364,52.21,,,,,,,
1983.26,0.00359,45.92,,,,,,,
1983.31,0.00354,39.4,,,,,,,
1983.37,0.00349,33.32,,,,,,,
1983.43,0.00343,26.13,,,,,,,
1983.48,0.00338,19.91,,,,,,,
1983.53,0.00333,13.89,,,,,,,
1983.58,0.00328,7.79,,,,,,,
1983.63,0.00323,1.74,,,,,,,
1983.69,0.00318,-4.27,,,,,,,
1983.74,0.00313,-9.95,,,,,,,
1983.79,0.00308,-15.35,,,,,,,
1983.8,0.00307,-16.39,,,,,,,
1983.85,0.00303,-20.66,,,,,,,
1984.01,0.00298,-23.13,,,,,,,
1984.09,0.00293,-28.85,,,,,,,
1984.15,0.00288,-34.31,,,,,,,
1984.21,0.00283,-39.92,,,,,,,
1984.27,0.00278,-45.73,,,,,,,
1984.31,0.00273,-52.72,,,,,,,
1984.34,0.00268,-59.9,,,,,,,
1984.36,0.00263,-66.63,,,,,,,
1984.38,0.00257,-72.71,,,,,,,
1984.4,0.00252,-78.5,,,,,,,
1984.43,0.00247,-84.31,,,,,,,
1984.46,0.00242,-89.51,,,,,,,
1984.49,0.00237,-94.49,,,,,,,
1984.53,0.00232,-99.01,,,,,,,
1984.57,0.00227,-103.1,,,,,,,
1984.62,0.00222,-107.0,,,,,,,
1984.67,0.00217,-110.5,,,,,,,
1984.72,0.00212,-114.1,,,,,,,
1984.77,0.00207,-117.9,,,,,,,
1984.8,0.00204,-119.8,,,,,,,
1984.83,0.00202,-121.6,,,,,,,
1984.88,0.00197,-125.4,,,,,,,
1984.93,0.00192,-129.2,,,,,,,
1984.98,0.00187,-132.6,,,,,,,
1985.03,0.00182,-136.2,,,,,,,
1985.08,0.00177,-139.6,,,,,,,
1985.13,0.00172,-143.0,,,,,,,
1985.18,0.00166,-146.5,,,,,,,
1985.23,0.00161,-150.0,,,,,,,
1985.29,0.00156,-153.4,,,,,,,
1985.34,0.00151,-156.8,,,,,,,
1985.38,0.00146,-160.0,,,,,,,
1985.44,0.00141,-163.2,,,,,,,
1985.49,0.00136,-166.4,,,,,,,
1985.54,0.00131,-169.7,,,,,,,
1985.59,0.00126,-173.1,,,,,,,
1985.64,0.00121,-176.3,,,,,,,
1985.7,0.00116,-179.6,,,,,,,
1985.75,0.00111,-182.7,,,,,,,
1985.8,0.00106,-186.0,,,,,,,
1985.8,0.00106,-186.2,,,,,,,
1985.85,0.00101,-189.1,,,,,,,
1985.9,0.00096,-192.1,,,,,,,
1985.95,0.00091,-195.1,,,,,,,
1986.0,0.00086,-197.8,,,,,,,
1986.05,0.00081,-200.6,,,,,,,
1986.1,0.00076,-203.2,,,,,,,
1986.15,0.00071,-205.6,,,,,,,
1986.2,0.00066,-208.0,,,,,,,
1986.25,0.0006,-210.3,,,,,,,
1986.29,0.00055,-212.5,,,,,,,
1986.35,0.0005,-214.5,,,,,,,
1986.4,0.00045,-216.8,,,,,,,
1986.45,0.0004,-219.0,,,,,,,
1986.51,0.00035,-221.4,,,,,,,
1986.56,0.0003,-223.8,,,,,,,
1986.61,0.00025,-226.0,,,,,,,
1986.66,0.0002,-228.0,,,,,,,
1986.7,0.00015,-229.9,,,,,,,
1986.75,0.0001,-231.7,,,,,,,
1986.8,5e-05,-233.2,,,,,,,
1986.8,4e-05,-233.3,,,,,,,
1986.85,-0.0,-234.4,,,,,,,
1986.87,-6e-05,-228.4,,,,,,,
1986.87,-0.00011,-228.5,,,,,,,
1986.88,-0.00016,-228.7,,,,,,,
