time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
19833.15,-0.00851,-85.1,,,,,,,
19833.37,-0.00853,-87.17,,,,,,,
19833.58,-0.00856,-87.7,,,,,,,
19834.15,-0.00861,-89.43,,,,,,,
19834.65,-0.00867,-89.94,,,,,,,
19835.13,-0.00872,-89.09,,,,,,,
19835.37,-0.00873,-89.83,,,,,,,
19835.57,-0.00877,-89.19,,,,,,,
19836.15,-0.00882,-88.04,,,,,,,
19836.37,-0.00883,-87.63,,,,,,,
19837.11,-0.00892,-85.37,,,,,,,
19837.37,-0.00894,-85.37,,,,,,,
19837.6,-0.00897,-85.09,,,,,,,
19838.08,-0.00902,-85.12,,,,,,,
19838.37,-0.00903,-84.37,,,,,,,
19839.11,-0.00912,-83.98,,,,,,,
19839.37,-0.00914,-84.18,,,,,,,
19839.63,-0.00917,-83.86,,,,,,,
19840.21,-0.00922,-84.92,,,,,,,
19840.37,-0.00924,-85.74,,,,,,,
19840.59,-0.00927,-85.45,,,,,,,
19841.37,-0.00934,-85.0,,,,,,,
19841.65,-0.00937,-85.42,,,,,,,
19842.16,-0.00942,-86.93,,,,,,,
19842.37,-0.00944,-86.9,,,,,,,
19842.68,-0.00947,-86.65,,,,,,,
19843.18,-0.00952,-86.46,,,,,,,
19843.68,-0.00957,-85.79,,,,,,,
19844.18,-0.00962,-85.55,,,,,,,
19844.37,-0.00963,-85.28,,,,,,,
19844.69,-0.00967,-85.74,,,,,,,
19845.2,-0.00972,-85.02,,,,,,,
19845.76,-0.00977,-86.97,,,,,,,
19846.23,-0.00983,-88.18,,,,,,,
19846.37,-0.00983,-88.2,,,,,,,
19846.69,-0.00988,-88.54,,,,,,,
19847.28,-0.00993,-87.35,,,,,,,
19847.37,-0.00993,-87.96,,,,,,,
19848.37,-0.00998,-83.61,,,,,,,
19848.9,-0.00993,-72.68,,,,,,,
19849.37,-0.00989,-64.03,,,,,,,
19849.49,-0.00988,-61.9,,,,,,,
19850.0,-0.00983,-54.74,,,,,,,
19850.44,-0.00978,-50.03,,,,,,,
19851.1,-0.00973,-41.59,,,,,,,
19851.37,-0.00969,-37.73,,,,,,,
19851.55,-0.00967,-36.19,,,,,,,
19852.07,-0.00962,-31.58,,,,,,,
19852.37,-0.0096,-28.02,,,,,,,
19853.17,-0.00952,-18.73,,,,,,,
19853.37,-0.0095,-16.71,,,,,,,
19853.7,-0.00947,-13.12,,,,,,,
19854.18,-0.00942,-8.09,,,,,,,
19854.37,-0.00941,-6.63,,,,,,,
19854.75,-0.00937,-2.84,,,,,,,
19855.37,-0.00931,2.44,,,,,,,
19855.8,-0.00927,6.38,,,,,,,
19856.29,-0.00922,11.55,,,,,,,
19856.37,-0.00921,12.47,,,,,,,
19856.74,-0.00917,14.75,,,,,,,
19857.37,-0.00912,17.82,,,,,,,
19858.02,-0.00907,20.85,,,,,,,
19858.37,-0.00903,24.03,,,,,,,
19858.45,-0.00902,25.94,,,,,,,
19858.95,-0.00897,29.56,,,,,,,
19859.37,-0.00893,31.65,,,,,,,
19860.09,-0.00887,36.65,,,,,,,
19860.37,-0.00882,42.34,,,,,,,
19860.4,-0.00881,42.88,,,,,,,
19860.78,-0.00876,46.76,,,,,,,
19861.32,-0.00871,51.26,,,,,,,
19861.79,-0.00866,54.4,,,,,,,
19862.29,-0.00861,56.67,,,,,,,
19862.37,-0.00861,57.03,,,,,,,
19862.82,-0.00856,59.1,,,,,,,
19863.29,-0.00851,61.72,,,,,,,
19863.37,-0.00851,62.21,,,,,,,
19864.3,-0.00841,68.76,,,,,,,
19864.37,-0.00841,69.1,,,,,,,
19864.8,-0.00836,72.14,,,,,,,
19865.33,-0.00831,74.81,,,,,,,
19865.37,-0.0083,74.97,,,,,,,
19865.8,-0.00826,76.21,,,,,,,
19866.37,-0.00821,77.53,,,,,,,
19866.78,-0.00816,79.73,,,,,,,
19867.27,-0.00811,80.39,,,,,,,
19867.37,-0.0081,80.32,,,,,,,
19867.75,-0.00806,80.32,,,,,,,
19868.37,-0.008,79.75,,,,,,,
19868.74,-0.00795,80.29,,,,,,,
19869.23,-0.0079,79.71,,,,,,,
19869.37,-0.00789,79.56,,,,,,,
19869.72,-0.00785,79.15,,,,,,,
19870.23,-0.0078,78.97,,,,,,,
19870.72,-0.00775,79.34,,,,,,,
19871.18,-0.0077,79.92,,,,,,,
19871.37,-0.0077,79.88,,,,,,,
19871.7,-0.00765,81.21,,,,,,,
19872.23,-0.0076,81.56,,,,,,,
19872.73,-0.00755,82.66,,,,,,,
19873.2,-0.0075,82.37,,,,,,,
19873.37,-0.00748,81.7,,,,,,,
19873.75,-0.00745,82.06,,,,,,,
19874.23,-0.0074,83.86,,,,,,,
19874.37,-0.00739,84.09,,,,,,,
19875.15,-0.0073,82.48,,,,,,,
19875.37,-0.00729,81.97,,,,,,,
19875.77,-0.00725,83.93,,,,,,,
19876.22,-0.0072,85.21,,,,,,,
19876.37,-0.00718,85.05,,,,,,,
19876.75,-0.00714,84.83,,,,,,,
19877.37,-0.00708,84.52,,,,,,,
19877.72,-0.00704,84.22,,,,,,,
19878.18,-0.00699,84.62,,,,,,,
19878.37,-0.00699,84.5,,,,,,,
19878.7,-0.00694,85.21,,,,,,,
19879.37,-0.00688,85.65,,,,,,,
19879.68,-0.00684,85.32,,,,,,,
19880.22,-0.00679,83.86,,,,,,,
19880.37,-0.00678,84.02,,,,,,,
19880.75,-0.00674,84.66,,,,,,,
19881.23,-0.00669,84.66,,,,,,,
19881.76,-0.00664,86.04,,,,,,,
19882.2,-0.00659,86.08,,,,,,,
19882.37,-0.00658,85.94,,,,,,,
19882.68,-0.00654,85.71,,,,,,,
19883.18,-0.00649,84.33,,,,,,,
19883.7,-0.00644,84.47,,,,,,,
19884.2,-0.00638,84.01,,,,,,,
19884.37,-0.00638,83.91,,,,,,,
19884.7,-0.00633,84.16,,,,,,,
19885.22,-0.00628,85.27,,,,,,,
19885.37,-0.00628,85.33,,,,,,,
19886.2,-0.00618,85.31,,,,,,,
19886.37,-0.00617,85.38,,,,,,,
19886.73,-0.00613,84.87,,,,,,,
19887.2,-0.00608,84.26,,,,,,,
19887.37,-0.00608,84.02,,,,,,,
19887.7,-0.00603,83.67,,,,,,,
19888.37,-0.00598,84.4,,,,,,,
19888.76,-0.00593,84.99,,,,,,,
19889.23,-0.00588,84.99,,,,,,,
19889.37,-0.00587,84.9,,,,,,,
19889.72,-0.00583,84.25,,,,,,,
19890.37,-0.00578,84.04,,,,,,,
19890.8,-0.00573,86.24,,,,,,,
19891.28,-0.00568,87.44,,,,,,,
19891.37,-0.00568,87.56,,,,,,,
19891.72,-0.00563,87.69,,,,,,,
19892.23,-0.00558,87.73,,,,,,,
19892.65,-0.00553,85.63,,,,,,,
19893.3,-0.00548,83.28,,,,,,,
19893.37,-0.00547,83.63,,,,,,,
19893.67,-0.00543,83.76,,,,,,,
19894.29,-0.00537,83.75,,,,,,,
19894.72,-0.00532,84.03,,,,,,,
19895.26,-0.00527,84.38,,,,,,,
19895.37,-0.00527,84.75,,,,,,,
19895.75,-0.00522,85.22,,,,,,,
19896.28,-0.00517,84.37,,,,,,,
19896.37,-0.00517,84.52,,,,,,,
19897.33,-0.00507,87.52,,,,,,,
19897.37,-0.00508,87.62,,,,,,,
19897.78,-0.00502,87.58,,,,,,,
19898.33,-0.00497,87.45,,,,,,,
19898.37,-0.00497,87.58,,,,,,,
19898.81,-0.00492,87.3,,,,,,,
19899.37,-0.00487,86.66,,,,,,,
19899.81,-0.00482,87.66,,,,,,,
19900.36,-0.00477,88.54,,,,,,,
19900.37,-0.00477,88.48,,,,,,,
19900.8,-0.00472,89.4,,,,,,,
19901.37,-0.00467,88.32,,,,,,,
19901.88,-0.00462,88.43,,,,,,,
19902.33,-0.00457,89.62,,,,,,,
19902.37,-0.00456,89.5,,,,,,,
19902.83,-0.00452,88.89,,,,,,,
19903.37,-0.00447,89.8,,,,,,,
19903.9,-0.00441,91.36,,,,,,,
19904.34,-0.00436,91.17,,,,,,,
19904.37,-0.00437,91.23,,,,,,,
19904.86,-0.00431,90.17,,,,,,,
19905.33,-0.00426,90.49,,,,,,,
19905.37,-0.00427,90.4,,,,,,,
19906.36,-0.00416,87.26,,,,,,,
19906.37,-0.00417,87.25,,,,,,,
19906.85,-0.00411,86.75,,,,,,,
19907.37,-0.00407,87.26,,,,,,,
19907.38,-0.00406,87.26,,,,,,,
19908.33,-0.00396,88.19,,,,,,,
19908.37,-0.00397,88.03,,,,,,,
19908.86,-0.00391,86.56,,,,,,,
19909.37,-0.00387,85.2,,,,,,,
19909.38,-0.00386,85.25,,,,,,,
19909.88,-0.00381,85.22,,,,,,,
19910.46,-0.00376,86.77,,,,,,,
19910.93,-0.00371,87.65,,,,,,,
19911.37,-0.00367,87.56,,,,,,,
19911.44,-0.00366,87.44,,,,,,,
19911.91,-0.00361,89.29,,,,,,,
19912.48,-0.00356,88.83,,,,,,,
19912.88,-0.0035,88.02,,,,,,,
19913.37,-0.00347,86.86,,,,,,,
19913.43,-0.00345,86.88,,,,,,,
19913.93,-0.0034,87.06,,,,,,,
19914.37,-0.00337,87.05,,,,,,,
19914.96,-0.0033,87.21,,,,,,,
19915.37,-0.00326,86.41,,,,,,,
19915.51,-0.00325,86.57,,,,,,,
19915.94,-0.0032,86.7,,,,,,,
19916.37,-0.00316,85.27,,,,,,,
19916.46,-0.00315,85.34,,,,,,,
19917.37,-0.00306,85.23,,,,,,,
19917.51,-0.00305,85.54,,,,,,,
19917.99,-0.003,86.79,,,,,,,
19918.37,-0.00297,87.35,,,,,,,
19918.51,-0.00295,87.83,,,,,,,
19919.37,-0.00286,89.33,,,,,,,
19919.54,-0.00285,89.88,,,,,,,
19920.04,-0.0028,91.39,,,,,,,
19920.37,-0.00276,91.52,,,,,,,
19920.56,-0.00275,91.45,,,,,,,
19920.98,-0.0027,91.09,,,,,,,
19921.52,-0.00265,91.02,,,,,,,
19921.96,-0.0026,90.78,,,,,,,
19922.37,-0.00256,89.34,,,,,,,
19922.56,-0.00255,89.29,,,,,,,
19923.04,-0.00249,89.0,,,,,,,
19923.51,-0.00244,89.14,,,,,,,
19924.09,-0.00239,87.42,,,,,,,
19924.37,-0.00236,87.61,,,,,,,
19924.54,-0.00234,87.41,,,,,,,
19925.11,-0.00229,87.96,,,,,,,
19925.37,-0.00226,88.63,,,,,,,
19926.09,-0.00219,88.16,,,,,,,
19926.37,-0.00216,88.23,,,,,,,
19926.62,-0.00214,88.54,,,,,,,
19927.13,-0.00209,88.84,,,,,,,
19927.37,-0.00206,88.66,,,,,,,
19927.62,-0.00204,88.73,,,,,,,
19928.37,-0.00196,87.91,,,,,,,
19928.63,-0.00193,87.69,,,,,,,
19929.11,-0.00188,87.24,,,,,,,
19929.37,-0.00186,87.63,,,,,,,
19929.61,-0.00183,87.82,,,,,,,
19930.37,-0.00177,87.82,,,,,,,
19930.62,-0.00173,88.97,,,,,,,
19931.14,-0.00168,88.64,,,,,,,
19931.37,-0.00166,88.95,,,,,,,
19931.64,-0.00163,89.44,,,,,,,
19932.14,-0.00158,89.73,,,,,,,
19932.67,-0.00153,89.48,,,,,,,
19933.11,-0.00148,88.99,,,,,,,
19933.37,-0.00146,88.32,,,,,,,
19933.64,-0.00143,87.52,,,,,,,
19934.19,-0.00138,86.8,,,,,,,
19934.69,-0.00133,87.7,,,,,,,
19935.21,-0.00128,87.57,,,,,,,
19935.37,-0.00126,87.81,,,,,,,
19935.75,-0.00123,87.85,,,,,,,
19936.22,-0.00118,89.99,,,,,,,
19936.37,-0.00116,90.21,,,,,,,
19937.22,-0.00107,90.57,,,,,,,
19937.37,-0.00106,90.29,,,,,,,
19937.72,-0.00102,89.57,,,,,,,
19938.24,-0.00097,89.35,,,,,,,
19938.37,-0.00096,89.14,,,,,,,
19938.74,-0.00092,89.01,,,,,,,
19939.37,-0.00086,89.45,,,,,,,
19939.75,-0.00082,90.37,,,,,,,
19940.29,-0.00077,90.61,,,,,,,
19940.37,-0.00076,90.79,,,,,,,
19940.72,-0.00072,91.01,,,,,,,
19941.37,-0.00066,89.32,,,,,,,
19941.77,-0.00062,88.72,,,,,,,
19942.27,-0.00057,88.64,,,,,,,
19942.37,-0.00056,88.44,,,,,,,
19942.75,-0.00052,88.22,,,,,,,
19943.29,-0.00047,87.95,,,,,,,
19943.82,-0.00042,87.77,,,,,,,
19944.32,-0.00037,88.33,,,,,,,
19944.37,-0.00036,88.4,,,,,,,
19944.76,-0.00032,88.15,,,,,,,
19945.36,-0.00027,88.79,,,,,,,
19945.81,-0.00022,88.93,,,,,,,
19946.36,-0.00017,89.15,,,,,,,
19946.37,-0.00016,89.29,,,,,,,
19946.9,-0.00011,90.79,,,,,,,
19947.37,-7e-05,93.44,,,,,,,
19947.39,-6e-05,93.5,,,,,,,
39248.59,0.01001,89.28,,,,,,,
39249.24,0.00996,76.26,,,,,,,
39249.37,0.00995,73.5,,,,,,,
39249.74,0.00991,66.07,,,,,,,
39250.26,0.00986,58.31,,,,,,,
39250.37,0.00985,56.96,,,,,,,
39251.24,0.00975,46.89,,,,,,,
39251.37,0.00976,46.27,,,,,,,
39251.84,0.0097,40.46,,,,,,,
39252.34,0.00965,35.96,,,,,,,
39252.37,0.00966,35.74,,,,,,,
39253.33,0.00955,28.68,,,,,,,
39253.37,0.00956,28.53,,,,,,,
39253.88,0.0095,24.22,,,,,,,
39254.37,0.00947,21.19,,,,,,,
39254.44,0.00945,20.4,,,,,,,
39254.94,0.0094,15.5,,,,,,,
39255.51,0.00935,11.76,,,,,,,
39256.24,0.0093,7.73,,,,,,,
39256.37,0.00929,6.88,,,,,,,
39256.58,0.00925,4.57,,,,,,,
39257.21,0.0092,1.15,,,,,,,
39257.76,0.00915,-2.16,,,,,,,
39258.2,0.0091,-6.98,,,,,,,
39258.37,0.00907,-10.81,,,,,,,
39258.48,0.00905,-12.24,,,,,,,
39258.93,0.009,-15.06,,,,,,,
39259.37,0.00896,-17.36,,,,,,,
39260.01,0.0089,-22.7,,,,,,,
39260.37,0.00887,-26.1,,,,,,,
39260.49,0.00885,-27.58,,,,,,,
39260.99,0.0088,-30.47,,,,,,,
39261.37,0.00876,-32.4,,,,,,,
39261.51,0.00875,-33.24,,,,,,,
39262.37,0.00866,-38.6,,,,,,,
39262.51,0.00864,-38.82,,,,,,,
39263.04,0.00859,-42.46,,,,,,,
39263.37,0.00856,-45.37,,,,,,,
39263.56,0.00854,-46.57,,,,,,,
39264.37,0.00846,-50.21,,,,,,,
39264.46,0.00844,-50.25,,,,,,,
39264.99,0.00839,-51.02,,,,,,,
39265.37,0.00836,-52.0,,,,,,,
39265.53,0.00834,-52.55,,,,,,,
39265.99,0.00829,-54.02,,,,,,,
39266.56,0.00824,-56.23,,,,,,,
39266.99,0.00819,-58.74,,,,,,,
39267.37,0.00815,-59.34,,,,,,,
39267.48,0.00814,-59.35,,,,,,,
39268.01,0.00809,-61.79,,,,,,,
39268.51,0.00804,-63.37,,,,,,,
39268.98,0.00799,-65.17,,,,,,,
39269.37,0.00795,-64.14,,,,,,,
39269.44,0.00794,-63.91,,,,,,,
39269.96,0.00789,-64.47,,,,,,,
39270.37,0.00785,-64.88,,,,,,,
39270.91,0.00779,-65.11,,,,,,,
39271.37,0.00775,-64.12,,,,,,,
39271.52,0.00773,-64.74,,,,,,,
39271.99,0.00768,-67.02,,,,,,,
39272.37,0.00764,-67.76,,,,,,,
39272.48,0.00763,-67.59,,,,,,,
39273.37,0.00755,-68.32,,,,,,,
39273.48,0.00753,-68.72,,,,,,,
39273.98,0.00748,-69.7,,,,,,,
39274.37,0.00745,-70.7,,,,,,,
39274.51,0.00743,-71.2,,,,,,,
39275.37,0.00735,-72.16,,,,,,,
39275.49,0.00733,-72.42,,,,,,,
39275.94,0.00728,-71.77,,,,,,,
39276.37,0.00724,-70.44,,,,,,,
39276.45,0.00723,-70.19,,,,,,,
39276.93,0.00718,-69.23,,,,,,,
39277.43,0.00713,-69.62,,,,,,,
39277.94,0.00708,-69.99,,,,,,,
39278.37,0.00704,-70.81,,,,,,,
39278.46,0.00703,-71.22,,,,,,,
39278.96,0.00698,-72.06,,,,,,,
39279.47,0.00693,-72.16,,,,,,,
39279.94,0.00688,-72.97,,,,,,,
39280.37,0.00684,-73.11,,,,,,,
39280.44,0.00682,-73.07,,,,,,,
39280.96,0.00677,-73.08,,,,,,,
39281.37,0.00674,-73.1,,,,,,,
39281.95,0.00667,-72.67,,,,,,,
39282.37,0.00663,-73.36,,,,,,,
39282.46,0.00662,-73.36,,,,,,,
39282.96,0.00657,-73.63,,,,,,,
39283.37,0.00654,-74.07,,,,,,,
39283.46,0.00652,-74.08,,,,,,,
39284.37,0.00643,-73.88,,,,,,,
39284.42,0.00642,-73.86,,,,,,,
39284.99,0.00637,-73.98,,,,,,,
39285.37,0.00633,-74.65,,,,,,,
39285.46,0.00632,-74.74,,,,,,,
39286.37,0.00623,-72.7,,,,,,,
39286.41,0.00622,-72.52,,,,,,,
39286.97,0.00617,-72.78,,,,,,,
39287.37,0.00613,-72.89,,,,,,,
39287.48,0.00612,-73.19,,,,,,,
39287.94,0.00607,-73.59,,,,,,,
39288.43,0.00602,-74.54,,,,,,,
39288.98,0.00597,-74.72,,,,,,,
39289.37,0.00593,-75.47,,,,,,,
39289.46,0.00592,-75.53,,,,,,,
39289.91,0.00587,-75.69,,,,,,,
39290.37,0.00582,-73.66,,,,,,,
39291.01,0.00577,-73.91,,,,,,,
39291.37,0.00573,-74.84,,,,,,,
39291.49,0.00571,-75.23,,,,,,,
39291.98,0.00566,-75.04,,,,,,,
39292.37,0.00563,-75.0,,,,,,,
39292.98,0.00556,-75.3,,,,,,,
39293.37,0.00552,-74.42,,,,,,,
39293.49,0.00551,-74.17,,,,,,,
39293.96,0.00546,-74.32,,,,,,,
39294.37,0.00543,-74.02,,,,,,,
39294.44,0.00541,-73.89,,,,,,,
39295.37,0.00532,-73.18,,,,,,,
39295.51,0.00531,-73.32,,,,,,,
39296.01,0.00526,-73.73,,,,,,,
39296.37,0.00522,-74.02,,,,,,,
39296.52,0.00521,-74.06,,,,,,,
39297.37,0.00513,-73.28,,,,,,,
39297.51,0.00511,-73.66,,,,,,,
39298.01,0.00506,-73.67,,,,,,,
39298.37,0.00503,-73.46,,,,,,,
39298.51,0.00501,-73.78,,,,,,,
39299.08,0.00496,-74.69,,,,,,,
39299.56,0.00491,-76.77,,,,,,,
39300.13,0.00485,-77.84,,,,,,,
39300.37,0.00482,-77.98,,,,,,,
39300.48,0.0048,-77.63,,,,,,,
39301.07,0.00475,-77.84,,,,,,,
39301.37,0.00473,-78.52,,,,,,,
39302.03,0.00465,-77.9,,,,,,,
39302.37,0.00462,-76.79,,,,,,,
39302.51,0.0046,-75.97,,,,,,,
39303.02,0.00455,-74.4,,,,,,,
39303.37,0.00452,-74.94,,,,,,,
39304.09,0.00445,-74.78,,,,,,,
39304.37,0.00443,-75.34,,,,,,,
39304.54,0.0044,-75.83,,,,,,,
39305.06,0.00435,-77.19,,,,,,,
39305.37,0.00432,-76.58,,,,,,,
39305.56,0.0043,-76.56,,,,,,,
39306.37,0.00423,-75.46,,,,,,,
39306.56,0.0042,-75.86,,,,,,,
39307.09,0.00415,-77.1,,,,,,,
39307.37,0.00413,-77.36,,,,,,,
39307.61,0.0041,-77.97,,,,,,,
39308.37,0.00402,-77.5,,,,,,,
39308.59,0.004,-77.62,,,,,,,
39309.09,0.00395,-76.93,,,,,,,
39309.37,0.00392,-76.26,,,,,,,
39309.54,0.0039,-75.98,,,,,,,
39310.15,0.00385,-75.57,,,,,,,
39310.61,0.00379,-77.01,,,,,,,
39311.11,0.00374,-77.3,,,,,,,
39311.37,0.00373,-77.15,,,,,,,
39311.68,0.00369,-77.8,,,,,,,
39312.15,0.00364,-78.47,,,,,,,
39312.37,0.00363,-78.62,,,,,,,
39313.11,0.00354,-78.18,,,,,,,
39313.37,0.00353,-77.9,,,,,,,
39313.63,0.00349,-78.08,,,,,,,
39314.13,0.00344,-75.95,,,,,,,
39314.37,0.00342,-75.89,,,,,,,
39315.13,0.00334,-76.03,,,,,,,
39315.37,0.00332,-75.81,,,,,,,
39315.63,0.00329,-75.61,,,,,,,
39316.16,0.00324,-75.78,,,,,,,
39316.37,0.00322,-75.8,,,,,,,
39316.64,0.00319,-75.13,,,,,,,
39317.37,0.00312,-75.18,,,,,,,
39317.73,0.00309,-76.46,,,,,,,
39318.11,0.00304,-76.32,,,,,,,
39318.37,0.00302,-75.85,,,,,,,
39318.66,0.00299,-75.67,,,,,,,
39319.37,0.00292,-78.11,,,,,,,
39319.73,0.00289,-77.56,,,,,,,
39320.14,0.00284,-77.25,,,,,,,
39320.37,0.00282,-76.39,,,,,,,
39320.71,0.00279,-76.31,,,,,,,
39321.14,0.00274,-75.0,,,,,,,
39321.69,0.00269,-75.91,,,,,,,
39322.22,0.00263,-76.14,,,,,,,
39322.37,0.00262,-76.18,,,,,,,
39322.74,0.00258,-76.45,,,,,,,
39323.24,0.00253,-76.79,,,,,,,
39323.37,0.00252,-76.99,,,,,,,
39324.27,0.00243,-77.52,,,,,,,
39324.37,0.00242,-77.7,,,,,,,
39324.74,0.00238,-77.11,,,,,,,
39325.25,0.00233,-76.1,,,,,,,
39325.37,0.00232,-75.94,,,,,,,
39326.22,0.00223,-76.23,,,,,,,
39326.37,0.00222,-76.41,,,,,,,
39326.71,0.00218,-76.9,,,,,,,
39327.24,0.00213,-76.28,,,,,,,
39327.37,0.00212,-76.14,,,,,,,
39327.77,0.00208,-76.12,,,,,,,
39328.37,0.00202,-78.85,,,,,,,
39328.77,0.00198,-79.1,,,,,,,
39329.36,0.00193,-79.66,,,,,,,
39329.37,0.00192,-79.75,,,,,,,
39329.82,0.00188,-81.7,,,,,,,
39330.37,0.00182,-81.28,,,,,,,
39330.81,0.00178,-82.12,,,,,,,
39331.29,0.00173,-81.53,,,,,,,
39331.37,0.00172,-81.39,,,,,,,
39331.85,0.00168,-82.28,,,,,,,
39332.27,0.00163,-82.13,,,,,,,
39332.85,0.00157,-81.88,,,,,,,
39333.29,0.00152,-81.58,,,,,,,
39333.37,0.00152,-81.42,,,,,,,
39333.81,0.00147,-79.62,,,,,,,
39334.32,0.00142,-79.37,,,,,,,
39334.37,0.00142,-79.23,,,,,,,
39335.37,0.00132,-78.83,,,,,,,
39335.37,0.00132,-78.9,,,,,,,
39335.85,0.00127,-79.11,,,,,,,
39336.37,0.00122,-78.02,,,,,,,
39336.37,0.00122,-77.98,,,,,,,
39337.32,0.00112,-77.83,,,,,,,
39337.37,0.00112,-77.7,,,,,,,
39337.9,0.00107,-77.58,,,,,,,
39338.34,0.00102,-78.18,,,,,,,
39338.37,0.00102,-78.1,,,,,,,
39338.85,0.00097,-77.91,,,,,,,
39339.37,0.00092,-78.63,,,,,,,
39339.91,0.00087,-78.83,,,,,,,
39340.37,0.00082,-78.92,,,,,,,
39340.38,0.00082,-79.07,,,,,,,
39340.9,0.00077,-79.21,,,,,,,
39341.4,0.00072,-79.46,,,,,,,
39341.87,0.00067,-78.97,,,,,,,
39342.37,0.00062,-78.28,,,,,,,
39342.38,0.00061,-78.23,,,,,,,
39342.92,0.00056,-78.95,,,,,,,
39343.37,0.00052,-78.54,,,,,,,
39343.9,0.00046,-79.22,,,,,,,
39344.37,0.00042,-79.37,,,,,,,
39344.45,0.00041,-79.68,,,,,,,
39344.95,0.00036,-79.69,,,,,,,
39345.37,0.00032,-81.21,,,,,,,
39345.45,0.00031,-81.36,,,,,,,
39346.37,0.00021,-77.46,,,,,,,
39346.37,0.00021,-77.42,,,,,,,
39346.95,0.00016,-75.86,,,,,,,
39347.37,0.00012,-77.61,,,,,,,
39347.43,0.00011,-77.77,,,,,,,
39348.37,2e-05,-80.37,,,,,,,
39348.5,1e-05,-80.53,,,,,,,
39348.99,-4e-05,-80.72,,,,,,,
39349.37,-8e-05,-81.97,,,,,,,
39349.49,-9e-05,-82.01,,,,,,,
39349.94,-0.00014,-80.81,,,,,,,
39350.42,-0.00019,-79.18,,,,,,,
39351.0,-0.00024,-78.77,,,,,,,
39351.37,-0.00028,-78.14,,,,,,,
39351.47,-0.00029,-77.95,,,,,,,
39352.0,-0.00034,-77.37,,,,,,,
39352.49,-0.00039,-78.01,,,,,,,
39353.0,-0.00045,-79.8,,,,,,,
39353.37,-0.00048,-79.04,,,,,,,
39353.49,-0.0005,-78.87,,,,,,,
39353.97,-0.00055,-77.57,,,,,,,
39354.37,-0.00058,-76.34,,,,,,,
39354.99,-0.00065,-74.95,,,,,,,
39355.37,-0.00068,-75.0,,,,,,,
39355.49,-0.0007,-75.17,,,,,,,
39356.03,-0.00075,-75.02,,,,,,,
39356.37,-0.00078,-76.17,,,,,,,
39356.57,-0.0008,-77.13,,,,,,,
39357.37,-0.00088,-78.94,,,,,,,
39357.54,-0.0009,-78.98,,,,,,,
39358.07,-0.00095,-79.83,,,,,,,
39358.37,-0.00098,-79.82,,,,,,,
39358.58,-0.001,-80.36,,,,,,,
39359.37,-0.00108,-82.12,,,,,,,
39359.53,-0.0011,-81.89,,,,,,,
39360.12,-0.00115,-82.32,,,,,,,
39360.37,-0.00118,-83.07,,,,,,,
39360.58,-0.0012,-82.51,,,,,,,
39361.11,-0.00125,-82.81,,,,,,,
39361.57,-0.0013,-81.54,,,,,,,
39362.07,-0.00135,-80.97,,,,,,,
39362.37,-0.00138,-79.6,,,,,,,
39362.63,-0.00141,-79.35,,,,,,,
39363.13,-0.00146,-79.68,,,,,,,
39363.37,-0.00148,-79.73,,,,,,,
39364.1,-0.00156,-78.46,,,,,,,
39364.37,-0.00158,-78.28,,,,,,,
39364.57,-0.00161,-78.57,,,,,,,
39365.15,-0.00166,-79.4,,,,,,,
39365.37,-0.00168,-80.04,,,,,,,
39366.15,-0.00176,-80.18,,,,,,,
39366.37,-0.00178,-80.81,,,,,,,
39366.65,-0.00181,-80.97,,,,,,,
39367.13,-0.00186,-80.79,,,,,,,
39367.37,-0.00187,-80.62,,,,,,,
39367.62,-0.00191,-80.56,,,,,,,
39368.37,-0.00198,-80.23,,,,,,,
39368.62,-0.00201,-79.89,,,,,,,
39369.15,-0.00206,-79.98,,,,,,,
39369.37,-0.00208,-79.55,,,,,,,
39369.62,-0.00211,-78.99,,,,,,,
39370.37,-0.00218,-79.55,,,,,,,
39370.63,-0.00221,-79.0,,,,,,,
39371.2,-0.00226,-78.93,,,,,,,
39371.37,-0.00228,-79.28,,,,,,,
39371.66,-0.00231,-79.67,,,,,,,
39372.18,-0.00236,-80.81,,,,,,,
39372.66,-0.00241,-79.65,,,,,,,
39373.22,-0.00246,-80.04,,,,,,,
39373.37,-0.00248,-80.37,,,,,,,
39373.63,-0.00251,-80.11,,,,,,,
39374.2,-0.00257,-79.98,,,,,,,
39374.37,-0.00258,-80.16,,,,,,,
39375.1,-0.00267,-79.54,,,,,,,
39375.37,-0.00267,-77.91,,,,,,,
39375.68,-0.00272,-78.53,,,,,,,
39376.2,-0.00277,-77.93,,,,,,,
39376.37,-0.00278,-77.81,,,,,,,
39377.27,-0.00287,-79.41,,,,,,,
39377.37,-0.00288,-79.61,,,,,,,
39377.7,-0.00292,-78.63,,,,,,,
39378.29,-0.00297,-80.23,,,,,,,
39378.37,-0.00298,-80.62,,,,,,,
39378.75,-0.00302,-80.32,,,,,,,
39379.37,-0.00308,-81.48,,,,,,,
39379.77,-0.00312,-81.66,,,,,,,
39380.28,-0.00317,-81.11,,,,,,,
39380.37,-0.00318,-81.52,,,,,,,
39380.77,-0.00322,-81.71,,,,,,,
39381.37,-0.00328,-82.55,,,,,,,
39381.75,-0.00332,-82.29,,,,,,,
39382.28,-0.00337,-82.01,,,,,,,
