time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
2928.17,0.132122,,,,,,,,,,
2929.17,0.132184,,,,,,,,,,
2930.17,0.132203,,,,,,,,,,
2931.17,0.132198,,,,,,,,,,
2932.17,0.13226,,,,,,,,,,
2933.17,0.132272,,,,,,,,,,
2934.17,0.132338,,,,,,,,,,
2935.17,0.132405,,,,,,,,,,
2936.17,0.132405,,,,,,,,,,
2937.17,0.132431,,,,,,,,,,
2938.17,0.132463,,,,,,,,,,
2939.17,0.132444,,,,,,,,,,
2940.17,0.132629,,,,,,,,,,
2941.17,0.132631,,,,,,,,,,
2942.17,0.132677,,,,,,,,,,
2943.17,0.132797,,,,,,,,,,
2944.17,0.132866,,,,,,,,,,
2945.17,0.132884,,,,,,,,,,
2946.17,0.133101,,,,,,,,,,
2947.17,0.133168,,,,,,,,,,
2948.17,0.13325,,,,,,,,,,
2949.17,0.13329,,,,,,,,,,
2950.17,0.133347,,,,,,,,,,
2951.17,0.133343,,,,,,,,,,
2952.17,0.133412,,,,,,,,,,
2953.17,0.133554,,,,,,,,,,
2954.17,0.133554,,,,,,,,,,
2955.17,0.133568,,,,,,,,,,
2956.17,0.133594,,,,,,,,,,
2957.17,0.133637,,,,,,,,,,
2958.17,0.133778,,,,,,,,,,
2959.17,0.133805,,,,,,,,,,
2960.17,0.133817,,,,,,,,,,
2961.17,0.133918,,,,,,,,,,
2962.17,0.134015,,,,,,,,,,
2963.17,0.134024,,,,,,,,,,
2964.17,0.134038,,,,,,,,,,
2965.17,0.134126,,,,,,,,,,
2966.17,0.134238,,,,,,,,,,
2967.17,0.134273,,,,,,,,,,
2968.17,0.134356,,,,,,,,,,
2969.17,0.134446,,,,,,,,,,
2970.17,0.134494,,,,,,,,,,
2971.17,0.134487,,,,,,,,,,
2972.17,0.134577,,,,,,,,,,
2973.17,0.134704,,,,,,,,,,
2974.17,0.134724,,,,,,,,,,
2975.17,0.134743,,,,,,,,,,
2976.17,0.1348,,,,,,,,,,
2977.17,0.134906,,,,,,,,,,
2978.17,0.13495,,,,,,,,,,
2979.17,0.13501,,,,,,,,,,
2980.17,0.135153,,,,,,,,,,
2981.17,0.135162,,,,,,,,,,
2982.17,0.13513,,,,,,,,,,
2983.17,0.135187,,,,,,,,,,
2984.17,0.135183,,,,,,,,,,
2985.17,0.13518,,,,,,,,,,
2986.17,0.135266,,,,,,,,,,
2987.17,0.135355,,,,,,,,,,
2988.17,0.135404,,,,,,,,,,
2989.17,0.135413,,,,,,,,,,
2990.17,0.135457,,,,,,,,,,
2991.17,0.135542,,,,,,,,,,
2992.17,0.135653,,,,,,,,,,
2993.17,0.135636,,,,,,,,,,
2994.17,0.135717,,,,,,,,,,
2995.17,0.135867,,,,,,,,,,
2996.17,0.135924,,,,,,,,,,
2997.17,0.136044,,,,,,,,,,
2998.17,0.136053,,,,,,,,,,
2999.17,0.136106,,,,,,,,,,
3000.17,0.136104,,,,,,,,,,
3001.17,0.136224,,,,,,,,,,
3002.17,0.136318,,,,,,,,,,
3003.17,0.136323,,,,,,,,,,
3004.17,0.136334,,,,,,,,,,
3005.17,0.136332,,,,,,,,,,
3006.17,0.136438,,,,,,,,,,
3007.17,0.136535,,,,,,,,,,
3008.17,0.13656,,,,,,,,,,
3009.17,0.136583,,,,,,,,,,
3010.17,0.136576,,,,,,,,,,
3011.17,0.136664,,,,,,,,,,
3012.17,0.136719,,,,,,,,,,
3013.17,0.136795,,,,,,,,,,
3014.17,0.136788,,,,,,,,,,
3015.17,0.136846,,,,,,,,,,
3016.17,0.137004,,,,,,,,,,
3017.17,0.137044,,,,,,,,,,
3018.17,0.137198,,,,,,,,,,
3019.17,0.137249,,,,,,,,,,
3020.17,0.137274,,,,,,,,,,
3021.17,0.13732,,,,,,,,,,
3022.17,0.137428,,,,,,,,,,
3023.17,0.137479,,,,,,,,,,
3024.17,0.137493,,,,,,,,,,
3025.17,0.13752,,,,,,,,,,
3026.17,0.137675,,,,,,,,,,
3027.17,0.137702,,,,,,,,,,
3028.17,0.137718,,,,,,,,,,
3029.17,0.137718,,,,,,,,,,
3030.17,0.13784,,,,,,,,,,
3031.17,0.137843,,,,,,,,,,
3032.17,0.137942,,,,,,,,,,
3033.17,0.137937,,,,,,,,,,
3034.17,0.138066,,,,,,,,,,
3035.17,0.138154,,,,,,,,,,
3036.17,0.138191,,,,,,,,,,
3037.17,0.138186,,,,,,,,,,
3038.17,0.138195,,,,,,,,,,
3039.17,0.13829,,,,,,,,,,
3040.17,0.138395,,,,,,,,,,
3041.17,0.138478,,,,,,,,,,
3041.17,0.138478,,,,,,,,,,
3042.17,0.13861,,,,,,,,,,
3042.17,0.13861,,,,,,,,,,
3043.17,0.138626,,,,,,,,,,
3043.17,0.138626,,,,,,,,,,
3044.17,0.138647,,,,,,,,,,
3044.17,0.138647,,,,,,,,,,
3045.17,0.138773,,,,,,,,,,
3045.17,0.138773,,,,,,,,,,
3046.33,0.139013,,,,,,,,,,
3047.33,0.139093,,,,,,,,,,
3048.33,0.139227,,,,,,,,,,
3049.33,0.139247,,,,,,,,,,
3050.33,0.139245,,,,,,,,,,
3051.33,0.139282,,,,,,,,,,
3052.33,0.139333,,,,,,,,,,
3053.33,0.139445,,,,,,,,,,
3054.33,0.13945,,,,,,,,,,
3055.33,0.139469,,,,,,,,,,
3056.33,0.139469,,,,,,,,,,
3057.33,0.139512,,,,,,,,,,
3058.33,0.139526,,,,,,,,,,
3059.33,0.139639,,,,,,,,,,
3060.33,0.139687,,,,,,,,,,
3061.33,0.139706,,,,,,,,,,
3062.33,0.139915,,,,,,,,,,
3063.33,0.139943,,,,,,,,,,
3064.33,0.140113,,,,,,,,,,
3065.33,0.140176,,,,,,,,,,
3066.33,0.140203,,,,,,,,,,
3067.33,0.140309,,,,,,,,,,
3068.33,0.140387,,,,,,,,,,
3069.33,0.140401,,,,,,,,,,
3070.33,0.140417,,,,,,,,,,
3071.33,0.140572,,,,,,,,,,
3072.33,0.140606,,,,,,,,,,
3073.33,0.140618,,,,,,,,,,
3074.33,0.140662,,,,,,,,,,
3075.33,0.140763,,,,,,,,,,
3076.33,0.140841,,,,,,,,,,
3077.33,0.140846,,,,,,,,,,
3078.33,0.140862,,,,,,,,,,
3079.33,0.140993,,,,,,,,,,
3080.33,0.141053,,,,,,,,,,
3081.33,0.14106,,,,,,,,,,
3082.33,0.141085,,,,,,,,,,
3083.33,0.141152,,,,,,,,,,
3084.33,0.141251,,,,,,,,,,
3085.33,0.141283,,,,,,,,,,
3086.33,0.14132,,,,,,,,,,
3087.33,0.141449,,,,,,,,,,
3088.33,0.141518,,,,,,,,,,
3089.33,0.141557,,,,,,,,,,
3090.33,0.14159,,,,,,,,,,
3091.33,0.141689,,,,,,,,,,
3092.33,0.141758,,,,,,,,,,
3093.33,0.141781,,,,,,,,,,
3094.33,0.141799,,,,,,,,,,
3095.33,0.141954,,,,,,,,,,
3096.33,0.142018,,,,,,,,,,
3097.33,0.14202,,,,,,,,,,
3098.33,0.142053,,,,,,,,,,
3099.33,0.142191,,,,,,,,,,
3100.33,0.142205,,,,,,,,,,
3101.33,0.142228,,,,,,,,,,
3102.33,0.142246,,,,,,,,,,
3103.33,0.142331,,,,,,,,,,
3104.33,0.142423,,,,,,,,,,
3105.33,0.142458,,,,,,,,,,
3106.33,0.142463,,,,,,,,,,
3107.33,0.142525,,,,,,,,,,
3108.33,0.142674,,,,,,,,,,
3109.33,0.142679,,,,,,,,,,
3110.33,0.142702,,,,,,,,,,
3111.33,0.142799,,,,,,,,,,
3112.33,0.142921,,,,,,,,,,
3113.33,0.142925,,,,,,,,,,
3114.33,0.143011,,,,,,,,,,
3115.33,0.143151,,,,,,,,,,
3116.33,0.143153,,,,,,,,,,
3117.33,0.143165,,,,,,,,,,
3118.33,0.143255,,,,,,,,,,
3119.33,0.14337,,,,,,,,,,
3120.33,0.143379,,,,,,,,,,
3121.33,0.143414,,,,,,,,,,
3122.33,0.143494,,,,,,,,,,
3123.33,0.143586,,,,,,,,,,
3124.33,0.143593,,,,,,,,,,
3125.33,0.143632,,,,,,,,,,
3126.33,0.143642,,,,,,,,,,
3127.33,0.143778,,,,,,,,,,
3128.33,0.143755,,,,,,,,,,
3129.33,0.143819,,,,,,,,,,
3130.33,0.143837,,,,,,,,,,
3131.33,0.143943,,,,,,,,,,
3132.33,0.144082,,,,,,,,,,
3133.33,0.144091,,,,,,,,,,
3134.33,0.144107,,,,,,,,,,
3135.33,0.144284,,,,,,,,,,
3136.33,0.144316,,,,,,,,,,
3137.33,0.144445,,,,,,,,,,
3138.33,0.144489,,,,,,,,,,
3139.33,0.144535,,,,,,,,,,
3140.33,0.144542,,,,,,,,,,
3141.33,0.144595,,,,,,,,,,
3142.33,0.144692,,,,,,,,,,
3143.33,0.144775,,,,,,,,,,
3144.33,0.144779,,,,,,,,,,
3145.33,0.144858,,,,,,,,,,
3146.33,0.144975,,,,,,,,,,
3147.33,0.14501,,,,,,,,,,
3148.33,0.14501,,,,,,,,,,
3149.33,0.145079,,,,,,,,,,
3150.33,0.145162,,,,,,,,,,
3151.33,0.145222,,,,,,,,,,
3152.33,0.145238,,,,,,,,,,
3153.33,0.145284,,,,,,,,,,
3154.33,0.145341,,,,,,,,,,
3155.33,0.145461,,,,,,,,,,
3156.33,0.145445,,,,,,,,,,
3157.33,0.1455,,,,,,,,,,
3158.33,0.145629,,,,,,,,,,
3159.33,0.145684,,,,,,,,,,
3160.33,0.14579,,,,,,,,,,
3161.33,0.145894,,,,,,,,,,
3162.33,0.145922,,,,,,,,,,
3163.33,0.145965,,,,,,,,,,
3164.33,0.145942,,,,,,,,,,
3165.33,0.146127,,,,,,,,,,
3166.33,0.146138,,,,,,,,,,
3167.33,0.146196,,,,,,,,,,
3168.33,0.146316,,,,,,,,,,
3169.33,0.146378,,,,,,,,,,
3170.33,0.146371,,,,,,,,,,
3171.33,0.14644,,,,,,,,,,
3172.33,0.146555,,,,,,,,,,
3173.33,0.14659,,,,,,,,,,
3174.33,0.14662,,,,,,,,,,
3175.33,0.146677,,,,,,,,,,
3176.33,0.146772,,,,,,,,,,
3177.33,0.146838,,,,,,,,,,
3178.33,0.146924,,,,,,,,,,
3179.33,0.14693,,,,,,,,,,
3180.33,0.147032,,,,,,,,,,
3181.33,0.147071,,,,,,,,,,
3182.33,0.147073,,,,,,,,,,
3183.33,0.147205,,,,,,,,,,
3184.33,0.147299,,,,,,,,,,
3185.33,0.147301,,,,,,,,,,
3186.33,0.147398,,,,,,,,,,
3187.33,0.147511,,,,,,,,,,
3188.33,0.147541,,,,,,,,,,
3189.33,0.147603,,,,,,,,,,
3190.33,0.147697,,,,,,,,,,
3191.33,0.147766,,,,,,,,,,
3192.33,0.147753,,,,,,,,,,
3193.33,0.147764,,,,,,,,,,
3194.33,0.147833,,,,,,,,,,
3195.33,0.147914,,,,,,,,,,
3196.33,0.148008,,,,,,,,,,
3197.33,0.148013,,,,,,,,,,
3198.33,0.148165,,,,,,,,,,
3199.33,0.148216,,,,,,,,,,
3200.33,0.148236,,,,,,,,,,
3201.33,0.148252,,,,,,,,,,
3202.33,0.148342,,,,,,,,,,
3203.33,0.148432,,,,,,,,,,
3204.33,0.148441,,,,,,,,,,
3205.33,0.148455,,,,,,,,,,
3206.33,0.148651,,,,,,,,,,
3207.33,0.148681,,,,,,,,,,
3208.33,0.148734,,,,,,,,,,
3209.33,0.14883,,,,,,,,,,
3210.33,0.148918,,,,,,,,,,
3211.33,0.148941,,,,,,,,,,
3212.33,0.149026,,,,,,,,,,
3213.33,0.149128,,,,,,,,,,
3214.33,0.149137,,,,,,,,,,
3215.33,0.149231,,,,,,,,,,
3216.33,0.149376,,,,,,,,,,
3217.33,0.149369,,,,,,,,,,
3218.33,0.149372,,,,,,,,,,
3219.33,0.149455,,,,,,,,,,
3220.33,0.149584,,,,,,,,,,
3221.33,0.149623,,,,,,,,,,
3222.33,0.149706,,,,,,,,,,
3223.33,0.149802,,,,,,,,,,
3224.33,0.149821,,,,,,,,,,
3225.33,0.149867,,,,,,,,,,
3226.33,0.149975,,,,,,,,,,
3227.33,0.150063,,,,,,,,,,
3228.33,0.150063,,,,,,,,,,
3229.33,0.150104,,,,,,,,,,
3230.33,0.150249,,,,,,,,,,
3231.33,0.150304,,,,,,,,,,
3232.33,0.150298,,,,,,,,,,
3233.33,0.150332,,,,,,,,,,
3234.33,0.150456,,,,,,,,,,
3235.33,0.150521,,,,,,,,,,
3236.33,0.150537,,,,,,,,,,
3237.33,0.150602,,,,,,,,,,
3238.33,0.150735,,,,,,,,,,
3239.33,0.150749,,,,,,,,,,
3240.33,0.150786,,,,,,,,,,
3241.33,0.150774,,,,,,,,,,
3242.33,0.150947,,,,,,,,,,
3243.33,0.150975,,,,,,,,,,
3244.33,0.150984,,,,,,,,,,
3245.33,0.151099,,,,,,,,,,
3246.33,0.151184,,,,,,,,,,
3247.33,0.151219,,,,,,,,,,
3248.33,0.151228,,,,,,,,,,
3249.33,0.151357,,,,,,,,,,
3250.33,0.151431,,,,,,,,,,
3251.33,0.151458,,,,,,,,,,
3252.33,0.151461,,,,,,,,,,
3253.33,0.151626,,,,,,,,,,
3254.33,0.15167,,,,,,,,,,
3255.33,0.151675,,,,,,,,,,
3256.33,0.151718,,,,,,,,,,
3257.33,0.151887,,,,,,,,,,
3258.33,0.151889,,,,,,,,,,
3259.33,0.151912,,,,,,,,,,
3260.33,0.152099,,,,,,,,,,
3261.33,0.152135,,,,,,,,,,
3262.33,0.15214,,,,,,,,,,
3263.33,0.152163,,,,,,,,,,
3264.33,0.152308,,,,,,,,,,
3265.33,0.152366,,,,,,,,,,
3266.33,0.152356,,,,,,,,,,
3267.33,0.152439,,,,,,,,,,
3268.33,0.152584,,,,,,,,,,
3269.33,0.152605,,,,,,,,,,
3270.33,0.152637,,,,,,,,,,
3271.33,0.152796,,,,,,,,,,
3272.33,0.152817,,,,,,,,,,
3273.33,0.152824,,,,,,,,,,
3274.33,0.152861,,,,,,,,,,
3275.33,0.152978,,,,,,,,,,
3276.33,0.153045,,,,,,,,,,
3277.33,0.153052,,,,,,,,,,
3278.33,0.153075,,,,,,,,,,
3279.33,0.153153,,,,,,,,,,
3280.33,0.153285,,,,,,,,,,
3281.33,0.153289,,,,,,,,,,
3282.33,0.153342,,,,,,,,,,
3283.33,0.153517,,,,,,,,,,
3284.33,0.153513,,,,,,,,,,
3285.33,0.153685,,,,,,,,,,
3286.33,0.153734,,,,,,,,,,
3287.33,0.153747,,,,,,,,,,
3288.33,0.153752,,,,,,,,,,
3289.33,0.15387,,,,,,,,,,
3290.33,0.153964,,,,,,,,,,
3291.33,0.153999,,,,,,,,,,
3292.33,0.154123,,,,,,,,,,
3293.33,0.15418,,,,,,,,,,
3294.33,0.154222,,,,,,,,,,
3295.33,0.154222,,,,,,,,,,
3296.33,0.154314,,,,,,,,,,
3297.33,0.15442,,,,,,,,,,
3298.33,0.15442,,,,,,,,,,
3299.33,0.154452,,,,,,,,,,
3300.33,0.154551,,,,,,,,,,
3301.33,0.1546,,,,,,,,,,
3302.33,0.154671,,,,,,,,,,
3303.33,0.154692,,,,,,,,,,
3304.33,0.154888,,,,,,,,,,
3305.33,0.154897,,,,,,,,,,
3306.33,0.154991,,,,,,,,,,
3307.33,0.155106,,,,,,,,,,
3308.33,0.155122,,,,,,,,,,
3309.33,0.155203,,,,,,,,,,
3310.33,0.155339,,,,,,,,,,
3311.33,0.155371,,,,,,,,,,
3312.33,0.155373,,,,,,,,,,
3313.33,0.155555,,,,,,,,,,
3314.33,0.155572,,,,,,,,,,
3315.33,0.15559,,,,,,,,,,
3316.33,0.155673,,,,,,,,,,
3317.33,0.155714,,,,,,,,,,
3318.33,0.1558,,,,,,,,,,
3319.33,0.155813,,,,,,,,,,
3320.33,0.155818,,,,,,,,,,
3321.33,0.155852,,,,,,,,,,
3322.33,0.155954,,,,,,,,,,
3323.33,0.156048,,,,,,,,,,
3324.33,0.156051,,,,,,,,,,
3325.33,0.156161,,,,,,,,,,
3326.33,0.156274,,,,,,,,,,
3327.33,0.156302,,,,,,,,,,
3328.33,0.156495,,,,,,,,,,
3329.33,0.156502,,,,,,,,,,
3330.33,0.15653,,,,,,,,,,
3331.33,0.156652,,,,,,,,,,
3332.33,0.156675,,,,,,,,,,
3333.33,0.156748,,,,,,,,,,
3334.33,0.156838,,,,,,,,,,
3335.33,0.15696,,,,,,,,,,
3336.33,0.156972,,,,,,,,,,
3337.33,0.156974,,,,,,,,,,
3338.33,0.157089,,,,,,,,,,
3339.33,0.157193,,,,,,,,,,
3340.33,0.157188,,,,,,,,,,
3341.33,0.157204,,,,,,,,,,
3342.33,0.157294,,,,,,,,,,
3343.33,0.157405,,,,,,,,,,
3344.33,0.157439,,,,,,,,,,
3345.33,0.157444,,,,,,,,,,
3346.33,0.157564,,,,,,,,,,
3347.33,0.157571,,,,,,,,,,
3348.33,0.157644,,,,,,,,,,
3349.33,0.157723,,,,,,,,,,
3350.33,0.15781,,,,,,,,,,
3351.33,0.157905,,,,,,,,,,
3352.33,0.15801,,,,,,,,,,
3353.33,0.15796,,,,,,,,,,
3354.33,0.158119,,,,,,,,,,
3355.33,0.158188,,,,,,,,,,
3356.33,0.15831,,,,,,,,,,
3357.33,0.158351,,,,,,,,,,
3358.33,0.158354,,,,,,,,,,
3359.33,0.158386,,,,,,,,,,
3360.33,0.158579,,,,,,,,,,
3361.33,0.158586,,,,,,,,,,
3362.33,0.158621,,,,,,,,,,
3363.33,0.158789,,,,,,,,,,
3364.33,0.158812,,,,,,,,,,
3365.33,0.158817,,,,,,,,,,
3366.33,0.15889,,,,,,,,,,
3367.33,0.158992,,,,,,,,,,
3368.33,0.159042,,,,,,,,,,
3369.33,0.159065,,,,,,,,,,
3370.33,0.159104,,,,,,,,,,
3371.33,0.159247,,,,,,,,,,
3372.33,0.159282,,,,,,,,,,
3373.33,0.159302,,,,,,,,,,
3374.33,0.159443,,,,,,,,,,
3375.33,0.159512,,,,,,,,,,
3376.33,0.159703,,,,,,,,,,
3377.33,0.159708,,,,,,,,,,
3378.33,0.159742,,,,,,,,,,
3379.33,0.1598,,,,,,,,,,
3380.33,0.159922,,,,,,,,,,
3381.33,0.15995,,,,,,,,,,
3382.33,0.159982,,,,,,,,,,
3383.33,0.160143,,,,,,,,,,
3384.33,0.160212,,,,,,,,,,
3385.33,0.160208,,,,,,,,,,
3386.33,0.160295,,,,,,,,,,
3387.33,0.160419,,,,,,,,,,
3388.33,0.160422,,,,,,,,,,
3389.33,0.160484,,,,,,,,,,
3390.33,0.160608,,,,,,,,,,
3391.33,0.160654,,,,,,,,,,
3392.33,0.160659,,,,,,,,,,
3393.33,0.160735,,,,,,,,,,
3394.33,0.160852,,,,,,,,,,
3395.33,0.16088,,,,,,,,,,
3396.33,0.160898,,,,,,,,,,
3397.33,0.161009,,,,,,,,,,
3398.33,0.161101,,,,,,,,,,
3399.33,0.161136,,,,,,,,,,
3400.33,0.161232,,,,,,,,,,
3401.33,0.161345,,,,,,,,,,
3402.33,0.161348,,,,,,,,,,
3403.33,0.161474,,,,,,,,,,
3404.33,0.161573,,,,,,,,,,
3405.33,0.161576,,,,,,,,,,
3406.33,0.161622,,,,,,,,,,
3407.33,0.161767,,,,,,,,,,
3408.33,0.161799,,,,,,,,,,
3409.33,0.161813,,,,,,,,,,
3410.33,0.161939,,,,,,,,,,
3411.33,0.162029,,,,,,,,,,
3412.33,0.162052,,,,,,,,,,
3413.33,0.162172,,,,,,,,,,
3414.33,0.162283,,,,,,,,,,
3415.33,0.162267,,,,,,,,,,
3416.33,0.16228,,,,,,,,,,
3417.33,0.162372,,,,,,,,,,
3418.33,0.162481,,,,,,,,,,
3419.33,0.162511,,,,,,,,,,
3420.33,0.162589,,,,,,,,,,
3421.33,0.162695,,,,,,,,,,
3422.33,0.16272,,,,,,,,,,
3423.33,0.16287,,,,,,,,,,
3424.33,0.1629,,,,,,,,,,
3425.33,0.162967,,,,,,,,,,
3426.33,0.16299,,,,,,,,,,
3427.33,0.163142,,,,,,,,,,
3428.33,0.163185,,,,,,,,,,
3429.33,0.163185,,,,,,,,,,
3430.33,0.16322,,,,,,,,,,
3431.33,0.163372,,,,,,,,,,
3432.33,0.163395,,,,,,,,,,
3433.33,0.16343,,,,,,,,,,
3434.33,0.163427,,,,,,,,,,
3435.33,0.163506,,,,,,,,,,
3436.33,0.163648,,,,,,,,,,
3437.33,0.163651,,,,,,,,,,
3438.33,0.163715,,,,,,,,,,
3439.33,0.163858,,,,,,,,,,
3440.33,0.163879,,,,,,,,,,
3441.33,0.16395,,,,,,,,,,
3442.33,0.164056,,,,,,,,,,
3443.33,0.164095,,,,,,,,,,
3444.33,0.164238,,,,,,,,,,
3445.33,0.164337,,,,,,,,,,
3446.33,0.16433,,,,,,,,,,
3447.33,0.164395,,,,,,,,,,
3448.33,0.164535,,,,,,,,,,
3449.33,0.164533,,,,,,,,,,
3450.33,0.164572,,,,,,,,,,
3451.33,0.164687,,,,,,,,,,
3452.33,0.164818,,,,,,,,,,
3453.33,0.164841,,,,,,,,,,
3454.33,0.165009,,,,,,,,,,
3455.33,0.165016,,,,,,,,,,
3456.33,0.165042,,,,,,,,,,
3457.33,0.165053,,,,,,,,,,
3458.33,0.165208,,,,,,,,,,
3459.33,0.165254,,,,,,,,,,
3460.33,0.165267,,,,,,,,,,
3461.33,0.165256,,,,,,,,,,
3462.33,0.165316,,,,,,,,,,
3463.33,0.165459,,,,,,,,,,
3464.33,0.165486,,,,,,,,,,
3465.33,0.165498,,,,,,,,,,
3466.33,0.165558,,,,,,,,,,
3467.33,0.165693,,,,,,,,,,
3468.33,0.165712,,,,,,,,,,
3469.33,0.165735,,,,,,,,,,
3470.33,0.165901,,,,,,,,,,
3471.33,0.16594,,,,,,,,,,
3472.33,0.166004,,,,,,,,,,
3473.33,0.166166,,,,,,,,,,
3474.33,0.166186,,,,,,,,,,
3475.33,0.166214,,,,,,,,,,
3476.33,0.166391,,,,,,,,,,
3477.33,0.166373,,,,,,,,,,
3478.33,0.166426,,,,,,,,,,
3479.33,0.166582,,,,,,,,,,
3480.33,0.166619,,,,,,,,,,
3481.33,0.166626,,,,,,,,,,
3482.33,0.166656,,,,,,,,,,
3483.33,0.16673,,,,,,,,,,
3484.33,0.166847,,,,,,,,,,
3485.33,0.166873,,,,,,,,,,
3486.33,0.166896,,,,,,,,,,
3487.33,0.166942,,,,,,,,,,
3488.33,0.167087,,,,,,,,,,
3489.33,0.167096,,,,,,,,,,
3490.33,0.16714,,,,,,,,,,
3491.33,0.167273,,,,,,,,,,
3492.33,0.167319,,,,,,,,,,
3493.33,0.167379,,,,,,,,,,
3494.33,0.167522,,,,,,,,,,
3495.33,0.167582,,,,,,,,,,
3496.33,0.167764,,,,,,,,,,
3497.33,0.167801,,,,,,,,,,
3498.33,0.16798,,,,,,,,,,
3499.33,0.168066,,,,,,,,,,
3500.33,0.168211,,,,,,,,,,
3501.33,0.167909,,,,,,,,,,
3502.33,0.168022,,,,,,,,,,
3503.33,0.168052,,,,,,,,,,
3504.33,0.167983,,,,,,,,,,
3505.33,0.168031,,,,,,,,,,
3506.33,0.168061,,,,,,,,,,
3507.33,0.168045,,,,,,,,,,
3508.33,0.168123,,,,,,,,,,
3509.33,0.168236,,,,,,,,,,
3510.33,0.168252,,,,,,,,,,
3511.33,0.168324,,,,,,,,,,
3512.33,0.168436,,,,,,,,,,
3513.33,0.168471,,,,,,,,,,
3514.33,0.168554,,,,,,,,,,
3515.33,0.168681,,,,,,,,,,
3516.33,0.168706,,,,,,,,,,
3517.33,0.168757,,,,,,,,,,
3518.33,0.168842,,,,,,,,,,
3519.33,0.168927,,,,,,,,,,
3520.33,0.169084,,,,,,,,,,
3521.33,0.169178,,,,,,,,,,
3522.33,0.169351,,,,,,,,,,
3523.33,0.16939,,,,,,,,,,
3524.33,0.169399,,,,,,,,,,
3525.33,0.16953,,,,,,,,,,
3526.33,0.169625,,,,,,,,,,
3527.33,0.169576,,,,,,,,,,
3528.33,0.169627,,,,,,,,,,
3529.33,0.169641,,,,,,,,,,
3530.33,0.169731,,,,,,,,,,
3531.33,0.169837,,,,,,,,,,
3532.33,0.16986,,,,,,,,,,
3533.33,0.169913,,,,,,,,,,
3534.33,0.170009,,,,,,,,,,
3535.33,0.170085,,,,,,,,,,
3536.33,0.170099,,,,,,,,,,
3537.33,0.170166,,,,,,,,,,
3538.33,0.170293,,,,,,,,,,
3539.33,0.170323,,,,,,,,,,
3540.33,0.170366,,,,,,,,,,
3541.33,0.170537,,,,,,,,,,
3542.33,0.170555,,,,,,,,,,
3543.33,0.170673,,,,,,,,,,
3544.33,0.170774,,,,,,,,,,
3545.33,0.17088,,,,,,,,,,
3546.33,0.171014,,,,,,,,,,
3547.33,0.171009,,,,,,,,,,
3548.33,0.171133,,,,,,,,,,
3549.33,0.171246,,,,,,,,,,
3550.33,0.171327,,,,,,,,,,
3551.33,0.171382,,,,,,,,,,
3552.33,0.171458,,,,,,,,,,
3553.33,0.171481,,,,,,,,,,
3554.33,0.171506,,,,,,,,,,
3555.33,0.171596,,,,,,,,,,
3556.33,0.171688,,,,,,,,,,
3557.33,0.171716,,,,,,,,,,
3558.33,0.171783,,,,,,,,,,
3559.33,0.171806,,,,,,,,,,
3560.33,0.171896,,,,,,,,,,
3561.33,0.171958,,,,,,,,,,
3562.33,0.172087,,,,,,,,,,
3563.33,0.17216,,,,,,,,,,
3564.33,0.172174,,,,,,,,,,
3565.33,0.172243,,,,,,,,,,
3566.33,0.172372,,,,,,,,,,
3567.33,0.172421,,,,,,,,,,
3568.33,0.17261,,,,,,,,,,
3569.33,0.172628,,,,,,,,,,
3570.33,0.172821,,,,,,,,,,
3571.33,0.172904,,,,,,,,,,
3572.33,0.173001,,,,,,,,,,
3573.33,0.173082,,,,,,,,,,
3574.33,0.173107,,,,,,,,,,
3575.33,0.173271,,,,,,,,,,
3576.33,0.173307,,,,,,,,,,
3577.33,0.173326,,,,,,,,,,
3578.33,0.173326,,,,,,,,,,
3579.33,0.173393,,,,,,,,,,
3580.33,0.173533,,,,,,,,,,
3581.33,0.173545,,,,,,,,,,
3582.33,0.173565,,,,,,,,,,
3583.33,0.173699,,,,,,,,,,
3584.33,0.173766,,,,,,,,,,
3585.33,0.17378,,,,,,,,,,
3586.33,0.17389,,,,,,,,,,
3587.33,0.173984,,,,,,,,,,
3588.33,0.174028,,,,,,,,,,
3589.33,0.174118,,,,,,,,,,
3590.33,0.174226,,,,,,,,,,
3591.33,0.174277,,,,,,,,,,
3592.33,0.174378,,,,,,,,,,
3593.33,0.174482,,,,,,,,,,
3594.33,0.174687,,,,,,,,,,
3595.33,0.174827,,,,,,,,,,
3596.33,0.174926,,,,,,,,,,
3597.33,0.174984,,,,,,,,,,
3598.33,0.175134,,,,,,,,,,
3599.33,0.175159,,,,,,,,,,
3600.33,0.175187,,,,,,,,,,
3601.33,0.175316,,,,,,,,,,
3602.33,0.17538,,,,,,,,,,
3603.33,0.175392,,,,,,,,,,
3604.33,0.175382,,,,,,,,,,
3605.33,0.175429,,,,,,,,,,
3606.33,0.175599,,,,,,,,,,
3607.33,0.175615,,,,,,,,,,
3608.33,0.175677,,,,,,,,,,
3609.33,0.175815,,,,,,,,,,
3610.33,0.175852,,,,,,,,,,
3611.33,0.175866,,,,,,,,,,
3612.33,0.175995,,,,,,,,,,
3613.33,0.176076,,,,,,,,,,
3614.33,0.176186,,,,,,,,,,
3615.33,0.17632,,,,,,,,,,
3616.33,0.176479,,,,,,,,,,
3617.33,0.176557,,,,,,,,,,
3618.33,0.176686,,,,,,,,,,
3619.33,0.176767,,,,,,,,,,
3620.33,0.176764,,,,,,,,,,
