time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
3803.527,0.05749,,,,,,,,,,
3804.527,0.05755,,,,,,,,,,
3805.527,0.057712,,,,,,,,,,
3806.527,0.057657,,,,,,,,,,
3807.527,0.057865,,,,,,,,,,
3808.527,0.05781,,,,,,,,,,
3808.527,0.05781,,,,,,,,,,
3809.527,0.057819,,,,,,,,,,
3809.527,0.057819,,,,,,,,,,
3810.527,0.057828,,,,,,,,,,
3810.527,0.057828,,,,,,,,,,
3811.527,0.057861,,,,,,,,,,
3811.527,0.057861,,,,,,,,,,
3812.527,0.057902,,,,,,,,,,
3812.527,0.057902,,,,,,,,,,
3813.693,0.057846,,,,,,,,,,
3814.693,0.057865,,,,,,,,,,
3815.693,0.057888,,,,,,,,,,
3816.693,0.057907,,,,,,,,,,
3817.693,0.057911,,,,,,,,,,
3818.693,0.057953,,,,,,,,,,
3819.693,0.057962,,,,,,,,,,
3820.693,0.057967,,,,,,,,,,
3821.693,0.058046,,,,,,,,,,
3822.693,0.058023,,,,,,,,,,
3823.693,0.05812,,,,,,,,,,
3824.693,0.058236,,,,,,,,,,
3825.693,0.058032,,,,,,,,,,
3826.693,0.058162,,,,,,,,,,
3827.693,0.058315,,,,,,,,,,
3828.693,0.058329,,,,,,,,,,
3829.693,0.058305,,,,,,,,,,
3830.693,0.058282,,,,,,,,,,
3831.693,0.058245,,,,,,,,,,
3832.693,0.058273,,,,,,,,,,
3833.693,0.058268,,,,,,,,,,
3834.693,0.058282,,,,,,,,,,
3835.693,0.058315,,,,,,,,,,
3836.693,0.058296,,,,,,,,,,
3837.693,0.058319,,,,,,,,,,
3838.693,0.058315,,,,,,,,,,
3839.693,0.058333,,,,,,,,,,
3840.693,0.058324,,,,,,,,,,
3841.693,0.058324,,,,,,,,,,
3842.693,0.058319,,,,,,,,,,
3843.693,0.058305,,,,,,,,,,
3844.693,0.058338,,,,,,,,,,
3845.693,0.058356,,,,,,,,,,
3846.693,0.058426,,,,,,,,,,
3847.693,0.058389,,,,,,,,,,
3848.693,0.058556,,,,,,,,,,
3849.693,0.058625,,,,,,,,,,
3850.693,0.058723,,,,,,,,,,
3851.693,0.058676,,,,,,,,,,
3852.693,0.058667,,,,,,,,,,
3853.693,0.058602,,,,,,,,,,
3854.693,0.058616,,,,,,,,,,
3855.693,0.058658,,,,,,,,,,
3856.693,0.058686,,,,,,,,,,
3857.693,0.058686,,,,,,,,,,
3858.693,0.058746,,,,,,,,,,
3859.693,0.058732,,,,,,,,,,
3860.693,0.05876,,,,,,,,,,
3861.693,0.058769,,,,,,,,,,
3862.693,0.058774,,,,,,,,,,
3863.693,0.058769,,,,,,,,,,
3864.693,0.058764,,,,,,,,,,
3865.693,0.058811,,,,,,,,,,
3866.693,0.058811,,,,,,,,,,
3867.693,0.058774,,,,,,,,,,
3868.693,0.058778,,,,,,,,,,
3869.693,0.058811,,,,,,,,,,
3870.693,0.058806,,,,,,,,,,
3871.693,0.058862,,,,,,,,,,
3872.693,0.058862,,,,,,,,,,
3873.693,0.058894,,,,,,,,,,
3874.693,0.058982,,,,,,,,,,
3875.693,0.058876,,,,,,,,,,
3876.693,0.059089,,,,,,,,,,
3877.693,0.058973,,,,,,,,,,
3878.693,0.059173,,,,,,,,,,
3879.693,0.059219,,,,,,,,,,
3880.693,0.059196,,,,,,,,,,
3881.693,0.059177,,,,,,,,,,
3882.693,0.059256,,,,,,,,,,
3883.693,0.05921,,,,,,,,,,
3884.693,0.059237,,,,,,,,,,
3885.693,0.059237,,,,,,,,,,
3886.693,0.059247,,,,,,,,,,
3887.693,0.059256,,,,,,,,,,
3888.693,0.059251,,,,,,,,,,
3889.693,0.059256,,,,,,,,,,
3890.693,0.059247,,,,,,,,,,
3891.693,0.059265,,,,,,,,,,
3892.693,0.059312,,,,,,,,,,
3893.693,0.059298,,,,,,,,,,
3894.693,0.059312,,,,,,,,,,
3895.693,0.05939,,,,,,,,,,
3896.693,0.059428,,,,,,,,,,
3897.693,0.059441,,,,,,,,,,
3898.693,0.059525,,,,,,,,,,
3899.693,0.059576,,,,,,,,,,
3900.693,0.059511,,,,,,,,,,
3901.693,0.059581,,,,,,,,,,
3902.693,0.059608,,,,,,,,,,
3903.693,0.059599,,,,,,,,,,
3904.693,0.059641,,,,,,,,,,
3905.693,0.059706,,,,,,,,,,
3906.693,0.059613,,,,,,,,,,
3907.693,0.059534,,,,,,,,,,
3908.693,0.05953,,,,,,,,,,
3909.693,0.059683,,,,,,,,,,
3910.693,0.05971,,,,,,,,,,
3911.693,0.059706,,,,,,,,,,
3912.693,0.059706,,,,,,,,,,
3913.693,0.059729,,,,,,,,,,
3914.693,0.059738,,,,,,,,,,
3915.693,0.059697,,,,,,,,,,
3916.693,0.059715,,,,,,,,,,
3917.693,0.059775,,,,,,,,,,
3918.693,0.059738,,,,,,,,,,
3919.693,0.059729,,,,,,,,,,
3920.693,0.059724,,,,,,,,,,
3921.693,0.059752,,,,,,,,,,
3922.693,0.059748,,,,,,,,,,
3923.693,0.059803,,,,,,,,,,
3924.693,0.05978,,,,,,,,,,
3925.693,0.059812,,,,,,,,,,
3926.693,0.059919,,,,,,,,,,
3927.693,0.05991,,,,,,,,,,
3928.693,0.059933,,,,,,,,,,
3929.693,0.060003,,,,,,,,,,
3930.693,0.059761,,,,,,,,,,
3931.693,0.059836,,,,,,,,,,
3932.693,0.060044,,,,,,,,,,
3933.693,0.059989,,,,,,,,,,
3934.693,0.060132,,,,,,,,,,
3935.693,0.060156,,,,,,,,,,
3936.693,0.060183,,,,,,,,,,
3937.693,0.060165,,,,,,,,,,
3938.693,0.060179,,,,,,,,,,
3939.693,0.060193,,,,,,,,,,
3940.693,0.06017,,,,,,,,,,
3941.693,0.06017,,,,,,,,,,
3942.693,0.060174,,,,,,,,,,
3943.693,0.060179,,,,,,,,,,
3944.693,0.060179,,,,,,,,,,
3945.693,0.060193,,,,,,,,,,
3946.693,0.060197,,,,,,,,,,
3947.693,0.060193,,,,,,,,,,
3948.693,0.06023,,,,,,,,,,
3949.693,0.060244,,,,,,,,,,
3950.693,0.060253,,,,,,,,,,
3951.693,0.060276,,,,,,,,,,
3952.693,0.060272,,,,,,,,,,
3953.693,0.060295,,,,,,,,,,
3954.693,0.060332,,,,,,,,,,
3955.693,0.060383,,,,,,,,,,
3956.693,0.060499,,,,,,,,,,
3957.693,0.060503,,,,,,,,,,
3958.693,0.060573,,,,,,,,,,
3959.693,0.060568,,,,,,,,,,
3960.693,0.060605,,,,,,,,,,
3961.693,0.060578,,,,,,,,,,
3962.693,0.060596,,,,,,,,,,
3963.693,0.060642,,,,,,,,,,
3964.693,0.060633,,,,,,,,,,
3965.693,0.060661,,,,,,,,,,
3966.693,0.060619,,,,,,,,,,
3967.693,0.060619,,,,,,,,,,
3968.693,0.060656,,,,,,,,,,
3969.693,0.060642,,,,,,,,,,
3970.693,0.060652,,,,,,,,,,
3971.693,0.060666,,,,,,,,,,
3972.693,0.06067,,,,,,,,,,
3973.693,0.060642,,,,,,,,,,
3974.693,0.060666,,,,,,,,,,
3975.693,0.060684,,,,,,,,,,
3976.693,0.06067,,,,,,,,,,
3977.693,0.060647,,,,,,,,,,
3978.693,0.060666,,,,,,,,,,
3979.693,0.060689,,,,,,,,,,
3980.693,0.060717,,,,,,,,,,
3981.693,0.060721,,,,,,,,,,
3982.693,0.060856,,,,,,,,,,
3983.693,0.060976,,,,,,,,,,
3984.693,0.060967,,,,,,,,,,
3985.693,0.061032,,,,,,,,,,
3986.693,0.061064,,,,,,,,,,
3987.693,0.061069,,,,,,,,,,
3988.693,0.061074,,,,,,,,,,
3989.693,0.061111,,,,,,,,,,
3990.693,0.061078,,,,,,,,,,
3991.693,0.061102,,,,,,,,,,
3992.693,0.061092,,,,,,,,,,
3993.693,0.061097,,,,,,,,,,
3994.693,0.061106,,,,,,,,,,
3995.693,0.061106,,,,,,,,,,
3996.693,0.061111,,,,,,,,,,
3997.693,0.061106,,,,,,,,,,
3998.693,0.061083,,,,,,,,,,
3999.693,0.061106,,,,,,,,,,
4000.693,0.061129,,,,,,,,,,
4001.693,0.06112,,,,,,,,,,
4002.693,0.061171,,,,,,,,,,
4003.693,0.06112,,,,,,,,,,
4004.693,0.061106,,,,,,,,,,
4005.693,0.061143,,,,,,,,,,
4006.693,0.061306,,,,,,,,,,
4007.693,0.061435,,,,,,,,,,
4008.693,0.061533,,,,,,,,,,
4009.693,0.061588,,,,,,,,,,
4010.693,0.061528,,,,,,,,,,
4011.693,0.06151,,,,,,,,,,
4012.693,0.061547,,,,,,,,,,
4013.693,0.061561,,,,,,,,,,
4014.693,0.061551,,,,,,,,,,
4015.693,0.061565,,,,,,,,,,
4016.693,0.061565,,,,,,,,,,
4017.693,0.061593,,,,,,,,,,
4018.693,0.061561,,,,,,,,,,
4019.693,0.061565,,,,,,,,,,
4020.693,0.061579,,,,,,,,,,
4021.693,0.061612,,,,,,,,,,
4022.693,0.061616,,,,,,,,,,
4023.693,0.061598,,,,,,,,,,
4023.693,0.061598,,,,,,,,,,
4024.693,0.061593,,,,,,,,,,
4024.693,0.061593,,,,,,,,,,
4025.693,0.06163,,,,,,,,,,
4025.693,0.06163,,,,,,,,,,
4026.693,0.061598,,,,,,,,,,
4026.693,0.061598,,,,,,,,,,
4027.693,0.061607,,,,,,,,,,
4027.693,0.061607,,,,,,,,,,
4028.86,0.061695,,,,,,,,,,
4029.86,0.061806,,,,,,,,,,
4030.86,0.061936,,,,,,,,,,
4031.86,0.062015,,,,,,,,,,
4032.86,0.061992,,,,,,,,,,
4033.86,0.062089,,,,,,,,,,
4034.86,0.062085,,,,,,,,,,
4035.86,0.062085,,,,,,,,,,
4036.86,0.062071,,,,,,,,,,
4037.86,0.062052,,,,,,,,,,
4038.86,0.062108,,,,,,,,,,
4039.86,0.06214,,,,,,,,,,
4040.86,0.062085,,,,,,,,,,
4041.86,0.062108,,,,,,,,,,
4042.86,0.062145,,,,,,,,,,
4043.86,0.062289,,,,,,,,,,
4044.86,0.062168,,,,,,,,,,
4045.86,0.062261,,,,,,,,,,
4046.86,0.062344,,,,,,,,,,
4047.86,0.062312,,,,,,,,,,
4048.86,0.062358,,,,,,,,,,
4049.86,0.062381,,,,,,,,,,
4050.86,0.062446,,,,,,,,,,
4051.86,0.06233,,,,,,,,,,
4052.86,0.062358,,,,,,,,,,
4053.86,0.0624,,,,,,,,,,
4054.86,0.062534,,,,,,,,,,
4055.86,0.062544,,,,,,,,,,
4056.86,0.06253,,,,,,,,,,
4057.86,0.062516,,,,,,,,,,
4058.86,0.062572,,,,,,,,,,
4059.86,0.06253,,,,,,,,,,
4060.86,0.062525,,,,,,,,,,
4061.86,0.062544,,,,,,,,,,
4062.86,0.062544,,,,,,,,,,
4063.86,0.062567,,,,,,,,,,
4064.86,0.062562,,,,,,,,,,
4065.86,0.062548,,,,,,,,,,
4066.86,0.062562,,,,,,,,,,
4067.86,0.062613,,,,,,,,,,
4068.86,0.062562,,,,,,,,,,
4069.86,0.062641,,,,,,,,,,
4070.86,0.062827,,,,,,,,,,
4071.86,0.062961,,,,,,,,,,
4072.86,0.062901,,,,,,,,,,
4073.86,0.062766,,,,,,,,,,
4074.86,0.062803,,,,,,,,,,
4075.86,0.062878,,,,,,,,,,
4076.86,0.062975,,,,,,,,,,
4077.86,0.06297,,,,,,,,,,
4078.86,0.063035,,,,,,,,,,
4079.86,0.063021,,,,,,,,,,
4080.86,0.063031,,,,,,,,,,
4081.86,0.062984,,,,,,,,,,
4082.86,0.062989,,,,,,,,,,
4083.86,0.062993,,,,,,,,,,
4084.86,0.062989,,,,,,,,,,
4085.86,0.063021,,,,,,,,,,
4086.86,0.063007,,,,,,,,,,
4087.86,0.063012,,,,,,,,,,
4088.86,0.06304,,,,,,,,,,
4089.86,0.063026,,,,,,,,,,
4090.86,0.063017,,,,,,,,,,
4091.86,0.063049,,,,,,,,,,
4092.86,0.063054,,,,,,,,,,
4093.86,0.063082,,,,,,,,,,
4094.86,0.063221,,,,,,,,,,
4095.86,0.063378,,,,,,,,,,
4096.86,0.063415,,,,,,,,,,
4097.86,0.063323,,,,,,,,,,
4098.86,0.063341,,,,,,,,,,
4099.86,0.063448,,,,,,,,,,
4100.86,0.063443,,,,,,,,,,
4101.86,0.063471,,,,,,,,,,
4102.86,0.06348,,,,,,,,,,
4103.86,0.063457,,,,,,,,,,
4104.86,0.06342,,,,,,,,,,
4105.86,0.063443,,,,,,,,,,
4106.86,0.063466,,,,,,,,,,
4107.86,0.063453,,,,,,,,,,
4108.86,0.063448,,,,,,,,,,
4109.86,0.063471,,,,,,,,,,
4110.86,0.063462,,,,,,,,,,
4111.86,0.063439,,,,,,,,,,
4112.86,0.063466,,,,,,,,,,
4113.86,0.063466,,,,,,,,,,
4114.86,0.063527,,,,,,,,,,
4115.86,0.063615,,,,,,,,,,
4116.86,0.063545,,,,,,,,,,
4117.86,0.063508,,,,,,,,,,
4118.86,0.063643,,,,,,,,,,
4119.86,0.063721,,,,,,,,,,
4120.86,0.063856,,,,,,,,,,
4121.86,0.063861,,,,,,,,,,
4122.86,0.063796,,,,,,,,,,
4123.86,0.063837,,,,,,,,,,
4124.86,0.063884,,,,,,,,,,
4125.86,0.063879,,,,,,,,,,
4126.86,0.063879,,,,,,,,,,
4127.86,0.063916,,,,,,,,,,
4128.86,0.063912,,,,,,,,,,
4129.86,0.063912,,,,,,,,,,
4130.86,0.063902,,,,,,,,,,
4131.86,0.063916,,,,,,,,,,
4132.86,0.063926,,,,,,,,,,
4133.86,0.063944,,,,,,,,,,
4134.86,0.063949,,,,,,,,,,
4135.86,0.063939,,,,,,,,,,
4136.86,0.063916,,,,,,,,,,
4137.86,0.063907,,,,,,,,,,
4138.86,0.063949,,,,,,,,,,
4139.86,0.063921,,,,,,,,,,
4140.86,0.063949,,,,,,,,,,
4141.86,0.063986,,,,,,,,,,
4142.86,0.064097,,,,,,,,,,
4143.86,0.064143,,,,,,,,,,
4144.86,0.064079,,,,,,,,,,
4145.86,0.064389,,,,,,,,,,
4146.86,0.064315,,,,,,,,,,
4147.86,0.064315,,,,,,,,,,
4148.86,0.064338,,,,,,,,,,
4149.86,0.064361,,,,,,,,,,
4150.86,0.064361,,,,,,,,,,
4151.86,0.064431,,,,,,,,,,
4152.86,0.064408,,,,,,,,,,
4153.86,0.064375,,,,,,,,,,
4154.86,0.06438,,,,,,,,,,
4155.86,0.064394,,,,,,,,,,
4156.86,0.064361,,,,,,,,,,
4157.86,0.064385,,,,,,,,,,
4158.86,0.064385,,,,,,,,,,
4159.86,0.06438,,,,,,,,,,
4160.86,0.064389,,,,,,,,,,
4161.86,0.064375,,,,,,,,,,
4162.86,0.064399,,,,,,,,,,
4163.86,0.064436,,,,,,,,,,
4164.86,0.064436,,,,,,,,,,
4165.86,0.064496,,,,,,,,,,
4166.86,0.064487,,,,,,,,,,
4167.86,0.064686,,,,,,,,,,
4168.86,0.064737,,,,,,,,,,
4169.86,0.064681,,,,,,,,,,
4170.86,0.064612,,,,,,,,,,
4171.86,0.064649,,,,,,,,,,
4172.86,0.064705,,,,,,,,,,
4173.86,0.06482,,,,,,,,,,
4174.86,0.064848,,,,,,,,,,
4175.86,0.064825,,,,,,,,,,
4176.86,0.064834,,,,,,,,,,
4177.86,0.06483,,,,,,,,,,
4178.86,0.064853,,,,,,,,,,
4179.86,0.064853,,,,,,,,,,
4180.86,0.064867,,,,,,,,,,
4181.86,0.064871,,,,,,,,,,
4182.86,0.064946,,,,,,,,,,
4183.86,0.064844,,,,,,,,,,
4184.86,0.064848,,,,,,,,,,
4185.86,0.064862,,,,,,,,,,
4186.86,0.064876,,,,,,,,,,
4187.86,0.064881,,,,,,,,,,
4188.86,0.064881,,,,,,,,,,
4189.86,0.064871,,,,,,,,,,
4190.86,0.064946,,,,,,,,,,
4191.86,0.064955,,,,,,,,,,
4192.86,0.065136,,,,,,,,,,
4193.86,0.065131,,,,,,,,,,
4194.86,0.065089,,,,,,,,,,
4195.86,0.065284,,,,,,,,,,
4196.86,0.065256,,,,,,,,,,
4197.86,0.06528,,,,,,,,,,
4198.86,0.065284,,,,,,,,,,
4199.86,0.065317,,,,,,,,,,
4200.86,0.065317,,,,,,,,,,
4201.86,0.065275,,,,,,,,,,
4202.86,0.065312,,,,,,,,,,
4203.86,0.065298,,,,,,,,,,
4204.86,0.065354,,,,,,,,,,
4205.86,0.065312,,,,,,,,,,
4206.86,0.065312,,,,,,,,,,
4207.86,0.065358,,,,,,,,,,
4208.86,0.065317,,,,,,,,,,
4209.86,0.065326,,,,,,,,,,
4210.86,0.065326,,,,,,,,,,
4211.86,0.06534,,,,,,,,,,
4212.86,0.065382,,,,,,,,,,
4213.86,0.065405,,,,,,,,,,
4214.86,0.065358,,,,,,,,,,
4215.86,0.065488,,,,,,,,,,
4216.86,0.06553,,,,,,,,,,
4217.86,0.065419,,,,,,,,,,
4218.86,0.065525,,,,,,,,,,
4219.86,0.065599,,,,,,,,,,
4220.86,0.065382,,,,,,,,,,
4221.86,0.065307,,,,,,,,,,
4222.86,0.065423,,,,,,,,,,
4223.86,0.065817,,,,,,,,,,
4224.86,0.065794,,,,,,,,,,
4225.86,0.06578,,,,,,,,,,
4226.86,0.065766,,,,,,,,,,
4227.86,0.065753,,,,,,,,,,
4228.86,0.065822,,,,,,,,,,
4229.86,0.065762,,,,,,,,,,
4230.86,0.065799,,,,,,,,,,
4231.86,0.06578,,,,,,,,,,
4232.86,0.065785,,,,,,,,,,
4233.86,0.06579,,,,,,,,,,
4234.86,0.065813,,,,,,,,,,
4235.86,0.065804,,,,,,,,,,
4236.86,0.065827,,,,,,,,,,
4237.86,0.065831,,,,,,,,,,
4238.86,0.066012,,,,,,,,,,
4239.86,0.06604,,,,,,,,,,
4240.86,0.06604,,,,,,,,,,
4241.86,0.066003,,,,,,,,,,
4242.86,0.066184,,,,,,,,,,
4243.86,0.066119,,,,,,,,,,
4244.86,0.066221,,,,,,,,,,
4245.86,0.066174,,,,,,,,,,
4246.86,0.066221,,,,,,,,,,
4247.86,0.066225,,,,,,,,,,
4248.86,0.066216,,,,,,,,,,
4249.86,0.066225,,,,,,,,,,
4250.86,0.066221,,,,,,,,,,
4251.86,0.066244,,,,,,,,,,
4252.86,0.066253,,,,,,,,,,
4253.86,0.066235,,,,,,,,,,
4254.86,0.066225,,,,,,,,,,
4255.86,0.066286,,,,,,,,,,
4256.86,0.06629,,,,,,,,,,
4257.86,0.06629,,,,,,,,,,
4258.86,0.066281,,,,,,,,,,
4259.86,0.066263,,,,,,,,,,
4260.86,0.066323,,,,,,,,,,
4261.86,0.066443,,,,,,,,,,
4262.86,0.066328,,,,,,,,,,
4263.86,0.066328,,,,,,,,,,
4264.86,0.066314,,,,,,,,,,
4265.86,0.066295,,,,,,,,,,
4266.86,0.066258,,,,,,,,,,
4267.86,0.066494,,,,,,,,,,
4268.86,0.066606,,,,,,,,,,
4269.86,0.066258,,,,,,,,,,
4270.86,0.066239,,,,,,,,,,
4271.86,0.066569,,,,,,,,,,
4272.86,0.066652,,,,,,,,,,
4273.86,0.066634,,,,,,,,,,
4274.86,0.066726,,,,,,,,,,
4275.86,0.066675,,,,,,,,,,
4276.86,0.066731,,,,,,,,,,
4277.86,0.066698,,,,,,,,,,
4278.86,0.066703,,,,,,,,,,
4279.86,0.066698,,,,,,,,,,
4280.86,0.066749,,,,,,,,,,
4281.86,0.066749,,,,,,,,,,
4282.86,0.066694,,,,,,,,,,
4283.86,0.066689,,,,,,,,,,
4284.86,0.06674,,,,,,,,,,
4285.86,0.066703,,,,,,,,,,
4286.86,0.06668,,,,,,,,,,
4287.86,0.066717,,,,,,,,,,
4288.86,0.06674,,,,,,,,,,
4289.86,0.066754,,,,,,,,,,
4290.86,0.066726,,,,,,,,,,
4291.86,0.066726,,,,,,,,,,
4292.86,0.066708,,,,,,,,,,
4293.86,0.066754,,,,,,,,,,
4294.86,0.066963,,,,,,,,,,
4295.86,0.067079,,,,,,,,,,
4296.86,0.067065,,,,,,,,,,
4297.86,0.067125,,,,,,,,,,
4298.86,0.067241,,,,,,,,,,
4299.86,0.067065,,,,,,,,,,
4300.86,0.067167,,,,,,,,,,
4301.86,0.067148,,,,,,,,,,
4302.86,0.067125,,,,,,,,,,
4303.86,0.067162,,,,,,,,,,
4304.86,0.067158,,,,,,,,,,
4305.86,0.067162,,,,,,,,,,
4306.86,0.067162,,,,,,,,,,
4307.86,0.067171,,,,,,,,,,
4308.86,0.067181,,,,,,,,,,
4309.86,0.067139,,,,,,,,,,
4310.86,0.067185,,,,,,,,,,
4311.86,0.067171,,,,,,,,,,
4312.86,0.067158,,,,,,,,,,
4313.86,0.067162,,,,,,,,,,
4314.86,0.067181,,,,,,,,,,
4315.86,0.067176,,,,,,,,,,
4316.86,0.067185,,,,,,,,,,
4317.86,0.067278,,,,,,,,,,
4318.86,0.067241,,,,,,,,,,
4319.86,0.067403,,,,,,,,,,
4320.86,0.06744,,,,,,,,,,
4321.86,0.06751,,,,,,,,,,
4322.86,0.067417,,,,,,,,,,
4323.86,0.067413,,,,,,,,,,
4324.86,0.067487,,,,,,,,,,
4325.86,0.067561,,,,,,,,,,
4326.86,0.067552,,,,,,,,,,
4327.86,0.067561,,,,,,,,,,
4328.86,0.067547,,,,,,,,,,
4329.86,0.067603,,,,,,,,,,
4330.86,0.067607,,,,,,,,,,
4331.86,0.067663,,,,,,,,,,
4332.86,0.067529,,,,,,,,,,
4333.86,0.067612,,,,,,,,,,
4334.86,0.067617,,,,,,,,,,
4335.86,0.067649,,,,,,,,,,
4336.86,0.067635,,,,,,,,,,
4337.86,0.067635,,,,,,,,,,
4338.86,0.067621,,,,,,,,,,
4339.86,0.06764,,,,,,,,,,
4340.86,0.067617,,,,,,,,,,
4341.86,0.067733,,,,,,,,,,
4342.86,0.067672,,,,,,,,,,
4343.86,0.067677,,,,,,,,,,
4344.86,0.067695,,,,,,,,,,
4345.86,0.067672,,,,,,,,,,
4346.86,0.067719,,,,,,,,,,
4347.86,0.067723,,,,,,,,,,
4348.86,0.067695,,,,,,,,,,
4349.86,0.067723,,,,,,,,,,
4350.86,0.067816,,,,,,,,,,
4351.86,0.067988,,,,,,,,,,
4352.86,0.06796,,,,,,,,,,
4353.86,0.06795,,,,,,,,,,
4354.86,0.06795,,,,,,,,,,
4355.86,0.068006,,,,,,,,,,
4356.86,0.067909,,,,,,,,,,
4357.86,0.068052,,,,,,,,,,
4358.86,0.068043,,,,,,,,,,
4359.86,0.068103,,,,,,,,,,
4360.86,0.06809,,,,,,,,,,
4361.86,0.06809,,,,,,,,,,
4362.86,0.068103,,,,,,,,,,
4363.86,0.068085,,,,,,,,,,
4364.86,0.068108,,,,,,,,,,
4365.86,0.068099,,,,,,,,,,
4366.86,0.068103,,,,,,,,,,
4367.86,0.068131,,,,,,,,,,
4368.86,0.068159,,,,,,,,,,
4369.86,0.068284,,,,,,,,,,
4370.86,0.068257,,,,,,,,,,
4371.86,0.068238,,,,,,,,,,
4372.86,0.068238,,,,,,,,,,
4373.86,0.06828,,,,,,,,,,
4374.86,0.068298,,,,,,,,,,
4375.86,0.068419,,,,,,,,,,
4376.86,0.068507,,,,,,,,,,
4377.86,0.068382,,,,,,,,,,
4378.86,0.068507,,,,,,,,,,
4379.86,0.068493,,,,,,,,,,
4380.86,0.068479,,,,,,,,,,
4381.86,0.068521,,,,,,,,,,
4382.86,0.068567,,,,,,,,,,
4383.86,0.068535,,,,,,,,,,
4384.86,0.068576,,,,,,,,,,
4385.86,0.068595,,,,,,,,,,
4386.86,0.068576,,,,,,,,,,
4387.86,0.068618,,,,,,,,,,
4388.86,0.068581,,,,,,,,,,
4389.86,0.068651,,,,,,,,,,
4390.86,0.068683,,,,,,,,,,
4391.86,0.068641,,,,,,,,,,
4392.86,0.068767,,,,,,,,,,
4393.86,0.068702,,,,,,,,,,
4394.86,0.068716,,,,,,,,,,
4395.86,0.068683,,,,,,,,,,
4396.86,0.068655,,,,,,,,,,
4397.86,0.068757,,,,,,,,,,
4398.86,0.06879,,,,,,,,,,
4399.86,0.068864,,,,,,,,,,
4400.86,0.068781,,,,,,,,,,
4401.86,0.06891,,,,,,,,,,
4402.86,0.068938,,,,,,,,,,
4403.86,0.06898,,,,,,,,,,
4404.86,0.068985,,,,,,,,,,
4405.86,0.069003,,,,,,,,,,
4406.86,0.068998,,,,,,,,,,
4407.86,0.069031,,,,,,,,,,
4408.86,0.069036,,,,,,,,,,
4409.86,0.069026,,,,,,,,,,
4410.86,0.069124,,,,,,,,,,
4411.86,0.069036,,,,,,,,,,
4412.86,0.069077,,,,,,,,,,
4413.86,0.069031,,,,,,,,,,
4414.86,0.069096,,,,,,,,,,
4415.86,0.069096,,,,,,,,,,
4416.86,0.069054,,,,,,,,,,
4417.86,0.069133,,,,,,,,,,
4418.86,0.069119,,,,,,,,,,
4419.86,0.069091,,,,,,,,,,
4420.86,0.069119,,,,,,,,,,
4421.86,0.06911,,,,,,,,,,
4422.86,0.06911,,,,,,,,,,
4423.86,0.069114,,,,,,,,,,
4424.86,0.069226,,,,,,,,,,
4425.86,0.069272,,,,,,,,,,
4426.86,0.069434,,,,,,,,,,
4427.86,0.06936,,,,,,,,,,
4428.86,0.069393,,,,,,,,,,
4429.86,0.069374,,,,,,,,,,
4430.86,0.069439,,,,,,,,,,
4431.86,0.069467,,,,,,,,,,
4432.86,0.069499,,,,,,,,,,
4433.86,0.069448,,,,,,,,,,
4434.86,0.06949,,,,,,,,,,
4435.86,0.069485,,,,,,,,,,
4436.86,0.069485,,,,,,,,,,
4437.86,0.069471,,,,,,,,,,
4438.86,0.069481,,,,,,,,,,
4439.86,0.069495,,,,,,,,,,
4440.86,0.069532,,,,,,,,,,
4441.86,0.069495,,,,,,,,,,
4442.86,0.06949,,,,,,,,,,
4443.86,0.069481,,,,,,,,,,
4444.86,0.069509,,,,,,,,,,
4445.86,0.069513,,,,,,,,,,
4446.86,0.069509,,,,,,,,,,
4447.86,0.069522,,,,,,,,,,
4448.86,0.069597,,,,,,,,,,
4449.86,0.069736,,,,,,,,,,
4450.86,0.069699,,,,,,,,,,
4451.86,0.069685,,,,,,,,,,
4452.86,0.06968,,,,,,,,,,
4453.86,0.069629,,,,,,,,,,
4454.86,0.069791,,,,,,,,,,
4455.86,0.069833,,,,,,,,,,
4456.86,0.069898,,,,,,,,,,
4457.86,0.069893,,,,,,,,,,
4458.86,0.069713,,,,,,,,,,
4459.86,0.069838,,,,,,,,,,
4460.86,0.069926,,,,,,,,,,
4461.86,0.069898,,,,,,,,,,
4462.86,0.070014,,,,,,,,,,
4463.86,0.069977,,,,,,,,,,
4464.86,0.06994,,,,,,,,,,
4465.86,0.069921,,,,,,,,,,
4466.86,0.069949,,,,,,,,,,
4467.86,0.069949,,,,,,,,,,
4468.86,0.069968,,,,,,,,,,
4469.86,0.069982,,,,,,,,,,
4470.86,0.069954,,,,,,,,,,
4471.86,0.069944,,,,,,,,,,
4472.86,0.06994,,,,,,,,,,
4473.86,0.069935,,,,,,,,,,
4474.86,0.06994,,,,,,,,,,
4475.86,0.069958,,,,,,,,,,
4476.86,0.069972,,,,,,,,,,
4477.86,0.069935,,,,,,,,,,
4478.86,0.070009,,,,,,,,,,
4479.86,0.070162,,,,,,,,,,
4480.86,0.070148,,,,,,,,,,
4481.86,0.070116,,,,,,,,,,
4482.86,0.070009,,,,,,,,,,
4483.86,0.070037,,,,,,,,,,
4484.86,0.070371,,,,,,,,,,
4485.86,0.070417,,,,,,,,,,
4486.86,0.07039,,,,,,,,,,
4487.86,0.070399,,,,,,,,,,
4488.86,0.070417,,,,,,,,,,
4489.86,0.070501,,,,,,,,,,
4490.86,0.070431,,,,,,,,,,
