time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
497400.1,0.002407,,,,,,,,,,
501000.1,0.002328,,,,,,,,,,
504600.1,0.002346,,,,,,,,,,
508200.1,0.002374,,,,,,,,,,
511800.1,0.00237,,,,,,,,,,
515400.1,0.002388,,,,,,,,,,
519000.1,0.002356,,,,,,,,,,
522600.1,0.002356,,,,,,,,,,
526200.1,0.002332,,,,,,,,,,
529800.1,0.002323,,,,,,,,,,
533400.1,0.002346,,,,,,,,,,
537000.1,0.002356,,,,,,,,,,
540600.1,0.002328,,,,,,,,,,
544200.1,0.002337,,,,,,,,,,
547800.1,0.002346,,,,,,,,,,
551400.1,0.002332,,,,,,,,,,
555000.1,0.002305,,,,,,,,,,
558600.1,0.002337,,,,,,,,,,
562200.1,0.002356,,,,,,,,,,
565800.1,0.002346,,,,,,,,,,
569400.1,0.002356,,,,,,,,,,
573000.1,0.002374,,,,,,,,,,
576600.1,0.002402,,,,,,,,,,
580200.1,0.002346,,,,,,,,,,
583800.1,0.002397,,,,,,,,,,
587400.1,0.00249,,,,,,,,,,
591000.1,0.002513,,,,,,,,,,
594600.1,0.002407,,,,,,,,,,
598200.1,0.002421,,,,,,,,,,
601800.1,0.002472,,,,,,,,,,
605400.1,0.002485,,,,,,,,,,
609000.1,0.002569,,,,,,,,,,
612600.1,0.002393,,,,,,,,,,
616200.1,0.002379,,,,,,,,,,
619800.1,0.002388,,,,,,,,,,
623400.1,0.002374,,,,,,,,,,
627000.1,0.002356,,,,,,,,,,
630600.1,0.00237,,,,,,,,,,
634200.1,0.00236,,,,,,,,,,
637800.1,0.002351,,,,,,,,,,
641400.1,0.002374,,,,,,,,,,
645000.1,0.002365,,,,,,,,,,
648600.1,0.002356,,,,,,,,,,
652200.1,0.002365,,,,,,,,,,
655800.1,0.002379,,,,,,,,,,
659400.1,0.002351,,,,,,,,,,
663000.1,0.00236,,,,,,,,,,
666600.1,0.00236,,,,,,,,,,
670200.1,0.00237,,,,,,,,,,
673800.1,0.00237,,,,,,,,,,
677400.1,0.00237,,,,,,,,,,
681000.1,0.002467,,,,,,,,,,
684600.1,0.002504,,,,,,,,,,
688200.1,0.002694,,,,,,,,,,
691800.1,0.002689,,,,,,,,,,
695400.1,0.002611,,,,,,,,,,
699000.1,0.002625,,,,,,,,,,
702600.1,0.002527,,,,,,,,,,
706200.1,0.002527,,,,,,,,,,
709800.1,0.002541,,,,,,,,,,
713400.1,0.002523,,,,,,,,,,
717000.1,0.002546,,,,,,,,,,
720600.1,0.002532,,,,,,,,,,
724200.1,0.002472,,,,,,,,,,
727800.1,0.002472,,,,,,,,,,
731400.1,0.002527,,,,,,,,,,
735000.1,0.002495,,,,,,,,,,
738600.1,0.002523,,,,,,,,,,
742200.1,0.002555,,,,,,,,,,
745800.1,0.00262,,,,,,,,,,
749400.1,0.002546,,,,,,,,,,
753000.1,0.002662,,,,,,,,,,
756600.1,0.002699,,,,,,,,,,
760200.1,0.002666,,,,,,,,,,
763800.1,0.002694,,,,,,,,,,
767400.1,0.002801,,,,,,,,,,
771000.1,0.002824,,,,,,,,,,
774600.1,0.002782,,,,,,,,,,
778200.1,0.002801,,,,,,,,,,
781800.1,0.002815,,,,,,,,,,
785400.1,0.002824,,,,,,,,,,
789000.1,0.002819,,,,,,,,,,
792600.1,0.002815,,,,,,,,,,
796200.1,0.00281,,,,,,,,,,
799800.1,0.002824,,,,,,,,,,
803400.1,0.002819,,,,,,,,,,
807000.1,0.002824,,,,,,,,,,
810600.1,0.002787,,,,,,,,,,
814200.1,0.002796,,,,,,,,,,
817800.1,0.002773,,,,,,,,,,
821400.1,0.002843,,,,,,,,,,
825000.1,0.002787,,,,,,,,,,
828600.1,0.002787,,,,,,,,,,
832200.1,0.002759,,,,,,,,,,
835800.1,0.002801,,,,,,,,,,
839400.1,0.002829,,,,,,,,,,
843000.1,0.002833,,,,,,,,,,
846600.1,0.002829,,,,,,,,,,
850200.1,0.002884,,,,,,,,,,
853800.1,0.002852,,,,,,,,,,
857400.1,0.002875,,,,,,,,,,
861000.1,0.002977,,,,,,,,,,
864600.1,0.003023,,,,,,,,,,
868200.1,0.003047,,,,,,,,,,
871800.1,0.003158,,,,,,,,,,
875400.1,0.003149,,,,,,,,,,
879000.1,0.003176,,,,,,,,,,
882600.1,0.003167,,,,,,,,,,
886200.1,0.003162,,,,,,,,,,
889800.1,0.00319,,,,,,,,,,
893400.1,0.003204,,,,,,,,,,
897000.1,0.00326,,,,,,,,,,
900600.1,0.003223,,,,,,,,,,
904200.1,0.003213,,,,,,,,,,
907800.1,0.003213,,,,,,,,,,
911400.1,0.003264,,,,,,,,,,
915000.1,0.003237,,,,,,,,,,
918600.1,0.003264,,,,,,,,,,
922200.1,0.003237,,,,,,,,,,
925800.1,0.003241,,,,,,,,,,
929400.1,0.003223,,,,,,,,,,
933000.1,0.00326,,,,,,,,,,
936600.1,0.003264,,,,,,,,,,
940200.1,0.003292,,,,,,,,,,
943800.1,0.003158,,,,,,,,,,
947400.1,0.003227,,,,,,,,,,
951000.1,0.003213,,,,,,,,,,
954600.1,0.003213,,,,,,,,,,
958200.1,0.003241,,,,,,,,,,
961800.1,0.003232,,,,,,,,,,
965400.1,0.003288,,,,,,,,,,
969000.1,0.003306,,,,,,,,,,
972600.1,0.003264,,,,,,,,,,
976200.1,0.003255,,,,,,,,,,
979800.1,0.003292,,,,,,,,,,
983400.1,0.003283,,,,,,,,,,
987000.1,0.003329,,,,,,,,,,
990600.1,0.003315,,,,,,,,,,
994200.1,0.003366,,,,,,,,,,
997800.1,0.003371,,,,,,,,,,
1001400.1,0.00338,,,,,,,,,,
1005000.1,0.00339,,,,,,,,,,
1008600.1,0.003399,,,,,,,,,,
1012200.1,0.003533,,,,,,,,,,
1015800.1,0.003552,,,,,,,,,,
1019400.1,0.003515,,,,,,,,,,
1023000.1,0.003459,,,,,,,,,,
1026600.1,0.003492,,,,,,,,,,
1030200.1,0.003557,,,,,,,,,,
1033800.1,0.00345,,,,,,,,,,
1037400.1,0.003501,,,,,,,,,,
1041000.1,0.003524,,,,,,,,,,
1044600.1,0.00358,,,,,,,,,,
1048200.1,0.003436,,,,,,,,,,
1051800.1,0.003315,,,,,,,,,,
1055400.1,0.003357,,,,,,,,,,
1059000.1,0.003297,,,,,,,,,,
1062600.1,0.003306,,,,,,,,,,
1066200.1,0.00326,,,,,,,,,,
1069800.1,0.003302,,,,,,,,,,
1073400.1,0.003315,,,,,,,,,,
1077000.1,0.003288,,,,,,,,,,
1080600.1,0.003274,,,,,,,,,,
1084200.1,0.003283,,,,,,,,,,
1087800.1,0.003283,,,,,,,,,,
1091400.1,0.003306,,,,,,,,,,
1095000.1,0.003315,,,,,,,,,,
1098600.1,0.003334,,,,,,,,,,
1102200.1,0.003487,,,,,,,,,,
1105800.1,0.003552,,,,,,,,,,
1109400.1,0.003617,,,,,,,,,,
1113000.1,0.003603,,,,,,,,,,
1116600.1,0.003612,,,,,,,,,,
1120200.1,0.003714,,,,,,,,,,
1123800.1,0.003626,,,,,,,,,,
1127400.1,0.003714,,,,,,,,,,
1131000.1,0.003682,,,,,,,,,,
1134600.1,0.003691,,,,,,,,,,
1138200.1,0.003691,,,,,,,,,,
1141800.1,0.003635,,,,,,,,,,
1145400.1,0.003598,,,,,,,,,,
1149000.1,0.003571,,,,,,,,,,
1152600.1,0.003645,,,,,,,,,,
1156200.1,0.003353,,,,,,,,,,
1159800.1,0.003366,,,,,,,,,,
1163400.1,0.003339,,,,,,,,,,
1167000.1,0.003455,,,,,,,,,,
1170600.1,0.003385,,,,,,,,,,
1174200.1,0.003366,,,,,,,,,,
1177800.1,0.003357,,,,,,,,,,
1181400.1,0.003315,,,,,,,,,,
1185000.1,0.003418,,,,,,,,,,
1188600.1,0.003737,,,,,,,,,,
1192200.1,0.003696,,,,,,,,,,
1195800.1,0.003724,,,,,,,,,,
1199400.1,0.003719,,,,,,,,,,
1203000.1,0.003737,,,,,,,,,,
1206600.1,0.003714,,,,,,,,,,
1210200.1,0.003724,,,,,,,,,,
1213800.1,0.003733,,,,,,,,,,
1217400.1,0.003742,,,,,,,,,,
1221000.1,0.003742,,,,,,,,,,
1224600.1,0.003719,,,,,,,,,,
1228200.1,0.003571,,,,,,,,,,
1231800.1,0.00345,,,,,,,,,,
1235400.1,0.00345,,,,,,,,,,
1239000.1,0.003366,,,,,,,,,,
1242600.1,0.003343,,,,,,,,,,
1246200.1,0.003366,,,,,,,,,,
1249800.1,0.003339,,,,,,,,,,
1253400.1,0.003329,,,,,,,,,,
1257000.1,0.003306,,,,,,,,,,
1260600.1,0.003264,,,,,,,,,,
1264200.1,0.003288,,,,,,,,,,
1267800.1,0.003297,,,,,,,,,,
1271400.1,0.003339,,,,,,,,,,
1275000.1,0.003436,,,,,,,,,,
1278600.1,0.003719,,,,,,,,,,
1282200.1,0.003733,,,,,,,,,,
1285800.1,0.003747,,,,,,,,,,
1289400.1,0.003761,,,,,,,,,,
1293000.1,0.003728,,,,,,,,,,
1296600.1,0.003751,,,,,,,,,,
1300200.1,0.003724,,,,,,,,,,
1303800.1,0.003751,,,,,,,,,,
1307400.1,0.003737,,,,,,,,,,
1311000.1,0.003733,,,,,,,,,,
1314600.1,0.003649,,,,,,,,,,
1318200.1,0.003524,,,,,,,,,,
1321800.1,0.00345,,,,,,,,,,
1325400.1,0.003515,,,,,,,,,,
1329000.1,0.003575,,,,,,,,,,
1332600.1,0.003399,,,,,,,,,,
1336200.1,0.003413,,,,,,,,,,
1339800.1,0.003348,,,,,,,,,,
1343400.1,0.003376,,,,,,,,,,
1347000.1,0.003311,,,,,,,,,,
1350600.1,0.003334,,,,,,,,,,
1354200.1,0.003302,,,,,,,,,,
1357800.1,0.003376,,,,,,,,,,
1361400.1,0.0037,,,,,,,,,,
1365000.1,0.003724,,,,,,,,,,
1368600.1,0.003747,,,,,,,,,,
1372200.1,0.003742,,,,,,,,,,
1375800.1,0.003756,,,,,,,,,,
1379400.1,0.003751,,,,,,,,,,
1383000.1,0.003733,,,,,,,,,,
1386600.1,0.003807,,,,,,,,,,
1390200.1,0.003835,,,,,,,,,,
1393800.1,0.003793,,,,,,,,,,
1397400.1,0.00377,,,,,,,,,,
1401000.1,0.003765,,,,,,,,,,
1404600.1,0.003724,,,,,,,,,,
1408200.1,0.003728,,,,,,,,,,
1411800.1,0.003686,,,,,,,,,,
1415400.1,0.003728,,,,,,,,,,
1419000.1,0.003608,,,,,,,,,,
1422600.1,0.003547,,,,,,,,,,
1426200.1,0.003501,,,,,,,,,,
1429800.1,0.003649,,,,,,,,,,
1433400.1,0.003529,,,,,,,,,,
1437000.1,0.00352,,,,,,,,,,
1440600.1,0.003594,,,,,,,,,,
1444200.1,0.003473,,,,,,,,,,
1447800.1,0.003645,,,,,,,,,,
1451400.1,0.00371,,,,,,,,,,
1455000.1,0.003751,,,,,,,,,,
1458600.1,0.003775,,,,,,,,,,
1462200.1,0.003784,,,,,,,,,,
1465800.1,0.003835,,,,,,,,,,
1469400.1,0.003844,,,,,,,,,,
1473000.1,0.003979,,,,,,,,,,
1476600.1,0.003969,,,,,,,,,,
1480200.1,0.003928,,,,,,,,,,
1483800.1,0.003941,,,,,,,,,,
1487400.1,0.003965,,,,,,,,,,
1491000.1,0.003955,,,,,,,,,,
1494600.1,0.003997,,,,,,,,,,
1498200.1,0.004002,,,,,,,,,,
1501800.1,0.003979,,,,,,,,,,
1505400.1,0.003969,,,,,,,,,,
1509000.1,0.003863,,,,,,,,,,
1512600.1,0.003844,,,,,,,,,,
1516200.1,0.003761,,,,,,,,,,
1519800.1,0.003779,,,,,,,,,,
1523400.1,0.003751,,,,,,,,,,
1527000.1,0.003751,,,,,,,,,,
1530600.1,0.003807,,,,,,,,,,
1534200.1,0.003904,,,,,,,,,,
1537800.1,0.003835,,,,,,,,,,
1541400.1,0.003983,,,,,,,,,,
1545000.1,0.003979,,,,,,,,,,
1548600.1,0.004169,,,,,,,,,,
1552200.1,0.004169,,,,,,,,,,
1555800.1,0.004155,,,,,,,,,,
1559400.1,0.004146,,,,,,,,,,
1563000.1,0.004132,,,,,,,,,,
1566600.1,0.004169,,,,,,,,,,
1570200.1,0.004141,,,,,,,,,,
1573800.1,0.004099,,,,,,,,,,
1577400.1,0.004238,,,,,,,,,,
1581000.1,0.004159,,,,,,,,,,
1584600.1,0.00409,,,,,,,,,,
1588200.1,0.00409,,,,,,,,,,
1591800.1,0.00409,,,,,,,,,,
1595400.1,0.004108,,,,,,,,,,
1599000.1,0.004108,,,,,,,,,,
1602600.1,0.00402,,,,,,,,,,
1606200.1,0.004044,,,,,,,,,,
1609800.1,0.004099,,,,,,,,,,
1613400.1,0.003983,,,,,,,,,,
1617000.1,0.004169,,,,,,,,,,
1620600.1,0.004201,,,,,,,,,,
1624200.1,0.004215,,,,,,,,,,
1627800.1,0.004206,,,,,,,,,,
1631400.1,0.004183,,,,,,,,,,
1635000.1,0.004215,,,,,,,,,,
1638600.1,0.00421,,,,,,,,,,
1642200.1,0.004192,,,,,,,,,,
1645800.1,0.004266,,,,,,,,,,
1649400.1,0.004234,,,,,,,,,,
1653000.1,0.004261,,,,,,,,,,
1656600.1,0.004248,,,,,,,,,,
1660200.1,0.004248,,,,,,,,,,
1663800.1,0.004215,,,,,,,,,,
1667400.1,0.00421,,,,,,,,,,
1671000.1,0.004197,,,,,,,,,,
1674600.1,0.004197,,,,,,,,,,
1678200.1,0.00421,,,,,,,,,,
1681800.1,0.004192,,,,,,,,,,
1685400.1,0.004206,,,,,,,,,,
1689000.1,0.00421,,,,,,,,,,
1692600.1,0.004234,,,,,,,,,,
1696200.1,0.004271,,,,,,,,,,
1699800.1,0.004197,,,,,,,,,,
1703400.1,0.004257,,,,,,,,,,
1707000.1,0.004331,,,,,,,,,,
1710600.1,0.00434,,,,,,,,,,
1714200.1,0.004373,,,,,,,,,,
1717800.1,0.004299,,,,,,,,,,
1721400.1,0.004294,,,,,,,,,,
1725000.1,0.004275,,,,,,,,,,
1728600.1,0.004396,,,,,,,,,,
1732200.1,0.004456,,,,,,,,,,
1735800.1,0.00453,,,,,,,,,,
1739400.1,0.004345,,,,,,,,,,
1743000.1,0.004461,,,,,,,,,,
1746600.1,0.004549,,,,,,,,,,
1750200.1,0.004558,,,,,,,,,,
1753800.1,0.004554,,,,,,,,,,
1757400.1,0.004503,,,,,,,,,,
1761000.1,0.004489,,,,,,,,,,
1764600.1,0.004442,,,,,,,,,,
1768200.1,0.004498,,,,,,,,,,
1771800.1,0.004493,,,,,,,,,,
1775400.1,0.004544,,,,,,,,,,
1779000.1,0.004484,,,,,,,,,,
1782600.1,0.004567,,,,,,,,,,
1786200.1,0.004549,,,,,,,,,,
1789800.1,0.004581,,,,,,,,,,
1793400.1,0.004544,,,,,,,,,,
1797000.1,0.004577,,,,,,,,,,
1800600.1,0.004507,,,,,,,,,,
1804200.1,0.004628,,,,,,,,,,
1807800.1,0.004637,,,,,,,,,,
1811400.1,0.004618,,,,,,,,,,
1815000.1,0.004623,,,,,,,,,,
1818600.1,0.004637,,,,,,,,,,
1822200.1,0.004586,,,,,,,,,,
1825800.1,0.004461,,,,,,,,,,
1829400.1,0.00454,,,,,,,,,,
1833000.1,0.004289,,,,,,,,,,
1836600.1,0.004238,,,,,,,,,,
1840200.1,0.00422,,,,,,,,,,
1843800.1,0.004299,,,,,,,,,,
1847400.1,0.00422,,,,,,,,,,
1851000.1,0.00421,,,,,,,,,,
1854600.1,0.00422,,,,,,,,,,
1858200.1,0.004206,,,,,,,,,,
1861800.1,0.00422,,,,,,,,,,
1865400.1,0.004266,,,,,,,,,,
1869000.1,0.004224,,,,,,,,,,
1872600.1,0.00421,,,,,,,,,,
1876200.1,0.004308,,,,,,,,,,
1879800.1,0.004521,,,,,,,,,,
1883400.1,0.004618,,,,,,,,,,
1887000.1,0.004632,,,,,,,,,,
1890600.1,0.004646,,,,,,,,,,
1894200.1,0.004656,,,,,,,,,,
1897800.1,0.004674,,,,,,,,,,
1901400.1,0.00466,,,,,,,,,,
1905000.1,0.004665,,,,,,,,,,
1908600.1,0.00466,,,,,,,,,,
1912200.1,0.00467,,,,,,,,,,
1915800.1,0.004642,,,,,,,,,,
1919400.1,0.004637,,,,,,,,,,
1923000.1,0.004605,,,,,,,,,,
1926600.1,0.004586,,,,,,,,,,
1930200.1,0.004567,,,,,,,,,,
1933800.1,0.004609,,,,,,,,,,
1937400.1,0.004507,,,,,,,,,,
1941000.1,0.004516,,,,,,,,,,
1944600.1,0.004475,,,,,,,,,,
1948200.1,0.004465,,,,,,,,,,
1951800.1,0.00454,,,,,,,,,,
1955400.1,0.004498,,,,,,,,,,
1959000.1,0.004498,,,,,,,,,,
1962600.1,0.004637,,,,,,,,,,
1966200.1,0.004683,,,,,,,,,,
1969800.1,0.00466,,,,,,,,,,
1973400.1,0.004679,,,,,,,,,,
1977000.1,0.004693,,,,,,,,,,
1980600.1,0.004656,,,,,,,,,,
1984200.1,0.004656,,,,,,,,,,
1987800.1,0.004711,,,,,,,,,,
1991400.1,0.004697,,,,,,,,,,
1995000.1,0.004679,,,,,,,,,,
1998600.1,0.004799,,,,,,,,,,
2002200.1,0.004711,,,,,,,,,,
2005800.1,0.004711,,,,,,,,,,
2009400.1,0.004679,,,,,,,,,,
2013000.1,0.004651,,,,,,,,,,
2016600.1,0.00466,,,,,,,,,,
2020200.1,0.004632,,,,,,,,,,
2023800.1,0.004665,,,,,,,,,,
2027400.1,0.004646,,,,,,,,,,
2031000.1,0.004637,,,,,,,,,,
2034600.1,0.00466,,,,,,,,,,
2038200.1,0.004637,,,,,,,,,,
2041800.1,0.004665,,,,,,,,,,
2045400.1,0.004656,,,,,,,,,,
2049000.1,0.004646,,,,,,,,,,
2052600.1,0.004781,,,,,,,,,,
2056200.1,0.004762,,,,,,,,,,
2059800.1,0.004823,,,,,,,,,,
2063400.1,0.004832,,,,,,,,,,
2067000.1,0.004753,,,,,,,,,,
2070600.1,0.004688,,,,,,,,,,
2074200.1,0.004665,,,,,,,,,,
2077800.1,0.004725,,,,,,,,,,
2081400.1,0.004781,,,,,,,,,,
2085000.1,0.004929,,,,,,,,,,
2088600.1,0.004795,,,,,,,,,,
2092200.1,0.004785,,,,,,,,,,
2095800.1,0.004934,,,,,,,,,,
2099400.1,0.004901,,,,,,,,,,
2103000.1,0.004734,,,,,,,,,,
2106600.1,0.004809,,,,,,,,,,
2110200.1,0.00473,,,,,,,,,,
2113800.1,0.004915,,,,,,,,,,
2117400.1,0.004702,,,,,,,,,,
2121000.1,0.004697,,,,,,,,,,
2124600.1,0.00467,,,,,,,,,,
2128200.1,0.004665,,,,,,,,,,
2131800.1,0.004693,,,,,,,,,,
2135400.1,0.004915,,,,,,,,,,
2139000.1,0.005013,,,,,,,,,,
2142600.1,0.005096,,,,,,,,,,
2146200.1,0.005064,,,,,,,,,,
2149800.1,0.005101,,,,,,,,,,
2153400.1,0.004966,,,,,,,,,,
2157000.1,0.004994,,,,,,,,,,
2160600.1,0.005027,,,,,,,,,,
2164200.1,0.00505,,,,,,,,,,
2167800.1,0.005105,,,,,,,,,,
2171400.1,0.005059,,,,,,,,,,
2175000.1,0.005096,,,,,,,,,,
2178600.1,0.005036,,,,,,,,,,
2182200.1,0.004869,,,,,,,,,,
2185800.1,0.004772,,,,,,,,,,
2189400.1,0.004753,,,,,,,,,,
2193000.1,0.004702,,,,,,,,,,
2196600.1,0.004688,,,,,,,,,,
2200200.1,0.004748,,,,,,,,,,
2203800.1,0.004716,,,,,,,,,,
2207400.1,0.004697,,,,,,,,,,
2211000.1,0.004725,,,,,,,,,,
2214600.1,0.004688,,,,,,,,,,
2218200.1,0.004711,,,,,,,,,,
2221800.1,0.004716,,,,,,,,,,
2225400.1,0.005059,,,,,,,,,,
2229000.1,0.005054,,,,,,,,,,
2232600.1,0.005091,,,,,,,,,,
2236200.1,0.005017,,,,,,,,,,
2239800.1,0.005082,,,,,,,,,,
2243400.1,0.005105,,,,,,,,,,
2247000.1,0.005147,,,,,,,,,,
2250600.1,0.005115,,,,,,,,,,
2254200.1,0.005142,,,,,,,,,,
2257800.1,0.005129,,,,,,,,,,
2261400.1,0.005198,,,,,,,,,,
2265000.1,0.005096,,,,,,,,,,
2268600.1,0.005101,,,,,,,,,,
2272200.1,0.005078,,,,,,,,,,
2275800.1,0.004971,,,,,,,,,,
2279400.1,0.004994,,,,,,,,,,
2283000.1,0.004878,,,,,,,,,,
2286600.1,0.004897,,,,,,,,,,
2290200.1,0.004892,,,,,,,,,,
2293800.1,0.004925,,,,,,,,,,
2297400.1,0.004864,,,,,,,,,,
2301000.1,0.004971,,,,,,,,,,
2304600.1,0.005031,,,,,,,,,,
2308200.1,0.005124,,,,,,,,,,
2311800.1,0.005129,,,,,,,,,,
2315400.1,0.005142,,,,,,,,,,
2319000.1,0.005119,,,,,,,,,,
2322600.1,0.005105,,,,,,,,,,
2326200.1,0.005096,,,,,,,,,,
2329800.1,0.005124,,,,,,,,,,
2333400.1,0.005115,,,,,,,,,,
2337000.1,0.00511,,,,,,,,,,
2340600.1,0.005133,,,,,,,,,,
2344200.1,0.005119,,,,,,,,,,
2347800.1,0.005161,,,,,,,,,,
2351400.1,0.005129,,,,,,,,,,
2355000.1,0.005166,,,,,,,,,,
2358600.1,0.005221,,,,,,,,,,
2362200.1,0.005184,,,,,,,,,,
2365800.1,0.005189,,,,,,,,,,
2369400.1,0.005291,,,,,,,,,,
2373000.1,0.005416,,,,,,,,,,
2376600.1,0.005286,,,,,,,,,,
2380200.1,0.005342,,,,,,,,,,
2383800.1,0.005356,,,,,,,,,,
2387400.1,0.005309,,,,,,,,,,
2391000.1,0.005231,,,,,,,,,,
2394600.1,0.005166,,,,,,,,,,
2398200.1,0.005184,,,,,,,,,,
2401800.1,0.005282,,,,,,,,,,
2405400.1,0.005411,,,,,,,,,,
2409000.1,0.005449,,,,,,,,,,
2412600.1,0.005523,,,,,,,,,,
2416200.1,0.005467,,,,,,,,,,
2419800.1,0.005481,,,,,,,,,,
2423400.1,0.005402,,,,,,,,,,
2427000.1,0.005564,,,,,,,,,,
2430600.1,0.005398,,,,,,,,,,
2434200.1,0.005379,,,,,,,,,,
2437800.1,0.005184,,,,,,,,,,
2441400.1,0.005235,,,,,,,,,,
2445000.1,0.005119,,,,,,,,,,
2448600.1,0.005138,,,,,,,,,,
2452200.1,0.005129,,,,,,,,,,
2455800.1,0.005147,,,,,,,,,,
2459400.1,0.005142,,,,,,,,,,
2463000.1,0.005156,,,,,,,,,,
2466600.1,0.005124,,,,,,,,,,
2470200.1,0.005138,,,,,,,,,,
2473800.1,0.00518,,,,,,,,,,
2477400.1,0.005133,,,,,,,,,,
2481000.1,0.005133,,,,,,,,,,
2484600.1,0.00517,,,,,,,,,,
2488200.1,0.005347,,,,,,,,,,
2491800.1,0.00556,,,,,,,,,,
2495400.1,0.005546,,,,,,,,,,
2499000.1,0.005569,,,,,,,,,,
2502600.1,0.005569,,,,,,,,,,
2506200.1,0.005597,,,,,,,,,,
2509800.1,0.005583,,,,,,,,,,
2513400.1,0.005611,,,,,,,,,,
2517000.1,0.005574,,,,,,,,,,
2520600.1,0.005564,,,,,,,,,,
2524200.1,0.005518,,,,,,,,,,
2527800.1,0.005458,,,,,,,,,,
2531400.1,0.005425,,,,,,,,,,
2535000.1,0.005472,,,,,,,,,,
2538600.1,0.005518,,,,,,,,,,
2542200.1,0.005416,,,,,,,,,,
2545800.1,0.00543,,,,,,,,,,
2549400.1,0.005444,,,,,,,,,,
2553000.1,0.005472,,,,,,,,,,
2556600.1,0.005458,,,,,,,,,,
2560200.1,0.005476,,,,,,,,,,
2563800.1,0.005509,,,,,,,,,,
2567400.1,0.005588,,,,,,,,,,
2571000.1,0.005606,,,,,,,,,,
2574600.1,0.005588,,,,,,,,,,
2578200.1,0.005583,,,,,,,,,,
2581800.1,0.005564,,,,,,,,,,
2585400.1,0.005611,,,,,,,,,,
2589000.1,0.005588,,,,,,,,,,
2592600.1,0.005602,,,,,,,,,,
2596200.1,0.005592,,,,,,,,,,
2599800.1,0.005588,,,,,,,,,,
2603400.1,0.005602,,,,,,,,,,
2607000.1,0.005606,,,,,,,,,,
2610600.1,0.005597,,,,,,,,,,
2614200.1,0.005602,,,,,,,,,,
2617800.1,0.005592,,,,,,,,,,
2621400.1,0.005625,,,,,,,,,,
2625000.1,0.005606,,,,,,,,,,
2628600.1,0.005606,,,,,,,,,,
2632200.1,0.005666,,,,,,,,,,
2635800.1,0.005685,,,,,,,,,,
2639400.1,0.005653,,,,,,,,,,
2643000.1,0.005671,,,,,,,,,,
2646600.1,0.005699,,,,,,,,,,
2650200.1,0.005639,,,,,,,,,,
2653800.1,0.00569,,,,,,,,,,
2657400.1,0.005639,,,,,,,,,,
2661000.1,0.005625,,,,,,,,,,
2664600.1,0.005634,,,,,,,,,,
2668200.1,0.005782,,,,,,,,,,
2671800.1,0.005639,,,,,,,,,,
2675400.1,0.005741,,,,,,,,,,
2679000.1,0.005764,,,,,,,,,,
2682600.1,0.00569,,,,,,,,,,
2686200.1,0.005662,,,,,,,,,,
2689800.1,0.005801,,,,,,,,,,
2693400.1,0.005917,,,,,,,,,,
2697000.1,0.005968,,,,,,,,,,
2700600.1,0.006051,,,,,,,,,,
2704200.1,0.006037,,,,,,,,,,
2707800.1,0.006042,,,,,,,,,,
2711400.1,0.006065,,,,,,,,,,
2715000.1,0.006051,,,,,,,,,,
2718600.1,0.006098,,,,,,,,,,
2722200.1,0.00607,,,,,,,,,,
2725800.1,0.006061,,,,,,,,,,
2729400.1,0.006042,,,,,,,,,,
2733000.1,0.006042,,,,,,,,,,
2736600.1,0.006056,,,,,,,,,,
2740200.1,0.00607,,,,,,,,,,
2743800.1,0.006056,,,,,,,,,,
2747400.1,0.006005,,,,,,,,,,
2751000.1,0.006014,,,,,,,,,,
2754600.1,0.006024,,,,,,,,,,
2758200.1,0.005973,,,,,,,,,,
2761800.1,0.006028,,,,,,,,,,
2765400.1,0.006042,,,,,,,,,,
2769000.1,0.006037,,,,,,,,,,
2772600.1,0.006084,,,,,,,,,,
2776200.1,0.006056,,,,,,,,,,
2779800.1,0.006051,,,,,,,,,,
2783400.1,0.006056,,,,,,,,,,
2787000.1,0.006061,,,,,,,,,,
2790600.1,0.006037,,,,,,,,,,
2794200.1,0.006051,,,,,,,,,,
2797800.1,0.006061,,,,,,,,,,
2801400.1,0.006051,,,,,,,,,,
2805000.1,0.006056,,,,,,,,,,
2808600.1,0.006051,,,,,,,,,,
2812200.1,0.006061,,,,,,,,,,
2815800.1,0.006033,,,,,,,,,,
2819400.1,0.00607,,,,,,,,,,
2823000.1,0.006056,,,,,,,,,,
2826600.1,0.006056,,,,,,,,,,
2830200.1,0.006056,,,,,,,,,,
2833800.1,0.006079,,,,,,,,,,
2837400.1,0.006065,,,,,,,,,,
2841000.1,0.006139,,,,,,,,,,
2844600.1,0.006084,,,,,,,,,,
2848200.1,0.006047,,,,,,,,,,
2851800.1,0.006075,,,,,,,,,,
2855400.1,0.006075,,,,,,,,,,
2859000.1,0.006102,,,,,,,,,,
2862600.1,0.006098,,,,,,,,,,
2866200.1,0.006167,,,,,,,,,,
2869800.1,0.006228,,,,,,,,,,
2873400.1,0.006223,,,,,,,,,,
2877000.1,0.006297,,,,,,,,,,
2880600.1,0.006394,,,,,,,,,,
2884200.1,0.006418,,,,,,,,,,
2887800.1,0.006469,,,,,,,,,,
2891400.1,0.006506,,,,,,,,,,
2895000.1,0.00645,,,,,,,,,,
2898600.1,0.006496,,,,,,,,,,
2902200.1,0.00651,,,,,,,,,,
2905800.1,0.006496,,,,,,,,,,
2909400.1,0.006501,,,,,,,,,,
