time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
19055520.0,0.09465,,,,,,,,,,
19062720.0,0.09496,,,,,,,,,,
19069920.0,0.09486,,,,,,,,,,
19077120.0,0.09452,,,,,,,,,,
19084320.0,0.09497,,,,,,,,,,
19091520.0,0.09467,,,,,,,,,,
19098720.0,0.0949,,,,,,,,,,
19105920.0,0.09528,,,,,,,,,,
19113120.0,0.09484,,,,,,,,,,
19120320.0,0.09516,,,,,,,,,,
19127520.0,0.09503,,,,,,,,,,
19134720.0,0.09557,,,,,,,,,,
19141920.0,0.09556,,,,,,,,,,
19149120.0,0.09562,,,,,,,,,,
19156320.0,0.09531,,,,,,,,,,
19163520.0,0.09552,,,,,,,,,,
19170720.0,0.09565,,,,,,,,,,
19177920.0,0.09572,,,,,,,,,,
19185120.0,0.09574,,,,,,,,,,
19192320.0,0.09581,,,,,,,,,,
19199520.0,0.09597,,,,,,,,,,
19206720.0,0.09592,,,,,,,,,,
19213920.0,0.09596,,,,,,,,,,
19221120.0,0.09612,,,,,,,,,,
19228320.0,0.09592,,,,,,,,,,
19235520.0,0.0959,,,,,,,,,,
19242720.0,0.09578,,,,,,,,,,
19249920.0,0.09612,,,,,,,,,,
19257120.0,0.09623,,,,,,,,,,
19264320.0,0.096,,,,,,,,,,
19271520.0,0.09643,,,,,,,,,,
19278720.0,0.09617,,,,,,,,,,
19285920.0,0.09617,,,,,,,,,,
19293120.0,0.0966,,,,,,,,,,
19300320.0,0.09671,,,,,,,,,,
19307520.0,0.0964,,,,,,,,,,
19314720.0,0.09614,,,,,,,,,,
19321920.0,0.09677,,,,,,,,,,
19329120.0,0.09669,,,,,,,,,,
19336320.0,0.09658,,,,,,,,,,
19343520.0,0.09691,,,,,,,,,,
19350720.0,0.09688,,,,,,,,,,
19357920.0,0.09714,,,,,,,,,,
19365120.0,0.09693,,,,,,,,,,
19372320.0,0.09744,,,,,,,,,,
19379520.0,0.09711,,,,,,,,,,
19386720.0,0.09728,,,,,,,,,,
19393920.0,0.09715,,,,,,,,,,
19401120.0,0.09744,,,,,,,,,,
19408320.0,0.09737,,,,,,,,,,
19415520.0,0.09743,,,,,,,,,,
19422720.0,0.09749,,,,,,,,,,
19429920.0,0.09753,,,,,,,,,,
19437120.0,0.09791,,,,,,,,,,
19444320.0,0.09777,,,,,,,,,,
19451520.0,0.09806,,,,,,,,,,
19458720.0,0.09792,,,,,,,,,,
19465920.0,0.09809,,,,,,,,,,
19473120.0,0.09803,,,,,,,,,,
19480320.0,0.09797,,,,,,,,,,
19487520.0,0.09855,,,,,,,,,,
19494720.0,0.0986,,,,,,,,,,
19501920.0,0.09854,,,,,,,,,,
19509120.0,0.09853,,,,,,,,,,
19516320.0,0.09854,,,,,,,,,,
19523520.0,0.09867,,,,,,,,,,
19530720.0,0.09854,,,,,,,,,,
19537920.0,0.09902,,,,,,,,,,
19545120.0,0.09867,,,,,,,,,,
19552320.0,0.0989,,,,,,,,,,
19559520.0,0.09884,,,,,,,,,,
19566720.0,0.09854,,,,,,,,,,
19573920.0,0.09917,,,,,,,,,,
19581120.0,0.09889,,,,,,,,,,
19588320.0,0.0993,,,,,,,,,,
19595520.0,0.09941,,,,,,,,,,
19602720.0,0.09918,,,,,,,,,,
19609920.0,0.09951,,,,,,,,,,
19617120.0,0.09907,,,,,,,,,,
19624320.0,0.09922,,,,,,,,,,
19631520.0,0.09967,,,,,,,,,,
19638720.0,0.09956,,,,,,,,,,
19645920.0,0.09979,,,,,,,,,,
19653120.0,0.09994,,,,,,,,,,
19660320.0,0.10001,,,,,,,,,,
19667520.0,0.1,,,,,,,,,,
19674720.0,0.10007,,,,,,,,,,
19681920.0,0.10025,,,,,,,,,,
19689120.0,0.1,,,,,,,,,,
19696320.0,0.10008,,,,,,,,,,
19703520.0,0.10013,,,,,,,,,,
19710720.0,0.1004,,,,,,,,,,
19717920.0,0.10023,,,,,,,,,,
19725120.0,0.10026,,,,,,,,,,
19732320.0,0.10039,,,,,,,,,,
19739520.0,0.10082,,,,,,,,,,
19746720.0,0.10067,,,,,,,,,,
19753920.0,0.10098,,,,,,,,,,
19761120.0,0.10079,,,,,,,,,,
19768320.0,0.10104,,,,,,,,,,
19775520.0,0.10076,,,,,,,,,,
19782720.0,0.10114,,,,,,,,,,
19789920.0,0.10099,,,,,,,,,,
19797120.0,0.10123,,,,,,,,,,
19804320.0,0.10143,,,,,,,,,,
19811520.0,0.10127,,,,,,,,,,
19818720.0,0.10165,,,,,,,,,,
19825920.0,0.10121,,,,,,,,,,
19833120.0,0.10177,,,,,,,,,,
19840320.0,0.10161,,,,,,,,,,
19847520.0,0.10202,,,,,,,,,,
19854720.0,0.10177,,,,,,,,,,
19861920.0,0.10183,,,,,,,,,,
19869120.0,0.10213,,,,,,,,,,
19876320.0,0.10199,,,,,,,,,,
19883520.0,0.10216,,,,,,,,,,
19890720.0,0.10213,,,,,,,,,,
19897920.0,0.10226,,,,,,,,,,
19905120.0,0.10228,,,,,,,,,,
19912320.0,0.1021,,,,,,,,,,
19919520.0,0.10224,,,,,,,,,,
19926000.0,0.10255,,,,,,,,,,
19933200.0,0.10259,,,,,,,,,,
19940400.0,0.1027,,,,,,,,,,
19947600.0,0.10262,,,,,,,,,,
19954800.0,0.10238,,,,,,,,,,
19962000.0,0.10286,,,,,,,,,,
19969200.0,0.10295,,,,,,,,,,
19976400.0,0.10279,,,,,,,,,,
19983600.0,0.10279,,,,,,,,,,
19990800.0,0.10316,,,,,,,,,,
19998000.0,0.1032,,,,,,,,,,
20005200.0,0.10303,,,,,,,,,,
20012400.0,0.10326,,,,,,,,,,
20019600.0,0.10346,,,,,,,,,,
20026800.0,0.10352,,,,,,,,,,
20034000.0,0.10344,,,,,,,,,,
20041200.0,0.10338,,,,,,,,,,
20048400.0,0.10365,,,,,,,,,,
20055600.0,0.10383,,,,,,,,,,
20062800.0,0.10395,,,,,,,,,,
20070000.0,0.10377,,,,,,,,,,
20077200.0,0.10407,,,,,,,,,,
20084400.0,0.10411,,,,,,,,,,
20091600.0,0.10435,,,,,,,,,,
20098800.0,0.10418,,,,,,,,,,
20106000.0,0.10422,,,,,,,,,,
20113200.0,0.10405,,,,,,,,,,
20120400.0,0.10445,,,,,,,,,,
20127600.0,0.10443,,,,,,,,,,
20134800.0,0.10435,,,,,,,,,,
20142000.0,0.10474,,,,,,,,,,
20149200.0,0.10484,,,,,,,,,,
20156400.0,0.10484,,,,,,,,,,
20163600.0,0.10514,,,,,,,,,,
20170800.0,0.10501,,,,,,,,,,
20178000.0,0.10503,,,,,,,,,,
20185200.0,0.10517,,,,,,,,,,
20192400.0,0.1048,,,,,,,,,,
20199600.0,0.10523,,,,,,,,,,
20206800.0,0.10541,,,,,,,,,,
20214000.0,0.10514,,,,,,,,,,
20221200.0,0.10533,,,,,,,,,,
20228400.0,0.10554,,,,,,,,,,
20235600.0,0.10551,,,,,,,,,,
20242800.0,0.10545,,,,,,,,,,
20250000.0,0.10581,,,,,,,,,,
20257200.0,0.10568,,,,,,,,,,
20264400.0,0.10581,,,,,,,,,,
20271600.0,0.10624,,,,,,,,,,
20278800.0,0.1062,,,,,,,,,,
20286000.0,0.10641,,,,,,,,,,
20293200.0,0.10618,,,,,,,,,,
20300400.0,0.10644,,,,,,,,,,
20307600.0,0.10632,,,,,,,,,,
20314800.0,0.10658,,,,,,,,,,
20322000.0,0.10689,,,,,,,,,,
20329200.0,0.10704,,,,,,,,,,
20336400.0,0.10708,,,,,,,,,,
20343600.0,0.10724,,,,,,,,,,
20350800.0,0.107,,,,,,,,,,
20358000.0,0.10722,,,,,,,,,,
20365200.0,0.10751,,,,,,,,,,
20372400.0,0.10731,,,,,,,,,,
20379600.0,0.10708,,,,,,,,,,
20386800.0,0.10724,,,,,,,,,,
20394000.0,0.10713,,,,,,,,,,
20401200.0,0.10734,,,,,,,,,,
20408400.0,0.10736,,,,,,,,,,
20415600.0,0.10776,,,,,,,,,,
20422800.0,0.10783,,,,,,,,,,
20430000.0,0.10788,,,,,,,,,,
20437200.0,0.10807,,,,,,,,,,
20444400.0,0.1079,,,,,,,,,,
20451600.0,0.10773,,,,,,,,,,
20458800.0,0.10798,,,,,,,,,,
20466000.0,0.10821,,,,,,,,,,
20473200.0,0.10821,,,,,,,,,,
20480400.0,0.10799,,,,,,,,,,
20487600.0,0.1082,,,,,,,,,,
20494800.0,0.10852,,,,,,,,,,
20502000.0,0.10846,,,,,,,,,,
20509200.0,0.10855,,,,,,,,,,
20516400.0,0.10866,,,,,,,,,,
20523600.0,0.10859,,,,,,,,,,
20530800.0,0.10854,,,,,,,,,,
20538000.0,0.10878,,,,,,,,,,
20545200.0,0.10895,,,,,,,,,,
20552400.0,0.1095,,,,,,,,,,
20559600.0,0.10957,,,,,,,,,,
20566800.0,0.10922,,,,,,,,,,
20574000.0,0.10925,,,,,,,,,,
20581200.0,0.10942,,,,,,,,,,
20588400.0,0.10929,,,,,,,,,,
20595600.0,0.10929,,,,,,,,,,
20602800.0,0.10974,,,,,,,,,,
20610000.0,0.1097,,,,,,,,,,
20617200.0,0.10963,,,,,,,,,,
20624400.0,0.10998,,,,,,,,,,
20631600.0,0.10983,,,,,,,,,,
20638800.0,0.10991,,,,,,,,,,
20646000.0,0.10998,,,,,,,,,,
20653200.0,0.1103,,,,,,,,,,
20660400.0,0.11024,,,,,,,,,,
20667600.0,0.11039,,,,,,,,,,
20674800.0,0.11034,,,,,,,,,,
20682000.0,0.11039,,,,,,,,,,
20689200.0,0.11043,,,,,,,,,,
20696400.0,0.11029,,,,,,,,,,
20703600.0,0.11054,,,,,,,,,,
20710800.0,0.11063,,,,,,,,,,
20718000.0,0.11064,,,,,,,,,,
20725200.0,0.11048,,,,,,,,,,
20732400.0,0.11063,,,,,,,,,,
20739600.0,0.11087,,,,,,,,,,
20746800.0,0.11085,,,,,,,,,,
20754000.0,0.11091,,,,,,,,,,
20761200.0,0.11165,,,,,,,,,,
20768400.0,0.11158,,,,,,,,,,
20775600.0,0.11135,,,,,,,,,,
20782800.0,0.11169,,,,,,,,,,
20790000.0,0.11186,,,,,,,,,,
20797200.0,0.11202,,,,,,,,,,
20804400.0,0.11206,,,,,,,,,,
20811600.0,0.11194,,,,,,,,,,
20818800.0,0.11234,,,,,,,,,,
20826000.0,0.11209,,,,,,,,,,
20833200.0,0.11249,,,,,,,,,,
20840400.0,0.11253,,,,,,,,,,
20847600.0,0.11261,,,,,,,,,,
20854800.0,0.11265,,,,,,,,,,
20862000.0,0.1127,,,,,,,,,,
20869200.0,0.11272,,,,,,,,,,
20876400.0,0.11271,,,,,,,,,,
20883600.0,0.11261,,,,,,,,,,
20890800.0,0.11273,,,,,,,,,,
20898000.0,0.11295,,,,,,,,,,
20905200.0,0.11312,,,,,,,,,,
20912400.0,0.1131,,,,,,,,,,
20919600.0,0.11331,,,,,,,,,,
20926800.0,0.11331,,,,,,,,,,
20934000.0,0.11335,,,,,,,,,,
20941200.0,0.11324,,,,,,,,,,
20948400.0,0.1134,,,,,,,,,,
20955600.0,0.11327,,,,,,,,,,
20962800.0,0.11363,,,,,,,,,,
20970000.0,0.11374,,,,,,,,,,
20977200.0,0.1139,,,,,,,,,,
20984400.0,0.11374,,,,,,,,,,
20991600.0,0.11419,,,,,,,,,,
20998800.0,0.11417,,,,,,,,,,
21006000.0,0.11402,,,,,,,,,,
21013200.0,0.11402,,,,,,,,,,
21020400.0,0.114,,,,,,,,,,
21027600.0,0.11418,,,,,,,,,,
21034800.0,0.11425,,,,,,,,,,
21042000.0,0.11422,,,,,,,,,,
21049200.0,0.11416,,,,,,,,,,
21049560.0,0.11442,,,,,,,,,,
21056760.0,0.11401,,,,,,,,,,
21063960.0,0.11479,,,,,,,,,,
21071160.0,0.1148,,,,,,,,,,
21078360.0,0.1149,,,,,,,,,,
21085560.0,0.1148,,,,,,,,,,
21092760.0,0.11456,,,,,,,,,,
21099960.0,0.11463,,,,,,,,,,
21107160.0,0.11514,,,,,,,,,,
21114360.0,0.11523,,,,,,,,,,
21121560.0,0.11494,,,,,,,,,,
21128760.0,0.11537,,,,,,,,,,
21135600.0,0.11542,,,,,,,,,,
21142800.0,0.11558,,,,,,,,,,
21150000.0,0.11551,,,,,,,,,,
21157200.0,0.11549,,,,,,,,,,
21164400.0,0.11564,,,,,,,,,,
21171600.0,0.11545,,,,,,,,,,
21178800.0,0.11562,,,,,,,,,,
21186000.0,0.11568,,,,,,,,,,
21193200.0,0.11603,,,,,,,,,,
21200400.0,0.11562,,,,,,,,,,
21207600.0,0.11598,,,,,,,,,,
21214800.0,0.11612,,,,,,,,,,
21222000.0,0.11604,,,,,,,,,,
21229200.0,0.11605,,,,,,,,,,
21236400.0,0.11654,,,,,,,,,,
21243600.0,0.11635,,,,,,,,,,
21250800.0,0.11624,,,,,,,,,,
21258000.0,0.1165,,,,,,,,,,
21265200.0,0.1165,,,,,,,,,,
21272400.0,0.11687,,,,,,,,,,
21279600.0,0.11693,,,,,,,,,,
21286800.0,0.11682,,,,,,,,,,
21294000.0,0.11732,,,,,,,,,,
21301200.0,0.11688,,,,,,,,,,
21308400.0,0.11692,,,,,,,,,,
21315600.0,0.11703,,,,,,,,,,
21322800.0,0.11725,,,,,,,,,,
21330000.0,0.11751,,,,,,,,,,
21337200.0,0.11745,,,,,,,,,,
21344400.0,0.11728,,,,,,,,,,
21351600.0,0.11759,,,,,,,,,,
21358800.0,0.11753,,,,,,,,,,
21366000.0,0.11772,,,,,,,,,,
21373200.0,0.11771,,,,,,,,,,
21380400.0,0.11802,,,,,,,,,,
21387600.0,0.11801,,,,,,,,,,
21394800.0,0.1181,,,,,,,,,,
21402000.0,0.11821,,,,,,,,,,
21409200.0,0.11811,,,,,,,,,,
21416400.0,0.11815,,,,,,,,,,
21423600.0,0.11835,,,,,,,,,,
21430800.0,0.11839,,,,,,,,,,
21438000.0,0.11843,,,,,,,,,,
21445200.0,0.11869,,,,,,,,,,
21452400.0,0.11844,,,,,,,,,,
21459600.0,0.11868,,,,,,,,,,
21466800.0,0.11869,,,,,,,,,,
21474000.0,0.11871,,,,,,,,,,
21481200.0,0.11878,,,,,,,,,,
21488400.0,0.11889,,,,,,,,,,
21495600.0,0.11934,,,,,,,,,,
21502800.0,0.11902,,,,,,,,,,
21510000.0,0.11902,,,,,,,,,,
21517200.0,0.11936,,,,,,,,,,
21524400.0,0.11918,,,,,,,,,,
21531600.0,0.11944,,,,,,,,,,
21538800.0,0.11978,,,,,,,,,,
21546000.0,0.11983,,,,,,,,,,
21553200.0,0.11981,,,,,,,,,,
21560400.0,0.12003,,,,,,,,,,
21567600.0,0.11978,,,,,,,,,,
21574800.0,0.12004,,,,,,,,,,
21582000.0,0.11991,,,,,,,,,,
21589200.0,0.11979,,,,,,,,,,
21596400.0,0.11998,,,,,,,,,,
21603600.0,0.12014,,,,,,,,,,
21610800.0,0.12028,,,,,,,,,,
21618000.0,0.12057,,,,,,,,,,
21625200.0,0.12015,,,,,,,,,,
21632400.0,0.12073,,,,,,,,,,
21639600.0,0.12049,,,,,,,,,,
21646800.0,0.12066,,,,,,,,,,
21654000.0,0.1209,,,,,,,,,,
21657600.0,0.1207,,,,,,,,,,
21664800.0,0.12113,,,,,,,,,,
21672000.0,0.12086,,,,,,,,,,
21679200.0,0.12097,,,,,,,,,,
21686400.0,0.1208,,,,,,,,,,
21693600.0,0.12129,,,,,,,,,,
21700800.0,0.12126,,,,,,,,,,
21708000.0,0.12147,,,,,,,,,,
21715200.0,0.12156,,,,,,,,,,
21722400.0,0.12165,,,,,,,,,,
21729600.0,0.12184,,,,,,,,,,
21736800.0,0.12136,,,,,,,,,,
21744000.0,0.12184,,,,,,,,,,
21751200.0,0.12176,,,,,,,,,,
21758400.0,0.12194,,,,,,,,,,
21765600.0,0.1218,,,,,,,,,,
21772800.0,0.12234,,,,,,,,,,
21780000.0,0.12195,,,,,,,,,,
21787200.0,0.12227,,,,,,,,,,
21794400.0,0.12223,,,,,,,,,,
21801600.0,0.1227,,,,,,,,,,
21808800.0,0.12267,,,,,,,,,,
21816000.0,0.12238,,,,,,,,,,
21823200.0,0.12279,,,,,,,,,,
21830400.0,0.12256,,,,,,,,,,
21837600.0,0.12301,,,,,,,,,,
21844800.0,0.12311,,,,,,,,,,
21852000.0,0.12307,,,,,,,,,,
21859200.0,0.12265,,,,,,,,,,
21866400.0,0.12305,,,,,,,,,,
21873600.0,0.12322,,,,,,,,,,
21880800.0,0.12322,,,,,,,,,,
21888000.0,0.12344,,,,,,,,,,
21895200.0,0.12341,,,,,,,,,,
21902400.0,0.1235,,,,,,,,,,
21909600.0,0.12366,,,,,,,,,,
21916800.0,0.12365,,,,,,,,,,
21924000.0,0.12366,,,,,,,,,,
21931200.0,0.12395,,,,,,,,,,
21938400.0,0.12392,,,,,,,,,,
21945600.0,0.12399,,,,,,,,,,
21952800.0,0.12448,,,,,,,,,,
21960000.0,0.12412,,,,,,,,,,
21967200.0,0.1245,,,,,,,,,,
21974400.0,0.12413,,,,,,,,,,
21981600.0,0.12425,,,,,,,,,,
21988800.0,0.12439,,,,,,,,,,
21996000.0,0.12458,,,,,,,,,,
22003200.0,0.12469,,,,,,,,,,
22010400.0,0.12469,,,,,,,,,,
22017600.0,0.12496,,,,,,,,,,
22024800.0,0.12496,,,,,,,,,,
22032000.0,0.12475,,,,,,,,,,
22039200.0,0.12482,,,,,,,,,,
22046400.0,0.12455,,,,,,,,,,
22053600.0,0.12479,,,,,,,,,,
22060800.0,0.12517,,,,,,,,,,
22068000.0,0.12501,,,,,,,,,,
22075200.0,0.12515,,,,,,,,,,
22082400.0,0.12508,,,,,,,,,,
22089600.0,0.12553,,,,,,,,,,
22096800.0,0.12545,,,,,,,,,,
22104000.0,0.12587,,,,,,,,,,
22111200.0,0.12581,,,,,,,,,,
22118400.0,0.12605,,,,,,,,,,
22125600.0,0.1261,,,,,,,,,,
22132800.0,0.12647,,,,,,,,,,
22140000.0,0.12616,,,,,,,,,,
22147200.0,0.12669,,,,,,,,,,
22154400.0,0.12648,,,,,,,,,,
22161600.0,0.1268,,,,,,,,,,
22168800.0,0.12672,,,,,,,,,,
22176000.0,0.12678,,,,,,,,,,
22183200.0,0.12667,,,,,,,,,,
22190400.0,0.12693,,,,,,,,,,
22197600.0,0.12728,,,,,,,,,,
22204800.0,0.12734,,,,,,,,,,
22212000.0,0.12725,,,,,,,,,,
22219200.0,0.12732,,,,,,,,,,
22226400.0,0.12723,,,,,,,,,,
22233600.0,0.12749,,,,,,,,,,
22240800.0,0.12781,,,,,,,,,,
22248000.0,0.12765,,,,,,,,,,
22255200.0,0.12789,,,,,,,,,,
22262400.0,0.12772,,,,,,,,,,
22269600.0,0.12773,,,,,,,,,,
22276800.0,0.12782,,,,,,,,,,
22284000.0,0.12773,,,,,,,,,,
22291200.0,0.12764,,,,,,,,,,
22298400.0,0.12787,,,,,,,,,,
22305600.0,0.12844,,,,,,,,,,
22312800.0,0.12804,,,,,,,,,,
22320000.0,0.1281,,,,,,,,,,
22327200.0,0.12845,,,,,,,,,,
22334400.0,0.12846,,,,,,,,,,
22341600.0,0.12838,,,,,,,,,,
22348800.0,0.12864,,,,,,,,,,
22350600.0,0.12878,,,,,,,,,,
22357800.0,0.1288,,,,,,,,,,
22365000.0,0.12868,,,,,,,,,,
22372200.0,0.12901,,,,,,,,,,
22379400.0,0.129,,,,,,,,,,
22386600.0,0.12901,,,,,,,,,,
22393800.0,0.12925,,,,,,,,,,
22401000.0,0.12909,,,,,,,,,,
22408200.0,0.12936,,,,,,,,,,
22415400.0,0.12939,,,,,,,,,,
22422600.0,0.1295,,,,,,,,,,
22429800.0,0.12952,,,,,,,,,,
22435200.0,0.12974,,,,,,,,,,
22442400.0,0.12969,,,,,,,,,,
22449600.0,0.12964,,,,,,,,,,
22456800.0,0.12987,,,,,,,,,,
22464000.0,0.12997,,,,,,,,,,
22471200.0,0.12985,,,,,,,,,,
22478400.0,0.13015,,,,,,,,,,
22485600.0,0.13014,,,,,,,,,,
22492800.0,0.13047,,,,,,,,,,
22500000.0,0.13042,,,,,,,,,,
22507200.0,0.13043,,,,,,,,,,
22514400.0,0.13051,,,,,,,,,,
22521600.0,0.13031,,,,,,,,,,
22528800.0,0.13086,,,,,,,,,,
22536000.0,0.13098,,,,,,,,,,
22543200.0,0.13081,,,,,,,,,,
22550400.0,0.13121,,,,,,,,,,
22557600.0,0.13127,,,,,,,,,,
22564800.0,0.13124,,,,,,,,,,
22572000.0,0.1313,,,,,,,,,,
22579200.0,0.13131,,,,,,,,,,
22586400.0,0.13178,,,,,,,,,,
22593600.0,0.13152,,,,,,,,,,
22600800.0,0.13183,,,,,,,,,,
22608000.0,0.13159,,,,,,,,,,
22615200.0,0.13184,,,,,,,,,,
22622400.0,0.13226,,,,,,,,,,
22629600.0,0.13208,,,,,,,,,,
22636800.0,0.13222,,,,,,,,,,
22644000.0,0.13211,,,,,,,,,,
22651200.0,0.13237,,,,,,,,,,
22658400.0,0.1322,,,,,,,,,,
22665600.0,0.13271,,,,,,,,,,
22672800.0,0.13267,,,,,,,,,,
22680000.0,0.13243,,,,,,,,,,
22687200.0,0.13257,,,,,,,,,,
22694400.0,0.13285,,,,,,,,,,
22701600.0,0.13278,,,,,,,,,,
22708800.0,0.1329,,,,,,,,,,
22716000.0,0.13327,,,,,,,,,,
22723200.0,0.13304,,,,,,,,,,
22730400.0,0.13318,,,,,,,,,,
22737600.0,0.13317,,,,,,,,,,
22744800.0,0.1335,,,,,,,,,,
22752000.0,0.1338,,,,,,,,,,
22759200.0,0.13373,,,,,,,,,,
22766400.0,0.13389,,,,,,,,,,
22773600.0,0.13419,,,,,,,,,,
22780800.0,0.13436,,,,,,,,,,
22788000.0,0.1343,,,,,,,,,,
22795200.0,0.13413,,,,,,,,,,
22802400.0,0.13434,,,,,,,,,,
22809600.0,0.13457,,,,,,,,,,
22816800.0,0.13435,,,,,,,,,,
22824000.0,0.13435,,,,,,,,,,
22831200.0,0.13446,,,,,,,,,,
22838400.0,0.13474,,,,,,,,,,
22845600.0,0.13496,,,,,,,,,,
22852800.0,0.13489,,,,,,,,,,
22860000.0,0.13464,,,,,,,,,,
22867200.0,0.13518,,,,,,,,,,
22874400.0,0.13499,,,,,,,,,,
22881600.0,0.13518,,,,,,,,,,
22888800.0,0.13524,,,,,,,,,,
22896000.0,0.13554,,,,,,,,,,
22903200.0,0.1358,,,,,,,,,,
22910400.0,0.13566,,,,,,,,,,
22917600.0,0.13572,,,,,,,,,,
22924800.0,0.13557,,,,,,,,,,
22932000.0,0.1361,,,,,,,,,,
22939200.0,0.13625,,,,,,,,,,
22946400.0,0.13627,,,,,,,,,,
22953600.0,0.1361,,,,,,,,,,
22960800.0,0.13642,,,,,,,,,,
22968000.0,0.13594,,,,,,,,,,
22975200.0,0.13619,,,,,,,,,,
22982400.0,0.13639,,,,,,,,,,
22989600.0,0.13677,,,,,,,,,,
22996800.0,0.13705,,,,,,,,,,
23004000.0,0.13678,,,,,,,,,,
23011200.0,0.13698,,,,,,,,,,
23018400.0,0.13722,,,,,,,,,,
23025600.0,0.13726,,,,,,,,,,
23032800.0,0.13727,,,,,,,,,,
23040000.0,0.1371,,,,,,,,,,
23047200.0,0.13726,,,,,,,,,,
23054400.0,0.13762,,,,,,,,,,
23061600.0,0.13784,,,,,,,,,,
23068800.0,0.13772,,,,,,,,,,
23076000.0,0.13791,,,,,,,,,,
23083200.0,0.13807,,,,,,,,,,
23090400.0,0.13823,,,,,,,,,,
23097600.0,0.13838,,,,,,,,,,
23104800.0,0.13857,,,,,,,,,,
23112000.0,0.13828,,,,,,,,,,
23119200.0,0.13853,,,,,,,,,,
23126400.0,0.13835,,,,,,,,,,
23133600.0,0.13862,,,,,,,,,,
23140800.0,0.13889,,,,,,,,,,
23148000.0,0.13898,,,,,,,,,,
23155200.0,0.13912,,,,,,,,,,
23162400.0,0.13926,,,,,,,,,,
23169600.0,0.13937,,,,,,,,,,
23176800.0,0.13964,,,,,,,,,,
23184000.0,0.13939,,,,,,,,,,
23191200.0,0.13936,,,,,,,,,,
23198400.0,0.13965,,,,,,,,,,
23205600.0,0.13942,,,,,,,,,,
23212800.0,0.13945,,,,,,,,,,
23220000.0,0.13998,,,,,,,,,,
23227200.0,0.14008,,,,,,,,,,
23234400.0,0.14035,,,,,,,,,,
23241600.0,0.14009,,,,,,,,,,
23248800.0,0.14046,,,,,,,,,,
23256000.0,0.14031,,,,,,,,,,
23263200.0,0.14076,,,,,,,,,,
23270400.0,0.14051,,,,,,,,,,
23277600.0,0.14077,,,,,,,,,,
23284800.0,0.14041,,,,,,,,,,
23292000.0,0.14082,,,,,,,,,,
23299200.0,0.14115,,,,,,,,,,
23306400.0,0.14099,,,,,,,,,,
23313600.0,0.14109,,,,,,,,,,
23320800.0,0.14092,,,,,,,,,,
23328000.0,0.14122,,,,,,,,,,
23335200.0,0.14148,,,,,,,,,,
23342400.0,0.14142,,,,,,,,,,
23349600.0,0.14161,,,,,,,,,,
23356800.0,0.14151,,,,,,,,,,
23364000.0,0.14178,,,,,,,,,,
23371200.0,0.14154,,,,,,,,,,
23378400.0,0.14181,,,,,,,,,,
23385600.0,0.14167,,,,,,,,,,
23392800.0,0.14218,,,,,,,,,,
23400000.0,0.14212,,,,,,,,,,
23407200.0,0.14214,,,,,,,,,,
23414400.0,0.14222,,,,,,,,,,
23421600.0,0.1424,,,,,,,,,,
23428800.0,0.1426,,,,,,,,,,
23436000.0,0.14267,,,,,,,,,,
23443200.0,0.14278,,,,,,,,,,
23450400.0,0.14238,,,,,,,,,,
23457600.0,0.14273,,,,,,,,,,
23464800.0,0.14272,,,,,,,,,,
23472000.0,0.14312,,,,,,,,,,
23479200.0,0.14283,,,,,,,,,,
23486400.0,0.1428,,,,,,,,,,
23493600.0,0.14311,,,,,,,,,,
23500800.0,0.14336,,,,,,,,,,
23508000.0,0.14333,,,,,,,,,,
23515200.0,0.1439,,,,,,,,,,
23522400.0,0.14384,,,,,,,,,,
23529600.0,0.14385,,,,,,,,,,
23536800.0,0.14375,,,,,,,,,,
23544000.0,0.14419,,,,,,,,,,
23551200.0,0.14428,,,,,,,,,,
23558400.0,0.1443,,,,,,,,,,
23565600.0,0.14422,,,,,,,,,,
23572800.0,0.14454,,,,,,,,,,
23580000.0,0.14467,,,,,,,,,,
23587200.0,0.14453,,,,,,,,,,
23594400.0,0.14443,,,,,,,,,,
23601600.0,0.1447,,,,,,,,,,
23608800.0,0.14467,,,,,,,,,,
23616000.0,0.14474,,,,,,,,,,
23623200.0,0.14513,,,,,,,,,,
23630400.0,0.14516,,,,,,,,,,
23637600.0,0.14513,,,,,,,,,,
23644800.0,0.1455,,,,,,,,,,
23652000.0,0.1454,,,,,,,,,,
23659200.0,0.14531,,,,,,,,,,
23666400.0,0.14593,,,,,,,,,,
23673600.0,0.14614,,,,,,,,,,
23680800.0,0.14587,,,,,,,,,,
23688000.0,0.14614,,,,,,,,,,
23695200.0,0.14644,,,,,,,,,,
23702400.0,0.14631,,,,,,,,,,
23709600.0,0.14645,,,,,,,,,,
23716800.0,0.14658,,,,,,,,,,
23724000.0,0.14662,,,,,,,,,,
23731200.0,0.14694,,,,,,,,,,
23738400.0,0.14684,,,,,,,,,,
23745600.0,0.14688,,,,,,,,,,
23752800.0,0.1472,,,,,,,,,,
23760000.0,0.14713,,,,,,,,,,
23767200.0,0.14693,,,,,,,,,,
23774400.0,0.14743,,,,,,,,,,
23781600.0,0.1474,,,,,,,,,,
23788800.0,0.14765,,,,,,,,,,
23796000.0,0.14779,,,,,,,,,,
23803200.0,0.14772,,,,,,,,,,
23810400.0,0.14785,,,,,,,,,,
23817600.0,0.14816,,,,,,,,,,
